keypoints
"(4980.50439453125, 3986.5263671875)"
"(5808.76904296875, 2911.08203125)"
"(5616.39990234375, 2908.622314453125)"
"(5764.46826171875, 2901.396484375)"
"(5056.5205078125, 2901.3994140625)"
"(5551.1904296875, 2890.71435546875)"
"(5041.1904296875, 2890.90478515625)"
"(4653.30126953125, 2890.215087890625)"
"(4624.98828125, 2890.511962890625)"
"(1244.16162109375, 2888.626220703125)"
"(5583.98095703125, 2878.352294921875)"
"(5565.02490234375, 2871.449462890625)"
"(5029.251953125, 2871.16259765625)"
"(5510.5869140625, 2866.482666015625)"
"(3624.033935546875, 2862.5986328125)"
"(3911.5, 2847.7412109375)"
"(5462.380859375, 2841.9365234375)"
"(4744.009765625, 2840.833251953125)"
"(3894.0, 2839.62841796875)"
"(4783.33984375, 2838.569091796875)"
"(4823.93408203125, 2798.767333984375)"
"(2737.74072265625, 2780.401123046875)"
"(3535.280029296875, 2761.413330078125)"
"(2734.5, 2761.074462890625)"
"(3815.673828125, 2731.860107421875)"
"(3505.611328125, 2733.220947265625)"
"(3533.654541015625, 2711.048828125)"
"(3785.008544921875, 2651.57275390625)"
"(3439.204345703125, 2637.682861328125)"
"(3833.0126953125, 2608.207275390625)"
"(3832.42578125, 2600.91259765625)"
"(1189.478271484375, 2596.978271484375)"
"(3816.09375, 2593.5)"
"(1222.763427734375, 2486.43017578125)"
"(1855.9630126953125, 2443.25)"
"(5475.859375, 2424.859375)"
"(5428.82177734375, 2421.378662109375)"
"(1811.0872802734375, 2415.02783203125)"
"(1081.062744140625, 2395.488037109375)"
"(1153.7596435546875, 2390.98193359375)"
"(1039.5621337890625, 2345.14990234375)"
"(1169.4300537109375, 2313.37646484375)"
"(1133.111083984375, 2302.323974609375)"
"(1032.2667236328125, 2295.8095703125)"
"(4951.84619140625, 2277.996826171875)"
"(4980.85888671875, 2266.98291015625)"
"(4944.18310546875, 2257.91455078125)"
"(4998.13623046875, 2244.62890625)"
"(4915.26416015625, 2238.603515625)"
"(4994.6142578125, 2233.157958984375)"
"(1948.4000244140625, 2231.711181640625)"
"(4486.34423828125, 2222.39794921875)"
"(5492.29443359375, 2210.55029296875)"
"(4920.19384765625, 2210.265869140625)"
"(4351.78076171875, 2209.958984375)"
"(5509.84375, 2209.729248046875)"
"(4024.9375, 2205.0)"
"(4691.23583984375, 2200.447265625)"
"(4882.5, 2200.0)"
"(4091.815673828125, 2196.58154296875)"
"(4853.27099609375, 2192.84375)"
"(4530.83740234375, 2189.520263671875)"
"(4745.900390625, 2183.920166015625)"
"(5460.41162109375, 2177.90185546875)"
"(4848.01513671875, 2173.97314453125)"
"(5430.5634765625, 2137.59521484375)"
"(5328.173828125, 2095.625)"
"(5366.01611328125, 2091.09521484375)"
"(973.1875, 2089.177001953125)"
"(5268.69921875, 2082.59619140625)"
"(5279.296875, 2080.98779296875)"
"(1027.4190673828125, 2062.22216796875)"
"(1794.888916015625, 2054.649658203125)"
"(5248.46484375, 2039.7677001953125)"
"(3320.618896484375, 1984.30078125)"
"(3334.544189453125, 1983.0953369140625)"
"(3067.77783203125, 1927.2906494140625)"
"(1001.5113525390625, 1900.5064697265625)"
"(4601.6875, 1886.40625)"
"(3983.17822265625, 1863.535400390625)"
"(4764.80615234375, 1860.7545166015625)"
"(5826.85546875, 1839.6981201171875)"
"(4924.7021484375, 1834.593994140625)"
"(5830.5400390625, 1799.6600341796875)"
"(5743.4853515625, 1796.7646484375)"
"(4070.87109375, 1786.7916259765625)"
"(4191.564453125, 1783.2510986328125)"
"(4199.29736328125, 1775.7025146484375)"
"(873.98291015625, 1763.447265625)"
"(5504.79150390625, 1744.6805419921875)"
"(3734.4443359375, 1715.2353515625)"
"(4219.36962890625, 1711.7115478515625)"
"(4823.5, 1696.7529296875)"
"(4217.212890625, 1681.7589111328125)"
"(4892.75537109375, 1676.420166015625)"
"(4756.60009765625, 1674.9000244140625)"
"(4914.21875, 1672.4375)"
"(4204.14013671875, 1672.0)"
"(5067.17919921875, 1657.65673828125)"
"(1911.2166748046875, 1647.2249755859375)"
"(4760.18701171875, 1637.8675537109375)"
"(5141.138671875, 1650.2711181640625)"
"(1815.1407470703125, 1614.4073486328125)"
"(4718.4443359375, 1615.558349609375)"
"(5367.0068359375, 1594.0272216796875)"
"(5300.4892578125, 1593.095703125)"
"(4654.22705078125, 1587.1363525390625)"
"(1843.7510986328125, 1591.3238525390625)"
"(5430.5, 1570.5)"
"(3682.072998046875, 1564.2882080078125)"
"(793.3504028320312, 1565.705078125)"
"(5434.33349609375, 1553.4583740234375)"
"(848.6236572265625, 1547.5699462890625)"
"(5744.7890625, 1538.822509765625)"
"(1788.227294921875, 1539.1363525390625)"
"(4541.70556640625, 1528.6915283203125)"
"(5900.57421875, 1521.3148193359375)"
"(5728.8662109375, 1520.977783203125)"
"(701.9547729492188, 1513.1016845703125)"
"(663.1748657226562, 1497.6846923828125)"
"(796.725830078125, 1488.209716796875)"
"(639.6019897460938, 1463.5621337890625)"
"(4935.12890625, 1456.3636474609375)"
"(4879.78515625, 1440.978515625)"
"(2296.12060546875, 1443.4736328125)"
"(809.6402587890625, 1440.119873046875)"
"(708.71875, 1435.9375)"
"(5218.7880859375, 1423.326171875)"
"(5182.205078125, 1407.519287109375)"
"(5263.1953125, 1407.80078125)"
"(5544.2666015625, 1380.1904296875)"
"(5850.431640625, 1384.0352783203125)"
"(5654.15625, 1376.1712646484375)"
"(5573.37109375, 1374.7705078125)"
"(5862.9033203125, 1375.2982177734375)"
"(5930.146484375, 1371.2095947265625)"
"(5694.2158203125, 1365.5947265625)"
"(5878.04638671875, 1366.5465087890625)"
"(5889.3447265625, 1372.904052734375)"
"(5777.466796875, 1359.9600830078125)"
"(5919.59912109375, 1360.52783203125)"
"(5958.681640625, 1354.221435546875)"
"(5597.0009765625, 1354.9373779296875)"
"(88.9375, 1332.4375)"
"(65.55238342285156, 1329.2667236328125)"
"(421.2183837890625, 1326.0057373046875)"
"(23.391111373901367, 1312.9444580078125)"
"(118.5, 1290.0)"
"(614.0, 1288.7952880859375)"
"(39.36559295654297, 1287.301025390625)"
"(14.129251480102539, 1263.455810546875)"
"(29.793651580810547, 1261.6666259765625)"
"(2065.89990234375, 1259.8466796875)"
"(41.16666793823242, 1260.261962890625)"
"(4637.69873046875, 1253.53759765625)"
"(4072.182861328125, 1256.44091796875)"
"(3654.002685546875, 1236.2347412109375)"
"(5568.1240234375, 1222.490234375)"
"(4004.36962890625, 1222.9202880859375)"
"(40.03133773803711, 1214.8404541015625)"
"(4555.21337890625, 1212.0101318359375)"
"(3282.349609375, 1190.7763671875)"
"(3856.858154296875, 1176.134765625)"
"(3848.085205078125, 1164.9456787109375)"
"(2023.3460693359375, 1166.8397216796875)"
"(3832.5146484375, 1151.391845703125)"
"(4879.841796875, 1140.824951171875)"
"(765.4473876953125, 1136.605224609375)"
"(846.16162109375, 1122.7677001953125)"
"(4110.625, 1102.96875)"
"(878.54296875, 1097.6917724609375)"
"(4079.1025390625, 1078.795166015625)"
"(4042.93798828125, 1073.0155029296875)"
"(4444.16259765625, 1064.2763671875)"
"(899.0852661132812, 1056.2093505859375)"
"(793.697998046875, 1064.617919921875)"
"(802.2674560546875, 1028.7635498046875)"
"(3962.426025390625, 1027.0833740234375)"
"(3507.403076171875, 1022.7046508789062)"
"(5687.056640625, 988.9219970703125)"
"(5640.04052734375, 967.430908203125)"
"(5890.96875, 959.6041870117188)"
"(5763.36279296875, 945.74267578125)"
"(2134.976806640625, 950.1980590820312)"
"(5656.35595703125, 933.909912109375)"
"(1067.1612548828125, 916.1683349609375)"
"(2175.85205078125, 920.1546630859375)"
"(2108.709716796875, 891.6773681640625)"
"(2142.966552734375, 869.8414916992188)"
"(2057.529296875, 841.6470336914062)"
"(4856.15234375, 838.4761962890625)"
"(2090.15966796875, 839.298583984375)"
"(2034.0555419921875, 815.0)"
"(2059.9365234375, 809.8809814453125)"
"(2028.5, 800.0)"
"(1184.0555419921875, 776.9722290039062)"
"(4149.71728515625, 760.2828369140625)"
"(4323.306640625, 759.6749877929688)"
"(3608.066650390625, 747.3778076171875)"
"(4759.58251953125, 742.8594360351562)"
"(4480.3125, 735.6458129882812)"
"(4445.06689453125, 733.3916625976562)"
"(4527.94140625, 731.0784301757812)"
"(4868.68408203125, 723.140380859375)"
"(1700.83837890625, 719.6262817382812)"
"(4822.912109375, 720.1491088867188)"
"(4291.83740234375, 728.8040161132812)"
"(1686.029296875, 716.005859375)"
"(3694.9501953125, 711.34326171875)"
"(4738.11767578125, 707.4607543945312)"
"(1930.050537109375, 708.16162109375)"
"(1619.8592529296875, 704.4074096679688)"
"(1784.4666748046875, 697.0999755859375)"
"(1581.3548583984375, 697.5591430664062)"
"(4824.1552734375, 680.6105346679688)"
"(4750.91162109375, 679.7107543945312)"
"(1855.076171875, 684.6571655273438)"
"(4867.45751953125, 665.1864624023438)"
"(4833.9462890625, 657.8924560546875)"
"(1941.4293212890625, 659.9661254882812)"
"(4835.8759765625, 645.7238159179688)"
"(4790.2666015625, 640.5618896484375)"
"(719.4476318359375, 573.933349609375)"
"(428.27001953125, 387.4793395996094)"
"(5784.59521484375, 372.73809814453125)"
"(1064.994873046875, 333.1319885253906)"
"(5803.6123046875, 327.6201477050781)"
"(5812.0, 280.39215087890625)"
"(5837.3779296875, 253.57777404785156)"
"(5798.921875, 249.53900146484375)"
"(5810.53515625, 218.65789794921875)"
"(5830.41162109375, 211.78431701660156)"
"(4139.27587890625, 199.80459594726562)"
"(5776.8017578125, 192.81982421875)"
"(5842.63623046875, 193.22222900390625)"
"(5896.31689453125, 189.25555419921875)"
"(5926.7978515625, 163.71717834472656)"
"(5901.9189453125, 120.13650512695312)"
"(5943.10986328125, 120.56040954589844)"
"(1143.62548828125, 87.3827133178711)"
"(4583.26904296875, 80.44085693359375)"
"(4582.98779296875, 63.12727355957031)"
"(4049.8486328125, 61.86051940917969)"
"(4591.7548828125, 40.0179443359375)"
"(5849.548828125, 27.176469802856445)"
"(5794.708984375, 8.957447052001953)"
"(1687.222412109375, 3967.9072265625)"
"(1653.875, 3968.864501953125)"
"(1552.6962890625, 3960.148193359375)"
"(1673.4210205078125, 3958.22802734375)"
"(1508.0860595703125, 3958.365478515625)"
"(1535.8175048828125, 3951.9404296875)"
"(1676.5, 3943.450927734375)"
"(1571.629150390625, 3913.97509765625)"
"(1544.731201171875, 3908.52685546875)"
"(1669.39599609375, 3891.3671875)"
"(4206.279296875, 3888.405517578125)"
"(1627.349609375, 3882.28466796875)"
"(4229.8642578125, 3871.99072265625)"
"(3991.817626953125, 3870.3359375)"
"(3953.412353515625, 3867.898193359375)"
"(1559.301025390625, 3864.215087890625)"
"(3981.123046875, 3865.430419921875)"
"(4026.868896484375, 3865.068603515625)"
"(1515.24609375, 3863.228271484375)"
"(4317.15576171875, 3857.86669921875)"
"(3947.96875, 3856.604248046875)"
"(4013.087646484375, 3854.421142578125)"
"(1578.30517578125, 3854.27001953125)"
"(1542.0208740234375, 3850.166748046875)"
"(4231.458984375, 3847.62255859375)"
"(1555.17333984375, 3847.662109375)"
"(1595.6973876953125, 3840.263427734375)"
"(3902.06103515625, 3830.300537109375)"
"(1723.0322265625, 3827.55908203125)"
"(1681.19140625, 3822.154296875)"
"(4247.8955078125, 3821.006591796875)"
"(4226.16162109375, 3819.979736328125)"
"(4199.1806640625, 3796.6083984375)"
"(3887.5712890625, 3786.19140625)"
"(4005.895751953125, 3788.395751953125)"
"(3847.1005859375, 3790.239013671875)"
"(4931.5556640625, 3788.416748046875)"
"(4015.904296875, 3783.37158203125)"
"(1529.306640625, 3784.1279296875)"
"(3975.135498046875, 3782.552001953125)"
"(3854.836669921875, 3778.784423828125)"
"(4234.9677734375, 3773.698974609375)"
"(1533.375, 3771.5)"
"(1666.9825439453125, 3768.603515625)"
"(1649.8707275390625, 3767.39453125)"
"(3888.85595703125, 3764.405517578125)"
"(4270.962890625, 3750.967041015625)"
"(4300.47607421875, 3743.218994140625)"
"(1495.1407470703125, 3740.592529296875)"
"(1530.851806640625, 3737.407470703125)"
"(4266.896484375, 3738.577880859375)"
"(5244.0087890625, 3726.70947265625)"
"(4235.751953125, 3709.670166015625)"
"(660.2666625976562, 3690.43798828125)"
"(3990.65234375, 3684.64111328125)"
"(4262.22216796875, 3680.793701171875)"
"(4063.343994140625, 3655.16552734375)"
"(4142.6083984375, 3640.552978515625)"
"(4063.1298828125, 3639.8701171875)"
"(4226.7333984375, 3622.276123046875)"
"(4107.7060546875, 3613.509765625)"
"(4259.0107421875, 3599.332275390625)"
"(4032.92236328125, 3579.258544921875)"
"(4183.5, 3567.5)"
"(4200.65234375, 3567.342041015625)"
"(1388.46875, 3561.1875)"
"(338.6000061035156, 3553.04443359375)"
"(396.38165283203125, 3554.835693359375)"
"(1298.256103515625, 3535.486572265625)"
"(1452.7142333984375, 3527.206298828125)"
"(1388.2667236328125, 3514.47607421875)"
"(5320.02099609375, 3463.619873046875)"
"(1365.62744140625, 3431.0)"
"(5279.5, 3396.760009765625)"
"(5314.05029296875, 3382.16162109375)"
"(5304.45166015625, 3374.406005859375)"
"(3431.5, 3335.5)"
"(1172.2069091796875, 3272.534423828125)"
"(3279.9912109375, 3271.96484375)"
"(3221.37255859375, 3242.0)"
"(968.8533325195312, 3234.9599609375)"
"(909.1481323242188, 3223.41357421875)"
"(3247.993408203125, 3207.153564453125)"
"(958.2752075195312, 3190.387451171875)"
"(3193.305908203125, 3186.352294921875)"
"(765.2380981445312, 3156.68017578125)"
"(3103.459228515625, 3135.37744140625)"
"(5101.80224609375, 3134.76953125)"
"(5645.16357421875, 3134.66845703125)"
"(872.5271606445312, 3125.596923828125)"
"(785.6234741210938, 3119.79638671875)"
"(4577.17236328125, 3116.87255859375)"
"(777.4285888671875, 3113.6904296875)"
"(955.5833129882812, 3111.5146484375)"
"(3015.5, 3103.5)"
"(3135.281494140625, 3103.60498046875)"
"(5034.80224609375, 3093.5)"
"(988.83837890625, 3090.979736328125)"
"(5007.8916015625, 3070.48583984375)"
"(962.219482421875, 3066.2275390625)"
"(3314.28759765625, 3055.196044921875)"
"(3159.860595703125, 3047.58349609375)"
"(5484.33349609375, 3036.408203125)"
"(3196.8984375, 3030.347900390625)"
"(3208.704833984375, 3025.2666015625)"
"(5383.169921875, 3020.966064453125)"
"(5431.63037109375, 3015.94921875)"
"(3216.56591796875, 3006.65283203125)"
"(3802.249755859375, 2982.283935546875)"
"(972.0729370117188, 2966.8125)"
"(998.4027709960938, 2959.033447265625)"
"(4138.384765625, 2947.700927734375)"
"(4175.46923828125, 2946.80908203125)"
"(3282.61376953125, 2936.888916015625)"
"(5206.0283203125, 2936.763671875)"
"(5194.1005859375, 2934.0078125)"
"(5213.41455078125, 2919.57666015625)"
"(984.2357788085938, 2916.447265625)"
"(3253.834228515625, 2908.001708984375)"
"(5205.52392578125, 2902.94287109375)"
"(5184.83349609375, 2894.0673828125)"
"(3300.658447265625, 2894.449951171875)"
"(3247.24609375, 2888.838134765625)"
"(3208.7333984375, 2890.56201171875)"
"(5609.533203125, 2887.505615234375)"
"(3040.602294921875, 2891.629638671875)"
"(3263.54541015625, 2887.539306640625)"
"(5818.34228515625, 2884.06298828125)"
"(5653.3232421875, 2886.79248046875)"
"(5772.29052734375, 2880.093994140625)"
"(5167.78076171875, 2878.403564453125)"
"(5141.69091796875, 2875.887451171875)"
"(4420.57470703125, 2871.652587890625)"
"(3992.004638671875, 2863.20361328125)"
"(5078.17626953125, 2855.058837890625)"
"(2718.83837890625, 2853.232421875)"
"(3267.808349609375, 2846.50830078125)"
"(3666.524658203125, 2841.073974609375)"
"(4664.4873046875, 2838.931640625)"
"(3978.5, 2835.5)"
"(3156.484375, 2838.352294921875)"
"(3960.22412109375, 2823.2294921875)"
"(1017.9393920898438, 2822.76513671875)"
"(1080.9896240234375, 2818.89013671875)"
"(2731.784912109375, 2815.688232421875)"
"(2895.173828125, 2815.5)"
"(1014.16162109375, 2812.626220703125)"
"(3922.072998046875, 2809.59375)"
"(3158.954345703125, 2807.653076171875)"
"(2768.050537109375, 2793.16162109375)"
"(4774.98095703125, 2797.219482421875)"
"(3917.666748046875, 2777.333251953125)"
"(2839.766845703125, 2774.687255859375)"
"(3143.5, 2770.708251953125)"
"(1059.5521240234375, 2770.71875)"
"(3170.142822265625, 2769.232177734375)"
"(4814.869140625, 2752.169921875)"
"(1094.7642822265625, 2733.93505859375)"
"(2894.876708984375, 2739.678466796875)"
"(789.8113403320312, 2725.3271484375)"
"(2798.482421875, 2719.377685546875)"
"(3897.577880859375, 2698.0)"
"(2797.588134765625, 2695.535888671875)"
"(2855.301025390625, 2693.215087890625)"
"(2768.833251953125, 2691.176025390625)"
"(1006.9600219726562, 2685.353271484375)"
"(3867.19970703125, 2670.298583984375)"
"(1051.7353515625, 2671.705810546875)"
"(3852.48388671875, 2661.274169921875)"
"(1048.588623046875, 2659.916015625)"
"(2872.13232421875, 2652.995361328125)"
"(1037.2540283203125, 2645.5)"
"(803.5714111328125, 2641.5654296875)"
"(1867.1072998046875, 2621.847412109375)"
"(3442.2998046875, 2608.98095703125)"
"(3842.57666015625, 2602.531494140625)"
"(1117.5848388671875, 2580.602294921875)"
"(3457.12646484375, 2575.27587890625)"
"(3411.90234375, 2570.832763671875)"
"(3440.265380859375, 2573.92578125)"
"(1098.3271484375, 2542.129638671875)"
"(1017.6989135742188, 2529.784912109375)"
"(1083.6650390625, 2522.6650390625)"
"(1967.6754150390625, 2515.421142578125)"
"(1026.6268310546875, 2492.4677734375)"
"(1002.4074096679688, 2490.748046875)"
"(983.4883422851562, 2478.170654296875)"
"(828.4758911132812, 2453.824462890625)"
"(759.0833129882812, 2412.583251953125)"
"(812.5353393554688, 2374.0556640625)"
"(1993.797119140625, 2367.3623046875)"
"(951.8222045898438, 2357.0)"
"(798.6299438476562, 2327.5927734375)"
"(5607.22216796875, 2303.71728515625)"
"(4830.8291015625, 2299.650390625)"
"(5503.3720703125, 2287.477294921875)"
"(5565.44921875, 2280.027099609375)"
"(4664.74755859375, 2257.70703125)"
"(4682.7431640625, 2256.45361328125)"
"(4590.47607421875, 2256.2666015625)"
"(4542.25390625, 2251.9365234375)"
"(4447.85888671875, 2237.033935546875)"
"(4160.0498046875, 2221.437744140625)"
"(5398.30126953125, 2183.892578125)"
"(5268.05322265625, 2143.568115234375)"
"(5302.9677734375, 2112.61279296875)"
"(2003.7662353515625, 2089.001220703125)"
"(2022.84423828125, 2091.625)"
"(4133.0302734375, 2070.92919921875)"
"(1987.888916015625, 2047.0)"
"(3127.553466796875, 1993.4464111328125)"
"(3672.147705078125, 1967.395263671875)"
"(5840.7666015625, 1948.1666259765625)"
"(1781.3125, 1877.6771240234375)"
"(4023.257568359375, 1878.830322265625)"
"(1926.5169677734375, 1877.2720947265625)"
"(1869.659912109375, 1869.60546875)"
"(1785.5294189453125, 1840.8431396484375)"
"(1900.5, 1838.0)"
"(816.4301147460938, 1824.3441162109375)"
"(696.6444091796875, 1812.4725341796875)"
"(1932.0555419921875, 1797.4814453125)"
"(5469.11279296875, 1776.9542236328125)"
"(4311.5, 1775.220703125)"
"(4348.88037109375, 1769.3760986328125)"
"(5401.5, 1751.0)"
"(1835.9019775390625, 1747.068603515625)"
"(5448.609375, 1735.79052734375)"
"(5419.0625, 1733.3021240234375)"
"(3110.625732421875, 1729.49658203125)"
"(5420.66650390625, 1723.1824951171875)"
"(3088.16162109375, 1691.7677001953125)"
"(4891.6904296875, 1649.72021484375)"
"(3359.895751953125, 1631.5338134765625)"
"(4806.42236328125, 1624.933349609375)"
"(4989.4287109375, 1611.6348876953125)"
"(657.0120239257812, 1607.7520751953125)"
"(5387.67431640625, 1584.86669921875)"
"(684.2296752929688, 1581.676025390625)"
"(569.9385986328125, 1557.390869140625)"
"(5457.9208984375, 1542.181884765625)"
"(500.12921142578125, 1545.596923828125)"
"(5434.67431640625, 1536.851806640625)"
"(4229.02783203125, 1524.8863525390625)"
"(611.9813232421875, 1524.3175048828125)"
"(5910.37109375, 1498.4697265625)"
"(5942.16162109375, 1491.7677001953125)"
"(482.73333740234375, 1499.1072998046875)"
"(5857.93505859375, 1485.7344970703125)"
"(394.93768310546875, 1477.109619140625)"
"(566.9677124023438, 1482.55908203125)"
"(542.262939453125, 1482.7230224609375)"
"(523.0180053710938, 1480.1531982421875)"
"(5404.0048828125, 1474.0142822265625)"
"(4204.591796875, 1473.4749755859375)"
"(305.9333190917969, 1468.95556640625)"
"(514.2666625976562, 1464.0333251953125)"
"(435.899658203125, 1456.9378662109375)"
"(375.8153991699219, 1460.7974853515625)"
"(2071.5, 1455.5)"
"(424.6000061035156, 1450.04443359375)"
"(403.4858093261719, 1446.2197265625)"
"(224.60000610351562, 1440.2332763671875)"
"(145.45529174804688, 1437.593505859375)"
"(312.71014404296875, 1436.54345703125)"
"(131.01974487304688, 1433.5626220703125)"
"(3744.698486328125, 1428.421142578125)"
"(62.02469253540039, 1410.5555419921875)"
"(5027.6806640625, 1404.5794677734375)"
"(189.04541015625, 1393.6107177734375)"
"(13.969696998596191, 1396.772705078125)"
"(169.30332946777344, 1396.0032958984375)"
"(123.69892120361328, 1384.215087890625)"
"(4829.14599609375, 1381.8194580078125)"
"(80.66986083984375, 1377.0828857421875)"
"(307.64251708984375, 1382.04833984375)"
"(5.909090995788574, 1377.189453125)"
"(21.733333587646484, 1372.0963134765625)"
"(68.95121765136719, 1367.357666015625)"
"(316.1631164550781, 1369.141845703125)"
"(221.73529052734375, 1362.38232421875)"
"(5506.10498046875, 1352.7052001953125)"
"(17.002126693725586, 1350.05078125)"
"(5704.51123046875, 1347.0111083984375)"
"(5784.4208984375, 1339.1842041015625)"
"(5887.33349609375, 1338.0)"
"(5618.83740234375, 1336.43310546875)"
"(5567.34912109375, 1324.76611328125)"
"(4775.4443359375, 1327.13427734375)"
"(5729.37255859375, 1326.0)"
"(4738.17041015625, 1310.0963134765625)"
"(4727.28759765625, 1311.1263427734375)"
"(3719.3251953125, 1287.9755859375)"
"(4425.5654296875, 1283.6566162109375)"
"(4117.8447265625, 1258.527099609375)"
"(4115.32373046875, 1247.799072265625)"
"(2076.88623046875, 1206.4471435546875)"
"(25.18544578552246, 1191.0892333984375)"
"(6.383838176727295, 1183.2525634765625)"
"(17.768707275390625, 1182.8095703125)"
"(57.171112060546875, 1181.21337890625)"
"(32.04722213745117, 1175.8138427734375)"
"(33.35897445678711, 1141.9564208984375)"
"(74.5, 1137.0)"
"(516.0, 1130.5)"
"(4258.39208984375, 1125.941162109375)"
"(150.8478240966797, 1123.3260498046875)"
"(466.6385498046875, 1117.224853515625)"
"(4523.70068359375, 1079.5042724609375)"
"(4557.203125, 1074.406494140625)"
"(5632.39990234375, 1053.3778076171875)"
"(3114.421142578125, 1050.9736328125)"
"(5739.71044921875, 1038.182373046875)"
"(5756.2880859375, 1028.531494140625)"
"(5703.33349609375, 1025.4144287109375)"
"(3561.3212890625, 1022.9678955078125)"
"(5773.5859375, 1016.382568359375)"
"(5639.88134765625, 1009.4592895507812)"
"(5711.6015625, 1004.3739624023438)"
"(747.0972290039062, 1001.170166015625)"
"(2229.48876953125, 906.477783203125)"
"(787.592041015625, 898.8040161132812)"
"(2152.131103515625, 839.0436401367188)"
"(2140.60791015625, 810.0)"
"(3717.36962890625, 745.1738891601562)"
"(2005.25, 697.2916870117188)"
"(2000.8153076171875, 680.2449951171875)"
"(2004.3240966796875, 654.888916015625)"
"(1263.303955078125, 646.2745361328125)"
"(1422.933349609375, 630.8400268554688)"
"(5812.23828125, 615.5357055664062)"
"(5743.04443359375, 613.3682861328125)"
"(3855.13232421875, 608.0714111328125)"
"(5750.3125, 586.3490600585938)"
"(2023.3416748046875, 586.1593017578125)"
"(3977.67236328125, 574.87353515625)"
"(5741.30126953125, 575.2150268554688)"
"(1986.7047119140625, 542.3047485351562)"
"(5765.7705078125, 530.4865112304688)"
"(5786.529296875, 499.9894104003906)"
"(4357.30126953125, 482.2150573730469)"
"(5777.50341796875, 479.84967041015625)"
"(5947.93310546875, 430.95556640625)"
"(5841.70703125, 381.97979736328125)"
"(3207.705810546875, 347.07843017578125)"
"(470.9718322753906, 312.3192443847656)"
"(3776.05078125, 295.32244873046875)"
"(3961.237060546875, 281.60760498046875)"
"(480.9835510253906, 280.4403381347656)"
"(3855.110107421875, 263.0932312011719)"
"(493.5760192871094, 255.90333557128906)"
"(3784.055908203125, 255.16246032714844)"
"(508.06011962890625, 249.91802978515625)"
"(2423.679443359375, 229.51644897460938)"
"(3752.259765625, 217.0892333984375)"
"(3827.9365234375, 211.11904907226562)"
"(3230.29638671875, 207.42591857910156)"
"(3572.552490234375, 193.990478515625)"
"(3767.5, 175.74122619628906)"
"(3830.5986328125, 176.90475463867188)"
"(3669.853515625, 167.67437744140625)"
"(3274.435302734375, 156.80271911621094)"
"(3621.763916015625, 143.1666717529297)"
"(4609.935546875, 135.85140991210938)"
"(3692.927001953125, 119.40625)"
"(3589.833251953125, 112.66666412353516)"
"(3664.009765625, 103.8186264038086)"
"(3250.859619140625, 86.84210205078125)"
"(3610.77978515625, 83.76729583740234)"
"(4630.453125, 80.4017105102539)"
"(3663.550048828125, 62.875)"
"(3567.76416015625, 46.15447235107422)"
"(4663.25732421875, 44.33333206176758)"
"(3666.569091796875, 39.934959411621094)"
"(1451.3836669921875, 3946.2138671875)"
"(1464.719970703125, 3939.919921875)"
"(4895.193359375, 3934.161376953125)"
"(1490.0360107421875, 3924.414306640625)"
"(1406.03662109375, 3927.123779296875)"
"(4868.21484375, 3903.698974609375)"
"(1495.709228515625, 3903.0283203125)"
"(1474.0439453125, 3896.896240234375)"
"(1474.8013916015625, 3897.646240234375)"
"(4841.1884765625, 3891.34912109375)"
"(4172.80712890625, 3889.0)"
"(4161.73974609375, 3879.703125)"
"(4090.67041015625, 3883.17578125)"
"(4066.018798828125, 3876.7861328125)"
"(4138.625, 3871.416748046875)"
"(4876.5, 3862.0)"
"(1445.05224609375, 3854.96728515625)"
"(1481.981201171875, 3850.008544921875)"
"(4039.301025390625, 3841.215087890625)"
"(1396.5213623046875, 3841.059814453125)"
"(1425.9847412109375, 3839.98876953125)"
"(3958.77880859375, 3838.804443359375)"
"(4082.50537109375, 3832.244384765625)"
"(5309.63818359375, 3830.990478515625)"
"(1381.649169921875, 3829.4736328125)"
"(1394.7843017578125, 3798.990234375)"
"(4873.44775390625, 3791.7333984375)"
"(1376.9127197265625, 3789.046142578125)"
"(5318.06982421875, 3798.00732421875)"
"(4164.03955078125, 3782.041259765625)"
"(1484.0555419921875, 3781.287109375)"
"(4867.08544921875, 3776.01708984375)"
"(4897.052734375, 3767.947509765625)"
"(1400.8192138671875, 3767.598876953125)"
"(4848.74609375, 3759.926513671875)"
"(1446.316650390625, 3761.586181640625)"
"(4822.16650390625, 3756.377685546875)"
"(4860.70947265625, 3738.01708984375)"
"(5321.53515625, 3742.977783203125)"
"(1383.8017578125, 3728.468505859375)"
"(3014.548583984375, 3717.5068359375)"
"(4855.32080078125, 3711.854736328125)"
"(3001.31298828125, 3713.2822265625)"
"(3015.421142578125, 3701.4384765625)"
"(2876.15625, 3699.270751953125)"
"(2913.155517578125, 3692.60009765625)"
"(1266.1346435546875, 3693.03857421875)"
"(4888.1982421875, 3689.81982421875)"
"(2865.0087890625, 3679.605224609375)"
"(1416.3125, 3678.125)"
"(4135.57275390625, 3678.307861328125)"
"(2900.9697265625, 3657.0)"
"(4896.16162109375, 3652.767578125)"
"(3030.730224609375, 3647.206298828125)"
"(2868.5, 3647.5)"
"(3074.207275390625, 3639.1298828125)"
"(342.9677429199219, 3619.752685546875)"
"(3037.577880859375, 3618.066650390625)"
"(3077.452392578125, 3615.40478515625)"
