keypoints
"(36.56492614746094, 2271.7685546875)"
"(7.998841762542725, 2270.7841796875)"
"(402.3388366699219, 2261.2568359375)"
"(170.93528747558594, 2253.263427734375)"
"(238.34791564941406, 2227.948486328125)"
"(2077.255615234375, 2202.5)"
"(193.8881378173828, 2180.7578125)"
"(190.63006591796875, 2148.151123046875)"
"(213.7572784423828, 1989.1649169921875)"
"(2115.74462890625, 1969.6138916015625)"
"(2135.54296875, 1847.26513671875)"
"(2176.654052734375, 1708.63232421875)"
"(2231.466064453125, 1602.9505615234375)"
"(2181.274169921875, 1587.1146240234375)"
"(2267.18994140625, 1571.2003173828125)"
"(2436.69189453125, 1572.013916015625)"
"(2234.636962890625, 1527.7158203125)"
"(2283.14404296875, 1447.55615234375)"
"(2327.32666015625, 1380.6253662109375)"
"(2268.83935546875, 1302.480224609375)"
"(439.99725341796875, 1267.41796875)"
"(615.9755859375, 1251.98876953125)"
"(2350.323974609375, 1251.7864990234375)"
"(544.299560546875, 1243.1275634765625)"
"(355.6488342285156, 1221.275634765625)"
"(384.1003112792969, 1175.5234375)"
"(36.76813888549805, 1071.9794921875)"
"(404.2047119140625, 921.570068359375)"
"(2338.515869140625, 872.337158203125)"
"(375.45355224609375, 772.3121337890625)"
"(486.4409484863281, 714.023193359375)"
"(295.908447265625, 694.3063354492188)"
"(469.31280517578125, 635.6198120117188)"
"(663.1040649414062, 629.6185302734375)"
"(157.93142700195312, 491.7974853515625)"
"(625.4429931640625, 329.1893310546875)"
"(2343.18408203125, 3534.0634765625)"
"(1954.3563232421875, 3337.08837890625)"
"(2381.16748046875, 3275.462890625)"
"(1984.8505859375, 3254.268310546875)"
"(1934.6514892578125, 3156.259033203125)"
"(1934.8956298828125, 3142.60986328125)"
"(1939.2227783203125, 3134.79248046875)"
"(2013.065673828125, 2935.250244140625)"
"(2018.76611328125, 2910.476806640625)"
"(631.6890869140625, 2848.111572265625)"
"(86.93113708496094, 2841.892578125)"
"(64.37606811523438, 2843.216796875)"
"(637.5076293945312, 2808.8125)"
"(603.8602294921875, 2725.970703125)"
"(2052.900390625, 2718.982177734375)"
"(982.3053588867188, 2711.092041015625)"
"(385.3963623046875, 2686.559814453125)"
"(157.33984375, 2675.352294921875)"
"(313.34429931640625, 2668.783447265625)"
"(2058.508544921875, 2670.878662109375)"
"(463.2457580566406, 2653.64599609375)"
"(858.376708984375, 2650.837890625)"
"(639.6550903320312, 2612.5478515625)"
"(106.86146545410156, 2553.398193359375)"
"(414.2117919921875, 2491.52099609375)"
"(2079.8544921875, 2485.884033203125)"
"(1344.6649169921875, 2457.953125)"
"(423.33795166015625, 2455.91552734375)"
"(2042.1170654296875, 2435.938720703125)"
"(277.4747314453125, 2425.39404296875)"
"(194.72677612304688, 2371.017822265625)"
"(342.62255859375, 2248.0390625)"
"(149.25709533691406, 2226.024658203125)"
"(172.23912048339844, 2137.3544921875)"
"(313.2116394042969, 2120.4375)"
"(195.34239196777344, 2104.12255859375)"
"(202.87954711914062, 2063.225830078125)"
"(2185.733154296875, 1884.8936767578125)"
"(39.069271087646484, 1690.6007080078125)"
"(2240.41845703125, 1611.442626953125)"
"(2184.65283203125, 1602.8984375)"
"(2229.338134765625, 1577.426025390625)"
"(2281.770263671875, 1562.8433837890625)"
"(535.930908203125, 1469.681396484375)"
"(219.37802124023438, 1465.117919921875)"
"(2323.83935546875, 1433.6954345703125)"
"(377.7865295410156, 1407.5692138671875)"
"(2309.481201171875, 1379.547607421875)"
"(2271.8125, 1296.3958740234375)"
"(2284.52490234375, 1255.3426513671875)"
"(112.11978149414062, 1226.7642822265625)"
"(2338.1123046875, 1191.14697265625)"
"(2346.52587890625, 1166.277099609375)"
"(2381.048828125, 1137.6593017578125)"
"(153.3157501220703, 1127.3656005859375)"
"(2322.153076171875, 1032.605224609375)"
"(2396.24755859375, 939.6798706054688)"
"(490.85040283203125, 788.5638427734375)"
"(469.41766357421875, 778.979736328125)"
"(501.2738952636719, 751.7745971679688)"
"(324.6925048828125, 619.1685180664062)"
"(1002.9998779296875, 487.6348571777344)"
"(684.7566528320312, 80.30976867675781)"
"(1158.878662109375, 68.29053497314453)"
"(1913.3299560546875, 3328.226806640625)"
"(1939.9332275390625, 3263.6826171875)"
"(1976.0087890625, 3201.070068359375)"
"(1964.3392333984375, 3152.535888671875)"
"(1957.598876953125, 3137.626708984375)"
"(2414.864501953125, 3081.860595703125)"
"(1970.863037109375, 3060.4287109375)"
"(2018.0645751953125, 2997.51220703125)"
"(1998.6802978515625, 2974.0146484375)"
"(1107.5892333984375, 2889.599365234375)"
"(681.4769287109375, 2855.935302734375)"
"(2003.471923828125, 2826.21484375)"
"(1158.754150390625, 2823.330078125)"
"(2041.1572265625, 2757.6728515625)"
"(572.0049438476562, 2756.366455078125)"
"(873.8726806640625, 2691.574951171875)"
"(586.069091796875, 2645.248046875)"
"(2057.7919921875, 2622.9794921875)"
"(628.0078125, 2608.994873046875)"
"(419.2190246582031, 2608.0732421875)"
"(2069.953125, 2598.66845703125)"
"(2038.9163818359375, 2452.325927734375)"
"(130.4434051513672, 2437.89111328125)"
"(108.03726196289062, 2436.634033203125)"
"(169.5767364501953, 2405.751708984375)"
"(704.5045776367188, 2382.0546875)"
"(315.8262023925781, 2319.017822265625)"
"(194.232666015625, 2296.341796875)"
"(2114.395263671875, 2293.288330078125)"
"(488.050537109375, 2232.81005859375)"
"(302.8415832519531, 2195.792724609375)"
"(218.8743438720703, 2153.730224609375)"
"(2143.68798828125, 2089.166259765625)"
"(2175.011474609375, 2023.0718994140625)"
"(2110.9091796875, 1993.5614013671875)"
"(2191.591796875, 1972.591552734375)"
"(2194.135498046875, 1943.812744140625)"
"(2220.03857421875, 1807.351806640625)"
"(2219.375732421875, 1793.10791015625)"
"(2237.71142578125, 1783.8037109375)"
"(924.5413208007812, 1723.60107421875)"
"(2201.79296875, 1629.7154541015625)"
"(608.8475341796875, 1595.8690185546875)"
"(393.2489318847656, 1559.813720703125)"
"(2442.144775390625, 1526.316162109375)"
"(2301.54248046875, 1450.4705810546875)"
"(5178.80615234375, 1428.46337890625)"
"(2298.872802734375, 1412.5244140625)"
"(311.0144958496094, 1325.0711669921875)"
"(2332.719482421875, 1325.1507568359375)"
"(477.82098388671875, 1309.03125)"
"(782.206298828125, 1276.20263671875)"
"(441.0483703613281, 1183.1102294921875)"
"(486.88385009765625, 1163.4915771484375)"
"(160.24542236328125, 1051.97998046875)"
"(555.9202270507812, 831.8431396484375)"
"(264.7197265625, 725.345458984375)"
"(318.06121826171875, 696.60791015625)"
"(462.5118103027344, 681.7981567382812)"
"(6.93499231338501, 619.741943359375)"
"(292.265869140625, 546.6493530273438)"
"(719.4519653320312, 119.35381317138672)"
"(905.3613891601562, 41.093624114990234)"
"(2357.48291015625, 3437.724609375)"
"(1933.1854248046875, 3176.46044921875)"
"(1349.7138671875, 3006.642333984375)"
"(1008.6129150390625, 2995.45166015625)"
"(1214.2811279296875, 2948.68701171875)"
"(920.8951416015625, 2939.82666015625)"
"(695.8761596679688, 2938.6943359375)"
"(2029.0931396484375, 2902.731201171875)"
"(934.58984375, 2821.5537109375)"
"(668.0247802734375, 2774.60400390625)"
"(1015.9432983398438, 2754.71630859375)"
"(924.3931274414062, 2739.168212890625)"
"(770.8884887695312, 2710.07666015625)"
"(254.41949462890625, 2695.21337890625)"
"(808.6560668945312, 2678.699951171875)"
"(2010.6124267578125, 2649.3515625)"
"(166.63980102539062, 2642.258544921875)"
"(102.66881561279297, 2590.62451171875)"
"(603.2081298828125, 2567.099609375)"
"(327.4608459472656, 2554.864990234375)"
"(306.2043762207031, 2547.755126953125)"
"(318.2286376953125, 2512.815673828125)"
"(1540.84814453125, 2475.118408203125)"
"(72.22117614746094, 2390.19677734375)"
"(142.84805297851562, 2362.5068359375)"
"(325.0935974121094, 2282.981689453125)"
"(2107.57373046875, 2246.962646484375)"
"(2117.480712890625, 2215.987060546875)"
"(2079.223388671875, 2215.1318359375)"
"(388.0, 2177.09375)"
"(21.842971801757812, 2121.938232421875)"
"(2107.75634765625, 2051.938232421875)"
"(211.6846466064453, 2027.072998046875)"
"(2179.244873046875, 2022.8472900390625)"
"(2196.54443359375, 1906.5948486328125)"
"(2145.017333984375, 1841.452392578125)"
"(2142.96337890625, 1820.3519287109375)"
"(2284.6337890625, 1698.177978515625)"
"(303.75140380859375, 1543.3385009765625)"
"(2274.204345703125, 1510.482421875)"
"(2292.180908203125, 1496.099609375)"
"(2286.451416015625, 1480.65478515625)"
"(2207.623046875, 1482.83203125)"
"(363.5044250488281, 1482.4613037109375)"
"(2455.131103515625, 1479.588623046875)"
"(466.8611145019531, 1267.751220703125)"
"(2352.86669921875, 1130.66650390625)"
"(283.69793701171875, 872.4174194335938)"
"(380.90924072265625, 669.5441284179688)"
"(593.0363159179688, 465.7281799316406)"
"(876.2361450195312, 438.75811767578125)"
"(1080.168212890625, 130.19985961914062)"
"(607.1127319335938, 68.1916732788086)"
"(661.0071411132812, 41.95285415649414)"
"(571.5902709960938, 24.95446014404297)"
"(1930.5938720703125, 3432.149658203125)"
"(5604.35302734375, 3413.08056640625)"
"(2004.557373046875, 3140.783203125)"
"(2003.5946044921875, 3121.239990234375)"
"(1161.4873046875, 2981.271728515625)"
"(1287.566650390625, 2958.624755859375)"
"(950.3766479492188, 2903.380615234375)"
"(583.90869140625, 2877.109130859375)"
"(699.2540283203125, 2856.226806640625)"
"(879.7820434570312, 2851.19970703125)"
"(213.42202758789062, 2853.7216796875)"
"(2037.270751953125, 2846.921142578125)"
"(180.86184692382812, 2815.96240234375)"
"(88.33748626708984, 2772.761474609375)"
"(819.1419067382812, 2761.62841796875)"
"(970.1226806640625, 2748.583740234375)"
"(758.2819213867188, 2670.369140625)"
"(506.97259521484375, 2668.104248046875)"
"(936.4705810546875, 2663.418701171875)"
"(723.5363159179688, 2662.2119140625)"
"(2052.555908203125, 2647.947265625)"
"(713.2731323242188, 2623.584228515625)"
"(664.8676147460938, 2613.614013671875)"
"(363.0419616699219, 2595.158447265625)"
"(719.2958374023438, 2583.255615234375)"
"(2029.4986572265625, 2583.423583984375)"
"(697.4456176757812, 2578.9638671875)"
"(625.8258666992188, 2571.275634765625)"
"(760.1720581054688, 2512.40283203125)"
"(1486.7637939453125, 2508.15185546875)"
"(2097.91650390625, 2484.539794921875)"
"(621.583251953125, 2451.069580078125)"
"(2052.5185546875, 2442.383056640625)"
"(143.70794677734375, 2438.749267578125)"
"(449.3033752441406, 2346.30126953125)"
"(236.1414337158203, 2300.76025390625)"
"(211.78033447265625, 2265.30712890625)"
"(2066.81787109375, 2273.046630859375)"
"(76.68150329589844, 2241.536865234375)"
"(279.0446472167969, 2236.28173828125)"
"(218.6145477294922, 2197.566650390625)"
"(432.162353515625, 2183.716064453125)"
"(234.75914001464844, 2151.175048828125)"
"(2152.290283203125, 2110.145263671875)"
"(2164.223388671875, 2005.5823974609375)"
"(2188.897216796875, 1959.5802001953125)"
"(2192.49560546875, 1953.6383056640625)"
"(2140.32177734375, 1873.663330078125)"
"(2134.7119140625, 1871.0272216796875)"
"(2213.31494140625, 1840.0838623046875)"
"(2171.613037109375, 1752.5423583984375)"
"(2268.763916015625, 1743.6824951171875)"
"(2425.52001953125, 1584.8271484375)"
"(2178.81396484375, 1575.189697265625)"
"(2185.669921875, 1563.4407958984375)"
"(326.8636169433594, 1511.5205078125)"
"(311.9018249511719, 1507.274658203125)"
"(2292.764892578125, 1469.370849609375)"
"(369.46820068359375, 1443.904296875)"
"(551.0955200195312, 1392.7899169921875)"
"(20.730178833007812, 1361.8232421875)"
"(2317.705810546875, 1354.6666259765625)"
"(359.718017578125, 1325.157470703125)"
"(584.3065185546875, 1325.6680908203125)"
"(2311.381103515625, 1317.62548828125)"
"(2333.24755859375, 1296.818603515625)"
"(417.5611267089844, 1297.94482421875)"
"(2344.310791015625, 1296.92724609375)"
"(402.12921142578125, 1263.965087890625)"
"(378.81219482421875, 1258.313232421875)"
"(455.41607666015625, 1187.53369140625)"
"(383.74261474609375, 1149.173095703125)"
"(178.6183319091797, 1119.46533203125)"
"(102.59957122802734, 1079.3602294921875)"
"(2338.38330078125, 1010.0272827148438)"
"(2328.198974609375, 885.9364624023438)"
"(340.4939270019531, 843.440673828125)"
"(391.150146484375, 665.5016479492188)"
"(413.1946716308594, 554.1015625)"
"(1136.4510498046875, 547.2718505859375)"
"(101.99887084960938, 522.365966796875)"
"(932.2123413085938, 479.1809387207031)"
"(645.45947265625, 362.41448974609375)"
"(339.4783935546875, 329.2466125488281)"
"(1128.45263671875, 142.33084106445312)"
"(468.27435302734375, 88.99635314941406)"
"(593.4725341796875, 69.12230682373047)"
"(1067.8353271484375, 58.14767074584961)"
"(759.9852905273438, 56.5256233215332)"
"(526.8814697265625, 22.383623123168945)"
"(298.9651184082031, 3991.819091796875)"
"(5905.06640625, 3328.982666015625)"
"(1959.781982421875, 3326.7275390625)"
"(1988.0250244140625, 3227.5048828125)"
"(1986.7763671875, 3192.057861328125)"
"(2018.2999267578125, 2981.0068359375)"
"(2005.241943359375, 2935.362060546875)"
"(1218.31787109375, 2907.233154296875)"
"(1985.9969482421875, 2907.294677734375)"
"(1022.0540771484375, 2873.81103515625)"
"(963.680908203125, 2865.212890625)"
"(981.4319458007812, 2829.94775390625)"
"(837.420654296875, 2803.348876953125)"
"(739.91845703125, 2783.370849609375)"
"(188.29478454589844, 2777.59912109375)"
"(76.37039947509766, 2772.653564453125)"
"(673.2747802734375, 2697.54052734375)"
"(237.96131896972656, 2652.37060546875)"
"(2050.452392578125, 2633.593994140625)"
"(787.5693969726562, 2635.4560546875)"
"(278.6858825683594, 2580.3017578125)"
"(2069.157470703125, 2565.1103515625)"
"(726.2281494140625, 2545.25146484375)"
"(499.324462890625, 2546.08056640625)"
"(138.10293579101562, 2522.774169921875)"
"(108.22515869140625, 2517.149169921875)"
"(713.1179809570312, 2501.384521484375)"
"(2053.91796875, 2496.1865234375)"
"(31.639949798583984, 2427.552734375)"
"(2034.75146484375, 2408.541748046875)"
"(1268.5841064453125, 2324.067138671875)"
"(292.66339111328125, 2322.330810546875)"
"(302.4258117675781, 2321.27490234375)"
"(426.7559509277344, 2304.346923828125)"
"(371.59478759765625, 2284.618896484375)"
"(92.32848358154297, 2208.70166015625)"
"(742.2933349609375, 2190.85546875)"
"(2096.194580078125, 2178.141845703125)"
"(376.3856201171875, 2174.86376953125)"
"(2138.885498046875, 2153.693115234375)"
"(2121.311767578125, 2103.28759765625)"
"(2095.608642578125, 2100.046630859375)"
"(2182.73046875, 2011.989013671875)"
"(2150.053466796875, 2008.0943603515625)"
"(2176.825927734375, 1997.7003173828125)"
"(2176.731201171875, 1973.3370361328125)"
"(2178.25439453125, 1947.6116943359375)"
"(230.76547241210938, 1810.75)"
"(2223.8154296875, 1790.31396484375)"
"(1136.5146484375, 1756.22314453125)"
"(796.7557373046875, 1739.1436767578125)"
"(2197.888916015625, 1678.0457763671875)"
"(2293.980224609375, 1602.8834228515625)"
"(2364.05322265625, 1601.900390625)"
"(42.30682373046875, 1567.962158203125)"
"(2450.63037109375, 1555.5980224609375)"
"(2399.886474609375, 1542.166259765625)"
"(416.26483154296875, 1451.4444580078125)"
"(301.7955017089844, 1430.4974365234375)"
"(2359.176513671875, 1390.410888671875)"
"(740.8291625976562, 1383.7724609375)"
"(450.5773010253906, 1378.0811767578125)"
"(2311.894287109375, 1370.4437255859375)"
"(2328.880615234375, 1357.0992431640625)"
"(454.4421691894531, 1304.40673828125)"
"(2405.07470703125, 1287.55810546875)"
"(2352.909423828125, 1287.8060302734375)"
"(489.4070739746094, 1234.6771240234375)"
"(1182.145751953125, 1234.0816650390625)"
"(486.0334167480469, 1195.6177978515625)"
"(77.66104888916016, 1145.3341064453125)"
"(2303.607177734375, 1133.06298828125)"
"(2358.63232421875, 1061.5504150390625)"
"(2343.921875, 1017.778564453125)"
"(246.27764892578125, 947.5878295898438)"
"(529.6030883789062, 828.9638061523438)"
"(2365.081787109375, 821.8411865234375)"
"(365.52777099609375, 807.8999633789062)"
"(936.952392578125, 773.72802734375)"
"(518.5140380859375, 759.1034545898438)"
"(68.78318786621094, 737.4937744140625)"
"(18.986040115356445, 697.1054077148438)"
"(696.4028930664062, 633.7440185546875)"
"(144.58877563476562, 562.5328979492188)"
"(343.42437744140625, 552.4046630859375)"
"(843.8738403320312, 473.4068603515625)"
"(515.8805541992188, 385.9791259765625)"
"(796.66796875, 354.3116455078125)"
"(534.8272705078125, 313.97760009765625)"
"(509.58111572265625, 312.3939208984375)"
"(112.44293975830078, 293.2132568359375)"
"(124.7651596069336, 288.6002197265625)"
"(5732.37744140625, 260.8533935546875)"
"(536.11181640625, 206.32012939453125)"
"(694.7155151367188, 114.2166976928711)"
"(560.2808227539062, 101.664306640625)"
"(125.07323455810547, 3989.093017578125)"
"(5907.88623046875, 3744.546875)"
"(1934.2618408203125, 3333.783447265625)"
"(2390.078125, 3226.78125)"
"(2003.1439208984375, 3193.4091796875)"
"(1173.982177734375, 3057.498291015625)"
"(1988.0555419921875, 3055.95361328125)"
"(1994.7930908203125, 3034.41650390625)"
"(1100.401611328125, 3002.71826171875)"
"(1980.5174560546875, 2979.70458984375)"
"(544.4728393554688, 2946.81103515625)"
"(1167.4957275390625, 2939.3330078125)"
"(1146.75732421875, 2932.91259765625)"
"(550.0100708007812, 2911.980224609375)"
"(757.2824096679688, 2867.241455078125)"
"(77.39128875732422, 2840.884765625)"
"(561.7662963867188, 2836.544921875)"
"(2031.757568359375, 2838.256591796875)"
"(957.054443359375, 2826.710205078125)"
"(521.8988647460938, 2814.976806640625)"
"(474.4429016113281, 2737.70947265625)"
"(2002.2154541015625, 2718.001220703125)"
"(73.25496673583984, 2662.534912109375)"
"(794.7724609375, 2635.701171875)"
"(773.3450927734375, 2632.951904296875)"
"(2082.1015625, 2594.44287109375)"
"(437.3597717285156, 2455.7314453125)"
"(197.89344787597656, 2453.48974609375)"
"(178.16064453125, 2411.851318359375)"
"(2050.46826171875, 2389.85205078125)"
"(2072.395263671875, 2336.508544921875)"
"(419.7165222167969, 2303.56201171875)"
"(141.97593688964844, 2295.365234375)"
"(53.130462646484375, 2271.08740234375)"
"(218.8125, 2229.125)"
"(161.60000610351562, 2224.711181640625)"
"(208.21978759765625, 2202.78076171875)"
"(493.5006103515625, 2198.86572265625)"
"(343.9332275390625, 2087.87646484375)"
"(2122.992431640625, 1956.3345947265625)"
"(2188.260986328125, 1881.643310546875)"
"(1176.367919921875, 1799.8555908203125)"
"(2211.3115234375, 1637.8231201171875)"
"(6.087096214294434, 1536.8382568359375)"
"(600.4906616210938, 1517.922119140625)"
"(2280.473876953125, 1459.4737548828125)"
"(2424.7216796875, 1448.9056396484375)"
"(568.6644287109375, 1435.4051513671875)"
"(474.86016845703125, 1385.219970703125)"
"(2303.5205078125, 1375.66015625)"
"(618.0670166015625, 1368.9605712890625)"
"(570.4273681640625, 1246.5977783203125)"
"(474.0933532714844, 1230.4996337890625)"
"(677.5797729492188, 1187.4176025390625)"
"(2360.734375, 1156.997802734375)"
"(620.577880859375, 1148.552490234375)"
"(865.0834350585938, 1139.6558837890625)"
"(807.7681884765625, 1133.8331298828125)"
