keypoints
"(4533.66259765625, 3994.21533203125)"
"(5137.50537109375, 2717.606689453125)"
"(4817.22509765625, 2709.865966796875)"
"(2040.45166015625, 2702.7646484375)"
"(5055.607421875, 2684.178955078125)"
"(4888.484375, 2650.29248046875)"
"(4874.7890625, 2645.885498046875)"
"(4919.732421875, 2630.0390625)"
"(4922.7236328125, 2618.114990234375)"
"(2056.07373046875, 2467.718505859375)"
"(2061.800537109375, 2460.243896484375)"
"(2787.156005859375, 2314.00732421875)"
"(2103.440185546875, 2194.2021484375)"
"(2146.055419921875, 2033.524658203125)"
"(2278.11767578125, 1819.3551025390625)"
"(2265.363037109375, 1809.7955322265625)"
"(2237.288818359375, 1687.1033935546875)"
"(2312.14501953125, 1580.6673583984375)"
"(2225.013671875, 1573.4588623046875)"
"(2251.7333984375, 1546.4381103515625)"
"(2263.033447265625, 1541.2889404296875)"
"(2232.48095703125, 1538.3006591796875)"
"(2326.528076171875, 1503.464599609375)"
"(2339.352783203125, 1294.1397705078125)"
"(2337.1171875, 1278.7401123046875)"
"(2357.668701171875, 1230.1112060546875)"
"(5053.85400390625, 1041.90087890625)"
"(2366.375244140625, 999.7288818359375)"
"(5875.23876953125, 2903.702880859375)"
"(5955.62890625, 2900.85302734375)"
"(5989.62353515625, 2897.094482421875)"
"(1969.4117431640625, 2889.156982421875)"
"(5744.62109375, 2878.05224609375)"
"(5864.17529296875, 2872.040771484375)"
"(5898.111328125, 2865.871826171875)"
"(5843.59326171875, 2864.788818359375)"
"(5778.470703125, 2874.365478515625)"
"(5791.0595703125, 2849.714111328125)"
"(5456.44140625, 2854.29296875)"
"(5471.857421875, 2815.55419921875)"
"(5507.70751953125, 2814.1708984375)"
"(5231.93212890625, 2794.817138671875)"
"(5088.51953125, 2787.677490234375)"
"(5060.734375, 2776.92236328125)"
"(5206.8291015625, 2775.47900390625)"
"(5616.4423828125, 2774.76953125)"
"(5131.70849609375, 2774.7939453125)"
"(5618.56396484375, 2776.87060546875)"
"(5175.8701171875, 2760.60107421875)"
"(5187.3427734375, 2758.266357421875)"
"(5742.7783203125, 2758.316650390625)"
"(5141.7001953125, 2756.938232421875)"
"(2000.1370849609375, 2757.059814453125)"
"(5489.43603515625, 2733.418212890625)"
"(5477.27294921875, 2724.777099609375)"
"(5468.92626953125, 2726.29052734375)"
"(5453.2978515625, 2731.93701171875)"
"(5537.4990234375, 2726.017822265625)"
"(2061.5517578125, 2722.257080078125)"
"(2052.993896484375, 2722.517578125)"
"(2065.2392578125, 2720.560546875)"
"(5490.318359375, 2716.92431640625)"
"(4697.537109375, 2706.071044921875)"
"(2029.758056640625, 2704.932861328125)"
"(4997.5859375, 2699.19921875)"
"(5287.80078125, 2699.845947265625)"
"(5412.37646484375, 2697.005615234375)"
"(5111.71630859375, 2680.70361328125)"
"(5225.98974609375, 2670.482177734375)"
"(5028.9072265625, 2668.619384765625)"
"(2040.8389892578125, 2654.7861328125)"
"(2091.167724609375, 2543.028076171875)"
"(2066.605712890625, 2426.993408203125)"
"(2761.83251953125, 2408.182373046875)"
"(2113.5478515625, 2177.539794921875)"
"(2113.444091796875, 2163.13623046875)"
"(2124.727294921875, 2147.119873046875)"
"(2112.899658203125, 2124.486083984375)"
"(2153.033447265625, 2044.072509765625)"
"(2186.776123046875, 1933.3992919921875)"
"(2187.6533203125, 1917.7548828125)"
"(2198.620361328125, 1823.1104736328125)"
"(2263.006103515625, 1789.6881103515625)"
"(2211.605224609375, 1749.46630859375)"
"(2223.17724609375, 1703.396728515625)"
"(2238.08544921875, 1700.877197265625)"
"(2301.438720703125, 1639.2762451171875)"
"(2299.618408203125, 1646.6617431640625)"
"(2304.124755859375, 1628.51220703125)"
"(2221.5498046875, 1606.498291015625)"
"(5225.67333984375, 1074.7314453125)"
"(2362.031982421875, 1038.431640625)"
"(2343.671630859375, 979.3798217773438)"
"(4541.2060546875, 965.277587890625)"
"(1751.4515380859375, 3986.796875)"
"(1804.3544921875, 3806.7529296875)"
"(1803.941162109375, 3799.8857421875)"
"(1786.792724609375, 3801.009521484375)"
"(1906.9072265625, 3301.7099609375)"
"(1974.875732421875, 2983.382568359375)"
"(5987.61962890625, 2903.63623046875)"
"(1998.9827880859375, 2872.819580078125)"
"(1976.2144775390625, 2854.15771484375)"
"(5954.7197265625, 2840.473388671875)"
"(5686.1220703125, 2839.66064453125)"
"(5684.3134765625, 2835.364501953125)"
"(5933.978515625, 2815.988037109375)"
"(5529.5234375, 2825.94140625)"
"(5350.7197265625, 2835.580078125)"
"(5334.2373046875, 2823.0869140625)"
"(5444.501953125, 2819.67724609375)"
"(5640.94921875, 2817.9970703125)"
"(5213.2431640625, 2814.553466796875)"
"(5368.31884765625, 2821.612548828125)"
"(5986.25634765625, 2799.725341796875)"
"(5369.63134765625, 2793.42041015625)"
"(5374.75927734375, 2778.457763671875)"
"(2668.699462890625, 2786.2568359375)"
"(5263.29638671875, 2766.8466796875)"
"(5017.49609375, 2752.603515625)"
"(2020.3057861328125, 2748.39892578125)"
"(5615.98095703125, 2744.851806640625)"
"(2030.733642578125, 2744.064697265625)"
"(4946.13330078125, 2746.241943359375)"
"(2012.9959716796875, 2736.16015625)"
"(5566.36669921875, 2721.885009765625)"
"(5569.14453125, 2717.307861328125)"
"(5461.0517578125, 2716.99169921875)"
"(4945.8427734375, 2718.707763671875)"
"(2021.227783203125, 2718.5205078125)"
"(5392.24853515625, 2697.605224609375)"
"(5305.3154296875, 2678.92138671875)"
"(5260.703125, 2679.282958984375)"
"(5264.5, 2663.552001953125)"
"(5135.5625, 2656.97900390625)"
"(4925.53125, 2654.7294921875)"
"(4894.51123046875, 2652.18603515625)"
"(2063.50244140625, 2481.0009765625)"
"(2823.91259765625, 2377.337158203125)"
"(2102.062744140625, 2363.9453125)"
"(2137.5703125, 2296.987548828125)"
"(2144.684814453125, 2242.873779296875)"
"(2126.125, 2200.0185546875)"
"(2159.26416015625, 2078.67919921875)"
"(2166.7646484375, 2041.33935546875)"
"(2153.6181640625, 2017.7913818359375)"
"(2138.864990234375, 2003.5872802734375)"
"(2271.328125, 1886.3062744140625)"
"(2287.812255859375, 1778.5848388671875)"
"(2193.198486328125, 1750.2286376953125)"
"(2309.009521484375, 1657.3048095703125)"
"(2270.82763671875, 1620.8236083984375)"
"(2232.984619140625, 1578.9080810546875)"
"(2269.291015625, 1451.3021240234375)"
"(5331.52001953125, 1097.0198974609375)"
"(4954.212890625, 1028.1939697265625)"
"(4917.71337890625, 1014.4735717773438)"
"(4727.2138671875, 992.6802978515625)"
"(1863.794921875, 3493.68994140625)"
"(1892.753662109375, 3439.419921875)"
"(2148.681640625, 2995.56396484375)"
"(1961.2386474609375, 2971.147705078125)"
"(1965.1861572265625, 2976.568359375)"
"(1995.7745361328125, 2896.5703125)"
"(5685.61865234375, 2873.361083984375)"
"(5950.431640625, 2878.564453125)"
"(5988.81298828125, 2854.69921875)"
"(5478.140625, 2852.167236328125)"
"(5653.24951171875, 2855.766845703125)"
"(1984.5233154296875, 2850.188720703125)"
"(5945.4091796875, 2833.08447265625)"
"(5642.81591796875, 2818.509033203125)"
"(5946.37646484375, 2812.536376953125)"
"(5762.1669921875, 2813.0546875)"
"(5866.3974609375, 2810.4140625)"
"(5496.94140625, 2807.69970703125)"
"(5459.99267578125, 2792.880859375)"
"(5764.626953125, 2789.1123046875)"
"(5753.107421875, 2789.666748046875)"
"(5580.27587890625, 2785.3125)"
"(5260.02294921875, 2784.556884765625)"
"(5344.98828125, 2773.032470703125)"
"(5103.50390625, 2758.90185546875)"
"(5098.36181640625, 2759.882080078125)"
"(4959.4638671875, 2756.891845703125)"
"(5087.85546875, 2748.953125)"
"(5057.61181640625, 2747.07373046875)"
"(5019.65673828125, 2736.32861328125)"
"(5232.65673828125, 2725.28271484375)"
"(4810.53271484375, 2723.442626953125)"
"(4776.18212890625, 2725.09619140625)"
"(2009.64404296875, 2720.225341796875)"
"(2014.0172119140625, 2722.56005859375)"
"(4787.96630859375, 2712.1689453125)"
"(5471.02880859375, 2697.892578125)"
"(2053.66357421875, 2706.804443359375)"
"(2054.037353515625, 2704.041748046875)"
"(5003.787109375, 2683.26025390625)"
"(4907.0126953125, 2648.822265625)"
"(4965.21240234375, 2648.33935546875)"
"(2095.22705078125, 2490.832763671875)"
"(2046.145751953125, 2489.58447265625)"
"(2064.813232421875, 2483.0146484375)"
"(2075.72705078125, 2472.427001953125)"
"(2059.8798828125, 2469.214111328125)"
"(2812.03076171875, 2464.49658203125)"
"(2049.876220703125, 2463.5048828125)"
"(2779.750732421875, 2439.143798828125)"
"(2106.812255859375, 2377.54931640625)"
"(2797.337158203125, 2347.993408203125)"
"(2094.0517578125, 2245.152587890625)"
"(2138.248291015625, 2134.327880859375)"
"(2171.16162109375, 1948.462890625)"
"(2257.838623046875, 1880.5057373046875)"
"(2203.281494140625, 1864.6695556640625)"
"(2191.83837890625, 1764.060791015625)"
"(2212.77734375, 1650.1673583984375)"
"(2298.764892578125, 1651.5166015625)"
"(2228.78466796875, 1541.2037353515625)"
"(2326.485595703125, 1513.3795166015625)"
"(2326.024658203125, 1184.388916015625)"
"(2320.072509765625, 1117.26123046875)"
"(5163.64111328125, 1064.66064453125)"
"(4833.55126953125, 1009.6346435546875)"
"(4787.82861328125, 990.0154418945312)"
"(1786.1015625, 3972.0908203125)"
"(1778.17236328125, 3891.63525390625)"
"(1821.6448974609375, 3670.415283203125)"
"(1868.343994140625, 3398.60791015625)"
"(1896.9666748046875, 3264.4716796875)"
"(1954.610595703125, 2966.25732421875)"
"(2157.433837890625, 2940.482177734375)"
"(5983.7802734375, 2914.115234375)"
"(5943.6240234375, 2900.225830078125)"
"(1999.561767578125, 2900.25537109375)"
"(5913.06201171875, 2899.938720703125)"
"(5931.1123046875, 2885.8251953125)"
"(5939.01171875, 2878.276611328125)"
"(5830.8525390625, 2886.335693359375)"
"(5825.25390625, 2868.058349609375)"
"(5683.95751953125, 2863.03955078125)"
"(5945.7119140625, 2843.287353515625)"
"(5908.79736328125, 2840.4423828125)"
"(5557.69189453125, 2820.96484375)"
"(5423.0205078125, 2815.68994140625)"
"(1999.71435546875, 2814.126220703125)"
"(5841.9716796875, 2799.826171875)"
"(5244.18359375, 2792.847900390625)"
"(5160.83251953125, 2797.08984375)"
"(5142.09521484375, 2793.344970703125)"
"(5101.986328125, 2789.74853515625)"
"(5722.51416015625, 2781.306396484375)"
"(4580.578125, 2774.297607421875)"
"(5694.591796875, 2775.65869140625)"
"(5941.21728515625, 2777.04345703125)"
"(4918.90576171875, 2765.8251953125)"
"(2679.37109375, 2746.1728515625)"
"(5271.4697265625, 2733.62841796875)"
"(5217.8984375, 2732.905029296875)"
"(4752.69189453125, 2712.5771484375)"
"(2059.891357421875, 2708.05224609375)"
"(4923.2578125, 2665.733154296875)"
"(4980.28662109375, 2636.396484375)"
"(2806.4228515625, 2470.000244140625)"
"(2051.645751953125, 2473.982421875)"
"(2782.505615234375, 2462.502685546875)"
"(2813.200439453125, 2362.316162109375)"
"(2069.222900390625, 2344.74560546875)"
"(2102.676025390625, 2306.352783203125)"
"(2112.501220703125, 2138.0712890625)"
"(2150.902099609375, 1963.7279052734375)"
"(2183.903076171875, 1937.8646240234375)"
"(2249.69677734375, 1924.3443603515625)"
"(2173.19384765625, 1902.791015625)"
"(2160.1298828125, 1903.9927978515625)"
"(2182.908203125, 1819.2755126953125)"
"(2235.816650390625, 1732.74951171875)"
"(2218.4384765625, 1732.115478515625)"
"(2197.462890625, 1722.9765625)"
"(5165.81787109375, 1055.2467041015625)"
"(2385.850830078125, 939.2162475585938)"
"(2378.919189453125, 804.7849731445312)"
"(1766.009521484375, 3912.30029296875)"
"(1813.2034912109375, 3658.456787109375)"
"(1833.915771484375, 3567.844482421875)"
"(1980.2745361328125, 3106.348876953125)"
"(1964.3685302734375, 2880.174560546875)"
"(5670.27978515625, 2865.1787109375)"
"(5640.095703125, 2868.142822265625)"
"(2020.0712890625, 2843.2119140625)"
"(1980.9376220703125, 2836.988037109375)"
"(1974.8304443359375, 2826.185302734375)"
"(5252.04638671875, 2824.372314453125)"
"(5932.5283203125, 2810.8251953125)"
"(2046.582763671875, 2783.4453125)"
"(5913.5771484375, 2777.328125)"
"(5810.373046875, 2782.30908203125)"
"(5245.7548828125, 2774.223876953125)"
"(2046.324462890625, 2774.771728515625)"
"(5289.76123046875, 2765.545654296875)"
"(5143.20654296875, 2745.843505859375)"
"(5418.013671875, 2737.9873046875)"
"(4820.71875, 2730.68408203125)"
"(5207.1240234375, 2724.135498046875)"
"(4757.8623046875, 2720.60888671875)"
"(5125.08154296875, 2719.593505859375)"
"(5046.63671875, 2705.965576171875)"
"(5383.42724609375, 2693.82958984375)"
"(2035.198974609375, 2663.60009765625)"
"(4513.22119140625, 2665.439453125)"
"(5001.30322265625, 2656.18408203125)"
"(4902.42822265625, 2629.93408203125)"
"(2080.666015625, 2560.254150390625)"
"(2080.376953125, 2471.2666015625)"
"(2801.42138671875, 2458.749755859375)"
"(2086.752685546875, 2428.3857421875)"
"(2072.732177734375, 2421.81201171875)"
"(2775.09033203125, 2389.366943359375)"
"(2106.735595703125, 2247.259521484375)"
"(2215.99462890625, 2110.934326171875)"
"(2159.370849609375, 1976.6236572265625)"
"(2258.36181640625, 1864.5701904296875)"
"(2181.962890625, 1850.281005859375)"
"(2258.343017578125, 1816.2196044921875)"
"(2192.23681640625, 1806.237060546875)"
"(2298.1171875, 1758.76416015625)"
"(2277.06787109375, 1601.38134765625)"
"(2285.501953125, 1372.0384521484375)"
"(2343.5107421875, 1277.8470458984375)"
"(5302.98095703125, 1096.2503662109375)"
"(4903.9677734375, 1009.4700317382812)"
"(2352.299072265625, 992.79638671875)"
"(4518.83837890625, 961.1478881835938)"
"(1805.9110107421875, 3908.855224609375)"
"(1775.687744140625, 3889.321533203125)"
"(1771.81298828125, 3889.07568359375)"
"(1779.9398193359375, 3854.158203125)"
"(1838.904052734375, 3680.152587890625)"
"(1822.0538330078125, 3643.754638671875)"
"(1837.0789794921875, 3587.404052734375)"
"(1896.5875244140625, 3325.899169921875)"
"(1933.6300048828125, 3233.209716796875)"
"(1940.5858154296875, 3020.129150390625)"
"(1968.0909423828125, 3004.111083984375)"
"(5861.00634765625, 2892.211669921875)"
"(5897.6513671875, 2878.208740234375)"
"(5726.0, 2850.791748046875)"
"(2007.6644287109375, 2811.156005859375)"
"(5249.62890625, 2810.205322265625)"
"(2010.31884765625, 2802.885498046875)"
"(5565.15771484375, 2808.630859375)"
"(5716.453125, 2808.31640625)"
"(2033.0849609375, 2797.66796875)"
"(5188.58251953125, 2780.627197265625)"
"(5585.8037109375, 2789.667236328125)"
"(5068.97265625, 2763.8642578125)"
"(5467.8486328125, 2751.740478515625)"
"(5588.3056640625, 2753.60595703125)"
"(5579.51611328125, 2746.284912109375)"
"(2182.582763671875, 2743.265869140625)"
"(5579.00244140625, 2744.595947265625)"
"(5285.5859375, 2739.640380859375)"
"(4836.61328125, 2735.73486328125)"
"(4994.7734375, 2736.37255859375)"
"(5179.6279296875, 2726.39501953125)"
"(5304.4462890625, 2723.51708984375)"
"(4848.431640625, 2711.2470703125)"
"(2058.6123046875, 2695.044189453125)"
"(2041.593505859375, 2693.68310546875)"
"(5268.3544921875, 2692.718017578125)"
"(5053.72705078125, 2655.96337890625)"
"(4878.46337890625, 2651.351318359375)"
"(4940.10205078125, 2620.60302734375)"
"(2809.953369140625, 2460.13037109375)"
"(2809.11279296875, 2397.359619140625)"
"(2763.805908203125, 2390.812255859375)"
"(2128.576416015625, 2120.619384765625)"
"(2294.76513671875, 1744.2613525390625)"
"(2323.460693359375, 1548.8309326171875)"
"(2295.76171875, 1329.81298828125)"
"(4873.904296875, 1024.7271728515625)"
"(2381.649658203125, 850.54248046875)"
"(1763.240966796875, 3946.304931640625)"
"(1798.467529296875, 3747.153564453125)"
"(1843.8240966796875, 3543.864501953125)"
"(1851.5455322265625, 3467.20361328125)"
"(1971.9969482421875, 3086.603759765625)"
"(2163.985595703125, 2925.1552734375)"
"(5898.501953125, 2899.7158203125)"
"(1999.1805419921875, 2883.06787109375)"
"(5503.0, 2860.28125)"
"(2179.8095703125, 2845.7333984375)"
"(5775.71533203125, 2838.293212890625)"
"(5928.51220703125, 2838.851318359375)"
"(5771.3837890625, 2816.7373046875)"
"(5887.80224609375, 2817.56591796875)"
"(5124.390625, 2798.603515625)"
"(2014.6839599609375, 2787.9267578125)"
"(5344.48876953125, 2788.31396484375)"
"(4865.19140625, 2774.1455078125)"
"(5068.23828125, 2762.625244140625)"
"(5057.89990234375, 2765.6435546875)"
"(5791.5595703125, 2770.939208984375)"
"(5252.10546875, 2758.410888671875)"
"(2017.6512451171875, 2756.787841796875)"
"(4977.59228515625, 2754.120849609375)"
"(1997.103515625, 2744.7939453125)"
"(5326.68798828125, 2735.4287109375)"
"(5326.6689453125, 2730.7021484375)"
"(4745.265625, 2728.25146484375)"
"(5625.90234375, 2722.16943359375)"
"(5256.5439453125, 2720.79052734375)"
"(5183.85107421875, 2712.33837890625)"
"(4693.587890625, 2696.67626953125)"
"(5103.03466796875, 2680.866455078125)"
"(5015.525390625, 2649.112060546875)"
"(4940.6748046875, 2641.955078125)"
"(4835.359375, 2650.21484375)"
"(4928.92919921875, 2628.09619140625)"
"(4917.1044921875, 2604.64892578125)"
"(2081.171142578125, 2443.873046875)"
"(2771.299560546875, 2415.234130859375)"
"(2835.244873046875, 2349.989013671875)"
"(2813.920654296875, 2345.213623046875)"
"(2819.81884765625, 2326.88671875)"
"(2095.178466796875, 2268.5986328125)"
"(2103.82470703125, 2173.4638671875)"
"(2252.56640625, 1902.8758544921875)"
"(2266.6474609375, 1845.4166259765625)"
"(2264.00830078125, 1835.595458984375)"
"(2227.109130859375, 1743.156005859375)"
"(2246.449462890625, 1645.790771484375)"
"(2226.308837890625, 1596.4122314453125)"
"(2286.705810546875, 1588.3948974609375)"
"(2272.939697265625, 1514.823486328125)"
"(2248.95654296875, 1506.868408203125)"
"(4819.03173828125, 1001.9791870117188)"
"(4773.22607421875, 986.3780517578125)"
"(1794.0048828125, 3952.2802734375)"
"(1758.185546875, 3924.20166015625)"
"(1790.8463134765625, 3851.244873046875)"
"(1824.980224609375, 3814.40380859375)"
"(1783.7269287109375, 3814.8896484375)"
"(1798.413818359375, 3747.8564453125)"
"(1800.4456787109375, 3735.759033203125)"
"(1821.3892822265625, 3720.182861328125)"
"(1811.603515625, 3679.859375)"
"(1913.1685791015625, 3312.414306640625)"
"(1948.7899169921875, 3056.261474609375)"
"(1935.774658203125, 3028.23876953125)"
"(1971.306396484375, 2970.790283203125)"
"(1968.947265625, 2961.306884765625)"
"(1977.4039306640625, 2962.664794921875)"
"(5979.0703125, 2874.774169921875)"
"(5527.0126953125, 2852.0302734375)"
"(5823.85205078125, 2849.085205078125)"
"(1991.6654052734375, 2794.69921875)"
"(5725.05859375, 2797.794189453125)"
"(5513.38720703125, 2798.87109375)"
"(5608.8115234375, 2794.3251953125)"
"(5395.70068359375, 2779.54638671875)"
"(5714.12841796875, 2750.7890625)"
"(4766.43603515625, 2713.688720703125)"
"(4810.52001953125, 2732.45947265625)"
"(5517.28759765625, 2720.04443359375)"
"(2074.635009765625, 2706.565185546875)"
"(5244.509765625, 2700.45068359375)"
"(5133.14013671875, 2701.185546875)"
"(5227.58544921875, 2698.9501953125)"
"(5185.83984375, 2688.589599609375)"
"(4872.513671875, 2655.742919921875)"
"(2706.178955078125, 2649.9638671875)"
"(4810.14599609375, 2645.511962890625)"
"(4768.697265625, 2643.09521484375)"
"(4870.93603515625, 2630.66845703125)"
"(2023.59912109375, 2585.738037109375)"
"(2098.809814453125, 2508.8173828125)"
"(2043.3460693359375, 2504.11865234375)"
"(2064.06982421875, 2492.71923828125)"
"(2062.2236328125, 2454.077392578125)"
"(2802.988037109375, 2433.95068359375)"
"(2779.864013671875, 2415.847900390625)"
"(2793.404296875, 2389.932373046875)"
"(2119.531982421875, 2383.02392578125)"
"(2113.514892578125, 2372.74072265625)"
"(2800.830322265625, 2361.16796875)"
"(2075.613525390625, 2295.42626953125)"
"(2153.419921875, 2015.63916015625)"
"(2164.281982421875, 2012.6336669921875)"
"(2187.486083984375, 1967.2913818359375)"
"(2189.866455078125, 1903.4967041015625)"
