keypoints
"(1788.6737060546875, 3664.06298828125)"
"(5041.59521484375, 1143.675048828125)"
"(4447.06201171875, 1095.34814453125)"
"(4507.033203125, 1071.34375)"
"(4341.1064453125, 1042.03955078125)"
"(2129.499267578125, 1020.2058715820312)"
"(5891.9208984375, 1019.877197265625)"
"(4660.21044921875, 1016.6175537109375)"
"(5289.21484375, 1014.0708618164062)"
"(5014.0478515625, 1003.9488525390625)"
"(5382.0458984375, 999.5932006835938)"
"(5575.63916015625, 976.9944458007812)"
"(5329.24658203125, 968.1021118164062)"
"(5490.015625, 963.6243896484375)"
"(4894.9365234375, 957.3992919921875)"
"(4804.1884765625, 951.822265625)"
"(4408.4765625, 946.09814453125)"
"(4696.7626953125, 911.3364868164062)"
"(4056.12548828125, 888.1416015625)"
"(3936.588623046875, 872.1454467773438)"
"(4113.177734375, 824.5903930664062)"
"(4958.03662109375, 803.5597534179688)"
"(1624.3299560546875, 799.115966796875)"
"(2512.017333984375, 780.98779296875)"
"(2923.44140625, 777.4819946289062)"
"(1862.943359375, 771.1127319335938)"
"(4542.63232421875, 771.5570678710938)"
"(4741.17919921875, 766.4691772460938)"
"(3933.58544921875, 760.5228271484375)"
"(4368.6259765625, 749.6141357421875)"
"(4319.01318359375, 744.0556030273438)"
"(3843.789794921875, 743.793212890625)"
"(2698.8466796875, 743.5843505859375)"
"(1761.8243408203125, 738.0894775390625)"
"(2657.806640625, 733.6912841796875)"
"(3963.0830078125, 730.4071655273438)"
"(4459.51171875, 730.7843627929688)"
"(4251.0087890625, 733.2405395507812)"
"(5135.5029296875, 726.9759521484375)"
"(3702.94384765625, 723.922607421875)"
"(5087.439453125, 718.4512329101562)"
"(4180.25, 720.0977172851562)"
"(2050.6103515625, 719.8558349609375)"
"(5164.61962890625, 699.1412353515625)"
"(2179.0556640625, 696.5120239257812)"
"(3755.99267578125, 694.1926879882812)"
"(2092.977294921875, 682.9710083007812)"
"(5267.02392578125, 675.828857421875)"
"(5216.2568359375, 670.3219604492188)"
"(3617.7373046875, 671.9164428710938)"
"(4090.109130859375, 670.337158203125)"
"(3752.848388671875, 658.2415771484375)"
"(5123.072265625, 653.3497924804688)"
"(4423.56591796875, 653.2747192382812)"
"(5230.2802734375, 652.15234375)"
"(4400.310546875, 650.5748291015625)"
"(1677.7171630859375, 650.3209838867188)"
"(1859.833984375, 651.7200927734375)"
"(4144.5068359375, 647.500732421875)"
"(3635.133056640625, 637.0875244140625)"
"(4310.00439453125, 636.3914794921875)"
"(1899.501708984375, 631.4363403320312)"
"(3978.822509765625, 621.5843505859375)"
"(4218.5908203125, 618.4335327148438)"
"(4405.10400390625, 615.2788696289062)"
"(4171.57177734375, 614.6404418945312)"
"(4149.52978515625, 610.7196044921875)"
"(1532.6630859375, 597.9783935546875)"
"(1499.662353515625, 597.04833984375)"
"(3400.254638671875, 598.8648681640625)"
"(5326.283203125, 594.4534301757812)"
"(5113.3828125, 583.45947265625)"
"(3959.342041015625, 581.768798828125)"
"(3326.380126953125, 581.0390014648438)"
"(3279.861328125, 570.2742919921875)"
"(3840.58544921875, 567.039794921875)"
"(3597.286376953125, 561.0142211914062)"
"(3574.081787109375, 555.69189453125)"
"(1326.010009765625, 537.4603881835938)"
"(3892.631591796875, 536.984130859375)"
"(1293.147705078125, 532.4147338867188)"
"(3796.838623046875, 526.2155151367188)"
"(3556.652587890625, 517.5782470703125)"
"(3534.692626953125, 516.2598266601562)"
"(3750.841552734375, 516.320556640625)"
"(5556.2099609375, 511.0858154296875)"
"(4395.63037109375, 510.61712646484375)"
"(5170.59130859375, 494.407958984375)"
"(4070.917724609375, 493.212646484375)"
"(5873.7685546875, 489.17791748046875)"
"(3711.281494140625, 477.1840515136719)"
"(4374.62158203125, 471.5924377441406)"
"(3686.603271484375, 470.8057861328125)"
"(5683.6962890625, 469.90618896484375)"
"(3446.969482421875, 466.8099060058594)"
"(777.8394165039062, 465.0015869140625)"
"(3064.718017578125, 458.1461181640625)"
"(5765.34716796875, 454.4543151855469)"
"(3187.83642578125, 444.09771728515625)"
"(4189.3427734375, 438.1340637207031)"
"(211.92056274414062, 436.613525390625)"
"(5520.39599609375, 432.6280517578125)"
"(5472.8720703125, 431.89141845703125)"
"(2902.349609375, 428.5589599609375)"
"(3288.950927734375, 426.9963684082031)"
"(1499.737548828125, 424.5023498535156)"
"(5400.3349609375, 423.9446716308594)"
"(4288.890625, 419.75140380859375)"
"(188.7896270751953, 420.24578857421875)"
"(5585.279296875, 422.8417053222656)"
"(4261.37451171875, 419.8582763671875)"
"(3575.782470703125, 416.14996337890625)"
"(4459.43994140625, 417.3931884765625)"
"(3027.326416015625, 416.5965576171875)"
"(2957.614013671875, 406.0428161621094)"
"(5854.47314453125, 402.11602783203125)"
"(3101.48583984375, 398.7742614746094)"
"(2912.226318359375, 396.0277099609375)"
"(5777.7021484375, 393.0641784667969)"
"(1360.4482421875, 391.4521789550781)"
"(3414.10791015625, 388.98406982421875)"
"(4222.7607421875, 377.5393371582031)"
"(3980.718017578125, 372.79498291015625)"
"(1228.162841796875, 371.5892639160156)"
"(106.84527587890625, 362.2021179199219)"
"(3514.615478515625, 361.5452575683594)"
"(2660.5615234375, 358.9383850097656)"
"(5596.13720703125, 354.5414733886719)"
"(2872.607177734375, 357.3296813964844)"
"(4300.0888671875, 353.5692138671875)"
"(4449.2578125, 343.8932189941406)"
"(4254.990234375, 344.34759521484375)"
"(3812.732666015625, 344.04949951171875)"
"(5746.43603515625, 342.5376281738281)"
"(1117.3748779296875, 338.5477600097656)"
"(3961.273681640625, 334.7245178222656)"
"(2711.80859375, 334.8678894042969)"
"(3142.5458984375, 333.2986755371094)"
"(3118.29833984375, 328.9678039550781)"
"(1021.48583984375, 318.8453369140625)"
"(3424.388427734375, 314.1089172363281)"
"(2812.905029296875, 314.0749206542969)"
"(4039.515380859375, 310.93194580078125)"
"(3967.202880859375, 301.0121154785156)"
"(1851.2144775390625, 295.9490661621094)"
"(4140.79833984375, 289.7370910644531)"
"(3091.947998046875, 287.86602783203125)"
"(1983.1514892578125, 280.9209899902344)"
"(4262.150390625, 279.6569519042969)"
"(2594.47509765625, 275.3906555175781)"
"(4437.109375, 271.7919616699219)"
"(4214.66552734375, 268.6783142089844)"
"(285.065185546875, 266.3482971191406)"
"(1882.0201416015625, 264.6825866699219)"
"(3487.2998046875, 253.5685272216797)"
"(2013.6004638671875, 249.15232849121094)"
"(1951.857666015625, 240.84768676757812)"
"(3195.590087890625, 239.892578125)"
"(2982.51806640625, 238.2654571533203)"
"(1738.5125732421875, 240.34971618652344)"
"(2959.2041015625, 234.8646240234375)"
"(3587.67626953125, 234.03433227539062)"
"(4394.27197265625, 231.39454650878906)"
"(2022.774169921875, 217.68917846679688)"
"(1806.140380859375, 215.9029998779297)"
"(3470.821533203125, 216.8128204345703)"
"(1748.85791015625, 210.5779266357422)"
"(4426.59619140625, 199.80833435058594)"
"(4168.82275390625, 191.95611572265625)"
"(3715.9345703125, 188.4740753173828)"
"(4356.650390625, 186.88265991210938)"
"(4124.04736328125, 186.42147827148438)"
"(2010.5555419921875, 182.18511962890625)"
"(3869.751220703125, 180.50701904296875)"
"(4076.879150390625, 178.51901245117188)"
"(4028.643798828125, 170.55226135253906)"
"(3187.994873046875, 168.32154846191406)"
"(4197.59130859375, 163.2278594970703)"
"(2927.1005859375, 161.85133361816406)"
"(1885.69970703125, 162.4804229736328)"
"(4339.06884765625, 148.2917022705078)"
"(3894.283203125, 144.1895294189453)"
"(2769.23046875, 141.10646057128906)"
"(3386.243896484375, 139.34048461914062)"
"(4271.47119140625, 137.20091247558594)"
"(2571.95458984375, 136.5829620361328)"
"(2727.82421875, 134.3834686279297)"
"(1917.4000244140625, 134.72018432617188)"
"(1702.1090087890625, 132.18629455566406)"
"(4200.49609375, 127.12682342529297)"
"(1874.2945556640625, 124.6324234008789)"
"(1833.2620849609375, 118.94554901123047)"
"(1739.784423828125, 116.46127319335938)"
"(4277.4013671875, 107.8226089477539)"
"(2579.290771484375, 107.6054458618164)"
"(3200.624755859375, 103.64691162109375)"
"(4042.689697265625, 101.15460968017578)"
"(3855.803466796875, 99.787353515625)"
"(1860.177734375, 96.99537658691406)"
"(2035.268310546875, 93.17910766601562)"
"(1840.487060546875, 92.46917724609375)"
"(3552.414794921875, 85.58011627197266)"
"(4071.21728515625, 74.87004089355469)"
"(1711.2474365234375, 75.83792877197266)"
"(4496.755859375, 73.32164764404297)"
"(4281.56396484375, 73.9061050415039)"
"(4471.2900390625, 72.03874206542969)"
"(3673.0908203125, 66.53351593017578)"
"(3414.244140625, 62.91082000732422)"
"(4146.36083984375, 52.36559295654297)"
"(3960.330078125, 50.98400115966797)"
"(2838.38330078125, 48.887550354003906)"
"(1956.7044677734375, 48.404571533203125)"
"(3913.072509765625, 44.578857421875)"
"(3470.05859375, 37.69511413574219)"
"(2752.73828125, 35.712371826171875)"
"(1897.0498046875, 35.5788688659668)"
"(3612.30712890625, 27.440210342407227)"
"(3376.2490234375, 23.800708770751953)"
"(3562.016357421875, 19.866065979003906)"
"(1757.244873046875, 12.291942596435547)"
"(4318.0537109375, 10.021379470825195)"
"(1712.7288818359375, 5.088610649108887)"
"(3873.54296875, 5.390476226806641)"
"(3707.875, 3.866589307785034)"
"(2759.36083984375, 4.071364402770996)"
"(2579.83740234375, 3.127042293548584)"
"(78.98245239257812, 3979.4384765625)"
"(5408.1640625, 3867.9716796875)"
"(3707.234619140625, 3870.060791015625)"
"(3093.406005859375, 3852.91259765625)"
"(3716.099609375, 3843.2626953125)"
"(938.5114135742188, 3837.5732421875)"
"(5419.31982421875, 3829.24462890625)"
"(3717.431396484375, 3816.21630859375)"
"(3801.686767578125, 3807.959228515625)"
"(3266.070068359375, 3809.935302734375)"
"(3809.822998046875, 3777.1357421875)"
"(3691.185791015625, 3755.6513671875)"
"(3612.0986328125, 3739.806640625)"
"(5260.48291015625, 3732.97998046875)"
"(5200.306640625, 3733.26220703125)"
"(3126.1201171875, 3732.036376953125)"
"(3571.361328125, 3728.162353515625)"
"(4976.1669921875, 3716.910888671875)"
"(5975.38037109375, 3676.625244140625)"
"(5032.7265625, 3645.813232421875)"
"(3679.76611328125, 3644.35888671875)"
"(3427.203125, 3638.376708984375)"
"(3919.74560546875, 3633.253662109375)"
"(3595.047607421875, 3625.383056640625)"
"(4413.6357421875, 3613.382080078125)"
"(3271.925048828125, 3612.336669921875)"
"(5503.83837890625, 3594.680908203125)"
"(4669.9443359375, 3577.3173828125)"
"(4504.2998046875, 3574.17431640625)"
"(3367.023193359375, 3552.32568359375)"
"(4505.6669921875, 3550.718994140625)"
"(780.5026245117188, 3541.401123046875)"
"(751.5413818359375, 3538.10546875)"
"(42.05928039550781, 3535.079345703125)"
"(298.1523742675781, 3519.276123046875)"
"(495.6733703613281, 3517.61474609375)"
"(1308.410400390625, 3507.01611328125)"
"(438.8401184082031, 3507.017333984375)"
"(792.9326171875, 3503.97412109375)"
"(900.153564453125, 3500.396484375)"
"(89.25997161865234, 3499.9287109375)"
"(756.4840087890625, 3497.494140625)"
"(879.05810546875, 3490.135009765625)"
"(709.0209350585938, 3482.97900390625)"
"(311.0777587890625, 3473.675048828125)"
"(1317.7864990234375, 3470.979248046875)"
"(1235.798828125, 3464.62109375)"
"(4982.955078125, 3457.16845703125)"
"(1311.5364990234375, 3431.150146484375)"
"(2683.01123046875, 3406.930419921875)"
"(1469.426025390625, 3398.24755859375)"
"(1405.97119140625, 3382.28515625)"
"(2686.50927734375, 3360.27392578125)"
"(1447.13720703125, 3268.158935546875)"
"(1531.3138427734375, 3257.980224609375)"
"(1041.784423828125, 3236.370361328125)"
"(434.59722900390625, 3151.479248046875)"
"(1682.6751708984375, 3143.10498046875)"
"(1248.7359619140625, 3131.517822265625)"
"(1596.6917724609375, 3106.14599609375)"
"(98.09459686279297, 2998.6123046875)"
"(397.3625183105469, 2988.410888671875)"
"(89.53137969970703, 2981.003173828125)"
"(10.03869342803955, 2960.6044921875)"
"(1486.443359375, 2938.775146484375)"
"(333.1471252441406, 2923.625244140625)"
"(279.8701477050781, 2910.57666015625)"
"(395.79498291015625, 2906.505859375)"
"(113.14324188232422, 2904.980224609375)"
"(465.67657470703125, 2838.622802734375)"
"(382.1134948730469, 2697.030517578125)"
"(193.37356567382812, 2693.014404296875)"
"(847.5836181640625, 2488.527587890625)"
"(698.4241943359375, 2472.52880859375)"
"(4510.23779296875, 1288.5777587890625)"
"(4351.91650390625, 1263.685546875)"
"(4920.0205078125, 1219.319091796875)"
"(4832.9423828125, 1144.06640625)"
"(4699.3369140625, 1091.2508544921875)"
"(5893.06591796875, 1092.0836181640625)"
"(4651.55517578125, 1087.72216796875)"
"(4577.0634765625, 1081.064208984375)"
"(5366.72021484375, 1073.95947265625)"
"(4338.76708984375, 1075.423828125)"
"(5396.49658203125, 1070.253173828125)"
"(4275.12841796875, 1061.4320068359375)"
"(4605.2841796875, 1050.146728515625)"
"(5575.603515625, 1048.4046630859375)"
"(5908.27685546875, 1041.8836669921875)"
"(5906.234375, 1038.16796875)"
"(5131.97216796875, 1036.361328125)"
"(4461.99658203125, 1028.815673828125)"
"(4823.63427734375, 1025.67431640625)"
"(4007.93310546875, 1019.6756591796875)"
"(4711.197265625, 983.5419921875)"
"(4666.54833984375, 983.0620727539062)"
"(4576.2744140625, 939.0283813476562)"
"(4506.859375, 926.7440185546875)"
"(3999.567138671875, 915.929931640625)"
"(3790.31640625, 913.6973266601562)"
"(2707.0810546875, 907.4393920898438)"
"(4272.70947265625, 887.5406494140625)"
"(3271.718994140625, 864.1565551757812)"
"(4014.1708984375, 848.4972534179688)"
"(4999.9853515625, 845.7002563476562)"
"(4976.88525390625, 842.5355224609375)"
"(5117.5703125, 833.3751831054688)"
"(3254.43603515625, 826.3743896484375)"
"(3877.013427734375, 819.8383178710938)"
"(2706.04248046875, 806.031005859375)"
"(5149.94287109375, 800.5496826171875)"
"(5101.02978515625, 793.250732421875)"
"(4139.49560546875, 793.1292724609375)"
"(3261.226318359375, 791.3505249023438)"
"(3380.3662109375, 780.8955078125)"
"(3622.890869140625, 776.4742431640625)"
"(5178.9208984375, 769.9769897460938)"
"(5347.50048828125, 762.259521484375)"
"(3002.025390625, 752.018798828125)"
"(3365.14697265625, 740.388671875)"
"(2378.1533203125, 729.93408203125)"
"(3511.529541015625, 728.034912109375)"
"(5309.3369140625, 724.013916015625)"
"(3656.679931640625, 713.6029663085938)"
"(2960.748046875, 710.9782104492188)"
"(3105.966552734375, 703.39404296875)"
"(5382.3291015625, 697.8170776367188)"
"(5505.69287109375, 687.6183471679688)"
"(3403.163818359375, 674.2368774414062)"
"(5383.27001953125, 672.53759765625)"
"(5746.91259765625, 667.132568359375)"
"(1491.880615234375, 661.1939086914062)"
"(5944.88720703125, 656.5752563476562)"
"(2466.403564453125, 642.2071533203125)"
"(2673.038818359375, 630.698486328125)"
"(3095.130615234375, 630.9089965820312)"
"(2583.091552734375, 626.7017822265625)"
"(5711.2978515625, 625.92919921875)"
"(5745.96923828125, 624.220458984375)"
"(5963.765625, 623.8018188476562)"
"(2335.098876953125, 615.2225341796875)"
"(5637.65869140625, 611.8110961914062)"
"(2932.691650390625, 603.7608032226562)"
"(3150.42138671875, 600.5504150390625)"
"(2886.81298828125, 597.8816528320312)"
"(5568.04296875, 590.1415405273438)"
"(2362.438232421875, 585.4356079101562)"
"(5677.4521484375, 582.2127075195312)"
"(5794.6044921875, 581.3576049804688)"
"(5603.7724609375, 581.6556396484375)"
"(3176.68310546875, 581.0211791992188)"
"(2342.6240234375, 579.2689208984375)"
"(2964.183349609375, 571.8591918945312)"
"(2872.350830078125, 559.0313720703125)"
"(2577.2880859375, 554.7191162109375)"
"(5527.58154296875, 545.1314086914062)"
"(2329.2841796875, 544.88330078125)"
"(2949.3291015625, 543.7772216796875)"
"(2759.731689453125, 539.3992309570312)"
"(5954.31689453125, 535.1322631835938)"
"(2443.84326171875, 529.6952514648438)"
"(5960.3505859375, 530.5833129882812)"
"(3071.525146484375, 528.9148559570312)"
"(2564.92626953125, 518.0521850585938)"
"(2333.79638671875, 510.8265686035156)"
"(5871.47021484375, 506.12237548828125)"
"(2888.838623046875, 502.5318908691406)"
"(2818.42626953125, 486.5610046386719)"
"(2729.023681640625, 474.9747009277344)"
"(2495.52001953125, 467.2793273925781)"
"(2826.775390625, 453.7674255371094)"
"(2592.0712890625, 447.4966735839844)"
"(1380.34521484375, 439.2441101074219)"
"(1460.1962890625, 436.928466796875)"
"(2502.96728515625, 432.4185485839844)"
"(2479.653564453125, 426.48541259765625)"
"(1947.197265625, 425.52099609375)"
"(2438.268798828125, 419.6863098144531)"
"(1320.4630126953125, 408.57415771484375)"
"(2698.97216796875, 403.66998291015625)"
"(1918.0296630859375, 400.0104064941406)"
"(1289.2276611328125, 400.6230773925781)"
"(2065.393798828125, 395.11016845703125)"
"(2632.29296875, 388.0615234375)"
"(2095.406005859375, 367.0995178222656)"
"(3466.3837890625, 354.48052978515625)"
"(2413.87255859375, 349.87005615234375)"
"(227.0732421875, 353.5502624511719)"
"(3474.4677734375, 319.9501647949219)"
"(2377.977783203125, 310.2677917480469)"
"(1696.5421142578125, 300.60870361328125)"
"(779.2369995117188, 300.2843933105469)"
"(1634.3140869140625, 289.7685546875)"
"(2183.40087890625, 286.1138916015625)"
"(1554.6412353515625, 279.33990478515625)"
"(2144.354736328125, 273.7234191894531)"
"(3580.845703125, 266.51397705078125)"
"(2318.8359375, 266.4947814941406)"
"(2230.009033203125, 258.1335144042969)"
"(3097.134765625, 255.5901641845703)"
"(583.32958984375, 251.4308319091797)"
"(1410.4273681640625, 250.03086853027344)"
"(483.7933349609375, 248.50355529785156)"
"(3008.017822265625, 243.38076782226562)"
"(451.8529968261719, 245.6527862548828)"
"(2130.798095703125, 235.15562438964844)"
"(3518.960693359375, 222.59091186523438)"
"(1578.757080078125, 223.32666015625)"
"(1632.5799560546875, 221.96693420410156)"
"(2421.591064453125, 213.58872985839844)"
"(1441.8709716796875, 210.56556701660156)"
"(1379.1025390625, 209.3739013671875)"
"(593.0726928710938, 201.7173614501953)"
"(2334.194580078125, 202.12457275390625)"
"(2315.653564453125, 199.12979125976562)"
"(3742.233154296875, 194.0427703857422)"
"(3135.634521484375, 191.79725646972656)"
"(3522.9892578125, 188.73171997070312)"
"(1591.327392578125, 185.36895751953125)"
"(205.85385131835938, 187.38397216796875)"
"(3259.4755859375, 185.70570373535156)"
"(2207.65478515625, 183.51144409179688)"
"(3667.32421875, 179.96128845214844)"
"(2367.682861328125, 176.73184204101562)"
"(1412.7823486328125, 166.277099609375)"
"(1560.5257568359375, 160.17501831054688)"
"(3504.93896484375, 154.73464965820312)"
"(2177.0888671875, 148.03195190429688)"
"(3049.406494140625, 145.15097045898438)"
"(3242.46923828125, 144.9413299560547)"
"(2135.56103515625, 141.78147888183594)"
"(1679.38330078125, 130.0950164794922)"
"(1661.495849609375, 127.14718627929688)"
"(226.86727905273438, 124.43331146240234)"
"(1427.374755859375, 124.66038513183594)"
"(2422.937744140625, 116.0454330444336)"
"(1599.6593017578125, 115.54500579833984)"
"(1578.7725830078125, 113.18656921386719)"
