keypoints
"(1739.066650390625, 3983.64453125)"
"(2163.92822265625, 1952.591552734375)"
"(3894.292236328125, 3464.6376953125)"
"(3697.655517578125, 3423.950439453125)"
"(2017.095703125, 2573.09521484375)"
"(2040.639404296875, 2509.744873046875)"
"(5535.68603515625, 2428.361083984375)"
"(5354.72705078125, 2400.14990234375)"
"(5170.63037109375, 2394.401611328125)"
"(4651.6689453125, 2300.945068359375)"
"(2109.94970703125, 2147.352294921875)"
"(4591.9248046875, 2128.371826171875)"
"(4539.25439453125, 2122.81591796875)"
"(3948.249267578125, 2048.269775390625)"
"(3738.802001953125, 2015.312255859375)"
"(3835.887939453125, 2013.9527587890625)"
"(3632.715576171875, 1996.573486328125)"
"(3640.436279296875, 1989.8531494140625)"
"(3545.324462890625, 1970.0103759765625)"
"(3553.349609375, 1955.667724609375)"
"(5277.63427734375, 3692.9248046875)"
"(4646.82958984375, 3580.5927734375)"
"(4481.728515625, 3535.9873046875)"
"(3651.885986328125, 3421.003662109375)"
"(1514.4779052734375, 2996.44921875)"
"(2066.7724609375, 2411.282470703125)"
"(4995.857421875, 2357.677734375)"
"(2093.189453125, 2311.234130859375)"
"(2113.55859375, 2257.633056640625)"
"(5279.7578125, 2245.496826171875)"
"(4377.6103515625, 2110.44970703125)"
"(4408.4677734375, 2106.409912109375)"
"(3928.945068359375, 2028.666259765625)"
"(3535.41455078125, 1984.3333740234375)"
"(3557.583984375, 1973.6785888671875)"
"(3550.63134765625, 1969.464111328125)"
"(3468.760009765625, 1971.3375244140625)"
"(3441.17529296875, 1960.4625244140625)"
"(2208.90185546875, 1692.5294189453125)"
"(4812.30419921875, 1013.5137329101562)"
"(5122.02685546875, 3668.193359375)"
"(4201.07568359375, 3505.827392578125)"
"(1987.772216796875, 2788.078369140625)"
"(1993.5155029296875, 2746.62255859375)"
"(5636.62939453125, 2285.87255859375)"
"(2074.740478515625, 2255.880859375)"
"(4778.4111328125, 2171.937255859375)"
"(4233.28125, 2089.0)"
"(2124.300537109375, 2078.044189453125)"
"(3862.600341796875, 2025.8941650390625)"
"(3833.8125, 2030.7493896484375)"
"(3866.79248046875, 2027.2764892578125)"
"(3797.189208984375, 2019.5823974609375)"
"(3890.748046875, 2021.1434326171875)"
"(3720.590087890625, 2000.524169921875)"
"(3632.43408203125, 2000.7884521484375)"
"(3418.53857421875, 1957.378173828125)"
"(1803.86669921875, 3666.895263671875)"
"(3550.91455078125, 3411.417236328125)"
"(5407.7109375, 2409.98095703125)"
"(5294.6328125, 2234.85986328125)"
"(4663.76318359375, 2140.63134765625)"
"(2125.39111328125, 2099.486328125)"
"(4243.990234375, 2089.242431640625)"
"(4061.666748046875, 2051.172119140625)"
"(3543.0537109375, 1964.4200439453125)"
"(3460.974853515625, 1965.546142578125)"
"(3566.583251953125, 1968.416748046875)"
"(3536.161865234375, 1966.5677490234375)"
"(2137.939208984375, 1969.2938232421875)"
"(1775.1495361328125, 3803.665771484375)"
"(3028.312255859375, 3732.71826171875)"
"(3030.2138671875, 3735.25390625)"
"(3773.3271484375, 3453.978759765625)"
"(418.2842712402344, 2726.983642578125)"
"(517.491943359375, 2717.089111328125)"
"(2046.871337890625, 2537.08544921875)"
"(2082.390380859375, 2460.45166015625)"
"(4965.93310546875, 2348.10009765625)"
"(4945.99853515625, 2346.576904296875)"
"(4636.69921875, 2289.18408203125)"
"(4479.24462890625, 2128.471923828125)"
"(3938.72314453125, 2032.7734375)"
"(3882.313232421875, 2028.1309814453125)"
"(3515.8974609375, 1965.6961669921875)"
"(3393.51953125, 1958.4630126953125)"
"(3553.258544921875, 1949.94384765625)"
"(2156.98046875, 1936.549072265625)"
"(5085.07763671875, 3656.089111328125)"
"(4572.26611328125, 3562.6328125)"
"(3632.55126953125, 3425.768310546875)"
"(493.7977294921875, 2824.049560546875)"
"(255.98370361328125, 2805.376220703125)"
"(1435.996826171875, 2729.886474609375)"
"(394.9047546386719, 2725.0302734375)"
"(11.861980438232422, 2617.479248046875)"
"(4722.376953125, 2298.510986328125)"
"(5603.8271484375, 2297.458984375)"
"(5279.95458984375, 2241.0908203125)"
"(4348.59228515625, 2109.77783203125)"
"(4314.650390625, 2099.466552734375)"
"(2130.437255859375, 2065.051513671875)"
"(3811.216552734375, 2016.653076171875)"
"(2133.606689453125, 2012.607421875)"
"(3671.13330078125, 1994.0250244140625)"
"(3584.74853515625, 1988.9400634765625)"
"(3673.454833984375, 1982.95849609375)"
"(3569.43408203125, 1982.2828369140625)"
"(3493.182861328125, 1977.9078369140625)"
"(3364.86328125, 1961.9832763671875)"
"(3526.03857421875, 3821.4716796875)"
"(4801.2666015625, 3616.10009765625)"
"(3547.984375, 3396.703857421875)"
"(1346.4998779296875, 3080.39501953125)"
"(1506.224853515625, 3029.78955078125)"
"(2011.648193359375, 2729.642333984375)"
"(1560.4466552734375, 2678.99072265625)"
"(4820.66552734375, 2316.42626953125)"
"(4770.326171875, 2311.453857421875)"
"(5650.6787109375, 2293.50244140625)"
"(5634.419921875, 2302.07666015625)"
"(5375.94287109375, 2260.98046875)"
"(5393.56494140625, 2254.905517578125)"
"(5149.12548828125, 2210.014404296875)"
"(5003.59423828125, 2207.049560546875)"
"(4818.763671875, 2151.237060546875)"
"(4525.79638671875, 2125.63525390625)"
"(3925.99658203125, 2044.8599853515625)"
"(3701.42333984375, 1997.15087890625)"
"(251.4183807373047, 3954.57958984375)"
"(2561.458740234375, 3858.098388671875)"
"(329.4136962890625, 3523.742431640625)"
"(121.25798034667969, 3509.682861328125)"
"(1333.84375, 3113.736083984375)"
"(363.3475646972656, 2756.56298828125)"
"(488.0733947753906, 2748.430419921875)"
"(589.8065795898438, 2740.525146484375)"
"(4801.08349609375, 2148.45849609375)"
"(4083.880615234375, 2055.498291015625)"
"(3998.02880859375, 2036.749267578125)"
"(3656.697021484375, 1993.7691650390625)"
"(3503.765869140625, 1975.4864501953125)"
"(3263.4619140625, 1941.9871826171875)"
"(5280.662109375, 1049.1494140625)"
"(59.16783142089844, 3797.007568359375)"
"(4875.82861328125, 3607.451171875)"
"(4323.5, 3524.184326171875)"
"(219.23953247070312, 3493.587158203125)"
"(266.0522766113281, 3460.905029296875)"
"(3624.83837890625, 3417.190185546875)"
"(1882.6558837890625, 3344.784912109375)"
"(1907.2728271484375, 3168.03173828125)"
"(203.3030548095703, 2797.7685546875)"
"(552.0889282226562, 2797.309814453125)"
"(187.6768798828125, 2794.671142578125)"
"(306.26226806640625, 2787.635498046875)"
"(505.0346984863281, 2784.57568359375)"
"(175.80528259277344, 2722.774169921875)"
"(2016.0152587890625, 2562.652099609375)"
"(5522.8974609375, 2426.016357421875)"
"(5261.61865234375, 2388.715576171875)"
"(2058.304443359375, 2388.218017578125)"
"(4764.58544921875, 2144.508544921875)"
"(4660.63330078125, 2136.212890625)"
"(4679.0576171875, 2134.864501953125)"
"(4649.126953125, 2130.41943359375)"
"(4339.078125, 2110.16455078125)"
"(3766.419677734375, 2013.9554443359375)"
"(3469.9521484375, 1959.02294921875)"
"(2169.2412109375, 1817.850830078125)"
"(5875.71728515625, 1176.8568115234375)"
"(153.4342498779297, 3935.353271484375)"
"(148.54966735839844, 3855.027099609375)"
"(372.497802734375, 3779.05126953125)"
"(4261.52294921875, 3513.218505859375)"
"(4265.47119140625, 3516.2138671875)"
"(4197.8310546875, 3505.637939453125)"
"(3520.72265625, 3413.212890625)"
"(2980.77734375, 3305.440673828125)"
"(3088.962890625, 3311.433349609375)"
"(2711.191650390625, 3021.75439453125)"
"(2709.3271484375, 2962.939208984375)"
"(25.840221405029297, 2919.009521484375)"
"(179.54415893554688, 2914.405517578125)"
"(326.85107421875, 2904.44091796875)"
"(1382.804443359375, 2894.56884765625)"
"(441.8751220703125, 2846.81640625)"
"(5551.90966796875, 2432.395263671875)"
"(4928.75048828125, 2348.354736328125)"
"(2107.184814453125, 2290.616455078125)"
"(4455.4853515625, 2107.32275390625)"
"(4425.18212890625, 2106.50341796875)"
"(4268.40625, 2091.532958984375)"
"(2117.933349609375, 2035.9888916015625)"
"(177.47044372558594, 3940.58056640625)"
"(163.4692840576172, 3892.749267578125)"
"(4034.355712890625, 3483.095458984375)"
"(4019.486083984375, 3474.559326171875)"
"(286.12261962890625, 3456.029296875)"
"(164.60595703125, 3434.838623046875)"
"(213.32969665527344, 3424.105712890625)"
"(1455.718505859375, 3055.57470703125)"
"(502.28570556640625, 3047.615478515625)"
"(422.8320617675781, 2927.612060546875)"
"(199.99258422851562, 2882.3125)"
"(1286.363037109375, 2869.034423828125)"
"(1259.3853759765625, 2863.117431640625)"
"(473.805908203125, 2854.486572265625)"
"(1871.5474853515625, 2818.699951171875)"
"(325.0125427246094, 2816.35107421875)"
"(625.9727783203125, 2811.1796875)"
"(483.59637451171875, 2782.473876953125)"
"(1724.0714111328125, 2777.84765625)"
"(406.30645751953125, 2722.841552734375)"
"(2004.7216796875, 2716.37841796875)"
"(1988.6123046875, 2708.267822265625)"
"(224.41209411621094, 2691.34326171875)"
"(203.3645477294922, 2685.627197265625)"
"(93.07503509521484, 2627.78564453125)"
"(4790.330078125, 2313.04052734375)"
"(2121.213623046875, 2203.9658203125)"
"(4511.64208984375, 2128.966064453125)"
"(3847.978515625, 2028.6558837890625)"
"(3491.617919921875, 1963.891845703125)"
"(2163.611572265625, 1919.900390625)"
"(2144.589111328125, 1911.917236328125)"
"(412.8753967285156, 3950.18408203125)"
"(421.7597961425781, 3785.357666015625)"
"(315.7383728027344, 3565.7900390625)"
"(4494.8427734375, 3553.802490234375)"
"(266.6484069824219, 3508.47412109375)"
"(206.1717987060547, 3425.516845703125)"
"(3581.8623046875, 3420.29931640625)"
"(3595.013427734375, 3410.525634765625)"
"(149.14437866210938, 3411.66259765625)"
"(3024.958984375, 3303.452880859375)"
"(1489.6947021484375, 2989.54443359375)"
"(537.8582153320312, 2870.13037109375)"
"(485.0592041015625, 2858.2060546875)"
"(425.7669982910156, 2811.806640625)"
"(600.6890258789062, 2806.29345703125)"
"(662.27490234375, 2741.778564453125)"
"(611.099609375, 2742.644287109375)"
"(271.7719421386719, 2698.775146484375)"
"(424.1071472167969, 2694.991943359375)"
"(88.18448638916016, 2660.210205078125)"
"(187.69024658203125, 2648.271728515625)"
"(5200.2744140625, 2385.223876953125)"
"(2127.421142578125, 2151.122802734375)"
"(4612.93115234375, 2138.286376953125)"
"(3936.157958984375, 2017.3773193359375)"
"(3780.4228515625, 2021.1641845703125)"
"(3849.831298828125, 2011.4490966796875)"
"(433.73236083984375, 3953.6611328125)"
"(426.8811950683594, 3871.507568359375)"
"(339.21514892578125, 3814.021240234375)"
"(347.74468994140625, 3778.412353515625)"
"(502.8135986328125, 3764.18359375)"
"(5691.744140625, 3749.72265625)"
"(5490.6923828125, 3726.427978515625)"
"(5469.818359375, 3725.486083984375)"
"(4897.58984375, 3603.912841796875)"
"(139.40005493164062, 3605.565673828125)"
"(288.79962158203125, 3512.943603515625)"
"(168.5374755859375, 3512.900390625)"
"(146.9441680908203, 3509.931640625)"
"(96.89030456542969, 3500.216552734375)"
"(3914.959228515625, 3464.427490234375)"
"(1448.6593017578125, 3182.442138671875)"
"(1386.4537353515625, 3125.168701171875)"
"(874.5808715820312, 3060.26611328125)"
"(425.05181884765625, 3040.1396484375)"
"(1432.79443359375, 3020.49560546875)"
"(1382.089111328125, 3009.26171875)"
"(1312.5743408203125, 2993.546630859375)"
"(1389.781494140625, 2971.08056640625)"
"(1357.4837646484375, 2886.67431640625)"
"(633.5460815429688, 2881.784423828125)"
"(40.662391662597656, 2847.9443359375)"
"(673.1529541015625, 2822.541259765625)"
"(328.9261474609375, 2791.50537109375)"
"(209.94761657714844, 2768.3671875)"
"(136.1024932861328, 2748.42578125)"
"(510.73681640625, 2749.87890625)"
"(283.9313659667969, 2663.14990234375)"
"(135.90029907226562, 2637.248779296875)"
"(75.62541198730469, 2629.291748046875)"
"(2048.187744140625, 2409.651611328125)"
"(5325.69140625, 2397.412841796875)"
"(4938.10888671875, 2343.236328125)"
"(4638.14794921875, 2137.14697265625)"
"(4631.93994140625, 2127.593994140625)"
"(4834.0185546875, 900.7511596679688)"
"(506.95001220703125, 3967.813232421875)"
"(2583.6064453125, 3930.157470703125)"
"(508.9461975097656, 3885.8017578125)"
"(722.5170288085938, 3772.33642578125)"
"(4250.81298828125, 3500.103759765625)"
"(148.5091094970703, 3477.740966796875)"
"(155.05026245117188, 3480.21875)"
"(3864.885986328125, 3462.621337890625)"
"(235.30335998535156, 3448.88427734375)"
"(174.10963439941406, 3302.62353515625)"
"(496.6767272949219, 3295.140625)"
"(1392.86376953125, 3207.599853515625)"
"(1402.8653564453125, 3169.886474609375)"
"(1351.49365234375, 3157.401123046875)"
"(1500.10400390625, 3068.6025390625)"
"(626.6079711914062, 3043.8251953125)"
"(281.20123291015625, 3011.749267578125)"
"(1287.032470703125, 2990.39990234375)"
"(185.95826721191406, 2991.5009765625)"
"(367.5131530761719, 2946.130615234375)"
"(364.5333557128906, 2907.574462890625)"
"(415.9261169433594, 2842.71435546875)"
"(654.7783203125, 2779.502685546875)"
"(590.8523559570312, 2767.251220703125)"
"(567.7886962890625, 2763.652587890625)"
"(34.522212982177734, 2699.98486328125)"
"(4663.71533203125, 2150.29150390625)"
"(4476.67822265625, 2112.919189453125)"
"(4465.63916015625, 2119.5673828125)"
"(4491.6962890625, 2105.022705078125)"
"(3981.00048828125, 2034.5286865234375)"
"(3934.532470703125, 2017.491455078125)"
"(2124.091064453125, 2011.984375)"
"(223.5188446044922, 3988.587158203125)"
"(175.5774383544922, 3976.359619140625)"
"(346.2414245605469, 3961.7490234375)"
"(392.9074401855469, 3900.597412109375)"
"(547.9163818359375, 3898.704345703125)"
"(335.3406982421875, 3846.4833984375)"
"(274.2433166503906, 3760.54541015625)"
"(596.3650512695312, 3706.369140625)"
"(313.7408142089844, 3648.325927734375)"
"(429.776611328125, 3630.84326171875)"
"(39.891387939453125, 3623.681396484375)"
"(305.51995849609375, 3567.924072265625)"
"(1830.92236328125, 3570.40185546875)"
"(4600.54296875, 3558.457763671875)"
"(722.2122192382812, 3535.921630859375)"
"(4395.951171875, 3530.015869140625)"
"(4309.99267578125, 3513.0458984375)"
"(249.5089569091797, 3500.180419921875)"
"(4080.342529296875, 3483.11962890625)"
"(3891.175048828125, 3465.341064453125)"
"(72.45230102539062, 3393.690185546875)"
"(189.07504272460938, 3349.786376953125)"
"(2967.78271484375, 3309.57373046875)"
"(234.49900817871094, 3236.935546875)"
"(1371.5484619140625, 3203.38525390625)"
"(1268.8673095703125, 3179.72509765625)"
"(358.2801513671875, 3106.889892578125)"
"(1472.510498046875, 3061.313232421875)"
"(455.72918701171875, 3011.4013671875)"
"(270.3733825683594, 3004.811767578125)"
"(412.0580139160156, 3000.868896484375)"
"(362.96783447265625, 2991.186279296875)"
"(1349.7386474609375, 2923.443359375)"
"(1335.6226806640625, 2882.22412109375)"
"(1701.671875, 2862.05078125)"
"(570.6401977539062, 2837.280029296875)"
"(410.1390075683594, 2768.590087890625)"
"(556.8728637695312, 2764.904541015625)"
"(354.53094482421875, 2680.33349609375)"
"(1575.0308837890625, 2439.184326171875)"
"(4669.64013671875, 2307.79931640625)"
"(4628.724609375, 2290.74169921875)"
"(5078.51171875, 2207.720947265625)"
"(5059.94775390625, 2209.9873046875)"
"(4187.2783203125, 2082.84619140625)"
"(3776.09130859375, 2017.0074462890625)"
"(3831.405029296875, 2004.696044921875)"
"(3429.700439453125, 1962.2530517578125)"
"(5413.57568359375, 984.3001708984375)"
"(378.9110107421875, 3977.823486328125)"
"(826.1356811523438, 3960.394775390625)"
"(264.43023681640625, 3915.84033203125)"
"(378.142578125, 3896.057373046875)"
"(558.23779296875, 3894.832275390625)"
"(134.49655151367188, 3891.117919921875)"
"(120.51062774658203, 3890.09033203125)"
"(147.40280151367188, 3886.550537109375)"
"(785.6912231445312, 3866.85400390625)"
"(558.0345458984375, 3861.31201171875)"
"(71.18384552001953, 3838.08984375)"
"(3786.416748046875, 3827.270751953125)"
"(278.22174072265625, 3788.814453125)"
"(381.4161071777344, 3741.723876953125)"
"(464.553955078125, 3715.785888671875)"
"(279.88848876953125, 3716.27490234375)"
"(310.1564025878906, 3600.86083984375)"
"(247.38514709472656, 3584.39404296875)"
"(199.07504272460938, 3571.697509765625)"
"(179.6705322265625, 3561.048095703125)"
"(4468.267578125, 3532.631103515625)"
"(241.01881408691406, 3535.730224609375)"
"(188.98814392089844, 3523.864990234375)"
"(62.585411071777344, 3497.8935546875)"
"(4126.271484375, 3475.26318359375)"
"(3588.385986328125, 3419.942626953125)"
"(3567.00146484375, 3419.904296875)"
"(3034.889404296875, 3297.0400390625)"
"(256.9226989746094, 3243.000732421875)"
"(981.5392456054688, 3230.329345703125)"
"(1329.4288330078125, 3151.615478515625)"
"(1203.3638916015625, 3126.446533203125)"
"(208.30198669433594, 3113.514892578125)"
"(558.424560546875, 3106.915771484375)"
"(617.148681640625, 3074.553955078125)"
"(492.19049072265625, 3049.104736328125)"
"(379.06134033203125, 3030.200927734375)"
"(1365.7161865234375, 2968.04443359375)"
"(1532.0732421875, 2925.94873046875)"
"(1310.78564453125, 2875.825439453125)"
"(1419.2041015625, 2802.667236328125)"
"(1534.133544921875, 2793.823974609375)"
"(734.8828735351562, 2756.7841796875)"
"(522.5020141601562, 2748.485107421875)"
"(371.4710693359375, 2722.70556640625)"
"(145.8437957763672, 2713.566650390625)"
"(1402.3961181640625, 2695.25390625)"
"(403.3567810058594, 2688.57275390625)"
"(1406.7012939453125, 2669.440673828125)"
"(368.68603515625, 2599.97900390625)"
"(1592.4659423828125, 2560.98388671875)"
"(5495.365234375, 2427.472412109375)"
"(4692.673828125, 2302.91357421875)"
"(3917.398681640625, 2269.283447265625)"
"(4376.193359375, 2104.338623046875)"
"(4145.76220703125, 2067.806640625)"
"(4027.5087890625, 2062.447265625)"
"(3636.913330078125, 1983.992919921875)"
"(3409.107421875, 1948.301025390625)"
"(3255.20751953125, 1941.2965087890625)"
"(2180.59423828125, 1842.0533447265625)"
"(5618.330078125, 1847.2852783203125)"
"(5382.06396484375, 982.846923828125)"
"(449.50518798828125, 3993.459228515625)"
"(329.4828796386719, 3971.792724609375)"
"(304.03997802734375, 3963.43994140625)"
"(333.7541809082031, 3929.77099609375)"
"(684.9334716796875, 3927.206298828125)"
"(309.90533447265625, 3927.088134765625)"
"(28.58599281311035, 3909.53759765625)"
"(625.5772705078125, 3880.31103515625)"
"(239.81820678710938, 3883.4521484375)"
"(255.0, 3873.350830078125)"
"(38.543880462646484, 3868.97314453125)"
"(362.8873596191406, 3849.309814453125)"
"(436.2209777832031, 3835.424560546875)"
"(569.5935668945312, 3824.4912109375)"
"(573.228271484375, 3786.9091796875)"
"(406.9562683105469, 3780.379150390625)"
"(649.1199340820312, 3759.42333984375)"
"(2928.251708984375, 3754.606201171875)"
"(80.32271575927734, 3750.550537109375)"
"(354.37713623046875, 3737.95849609375)"
"(2730.823486328125, 3721.215576171875)"
"(79.66670227050781, 3717.625732421875)"
"(619.2968139648438, 3707.4677734375)"
"(148.2449188232422, 3691.46435546875)"
"(5260.8125, 3689.8125)"
"(4954.5830078125, 3621.606201171875)"
"(234.25103759765625, 3579.93359375)"
"(300.4377746582031, 3557.31005859375)"
"(155.98193359375, 3549.179443359375)"
"(105.9961929321289, 3542.44775390625)"
"(332.7504577636719, 3530.579833984375)"
"(314.7032470703125, 3526.505859375)"
"(273.8798522949219, 3515.5146484375)"
"(4226.53076171875, 3497.773193359375)"
"(50.26882553100586, 3489.885498046875)"
"(202.97604370117188, 3483.212890625)"
"(328.8605651855469, 3464.20654296875)"
"(33.64364242553711, 3444.888916015625)"
"(3596.029296875, 3428.60791015625)"
"(3578.1962890625, 3404.466552734375)"
"(211.77191162109375, 3394.76806640625)"
"(39.865230560302734, 3389.8837890625)"
"(352.9390563964844, 3380.55224609375)"
"(177.1742706298828, 3344.232666015625)"
