keypoints
"(2583.78857421875, 3963.673583984375)"
"(5080.29345703125, 3424.52001953125)"
"(4584.93115234375, 3408.207275390625)"
"(4411.74853515625, 3389.59375)"
"(4689.71435546875, 3393.72021484375)"
"(1891.7354736328125, 3384.188232421875)"
"(4762.15771484375, 3364.692138671875)"
"(1983.75830078125, 2913.7890625)"
"(2009.863525390625, 2735.87841796875)"
"(2055.32763671875, 2679.010009765625)"
"(4640.5732421875, 2680.35498046875)"
"(2064.730712890625, 2606.284912109375)"
"(2091.267333984375, 2322.752685546875)"
"(2115.036865234375, 2186.7880859375)"
"(2122.131103515625, 2177.806884765625)"
"(2165.11669921875, 2038.5936279296875)"
"(2157.23291015625, 1973.3939208984375)"
"(2159.654296875, 1964.6197509765625)"
"(2228.98046875, 1669.25439453125)"
"(2253.578369140625, 1568.10107421875)"
"(2271.1357421875, 1404.0712890625)"
"(2313.65576171875, 1330.562255859375)"
"(1846.99365234375, 3621.565673828125)"
"(5792.2353515625, 3595.369873046875)"
"(5786.53466796875, 3575.256103515625)"
"(5612.05859375, 3555.441162109375)"
"(5666.435546875, 3551.763671875)"
"(1863.8216552734375, 3541.53466796875)"
"(5621.92822265625, 3537.49658203125)"
"(5592.271484375, 3534.181884765625)"
"(5718.03173828125, 3533.652587890625)"
"(5235.3681640625, 3489.131591796875)"
"(5504.97900390625, 3487.627685546875)"
"(5371.95263671875, 3469.480712890625)"
"(5013.42236328125, 3456.859375)"
"(5002.4365234375, 3441.343017578125)"
"(5061.50634765625, 3439.2998046875)"
"(4949.27783203125, 3430.07421875)"
"(4344.97509765625, 3385.942626953125)"
"(4749.486328125, 3389.366943359375)"
"(4430.3935546875, 3370.8671875)"
"(5623.0419921875, 2839.2685546875)"
"(1995.6866455078125, 2834.652099609375)"
"(1995.50341796875, 2819.287109375)"
"(4927.1923828125, 2730.956298828125)"
"(2140.44677734375, 2100.287353515625)"
"(2174.748046875, 1991.6195068359375)"
"(2231.39208984375, 1910.990234375)"
"(2210.82080078125, 1702.9637451171875)"
"(2299.2373046875, 1497.19189453125)"
"(2330.439697265625, 1340.7144775390625)"
"(2312.220703125, 1244.0411376953125)"
"(5517.046875, 3545.177490234375)"
"(5645.4580078125, 3543.286865234375)"
"(5329.50830078125, 3525.637939453125)"
"(5434.8583984375, 3528.490966796875)"
"(5371.19970703125, 3516.070068359375)"
"(5446.26904296875, 3509.551513671875)"
"(5256.744140625, 3489.1943359375)"
"(5120.845703125, 3491.25146484375)"
"(5299.47509765625, 3480.356201171875)"
"(4971.58056640625, 3444.93017578125)"
"(5172.5478515625, 3411.15087890625)"
"(4905.4775390625, 3398.687255859375)"
"(4527.99951171875, 3389.33837890625)"
"(4378.517578125, 3347.66259765625)"
"(5439.3056640625, 2820.13037109375)"
"(2043.2247314453125, 2701.994873046875)"
"(2028.8333740234375, 2689.5869140625)"
"(2058.6162109375, 2670.7333984375)"
"(2030.560791015625, 2670.2900390625)"
"(2104.66796875, 2404.43017578125)"
"(2115.051513671875, 2400.460693359375)"
"(2090.64306640625, 2347.791015625)"
"(2101.810546875, 2273.699462890625)"
"(2225.7490234375, 1878.4486083984375)"
"(2254.298583984375, 1866.60546875)"
"(2238.811767578125, 1800.4029541015625)"
"(2304.9853515625, 1570.6036376953125)"
"(5317.52001953125, 140.90663146972656)"
"(4712.0556640625, 50.877777099609375)"
"(5724.2060546875, 3555.807373046875)"
"(5663.86474609375, 3527.810791015625)"
"(5427.98046875, 3511.88232421875)"
"(5281.08447265625, 3486.2958984375)"
"(5340.9697265625, 3484.291259765625)"
"(5273.63232421875, 3474.9072265625)"
"(4778.39697265625, 3447.841064453125)"
"(4945.505859375, 3440.250732421875)"
"(5268.0, 3428.50390625)"
"(4802.2685546875, 3419.827880859375)"
"(4797.068359375, 3425.66650390625)"
"(4572.3427734375, 3409.694091796875)"
"(5188.12451171875, 3403.480712890625)"
"(4889.6923828125, 3392.314208984375)"
"(2005.459716796875, 2889.210693359375)"
"(2024.9295654296875, 2885.285400390625)"
"(2008.7593994140625, 2744.61572265625)"
"(2020.2430419921875, 2737.57275390625)"
"(4883.951171875, 2723.520263671875)"
"(2024.3712158203125, 2643.072998046875)"
"(2072.822998046875, 2626.806884765625)"
"(2065.46435546875, 2451.87841796875)"
"(2089.772216796875, 2307.522216796875)"
"(2126.57666015625, 2163.57373046875)"
"(2179.23193359375, 1974.1522216796875)"
"(2239.927734375, 1945.0313720703125)"
"(2241.984375, 1872.4266357421875)"
"(2261.6083984375, 1634.5751953125)"
"(5103.6796875, 1480.4007568359375)"
"(2390.7470703125, 798.170654296875)"
"(5916.46337890625, 3587.8984375)"
"(5373.53125, 3530.82275390625)"
"(5561.416015625, 3512.904541015625)"
"(5106.4619140625, 3474.8046875)"
"(5112.3154296875, 3464.65087890625)"
"(5100.80810546875, 3464.62890625)"
"(4925.9345703125, 3461.822265625)"
"(5284.43212890625, 3468.431884765625)"
"(5002.47900390625, 3455.6875)"
"(5008.59423828125, 3433.34130859375)"
"(4590.931640625, 3409.867919921875)"
"(4651.07470703125, 3411.413330078125)"
"(4418.072265625, 3355.0576171875)"
"(1974.6146240234375, 2931.632080078125)"
"(2004.1402587890625, 2790.491943359375)"
"(4654.0, 2688.450927734375)"
"(2031.2939453125, 2632.4560546875)"
"(2041.8353271484375, 2611.839599609375)"
"(2037.911865234375, 2607.594482421875)"
"(2084.630859375, 2531.506103515625)"
"(2076.1318359375, 2520.237548828125)"
"(2052.69921875, 2514.62939453125)"
"(2139.476318359375, 2290.120361328125)"
"(2215.82080078125, 2248.2158203125)"
"(2119.992431640625, 2251.7998046875)"
"(2112.52880859375, 2217.763427734375)"
"(2140.91748046875, 2220.341552734375)"
"(2147.932373046875, 2021.6456298828125)"
"(2229.332763671875, 1783.9871826171875)"
"(2214.723876953125, 1720.3524169921875)"
"(2280.564208984375, 1659.9666748046875)"
"(2272.0, 1656.28125)"
"(4823.7255859375, 1481.2332763671875)"
"(2311.88818359375, 1320.125244140625)"
"(2310.76611328125, 1303.383056640625)"
"(4864.27490234375, 131.45193481445312)"
"(4522.50341796875, 43.1172981262207)"
"(5474.2119140625, 3550.44970703125)"
"(5660.12646484375, 3537.87890625)"
"(5356.775390625, 3484.47607421875)"
"(4960.07177734375, 3450.072265625)"
"(4564.54541015625, 3394.425537109375)"
"(4639.1533203125, 3389.164306640625)"
"(4790.94873046875, 3385.80224609375)"
"(4804.39453125, 3381.736572265625)"
"(4786.7705078125, 3371.4658203125)"
"(1895.46875, 3360.251220703125)"
"(4553.57177734375, 3351.083984375)"
"(4454.68359375, 3348.990478515625)"
"(1961.669189453125, 3293.099365234375)"
"(1991.24755859375, 2928.150146484375)"
"(1980.3319091796875, 2910.6552734375)"
"(5044.486328125, 2749.80810546875)"
"(4958.3642578125, 2739.89208984375)"
"(2040.5928955078125, 2579.003662109375)"
"(2063.934814453125, 2474.73828125)"
"(2176.40380859375, 2045.94873046875)"
"(2222.90625, 1889.5833740234375)"
"(2259.780029296875, 1856.8572998046875)"
"(2207.19140625, 1763.69677734375)"
"(2294.748779296875, 1608.044189453125)"
"(5128.09716796875, 1481.6197509765625)"
"(4459.57666015625, 20.293283462524414)"
"(429.4687805175781, 3961.7822265625)"
"(1854.116943359375, 3691.712158203125)"
"(1851.998046875, 3640.2412109375)"
"(5832.4580078125, 3560.8642578125)"
"(1865.322265625, 3554.562744140625)"
"(5506.41064453125, 3523.752685546875)"
"(5358.0712890625, 3513.449462890625)"
"(5210.63818359375, 3494.96044921875)"
"(4952.47119140625, 3474.032470703125)"
"(5042.37890625, 3436.539794921875)"
"(5138.09375, 3425.395751953125)"
"(4697.703125, 3430.590576171875)"
"(4550.48779296875, 3410.814453125)"
"(4992.37353515625, 3380.853271484375)"
"(4212.82080078125, 3341.674560546875)"
"(4257.845703125, 3334.91748046875)"
"(1999.56396484375, 2967.40087890625)"
"(2003.8775634765625, 2781.859375)"
"(5146.1689453125, 2767.346435546875)"
"(2107.08837890625, 2732.181396484375)"
"(2036.15185546875, 2593.368408203125)"
"(2092.18017578125, 2538.54443359375)"
"(2110.26171875, 2472.146484375)"
"(2082.661376953125, 2437.756591796875)"
"(2073.97705078125, 2427.560302734375)"
"(2072.4072265625, 2413.438720703125)"
"(2085.493408203125, 2371.329345703125)"
"(2133.537109375, 2135.9697265625)"
"(2180.56005859375, 1991.6114501953125)"
"(2249.849609375, 1912.5037841796875)"
"(220.22264099121094, 1846.582763671875)"
"(2270.1953125, 1757.8118896484375)"
"(2215.805419921875, 1755.4591064453125)"
"(4437.40234375, 23.929912567138672)"
"(4414.8935546875, 18.18242645263672)"
"(5892.8876953125, 3596.98876953125)"
"(5597.5302734375, 3518.086669921875)"
"(5388.708984375, 3482.748291015625)"
"(4992.31298828125, 3438.176513671875)"
"(4597.845703125, 3417.805419921875)"
"(4406.6943359375, 3381.794921875)"
"(220.08319091796875, 3278.58203125)"
"(5379.54345703125, 2814.752197265625)"
"(2063.372802734375, 2723.09716796875)"
"(2045.3885498046875, 2574.384033203125)"
"(2069.887451171875, 2440.555908203125)"
"(2176.678955078125, 2428.0634765625)"
"(2076.600830078125, 2387.831787109375)"
"(2107.91064453125, 2354.729248046875)"
"(2126.41748046875, 2151.38427734375)"
"(2253.392333984375, 1663.62939453125)"
"(2232.640380859375, 1661.0277099609375)"
"(5472.876953125, 1531.2042236328125)"
"(4375.27783203125, 11.850546836853027)"
"(379.6509704589844, 3988.204833984375)"
"(437.1941833496094, 3921.850341796875)"
"(464.2638854980469, 3770.244140625)"
"(5913.6796875, 3615.4384765625)"
"(5991.94970703125, 3609.857666015625)"
"(5978.68994140625, 3610.12060546875)"
"(5524.0390625, 3535.7568359375)"
"(5436.7470703125, 3542.97900390625)"
"(1867.4383544921875, 3534.66162109375)"
"(1918.0433349609375, 3488.00537109375)"
"(4979.3505859375, 3464.452880859375)"
"(4435.90185546875, 3395.86376953125)"
"(4419.66015625, 3374.69970703125)"
"(4369.72265625, 3337.537841796875)"
"(4350.939453125, 3341.583740234375)"
"(3868.825927734375, 3313.34228515625)"
"(2015.7620849609375, 2994.158203125)"
"(1991.501220703125, 2921.21923828125)"
"(2038.93359375, 2787.748779296875)"
"(2004.964111328125, 2770.85546875)"
"(2005.282470703125, 2758.16943359375)"
"(2055.62646484375, 2736.147705078125)"
"(2097.7412109375, 2716.610595703125)"
"(198.31704711914062, 2414.859619140625)"
"(2076.19580078125, 2374.187255859375)"
"(2095.704833984375, 2339.03173828125)"
"(2243.320556640625, 1927.4910888671875)"
"(2237.510498046875, 1880.82275390625)"
"(2248.612060546875, 1852.09130859375)"
"(2228.3515625, 1786.209716796875)"
"(2275.9921875, 1773.0675048828125)"
"(2224.225830078125, 1646.2049560546875)"
"(2315.177001953125, 1543.9168701171875)"
"(2328.748046875, 1105.7642822265625)"
"(392.9026794433594, 1085.1514892578125)"
"(4428.28369140625, 21.084131240844727)"
"(456.68896484375, 3966.133056640625)"
"(1798.1046142578125, 3857.7646484375)"
"(625.5527954101562, 3842.36083984375)"
"(781.2802124023438, 3839.42724609375)"
"(5856.56298828125, 3566.795654296875)"
"(5438.58984375, 3524.73583984375)"
"(5380.8173828125, 3506.954833984375)"
"(5251.78515625, 3503.1181640625)"
"(5254.89794921875, 3487.177490234375)"
"(1874.452880859375, 3466.389404296875)"
"(5100.0908203125, 3466.35009765625)"
"(5026.04052734375, 3462.682861328125)"
"(1874.3731689453125, 3449.3193359375)"
"(4904.037109375, 3440.23974609375)"
"(4568.22265625, 3416.599609375)"
"(4670.330078125, 3416.580810546875)"
"(162.76670837402344, 3382.102783203125)"
"(4281.7607421875, 3346.560546875)"
"(267.2547607421875, 3289.320556640625)"
"(145.94117736816406, 3260.824951171875)"
"(2052.817138671875, 3000.0859375)"
"(1998.9716796875, 2904.206298828125)"
"(2054.2724609375, 2816.89208984375)"
"(2006.8753662109375, 2808.757568359375)"
"(5019.23681640625, 2743.48388671875)"
"(2064.892578125, 2463.0751953125)"
"(2119.015380859375, 2269.048095703125)"
"(2112.20458984375, 2209.74755859375)"
"(2220.295166015625, 2014.073974609375)"
"(2164.045166015625, 1928.3067626953125)"
"(2198.702880859375, 1872.0927734375)"
"(2289.669677734375, 1682.485595703125)"
"(5174.1474609375, 1310.716552734375)"
"(4480.09130859375, 29.2137451171875)"
"(427.800537109375, 3845.709716796875)"
"(610.5211791992188, 3680.02490234375)"
"(1837.83544921875, 3605.21484375)"
"(5833.60546875, 3576.587646484375)"
"(1859.3975830078125, 3544.92431640625)"
"(5225.1416015625, 3514.3232421875)"
"(5313.65234375, 3479.337646484375)"
"(5092.14013671875, 3406.13427734375)"
"(4453.87158203125, 3389.61962890625)"
"(4033.108642578125, 3339.666748046875)"
"(1912.712646484375, 3272.077880859375)"
"(1952.623291015625, 3057.160400390625)"
"(2022.72021484375, 2842.407958984375)"
"(2024.46630859375, 2843.63427734375)"
"(2019.5833740234375, 2835.4951171875)"
"(2099.88916015625, 2769.748046875)"
"(4947.373046875, 2737.30810546875)"
"(4893.177734375, 2724.61279296875)"
"(228.11233520507812, 2651.913818359375)"
"(2144.8291015625, 2496.66015625)"
"(2173.482421875, 2090.361328125)"
"(2232.378662109375, 1962.6077880859375)"
"(2251.771728515625, 1886.291748046875)"
"(2244.86474609375, 1668.5435791015625)"
"(2286.37744140625, 1615.9451904296875)"
"(490.4720153808594, 1486.984130859375)"
"(2352.967041015625, 1092.566650390625)"
"(529.859619140625, 3980.884521484375)"
"(743.7831420898438, 3945.378662109375)"
"(636.5093994140625, 3806.38037109375)"
"(118.02869415283203, 3807.635009765625)"
"(615.45263671875, 3799.499267578125)"
"(389.350830078125, 3794.117431640625)"
"(1908.9327392578125, 3586.05712890625)"
"(5420.69580078125, 3504.621337890625)"
"(4705.98486328125, 3431.759521484375)"
"(1920.548828125, 3423.446044921875)"
"(4824.67626953125, 3414.69091796875)"
"(4747.8017578125, 3405.612060546875)"
"(5167.10595703125, 3399.187255859375)"
"(4396.7431640625, 3389.07763671875)"
"(4255.66845703125, 3338.056640625)"
"(62.72782516479492, 3288.472900390625)"
"(90.52290344238281, 3245.803466796875)"
"(1998.8499755859375, 3072.012451171875)"
"(2076.9111328125, 2575.129150390625)"
"(331.09283447265625, 2523.416748046875)"
"(2181.314697265625, 2403.050537109375)"
"(2075.435791015625, 2402.818359375)"
"(2264.2041015625, 1822.4022216796875)"
"(70.57093811035156, 1787.48095703125)"
"(5370.02685546875, 1512.8968505859375)"
"(811.9743041992188, 3966.602294921875)"
"(403.100341796875, 3875.67041015625)"
"(325.7753601074219, 3859.16455078125)"
"(713.0936279296875, 3821.2275390625)"
"(582.6931762695312, 3747.844482421875)"
"(1846.092529296875, 3610.346923828125)"
"(5907.04052734375, 3580.11474609375)"
"(5940.669921875, 3582.792236328125)"
"(5872.71484375, 3571.935791015625)"
"(5315.87841796875, 3519.4833984375)"
"(5296.3984375, 3503.330322265625)"
"(1884.3004150390625, 3456.547119140625)"
"(4619.90478515625, 3404.495849609375)"
"(5024.55712890625, 3398.982421875)"
"(4759.5556640625, 3397.4140625)"
"(4771.70263671875, 3395.9833984375)"
"(109.57344055175781, 3379.036376953125)"
"(4051.70068359375, 3341.95703125)"
"(4240.4326171875, 3341.72509765625)"
"(1922.358154296875, 3246.008056640625)"
"(1924.6107177734375, 3192.4560546875)"
"(2029.085693359375, 2943.18798828125)"
"(36.36130142211914, 2766.635009765625)"
"(5042.31884765625, 2748.980712890625)"
"(2034.0731201171875, 2589.571044921875)"
"(223.6419677734375, 2457.977294921875)"
"(2209.473388671875, 2296.233154296875)"
"(2143.45703125, 2045.3973388671875)"
"(2240.55908203125, 1917.24365234375)"
"(352.0922546386719, 1833.6641845703125)"
"(2199.40576171875, 1747.8695068359375)"
"(5146.61669921875, 1488.77294921875)"
"(482.9698486328125, 958.743408203125)"
"(4400.97119140625, 16.835588455200195)"
"(555.9557495117188, 3986.6279296875)"
"(736.0130615234375, 3949.298583984375)"
"(469.22540283203125, 3889.09033203125)"
"(555.6842651367188, 3827.704833984375)"
"(1826.80810546875, 3779.9697265625)"
"(532.3736572265625, 3771.165283203125)"
"(444.794189453125, 3725.909423828125)"
"(1837.9444580078125, 3683.362060546875)"
"(574.377685546875, 3628.984130859375)"
"(492.9342041015625, 3612.8681640625)"
"(1873.612060546875, 3588.553955078125)"
"(1915.5010986328125, 3496.812744140625)"
"(5325.60400390625, 3489.04296875)"
"(5121.6513671875, 3480.132568359375)"
"(5126.4560546875, 3469.907470703125)"
"(5130.15185546875, 3462.2080078125)"
"(5052.8359375, 3455.93359375)"
"(4991.98974609375, 3449.18994140625)"
"(5312.9921875, 3429.9892578125)"
"(4627.89599609375, 3427.3583984375)"
"(1885.9324951171875, 3409.734619140625)"
"(4897.47900390625, 3417.155029296875)"
"(1891.41162109375, 3407.53662109375)"
"(5119.7138671875, 3385.90234375)"
"(4793.17333984375, 3374.619140625)"
"(1901.1925048828125, 3379.880859375)"
"(4179.67822265625, 3362.38720703125)"
"(4445.1865234375, 3344.34912109375)"
"(4219.46044921875, 3327.8076171875)"
"(68.7435302734375, 3323.738525390625)"
"(2049.104248046875, 2812.83203125)"
"(2106.417724609375, 2798.1220703125)"
"(1569.8077392578125, 2742.022705078125)"
"(2127.144775390625, 2638.76611328125)"
"(2139.61474609375, 2642.631103515625)"
"(176.37387084960938, 2564.8984375)"
"(58.32769012451172, 2546.578857421875)"
"(219.3736572265625, 2533.805908203125)"
"(2141.43994140625, 2509.2705078125)"
"(2053.360107421875, 2493.526123046875)"
"(2170.496337890625, 2466.536865234375)"
"(2072.470703125, 2412.39208984375)"
"(2133.8427734375, 2269.6962890625)"
"(2134.7353515625, 2180.74462890625)"
"(2170.6572265625, 1894.4351806640625)"
"(5206.65185546875, 1312.6990966796875)"
"(572.4345092773438, 1051.3685302734375)"
"(765.891357421875, 3991.591552734375)"
"(705.5891723632812, 3981.61767578125)"
"(660.5984497070312, 3966.826171875)"
"(537.4081420898438, 3941.877197265625)"
"(774.5817260742188, 3878.12158203125)"
"(711.3015747070312, 3786.4072265625)"
"(666.1718139648438, 3774.144287109375)"
"(391.9190979003906, 3756.19287109375)"
"(472.063720703125, 3726.35986328125)"
"(1909.95654296875, 3537.056396484375)"
"(5394.55859375, 3537.626953125)"
"(5385.3212890625, 3527.557373046875)"
"(5359.78955078125, 3499.333251953125)"
"(5219.63134765625, 3487.561767578125)"
"(5173.36572265625, 3469.53857421875)"
"(189.2408905029297, 3428.84912109375)"
"(4364.125, 3389.615478515625)"
"(1909.5537109375, 3362.512939453125)"
"(58.322357177734375, 3355.0244140625)"
"(4237.65869140625, 3353.47802734375)"
"(1980.12353515625, 3214.256591796875)"
"(1927.1856689453125, 3177.155517578125)"
"(2005.8424072265625, 3151.459716796875)"
"(1950.5814208984375, 3080.17626953125)"
"(2025.5439453125, 3055.795166015625)"
"(1953.2608642578125, 3043.188720703125)"
"(2086.184814453125, 2785.1435546875)"
"(2093.928466796875, 2724.83642578125)"
"(215.99789428710938, 2496.920654296875)"
"(2093.303466796875, 2443.185791015625)"
"(2208.077880859375, 2064.56787109375)"
"(2244.308837890625, 1996.479248046875)"
"(313.2734375, 1756.193359375)"
"(2299.5009765625, 1580.5009765625)"
"(5350.12158203125, 1510.30859375)"
"(5126.37841796875, 1489.8116455078125)"
"(455.4075622558594, 1134.4996337890625)"
"(2334.31201171875, 1055.03173828125)"
"(678.1243286132812, 3856.35302734375)"
"(679.1927490234375, 3816.169921875)"
"(618.33642578125, 3763.39794921875)"
"(1835.2489013671875, 3637.02587890625)"
"(5289.59326171875, 3496.625)"
"(5033.4375, 3456.0625)"
"(1916.5728759765625, 3447.11865234375)"
"(5218.8408203125, 3417.697021484375)"
"(4634.73974609375, 3411.03125)"
"(4906.04248046875, 3389.7666015625)"
"(47.032196044921875, 3356.912109375)"
"(20.73391342163086, 3355.78173828125)"
"(4194.46923828125, 3338.78466796875)"
"(1938.093994140625, 3178.255859375)"
"(2011.0621337890625, 3002.85888671875)"
"(2099.197998046875, 2915.958740234375)"
"(2089.1171875, 2772.551513671875)"
"(359.23004150390625, 2643.90283203125)"
"(2138.393310546875, 2573.1025390625)"
"(2099.977783203125, 2492.361328125)"
"(2088.2978515625, 2485.84326171875)"
"(458.5428771972656, 2470.906005859375)"
