keypoints
"(2700.55029296875, 3913.55810546875)"
"(1015.8118896484375, 2559.576171875)"
"(994.6625366210938, 2553.995849609375)"
"(1034.3355712890625, 2551.799560546875)"
"(4397.08349609375, 2552.378173828125)"
"(1151.4605712890625, 2552.8544921875)"
"(1089.188720703125, 2549.7861328125)"
"(4409.45361328125, 2549.609130859375)"
"(1067.6666259765625, 2547.035400390625)"
"(1031.048828125, 2542.049560546875)"
"(4396.68701171875, 2528.056396484375)"
"(1019.7113037109375, 2500.77392578125)"
"(1859.776123046875, 2503.139404296875)"
"(5390.23583984375, 2492.06982421875)"
"(4371.970703125, 2488.88232421875)"
"(5941.68505859375, 2486.69189453125)"
"(5376.17919921875, 2477.23876953125)"
"(1151.9000244140625, 2479.395751953125)"
"(2064.7919921875, 2470.5576171875)"
"(5175.5, 2472.697998046875)"
"(3375.823974609375, 2469.359619140625)"
"(5164.470703125, 2461.60791015625)"
"(2063.666748046875, 2457.820068359375)"
"(1217.302978515625, 2445.876220703125)"
"(2075.035888671875, 2439.42578125)"
"(4852.34619140625, 2424.78125)"
"(1201.2138671875, 2411.179443359375)"
"(3414.19921875, 2409.636474609375)"
"(3388.5, 2400.0)"
"(1094.6922607421875, 2388.08984375)"
"(1056.090087890625, 2385.909912109375)"
"(5356.3701171875, 2387.681396484375)"
"(5322.5771484375, 2377.3291015625)"
"(1210.93896484375, 2376.699462890625)"
"(4543.76708984375, 2371.408447265625)"
"(4514.83056640625, 2362.521240234375)"
"(4280.9296875, 2366.08984375)"
"(1179.0836181640625, 2364.941650390625)"
"(4787.71875, 2360.912353515625)"
"(5158.70263671875, 2343.137939453125)"
"(2112.7939453125, 2340.529541015625)"
"(1227.698974609375, 2337.215087890625)"
"(4515.771484375, 2337.466064453125)"
"(1000.2206420898438, 2328.52587890625)"
"(4246.5, 2324.0)"
"(4726.08544921875, 2312.4453125)"
"(5082.99609375, 2309.547607421875)"
"(3399.35888671875, 2312.4833984375)"
"(1224.8909912109375, 2303.60888671875)"
"(5005.341796875, 2297.13671875)"
"(1200.7733154296875, 2297.1201171875)"
"(2118.380859375, 2285.369140625)"
"(3384.21484375, 2280.466552734375)"
"(4652.84765625, 2259.61083984375)"
"(5590.69921875, 2254.818359375)"
"(5182.35498046875, 2251.1728515625)"
"(2102.066650390625, 2246.98876953125)"
"(1048.0313720703125, 2247.18359375)"
"(3138.801513671875, 2245.082275390625)"
"(4389.58349609375, 2242.416748046875)"
"(5148.9287109375, 2238.449462890625)"
"(4412.46435546875, 2244.04150390625)"
"(991.4718627929688, 2238.42578125)"
"(964.5, 2233.157958984375)"
"(1296.8017578125, 2229.18017578125)"
"(1073.4705810546875, 2221.73193359375)"
"(1011.6766967773438, 2223.8896484375)"
"(4306.2666015625, 2215.522216796875)"
"(4289.2353515625, 2215.215576171875)"
"(3630.407470703125, 2215.539794921875)"
"(3002.75537109375, 2218.896484375)"
"(4279.435546875, 2209.00732421875)"
"(1330.952392578125, 2206.338623046875)"
"(1314.4300537109375, 2200.61279296875)"
"(4221.849609375, 2193.3291015625)"
"(3022.675048828125, 2198.577392578125)"
"(3302.914794921875, 2197.417724609375)"
"(3039.427490234375, 2196.7333984375)"
"(3470.54931640625, 2190.175537109375)"
"(938.2053833007812, 2189.10888671875)"
"(4827.759765625, 2189.652587890625)"
"(3826.050537109375, 2185.83837890625)"
"(1390.081298828125, 2178.796630859375)"
"(873.7755126953125, 2180.836669921875)"
"(3767.921875, 2176.031494140625)"
"(838.8643798828125, 2176.1923828125)"
"(2112.6953125, 2174.466552734375)"
"(4755.43310546875, 2173.1416015625)"
"(961.3010864257812, 2161.62353515625)"
"(1484.8280029296875, 2158.290283203125)"
"(1644.9697265625, 2150.77783203125)"
"(939.4302978515625, 2147.33935546875)"
"(1485.24169921875, 2142.324951171875)"
"(891.6989135742188, 2140.784912109375)"
"(913.3333129882812, 2139.0)"
"(4355.2314453125, 2125.591796875)"
"(783.0884399414062, 2119.741455078125)"
"(756.5, 2118.0)"
"(3684.119873046875, 2108.876708984375)"
"(4732.21533203125, 2084.359375)"
"(3531.30517578125, 2082.884765625)"
"(1714.052978515625, 2081.82568359375)"
"(783.359619140625, 2079.42138671875)"
"(765.8480224609375, 2072.794189453125)"
"(662.71484375, 2053.297607421875)"
"(734.4024658203125, 2043.3897705078125)"
"(719.8434448242188, 2031.3333740234375)"
"(588.0119018554688, 2004.672607421875)"
"(1918.9415283203125, 1999.201904296875)"
"(3342.968505859375, 1987.792236328125)"
"(548.090087890625, 1957.7747802734375)"
"(447.1464538574219, 1919.1104736328125)"
"(514.9865112304688, 1903.9906005859375)"
"(1932.3636474609375, 1891.749267578125)"
"(1951.1199951171875, 1858.2467041015625)"
"(479.0882263183594, 1821.696044921875)"
"(1072.71923828125, 1823.2762451171875)"
"(1213.0068359375, 1816.9727783203125)"
"(1085.056640625, 1819.44287109375)"
"(1170.90625, 1813.09375)"
"(1224.2177734375, 1807.5955810546875)"
"(1074.1929931640625, 1807.75439453125)"
"(1188.2159423828125, 1805.8580322265625)"
"(207.5, 1798.5)"
"(1944.3133544921875, 1793.306640625)"
"(1140.8526611328125, 1793.782958984375)"
"(1233.4561767578125, 1765.871337890625)"
"(695.1354370117188, 1696.01025390625)"
"(861.5913696289062, 1689.8172607421875)"
"(1815.7733154296875, 1641.423583984375)"
"(1823.018798828125, 1640.164306640625)"
"(948.2963256835938, 1614.3240966796875)"
"(935.1500244140625, 1614.0)"
"(755.7994384765625, 1611.0484619140625)"
"(519.97900390625, 1595.6090087890625)"
"(1918.38916015625, 1582.9505615234375)"
"(1639.8568115234375, 1568.284423828125)"
"(1741.9461669921875, 1560.1551513671875)"
"(1686.06787109375, 1509.3052978515625)"
"(606.26318359375, 1502.41748046875)"
"(441.7742919921875, 1469.4305419921875)"
"(746.6268310546875, 1456.139404296875)"
"(396.3125, 1197.3541259765625)"
"(412.5416564941406, 1187.1614990234375)"
"(165.6940460205078, 1160.239990234375)"
"(5415.04736328125, 170.4373779296875)"
"(5126.51416015625, 140.89111328125)"
"(5076.56396484375, 140.43179321289062)"
"(5435.357421875, 129.57408142089844)"
"(5461.72216796875, 124.54438781738281)"
"(4294.4736328125, 3989.605224609375)"
"(1749.958984375, 3985.330078125)"
"(4589.5, 3986.5)"
"(5183.22509765625, 3987.5361328125)"
"(1773.92822265625, 3978.85986328125)"
"(1720.7772216796875, 3978.24853515625)"
"(4629.01806640625, 3978.246337890625)"
"(4864.16796875, 3970.961181640625)"
"(4301.02294921875, 3970.681884765625)"
"(4594.56396484375, 3956.409423828125)"
"(4264.04150390625, 3961.59375)"
"(1742.8541259765625, 3950.229248046875)"
"(4621.01708984375, 3950.758544921875)"
"(4307.736328125, 3948.3193359375)"
"(3428.701904296875, 3949.313720703125)"
"(1758.175048828125, 3947.548828125)"
"(1364.823486328125, 3939.2548828125)"
"(5447.869140625, 3934.70263671875)"
"(1762.141357421875, 3931.201904296875)"
"(649.4000244140625, 3924.566650390625)"
"(1764.639404296875, 3907.699951171875)"
"(566.9375, 3908.385498046875)"
"(4854.65283203125, 3910.52978515625)"
"(1736.6739501953125, 3906.264404296875)"
"(3400.20458984375, 3900.918212890625)"
"(3477.685302734375, 3896.27783203125)"
"(4631.59375, 3880.31201171875)"
"(4616.5517578125, 3865.058349609375)"
"(3368.844482421875, 3863.583251953125)"
"(4582.240234375, 3857.1728515625)"
"(1765.955322265625, 3864.374267578125)"
"(1394.761962890625, 3848.428466796875)"
"(4608.39990234375, 3847.377685546875)"
"(4631.62841796875, 3837.484619140625)"
"(4289.5361328125, 3839.08203125)"
"(3365.1162109375, 3835.244140625)"
"(5472.3330078125, 3834.776123046875)"
"(4583.72998046875, 3828.0185546875)"
"(3415.29248046875, 3826.26904296875)"
"(1780.2257080078125, 3818.984375)"
"(3380.533447265625, 3811.123779296875)"
"(2914.7783203125, 3807.869140625)"
"(648.373046875, 3784.54150390625)"
"(1012.18603515625, 3783.501953125)"
"(637.7350463867188, 3779.7265625)"
"(1381.791015625, 3774.480224609375)"
"(5442.85009765625, 3771.537353515625)"
"(1748.83837890625, 3743.979736328125)"
"(531.0, 3714.843017578125)"
"(4083.180908203125, 3701.123779296875)"
"(4031.770751953125, 3695.875)"
"(3931.145263671875, 3691.2392578125)"
"(3903.0, 3685.59814453125)"
"(3955.05419921875, 3684.108642578125)"
"(3886.6220703125, 3679.224853515625)"
"(3800.035888671875, 3667.900146484375)"
"(4376.80712890625, 3664.87646484375)"
"(3695.13037109375, 3664.8466796875)"
"(3637.53515625, 3665.8544921875)"
"(3478.978271484375, 3654.640625)"
"(3570.20947265625, 3651.09521484375)"
"(4719.1142578125, 3652.21044921875)"
"(430.7780456542969, 3638.7607421875)"
"(74.84151458740234, 3640.121826171875)"
"(18.625640869140625, 3636.88720703125)"
"(237.51931762695312, 3635.164306640625)"
"(195.46665954589844, 3630.125)"
"(2797.774658203125, 3628.3115234375)"
"(1429.0684814453125, 3615.666748046875)"
"(114.34233856201172, 3615.0361328125)"
"(79.11212158203125, 3614.48779296875)"
"(286.4827575683594, 3617.095703125)"
"(386.5422668457031, 3610.006591796875)"
"(4001.65478515625, 3606.08935546875)"
"(3992.279541015625, 3598.311767578125)"
"(3960.062744140625, 3592.41796875)"
"(5940.00390625, 3591.718017578125)"
"(408.3473205566406, 3591.47314453125)"
"(4492.02880859375, 3588.94140625)"
"(76.76344299316406, 3578.9248046875)"
"(1442.5166015625, 3577.702880859375)"
"(4413.22900390625, 3573.790283203125)"
"(1486.0706787109375, 3574.78466796875)"
"(3714.823486328125, 3570.323486328125)"
"(3744.590087890625, 3567.361328125)"
"(4371.1171875, 3564.133056640625)"
"(1832.607421875, 3552.33740234375)"
"(3939.00048828125, 3510.43212890625)"
"(5719.837890625, 3508.102294921875)"
"(5791.89892578125, 3505.466064453125)"
"(1509.6566162109375, 3496.888916015625)"
"(1499.91552734375, 3499.899658203125)"
"(3009.68896484375, 3492.208251953125)"
"(3786.27392578125, 3488.755126953125)"
"(3143.890380859375, 3478.5537109375)"
"(3230.13427734375, 3461.735107421875)"
"(3470.616455078125, 3455.932861328125)"
"(5337.5, 3432.35302734375)"
"(4970.1943359375, 3402.5556640625)"
"(5630.51171875, 3390.80126953125)"
"(3690.43017578125, 3389.0537109375)"
"(1518.70458984375, 3359.1591796875)"
"(1120.800048828125, 3358.324951171875)"
"(4985.0537109375, 3353.107421875)"
"(1103.874267578125, 3351.597412109375)"
"(2904.3994140625, 3337.016845703125)"
"(1117.3790283203125, 3327.771240234375)"
"(4545.6748046875, 3323.74365234375)"
"(4522.53466796875, 3316.916259765625)"
"(4599.2744140625, 3311.058837890625)"
"(1133.823486328125, 3306.61767578125)"
"(976.1754150390625, 3305.28662109375)"
"(4607.9853515625, 3302.029541015625)"
"(4622.7958984375, 3297.55908203125)"
"(5855.490234375, 3293.676513671875)"
"(5413.5029296875, 3292.76025390625)"
"(723.6587524414062, 3289.0556640625)"
"(902.7846069335938, 3289.68017578125)"
"(5598.7998046875, 3280.033447265625)"
"(5575.74365234375, 3279.76220703125)"
"(5285.51806640625, 3275.218994140625)"
"(781.8363647460938, 3274.921142578125)"
"(751.1619262695312, 3273.276123046875)"
"(566.9324340820312, 3272.369384765625)"
"(1111.9840087890625, 3270.96142578125)"
"(934.5643920898438, 3271.712158203125)"
"(5568.83837890625, 3267.626220703125)"
"(689.5, 3268.0)"
"(5384.61669921875, 3261.249267578125)"
"(63.377193450927734, 3264.9912109375)"
"(584.4074096679688, 3260.0185546875)"
"(695.6481323242188, 3255.648193359375)"
"(281.6950378417969, 3252.801513671875)"
"(4791.05029296875, 3248.8623046875)"
"(4735.66650390625, 3245.155517578125)"
"(1123.9747314453125, 3249.349365234375)"
"(680.2879028320312, 3240.651611328125)"
"(233.93333435058594, 3240.300048828125)"
"(1062.833984375, 3243.22705078125)"
"(221.42222595214844, 3238.0)"
"(516.3434448242188, 3236.70703125)"
"(5533.91650390625, 3236.166748046875)"
"(5520.06640625, 3230.8955078125)"
"(1048.1949462890625, 3236.8388671875)"
"(1060.383544921875, 3228.375)"
"(57.28864669799805, 3227.250244140625)"
"(486.0535583496094, 3229.71435546875)"
"(4130.91357421875, 3225.3505859375)"
"(178.87501525878906, 3220.443603515625)"
"(16.9135799407959, 3222.52587890625)"
"(177.86204528808594, 3223.36376953125)"
"(640.482421875, 3212.943603515625)"
"(183.9927520751953, 3214.28271484375)"
"(628.5620727539062, 3211.921630859375)"
"(384.9595947265625, 3210.42431640625)"
"(1592.75439453125, 3212.118408203125)"
"(736.61767578125, 3207.12548828125)"
"(1160.5, 3206.364501953125)"
"(672.4234008789062, 3202.333251953125)"
"(5159.77001953125, 3206.068115234375)"
"(1175.87353515625, 3203.788818359375)"
"(993.4863891601562, 3196.9716796875)"
"(68.5, 3194.0)"
"(487.0680236816406, 3191.49658203125)"
"(4960.00732421875, 3188.56103515625)"
"(1111.5142822265625, 3190.94287109375)"
"(712.1770629882812, 3192.447998046875)"
"(196.45529174804688, 3188.1015625)"
"(40.06666564941406, 3187.199951171875)"
"(1065.1568603515625, 3186.0)"
"(1051.549560546875, 3187.42333984375)"
"(300.5911865234375, 3181.1572265625)"
"(1602.2916259765625, 3179.40966796875)"
"(670.8394165039062, 3177.099853515625)"
"(3824.662841796875, 3180.177490234375)"
"(283.9595947265625, 3177.57568359375)"
"(614.15673828125, 3177.1044921875)"
"(3942.3740234375, 3172.162353515625)"
"(5488.41259765625, 3182.0341796875)"
"(1663.84619140625, 3172.299072265625)"
"(1055.4698486328125, 3173.1943359375)"
"(925.2000122070312, 3168.840087890625)"
"(579.70068359375, 3168.353759765625)"
"(775.1400146484375, 3172.376708984375)"
"(5503.48876953125, 3163.522216796875)"
"(335.6802673339844, 3162.972900390625)"
"(240.53622436523438, 3163.141357421875)"
"(1677.8023681640625, 3151.79150390625)"
"(721.4389038085938, 3166.197265625)"
"(554.11962890625, 3158.3759765625)"
"(1074.1724853515625, 3159.106689453125)"
"(96.58333587646484, 3153.283447265625)"
"(1677.817626953125, 3149.538818359375)"
"(1655.75, 3155.173583984375)"
"(670.6718139648438, 3151.820556640625)"
"(477.05377197265625, 3151.827880859375)"
"(5095.96435546875, 3150.6240234375)"
"(3571.238037109375, 3150.619140625)"
"(813.4385986328125, 3151.200439453125)"
"(515.8035888671875, 3149.642822265625)"
"(31.71759796142578, 3150.75439453125)"
"(492.5805358886719, 3147.335205078125)"
"(4108.248046875, 3146.483154296875)"
"(543.7162475585938, 3145.688720703125)"
"(5489.6103515625, 3140.399169921875)"
"(757.3500366210938, 3135.780029296875)"
"(5476.73095703125, 3142.012939453125)"
"(764.5, 3134.75)"
"(753.054931640625, 3136.398681640625)"
"(1087.1568603515625, 3131.0)"
"(1682.1875, 3129.6875)"
"(335.0626525878906, 3127.651611328125)"
"(1660.5, 3124.5)"
"(627.3333129882812, 3122.291748046875)"
"(596.3365478515625, 3123.362060546875)"
"(5494.75, 3120.958251953125)"
"(9.186808586120605, 3128.088623046875)"
"(4813.0625, 3118.828125)"
"(3794.05810546875, 3118.313720703125)"
"(349.1111145019531, 3116.5556640625)"
"(219.57655334472656, 3123.265869140625)"
"(171.141845703125, 3117.39013671875)"
"(714.3125, 3115.645751953125)"
"(391.9837341308594, 3115.83740234375)"
"(4674.4677734375, 3115.616943359375)"
"(1096.177734375, 3118.3173828125)"
"(493.051025390625, 3111.255126953125)"
"(5484.26806640625, 3112.079345703125)"
"(5497.32275390625, 3109.4375)"
"(5471.93701171875, 3105.37841796875)"
"(798.16162109375, 3104.626220703125)"
"(303.8729553222656, 3109.124267578125)"
"(176.94300842285156, 3103.032470703125)"
"(891.7777709960938, 3100.50927734375)"
"(723.1599731445312, 3099.300048828125)"
"(45.837398529052734, 3098.2763671875)"
"(306.28704833984375, 3095.9443359375)"
"(3958.7109375, 3096.662841796875)"
"(4399.22314453125, 3091.131591796875)"
"(1660.4715576171875, 3089.170654296875)"
"(1138.25927734375, 3095.550537109375)"
"(465.47369384765625, 3085.333251953125)"
"(326.15216064453125, 3082.434814453125)"
"(240.425537109375, 3082.2978515625)"
"(843.933349609375, 3076.95556640625)"
"(808.5, 3074.0)"
"(1089.5909423828125, 3070.727294921875)"
"(782.7462158203125, 3071.439453125)"
"(636.6458129882812, 3071.3125)"
"(154.68817138671875, 3070.04296875)"
"(113.57333374023438, 3071.933349609375)"
"(1711.92041015625, 3070.599609375)"
"(1217.9974365234375, 3067.094970703125)"
"(1125.847412109375, 3064.562255859375)"
"(219.3003387451172, 3060.39306640625)"
"(468.1441345214844, 3059.6845703125)"
"(196.67999267578125, 3059.493408203125)"
"(102.81481170654297, 3057.00732421875)"
"(126.19209289550781, 3055.30517578125)"
"(4994.5322265625, 3053.994140625)"
"(1210.16162109375, 3052.626220703125)"
"(1140.070556640625, 3048.91015625)"
"(4984.85595703125, 3049.49169921875)"
"(1736.4805908203125, 3044.596923828125)"
"(971.8585815429688, 3043.201904296875)"
"(131.8359832763672, 3046.2646484375)"
"(1173.0, 3043.0)"
"(5442.091796875, 3046.115478515625)"
"(1207.823486328125, 3039.85302734375)"
"(198.09722900390625, 3039.645751953125)"
"(129.24444580078125, 3036.2666015625)"
"(5453.70361328125, 3037.314697265625)"
"(1168.442138671875, 3032.5986328125)"
"(247.72659301757812, 3031.880126953125)"
"(1204.1357421875, 3027.28564453125)"
"(1774.906005859375, 3028.9658203125)"
"(630.9149169921875, 3026.326171875)"
"(1072.5274658203125, 3025.406494140625)"
"(1099.151611328125, 3027.762939453125)"
"(71.37255096435547, 3020.0)"
"(1199.2056884765625, 3013.602783203125)"
"(2998.633544921875, 3012.1904296875)"
"(138.70248413085938, 3006.973388671875)"
"(966.8148193359375, 3008.52587890625)"
"(712.4755249023438, 3009.15625)"
"(171.76100158691406, 3007.918212890625)"
"(4369.2646484375, 3008.103271484375)"
"(1032.4891357421875, 3006.924560546875)"
"(879.245849609375, 3008.46240234375)"
"(4661.28955078125, 3012.785888671875)"
"(1183.2178955078125, 3006.603759765625)"
"(4731.470703125, 3002.09814453125)"
"(1169.7987060546875, 3001.547119140625)"
"(4884.75537109375, 2999.2666015625)"
"(1791.742919921875, 3002.55126953125)"
"(1802.98388671875, 2998.688232421875)"
"(2943.414794921875, 2997.476318359375)"
"(678.3118286132812, 2994.784912109375)"
"(4815.638671875, 2993.370361328125)"
"(853.19189453125, 2994.22216796875)"
"(1086.7119140625, 2985.218017578125)"
"(5126.455078125, 2978.048828125)"
"(608.6483764648438, 2977.47900390625)"
"(742.4112548828125, 2977.367919921875)"
"(901.0736694335938, 2974.915771484375)"
"(1892.41845703125, 2972.424072265625)"
"(703.1240844726562, 2966.237548828125)"
"(427.5, 2964.5)"
"(1151.2845458984375, 2960.845458984375)"
"(1027.169921875, 2960.9912109375)"
"(1895.4716796875, 2958.93701171875)"
"(680.7101440429688, 2956.514404296875)"
"(694.8628540039062, 2958.6435546875)"
"(998.8666381835938, 2952.60009765625)"
"(825.6339721679688, 2949.784423828125)"
"(544.0999755859375, 2953.48876953125)"
"(1274.682373046875, 2946.992919921875)"
"(743.5847778320312, 2946.104736328125)"
"(898.2363891601562, 2936.389892578125)"
"(770.2339477539062, 2943.415283203125)"
"(1895.1019287109375, 2943.921630859375)"
"(848.8018188476562, 2932.18017578125)"
"(4028.83837890625, 2930.626220703125)"
"(1229.997802734375, 2934.645751953125)"
"(1040.53759765625, 2931.0859375)"
"(578.7493286132812, 2932.31396484375)"
"(560.6925048828125, 2926.44384765625)"
"(5018.6591796875, 2930.416748046875)"
"(4188.67578125, 2924.61181640625)"
"(1177.111083984375, 2922.4443359375)"
"(4980.33203125, 2923.842041015625)"
"(4869.9072265625, 2924.388916015625)"
"(5012.6884765625, 2917.338134765625)"
"(4271.6376953125, 2915.44921875)"
"(535.4686279296875, 2916.4541015625)"
"(5234.14013671875, 2913.0)"
"(551.4251098632812, 2910.12548828125)"
"(930.75, 2905.9443359375)"
"(4619.0341796875, 2898.77685546875)"
"(4409.552734375, 2903.46337890625)"
"(756.7333374023438, 2900.781005859375)"
"(1225.19384765625, 2897.248046875)"
"(549.0775146484375, 2897.410888671875)"
"(4709.0234375, 2890.75341796875)"
"(1199.449951171875, 2892.333251953125)"
"(1182.1058349609375, 2891.174560546875)"
"(710.5634155273438, 2893.06787109375)"
"(558.09521484375, 2890.0)"
"(534.8475952148438, 2889.104736328125)"
"(705.0484619140625, 2882.22412109375)"
"(812.4222412109375, 2878.066650390625)"
"(681.5184936523438, 2880.36572265625)"
"(824.013427734375, 2874.063720703125)"
"(840.3281860351562, 2869.5693359375)"
"(4829.111328125, 2867.656494140625)"
"(4981.3203125, 2876.430908203125)"
"(5306.1787109375, 2864.056884765625)"
"(908.5672607421875, 2856.1025390625)"
"(1942.8997802734375, 2842.953125)"
"(718.46728515625, 2840.708251953125)"
"(4305.67529296875, 2830.842041015625)"
"(4234.93212890625, 2832.131591796875)"
"(738.4423217773438, 2829.634521484375)"
"(941.0638427734375, 2827.622314453125)"
"(1948.230712890625, 2822.378173828125)"
"(956.7044067382812, 2822.075439453125)"
"(3681.29150390625, 2819.875)"
"(5625.78955078125, 2809.9384765625)"
"(5671.2939453125, 2808.294189453125)"
"(915.4379272460938, 2808.3857421875)"
"(2915.210205078125, 2807.79541015625)"
"(5636.05419921875, 2806.54345703125)"
"(5645.30126953125, 2796.784912109375)"
"(5624.49755859375, 2797.974853515625)"
"(817.7011108398438, 2798.048583984375)"
"(759.6458129882812, 2784.083251953125)"
"(653.2929077148438, 2784.949462890625)"
"(776.5652465820312, 2780.797119140625)"
"(5664.85791015625, 2779.893310546875)"
"(896.2345581054688, 2778.456787109375)"
"(5990.31982421875, 2788.449951171875)"
"(2875.3857421875, 2778.88232421875)"
"(5593.048828125, 2774.549072265625)"
"(4023.3271484375, 2774.37109375)"
"(3054.3330078125, 2774.301025390625)"
"(821.4888916015625, 2757.800048828125)"
"(655.83740234375, 2754.91064453125)"
"(4794.84423828125, 2752.666748046875)"
"(4731.1259765625, 2754.759765625)"
"(5842.56005859375, 2748.347412109375)"
"(4807.23095703125, 2743.665283203125)"
"(817.6221923828125, 2742.5703125)"
"(726.9591064453125, 2734.952880859375)"
"(1336.366943359375, 2732.454833984375)"
"(4685.05029296875, 2711.686767578125)"
"(755.9242553710938, 2700.29541015625)"
"(2045.97412109375, 2691.4599609375)"
"(5356.2314453125, 2688.27783203125)"
"(885.8986206054688, 2686.46923828125)"
"(901.931884765625, 2658.560546875)"
"(780.7555541992188, 2662.5)"
"(3463.233154296875, 2662.687255859375)"
"(749.7612915039062, 2662.65771484375)"
"(5589.65234375, 2665.0068359375)"
"(946.2222290039062, 2658.6767578125)"
"(840.7103881835938, 2652.76513671875)"
"(906.4900512695312, 2647.510009765625)"
"(716.570556640625, 2626.34716796875)"
"(1302.427978515625, 2633.567626953125)"
"(902.6762084960938, 2632.699951171875)"
"(3461.547119140625, 2623.70947265625)"
"(3496.17626953125, 2623.575439453125)"
"(952.3687744140625, 2623.5)"
"(883.631591796875, 2621.4384765625)"
"(845.5, 2609.5)"
"(871.08447265625, 2609.43115234375)"
"(794.71240234375, 2603.975341796875)"
"(816.8195190429688, 2601.235107421875)"
"(831.477783203125, 2597.255615234375)"
"(4515.7001953125, 2596.6201171875)"
"(5061.1416015625, 2587.5859375)"
"(4970.25244140625, 2580.535400390625)"
"(5373.90625, 2575.83447265625)"
"(733.7991333007812, 2575.878173828125)"
"(769.0346069335938, 2562.6328125)"
"(5295.68798828125, 2567.67724609375)"
"(5082.28662109375, 2564.27392578125)"
"(5102.5908203125, 2561.562744140625)"
"(748.4222412109375, 2566.066650390625)"
"(668.37255859375, 2566.38232421875)"
"(4867.07568359375, 2567.03076171875)"
"(690.4722290039062, 2559.083251953125)"
"(949.7573852539062, 2565.466064453125)"
"(701.73681640625, 2553.20458984375)"
"(4448.93896484375, 2551.95068359375)"
"(2060.447265625, 2551.991943359375)"
"(3483.6767578125, 2547.03857421875)"
"(4483.40087890625, 2538.821533203125)"
"(2069.434814453125, 2534.8984375)"
"(789.17333984375, 2535.719970703125)"
"(2054.8984375, 2531.515869140625)"
"(4050.072998046875, 2529.40625)"
"(715.9583129882812, 2529.298583984375)"
"(891.804443359375, 2525.96435546875)"
"(783.5863647460938, 2527.2578125)"
"(4424.60009765625, 2523.622314453125)"
"(1303.204345703125, 2524.53759765625)"
"(853.7657470703125, 2516.549560546875)"
"(4434.640625, 2514.19482421875)"
"(782.0123291015625, 2512.339599609375)"
"(745.6989135742188, 2502.215087890625)"
"(5458.53759765625, 2495.2421875)"
"(4418.5673828125, 2495.71923828125)"
"(898.5777587890625, 2494.0)"
"(2097.3720703125, 2487.989013671875)"
"(1328.93798828125, 2486.19384765625)"
"(3454.985107421875, 2479.477783203125)"
"(4388.47216796875, 2475.435302734375)"
"(5969.044921875, 2474.57666015625)"
"(5562.84814453125, 2475.45263671875)"
"(5496.69482421875, 2472.372802734375)"
"(965.479736328125, 2478.971435546875)"
"(5481.5263671875, 2471.886962890625)"
"(2092.68994140625, 2464.085205078125)"
"(875.0232543945312, 2462.410888671875)"
"(3500.784912109375, 2455.301025390625)"
"(4674.2353515625, 2437.59521484375)"
"(1286.16162109375, 2442.16162109375)"
"(808.6483764648438, 2439.478271484375)"
"(4351.54052734375, 2431.304931640625)"
"(771.0888671875, 2428.744384765625)"
"(2112.119873046875, 2424.104248046875)"
"(4349.28271484375, 2420.656494140625)"
"(2088.4443359375, 2420.18798828125)"
"(952.3809814453125, 2401.123779296875)"
"(3336.321044921875, 2397.226318359375)"
"(817.9365234375, 2392.119140625)"
"(5514.6171875, 2392.751708984375)"
"(1613.204345703125, 2373.8818359375)"
"(875.4467163085938, 2374.0576171875)"
"(2110.1044921875, 2367.868408203125)"
"(957.034912109375, 2357.1484375)"
"(2124.104248046875, 2341.395751953125)"
"(746.1212158203125, 2338.406005859375)"
"(4750.04833984375, 2326.822998046875)"
"(1509.25, 2321.354248046875)"
"(868.4019775390625, 2310.784423828125)"
"(5602.53466796875, 2311.15380859375)"
"(755.0869750976562, 2310.18603515625)"
"(4760.85986328125, 2305.164306640625)"
"(849.1409912109375, 2298.581787109375)"
"(985.1904907226562, 2285.895263671875)"
"(3488.6201171875, 2280.643310546875)"
"(870.5248413085938, 2281.52490234375)"
"(829.0833129882812, 2280.479248046875)"
"(998.83837890625, 2278.020263671875)"
"(5382.70068359375, 2272.91162109375)"
"(1633.9761962890625, 2256.243408203125)"
"(4966.93359375, 2263.9541015625)"
"(766.9122924804688, 2263.0)"
"(900.0099487304688, 2257.825927734375)"
"(4938.3759765625, 2257.41357421875)"
"(862.607421875, 2246.496337890625)"
"(849.6666870117188, 2247.015869140625)"
"(5604.14013671875, 2230.501953125)"
"(774.8392944335938, 2232.3095703125)"
"(4618.4423828125, 2228.22119140625)"
"(1602.172607421875, 2214.865234375)"
"(4150.6455078125, 2217.522705078125)"
"(733.12744140625, 2216.911865234375)"
"(1605.2021484375, 2211.989501953125)"
"(4125.75732421875, 2212.43798828125)"
"(3200.55810546875, 2210.97998046875)"
"(1737.31201171875, 2203.205078125)"
"(1702.16162109375, 2186.373779296875)"
"(3856.92529296875, 2184.407958984375)"
"(722.4705810546875, 2182.911865234375)"
"(4675.17626953125, 2181.835205078125)"
"(1748.5999755859375, 2174.10009765625)"
"(3387.645263671875, 2174.285400390625)"
"(4634.67333984375, 2173.743408203125)"
"(3721.2431640625, 2163.541259765625)"
"(1750.52001953125, 2159.853271484375)"
"(640.5, 2156.3173828125)"
"(614.1666870117188, 2153.13330078125)"
"(1880.8990478515625, 2147.979736328125)"
"(4233.8623046875, 2141.752685546875)"
"(3179.25732421875, 2138.619384765625)"
"(1812.236572265625, 2130.9248046875)"
"(1902.2772216796875, 2112.402587890625)"
