keypoints
"(4987.26513671875, 3983.714599609375)"
"(1002.9003295898438, 813.267333984375)"
"(839.1918334960938, 781.0641479492188)"
"(5762.08349609375, 768.0493774414062)"
"(5567.4306640625, 766.5428466796875)"
"(342.95501708984375, 761.382568359375)"
"(536.1383666992188, 757.0689086914062)"
"(626.290283203125, 736.947021484375)"
"(573.9299926757812, 727.2172241210938)"
"(519.2659912109375, 718.852783203125)"
"(414.9187316894531, 699.5187377929688)"
"(359.60205078125, 689.7583618164062)"
"(308.2100830078125, 677.9446411132812)"
"(5852.078125, 666.4612426757812)"
"(5644.50830078125, 662.9563598632812)"
"(225.02752685546875, 663.3561401367188)"
"(370.72235107421875, 655.1084594726562)"
"(564.2830200195312, 652.1610717773438)"
"(2157.09814453125, 645.9938354492188)"
"(5857.18359375, 641.8842163085938)"
"(90.30972290039062, 640.5433349609375)"
"(181.52235412597656, 618.3059692382812)"
"(348.3458251953125, 613.49169921875)"
"(5856.27783203125, 606.458984375)"
"(48.35645294189453, 591.67236328125)"
"(994.5849609375, 578.2074584960938)"
"(516.1178588867188, 567.4700927734375)"
"(1133.9681396484375, 564.5233154296875)"
"(1108.010986328125, 562.4126586914062)"
"(357.5985412597656, 538.9251098632812)"
"(5874.79638671875, 534.7540283203125)"
"(299.5694274902344, 530.931396484375)"
"(721.3969116210938, 528.9271240234375)"
"(1308.989501953125, 523.7232666015625)"
"(893.2604370117188, 521.682373046875)"
"(668.3242797851562, 519.2467041015625)"
"(839.0015869140625, 513.7059326171875)"
"(2020.8707275390625, 511.5232849121094)"
"(763.0796508789062, 499.1402282714844)"
"(533.3330078125, 497.9075622558594)"
"(5842.845703125, 495.3400573730469)"
"(5094.97021484375, 495.045654296875)"
"(27.48876190185547, 480.6571960449219)"
"(649.6300048828125, 478.9330749511719)"
"(621.1016845703125, 474.4496154785156)"
"(594.6922607421875, 468.82122802734375)"
"(1696.207275390625, 463.65069580078125)"
"(485.88299560546875, 451.63238525390625)"
"(5652.17041015625, 445.2455139160156)"
"(379.5477600097656, 432.75152587890625)"
"(577.979248046875, 431.12548828125)"
"(350.85302734375, 428.1574401855469)"
"(550.150146484375, 425.562744140625)"
"(522.44921875, 421.138916015625)"
"(721.2777099609375, 418.7313537597656)"
"(5117.92626953125, 417.4003601074219)"
"(268.0974426269531, 417.12176513671875)"
"(65.12916564941406, 411.7041931152344)"
"(3218.478515625, 409.5572204589844)"
"(213.02137756347656, 405.3265380859375)"
"(5622.14599609375, 402.791748046875)"
"(586.21240234375, 395.8438720703125)"
"(157.87277221679688, 392.1950988769531)"
"(4821.02880859375, 386.9162292480469)"
"(1910.238525390625, 371.35186767578125)"
"(1113.5643310546875, 368.1162414550781)"
"(1955.8736572265625, 359.92889404296875)"
"(792.100341796875, 357.9964904785156)"
"(564.6494750976562, 357.0174255371094)"
"(342.42333984375, 353.5596008300781)"
"(576.977294921875, 320.9409484863281)"
"(5913.4580078125, 313.2197570800781)"
"(268.2743835449219, 306.1409606933594)"
"(749.3157348632812, 300.50933837890625)"
"(239.5662384033203, 302.3424987792969)"
"(333.7763366699219, 281.9212951660156)"
"(1419.146728515625, 276.51123046875)"
"(276.4687805175781, 271.0416259765625)"
"(786.9776611328125, 269.8725891113281)"
"(1170.49853515625, 268.76019287109375)"
"(70.63421630859375, 267.0252685546875)"
"(1232.6796875, 243.15280151367188)"
"(106.4548568725586, 236.2720947265625)"
"(382.4625244140625, 233.611328125)"
"(1178.4832763671875, 233.6932830810547)"
"(1149.9210205078125, 226.45884704589844)"
"(330.1998291015625, 223.3517303466797)"
"(2400.50927734375, 225.06776428222656)"
"(493.5489807128906, 215.18035888671875)"
"(665.3289184570312, 210.1156768798828)"
"(227.96897888183594, 207.4175567626953)"
"(799.8953857421875, 201.65011596679688)"
"(887.5187377929688, 180.26443481445312)"
"(1273.263427734375, 177.32200622558594)"
"(92.51068878173828, 176.82427978515625)"
"(1249.4713134765625, 174.58245849609375)"
"(810.1617431640625, 166.1494903564453)"
"(205.83755493164062, 165.2855987548828)"
"(400.28887939453125, 163.44595336914062)"
"(1959.8348388671875, 156.98509216308594)"
"(349.54779052734375, 152.581787109375)"
"(759.1294555664062, 153.8750457763672)"
"(487.7684326171875, 142.2650909423828)"
"(5013.109375, 134.95858764648438)"
"(657.1047973632812, 135.36624145507812)"
"(628.3104858398438, 130.0257568359375)"
"(603.0694580078125, 124.64013671875)"
"(575.3135986328125, 120.85267639160156)"
"(134.3885040283203, 110.56216430664062)"
"(902.775390625, 108.72832489013672)"
"(881.2999267578125, 106.00879669189453)"
"(690.8784790039062, 105.75474548339844)"
"(273.8159484863281, 106.18189239501953)"
"(4939.384765625, 103.9876708984375)"
"(469.0116882324219, 102.04539489746094)"
"(52.81768798828125, 98.08818817138672)"
"(4901.27099609375, 96.86163330078125)"
"(226.14991760253906, 96.17691040039062)"
"(4522.78466796875, 90.59413146972656)"
"(417.3617248535156, 92.85111236572266)"
"(5017.9072265625, 90.2419204711914)"
"(392.4559631347656, 89.0847396850586)"
"(1878.8387451171875, 83.6144790649414)"
"(366.0017395019531, 83.92478942871094)"
"(340.1080017089844, 81.54530334472656)"
"(5130.12060546875, 77.59642028808594)"
"(5684.87060546875, 78.58228302001953)"
"(116.53504180908203, 71.94770050048828)"
"(698.49658203125, 70.95985412597656)"
"(478.3084716796875, 67.87983703613281)"
"(5927.85498046875, 63.754600524902344)"
"(63.14036560058594, 64.70526123046875)"
"(5017.4892578125, 63.573062896728516)"
"(451.82586669921875, 62.821449279785156)"
"(233.82188415527344, 60.27716827392578)"
"(1080.987060546875, 60.984893798828125)"
"(9.777892112731934, 54.621551513671875)"
"(1025.7650146484375, 53.263179779052734)"
"(1245.3541259765625, 50.98891067504883)"
"(347.68560791015625, 44.776344299316406)"
"(945.917236328125, 42.29841995239258)"
"(1612.936279296875, 38.612457275390625)"
"(127.02485656738281, 40.1154899597168)"
"(295.75335693359375, 37.15787887573242)"
"(4450.6982421875, 35.98918914794922)"
"(896.5220336914062, 32.28299331665039)"
"(1586.5255126953125, 31.822067260742188)"
"(72.62737274169922, 29.554298400878906)"
"(868.54248046875, 27.941051483154297)"
"(436.82666015625, 24.087743759155273)"
"(1995.7371826171875, 21.256698608398438)"
"(335.0199279785156, 19.970521926879883)"
"(1035.213623046875, 17.103492736816406)"
"(4841.16162109375, 13.769956588745117)"
"(1450.13330078125, 12.585522651672363)"
"(186.8684539794922, 12.148887634277344)"
"(5873.19873046875, 13.08519458770752)"
"(4115.2001953125, 3.581543207168579)"
"(1102.38525390625, 3995.362548828125)"
"(5761.2626953125, 3994.976318359375)"
"(639.2606201171875, 3994.447509765625)"
"(5514.67041015625, 3986.031982421875)"
"(5153.38720703125, 3989.635009765625)"
"(146.66822814941406, 3982.8115234375)"
"(5884.93798828125, 3985.62939453125)"
"(845.5939331054688, 3979.14794921875)"
"(5067.47509765625, 3976.58642578125)"
"(4971.79736328125, 3970.87939453125)"
"(1030.386474609375, 3980.286865234375)"
"(408.09130859375, 3980.2138671875)"
"(5641.294921875, 3978.380615234375)"
"(5054.0751953125, 3973.655029296875)"
"(1210.3291015625, 3977.37353515625)"
"(4912.5009765625, 3972.0615234375)"
"(5970.55224609375, 3972.52978515625)"
"(4929.748046875, 3971.04736328125)"
"(4883.93359375, 3964.83251953125)"
"(954.2954711914062, 3966.036865234375)"
"(1160.615966796875, 3966.29296875)"
"(5801.30322265625, 3968.3642578125)"
"(748.98974609375, 3962.52099609375)"
"(5724.00732421875, 3961.637451171875)"
"(219.8143310546875, 3962.21337890625)"
"(5517.56591796875, 3965.30224609375)"
"(4871.48291015625, 3961.374267578125)"
"(5886.64013671875, 3962.70751953125)"
"(4998.3603515625, 3956.069580078125)"
"(959.498046875, 3955.81884765625)"
"(725.6103515625, 3955.044189453125)"
"(697.3997802734375, 3955.359130859375)"
"(674.3086547851562, 3953.626220703125)"
"(4771.3427734375, 3952.736572265625)"
"(490.1172790527344, 3953.338134765625)"
"(1267.9400634765625, 3951.4609375)"
"(1091.5897216796875, 3949.412109375)"
"(537.4036865234375, 3951.544677734375)"
"(850.6576538085938, 3949.020751953125)"
"(645.8034057617188, 3947.23583984375)"
"(4861.17236328125, 3942.12109375)"
"(5972.9169921875, 3946.02685546875)"
"(4655.384765625, 3940.8017578125)"
"(4614.0185546875, 3942.616455078125)"
"(1063.0135498046875, 3944.198974609375)"
"(4475.57666015625, 3942.57080078125)"
"(622.1959228515625, 3938.962646484375)"
"(233.93515014648438, 3942.60400390625)"
"(5562.26171875, 3940.196044921875)"
"(1041.52587890625, 3937.58251953125)"
"(4766.9580078125, 3936.13525390625)"
"(4617.24560546875, 3937.724365234375)"
"(5726.97509765625, 3932.8681640625)"
"(572.9932250976562, 3935.8037109375)"
"(5889.87646484375, 3931.4150390625)"
"(781.3152465820312, 3927.193603515625)"
"(5684.81591796875, 3929.0048828125)"
"(4712.31787109375, 3930.408935546875)"
"(4658.8544921875, 3921.482177734375)"
"(524.5739135742188, 3920.188232421875)"
"(5038.77490234375, 3923.712890625)"
"(4649.6572265625, 3925.940673828125)"
"(4598.4267578125, 3916.8115234375)"
"(731.1395874023438, 3923.39306640625)"
"(5004.66455078125, 3922.952392578125)"
"(1298.0126953125, 3918.22412109375)"
"(938.8372192382812, 3919.927490234375)"
"(500.8501281738281, 3917.876708984375)"
"(90.24894714355469, 3919.044677734375)"
"(5809.07373046875, 3917.66552734375)"
"(4548.541015625, 3916.173828125)"
"(4606.90234375, 3913.572265625)"
"(5938.09521484375, 3913.72119140625)"
"(656.0723266601562, 3910.175537109375)"
"(476.6144104003906, 3910.449951171875)"
"(5727.46875, 3907.266357421875)"
"(1276.450439453125, 3909.09423828125)"
"(92.24324798583984, 3909.618896484375)"
"(1069.798828125, 3907.210693359375)"
"(628.9439086914062, 3907.30029296875)"
"(449.7001037597656, 3906.716796875)"
"(5892.52734375, 3904.220703125)"
"(5846.291015625, 3896.85693359375)"
"(5651.869140625, 3897.776123046875)"
"(1022.4622802734375, 3895.46044921875)"
"(221.16729736328125, 3893.401123046875)"
"(555.861083984375, 3891.856689453125)"
"(5771.2666015625, 3888.143310546875)"
"(766.0079345703125, 3882.320068359375)"
"(5680.31103515625, 3879.585693359375)"
"(5575.17138671875, 3878.062744140625)"
"(919.3907470703125, 3877.804443359375)"
"(740.4053955078125, 3878.65625)"
"(5850.32470703125, 3873.03125)"
"(303.71295166015625, 3874.222412109375)"
"(690.3218383789062, 3872.283935546875)"
"(5390.24072265625, 3871.461669921875)"
"(151.5448455810547, 3871.247802734375)"
"(5892.1259765625, 3874.879638671875)"
"(458.6271667480469, 3868.764892578125)"
"(5963.01123046875, 3866.791259765625)"
"(876.2320556640625, 3866.67578125)"
"(1052.52587890625, 3862.404052734375)"
"(1234.3436279296875, 3863.093017578125)"
"(1026.009521484375, 3859.875244140625)"
"(587.3715209960938, 3852.384765625)"
"(5694.76611328125, 3852.27294921875)"
"(562.6505737304688, 3851.595703125)"
"(794.1317138671875, 3850.412109375)"
"(5897.66455078125, 3849.57275390625)"
"(770.4301147460938, 3847.86865234375)"
"(5856.306640625, 3847.207275390625)"
"(1311.5572509765625, 3846.00634765625)"
"(152.11712646484375, 3847.379638671875)"
"(1331.4002685546875, 3843.598388671875)"
"(956.216552734375, 3842.55908203125)"
"(336.30340576171875, 3841.308349609375)"
"(5819.046875, 3838.37158203125)"
"(1131.9678955078125, 3838.26025390625)"
"(929.7728271484375, 3835.48486328125)"
"(1109.1832275390625, 3834.325439453125)"
"(5778.48046875, 3832.933837890625)"
"(1291.0020751953125, 3833.068359375)"
"(882.3134155273438, 3832.130126953125)"
"(647.5531616210938, 3828.78515625)"
"(462.7127380371094, 3831.39306640625)"
"(5739.09716796875, 3827.3642578125)"
"(263.1185302734375, 3826.435791015625)"
"(5903.09228515625, 3826.111572265625)"
"(1240.5108642578125, 3822.87060546875)"
"(621.758056640625, 3820.846923828125)"
"(5881.3671875, 3820.06787109375)"
"(5696.4140625, 3822.6181640625)"
"(442.27227783203125, 3823.1533203125)"
"(5862.4521484375, 3820.057861328125)"
"(1214.412353515625, 3818.171875)"
"(217.81019592285156, 3819.29296875)"
"(5816.79150390625, 3813.526123046875)"
"(393.8125, 3810.353759765625)"
"(5781.74951171875, 3809.374267578125)"
"(1169.365234375, 3809.2109375)"
"(549.3580322265625, 3808.237548828125)"
"(5946.47802734375, 3805.141845703125)"
"(1147.3023681640625, 3803.09033203125)"
"(5739.564453125, 3800.88916015625)"
"(731.04052734375, 3800.011962890625)"
"(1318.364501953125, 3799.083984375)"
"(5905.255859375, 3796.538818359375)"
"(499.9308166503906, 3796.31982421875)"
"(5701.310546875, 3794.30615234375)"
"(4856.10986328125, 3793.68408203125)"
"(908.8557739257812, 3792.218017578125)"
"(704.7459716796875, 3795.626220703125)"
"(5614.3466796875, 3790.50244140625)"
"(655.5194702148438, 3787.422607421875)"
"(451.7162780761719, 3786.349853515625)"
"(5827.80615234375, 3786.7138671875)"
"(631.6958618164062, 3783.47802734375)"
"(5581.197265625, 3781.187744140625)"
"(244.44482421875, 3782.397216796875)"
"(607.0985107421875, 3779.6103515625)"
"(1245.0186767578125, 3779.439453125)"
"(5948.40869140625, 3778.243896484375)"
"(426.3409118652344, 3778.9755859375)"
"(5909.0458984375, 3772.463623046875)"
"(1202.857177734375, 3769.655029296875)"
"(5703.310546875, 3767.134521484375)"
"(786.0750732421875, 3764.25537109375)"
"(5664.40185546875, 3763.79541015625)"
"(536.2090454101562, 3763.714599609375)"
"(970.9063720703125, 3761.608642578125)"
"(763.2645874023438, 3761.468505859375)"
"(712.6038208007812, 3757.9111328125)"
"(121.27180480957031, 3760.226806640625)"
"(508.56256103515625, 3755.802001953125)"
"(5583.94677734375, 3753.149658203125)"
"(689.7402954101562, 3751.342041015625)"
"(485.8253479003906, 3750.927001953125)"
"(1097.6322021484375, 3745.141357421875)"
"(459.5413818359375, 3747.702392578125)"
"(639.3151245117188, 3748.8994140625)"
"(877.6117553710938, 3746.85009765625)"
"(278.909423828125, 3745.887939453125)"
"(1073.083984375, 3743.283935546875)"
"(1047.75, 3740.3076171875)"
"(5872.0302734375, 3742.289306640625)"
"(5707.80029296875, 3741.0673828125)"
"(5618.10205078125, 3738.797607421875)"
"(291.7107238769531, 3736.755859375)"
"(5829.5205078125, 3737.72607421875)"
"(1024.6319580078125, 3736.101806640625)"
"(1802.3284912109375, 3725.489501953125)"
"(567.080078125, 3732.060302734375)"
"(5958.90283203125, 3724.30908203125)"
"(1332.1346435546875, 3723.79248046875)"
"(1156.3466796875, 3719.964599609375)"
"(5753.9287109375, 3720.474609375)"
"(954.9527587890625, 3721.251953125)"
"(1134.86181640625, 3719.798828125)"
"(723.5693969726562, 3718.6142578125)"
"(5672.32666015625, 3710.962158203125)"
"(5877.0185546875, 3712.389404296875)"
"(5772.7958984375, 3711.62646484375)"
"(82.85394287109375, 3713.01611328125)"
"(1104.2109375, 3710.4443359375)"
"(5630.05859375, 3704.172119140625)"
"(621.7266235351562, 3703.905029296875)"
"(1235.4122314453125, 3704.5576171875)"
"(646.49462890625, 3706.173828125)"
"(443.15606689453125, 3699.41455078125)"
"(827.3234252929688, 3694.1376953125)"
"(598.57763671875, 3694.044189453125)"
"(5754.55224609375, 3694.57275390625)"
"(5349.32470703125, 3691.374267578125)"
"(574.3338012695312, 3688.08203125)"
"(5777.04443359375, 3688.484619140625)"
"(780.46826171875, 3683.205810546875)"
"(5879.49462890625, 3686.989990234375)"
"(1187.2747802734375, 3687.2001953125)"
"(552.8827514648438, 3683.8984375)"
"(1317.6572265625, 3680.975341796875)"
"(5666.95263671875, 3676.880859375)"
"(1296.0364990234375, 3673.26318359375)"
"(709.7989501953125, 3675.6455078125)"
"(1113.636474609375, 3673.655029296875)"
"(1269.4725341796875, 3668.588134765625)"
"(5492.1640625, 3670.13671875)"
"(5921.70263671875, 3664.789306640625)"
"(1043.3900146484375, 3663.373046875)"
"(482.4637451171875, 3662.847412109375)"
"(5879.6611328125, 3660.830322265625)"
"(1221.29638671875, 3659.00830078125)"
"(632.4807739257812, 3656.767333984375)"
"(817.1759033203125, 3654.890869140625)"
"(838.2625122070312, 3654.79443359375)"
"(5636.8642578125, 3650.715087890625)"
"(1351.8331298828125, 3650.315185546875)"
"(990.1954345703125, 3651.639892578125)"
"(403.74505615234375, 3648.612548828125)"
"(200.35842895507812, 3648.855224609375)"
"(765.4395751953125, 3648.0751953125)"
"(5436.03955078125, 3650.39111328125)"
"(5392.89501953125, 3643.00830078125)"
"(1329.1907958984375, 3642.73583984375)"
"(720.2896728515625, 3639.94970703125)"
"(1800.869873046875, 3636.976318359375)"
"(5724.087890625, 3635.406982421875)"
"(1278.7991943359375, 3632.218505859375)"
"(664.3681640625, 3629.158935546875)"
"(1096.9962158203125, 3629.73291015625)"
"(1807.2572021484375, 3619.3916015625)"
"(1073.6961669921875, 3626.037841796875)"
"(505.8927307128906, 3625.39453125)"
"(458.5377197265625, 3624.201171875)"
"(839.319091796875, 3622.84375)"
"(433.76483154296875, 3615.461181640625)"
"(999.5357666015625, 3612.682861328125)"
"(5928.5087890625, 3613.3056640625)"
"(795.3404541015625, 3610.70458984375)"
"(182.02529907226562, 3608.869384765625)"
"(5887.63671875, 3608.09521484375)"
"(562.5389404296875, 3606.08447265625)"
"(1805.2047119140625, 3599.865478515625)"
"(157.1405487060547, 3601.1240234375)"
"(131.59716796875, 3598.9296875)"
"(5810.25048828125, 3597.413330078125)"
"(696.1245727539062, 3594.37939453125)"
"(490.8953857421875, 3595.0703125)"
"(1107.67919921875, 3592.40576171875)"
"(141.4958953857422, 3595.060302734375)"
"(5769.19921875, 3589.80810546875)"
"(279.62274169921875, 3586.32470703125)"
"(672.4348754882812, 3587.423095703125)"
"(1083.320068359375, 3585.432373046875)"
"(646.4985961914062, 3585.39501953125)"
"(5932.69677734375, 3585.0810546875)"
"(290.4891052246094, 3582.6767578125)"
"(5730.72607421875, 3585.757568359375)"
"(84.00853729248047, 3586.63525390625)"
"(1031.3360595703125, 3580.943359375)"
"(34.773197174072266, 3581.1455078125)"
"(1241.575439453125, 3575.458251953125)"
"(443.89410400390625, 3581.053466796875)"
"(850.1550903320312, 3580.158447265625)"
"(595.4307250976562, 3577.833984375)"
"(827.8001098632812, 3576.302978515625)"
"(5852.8271484375, 3572.919189453125)"
"(803.005126953125, 3571.516845703125)"
"(573.33056640625, 3571.1689453125)"
"(752.5787353515625, 3564.720458984375)"
"(5950.32666015625, 3565.049560546875)"
"(5773.54345703125, 3562.950439453125)"
"(1162.3271484375, 3560.344970703125)"
"(5793.99560546875, 3561.085205078125)"
"(523.3063354492188, 3559.798583984375)"
"(498.80621337890625, 3558.284912109375)"
"(194.5913543701172, 3556.527099609375)"
"(937.0442504882812, 3556.742431640625)"
"(473.20318603515625, 3549.824462890625)"
"(167.06417846679688, 3549.714599609375)"
"(5789.75048828125, 3548.980224609375)"
"(655.7393188476562, 3546.14453125)"
"(303.912109375, 3545.3701171875)"
"(5651.267578125, 3546.06103515625)"
"(5980.03125, 3540.60107421875)"
