keypoints
"(106.041259765625, 267.818603515625)"
"(349.8238220214844, 186.89028930664062)"
"(295.4462585449219, 178.964111328125)"
"(855.6051635742188, 3993.904296875)"
"(636.3535766601562, 3990.839599609375)"
"(1223.7314453125, 3988.727783203125)"
"(608.597412109375, 3982.693603515625)"
"(642.4219360351562, 3978.85498046875)"
"(414.1415710449219, 3979.8515625)"
"(207.5234832763672, 3979.882568359375)"
"(970.1066284179688, 3972.2060546875)"
"(748.3250732421875, 3970.880126953125)"
"(543.0841064453125, 3971.4951171875)"
"(943.9523315429688, 3968.323486328125)"
"(891.3768310546875, 3958.28369140625)"
"(313.71734619140625, 3960.029541015625)"
"(106.99713134765625, 3958.556884765625)"
"(468.5692443847656, 3950.920654296875)"
"(1203.606689453125, 3950.2705078125)"
"(1050.8663330078125, 3948.69091796875)"
"(235.3144989013672, 3946.922607421875)"
"(799.8092651367188, 3942.1484375)"
"(574.4227905273438, 3938.365966796875)"
"(979.7211303710938, 3937.606689453125)"
"(775.0686645507812, 3935.2578125)"
"(214.14479064941406, 3935.649658203125)"
"(961.2350463867188, 3931.669189453125)"
"(394.44366455078125, 3931.333251953125)"
"(367.5220947265625, 3937.84716796875)"
"(725.0689086914062, 3925.1318359375)"
"(697.0232543945312, 3921.379638671875)"
"(905.5296630859375, 3918.10400390625)"
"(322.03350830078125, 3919.269287109375)"
"(506.47808837890625, 3915.34326171875)"
"(4147.78173828125, 3914.71435546875)"
"(455.3988952636719, 3907.99755859375)"
"(1035.7784423828125, 3907.097900390625)"
"(606.7036743164062, 3897.09375)"
"(283.8096923828125, 3897.12109375)"
"(1710.437744140625, 3898.424560546875)"
"(1722.4788818359375, 3899.13427734375)"
"(1139.19921875, 3890.71337890625)"
"(1291.4354248046875, 3889.0302734375)"
"(915.70947265625, 3877.304931640625)"
"(1244.2369384765625, 3879.248779296875)"
"(1080.6583251953125, 3876.154296875)"
"(818.4174194335938, 3870.538818359375)"
"(1727.411376953125, 3868.5927734375)"
"(1348.437744140625, 3866.119873046875)"
"(3837.9912109375, 3861.27099609375)"
"(987.9207153320312, 3858.646240234375)"
"(1727.451171875, 3857.078125)"
"(100.20166778564453, 3855.46533203125)"
"(3558.550048828125, 3851.878662109375)"
"(718.2239379882812, 3847.85693359375)"
"(923.1625366210938, 3845.49658203125)"
"(522.16162109375, 3847.197021484375)"
"(494.93505859375, 3841.066650390625)"
"(1073.69873046875, 3838.62646484375)"
"(114.05477905273438, 3838.592529296875)"
"(1690.6243896484375, 3840.30126953125)"
"(1228.648681640625, 3832.591552734375)"
"(445.9086608886719, 3828.966552734375)"
"(1175.6065673828125, 3824.3916015625)"
"(826.4969482421875, 3824.595947265625)"
"(569.8582763671875, 3823.307861328125)"
"(3651.49462890625, 3820.71435546875)"
"(3675.846435546875, 3821.8310546875)"
"(999.4366455078125, 3818.361083984375)"
"(805.0270385742188, 3819.375244140625)"
"(38.32363510131836, 3820.71533203125)"
"(422.666748046875, 3816.14208984375)"
"(1129.3896484375, 3813.250244140625)"
"(605.18896484375, 3812.42041015625)"
"(552.6469116210938, 3813.967529296875)"
"(3670.509033203125, 3808.23388671875)"
"(3545.863037109375, 3805.985107421875)"
"(528.3175048828125, 3805.481689453125)"
"(930.446044921875, 3803.890380859375)"
"(703.64599609375, 3800.85986328125)"
"(878.7634887695312, 3794.6455078125)"
"(655.927734375, 3791.19580078125)"
"(420.653076171875, 3781.040771484375)"
"(982.86181640625, 3784.194091796875)"
"(1130.6708984375, 3782.850830078125)"
"(1004.1884765625, 3781.750244140625)"
"(230.41172790527344, 3781.239013671875)"
"(586.8741455078125, 3781.3212890625)"
"(1193.414794921875, 3779.14404296875)"
"(609.32421875, 3779.17529296875)"
"(209.99403381347656, 3773.603271484375)"
"(560.5588989257812, 3771.196533203125)"
"(532.1596069335938, 3767.80126953125)"
"(709.2996215820312, 3762.878662109375)"
"(157.65048217773438, 3766.080810546875)"
"(3285.53466796875, 3762.912353515625)"
"(835.9182739257812, 3754.497314453125)"
"(661.3446655273438, 3754.668701171875)"
"(85.62899780273438, 3747.448486328125)"
"(64.05180358886719, 3746.19140625)"
"(1197.510498046875, 3744.261474609375)"
"(238.38059997558594, 3743.015869140625)"
"(617.8456420898438, 3741.696533203125)"
"(44.93039321899414, 3739.442138671875)"
"(1149.30419921875, 3736.344482421875)"
"(17.706071853637695, 3732.937255859375)"
"(3081.114013671875, 3734.880615234375)"
"(191.59210205078125, 3734.44482421875)"
"(1325.092041015625, 3732.619140625)"
"(170.25546264648438, 3726.21044921875)"
"(2921.2685546875, 3728.392822265625)"
"(3001.572265625, 3731.589599609375)"
"(521.2394409179688, 3723.907958984375)"
"(497.8568420410156, 3716.56884765625)"
"(667.0455932617188, 3716.2958984375)"
"(319.3109436035156, 3715.465087890625)"
"(72.3832015991211, 3702.072998046875)"
"(848.9878540039062, 3706.60986328125)"
"(448.68255615234375, 3707.85595703125)"
"(47.63119888305664, 3703.47900390625)"
"(423.8929748535156, 3701.85888671875)"
"(221.3423614501953, 3698.074462890625)"
"(5956.6083984375, 3695.55224609375)"
"(402.0560607910156, 3696.619140625)"
"(5792.419921875, 3692.93115234375)"
"(374.99249267578125, 3691.290283203125)"
"(1331.439208984375, 3687.248779296875)"
"(754.7136840820312, 3689.34716796875)"
"(5915.7421875, 3687.545654296875)"
"(730.837646484375, 3686.95947265625)"
"(123.18257904052734, 3683.19970703125)"
"(328.2817687988281, 3678.7705078125)"
"(5872.6015625, 3679.2822265625)"
"(855.0534057617188, 3676.24560546875)"
"(5512.84716796875, 3675.59716796875)"
"(306.52606201171875, 3670.125244140625)"
"(98.48321533203125, 3670.076904296875)"
"(5135.4091796875, 3658.74462890625)"
"(460.9652404785156, 3668.86669921875)"
"(77.32897186279297, 3670.42041015625)"
"(1005.1724243164062, 3668.084228515625)"
"(430.7200927734375, 3666.479736328125)"
"(5479.29443359375, 3662.196044921875)"
"(5089.32958984375, 3658.812255859375)"
"(1186.4810791015625, 3663.823486328125)"
"(5166.64599609375, 3660.376708984375)"
"(5912.8125, 3663.321533203125)"
"(5756.36083984375, 3658.821044921875)"
"(5264.42041015625, 3654.523193359375)"
"(406.8158264160156, 3659.070556640625)"
"(5053.10546875, 3656.097900390625)"
"(614.2152099609375, 3657.336669921875)"
"(210.1197509765625, 3653.977783203125)"
"(762.7698974609375, 3654.056640625)"
"(26.591215133666992, 3654.699951171875)"
"(5001.74365234375, 3648.64013671875)"
"(5046.14013671875, 3637.419921875)"
"(5839.55810546875, 3649.21533203125)"
"(160.41598510742188, 3646.8271484375)"
"(937.3004760742188, 3646.352783203125)"
"(735.759033203125, 3646.564208984375)"
"(4987.7509765625, 3645.7705078125)"
"(1732.9873046875, 3644.38720703125)"
"(5800.005859375, 3639.37353515625)"
"(4938.97314453125, 3632.593994140625)"
"(5920.39404296875, 3634.8662109375)"
"(657.9074096679688, 3633.23291015625)"
"(1806.3056640625, 3634.95654296875)"
"(263.1018981933594, 3632.454345703125)"
"(821.6494750976562, 3627.583740234375)"
"(5721.30712890625, 3630.1767578125)"
"(4959.08740234375, 3624.320556640625)"
"(4936.14794921875, 3621.635498046875)"
"(472.69586181640625, 3626.02392578125)"
"(443.0536193847656, 3625.87548828125)"
"(240.4379425048828, 3625.346923828125)"
"(1014.9351196289062, 3622.902587890625)"
"(5840.16845703125, 3619.269775390625)"
"(793.5921630859375, 3619.761474609375)"
"(4855.2353515625, 3624.3232421875)"
"(590.8382568359375, 3618.7919921875)"
"(1145.766845703125, 3616.046142578125)"
"(421.3075256347656, 3618.181884765625)"
"(4913.2099609375, 3611.220458984375)"
"(393.32513427734375, 3615.239013671875)"
"(4978.72998046875, 3614.85107421875)"
"(5802.662109375, 3611.607421875)"
"(720.5040283203125, 3610.779052734375)"
"(1093.9595947265625, 3608.991943359375)"
"(5763.99267578125, 3608.01806640625)"
"(4812.15087890625, 3612.543212890625)"
"(113.30270385742188, 3603.38916015625)"
"(520.2626953125, 3603.04248046875)"
"(5723.20166015625, 3602.9208984375)"
"(5564.3671875, 3599.7783203125)"
"(332.5723571777344, 3602.1572265625)"
"(5882.490234375, 3601.47998046875)"
"(497.0776062011719, 3597.7529296875)"
"(96.4093246459961, 3596.75146484375)"
"(4747.96630859375, 3594.134765625)"
"(652.6851196289062, 3593.365478515625)"
"(4739.45166015625, 3587.416259765625)"
"(4648.35107421875, 3586.91162109375)"
"(5804.0283203125, 3587.32177734375)"
"(22.27554702758789, 3586.170166015625)"
"(5964.69287109375, 3586.919189453125)"
"(424.4586181640625, 3586.220703125)"
"(5931.59130859375, 3585.78076171875)"
"(458.07342529296875, 3585.55712890625)"
"(4650.46435546875, 3575.511962890625)"
"(5887.4326171875, 3577.997802734375)"
"(4932.2041015625, 3576.979736328125)"
"(4662.72412109375, 3574.870849609375)"
"(4556.02734375, 3570.4404296875)"
"(338.448974609375, 3569.3076171875)"
"(4998.57177734375, 3569.790283203125)"
"(860.236572265625, 3567.77587890625)"
"(4672.64794921875, 3561.71484375)"
"(1082.7139892578125, 3563.09521484375)"
"(5805.80859375, 3560.955322265625)"
"(451.083984375, 3560.4423828125)"
"(4601.55712890625, 3558.488037109375)"
"(655.79296875, 3553.354736328125)"
"(5772.98876953125, 3555.134033203125)"
"(674.2830810546875, 3553.668212890625)"
"(4459.015625, 3553.433349609375)"
"(5890.25634765625, 3551.968505859375)"
"(629.5955810546875, 3551.331787109375)"
"(5408.826171875, 3548.27880859375)"
"(4994.666015625, 3549.448486328125)"
"(759.7299194335938, 3546.125732421875)"
"(608.3673706054688, 3545.734130859375)"
"(4416.89453125, 3546.070556640625)"
"(4381.4208984375, 3542.2587890625)"
"(4479.4755859375, 3536.536376953125)"
"(4450.396484375, 3540.70361328125)"
"(5973.19482421875, 3538.7353515625)"
"(1776.055419921875, 3538.775634765625)"
"(5810.884765625, 3538.235595703125)"
"(587.8297729492188, 3539.81103515625)"
"(4406.58935546875, 3540.081298828125)"
"(4469.181640625, 3535.14697265625)"
"(4495.45166015625, 3538.90234375)"
"(242.27005004882812, 3534.282958984375)"
"(88.61299133300781, 3536.653076171875)"
"(62.506980895996094, 3534.667724609375)"
"(5778.1318359375, 3533.019775390625)"
"(4498.84521484375, 3532.87744140625)"
"(4354.20458984375, 3530.05224609375)"
"(733.004150390625, 3531.204833984375)"
"(4260.0546875, 3525.02001953125)"
"(938.0517578125, 3530.976318359375)"
"(709.8074951171875, 3528.548583984375)"
"(4414.93310546875, 3528.390869140625)"
"(4325.42236328125, 3521.80029296875)"
"(4238.1318359375, 3514.583740234375)"
"(536.0477294921875, 3525.721435546875)"
"(4261.130859375, 3516.321533203125)"
"(4492.25146484375, 3517.946533203125)"
"(4431.23046875, 3516.779541015625)"
"(4313.404296875, 3512.600830078125)"
"(430.876220703125, 3512.49169921875)"
"(5819.71875, 3511.3251953125)"
"(4380.6376953125, 3511.922119140625)"
"(4159.88916015625, 3513.543701171875)"
"(5979.79736328125, 3511.127685546875)"
"(289.96173095703125, 3511.149658203125)"
"(4247.7255859375, 3511.0869140625)"
"(210.0259246826172, 3507.978271484375)"
"(5939.29931640625, 3506.09130859375)"
"(4337.81298828125, 3509.00634765625)"
"(4148.60693359375, 3499.74267578125)"
"(312.1059265136719, 3507.5419921875)"
"(974.1618041992188, 3502.537841796875)"
"(5222.48388671875, 3501.312255859375)"
"(4114.775390625, 3501.687744140625)"
"(5741.3603515625, 3499.9619140625)"
"(251.37677001953125, 3498.494873046875)"
"(4200.1376953125, 3493.94091796875)"
"(4251.353515625, 3490.58251953125)"
"(744.8222045898438, 3490.32373046875)"
"(95.84244537353516, 3488.813720703125)"
"(4203.421875, 3484.75244140625)"
"(520.1207885742188, 3487.31103515625)"
"(51.815372467041016, 3487.614501953125)"
"(4052.6953125, 3483.432373046875)"
"(3951.65966796875, 3481.068359375)"
"(5982.54541015625, 3485.009521484375)"
"(4016.34326171875, 3479.1650390625)"
"(29.114301681518555, 3482.230712890625)"
"(5302.9990234375, 3479.887939453125)"
"(842.726806640625, 3480.3359375)"
"(3988.799072265625, 3477.294921875)"
"(650.4838256835938, 3476.4638671875)"
"(5423.146484375, 3473.38427734375)"
"(1025.1295166015625, 3472.888671875)"
"(798.9188232421875, 3469.00830078125)"
"(623.8007202148438, 3469.681884765625)"
"(5539.72021484375, 3464.8857421875)"
"(109.04031372070312, 3465.192138671875)"
"(82.41429138183594, 3461.3623046875)"
"(5986.49365234375, 3459.66552734375)"
"(578.4895629882812, 3459.968017578125)"
"(3869.930419921875, 3462.69482421875)"
"(3800.435302734375, 3445.74755859375)"
"(5946.44482421875, 3454.5634765625)"
"(699.9461669921875, 3450.919677734375)"
"(3739.427978515625, 3446.881103515625)"
"(676.2695922851562, 3447.534423828125)"
"(879.208251953125, 3441.237060546875)"
"(481.400634765625, 3436.30224609375)"
"(115.97538757324219, 3433.112548828125)"
"(5829.0849609375, 3431.9453125)"
"(5991.60302734375, 3432.4052734375)"
"(309.34356689453125, 3431.281982421875)"
"(1808.504638671875, 3425.49560546875)"
"(241.4567413330078, 3425.084716796875)"
"(983.3969116210938, 3422.026611328125)"
"(143.80323791503906, 3420.6875)"
"(582.68408203125, 3424.491455078125)"
"(60.293304443359375, 3418.1416015625)"
"(5908.1396484375, 3419.05224609375)"
"(382.9358825683594, 3414.118408203125)"
"(534.8212280273438, 3411.918212890625)"
"(512.887939453125, 3407.673095703125)"
"(685.7466430664062, 3404.16796875)"
"(862.1497802734375, 3399.37255859375)"
"(290.6761169433594, 3400.400634765625)"
"(1238.958984375, 3399.13037109375)"
"(1037.743896484375, 3395.125732421875)"
"(92.10359954833984, 3395.880615234375)"
"(5751.95068359375, 3393.7880859375)"
"(247.5724639892578, 3391.906005859375)"
"(438.46868896484375, 3389.14599609375)"
"(225.4149932861328, 3391.231201171875)"
"(25.105606079101562, 3384.23388671875)"
"(389.1086120605469, 3384.036376953125)"
"(5514.064453125, 3378.745849609375)"
"(965.419921875, 3379.023681640625)"
"(364.8640441894531, 3376.739013671875)"
"(716.5260620117188, 3372.242919921875)"
"(146.79319763183594, 3372.184814453125)"
"(320.6292724609375, 3369.95654296875)"
"(5755.22802734375, 3368.260498046875)"
"(5915.16943359375, 3367.293701171875)"
"(299.3712463378906, 3363.26611328125)"
"(50.706668853759766, 3355.743408203125)"
"(251.48309326171875, 3354.005126953125)"
"(225.2591552734375, 3350.191650390625)"
"(618.9967041015625, 3347.48388671875)"
"(5961.44091796875, 3346.594482421875)"
"(596.0311279296875, 3344.765869140625)"
"(397.8988037109375, 3344.383056640625)"
"(572.3794555664062, 3339.076171875)"
"(130.0008087158203, 3335.3916015625)"
"(548.529052734375, 3329.965576171875)"
"(696.50390625, 3329.401123046875)"
"(523.7166748046875, 3328.447265625)"
"(327.5677490234375, 3327.392333984375)"
"(504.32794189453125, 3323.53369140625)"
"(624.7451171875, 3315.82373046875)"
"(10.641197204589844, 3311.773193359375)"
"(982.6497802734375, 3301.85888671875)"
"(379.297607421875, 3297.40869140625)"
"(181.51722717285156, 3300.160888671875)"
"(5844.5078125, 3298.43408203125)"
"(554.3626098632812, 3294.938720703125)"
"(5449.5361328125, 3294.3115234375)"
"(355.4230651855469, 3294.07373046875)"
"(159.8511962890625, 3294.568359375)"
"(5971.37158203125, 3293.9306640625)"
"(334.4895935058594, 3288.40576171875)"
"(110.0947036743164, 3287.355224609375)"
"(883.1567993164062, 3287.279296875)"
"(483.3507995605469, 3285.1640625)"
"(91.1336898803711, 3281.999267578125)"
"(41.99256134033203, 3273.4248046875)"
"(984.4699096679688, 3271.53857421875)"
"(15.315866470336914, 3269.427490234375)"
"(760.1975708007812, 3269.649169921875)"
"(212.75050354003906, 3267.22705078125)"
"(585.6345825195312, 3264.041748046875)"
"(714.3735961914062, 3259.95751953125)"
"(536.62451171875, 3254.773681640625)"
"(141.6879119873047, 3250.32861328125)"
"(515.269775390625, 3251.060302734375)"
"(283.7235412597656, 3249.488525390625)"
"(316.91845703125, 3248.920166015625)"
"(117.24104309082031, 3249.542724609375)"
"(469.22265625, 3235.16650390625)"
"(45.707027435302734, 3235.1455078125)"
"(22.617271423339844, 3228.76513671875)"
"(987.9771118164062, 3226.936279296875)"
"(218.53707885742188, 3226.9775390625)"
"(148.25486755371094, 3214.423583984375)"
"(1095.295166015625, 3211.919921875)"
"(323.6294250488281, 3209.544677734375)"
"(472.953125, 3205.053466796875)"
"(290.56988525390625, 3211.5400390625)"
"(5900.0703125, 3204.6611328125)"
"(82.07367706298828, 3200.402099609375)"
"(51.68281555175781, 3197.800537109375)"
"(5501.890625, 3193.28955078125)"
"(257.27490234375, 3193.10009765625)"
"(201.5482177734375, 3187.242431640625)"
"(374.9851379394531, 3184.333740234375)"
"(353.2330627441406, 3179.77001953125)"
"(525.6988525390625, 3178.868896484375)"
"(5581.98095703125, 3177.97802734375)"
"(328.116455078125, 3176.7568359375)"
"(154.82044982910156, 3174.23583984375)"
"(506.65863037109375, 3172.39599609375)"
"(131.37969970703125, 3171.560791015625)"
"(1852.0484619140625, 3162.757080078125)"
"(83.89571380615234, 3164.25390625)"
"(252.6428985595703, 3155.936279296875)"
"(230.2874755859375, 3158.888427734375)"
"(58.422542572021484, 3159.736083984375)"
"(1034.235595703125, 3152.9326171875)"
"(5902.75341796875, 3151.458984375)"
"(186.38986206054688, 3144.48095703125)"
"(713.905029296875, 3139.481201171875)"
"(112.26663970947266, 3133.028076171875)"
"(5589.6220703125, 3124.6142578125)"
"(5908.3056640625, 3125.268310546875)"
"(869.2694091796875, 3120.59375)"
"(1009.8069458007812, 3120.003662109375)"
"(40.895076751708984, 3118.082763671875)"
"(418.92572021484375, 3112.2724609375)"
"(214.9603729248047, 3112.973388671875)"
"(768.9417114257812, 3109.080078125)"
"(394.96209716796875, 3107.112548828125)"
"(539.9964599609375, 3102.79443359375)"
"(344.87725830078125, 3101.519775390625)"
"(5912.23046875, 3097.552001953125)"
"(121.75361633300781, 3092.226318359375)"
"(98.40792846679688, 3091.5458984375)"
"(698.4595336914062, 3089.914794921875)"
"(5797.89892578125, 3082.609619140625)"
"(650.6137084960938, 3079.807373046875)"
"(625.874267578125, 3073.6201171875)"
"(603.9011840820312, 3069.834228515625)"
"(380.27056884765625, 3073.60205078125)"
"(182.21923828125, 3063.99609375)"
"(5881.7275390625, 3066.29052734375)"
"(754.4066772460938, 3066.009521484375)"
"(883.3519897460938, 3058.871337890625)"
"(102.66246795654297, 3052.00927734375)"
"(81.29603576660156, 3047.701416015625)"
"(969.5408935546875, 3044.5986328125)"
"(5886.40625, 3040.68310546875)"
"(57.36872482299805, 3040.2900390625)"
"(609.69287109375, 3036.8662109375)"
"(214.78379821777344, 3033.156982421875)"
"(188.1246337890625, 3028.152587890625)"
"(735.8846435546875, 3023.55029296875)"
"(362.37152099609375, 3023.986328125)"
"(586.8828125, 3024.749755859375)"
"(340.0238037109375, 3018.2705078125)"
"(535.4188232421875, 3011.76513671875)"
"(471.8079528808594, 3007.42724609375)"
"(293.64495849609375, 3008.372314453125)"
"(617.8363037109375, 3000.233154296875)"
"(395.802734375, 2994.106689453125)"
"(593.299072265625, 2992.77099609375)"
