keypoints
"(4533.76904296875, 3994.137451171875)"
"(231.60922241210938, 3125.28759765625)"
"(54.122825622558594, 3125.620361328125)"
"(175.99000549316406, 3117.810791015625)"
"(505.58380126953125, 3108.5205078125)"
"(125.97312927246094, 3102.348876953125)"
"(5301.92138671875, 3104.0458984375)"
"(109.83273315429688, 3102.419189453125)"
"(450.4695739746094, 3098.99560546875)"
"(1968.2540283203125, 3085.811279296875)"
"(536.3466796875, 3079.210693359375)"
"(314.2002868652344, 3067.484619140625)"
"(459.4551086425781, 3060.034912109375)"
"(20.470487594604492, 3043.662109375)"
"(345.2867431640625, 3037.375)"
"(78.2316665649414, 3014.087646484375)"
"(1942.4892578125, 3014.930419921875)"
"(87.86762237548828, 3008.59033203125)"
"(197.92117309570312, 3003.265869140625)"
"(177.06011962890625, 3001.811279296875)"
"(98.02559661865234, 2989.76318359375)"
"(79.16619110107422, 2983.904296875)"
"(428.8653564453125, 2975.854248046875)"
"(237.24664306640625, 2973.723876953125)"
"(311.468017578125, 2949.53857421875)"
"(193.02040100097656, 2926.60302734375)"
"(5993.8154296875, 2923.93994140625)"
"(5906.9970703125, 2923.819580078125)"
"(5927.26611328125, 2923.64208984375)"
"(5372.60009765625, 2919.881103515625)"
"(5874.37451171875, 2917.0537109375)"
"(5935.6318359375, 2911.339111328125)"
"(5860.96044921875, 2910.9736328125)"
"(5744.26953125, 2902.97216796875)"
"(5796.01611328125, 2906.80419921875)"
"(5786.8857421875, 2894.581298828125)"
"(5764.97900390625, 2903.136962890625)"
"(5846.21533203125, 2885.825439453125)"
"(349.3092346191406, 2878.177001953125)"
"(5965.8359375, 2880.8857421875)"
"(5761.6796875, 2868.63720703125)"
"(5636.541015625, 2871.5966796875)"
"(5935.28564453125, 2868.162353515625)"
"(5589.015625, 2872.3291015625)"
"(5825.568359375, 2867.65771484375)"
"(5574.26953125, 2859.9462890625)"
"(5919.443359375, 2866.94189453125)"
"(5650.4755859375, 2857.9443359375)"
"(5664.48486328125, 2858.58203125)"
"(5511.3203125, 2856.262451171875)"
"(5448.32373046875, 2852.250732421875)"
"(5591.91552734375, 2847.049560546875)"
"(5928.20166015625, 2840.5322265625)"
"(5416.98388671875, 2843.3515625)"
"(5666.9189453125, 2843.305419921875)"
"(5554.37744140625, 2840.821533203125)"
"(5455.60009765625, 2846.0400390625)"
"(110.35637664794922, 2839.334716796875)"
"(5464.140625, 2838.806640625)"
"(686.7265625, 2839.208984375)"
"(5490.42626953125, 2838.28125)"
"(5382.94287109375, 2851.837646484375)"
"(5476.8154296875, 2838.982666015625)"
"(5938.83154296875, 2836.074951171875)"
"(5725.39794921875, 2833.343505859375)"
"(5347.22998046875, 2834.755859375)"
"(5400.0693359375, 2825.536376953125)"
"(5840.259765625, 2829.66162109375)"
"(5877.51025390625, 2829.7451171875)"
"(5624.8671875, 2818.995361328125)"
"(5390.927734375, 2829.58349609375)"
"(5243.7060546875, 2826.240234375)"
"(5978.14794921875, 2824.59228515625)"
"(5864.31396484375, 2824.704833984375)"
"(464.5609436035156, 2819.987060546875)"
"(5593.00390625, 2819.98095703125)"
"(5661.484375, 2824.61181640625)"
"(47.08676528930664, 2821.322021484375)"
"(5963.224609375, 2816.300537109375)"
"(5175.65673828125, 2818.927001953125)"
"(5802.9423828125, 2818.45751953125)"
"(5209.189453125, 2817.111083984375)"
"(5781.7353515625, 2815.72119140625)"
"(5290.14306640625, 2811.918212890625)"
"(5933.4921875, 2811.263916015625)"
"(5302.85205078125, 2801.840576171875)"
"(5249.091796875, 2809.044921875)"
"(5447.93115234375, 2811.03173828125)"
"(5916.1494140625, 2806.6484375)"
"(5575.9501953125, 2807.455322265625)"
"(5261.4912109375, 2805.403564453125)"
"(5525.859375, 2805.0478515625)"
"(5214.8828125, 2801.87255859375)"
"(5181.48876953125, 2797.641845703125)"
"(5502.5166015625, 2800.156982421875)"
"(5827.966796875, 2791.401123046875)"
"(304.5649108886719, 2789.744384765625)"
"(5690.87451171875, 2786.239013671875)"
"(5967.12939453125, 2783.013671875)"
"(5708.46630859375, 2783.61865234375)"
"(4864.29052734375, 2779.14111328125)"
"(5909.65234375, 2780.46630859375)"
"(4977.0849609375, 2782.046142578125)"
"(5801.8642578125, 2769.72998046875)"
"(4948.712890625, 2778.021240234375)"
"(5488.03564453125, 2777.380859375)"
"(4932.8544921875, 2770.8740234375)"
"(5981.31787109375, 2767.76416015625)"
"(5989.54443359375, 2773.128173828125)"
"(5723.142578125, 2766.11962890625)"
"(4905.3056640625, 2764.0615234375)"
"(5608.8994140625, 2769.117431640625)"
"(5763.89453125, 2753.5107421875)"
"(4914.90185546875, 2752.373779296875)"
"(126.02790069580078, 2751.451904296875)"
"(5621.02294921875, 2743.1083984375)"
"(4946.62353515625, 2746.865234375)"
"(4835.43359375, 2748.58544921875)"
"(5659.07763671875, 2739.254150390625)"
"(4937.998046875, 2736.1083984375)"
"(4853.091796875, 2734.2197265625)"
"(5277.80908203125, 2738.813720703125)"
"(582.2314453125, 2734.304443359375)"
"(5599.166015625, 2727.84765625)"
"(5660.7080078125, 2732.137939453125)"
"(207.33131408691406, 2729.169677734375)"
"(5592.2880859375, 2719.438232421875)"
"(4871.94287109375, 2721.5244140625)"
"(158.8052215576172, 2724.947265625)"
"(4867.14697265625, 2719.6318359375)"
"(268.04156494140625, 2705.14990234375)"
"(5467.341796875, 2683.9189453125)"
"(4911.333984375, 2683.357666015625)"
"(5238.759765625, 2680.660888671875)"
"(540.3440551757812, 2685.9814453125)"
"(5372.21484375, 2666.66845703125)"
"(93.74465942382812, 2669.519775390625)"
"(275.5643615722656, 2669.364013671875)"
"(225.91571044921875, 2654.426513671875)"
"(24.515947341918945, 2654.049560546875)"
"(5201.68603515625, 2652.148681640625)"
"(3985.327392578125, 2617.425537109375)"
"(4701.595703125, 2622.3525390625)"
"(37.69747543334961, 2615.2041015625)"
"(3908.657958984375, 2616.30517578125)"
"(292.5762634277344, 2593.99365234375)"
"(145.72186279296875, 2562.20263671875)"
"(218.7989959716797, 2536.44384765625)"
"(43.701873779296875, 2504.07080078125)"
"(123.250732421875, 2480.503173828125)"
"(4.762401580810547, 2458.15771484375)"
"(379.5661926269531, 2421.0546875)"
"(849.480712890625, 2403.182861328125)"
"(285.2208251953125, 2394.868408203125)"
"(240.1161651611328, 2387.51806640625)"
"(360.5970764160156, 2378.182861328125)"
"(315.75885009765625, 2367.279052734375)"
"(488.2646179199219, 2365.798583984375)"
"(293.683837890625, 2361.610595703125)"
"(266.3719482421875, 2354.65234375)"
"(420.30535888671875, 2351.986083984375)"
"(57.161460876464844, 2351.6201171875)"
"(30.828454971313477, 2348.60302734375)"
"(196.78543090820312, 2340.671142578125)"
"(371.81817626953125, 2339.4443359375)"
"(327.26751708984375, 2331.23291015625)"
"(495.6806945800781, 2328.519775390625)"
"(282.1522216796875, 2318.835205078125)"
"(68.97061920166016, 2317.156005859375)"
"(254.98728942871094, 2316.5244140625)"
"(598.9637451171875, 2308.47705078125)"
"(526.4868774414062, 2295.30615234375)"
"(314.69525146484375, 2289.149169921875)"
"(54.996978759765625, 2237.09716796875)"
"(594.5172119140625, 2230.323486328125)"
"(139.64454650878906, 2213.663818359375)"
"(116.40162658691406, 2208.767578125)"
"(230.7418975830078, 2189.100341796875)"
"(456.8072814941406, 2165.6171875)"
"(257.7102966308594, 2165.041015625)"
"(602.7648315429688, 2163.5849609375)"
"(798.9036254882812, 2159.91796875)"
"(105.88070678710938, 2133.87939453125)"
"(272.8854064941406, 2122.622802734375)"
"(161.45643615722656, 2101.176513671875)"
"(212.11541748046875, 2067.56494140625)"
"(122.39580535888672, 2056.53759765625)"
"(266.7138366699219, 2051.819580078125)"
"(626.3692626953125, 2044.973388671875)"
"(430.9819030761719, 2043.498046875)"
"(537.9993286132812, 2032.0159912109375)"
"(610.4196166992188, 2001.1796875)"
"(418.49725341796875, 2004.0321044921875)"
"(543.0746459960938, 1993.093505859375)"
"(789.4080810546875, 1961.5821533203125)"
"(699.2685546875, 1944.677001953125)"
"(326.81646728515625, 1945.7001953125)"
"(96.22468566894531, 1942.245361328125)"
"(397.00732421875, 1882.4052734375)"
"(172.6932830810547, 1769.115478515625)"
"(209.32513427734375, 1732.886474609375)"
"(218.72792053222656, 1702.0445556640625)"
"(382.86962890625, 1607.705810546875)"
"(5958.5341796875, 1599.6993408203125)"
"(672.327880859375, 1556.6129150390625)"
"(5510.908203125, 1533.3079833984375)"
"(865.3270874023438, 1519.0753173828125)"
"(116.30398559570312, 1516.87451171875)"
"(692.2344360351562, 1491.83935546875)"
"(4945.9267578125, 1407.5606689453125)"
"(5084.80126953125, 1409.9564208984375)"
"(480.8349914550781, 1370.267333984375)"
"(192.97276306152344, 1355.03466796875)"
"(2339.01318359375, 1217.0147705078125)"
"(5671.3662109375, 1139.264404296875)"
"(223.48968505859375, 1135.470947265625)"
"(201.83201599121094, 1133.2777099609375)"
"(5369.4111328125, 1095.5849609375)"
"(233.13699340820312, 1097.28955078125)"
"(185.42372131347656, 1089.8148193359375)"
"(327.75323486328125, 1080.8050537109375)"
"(310.8982849121094, 1079.7188720703125)"
"(123.11126708984375, 1080.48486328125)"
"(73.21792602539062, 1070.6851806640625)"
"(262.47552490234375, 1065.0382080078125)"
"(729.5003051757812, 1060.7855224609375)"
"(5136.2265625, 1040.9287109375)"
"(612.1588745117188, 1045.709228515625)"
"(5084.67138671875, 1039.037109375)"
"(77.90514373779297, 1035.32080078125)"
"(5014.93359375, 1031.04638671875)"
"(5023.89306640625, 1018.8304443359375)"
"(4964.57080078125, 1020.62646484375)"
"(225.6862335205078, 1020.16357421875)"
"(687.9525756835938, 1025.3580322265625)"
"(380.10888671875, 1018.1986694335938)"
"(4915.92138671875, 1017.2459106445312)"
"(741.5513916015625, 1005.9337768554688)"
"(4678.22705078125, 972.439208984375)"
"(108.63518524169922, 970.7620239257812)"
"(4728.5703125, 970.4990844726562)"
"(137.33676147460938, 933.5189819335938)"
"(96.36817169189453, 928.0352783203125)"
"(465.6076965332031, 925.7036743164062)"
"(4166.8671875, 899.2808837890625)"
"(100.42912292480469, 898.29052734375)"
"(496.5463562011719, 894.8109130859375)"
"(346.7287902832031, 894.7858276367188)"
"(2307.445068359375, 888.1448364257812)"
"(380.02520751953125, 885.5288696289062)"
"(5675.89111328125, 789.8359375)"
"(756.0173950195312, 751.3228759765625)"
"(443.9252624511719, 750.78173828125)"
"(5523.0625, 727.696044921875)"
"(5438.34765625, 724.3427734375)"
"(547.6561279296875, 710.8300170898438)"
"(5489.75341796875, 685.5203857421875)"
"(1036.3409423828125, 684.8534545898438)"
"(191.92361450195312, 681.6141967773438)"
"(5964.71142578125, 676.0775756835938)"
"(145.6759490966797, 665.3678588867188)"
"(29.939638137817383, 660.5739135742188)"
"(5493.52392578125, 649.0253295898438)"
"(562.0755615234375, 642.9329833984375)"
"(346.3267517089844, 637.9794921875)"
"(129.3125762939453, 637.4423217773438)"
"(320.6778564453125, 638.412109375)"
"(1022.2005004882812, 635.0328979492188)"
"(1395.4859619140625, 633.1205444335938)"
"(952.792236328125, 632.4725952148438)"
"(1149.197265625, 626.84521484375)"
"(906.893798828125, 622.86669921875)"
"(1785.0006103515625, 618.0188598632812)"
"(640.8380737304688, 617.2535400390625)"
"(12.988125801086426, 616.6405029296875)"
"(816.0407104492188, 607.4549560546875)"
"(766.75390625, 603.0203247070312)"
"(547.1761474609375, 602.2047729492188)"
"(133.84608459472656, 599.5177612304688)"
"(1033.437744140625, 597.86083984375)"
"(306.5125427246094, 593.5488891601562)"
"(1133.201416015625, 587.4410400390625)"
"(674.071533203125, 586.2007446289062)"
"(869.3776245117188, 582.193115234375)"
"(1108.921142578125, 582.0126953125)"
"(625.8533325195312, 578.2438354492188)"
"(5499.99462890625, 575.10009765625)"
"(798.2268676757812, 573.5145874023438)"
"(1041.4742431640625, 571.3386840820312)"
"(604.1871337890625, 572.3219604492188)"
"(557.5533447265625, 564.1024780273438)"
"(535.5613403320312, 563.3343505859375)"
"(730.7313842773438, 559.0968017578125)"
"(45.78329849243164, 553.3209228515625)"
"(462.8094787597656, 548.595703125)"
"(1121.59228515625, 543.7353515625)"
"(627.594482421875, 543.5939331054688)"
"(1095.2781982421875, 541.4512939453125)"
"(606.9708862304688, 538.9666137695312)"
"(760.1286010742188, 528.4020385742188)"
"(344.7970275878906, 526.2882080078125)"
"(953.360595703125, 524.2570190429688)"
"(714.6729125976562, 519.3341064453125)"
"(1150.3851318359375, 513.5794067382812)"
"(908.8126831054688, 512.8576049804688)"
"(449.43878173828125, 511.55426025390625)"
"(884.4105224609375, 508.6676330566406)"
"(862.0691528320312, 505.50457763671875)"
"(838.9378662109375, 502.1621398925781)"
"(639.9193725585938, 503.5510559082031)"
"(375.88067626953125, 508.2509460449219)"
"(1056.99267578125, 499.0130310058594)"
"(183.79432678222656, 497.3152160644531)"
"(1008.8081665039062, 492.877685546875)"
"(1493.7733154296875, 493.05926513671875)"
"(161.03268432617188, 493.7328796386719)"
"(740.3865356445312, 488.79351806640625)"
"(330.0603942871094, 488.2777099609375)"
"(140.1043243408203, 488.7293395996094)"
"(1202.5428466796875, 485.9240417480469)"
"(500.93218994140625, 484.32177734375)"
"(114.76544189453125, 484.76727294921875)"
"(457.82794189453125, 477.3124084472656)"
"(266.1346740722656, 477.68963623046875)"
"(43.72661209106445, 473.9913024902344)"
"(237.893310546875, 472.87945556640625)"
"(1158.0523681640625, 472.56103515625)"
"(428.83612060546875, 468.5943603515625)"
"(215.50848388671875, 467.78448486328125)"
"(196.14193725585938, 464.9140625)"
"(794.38525390625, 456.93145751953125)"
"(2450.173583984375, 454.29315185546875)"
"(994.4960327148438, 453.5587158203125)"
"(99.91571044921875, 447.6303405761719)"
"(1581.043701171875, 445.7012023925781)"
"(1168.624267578125, 447.29547119140625)"
"(247.03395080566406, 440.6486511230469)"
"(222.2286834716797, 436.1402893066406)"
"(202.090087890625, 433.5249938964844)"
"(1098.0223388671875, 431.4886169433594)"
"(394.9563293457031, 431.56927490234375)"
"(343.55938720703125, 428.366455078125)"
"(366.3721008300781, 425.9819030761719)"
"(181.2928924560547, 425.7735595703125)"
"(584.4509887695312, 416.3183898925781)"
"(814.7406616210938, 416.0544738769531)"
"(113.65753936767578, 413.97509765625)"
"(249.71298217773438, 412.9134826660156)"
"(954.0955200195312, 412.5943603515625)"
"(496.681640625, 410.9471130371094)"
"(930.75390625, 408.80810546875)"
"(704.3628540039062, 408.7760314941406)"
"(908.8717651367188, 404.7093811035156)"
"(1150.767822265625, 403.1922912597656)"
"(1125.409912109375, 399.52789306640625)"
"(371.5445556640625, 397.8506774902344)"
"(838.1238403320312, 394.697509765625)"
"(1078.53271484375, 392.4020080566406)"
"(164.5773468017578, 390.5738830566406)"
"(299.76953125, 385.2401123046875)"
"(256.9926452636719, 380.5143737792969)"
"(570.6777954101562, 379.220703125)"
"(280.70782470703125, 381.8434753417969)"
"(73.74864196777344, 377.6277770996094)"
"(1182.3096923828125, 372.87646484375)"
"(1937.2686767578125, 368.498779296875)"
"(196.67068481445312, 365.79449462890625)"
"(680.8702392578125, 364.3783264160156)"
"(660.3551635742188, 363.5867004394531)"
"(1090.2904052734375, 364.4237365722656)"
"(615.0188598632812, 363.5579528808594)"
"(5337.3759765625, 361.4769287109375)"
"(422.4928894042969, 356.56195068359375)"
"(145.45382690429688, 355.97784423828125)"
"(2050.22998046875, 354.0480651855469)"
"(123.79742431640625, 344.2961120605469)"
"(100.6822738647461, 348.7526550292969)"
"(1236.6138916015625, 346.4325866699219)"
"(5421.77099609375, 346.01580810546875)"
"(775.9464111328125, 343.4111022949219)"
"(1180.805419921875, 342.250244140625)"
"(461.7798156738281, 341.8785400390625)"
"(77.45601654052734, 342.04669189453125)"
"(5186.23486328125, 340.05853271484375)"
"(735.06298828125, 338.2269592285156)"
"(310.2172546386719, 336.81134033203125)"
"(289.45233154296875, 333.0633239746094)"
"(664.716552734375, 330.0716247558594)"
"(237.2981719970703, 330.9620666503906)"
"(387.4076232910156, 325.0290832519531)"
"(597.6685180664062, 323.7022399902344)"
"(152.08285522460938, 319.410888671875)"
"(1002.2904052734375, 312.2523193359375)"
"(538.941162109375, 308.33245849609375)"
"(519.5355224609375, 307.064697265625)"
"(266.2744445800781, 305.51226806640625)"
"(318.21820068359375, 309.5059509277344)"
"(739.9837646484375, 302.3459777832031)"
"(468.8159484863281, 300.8578186035156)"
"(242.78541564941406, 300.0704650878906)"
"(289.66021728515625, 299.06396484375)"
"(421.8188781738281, 292.6215515136719)"
"(884.275634765625, 288.71490478515625)"
"(398.94671630859375, 289.34735107421875)"
"(372.5755920410156, 288.2087707519531)"
"(1443.6209716796875, 285.5321350097656)"
"(832.0595092773438, 278.7572021484375)"
"(604.4557495117188, 281.424560546875)"
"(625.5823364257812, 280.5360412597656)"
"(327.6529846191406, 272.85418701171875)"
"(301.761962890625, 269.5150146484375)"
"(1920.127685546875, 266.1343078613281)"
"(468.1427001953125, 261.4253845214844)"
"(439.6292419433594, 258.4629821777344)"
"(206.60740661621094, 256.9818420410156)"
"(658.1172485351562, 254.32958984375)"
"(414.3821716308594, 250.3778533935547)"
"(632.0557861328125, 249.4269256591797)"
"(512.4287109375, 238.11192321777344)"
"(344.93267822265625, 236.954833984375)"
"(528.83251953125, 240.16712951660156)"
"(1065.809326171875, 211.07766723632812)"
"(138.2781524658203, 204.1857452392578)"
"(1410.943359375, 202.69088745117188)"
"(118.41132354736328, 202.40000915527344)"
"(1355.8897705078125, 192.2646484375)"
"(227.47317504882812, 183.4446258544922)"
"(202.44573974609375, 182.90243530273438)"
"(2145.885498046875, 165.71188354492188)"
"(457.4986877441406, 163.2957305908203)"
"(797.9740600585938, 157.3838348388672)"
"(3259.1220703125, 157.4464874267578)"
"(5614.263671875, 147.8423309326172)"
"(723.20849609375, 142.35826110839844)"
"(3265.533447265625, 133.96949768066406)"
"(666.0216064453125, 131.62132263183594)"
"(492.9052734375, 130.28492736816406)"
"(1966.050048828125, 102.37992858886719)"
"(5623.2783203125, 92.51165771484375)"
"(819.9120483398438, 89.07101440429688)"
"(985.4616088867188, 87.03699493408203)"
"(792.6218872070312, 83.61430358886719)"
"(5829.57421875, 77.45973205566406)"
"(396.5510559082031, 78.08074188232422)"
"(1075.9755859375, 67.64469146728516)"
"(712.038818359375, 67.34532928466797)"
"(5748.8779296875, 62.557334899902344)"
"(317.786865234375, 61.84380340576172)"
"(1970.191162109375, 58.36647415161133)"
"(855.4050903320312, 58.29409408569336)"
"(4106.27294921875, 49.40687942504883)"
"(5624.64111328125, 54.35954284667969)"
"(1861.37158203125, 38.245361328125)"
"(693.9371337890625, 27.079511642456055)"
"(2093.312744140625, 19.90903663635254)"
"(1725.2386474609375, 15.323551177978516)"
"(809.7864379882812, 13.541852951049805)"
"(441.8953552246094, 11.171134948730469)"
"(1332.9676513671875, 9.016683578491211)"
"(536.6265869140625, 3990.57763671875)"
"(1286.5582275390625, 3991.169921875)"
"(1128.596923828125, 3990.031982421875)"
"(1786.070556640625, 3990.635986328125)"
