keypoints
"(138.00477600097656, 3983.294677734375)"
"(818.328369140625, 1137.8590087890625)"
"(5672.3642578125, 1125.627685546875)"
"(143.28367614746094, 1090.1173095703125)"
"(691.8805541992188, 1080.318115234375)"
"(1083.83203125, 1076.755859375)"
"(642.2666625976562, 1076.814453125)"
"(98.96331024169922, 1076.9354248046875)"
"(43.72175598144531, 1073.34375)"
"(9.601347923278809, 1030.0596923828125)"
"(258.2419128417969, 953.234619140625)"
"(2291.381591796875, 925.800537109375)"
"(404.0912780761719, 923.2808227539062)"
"(623.7792358398438, 921.004150390625)"
"(710.8890991210938, 911.6773071289062)"
"(553.623291015625, 909.2559204101562)"
"(652.3306884765625, 890.001708984375)"
"(939.3211669921875, 885.1280517578125)"
"(631.575439453125, 884.1585693359375)"
"(296.037353515625, 877.4256591796875)"
"(5414.60107421875, 875.4734497070312)"
"(2300.928955078125, 873.6372680664062)"
"(801.8159790039062, 871.0349731445312)"
"(5816.1796875, 862.8927001953125)"
"(946.742431640625, 851.9710083007812)"
"(327.5759582519531, 846.9650268554688)"
"(275.70574951171875, 844.8021240234375)"
"(612.95703125, 844.7437133789062)"
"(377.4978942871094, 829.7877807617188)"
"(457.0351867675781, 823.8350219726562)"
"(433.87493896484375, 820.0496215820312)"
"(875.818603515625, 812.2330322265625)"
"(616.6549682617188, 809.8832397460938)"
"(573.4189453125, 803.7422485351562)"
"(550.3975830078125, 800.1715087890625)"
"(2315.501953125, 793.5048828125)"
"(965.5633544921875, 784.6376342773438)"
"(939.4022216796875, 780.180908203125)"
"(382.7439880371094, 776.6478271484375)"
"(319.4900207519531, 774.2789306640625)"
"(365.9147644042969, 772.1016235351562)"
"(100.72462463378906, 773.2306518554688)"
"(624.6992797851562, 771.5458374023438)"
"(289.8381042480469, 769.566162109375)"
"(269.3307189941406, 764.90087890625)"
"(5511.58056640625, 765.2891845703125)"
"(74.40869140625, 766.196044921875)"
"(197.53060913085938, 756.3668823242188)"
"(463.6700744628906, 749.914794921875)"
"(5670.966796875, 745.61083984375)"
"(849.8796997070312, 737.1049194335938)"
"(891.191162109375, 737.638916015625)"
"(627.2886962890625, 733.6113891601562)"
"(608.4607543945312, 734.2537841796875)"
"(827.8958740234375, 731.3143310546875)"
"(267.48828125, 725.8927001953125)"
"(564.87158203125, 727.5474243164062)"
"(534.6326293945312, 726.8831787109375)"
"(229.86224365234375, 724.7327880859375)"
"(471.17071533203125, 713.90966796875)"
"(2331.840576171875, 703.5407104492188)"
"(633.5658569335938, 701.9031982421875)"
"(40.15264892578125, 700.785888671875)"
"(305.3097839355469, 699.61328125)"
"(567.9871215820312, 696.9024047851562)"
"(281.88909912109375, 692.7056884765625)"
"(211.01861572265625, 685.5574951171875)"
"(356.6589050292969, 674.6246337890625)"
"(5714.216796875, 669.50634765625)"
"(72.74281311035156, 666.7646484375)"
"(48.16009521484375, 662.6651611328125)"
"(284.376220703125, 660.8914794921875)"
"(860.994140625, 658.5140991210938)"
"(237.26019287109375, 653.073974609375)"
"(2393.680419921875, 656.0848388671875)"
"(188.58416748046875, 647.0867309570312)"
"(5439.6298828125, 646.5444946289062)"
"(743.9537353515625, 643.1319580078125)"
"(150.34388732910156, 640.4891967773438)"
"(2403.59716796875, 634.7059936523438)"
"(651.396484375, 632.24755859375)"
"(628.2127685546875, 628.8380737304688)"
"(7.96589469909668, 621.2782592773438)"
"(2385.76611328125, 618.5523071289062)"
"(221.2288360595703, 613.5245361328125)"
"(539.9930419921875, 613.1199340820312)"
"(515.9412841796875, 609.3314819335938)"
"(493.25482177734375, 607.6182250976562)"
"(153.0480194091797, 604.8960571289062)"
"(472.3316345214844, 604.5352172851562)"
"(729.9443359375, 602.6449584960938)"
"(417.315185546875, 598.2929077148438)"
"(85.04330444335938, 594.7587890625)"
"(920.5466918945312, 591.3973999023438)"
"(1431.796142578125, 588.0869140625)"
"(2370.085693359375, 584.809814453125)"
"(137.72227478027344, 565.953857421875)"
"(2358.446044921875, 562.593505859375)"
"(1562.5948486328125, 559.8897705078125)"
"(5726.3515625, 557.9805908203125)"
"(424.4462890625, 559.4761962890625)"
"(1173.2501220703125, 554.5191650390625)"
"(572.683349609375, 556.0285034179688)"
"(306.9512634277344, 553.6880493164062)"
"(5648.90771484375, 548.8712158203125)"
"(282.3408203125, 547.9627075195312)"
"(1130.2225341796875, 548.3154296875)"
"(500.7520751953125, 543.7800903320312)"
"(1077.2242431640625, 538.9719848632812)"
"(208.9080047607422, 539.4867553710938)"
"(484.3797607421875, 540.8009033203125)"
"(5528.12158203125, 537.385986328125)"
"(5452.67578125, 534.7870483398438)"
"(119.8692855834961, 529.4090576171875)"
"(931.2198486328125, 526.4688720703125)"
"(28.773529052734375, 514.3858032226562)"
"(1112.819091796875, 511.0576171875)"
"(487.73431396484375, 509.60791015625)"
"(5651.5302734375, 509.901123046875)"
"(1380.6689453125, 505.1268005371094)"
"(845.665771484375, 503.1709289550781)"
"(817.5610961914062, 500.3620300292969)"
"(173.11659240722656, 499.2671813964844)"
"(5455.80810546875, 498.000732421875)"
"(1037.8807373046875, 497.3298034667969)"
"(1644.9117431640625, 497.1315002441406)"
"(149.39674377441406, 495.44677734375)"
"(5488.97265625, 496.3718566894531)"
"(1600.62548828125, 493.8727111816406)"
"(759.992919921875, 494.3760681152344)"
"(1260.223388671875, 493.5163269042969)"
"(126.20700073242188, 491.1293640136719)"
"(1577.6834716796875, 488.77362060546875)"
"(2373.7060546875, 483.6644592285156)"
"(919.2855834960938, 488.71685791015625)"
"(1182.7489013671875, 485.438232421875)"
"(1162.2138671875, 480.42041015625)"
"(873.8900756835938, 478.0965270996094)"
"(1455.325927734375, 474.12420654296875)"
"(826.561767578125, 472.1990051269531)"
"(602.7946166992188, 471.91912841796875)"
"(556.9105224609375, 468.412109375)"
"(1360.0289306640625, 467.5517272949219)"
"(530.9359741210938, 467.10943603515625)"
"(2377.73046875, 458.18878173828125)"
"(1626.5745849609375, 457.089599609375)"
"(2417.25439453125, 455.67095947265625)"
"(400.7373046875, 451.0820007324219)"
"(1193.2264404296875, 447.5242614746094)"
"(927.0562744140625, 446.3604736328125)"
"(1169.5645751953125, 443.6740417480469)"
"(616.3646240234375, 442.5078430175781)"
"(1121.123291015625, 439.0184631347656)"
"(538.2147827148438, 428.3919677734375)"
"(5543.3896484375, 426.8049621582031)"
"(1051.676513671875, 426.31549072265625)"
"(5459.91796875, 425.80242919921875)"
"(2382.797119140625, 415.95599365234375)"
"(694.7901000976562, 415.59002685546875)"
"(376.51385498046875, 405.4104919433594)"
"(5703.568359375, 405.9126281738281)"
"(1151.6981201171875, 404.7208557128906)"
"(2396.00439453125, 401.1553649902344)"
"(862.5194091796875, 404.0931091308594)"
"(5659.47216796875, 398.9900207519531)"
"(819.716064453125, 398.49053955078125)"
"(2402.874267578125, 388.35540771484375)"
"(1057.9537353515625, 390.7949523925781)"
"(521.8444213867188, 391.5216369628906)"
"(748.4691772460938, 385.77569580078125)"
"(455.0460205078125, 382.40863037109375)"
"(678.5375366210938, 373.85772705078125)"
"(343.9978942871094, 371.8816833496094)"
"(5665.1513671875, 364.75927734375)"
"(152.37796020507812, 364.2922668457031)"
"(1354.6412353515625, 360.8470458984375)"
"(1088.0721435546875, 359.4320068359375)"
"(5077.95849609375, 356.6963195800781)"
"(532.9855346679688, 353.5315246582031)"
"(756.5560302734375, 353.3447265625)"
"(103.78914642333984, 353.1628723144531)"
"(5507.123046875, 351.4394836425781)"
"(466.04656982421875, 345.9390869140625)"
"(660.5475463867188, 336.8998718261719)"
"(5751.17041015625, 335.8920593261719)"
"(350.221923828125, 334.873779296875)"
"(181.61854553222656, 334.305419921875)"
"(5868.5126953125, 333.2818908691406)"
"(855.6871948242188, 327.1907043457031)"
"(1121.900146484375, 327.2600402832031)"
"(808.94775390625, 322.865966796875)"
"(787.6613159179688, 319.2874755859375)"
"(544.373779296875, 320.5754699707031)"
"(5551.09814453125, 319.0542297363281)"
"(36.170921325683594, 317.297607421875)"
"(1025.5220947265625, 314.20574951171875)"
"(739.6226806640625, 313.7833251953125)"
"(2404.255126953125, 310.30755615234375)"
"(456.7999267578125, 310.9028625488281)"
"(716.861328125, 309.0209045410156)"
"(7.358249187469482, 308.5606689453125)"
"(429.6913757324219, 305.070556640625)"
"(403.08935546875, 303.15234375)"
"(191.56381225585938, 302.3232421875)"
"(5754.1650390625, 299.5121765136719)"
"(69.18637084960938, 287.8807678222656)"
"(5672.58740234375, 288.8466491699219)"
"(768.5900268554688, 283.407958984375)"
"(1983.7479248046875, 283.7862243652344)"
"(532.1860961914062, 280.3945007324219)"
"(5515.40380859375, 277.5874328613281)"
"(436.12835693359375, 270.6803894042969)"
"(699.7015380859375, 269.97808837890625)"
"(410.8099670410156, 266.33575439453125)"
"(937.5077514648438, 262.57464599609375)"
"(892.7500610351562, 262.51458740234375)"
"(98.23090362548828, 262.5204162597656)"
"(121.60975646972656, 260.5899658203125)"
"(1159.5638427734375, 258.4242858886719)"
"(1795.17822265625, 258.20867919921875)"
"(28.78618621826172, 255.01876831054688)"
"(580.5657958984375, 250.1988983154297)"
"(5032.36376953125, 251.88156127929688)"
"(2409.123779296875, 249.22909545898438)"
"(1109.0406494140625, 248.4759521484375)"
"(772.822998046875, 250.45355224609375)"
"(202.54237365722656, 244.34896850585938)"
"(1063.833251953125, 241.50604248046875)"
"(754.3744506835938, 242.6177978515625)"
"(1917.462646484375, 239.5233917236328)"
"(467.8935546875, 239.13185119628906)"
"(5129.59375, 238.04666137695312)"
"(1598.234130859375, 234.72366333007812)"
"(1577.8902587890625, 230.99722290039062)"
"(1212.8018798828125, 231.1760711669922)"
"(945.5165405273438, 227.91319274902344)"
"(36.49748992919922, 220.75909423828125)"
"(592.03173828125, 218.1016387939453)"
"(1359.7628173828125, 214.97303771972656)"
"(282.5643615722656, 214.42129516601562)"
"(1382.9822998046875, 213.85714721679688)"
"(208.2384033203125, 210.50930786132812)"
"(1265.515869140625, 200.5606689453125)"
"(1604.146484375, 200.85691833496094)"
"(1243.1732177734375, 199.07269287109375)"
"(4576.0791015625, 196.28475952148438)"
"(1219.208740234375, 194.6062469482422)"
"(884.3401489257812, 188.84408569335938)"
"(1508.4024658203125, 188.86647033691406)"
"(856.7239990234375, 188.4165802001953)"
"(42.728363037109375, 186.5823516845703)"
"(1148.995361328125, 185.59132385253906)"
"(595.5385131835938, 181.44113159179688)"
"(1392.9862060546875, 180.79428100585938)"
"(1977.6041259765625, 173.6488494873047)"
"(768.8956298828125, 171.7484893798828)"
"(1954.005126953125, 170.72804260253906)"
"(245.65921020507812, 169.03347778320312)"
"(1929.50439453125, 167.43301391601562)"
"(436.498291015625, 163.3412628173828)"
"(964.8704833984375, 160.42710876464844)"
"(892.1651000976562, 152.2716522216797)"
"(1154.28125, 149.229248046875)"
"(2031.1807861328125, 146.39981079101562)"
"(844.5965576171875, 146.5465545654297)"
"(342.8912048339844, 146.64874267578125)"
"(1108.69970703125, 144.4258575439453)"
"(821.2922973632812, 144.4752655029297)"
"(560.9102172851562, 141.5579071044922)"
"(798.73681640625, 140.44873046875)"
"(1062.9771728515625, 136.7176055908203)"
"(510.941650390625, 136.5937957763672)"
"(1960.429931640625, 135.3353271484375)"
"(1615.518798828125, 129.90757751464844)"
"(749.7498168945312, 130.48744201660156)"
"(1936.080322265625, 130.64366149902344)"
"(728.8128662109375, 126.9938735961914)"
"(419.09136962890625, 126.91663360595703)"
"(396.0396423339844, 124.07706451416016)"
"(946.516845703125, 122.66755676269531)"
"(922.1893310546875, 120.37821960449219)"
"(371.0528869628906, 119.56392669677734)"
"(659.0652465820312, 117.32512664794922)"
"(324.2934875488281, 112.541748046875)"
"(827.1630249023438, 112.1960220336914)"
"(850.5059204101562, 111.31595611572266)"
"(607.8021850585938, 110.74492645263672)"
"(1137.1708984375, 110.54700469970703)"
"(590.0018920898438, 108.59880828857422)"
"(1114.33544921875, 106.6627426147461)"
"(2011.4832763671875, 105.10704040527344)"
"(1070.5736083984375, 103.52365112304688)"
"(231.1977996826172, 104.01524353027344)"
"(1696.138671875, 99.2128677368164)"
"(759.1631469726562, 98.1834487915039)"
"(1022.552001953125, 94.2544174194336)"
"(476.10223388671875, 94.73905944824219)"
"(182.13890075683594, 95.5407485961914)"
"(1917.5662841796875, 90.01630401611328)"
"(1895.50146484375, 87.25259399414062)"
"(402.14678955078125, 88.54759216308594)"
"(377.917724609375, 85.56063842773438)"
"(1240.5616455078125, 85.12830352783203)"
"(87.03478240966797, 84.00211334228516)"
"(337.1722717285156, 84.58362579345703)"
"(1502.89697265625, 75.77770233154297)"
"(662.3385009765625, 79.12739562988281)"
"(882.4360961914062, 78.93228912353516)"
"(1463.703857421875, 77.25297546386719)"
"(1435.839599609375, 75.69856262207031)"
"(617.7192993164062, 76.5794677734375)"
"(289.999755859375, 74.25636291503906)"
"(1146.302001953125, 74.42529296875)"
"(2020.16650390625, 73.51148986816406)"
"(1796.8116455078125, 72.3615493774414)"
"(237.94630432128906, 70.35601043701172)"
"(1097.337646484375, 68.09558868408203)"
"(808.2395629882812, 63.33833312988281)"
"(1967.7218017578125, 67.83658599853516)"
"(787.7140502929688, 63.46073532104492)"
"(190.4776611328125, 62.9332389831543)"
"(486.7110900878906, 61.17377471923828)"
"(89.4038314819336, 59.23097229003906)"
"(1922.4666748046875, 58.59410858154297)"
"(721.1021728515625, 56.997920989990234)"
"(432.5849914550781, 54.898094177246094)"
"(1900.148193359375, 53.820777893066406)"
"(151.63644409179688, 52.527069091796875)"
"(1851.294677734375, 47.69895935058594)"
"(316.98297119140625, 44.7874641418457)"
"(95.36018371582031, 44.84471893310547)"
"(1831.9027099609375, 45.6738166809082)"
"(624.4122314453125, 41.63292694091797)"
"(1802.8358154296875, 41.002830505371094)"
"(1780.24560546875, 40.20930099487305)"
"(1177.54248046875, 40.89557647705078)"
"(294.639892578125, 41.22435760498047)"
"(1448.3184814453125, 38.45982360839844)"
"(1731.48876953125, 36.2121696472168)"
"(604.6284790039062, 35.57471466064453)"
"(219.38414001464844, 30.734905242919922)"
"(818.4744262695312, 30.41680145263672)"
"(1105.5660400390625, 30.08496856689453)"
"(197.66981506347656, 28.70157241821289)"
"(1661.7479248046875, 26.99488639831543)"
"(1347.578125, 25.662208557128906)"
"(515.1177368164062, 28.176471710205078)"
"(750.3377685546875, 25.579519271850586)"
"(465.603271484375, 22.40514373779297)"
"(1928.8221435546875, 23.071277618408203)"
"(1034.9720458984375, 21.83540153503418)"
"(150.52236938476562, 19.633380889892578)"
"(729.2108154296875, 21.019094467163086)"
"(1907.5604248046875, 19.00960350036621)"
"(988.7822265625, 13.449501991271973)"
"(939.6986083984375, 12.608688354492188)"
"(1833.9403076171875, 9.86683177947998)"
"(1544.0538330078125, 10.481584548950195)"
"(1523.109619140625, 10.821158409118652)"
"(1248.5487060546875, 9.509902000427246)"
"(1498.6123046875, 8.513758659362793)"
"(868.7388916015625, 8.167819023132324)"
"(893.0014038085938, 6.9110822677612305)"
"(76.3821029663086, 6.4906768798828125)"
"(947.3280639648438, 5.1141357421875)"
"(632.8466186523438, 5.610195636749268)"
"(688.5297241210938, 3988.072509765625)"
"(1052.6253662109375, 3988.44189453125)"
"(5465.0078125, 3988.313232421875)"
"(798.0946655273438, 3987.249755859375)"
"(5585.525390625, 3981.4130859375)"
"(5707.39013671875, 3982.410400390625)"
"(690.420166015625, 3972.566650390625)"
"(5545.91259765625, 3979.172119140625)"
"(746.5310668945312, 3979.495849609375)"
"(5510.28759765625, 3970.824951171875)"
"(401.5431213378906, 3972.114990234375)"
"(5626.21044921875, 3966.28173828125)"
"(906.4821166992188, 3966.465087890625)"
"(5012.146484375, 3965.318359375)"
"(671.303955078125, 3960.923583984375)"
"(578.0620727539062, 3964.050048828125)"
"(628.8082885742188, 3966.07373046875)"
"(648.6292724609375, 3956.15087890625)"
"(4523.56787109375, 3955.84130859375)"
"(887.6409301757812, 3953.016845703125)"
"(5708.103515625, 3951.438232421875)"
"(1288.9254150390625, 3946.93017578125)"
"(778.2515869140625, 3943.133056640625)"
"(5465.83837890625, 3940.990234375)"
"(5302.67333984375, 3940.005126953125)"
"(1002.385009765625, 3940.782958984375)"
"(5053.8935546875, 3938.927490234375)"
"(1113.947998046875, 3936.5517578125)"
"(957.3432006835938, 3934.511474609375)"
"(5924.7529296875, 3935.575439453125)"
"(5591.98583984375, 3932.354736328125)"
"(474.71044921875, 3927.7138671875)"
"(5719.4609375, 3925.998046875)"
"(5509.7861328125, 3918.34912109375)"
"(5670.21826171875, 3917.539306640625)"
"(1781.440185546875, 3914.773193359375)"
"(5595.744140625, 3904.918701171875)"
"(821.8640747070312, 3900.761962890625)"
"(990.1829833984375, 3902.062744140625)"
"(568.0213012695312, 3898.35400390625)"
"(1050.0682373046875, 3898.98388671875)"
"(5513.24560546875, 3889.607421875)"
"(708.9122924804688, 3889.28564453125)"
"(918.1082153320312, 3885.3681640625)"
"(4614.40625, 3886.222412109375)"
"(5470.9658203125, 3886.045166015625)"
"(5636.3193359375, 3884.167724609375)"
"(862.4913330078125, 3876.775146484375)"
"(611.5071411132812, 3874.963623046875)"
"(5560.71923828125, 3871.099853515625)"
"(1046.362060546875, 3870.24267578125)"
"(1520.7154541015625, 3867.88037109375)"
"(5673.2255859375, 3865.807861328125)"
"(995.32421875, 3861.83447265625)"
"(169.93548583984375, 3863.8408203125)"
"(976.2140502929688, 3859.91650390625)"
"(5992.34619140625, 3863.688232421875)"
"(5061.87841796875, 3854.506103515625)"
"(764.7901000976562, 3861.580810546875)"
"(715.6316528320312, 3851.86474609375)"
"(563.16796875, 3850.86572265625)"
"(522.4505615234375, 3851.553466796875)"
"(693.8193969726562, 3850.026611328125)"
"(463.039306640625, 3846.19677734375)"
"(617.340087890625, 3838.781005859375)"
"(5678.5546875, 3841.205078125)"
"(725.7772216796875, 3833.58056640625)"
"(801.2482299804688, 3831.254638671875)"
"(522.0364379882812, 3828.224853515625)"
"(5270.41552734375, 3828.810302734375)"
"(5432.5947265625, 3829.09033203125)"
"(5565.8330078125, 3821.166015625)"
"(871.6141357421875, 3822.403564453125)"
"(541.0028076171875, 3821.068359375)"
"(515.585693359375, 3818.827392578125)"
"(5722.03173828125, 3817.693359375)"
"(975.4458618164062, 3815.86328125)"
"(418.23260498046875, 3805.777099609375)"
"(5440.09619140625, 3802.36572265625)"
"(932.2109375, 3798.71435546875)"
"(5846.87841796875, 3793.791015625)"
"(293.1841735839844, 3775.466552734375)"
"(5940.0595703125, 3778.975830078125)"
"(5768.40380859375, 3779.098388671875)"
"(273.1763610839844, 3775.3798828125)"
"(5442.0, 3771.46728515625)"
"(248.59706115722656, 3771.25048828125)"
"(1781.8841552734375, 3767.704833984375)"
"(226.6322479248047, 3765.268310546875)"
"(671.6548461914062, 3761.039794921875)"
"(5357.25439453125, 3758.16748046875)"
"(5646.8681640625, 3757.540283203125)"
"(5770.47705078125, 3756.117919921875)"
"(114.63407135009766, 3754.168212890625)"
