keypoints
"(2583.885498046875, 3963.583984375)"
"(318.1288757324219, 3566.757568359375)"
"(489.114990234375, 3564.314453125)"
"(619.1368408203125, 3561.443359375)"
"(293.07049560546875, 3561.5810546875)"
"(5560.2880859375, 3556.023681640625)"
"(5701.77392578125, 3554.7421875)"
"(73.74654388427734, 3549.795654296875)"
"(1326.1673583984375, 3544.140869140625)"
"(5732.068359375, 3543.75390625)"
"(5591.5908203125, 3540.8515625)"
"(549.5795288085938, 3539.285400390625)"
"(376.0129699707031, 3537.416259765625)"
"(201.6234893798828, 3539.738525390625)"
"(5420.23388671875, 3537.88720703125)"
"(499.8518371582031, 3530.919921875)"
"(5661.2529296875, 3527.522216796875)"
"(5391.93701171875, 3527.35693359375)"
"(1224.34619140625, 3528.192626953125)"
"(5561.8505859375, 3524.2529296875)"
"(127.43868255615234, 3519.540771484375)"
"(256.746826171875, 3514.37158203125)"
"(5408.04052734375, 3516.16943359375)"
"(924.5299682617188, 3510.779052734375)"
"(605.280517578125, 3511.521240234375)"
"(1329.59033203125, 3506.957275390625)"
"(227.71165466308594, 3508.07763671875)"
"(5607.6689453125, 3509.345947265625)"
"(5383.8583984375, 3497.436279296875)"
"(56.10682678222656, 3504.40673828125)"
"(5556.24365234375, 3504.772216796875)"
"(1084.9425048828125, 3503.083984375)"
"(211.900390625, 3503.868896484375)"
"(30.71734619140625, 3502.46923828125)"
"(184.42332458496094, 3499.494384765625)"
"(1058.364013671875, 3494.735107421875)"
"(5491.65625, 3493.79296875)"
"(858.9598999023438, 3493.741455078125)"
"(682.5423583984375, 3493.1787109375)"
"(5152.91357421875, 3493.81884765625)"
"(5456.775390625, 3493.368408203125)"
"(157.5835418701172, 3491.3359375)"
"(5553.4326171875, 3495.01953125)"
"(5211.5234375, 3488.540771484375)"
"(135.35104370117188, 3487.679931640625)"
"(110.66218566894531, 3478.35498046875)"
"(236.58978271484375, 3473.89013671875)"
"(87.90522766113281, 3473.31494140625)"
"(65.76236724853516, 3470.270751953125)"
"(917.6249389648438, 3467.49755859375)"
"(5445.84814453125, 3470.419677734375)"
"(5418.9013671875, 3468.234619140625)"
"(5403.953125, 3463.946044921875)"
"(5118.59814453125, 3454.623291015625)"
"(311.0260314941406, 3453.860595703125)"
"(1022.553466796875, 3450.83056640625)"
"(472.887451171875, 3445.55322265625)"
"(465.9023742675781, 3439.067626953125)"
"(245.34835815429688, 3440.3408203125)"
"(5068.2822265625, 3438.984619140625)"
"(5190.25390625, 3438.344970703125)"
"(946.7059326171875, 3434.7802734375)"
"(4450.00244140625, 3432.326416015625)"
"(5124.3857421875, 3431.296142578125)"
"(549.208984375, 3424.03466796875)"
"(5121.2353515625, 3415.998291015625)"
"(4327.8525390625, 3417.509521484375)"
"(698.3615112304688, 3413.99169921875)"
"(674.1301879882812, 3408.55810546875)"
"(268.68402099609375, 3405.595458984375)"
"(4670.51318359375, 3405.38232421875)"
"(603.592529296875, 3394.828369140625)"
"(400.8674621582031, 3394.386962890625)"
"(75.54434204101562, 3392.2236328125)"
"(51.03208923339844, 3391.525146484375)"
"(384.2322692871094, 3386.2060546875)"
"(211.80393981933594, 3386.736572265625)"
"(557.2471313476562, 3381.89453125)"
"(706.6732177734375, 3379.830810546875)"
"(683.7018432617188, 3369.82666015625)"
"(4665.9912109375, 3380.200927734375)"
"(484.25677490234375, 3373.08251953125)"
"(659.6705322265625, 3369.994140625)"
"(285.5869140625, 3367.7294921875)"
"(4586.4267578125, 3363.082763671875)"
"(264.5745849609375, 3364.917724609375)"
"(637.276123046875, 3364.0712890625)"
"(417.16802978515625, 3349.945556640625)"
"(78.2357177734375, 3354.619384765625)"
"(491.0757141113281, 3332.215087890625)"
"(3733.097900390625, 3324.2060546875)"
"(279.82977294921875, 3325.996337890625)"
"(794.1296997070312, 3319.587890625)"
"(257.5867614746094, 3313.74072265625)"
"(595.1797485351562, 3309.73681640625)"
"(748.9861450195312, 3308.448486328125)"
"(226.6112518310547, 3308.20068359375)"
"(190.87899780273438, 3303.29541015625)"
"(172.73387145996094, 3302.923583984375)"
"(451.80377197265625, 3301.566162109375)"
"(150.19189453125, 3289.8837890625)"
"(300.0507507324219, 3289.89892578125)"
"(42.774574279785156, 3284.076171875)"
"(93.05917358398438, 3284.575439453125)"
"(127.56464385986328, 3284.765380859375)"
"(210.0864715576172, 3269.503173828125)"
"(138.744384765625, 3248.350830078125)"
"(103.1224136352539, 3241.061767578125)"
"(26.758583068847656, 3234.30078125)"
"(6.6730732917785645, 3221.027587890625)"
"(200.0634002685547, 3219.36376953125)"
"(321.75775146484375, 3215.60791015625)"
"(146.34548950195312, 3212.801513671875)"
"(76.40228271484375, 3195.011962890625)"
"(55.0722770690918, 3189.10791015625)"
"(549.889892578125, 3181.51611328125)"
"(476.41534423828125, 3177.4833984375)"
"(64.10248565673828, 3157.474853515625)"
"(40.5848388671875, 3149.045166015625)"
"(21.31574058532715, 3143.381103515625)"
"(69.56433868408203, 3114.767578125)"
"(21.56868553161621, 3107.97509765625)"
"(692.0782470703125, 3102.17578125)"
"(126.49320220947266, 3091.38134765625)"
"(135.90219116210938, 3060.5361328125)"
"(283.9129638671875, 3043.431396484375)"
"(627.3414916992188, 3041.374267578125)"
"(695.9268188476562, 2983.737060546875)"
"(52.98165512084961, 2963.37890625)"
"(573.4725952148438, 2958.704345703125)"
"(772.5997314453125, 2923.697021484375)"
"(598.925537109375, 2925.677490234375)"
"(748.9012451171875, 2920.053466796875)"
"(304.2456970214844, 2919.184814453125)"
"(677.7301635742188, 2905.590087890625)"
"(64.63041687011719, 2892.479248046875)"
"(971.8721923828125, 2889.760986328125)"
"(675.6742553710938, 2864.988037109375)"
"(5771.04150390625, 2856.94482421875)"
"(5723.095703125, 2853.39013671875)"
"(5568.68359375, 2827.100830078125)"
"(144.98341369628906, 2824.47021484375)"
"(664.93896484375, 2819.0146484375)"
"(250.26585388183594, 2816.25830078125)"
"(792.60107421875, 2815.418212890625)"
"(5408.02734375, 2815.111083984375)"
"(74.30680084228516, 2800.824462890625)"
"(5947.7275390625, 2800.620849609375)"
"(725.915283203125, 2796.027099609375)"
"(503.55072021484375, 2775.787353515625)"
"(207.4562530517578, 2762.49365234375)"
"(557.3529052734375, 2761.9443359375)"
"(5091.05517578125, 2740.723876953125)"
"(266.0660095214844, 2735.9873046875)"
"(327.5552062988281, 2714.632080078125)"
"(452.8815612792969, 2698.13720703125)"
"(198.65394592285156, 2644.464599609375)"
"(151.8587646484375, 2629.5791015625)"
"(251.56649780273438, 2613.9150390625)"
"(376.83404541015625, 2605.7216796875)"
"(201.85023498535156, 2604.1904296875)"
"(689.7994384765625, 2596.656005859375)"
"(326.5024719238281, 2593.77587890625)"
"(258.0480041503906, 2579.44580078125)"
"(403.859375, 2572.10205078125)"
"(210.4153289794922, 2571.51025390625)"
"(5971.287109375, 2562.53759765625)"
"(414.5900573730469, 2534.47021484375)"
"(390.73309326171875, 2531.0634765625)"
"(342.2208251953125, 2522.406494140625)"
"(173.92831420898438, 2521.049072265625)"
"(322.053955078125, 2514.34716796875)"
"(299.0838623046875, 2513.953857421875)"
"(95.5168228149414, 2508.170166015625)"
"(467.56549072265625, 2499.019775390625)"
"(180.68014526367188, 2486.0830078125)"
"(158.80755615234375, 2480.12353515625)"
"(105.59135437011719, 2467.7265625)"
"(64.9031753540039, 2463.498291015625)"
"(234.10153198242188, 2457.609619140625)"
"(112.6083984375, 2449.495849609375)"
"(353.3787841796875, 2445.28564453125)"
"(213.89437866210938, 2414.7744140625)"
"(578.0, 2413.00830078125)"
"(5991.197265625, 2405.59912109375)"
"(507.0537109375, 2401.600830078125)"
"(268.9541320800781, 2387.1630859375)"
"(388.0835876464844, 2376.56201171875)"
"(169.79676818847656, 2373.15087890625)"
"(275.4945068359375, 2352.307373046875)"
"(228.7739715576172, 2345.115478515625)"
"(370.5075988769531, 2333.998291015625)"
"(284.9669494628906, 2318.21728515625)"
"(210.75906372070312, 2307.88671875)"
"(307.17364501953125, 2276.33203125)"
"(285.0285339355469, 2267.581298828125)"
"(349.25860595703125, 2256.9912109375)"
"(238.52835083007812, 2233.507080078125)"
"(36.83964538574219, 2226.98974609375)"
"(6.230904579162598, 2225.407958984375)"
"(104.04517364501953, 2212.1484375)"
"(8.00540828704834, 2195.375732421875)"
"(534.4389038085938, 2176.292236328125)"
"(232.35313415527344, 2158.436767578125)"
"(48.04738235473633, 2125.84716796875)"
"(391.06805419921875, 1915.756103515625)"
"(124.9759750366211, 1913.1793212890625)"
"(305.6825256347656, 1897.7109375)"
"(464.6357116699219, 1895.375732421875)"
"(111.99340057373047, 1861.07373046875)"
"(328.9579772949219, 1861.308837890625)"
"(233.01943969726562, 1849.439697265625)"
"(359.75457763671875, 1836.6102294921875)"
"(336.916015625, 1832.4205322265625)"
"(5348.45556640625, 1823.5333251953125)"
"(10.416500091552734, 1825.8641357421875)"
"(240.69949340820312, 1815.431396484375)"
"(204.17640686035156, 1810.1890869140625)"
"(322.7261657714844, 1788.651611328125)"
"(88.64704132080078, 1786.630615234375)"
"(60.01860046386719, 1782.90625)"
"(136.93043518066406, 1758.677490234375)"
"(254.82559204101562, 1742.0518798828125)"
"(207.62527465820312, 1742.7034912109375)"
"(21.717538833618164, 1736.3360595703125)"
"(118.07514953613281, 1721.3687744140625)"
"(5444.26513671875, 1714.9700927734375)"
"(499.9317932128906, 1717.2786865234375)"
"(95.01609802246094, 1716.14208984375)"
"(5563.39404296875, 1690.60400390625)"
"(9.80068302154541, 1662.8861083984375)"
"(5775.4384765625, 1633.5714111328125)"
"(280.3653259277344, 1628.7305908203125)"
"(16.150989532470703, 1625.8914794921875)"
"(5615.8779296875, 1623.631591796875)"
"(164.26495361328125, 1615.0789794921875)"
"(789.9713134765625, 1575.8326416015625)"
"(5731.703125, 1572.419189453125)"
"(703.97705078125, 1565.889892578125)"
"(5680.27978515625, 1568.50732421875)"
"(5626.99169921875, 1556.444580078125)"
"(5482.0263671875, 1539.78076171875)"
"(5464.42919921875, 1532.406005859375)"
"(491.2430725097656, 1517.492431640625)"
"(445.31585693359375, 1514.0787353515625)"
"(978.3970947265625, 1501.4949951171875)"
"(5136.8564453125, 1497.6065673828125)"
"(550.2843627929688, 1493.393310546875)"
"(5159.021484375, 1490.57763671875)"
"(5205.37890625, 1490.0205078125)"
"(717.1212768554688, 1488.7315673828125)"
"(887.8197021484375, 1479.2247314453125)"
"(381.93145751953125, 1460.5306396484375)"
"(534.8959350585938, 1449.5211181640625)"
"(315.09759521484375, 1448.878173828125)"
"(509.9120178222656, 1443.7342529296875)"
"(4765.67529296875, 1412.591552734375)"
"(326.0364990234375, 1411.69482421875)"
"(213.2988739013672, 1396.1578369140625)"
"(425.46514892578125, 1391.5635986328125)"
"(335.30682373046875, 1380.9754638671875)"
"(265.67572021484375, 1364.8299560546875)"
"(512.1249389648438, 1336.79931640625)"
"(422.5025634765625, 1317.5799560546875)"
"(668.1236572265625, 1290.6680908203125)"
"(293.296142578125, 1258.3953857421875)"
"(460.416015625, 1248.225830078125)"
"(945.5360107421875, 1222.158447265625)"
"(660.0776977539062, 1213.9769287109375)"
"(376.7348327636719, 1199.0870361328125)"
"(591.5609130859375, 1197.353759765625)"
"(1606.708251953125, 1183.9417724609375)"
"(1122.16650390625, 1183.80615234375)"
"(500.31256103515625, 1180.0589599609375)"
"(645.27001953125, 1172.532958984375)"
"(433.19537353515625, 1169.88134765625)"
"(570.50244140625, 1156.5496826171875)"
"(767.5746459960938, 1155.94189453125)"
"(982.016357421875, 1155.3843994140625)"
"(936.1045532226562, 1147.39501953125)"
"(270.80487060546875, 1144.78125)"
"(248.06248474121094, 1141.740966796875)"
"(482.7167663574219, 1139.582275390625)"
"(585.8563842773438, 1123.9833984375)"
"(110.36824798583984, 1120.0223388671875)"
"(537.4820556640625, 1114.8643798828125)"
"(56.17626953125, 1107.85888671875)"
"(257.2321472167969, 1105.306884765625)"
"(897.5751342773438, 1101.5509033203125)"
"(188.57846069335938, 1097.154541015625)"
"(384.0870056152344, 1086.66650390625)"
"(995.5652465820312, 1080.5377197265625)"
"(47.5, 1071.0)"
"(688.9118041992188, 1069.1761474609375)"
"(499.9899597167969, 1068.3043212890625)"
"(240.7106475830078, 1066.726806640625)"
"(456.1190490722656, 1061.4447021484375)"
"(174.4507598876953, 1057.1361083984375)"
"(581.1139526367188, 1055.1678466796875)"
"(340.92742919921875, 1042.4931640625)"
"(957.8245239257812, 1039.337890625)"
"(791.653076171875, 1037.1519775390625)"
"(764.3474731445312, 1032.7708740234375)"
"(844.3584594726562, 1020.4910888671875)"
"(423.9898681640625, 1018.480224609375)"
"(205.52447509765625, 1017.9612426757812)"
"(644.672607421875, 1014.9944458007812)"
"(400.90234375, 1013.8673706054688)"
"(819.1033325195312, 1013.3956298828125)"
"(110.58705139160156, 1007.33447265625)"
"(330.0740661621094, 1005.19921875)"
"(63.9296989440918, 999.04150390625)"
"(469.5209655761719, 990.0211791992188)"
"(1797.8707275390625, 990.0590209960938)"
"(803.4237060546875, 979.804443359375)"
"(651.7769165039062, 978.1626586914062)"
"(143.67271423339844, 975.5130615234375)"
"(539.612548828125, 968.462158203125)"
"(93.35712432861328, 966.8948974609375)"
"(493.6968688964844, 963.9855346679688)"
"(1631.000244140625, 963.080078125)"
"(1606.15966796875, 959.1475219726562)"
"(878.4949951171875, 958.6727905273438)"
"(658.9711303710938, 950.0567626953125)"
"(1072.7178955078125, 948.3903198242188)"
"(2368.75830078125, 935.4505615234375)"
"(246.78038024902344, 925.9388427734375)"
"(221.5455780029297, 919.81396484375)"
"(1127.756103515625, 923.3733520507812)"
"(844.7703247070312, 913.9161987304688)"
"(644.4482421875, 908.7371215820312)"
"(444.5579528808594, 908.80517578125)"
"(177.80462646484375, 908.0657348632812)"
"(825.7825927734375, 906.898193359375)"
"(1520.50341796875, 905.2730712890625)"
"(774.8821411132812, 897.5057983398438)"
"(1400.8837890625, 889.4420776367188)"
"(1597.230224609375, 884.4647827148438)"
"(1087.6195068359375, 874.88623046875)"
"(161.81472778320312, 869.439208984375)"
"(2394.064208984375, 867.0133666992188)"
"(735.979736328125, 857.1055297851562)"
"(1626.6962890625, 851.502685546875)"
"(947.7599487304688, 848.2734985351562)"
"(710.4586791992188, 845.3722534179688)"
"(901.803466796875, 842.2295532226562)"
"(457.25799560546875, 838.03271484375)"
"(859.7509155273438, 845.2418212890625)"
"(664.6502685546875, 836.4924926757812)"
"(597.4783325195312, 828.4620361328125)"
"(697.3421630859375, 808.1122436523438)"
"(887.1754760742188, 806.4340209960938)"
"(1076.0443115234375, 798.9910888671875)"
"(151.13818359375, 790.4746704101562)"
"(600.4710693359375, 787.2977905273438)"
"(578.7552490234375, 788.300048828125)"
"(1010.1820678710938, 786.3875732421875)"
"(557.3535766601562, 786.10546875)"
"(300.0340270996094, 780.0035400390625)"
"(2394.745361328125, 778.833251953125)"
"(1133.318359375, 769.6578369140625)"
"(1062.9857177734375, 757.4993896484375)"
"(627.9219970703125, 755.3877563476562)"
"(379.82171630859375, 754.9651489257812)"
"(329.72186279296875, 748.6504516601562)"
"(1214.044189453125, 744.022705078125)"
"(281.9066162109375, 743.0755004882812)"
"(1383.6893310546875, 738.2486572265625)"
"(952.1473999023438, 737.2510375976562)"
"(882.5680541992188, 730.4391479492188)"
"(24.974262237548828, 730.9696655273438)"
"(215.33448791503906, 727.564453125)"
"(854.8807983398438, 725.5732421875)"
"(5328.58642578125, 712.2554321289062)"
"(1218.1380615234375, 712.1477661132812)"
"(599.7218017578125, 707.0989990234375)"
"(581.1766967773438, 706.799072265625)"
"(531.1385498046875, 704.5233764648438)"
"(269.6582336425781, 704.622314453125)"
"(460.3879089355469, 693.7847900390625)"
"(5578.2802734375, 691.5801391601562)"
"(676.9237060546875, 691.2735595703125)"
"(438.9981994628906, 689.861328125)"
"(5418.20947265625, 685.51708984375)"
"(564.5521240234375, 675.578369140625)"
"(347.93865966796875, 673.109619140625)"
"(298.71539306640625, 671.7498779296875)"
"(227.89300537109375, 658.6785278320312)"
"(681.469970703125, 655.314453125)"
"(422.58642578125, 650.5475463867188)"
"(1237.1492919921875, 648.7155151367188)"
"(377.63623046875, 640.6533203125)"
"(1210.1812744140625, 638.6752319335938)"
"(262.7234802246094, 629.9966430664062)"
"(2428.780517578125, 609.3115234375)"
"(1003.0673828125, 598.7591552734375)"
"(741.8322143554688, 593.37255859375)"
"(478.9841003417969, 585.0757446289062)"
"(433.32958984375, 584.510009765625)"
"(693.8519287109375, 584.1997680664062)"
"(649.140625, 576.1717529296875)"
"(1064.946533203125, 572.8477172851562)"
"(5555.20849609375, 573.2694702148438)"
"(297.1598815917969, 560.0204467773438)"
"(249.5662384033203, 552.7748413085938)"
"(677.7035522460938, 551.05029296875)"
"(488.98260498046875, 552.75732421875)"
"(434.79888916015625, 544.4609985351562)"
"(229.4345245361328, 544.6959228515625)"
"(1093.2816162109375, 532.2382202148438)"
"(5647.7197265625, 511.66802978515625)"
"(1185.4677734375, 511.9911804199219)"
"(5609.51416015625, 503.6800231933594)"
"(930.3438110351562, 502.6387023925781)"
"(5685.03955078125, 489.6778564453125)"
"(1007.3495483398438, 484.56475830078125)"
"(1905.2803955078125, 478.08660888671875)"
"(1147.3721923828125, 470.84375)"
"(892.1959228515625, 470.5065612792969)"
"(1328.751708984375, 468.95208740234375)"
"(1105.490478515625, 465.88458251953125)"
"(633.640869140625, 455.0494079589844)"
"(5416.85595703125, 452.51202392578125)"
"(1234.236328125, 450.3517761230469)"
"(969.7493286132812, 446.5930480957031)"
"(1202.1502685546875, 443.07916259765625)"
"(708.757568359375, 434.6414794921875)"
"(681.66455078125, 432.6355895996094)"
"(5661.431640625, 433.2111511230469)"
"(1140.056884765625, 410.35406494140625)"
"(939.359619140625, 403.6737365722656)"
"(1097.635986328125, 402.2571105957031)"
"(718.125, 400.0556640625)"
"(915.1685791015625, 399.13238525390625)"
"(666.7342529296875, 393.3973388671875)"
"(633.3103637695312, 388.41400146484375)"
"(1031.3170166015625, 386.3528137207031)"
"(813.8365478515625, 385.9700927734375)"
"(785.9295654296875, 384.6545715332031)"
"(1014.1632690429688, 383.99627685546875)"
"(5743.98876953125, 369.38360595703125)"
"(897.5552368164062, 365.7250061035156)"
"(628.8259887695312, 359.3448486328125)"
"(820.6972045898438, 357.88092041015625)"
"(5632.45654296875, 356.9472351074219)"
"(478.9640197753906, 352.7239685058594)"
"(5788.33154296875, 350.2469787597656)"
"(5587.52099609375, 350.7972106933594)"
"(5750.75146484375, 345.63128662109375)"
"(5987.82568359375, 342.8916320800781)"
"(396.7759094238281, 342.8846130371094)"
"(122.32762908935547, 337.2850036621094)"
"(5474.21630859375, 324.8877258300781)"
"(5676.47216796875, 325.5030212402344)"
"(5636.13671875, 318.18841552734375)"
"(778.7232055664062, 306.6267395019531)"
"(1453.8592529296875, 305.64794921875)"
"(2453.05419921875, 302.2346496582031)"
"(1186.967529296875, 295.5132141113281)"
"(5438.8310546875, 282.2605895996094)"
"(5845.4453125, 277.64056396484375)"
"(177.83457946777344, 276.2284851074219)"
