keypoints
"(1788.23388671875, 3664.1474609375)"
"(2166.02685546875, 115.36382293701172)"
"(4510.59130859375, 117.15190887451172)"
"(1409.3026123046875, 116.43453979492188)"
"(1015.5572509765625, 115.327880859375)"
"(5581.61083984375, 118.45825958251953)"
"(5531.33056640625, 113.11344146728516)"
"(621.9037475585938, 115.09161376953125)"
"(4297.357421875, 114.40714263916016)"
"(4274.18798828125, 112.83399200439453)"
"(3222.813232421875, 113.47735595703125)"
"(3587.66015625, 108.88651275634766)"
"(1376.2122802734375, 107.51719665527344)"
"(4252.5869140625, 108.62894439697266)"
"(3686.456298828125, 108.74494934082031)"
"(2580.156005859375, 110.16881561279297)"
"(2323.9111328125, 106.4671401977539)"
"(3396.677001953125, 109.03922271728516)"
"(4439.30810546875, 104.32109069824219)"
"(4228.48681640625, 105.39935302734375)"
"(5068.6015625, 101.0687484741211)"
"(1611.5689697265625, 101.98857879638672)"
"(1164.5340576171875, 101.92106628417969)"
"(4417.15283203125, 100.66180419921875)"
"(3619.8154296875, 100.3134994506836)"
"(1842.8814697265625, 96.63446807861328)"
"(1311.623046875, 97.4914321899414)"
"(1026.138427734375, 98.4415054321289)"
"(1081.8350830078125, 95.7378921508789)"
"(272.7359619140625, 96.40501403808594)"
"(2036.3597412109375, 95.77003479003906)"
"(1244.93212890625, 94.3425064086914)"
"(1649.7633056640625, 94.7823486328125)"
"(3574.283203125, 93.42797088623047)"
"(1994.420166015625, 92.68244171142578)"
"(1233.0098876953125, 89.48796081542969)"
"(4974.4423828125, 89.81146240234375)"
"(4564.55322265625, 91.32703399658203)"
"(2215.505859375, 89.48098754882812)"
"(1642.4580078125, 87.48464965820312)"
"(4760.75732421875, 85.45467376708984)"
"(3551.82861328125, 89.08917999267578)"
"(3280.6083984375, 89.84767150878906)"
"(2194.32470703125, 85.69281768798828)"
"(1442.917236328125, 86.89018249511719)"
"(4091.38720703125, 82.85701751708984)"
"(1949.7327880859375, 84.61992645263672)"
"(3255.5908203125, 83.06825256347656)"
"(1275.220947265625, 84.44769287109375)"
"(5534.88427734375, 81.09249877929688)"
"(1099.91064453125, 80.65904235839844)"
"(3038.4697265625, 78.72933959960938)"
"(1714.8641357421875, 78.9330825805664)"
"(4300.4873046875, 78.87969970703125)"
"(4279.396484375, 78.48297119140625)"
"(4069.509765625, 79.8746337890625)"
"(4492.296875, 77.70980834960938)"
"(1211.37158203125, 82.22222137451172)"
"(2349.9638671875, 74.19465637207031)"
"(4688.716796875, 77.2188720703125)"
"(2765.291015625, 75.6388168334961)"
"(2746.076904296875, 72.74982452392578)"
"(2110.79296875, 74.45990753173828)"
"(966.2904663085938, 72.7794418334961)"
"(2991.57958984375, 73.64553833007812)"
"(1676.1158447265625, 71.25261688232422)"
"(1169.1201171875, 73.41316223144531)"
"(3208.11376953125, 73.08378601074219)"
"(2328.224853515625, 71.22374725341797)"
"(4469.72314453125, 75.2797622680664)"
"(3671.66552734375, 70.97698211669922)"
"(2724.546875, 67.7512435913086)"
"(2285.96044921875, 66.33765411376953)"
"(3649.395263671875, 68.21141052246094)"
"(1870.90087890625, 67.9059829711914)"
"(1323.753173828125, 67.00912475585938)"
"(3413.1357421875, 66.35713195800781)"
"(887.9480590820312, 64.51101684570312)"
"(2506.238037109375, 64.64066314697266)"
"(1491.7479248046875, 64.29283142089844)"
"(1304.1024169921875, 61.724884033203125)"
"(2925.38427734375, 63.08781051635742)"
"(1472.1461181640625, 62.46299362182617)"
"(1090.2730712890625, 62.322906494140625)"
"(4837.9775390625, 62.99557113647461)"
"(3134.97802734375, 61.521568298339844)"
"(2243.884033203125, 58.7668571472168)"
"(3366.17626953125, 61.138877868652344)"
"(2896.9501953125, 63.58715057373047)"
"(5215.3349609375, 59.4447021484375)"
"(3580.49365234375, 57.47746276855469)"
"(2862.579833984375, 53.348724365234375)"
"(3957.9228515625, 56.71392822265625)"
"(850.2390747070312, 58.36252212524414)"
"(3322.788330078125, 55.187255859375)"
"(2463.45458984375, 59.44965744018555)"
"(5363.931640625, 55.03890609741211)"
"(2223.41015625, 54.1950798034668)"
"(4789.39453125, 55.10542678833008)"
"(3558.437744140625, 54.39976119995117)"
"(1607.288818359375, 57.28911209106445)"
"(1051.2664794921875, 53.303993225097656)"
"(5563.7666015625, 49.10969543457031)"
"(1428.913330078125, 51.39027786254883)"
"(2400.692626953125, 49.674781799316406)"
"(2201.4931640625, 50.98078918457031)"
"(3911.8779296875, 48.69997787475586)"
"(4917.58251953125, 47.88473892211914)"
"(3067.487548828125, 49.78330612182617)"
"(3275.47119140625, 45.702022552490234)"
"(5143.70703125, 45.16777801513672)"
"(4692.70361328125, 42.195274353027344)"
"(3468.431884765625, 41.840301513671875)"
"(2772.052490234375, 41.69235610961914)"
"(2359.095458984375, 43.274566650390625)"
"(1372.8648681640625, 40.89097213745117)"
"(5467.869140625, 37.4768180847168)"
"(4870.4033203125, 38.7418098449707)"
"(2116.09912109375, 39.87862014770508)"
"(260.0182189941406, 34.07523727416992)"
"(3205.920166015625, 35.27705383300781)"
"(1667.4398193359375, 32.914161682128906)"
"(5098.3505859375, 38.67344665527344)"
"(5041.8994140625, 30.28407096862793)"
"(4428.9384765625, 35.733192443847656)"
"(2513.945556640625, 30.93193817138672)"
"(1433.1163330078125, 31.065126419067383)"
"(1837.98193359375, 28.999303817749023)"
"(3142.103271484375, 29.025766372680664)"
"(1647.3343505859375, 27.806930541992188)"
"(2688.414794921875, 22.951549530029297)"
"(2490.43603515625, 27.849754333496094)"
"(4799.634765625, 26.12784767150879)"
"(3376.07568359375, 28.060216903686523)"
"(2252.113037109375, 29.7567195892334)"
"(5372.4111328125, 23.892108917236328)"
"(3352.241455078125, 24.023441314697266)"
"(4383.61669921875, 22.920448303222656)"
"(1604.2161865234375, 25.854934692382812)"
"(897.2691040039062, 24.03657341003418)"
"(233.28692626953125, 17.875120162963867)"
"(3561.540283203125, 22.73360252380371)"
"(845.71923828125, 19.44803810119629)"
"(3777.485107421875, 24.93939971923828)"
"(1988.5838623046875, 21.929067611694336)"
"(1777.789794921875, 20.224876403808594)"
"(862.5274658203125, 19.072792053222656)"
"(1270.37744140625, 23.90189552307129)"
"(5171.98095703125, 16.380002975463867)"
"(3074.247314453125, 19.1280517578125)"
"(1759.08642578125, 17.330018997192383)"
"(1284.76123046875, 17.52101707458496)"
"(4315.61083984375, 15.792742729187012)"
"(2623.711181640625, 14.111612319946289)"
"(1251.833251953125, 21.54957389831543)"
"(3753.485107421875, 15.752638816833496)"
"(3518.13427734375, 15.260400772094727)"
"(5325.20556640625, 14.878522872924805)"
"(4920.36572265625, 15.83513355255127)"
"(4728.822265625, 14.521356582641602)"
"(2603.22998046875, 11.216132164001465)"
"(1929.0206298828125, 14.367432594299316)"
"(822.721435546875, 13.109371185302734)"
"(3494.4287109375, 12.969728469848633)"
"(5669.6796875, 14.970516204833984)"
"(5150.037109375, 11.608673095703125)"
"(2780.43212890625, 10.257847785949707)"
"(2365.575927734375, 18.044267654418945)"
"(2146.385986328125, 10.932015419006348)"
"(1545.263916015625, 12.589662551879883)"
"(1524.856201171875, 10.38321590423584)"
"(3028.401123046875, 11.917110443115234)"
"(3706.6884765625, 9.50114631652832)"
"(1722.44921875, 8.624184608459473)"
"(5497.78076171875, 6.982973575592041)"
"(3873.130126953125, 7.318807125091553)"
"(3473.43994140625, 9.633216857910156)"
"(1188.882080078125, 8.703683853149414)"
"(2581.948486328125, 6.238241672515869)"
"(2103.350830078125, 4.851865768432617)"
"(804.1665649414062, 8.11396312713623)"
"(3470.5107421875, 3994.0673828125)"
"(3759.1416015625, 3989.464111328125)"
"(3432.09814453125, 3992.2294921875)"
"(3511.395751953125, 3986.72705078125)"
"(3761.4228515625, 3985.416748046875)"
"(4025.219970703125, 3985.37255859375)"
"(3393.11669921875, 3983.26611328125)"
"(3604.099609375, 3977.778564453125)"
"(3841.496826171875, 3981.505126953125)"
"(1723.6788330078125, 3972.5283203125)"
"(3311.486328125, 3968.2685546875)"
"(3681.05615234375, 3969.469482421875)"
"(1731.798095703125, 3953.24658203125)"
"(2837.219970703125, 3960.6455078125)"
"(3647.4052734375, 3960.951904296875)"
"(2956.037841796875, 3960.704833984375)"
"(3891.158935546875, 3949.958251953125)"
"(2641.815185546875, 3959.80615234375)"
"(3608.782470703125, 3954.724365234375)"
"(3724.719970703125, 3949.984619140625)"
"(3909.57080078125, 3946.404541015625)"
"(3681.13525390625, 3942.315185546875)"
"(2800.5185546875, 3943.72509765625)"
"(4202.400390625, 3939.2255859375)"
"(3849.6142578125, 3945.37060546875)"
"(3564.823486328125, 3941.17138671875)"
"(4041.623291015625, 3939.41455078125)"
"(3649.98046875, 3935.8623046875)"
"(2728.5771484375, 3932.3623046875)"
"(3613.412841796875, 3926.84716796875)"
"(4151.44970703125, 3922.849853515625)"
"(3731.504638671875, 3919.077392578125)"
"(2926.80224609375, 3916.364990234375)"
"(3567.9853515625, 3914.444580078125)"
"(3759.8984375, 3917.668701171875)"
"(4055.743408203125, 3906.977783203125)"
"(3656.686767578125, 3908.302490234375)"
"(3448.664794921875, 3907.6240234375)"
"(3049.555419921875, 3903.252685546875)"
"(3619.71435546875, 3899.69384765625)"
"(2707.387451171875, 3896.098876953125)"
"(2977.044677734375, 3891.230224609375)"
"(2881.94970703125, 3891.811767578125)"
"(2663.461669921875, 3890.262939453125)"
"(3090.231201171875, 3888.785888671875)"
"(3824.716064453125, 3882.18017578125)"
"(3779.99609375, 3880.381591796875)"
"(3252.254150390625, 3874.28125)"
"(1324.79541015625, 3871.132080078125)"
"(3022.76513671875, 3865.710693359375)"
"(2636.047119140625, 3861.476318359375)"
"(3138.3154296875, 3859.45703125)"
"(3543.09619140625, 3857.76416015625)"
"(4586.48193359375, 3851.033935546875)"
"(3631.8583984375, 3847.23583984375)"
"(3752.3427734375, 3848.66845703125)"
"(2706.639892578125, 3847.201416015625)"
"(3715.8818359375, 3839.758056640625)"
"(4865.8662109375, 3838.388916015625)"
"(2642.86962890625, 3833.892822265625)"
"(4083.46875, 3834.0322265625)"
"(3431.865478515625, 3832.725830078125)"
"(3060.634765625, 3832.1953125)"
"(3956.693603515625, 3827.78564453125)"
"(3219.509765625, 3833.44775390625)"
"(3545.263427734375, 3832.00244140625)"
"(3569.35693359375, 3825.544189453125)"
"(3502.64208984375, 3831.058349609375)"
"(3033.669677734375, 3827.07958984375)"
"(3792.2060546875, 3823.92041015625)"
"(3757.528564453125, 3819.512451171875)"
"(3544.405517578125, 3813.39208984375)"
"(3149.394287109375, 3817.72119140625)"
"(2898.72900390625, 3815.533935546875)"
"(3716.36474609375, 3813.345703125)"
"(2714.07861328125, 3809.58642578125)"
"(1321.2713623046875, 3812.33203125)"
"(1466.614501953125, 3814.7607421875)"
"(3552.962890625, 3805.036376953125)"
"(3799.852783203125, 3802.14453125)"
"(2822.099365234375, 3797.37255859375)"
"(3916.315673828125, 3794.8427734375)"
"(3062.681884765625, 3795.877197265625)"
"(1648.55126953125, 3793.95068359375)"
"(3465.776611328125, 3792.038330078125)"
"(3036.1826171875, 3794.658203125)"
"(3763.930908203125, 3800.571044921875)"
"(3392.811767578125, 3790.43994140625)"
"(3358.336669921875, 3790.2158203125)"
"(2978.345703125, 3788.357421875)"
"(3883.87744140625, 3789.019775390625)"
"(1452.1204833984375, 3789.660888671875)"
"(3946.258544921875, 3778.993896484375)"
"(3194.822265625, 3781.91259765625)"
"(4191.54736328125, 3774.652587890625)"
"(3556.214599609375, 3781.36865234375)"
"(3841.101806640625, 3778.39013671875)"
"(4156.26513671875, 3772.1298828125)"
"(3808.524658203125, 3773.630615234375)"
"(4093.01416015625, 3771.89404296875)"
"(2689.8662109375, 3771.227294921875)"
"(3677.9267578125, 3772.253662109375)"
"(3768.03271484375, 3768.94287109375)"
"(4088.05712890625, 3766.88818359375)"
"(2869.67626953125, 3766.016845703125)"
"(3110.809814453125, 3767.947021484375)"
"(1655.4874267578125, 3767.63671875)"
"(4766.4130859375, 3764.437744140625)"
"(3076.785400390625, 3762.781494140625)"
"(3521.897216796875, 3764.68212890625)"
"(3048.48046875, 3758.76171875)"
"(1211.1451416015625, 3763.8017578125)"
"(3483.16943359375, 3761.08642578125)"
"(2983.576171875, 3757.576904296875)"
"(4140.06591796875, 3756.36767578125)"
"(3848.263916015625, 3754.87255859375)"
"(3442.0498046875, 3754.3623046875)"
"(4143.47607421875, 3746.191162109375)"
"(1735.0816650390625, 3752.576416015625)"
"(3874.147705078125, 3747.7314453125)"
"(5355.06005859375, 3742.166015625)"
"(1043.5850830078125, 3741.83935546875)"
"(4060.372314453125, 3739.2158203125)"
"(2695.212890625, 3736.80029296875)"
"(4119.474609375, 3732.9501953125)"
"(3527.126220703125, 3735.7763671875)"
"(1760.873046875, 3734.165283203125)"
"(4048.011474609375, 3733.2666015625)"
"(4196.40234375, 3730.68896484375)"
"(3678.58837890625, 3729.039794921875)"
"(3244.15673828125, 3728.757080078125)"
"(3125.9853515625, 3725.894775390625)"
"(5351.92529296875, 3730.59033203125)"
"(4553.46435546875, 3725.177490234375)"
"(4146.5869140625, 3723.780517578125)"
"(3850.236083984375, 3728.46923828125)"
"(4783.10791015625, 3717.51904296875)"
"(1679.26025390625, 3721.756103515625)"
"(4016.024169921875, 3719.173095703125)"
"(3981.509521484375, 3723.2841796875)"
"(3059.021240234375, 3719.471435546875)"
"(4108.234375, 3716.198974609375)"
"(3021.102783203125, 3713.967041015625)"
"(3970.055908203125, 3714.898193359375)"
"(4241.78271484375, 3711.13671875)"
"(3639.92236328125, 3710.6884765625)"
"(3460.533447265625, 3709.748291015625)"
"(3365.83349609375, 3708.789306640625)"
"(3901.30712890625, 3710.001953125)"
"(3614.53125, 3707.589111328125)"
"(2620.426025390625, 3704.18310546875)"
"(3331.385498046875, 3704.116943359375)"
"(3860.4365234375, 3704.345947265625)"
"(3703.4501953125, 3700.617431640625)"
"(3170.45849609375, 3699.51904296875)"
"(4193.6181640625, 3698.751220703125)"
"(3291.7626953125, 3697.86279296875)"
"(4365.537109375, 3702.53271484375)"
"(4335.41552734375, 3688.215087890625)"
"(4409.34375, 3683.09619140625)"
"(3133.9130859375, 3692.67431640625)"
"(3535.5546875, 3692.487060546875)"
"(4114.9169921875, 3689.47802734375)"
"(3248.700439453125, 3690.05029296875)"
"(3664.570068359375, 3687.503173828125)"
"(3500.775146484375, 3686.086669921875)"
"(4231.91943359375, 3683.44287109375)"
"(1642.282470703125, 3681.322998046875)"
"(3608.20947265625, 3679.37158203125)"
"(4077.392578125, 3677.56884765625)"
"(3865.737060546875, 3678.833740234375)"
"(4031.15576171875, 3676.42138671875)"
"(2676.8662109375, 3674.3349609375)"
"(3420.129150390625, 3672.83544921875)"
"(4198.52099609375, 3666.22412109375)"
"(3986.38232421875, 3668.68017578125)"
"(1595.8431396484375, 3668.275390625)"
"(3382.474853515625, 3665.646728515625)"
"(1768.8243408203125, 3667.976318359375)"
"(3955.928955078125, 3662.5283203125)"
"(4166.599609375, 3662.75341796875)"
"(3183.091064453125, 3660.764892578125)"
"(4986.7763671875, 3656.4765625)"
"(3344.99951171875, 3662.000244140625)"
"(3300.98046875, 3648.779296875)"
"(3876.63232421875, 3650.427734375)"
"(3260.7255859375, 3647.63818359375)"
"(4045.252197265625, 3647.209716796875)"
"(3545.3427734375, 3648.039794921875)"
"(4208.18896484375, 3647.2294921875)"
"(5128.38134765625, 3646.750244140625)"
"(3067.2255859375, 3645.28955078125)"
"(3709.562744140625, 3645.591552734375)"
"(1692.3040771484375, 3638.308349609375)"
"(4705.8974609375, 3639.2314453125)"
"(1463.4876708984375, 3639.03369140625)"
"(4170.7255859375, 3639.06884765625)"
"(4127.84716796875, 3640.902587890625)"
"(3996.52734375, 3638.85009765625)"
"(3468.12548828125, 3640.567626953125)"
"(3427.45556640625, 3636.485107421875)"
"(2818.441162109375, 3637.45751953125)"
"(3193.428466796875, 3634.568359375)"
"(3755.73388671875, 3630.928466796875)"
"(4249.35986328125, 3631.592041015625)"
"(3917.937744140625, 3629.717041015625)"
"(4857.439453125, 3627.65478515625)"
"(3348.9501953125, 3622.19091796875)"
"(1606.11083984375, 3625.83642578125)"
"(4467.1142578125, 3623.23828125)"
"(4175.5732421875, 3620.024169921875)"
"(3720.03662109375, 3620.97509765625)"
"(2925.628662109375, 3619.286865234375)"
"(3839.459228515625, 3618.439208984375)"
"(3114.293701171875, 3615.5791015625)"
"(2713.064208984375, 3615.630126953125)"
"(3315.4130859375, 3615.7001953125)"
"(3961.257080078125, 3613.715087890625)"
"(4582.966796875, 3611.46875)"
"(4137.80419921875, 3613.982666015625)"
"(3554.362548828125, 3612.84423828125)"
"(1194.4395751953125, 3609.902587890625)"
"(4098.34521484375, 3606.6171875)"
"(3697.4609375, 3607.38134765625)"
"(3680.719482421875, 3609.058349609375)"
"(3919.03173828125, 3606.589111328125)"
"(3762.555419921875, 3602.62255859375)"
"(3514.516357421875, 3607.836181640625)"
"(3477.8779296875, 3602.9248046875)"
"(4212.2470703125, 3599.262939453125)"
"(2634.235595703125, 3596.757568359375)"
"(3882.95361328125, 3598.30029296875)"
"(3502.99267578125, 3595.38818359375)"
"(3836.289794921875, 3594.12255859375)"
"(3726.7685546875, 3594.46630859375)"
"(3193.305419921875, 3594.915283203125)"
"(3660.49072265625, 3589.995361328125)"
"(1703.3892822265625, 3600.644287109375)"
"(4002.895263671875, 3590.76513671875)"
"(4134.6279296875, 3585.504638671875)"
"(4166.38818359375, 3580.525146484375)"
"(1456.721923828125, 3583.453369140625)"
"(3578.961181640625, 3581.968505859375)"
"(4282.13671875, 3580.827392578125)"
"(4103.4638671875, 3581.615966796875)"
"(4648.2236328125, 3582.509765625)"
"(4520.54638671875, 3574.626220703125)"
"(3765.705078125, 3580.461669921875)"
"(3158.006591796875, 3581.66748046875)"
"(4895.48779296875, 3581.8427734375)"
"(1608.614501953125, 3578.516845703125)"
"(1093.9921875, 3576.737548828125)"
"(4642.37060546875, 3569.224853515625)"
"(3319.64697265625, 3575.552001953125)"
"(4216.97900390625, 3575.697998046875)"
"(3463.430908203125, 3569.4814453125)"
"(3083.3984375, 3568.642333984375)"
"(1629.4166259765625, 3569.498046875)"
"(3565.076904296875, 3568.81591796875)"
"(4177.4609375, 3567.200927734375)"
"(3526.189453125, 3564.560302734375)"
"(1269.485107421875, 3562.716064453125)"
"(4800.89501953125, 3561.5478515625)"
"(4015.758544921875, 3562.077392578125)"
"(3487.36962890625, 3561.34765625)"
"(1722.1988525390625, 3560.662353515625)"
"(4303.11669921875, 3559.424560546875)"
"(4139.78857421875, 3559.46826171875)"
"(2658.33984375, 3559.25927734375)"
"(3815.473388671875, 3559.802490234375)"
"(4260.2763671875, 3557.0791015625)"
"(4104.70458984375, 3555.5380859375)"
"(4735.64306640625, 3553.953857421875)"
"(3403.01513671875, 3551.60107421875)"
"(2939.3603515625, 3549.71240234375)"
"(1693.702392578125, 3550.269287109375)"
"(3893.0068359375, 3550.007568359375)"
"(3593.68017578125, 3547.269287109375)"
"(4559.2763671875, 3544.642822265625)"
"(4218.1943359375, 3549.284423828125)"
"(3162.99560546875, 3545.863037109375)"
"(3735.583740234375, 3546.20751953125)"
