keypoints
"(2700.59912109375, 3913.59033203125)"
"(622.0658569335938, 2999.119384765625)"
"(518.5966796875, 2970.03466796875)"
"(466.1002502441406, 2956.41650390625)"
"(415.5028991699219, 2941.949951171875)"
"(364.23724365234375, 2926.750244140625)"
"(314.11456298828125, 2914.558837890625)"
"(285.8062744140625, 2908.50146484375)"
"(263.12945556640625, 2902.073974609375)"
"(208.15408325195312, 2888.9482421875)"
"(59.427513122558594, 2849.066650390625)"
"(305.88232421875, 2837.2626953125)"
"(7.630889892578125, 2836.610107421875)"
"(119.3995132446289, 2829.195556640625)"
"(260.1607360839844, 2747.623046875)"
"(702.8916625976562, 2743.228759765625)"
"(622.3240356445312, 2721.928466796875)"
"(389.0567626953125, 2664.029052734375)"
"(283.4626770019531, 2643.0234375)"
"(5868.0205078125, 2628.594970703125)"
"(208.0419921875, 2620.423095703125)"
"(130.56338500976562, 2602.77001953125)"
"(322.3818664550781, 2499.1103515625)"
"(28.277984619140625, 2469.90234375)"
"(700.2904663085938, 2464.57958984375)"
"(5865.06005859375, 2399.3818359375)"
"(243.28494262695312, 2387.992919921875)"
"(5819.77490234375, 2336.977783203125)"
"(472.8149108886719, 2328.258544921875)"
"(399.9091796875, 2312.04443359375)"
"(348.1253356933594, 2298.891845703125)"
"(294.83251953125, 2289.421142578125)"
"(172.15919494628906, 2259.66845703125)"
"(151.1022186279297, 2252.87548828125)"
"(52.20155715942383, 2233.6943359375)"
"(4761.10693359375, 2205.236083984375)"
"(4765.3134765625, 2199.098876953125)"
"(5393.76123046875, 2186.597900390625)"
"(5013.5517578125, 2137.47998046875)"
"(173.08860778808594, 2065.33935546875)"
"(237.6977081298828, 2006.364501953125)"
"(402.8096008300781, 1967.1224365234375)"
"(123.1693344116211, 1947.448974609375)"
"(47.70647430419922, 1930.4993896484375)"
"(155.31234741210938, 1916.574951171875)"
"(1960.374755859375, 1873.8656005859375)"
"(223.20440673828125, 1856.1461181640625)"
"(572.48583984375, 1794.583740234375)"
"(524.172607421875, 1779.358642578125)"
"(447.76165771484375, 1764.488525390625)"
"(11.960898399353027, 1666.396240234375)"
"(18.55075454711914, 1631.4180908203125)"
"(302.2004089355469, 1579.48291015625)"
"(193.03268432617188, 1525.993408203125)"
"(1801.1290283203125, 1499.2935791015625)"
"(1817.2225341796875, 1467.561767578125)"
"(85.21630096435547, 1372.337890625)"
"(64.22000885009766, 1221.473388671875)"
"(465.4122314453125, 1207.168701171875)"
"(286.2468566894531, 1177.29638671875)"
"(346.8765563964844, 1169.7977294921875)"
"(270.02362060546875, 1154.470947265625)"
"(240.21324157714844, 1156.2620849609375)"
"(5302.6474609375, 179.76226806640625)"
"(5702.296875, 173.8466033935547)"
"(5703.8779296875, 165.21322631835938)"
"(5315.8291015625, 69.41353607177734)"
"(5942.3876953125, 60.69038772583008)"
"(5762.27294921875, 62.054283142089844)"
"(4672.1279296875, 59.416168212890625)"
"(5626.7763671875, 14.06275749206543)"
"(5473.6884765625, 3994.6640625)"
"(326.81951904296875, 3991.490966796875)"
"(4941.2568359375, 3990.979248046875)"
"(1175.902099609375, 3990.099609375)"
"(863.2997436523438, 3988.985107421875)"
"(541.2516479492188, 3986.91162109375)"
"(5310.63818359375, 3985.26953125)"
"(4973.49951171875, 3983.812255859375)"
"(5433.84521484375, 3984.098876953125)"
"(1279.0977783203125, 3981.113037109375)"
"(687.8375854492188, 3980.67529296875)"
"(811.9241943359375, 3978.547119140625)"
"(661.0908813476562, 3981.3125)"
"(5402.0380859375, 3976.96484375)"
"(1258.9046630859375, 3975.068359375)"
"(1106.7216796875, 3973.1396484375)"
"(5736.6220703125, 3973.337890625)"
"(615.4702758789062, 3971.342529296875)"
"(216.10446166992188, 3970.41748046875)"
"(933.0769653320312, 3968.38134765625)"
"(912.9428100585938, 3965.085205078125)"
"(744.6328735351562, 3965.3818359375)"
"(5814.00634765625, 3957.982666015625)"
"(1062.79541015625, 3960.0068359375)"
"(1013.4777221679688, 3954.406005859375)"
"(619.4017944335938, 3952.695556640625)"
"(5564.80517578125, 3951.8271484375)"
"(1400.2113037109375, 3951.402587890625)"
"(679.6549072265625, 3942.238037109375)"
"(592.2703247070312, 3945.663330078125)"
"(1795.8504638671875, 3944.0166015625)"
"(524.6456298828125, 3939.382568359375)"
"(5606.30224609375, 3933.585693359375)"
"(1114.8179931640625, 3934.972900390625)"
"(625.3298950195312, 3933.356201171875)"
"(939.8436279296875, 3929.82421875)"
"(775.7946166992188, 3930.667724609375)"
"(5821.34912109375, 3928.704833984375)"
"(755.851806640625, 3925.667236328125)"
"(5069.83251953125, 3926.682861328125)"
"(1069.260009765625, 3924.295654296875)"
"(284.214111328125, 3923.274169921875)"
"(902.6025390625, 3920.165771484375)"
"(706.2258911132812, 3919.69189453125)"
"(5279.791015625, 3918.735595703125)"
"(5029.140625, 3915.693359375)"
"(261.5780334472656, 3914.452880859375)"
"(5872.74658203125, 3911.02587890625)"
"(1026.6466064453125, 3910.95458984375)"
"(1224.8966064453125, 3912.874267578125)"
"(1002.6881713867188, 3906.65771484375)"
"(5575.58544921875, 3906.330322265625)"
"(1336.55859375, 3896.040283203125)"
"(5827.333984375, 3901.95068359375)"
"(809.73291015625, 3900.86572265625)"
"(5785.88134765625, 3896.830078125)"
"(784.4454956054688, 3895.25390625)"
"(611.5042724609375, 3893.27001953125)"
"(948.9275512695312, 3887.978271484375)"
"(921.4697265625, 3886.45654296875)"
"(5287.845703125, 3878.19775390625)"
"(910.0541381835938, 3884.719482421875)"
"(5491.89697265625, 3881.5283203125)"
"(717.0940551757812, 3876.14208984375)"
"(320.72528076171875, 3883.2724609375)"
"(891.6798095703125, 3880.09765625)"
"(566.5729370117188, 3881.014404296875)"
"(862.5669555664062, 3878.0029296875)"
"(296.2173767089844, 3877.5849609375)"
"(837.111572265625, 3870.063720703125)"
"(5842.84326171875, 3865.37158203125)"
"(408.5539245605469, 3867.044189453125)"
"(816.0546264648438, 3865.840576171875)"
"(540.3884887695312, 3864.510498046875)"
"(4956.8134765625, 3862.37646484375)"
"(791.9830932617188, 3860.74462890625)"
"(768.9329833984375, 3855.718017578125)"
"(311.7205810546875, 3860.762451171875)"
"(4924.4384765625, 3854.179443359375)"
"(27.4583740234375, 3854.914794921875)"
"(51.126705169677734, 3854.537841796875)"
"(4886.533203125, 3852.201904296875)"
"(746.8186645507812, 3849.34619140625)"
"(5046.07080078125, 3847.800537109375)"
"(722.495849609375, 3842.716796875)"
"(571.3851928710938, 3847.005615234375)"
"(5796.77099609375, 3842.211181640625)"
"(4960.1142578125, 3837.5986328125)"
"(1357.177490234375, 3830.0029296875)"
"(5712.1083984375, 3823.00830078125)"
"(5801.7353515625, 3818.278076171875)"
"(288.24627685546875, 3810.253173828125)"
"(5677.052734375, 3810.874267578125)"
"(5761.34130859375, 3804.276611328125)"
"(543.1627197265625, 3803.373291015625)"
"(236.92303466796875, 3801.0537109375)"
"(5272.0283203125, 3794.19189453125)"
"(403.32220458984375, 3787.84033203125)"
"(1054.433349609375, 3781.80224609375)"
"(743.6376953125, 3778.196044921875)"
"(856.9890747070312, 3773.9267578125)"
"(300.1301574707031, 3774.169189453125)"
"(254.5734405517578, 3762.666015625)"
"(804.8220825195312, 3759.33154296875)"
"(1086.56884765625, 3755.423583984375)"
"(600.3489379882812, 3756.82373046875)"
"(637.6371459960938, 3749.177734375)"
"(5439.732421875, 3742.406982421875)"
"(5632.26025390625, 3739.816162109375)"
"(5069.5556640625, 3735.556640625)"
"(722.8538818359375, 3733.406494140625)"
"(5028.7958984375, 3726.604248046875)"
"(1268.1036376953125, 3718.62451171875)"
"(646.4334716796875, 3712.46826171875)"
"(356.97137451171875, 3714.101318359375)"
"(1348.021240234375, 3709.608154296875)"
"(5121.59228515625, 3703.49365234375)"
"(735.1456909179688, 3701.91650390625)"
"(591.6695556640625, 3697.16015625)"
"(421.19622802734375, 3690.729248046875)"
"(677.6705322265625, 3686.2509765625)"
"(1352.775146484375, 3678.591064453125)"
"(540.835693359375, 3678.081787109375)"
"(514.6486206054688, 3676.2099609375)"
"(772.0470581054688, 3670.22119140625)"
"(487.6763916015625, 3666.423828125)"
"(317.7954406738281, 3662.2861328125)"
"(856.8215942382812, 3657.26171875)"
"(5079.044921875, 3654.425048828125)"
"(5181.6630859375, 3653.782470703125)"
"(5071.0830078125, 3658.098876953125)"
"(4974.79736328125, 3650.5634765625)"
"(5196.0830078125, 3647.873291015625)"
"(5060.3359375, 3649.84130859375)"
"(663.1253662109375, 3639.40966796875)"
"(376.3351745605469, 3640.37109375)"
"(5279.09521484375, 3634.898193359375)"
"(354.7746276855469, 3630.48583984375)"
"(901.5374145507812, 3631.973876953125)"
"(5040.7158203125, 3618.65283203125)"
"(5135.99609375, 3610.052978515625)"
"(5033.31103515625, 3608.022705078125)"
"(276.6331787109375, 3608.584228515625)"
"(4956.85791015625, 3607.77587890625)"
"(111.82028198242188, 3601.094970703125)"
"(4789.25634765625, 3600.993896484375)"
"(364.57598876953125, 3599.235107421875)"
"(4970.4814453125, 3594.31787109375)"
"(4944.0205078125, 3600.84375)"
"(5876.8466796875, 3594.181884765625)"
"(5768.89013671875, 3593.4921875)"
"(4879.59521484375, 3588.69091796875)"
"(4935.84423828125, 3588.815185546875)"
"(4839.3955078125, 3595.596923828125)"
"(5211.09423828125, 3589.133056640625)"
"(4957.20849609375, 3586.28857421875)"
"(258.7994689941406, 3585.0810546875)"
"(4863.25732421875, 3584.48828125)"
"(4818.3798828125, 3582.1015625)"
"(148.9961700439453, 3574.912353515625)"
"(33.86796188354492, 3571.347412109375)"
"(4782.22119140625, 3571.827392578125)"
"(5197.298828125, 3564.92138671875)"
"(4768.47119140625, 3570.62744140625)"
"(5958.37841796875, 3567.431640625)"
"(4904.7490234375, 3571.0146484375)"
"(5788.25537109375, 3564.99267578125)"
"(4906.271484375, 3562.362548828125)"
"(121.08097076416016, 3564.76123046875)"
"(4973.0966796875, 3562.65869140625)"
"(4928.67431640625, 3561.45947265625)"
"(4742.0732421875, 3561.3447265625)"
"(5458.5126953125, 3549.400146484375)"
"(5537.3759765625, 3560.5810546875)"
"(5240.47119140625, 3564.63134765625)"
"(5481.984375, 3558.096435546875)"
"(5048.1474609375, 3556.152099609375)"
"(96.389892578125, 3558.532470703125)"
"(4970.29833984375, 3552.52587890625)"
"(4725.220703125, 3549.77880859375)"
"(5708.05029296875, 3555.598876953125)"
"(5432.314453125, 3546.7880859375)"
"(5150.94677734375, 3556.468505859375)"
"(4646.5400390625, 3553.335693359375)"
"(1008.5692749023438, 3553.182373046875)"
"(5469.8486328125, 3549.23046875)"
"(5443.12548828125, 3542.191162109375)"
"(1268.7923583984375, 3550.627197265625)"
"(5832.115234375, 3546.919189453125)"
"(5492.75146484375, 3545.87646484375)"
"(5381.73388671875, 3541.935546875)"
"(4662.2861328125, 3546.967529296875)"
"(5050.71630859375, 3542.34765625)"
"(5604.48779296875, 3541.429443359375)"
"(4708.85791015625, 3537.39306640625)"
"(436.69903564453125, 3539.8935546875)"
"(5737.5947265625, 3537.9462890625)"
"(4681.46337890625, 3544.17138671875)"
"(4594.68994140625, 3548.5029296875)"
"(157.1395263671875, 3537.834716796875)"
"(4969.5966796875, 3537.252197265625)"
"(4894.41552734375, 3540.9384765625)"
"(4769.75439453125, 3540.647705078125)"
"(5959.82568359375, 3536.1220703125)"
"(4815.72412109375, 3532.65673828125)"
"(5021.85400390625, 3532.43798828125)"
"(4861.68603515625, 3533.28759765625)"
"(4850.45458984375, 3529.26318359375)"
"(5625.7060546875, 3532.65087890625)"
"(273.8782958984375, 3530.953369140625)"
"(5011.5400390625, 3528.392822265625)"
"(4669.93798828125, 3513.263671875)"
"(5750.10595703125, 3527.926025390625)"
"(5478.46484375, 3522.399169921875)"
"(5329.4228515625, 3520.8232421875)"
"(4798.70751953125, 3526.653076171875)"
"(5403.73974609375, 3525.95947265625)"
"(523.085693359375, 3525.280517578125)"
"(4915.9482421875, 3523.828857421875)"
"(105.92306518554688, 3520.949462890625)"
"(4608.72509765625, 3517.0654296875)"
"(5300.6455078125, 3518.15771484375)"
"(5277.4013671875, 3523.5966796875)"
"(4887.10302734375, 3518.9140625)"
"(4874.193359375, 3518.14111328125)"
"(4817.28955078125, 3521.24658203125)"
"(4759.09814453125, 3517.208251953125)"
"(4639.12109375, 3513.830322265625)"
"(4797.3134765625, 3514.5791015625)"
"(4649.43310546875, 3515.04833984375)"
"(5393.10595703125, 3517.77392578125)"
"(4994.16259765625, 3520.537353515625)"
"(56.23595428466797, 3515.97412109375)"
"(5351.77978515625, 3519.3701171875)"
"(5007.5986328125, 3509.8984375)"
"(4917.25732421875, 3505.81787109375)"
"(4657.453125, 3510.421875)"
"(5251.0712890625, 3507.048095703125)"
"(4627.64306640625, 3514.254638671875)"
"(1393.52099609375, 3514.94873046875)"
"(5113.2607421875, 3518.650146484375)"
"(5035.107421875, 3523.98779296875)"
"(4572.015625, 3514.6826171875)"
"(4758.744140625, 3511.275146484375)"
"(4706.6728515625, 3513.639892578125)"
"(4584.5537109375, 3501.910400390625)"
"(5280.43408203125, 3499.419189453125)"
"(5218.9091796875, 3512.540771484375)"
"(4926.25, 3492.471923828125)"
"(4921.55029296875, 3510.6650390625)"
"(469.79339599609375, 3510.26806640625)"
"(4589.90673828125, 3512.827392578125)"
"(5025.53466796875, 3507.3984375)"
"(4549.5107421875, 3506.22998046875)"
"(4520.36181640625, 3503.425048828125)"
"(195.495361328125, 3508.74951171875)"
"(4618.71142578125, 3506.718017578125)"
"(4552.2138671875, 3510.77685546875)"
"(5301.14208984375, 3503.78125)"
"(4471.3583984375, 3504.204345703125)"
"(4492.931640625, 3501.21435546875)"
"(169.56686401367188, 3503.19140625)"
"(5181.8935546875, 3504.83056640625)"
"(5013.86767578125, 3501.36865234375)"
"(4683.73291015625, 3503.633056640625)"
"(4471.22412109375, 3491.812744140625)"
"(5316.30078125, 3501.1201171875)"
"(5286.19677734375, 3499.095458984375)"
"(4707.35009765625, 3499.85205078125)"
"(4629.48828125, 3498.939697265625)"
"(5241.80322265625, 3494.1064453125)"
"(5228.59423828125, 3492.24169921875)"
"(5167.3359375, 3492.92919921875)"
"(4607.28857421875, 3497.440673828125)"
"(415.2840881347656, 3495.401123046875)"
"(4971.130859375, 3496.94580078125)"
"(283.91021728515625, 3495.1884765625)"
"(5197.41162109375, 3492.023681640625)"
"(5133.138671875, 3486.55810546875)"
"(4604.05126953125, 3490.48193359375)"
"(5905.72900390625, 3487.712646484375)"
"(5197.9375, 3473.787353515625)"
"(4704.13330078125, 3486.794189453125)"
"(4841.697265625, 3480.90966796875)"
"(5187.16748046875, 3485.91796875)"
"(4773.75634765625, 3488.663818359375)"
"(4433.09423828125, 3486.38037109375)"
"(4982.82666015625, 3479.26220703125)"
"(5223.49462890625, 3483.113037109375)"
"(4610.84326171875, 3481.947265625)"
"(5139.689453125, 3480.510498046875)"
"(4627.0107421875, 3482.9599609375)"
"(4902.34814453125, 3476.892333984375)"
"(750.0781860351562, 3476.968017578125)"
"(5821.90576171875, 3476.309814453125)"
"(4862.78369140625, 3478.3583984375)"
"(4568.18994140625, 3480.943115234375)"
"(89.66870880126953, 3478.14013671875)"
"(5073.54931640625, 3475.283447265625)"
"(4754.65673828125, 3480.97216796875)"
"(5081.7216796875, 3476.95947265625)"
"(5015.787109375, 3464.287841796875)"
"(4612.62255859375, 3470.67822265625)"
"(4664.9365234375, 3472.833984375)"
"(4520.328125, 3474.455322265625)"
"(4399.54638671875, 3476.366455078125)"
"(342.066650390625, 3472.3310546875)"
"(4590.50830078125, 3474.708984375)"
"(5374.37939453125, 3472.071533203125)"
"(5121.93798828125, 3476.481201171875)"
"(5922.67041015625, 3470.877197265625)"
"(4797.2177734375, 3471.025146484375)"
"(5157.19287109375, 3471.456298828125)"
"(4523.36669921875, 3459.194580078125)"
"(4931.72216796875, 3467.331787109375)"
"(61.5456428527832, 3469.925537109375)"
"(5036.8837890625, 3467.380859375)"
"(4954.9599609375, 3465.960693359375)"
"(4910.6279296875, 3469.132568359375)"
"(4404.615234375, 3462.313720703125)"
"(5002.748046875, 3460.548583984375)"
"(5166.80859375, 3460.90625)"
"(4477.76318359375, 3463.262451171875)"
"(176.39907836914062, 3467.084716796875)"
"(5968.7392578125, 3461.24462890625)"
"(4578.40185546875, 3466.916748046875)"
"(4423.82177734375, 3467.46435546875)"
"(34.233131408691406, 3463.337158203125)"
"(5138.65966796875, 3458.961669921875)"
"(5112.896484375, 3456.517578125)"
"(4675.7412109375, 3466.968017578125)"
"(4904.3515625, 3458.426025390625)"
"(4886.73388671875, 3456.9072265625)"
"(4458.01123046875, 3462.67236328125)"
"(4431.8017578125, 3460.091552734375)"
"(4691.98681640625, 3463.22216796875)"
"(5028.22265625, 3458.439697265625)"
"(4999.59130859375, 3454.326416015625)"
"(4365.6142578125, 3460.38671875)"
"(4327.27783203125, 3451.2216796875)"
"(4264.39404296875, 3460.846923828125)"
"(4469.02001953125, 3451.140380859375)"
"(269.67657470703125, 3453.182861328125)"
"(9.660242080688477, 3455.940673828125)"
"(4414.79736328125, 3461.146484375)"
"(5593.6279296875, 3454.182861328125)"
"(4502.4990234375, 3455.70458984375)"
"(4523.69921875, 3451.099853515625)"
"(4354.67578125, 3452.6357421875)"
"(4744.0458984375, 3452.83349609375)"
"(5094.64453125, 3446.656494140625)"
"(125.94380187988281, 3451.2802734375)"
"(5033.263671875, 3439.782470703125)"
"(4304.04833984375, 3444.719482421875)"
"(5965.37353515625, 3445.301513671875)"
"(648.3966064453125, 3447.47412109375)"
"(4940.21875, 3443.513427734375)"
"(4930.2451171875, 3435.767822265625)"
"(95.8572769165039, 3439.012939453125)"
"(4290.904296875, 3442.8955078125)"
"(5018.490234375, 3423.949462890625)"
"(4880.4423828125, 3436.50244140625)"
"(4594.3583984375, 3441.125732421875)"
"(4374.9111328125, 3439.67822265625)"
"(4237.74462890625, 3437.462158203125)"
"(5806.349609375, 3433.764892578125)"
"(4783.26806640625, 3431.81396484375)"
"(4632.42919921875, 3431.14990234375)"
"(186.33285522460938, 3431.599365234375)"
"(4671.04248046875, 3422.536376953125)"
"(708.1170043945312, 3425.002197265625)"
"(4816.68408203125, 3423.635009765625)"
"(4591.166015625, 3430.59130859375)"
"(4569.9443359375, 3424.644287109375)"
"(433.4061279296875, 3425.121337890625)"
"(5764.236328125, 3421.450927734375)"
"(4652.58203125, 3425.367431640625)"
"(4353.43994140625, 3421.8583984375)"
"(4836.46044921875, 3417.799072265625)"
"(21.386524200439453, 3420.44482421875)"
"(4782.51904296875, 3405.059326171875)"
"(5597.40380859375, 3416.052001953125)"
"(4634.3037109375, 3409.44140625)"
"(4463.8583984375, 3413.6240234375)"
"(3960.368408203125, 3415.22998046875)"
"(5558.58349609375, 3414.287841796875)"
"(4998.943359375, 3410.385498046875)"
"(656.21728515625, 3408.025634765625)"
"(4521.27587890625, 3406.197265625)"
"(4842.0771484375, 3408.336181640625)"
"(4792.2412109375, 3400.809326171875)"
"(491.8238525390625, 3406.052734375)"
"(4489.9931640625, 3402.37158203125)"
"(4502.7900390625, 3406.061767578125)"
"(5518.14794921875, 3404.06298828125)"
"(82.1105728149414, 3399.228271484375)"
"(4221.080078125, 3399.518310546875)"
"(885.613037109375, 3399.015869140625)"
"(743.4789428710938, 3398.216796875)"
"(4853.42041015625, 3392.906005859375)"
"(604.7528076171875, 3395.69287109375)"
"(4400.80859375, 3394.25390625)"
"(3960.453857421875, 3392.268310546875)"
"(4443.1728515625, 3394.1044921875)"
"(4411.3974609375, 3395.339111328125)"
"(4319.7822265625, 3389.994873046875)"
"(3937.965576171875, 3382.208984375)"
"(581.560546875, 3388.980224609375)"
"(4747.64990234375, 3386.68115234375)"
"(4070.5859375, 3388.589599609375)"
"(29.178701400756836, 3387.4072265625)"
"(4373.20263671875, 3386.53076171875)"
"(4044.84033203125, 3386.70703125)"
"(829.9610595703125, 3381.560791015625)"
