keypoints
"(1227.406005859375, 3990.919189453125)"
"(615.3345947265625, 2941.58203125)"
"(1199.164794921875, 2940.521728515625)"
"(445.2931213378906, 2937.8310546875)"
"(215.74058532714844, 2938.272705078125)"
"(1375.7213134765625, 2936.0576171875)"
"(968.6528930664062, 2937.491455078125)"
"(426.57025146484375, 2934.9853515625)"
"(1169.29443359375, 2934.228271484375)"
"(542.7461547851562, 2935.097412109375)"
"(1352.373046875, 2933.4130859375)"
"(1146.8236083984375, 2931.076171875)"
"(373.7077941894531, 2929.91064453125)"
"(40.165977478027344, 2930.47314453125)"
"(945.4100952148438, 2930.798828125)"
"(21.085657119750977, 2929.479248046875)"
"(1328.082763671875, 2923.97021484375)"
"(898.0030517578125, 2924.099853515625)"
"(1113.5509033203125, 2922.184814453125)"
"(873.5952758789062, 2917.2158203125)"
"(1479.681640625, 2917.435546875)"
"(1277.89208984375, 2918.35595703125)"
"(2803.58740234375, 2915.69775390625)"
"(1250.5928955078125, 2912.23486328125)"
"(1456.5517578125, 2911.861572265625)"
"(1428.6953125, 2911.17578125)"
"(1049.15869140625, 2913.131103515625)"
"(99.35205841064453, 2909.03857421875)"
"(278.6526184082031, 2906.32275390625)"
"(1225.97900390625, 2905.341552734375)"
"(1023.0733032226562, 2906.681640625)"
"(72.95664978027344, 2906.390380859375)"
"(1205.332763671875, 2903.706298828125)"
"(1406.198486328125, 2905.62939453125)"
"(5726.697265625, 2900.593017578125)"
"(782.4044799804688, 2901.388671875)"
"(574.685302734375, 2901.38818359375)"
"(980.0227661132812, 2899.43017578125)"
"(953.1312866210938, 2897.216552734375)"
"(551.2094116210938, 2900.267333984375)"
"(1383.2603759765625, 2897.42626953125)"
"(1359.0313720703125, 2895.027587890625)"
"(418.4443664550781, 2896.069091796875)"
"(49.17427444458008, 2897.6787109375)"
"(202.65574645996094, 2894.472412109375)"
"(530.0531005859375, 2892.95068359375)"
"(1328.639404296875, 2890.753662109375)"
"(1126.1485595703125, 2889.65283203125)"
"(380.8441467285156, 2887.94384765625)"
"(505.7704162597656, 2888.876220703125)"
"(703.871826171875, 2886.28076171875)"
"(1304.5140380859375, 2886.659423828125)"
"(363.36053466796875, 2885.60205078125)"
"(341.14825439453125, 2884.08154296875)"
"(153.4466552734375, 2882.667724609375)"
"(1489.4178466796875, 2880.043701171875)"
"(314.0741882324219, 2879.76513671875)"
"(679.438232421875, 2880.88818359375)"
"(292.6404724121094, 2875.604736328125)"
"(1026.939453125, 2876.628662109375)"
"(832.1364135742188, 2874.12646484375)"
"(1460.6693115234375, 2875.672119140625)"
"(459.2972717285156, 2870.671875)"
"(113.4900894165039, 2870.478271484375)"
"(1412.1370849609375, 2864.3388671875)"
"(808.7098999023438, 2866.3876953125)"
"(782.513427734375, 2864.9658203125)"
"(391.1585998535156, 2863.145751953125)"
"(56.53897476196289, 2864.40869140625)"
"(610.5364990234375, 2864.35888671875)"
"(212.3493194580078, 2861.515869140625)"
"(1386.7689208984375, 2857.484375)"
"(988.2423706054688, 2859.537109375)"
"(183.6551055908203, 2858.900146484375)"
"(1364.68505859375, 2853.388671875)"
"(760.6948852539062, 2856.18017578125)"
"(29.15164566040039, 2857.18212890625)"
"(1313.1348876953125, 2852.854736328125)"
"(534.9782104492188, 2850.7021484375)"
"(913.396240234375, 2848.0771484375)"
"(508.925048828125, 2847.8837890625)"
"(5258.369140625, 2845.6005859375)"
"(347.77777099609375, 2847.5458984375)"
"(301.3013610839844, 2841.643798828125)"
"(1284.7869873046875, 2837.189697265625)"
"(1083.274169921875, 2837.366455078125)"
"(5698.7666015625, 2836.14453125)"
"(1241.11083984375, 2830.975830078125)"
"(437.6389465332031, 2831.708984375)"
"(188.06887817382812, 2826.398681640625)"
"(791.670654296875, 2827.8349609375)"
"(1220.678466796875, 2825.504638671875)"
"(994.8377075195312, 2820.790771484375)"
"(815.9586791992188, 2827.107421875)"
"(393.99609375, 2820.2099609375)"
"(763.45556640625, 2825.49755859375)"
"(359.82769775390625, 2810.3388671875)"
"(1529.18701171875, 2814.35302734375)"
"(1373.748046875, 2812.7255859375)"
"(341.5251159667969, 2812.942626953125)"
"(721.7887573242188, 2809.750244140625)"
"(922.8156127929688, 2809.168701171875)"
"(520.7966918945312, 2806.6025390625)"
"(1480.84765625, 2802.605224609375)"
"(5480.0556640625, 2802.877685546875)"
"(1091.3104248046875, 2801.831298828125)"
"(697.5896606445312, 2802.4765625)"
"(1298.9912109375, 2800.423583984375)"
"(1455.4176025390625, 2797.079833984375)"
"(1039.8392333984375, 2796.0302734375)"
"(242.8575897216797, 2795.6328125)"
"(1277.8087158203125, 2793.421142578125)"
"(849.8651123046875, 2795.105224609375)"
"(1063.453857421875, 2793.063232421875)"
"(265.8086242675781, 2794.884765625)"
"(1433.3878173828125, 2791.09619140625)"
"(470.44732666015625, 2794.628662109375)"
"(824.2578125, 2789.339111328125)"
"(1406.2596435546875, 2786.484619140625)"
"(774.7273559570312, 2780.10107421875)"
"(1200.3231201171875, 2781.477294921875)"
"(753.4873657226562, 2777.07666015625)"
"(598.5670166015625, 2777.071533203125)"
"(398.1889953613281, 2781.151123046875)"
"(731.1532592773438, 2773.255126953125)"
"(1536.9150390625, 2770.473388671875)"
"(949.2529296875, 2771.037841796875)"
"(1337.4722900390625, 2770.21044921875)"
"(147.14218139648438, 2766.42578125)"
"(527.3352661132812, 2775.09814453125)"
"(170.45477294921875, 2772.518310546875)"
"(1105.0777587890625, 2760.509765625)"
"(115.39456176757812, 2761.95458984375)"
"(2058.88623046875, 2759.9453125)"
"(1489.005615234375, 2758.689453125)"
"(679.6066284179688, 2758.96484375)"
"(478.58978271484375, 2758.252197265625)"
"(252.41778564453125, 2753.24609375)"
"(230.5527801513672, 2750.2119140625)"
"(1055.2581787109375, 2748.345703125)"
"(806.4603881835938, 2747.9501953125)"
"(1210.8961181640625, 2746.78271484375)"
"(1234.782470703125, 2747.86279296875)"
"(411.4002990722656, 2742.590576171875)"
"(990.9327392578125, 2737.718017578125)"
"(558.2567138671875, 2737.208740234375)"
"(161.9678497314453, 2735.36279296875)"
"(1364.141845703125, 2732.4189453125)"
"(1164.59619140625, 2732.208984375)"
"(940.0018310546875, 2732.466796875)"
"(759.0484619140625, 2736.103759765625)"
"(1341.238525390625, 2728.3388671875)"
"(131.9978790283203, 2727.968505859375)"
"(687.861083984375, 2723.4365234375)"
"(539.336181640625, 2727.79541015625)"
"(310.8179931640625, 2726.3876953125)"
"(889.572509765625, 2725.631103515625)"
"(106.24974822998047, 2725.8232421875)"
"(1495.4327392578125, 2723.367919921875)"
"(2705.918701171875, 2720.71533203125)"
"(1288.2257080078125, 2716.89599609375)"
"(864.0188598632812, 2719.424072265625)"
"(57.85860061645508, 2716.197265625)"
"(839.246337890625, 2717.032470703125)"
"(814.9219360351562, 2714.44091796875)"
"(1446.5850830078125, 2713.85986328125)"
"(1082.87646484375, 2710.25927734375)"
"(659.2462158203125, 2710.5048828125)"
"(638.6112670898438, 2714.202392578125)"
"(617.0520629882812, 2707.00048828125)"
"(995.3594970703125, 2705.7509765625)"
"(797.4310302734375, 2704.41943359375)"
"(4381.11279296875, 2700.88525390625)"
"(772.0208740234375, 2699.815185546875)"
"(747.7724609375, 2697.3291015625)"
"(1186.385009765625, 2698.205078125)"
"(140.88304138183594, 2694.584228515625)"
"(944.0701293945312, 2693.27197265625)"
"(917.5733642578125, 2692.897705078125)"
"(1141.0908203125, 2690.23193359375)"
"(545.1170043945312, 2692.976806640625)"
"(722.0689086914062, 2692.068115234375)"
"(1344.219970703125, 2689.22705078125)"
"(569.9248657226562, 2692.869384765625)"
"(1121.6278076171875, 2686.2421875)"
"(894.4651489257812, 2680.648681640625)"
"(4626.7666015625, 2684.14453125)"
"(671.1621704101562, 2679.67822265625)"
"(292.092529296875, 2680.091796875)"
"(1453.0499267578125, 2678.864501953125)"
"(872.5546875, 2679.072509765625)"
"(498.17230224609375, 2681.407470703125)"
"(473.5372619628906, 2672.71533203125)"
"(1095.9593505859375, 2678.682373046875)"
"(1075.061279296875, 2677.657958984375)"
"(652.8455810546875, 2677.59912109375)"
"(97.8656005859375, 2679.50830078125)"
"(1275.266357421875, 2677.39892578125)"
"(271.7953796386719, 2675.80419921875)"
"(821.2770385742188, 2671.17626953125)"
"(449.669677734375, 2672.167724609375)"
"(223.88726806640625, 2669.055908203125)"
"(2782.74560546875, 2668.447265625)"
"(1028.130126953125, 2669.017333984375)"
"(244.46099853515625, 2668.09130859375)"
"(780.2012939453125, 2667.28564453125)"
"(605.1112060546875, 2666.69921875)"
"(28.122045516967773, 2668.228271484375)"
"(623.8037719726562, 2664.763427734375)"
"(577.9669189453125, 2660.37890625)"
"(200.97305297851562, 2664.52197265625)"
"(1006.6951904296875, 2661.888671875)"
"(378.5809631347656, 2660.4404296875)"
"(182.0135498046875, 2660.220458984375)"
"(754.7337646484375, 2659.6494140625)"
"(976.4298706054688, 2659.802001953125)"
"(553.0138549804688, 2660.464111328125)"
"(349.65924072265625, 2655.909912109375)"
"(951.2813720703125, 2652.68505859375)"
"(731.320068359375, 2653.476318359375)"
"(1331.10009765625, 2650.369140625)"
"(4394.7666015625, 2652.14453125)"
"(151.81893920898438, 2651.715576171875)"
"(328.8066101074219, 2649.096923828125)"
"(1132.1500244140625, 2646.611328125)"
"(707.838134765625, 2647.481689453125)"
"(902.840576171875, 2645.137939453125)"
"(679.6299438476562, 2640.828369140625)"
"(77.27149963378906, 2639.72900390625)"
"(881.18017578125, 2640.69384765625)"
"(1278.5108642578125, 2639.088134765625)"
"(1081.2896728515625, 2637.7001953125)"
"(481.26055908203125, 2638.34912109375)"
"(1438.3291015625, 2632.40087890625)"
"(1024.562744140625, 2630.856689453125)"
"(4218.7666015625, 2628.14453125)"
"(1184.1741943359375, 2623.966064453125)"
"(1415.2369384765625, 2624.988525390625)"
"(585.4208374023438, 2622.127197265625)"
"(4133.2548828125, 2619.421630859375)"
"(1367.8544921875, 2615.184326171875)"
"(1390.5509033203125, 2616.196044921875)"
"(1545.9932861328125, 2612.71728515625)"
"(144.58474731445312, 2607.962646484375)"
"(1493.92822265625, 2606.595703125)"
"(932.5265502929688, 2611.96240234375)"
"(713.148681640625, 2607.100341796875)"
"(514.4715576171875, 2606.533203125)"
"(908.2085571289062, 2605.975830078125)"
"(886.5819702148438, 2603.224609375)"
"(491.6256408691406, 2604.83740234375)"
"(116.97515869140625, 2603.7890625)"
"(2154.92919921875, 2599.595947265625)"
"(1089.9576416015625, 2601.43115234375)"
"(89.15084838867188, 2602.231689453125)"
"(292.9281921386719, 2600.47216796875)"
"(860.3883666992188, 2598.75341796875)"
"(667.7429809570312, 2596.391357421875)"
"(1032.0274658203125, 2595.801025390625)"
"(1012.8229370117188, 2590.611083984375)"
"(1245.19482421875, 2589.260986328125)"
"(638.9274291992188, 2590.76708984375)"
"(3869.2548828125, 2587.421630859375)"
"(1211.79296875, 2582.8642578125)"
"(795.8715209960938, 2584.267333984375)"
"(3822.48388671875, 2580.560302734375)"
"(593.622802734375, 2584.3681640625)"
"(570.4773559570312, 2581.611572265625)"
"(963.1676025390625, 2580.3291015625)"
"(200.59527587890625, 2579.224365234375)"
"(1348.7882080078125, 2573.92236328125)"
"(129.81614685058594, 2571.02099609375)"
"(943.2734375, 2570.484619140625)"
"(745.0025634765625, 2573.15673828125)"
"(321.8294982910156, 2571.0107421875)"
"(523.9949340820312, 2564.95263671875)"
"(1125.18359375, 2563.8837890625)"
"(868.474609375, 2562.058349609375)"
"(649.2615356445312, 2558.415771484375)"
"(73.98373413085938, 2561.22607421875)"
"(272.24969482421875, 2557.451171875)"
"(1045.5325927734375, 2549.417236328125)"
"(600.8521118164062, 2546.464599609375)"
"(1434.081298828125, 2544.8369140625)"
"(777.90673828125, 2542.748779296875)"
"(3219.551025390625, 2539.96728515625)"
"(3250.7666015625, 2540.14453125)"
"(154.47396850585938, 2537.02392578125)"
"(951.2335205078125, 2533.018798828125)"
"(928.9727172851562, 2528.978515625)"
"(1488.157958984375, 2521.14599609375)"
"(1533.02978515625, 2522.486083984375)"
"(1250.1531982421875, 2517.692138671875)"
"(1127.4195556640625, 2523.55322265625)"
"(1056.0654296875, 2520.74267578125)"
"(305.9949645996094, 2521.31005859375)"
"(281.8235778808594, 2522.354248046875)"
"(455.28106689453125, 2518.984619140625)"
"(1439.4095458984375, 2516.944580078125)"
"(1204.51953125, 2509.939697265625)"
"(1028.46484375, 2514.521484375)"
"(855.564697265625, 2507.88720703125)"
"(585.7389526367188, 2506.64501953125)"
"(810.7831420898438, 2503.5703125)"
"(1584.1129150390625, 2501.018310546875)"
"(364.0238952636719, 2498.7392578125)"
"(1385.746337890625, 2497.773193359375)"
"(341.0731201171875, 2495.26416015625)"
"(162.1573028564453, 2496.88818359375)"
"(959.8338012695312, 2496.314453125)"
"(937.8068237304688, 2491.75048828125)"
"(1319.9107666015625, 2486.405029296875)"
"(1114.886474609375, 2488.130859375)"
"(908.0853271484375, 2486.757568359375)"
"(891.8584594726562, 2486.850341796875)"
"(1065.77001953125, 2482.679443359375)"
"(739.6810913085938, 2483.42822265625)"
"(466.02410888671875, 2482.73193359375)"
"(861.034423828125, 2477.600341796875)"
"(89.22639465332031, 2478.150146484375)"
"(671.9813232421875, 2477.21533203125)"
"(254.36172485351562, 2474.951171875)"
"(1018.4752807617188, 2473.79248046875)"
"(642.3377075195312, 2474.93701171875)"
"(1443.7296142578125, 2470.0556640625)"
"(813.611572265625, 2472.65283203125)"
"(593.9629516601562, 2466.86474609375)"
"(771.6817626953125, 2464.027099609375)"
"(966.8567504882812, 2460.558349609375)"
"(995.3018188476562, 2462.072021484375)"
"(1368.964599609375, 2458.14599609375)"
"(1210.2557373046875, 2459.005859375)"
"(1193.6302490234375, 2451.850341796875)"
"(314.73553466796875, 2456.36376953125)"
"(921.6433715820312, 2455.35009765625)"
"(126.6566390991211, 2451.9208984375)"
"(1347.2069091796875, 2451.180419921875)"
"(534.3736572265625, 2450.481689453125)"
"(1077.879150390625, 2445.97119140625)"
"(1297.3507080078125, 2444.00341796875)"
"(893.5077514648438, 2446.794189453125)"
"(651.2396850585938, 2443.33203125)"
"(1054.8480224609375, 2439.174560546875)"
"(623.7826538085938, 2437.832763671875)"
"(797.683837890625, 2434.833740234375)"
"(1032.9892578125, 2433.17626953125)"
"(193.7978057861328, 2431.5703125)"
"(773.34912109375, 2427.20166015625)"
"(751.1317138671875, 2425.808837890625)"
"(126.04096221923828, 2426.346923828125)"
"(1227.046875, 2426.518310546875)"
"(947.3448486328125, 2424.00341796875)"
"(2122.46630859375, 2421.992431640625)"
"(704.9718017578125, 2416.29541015625)"
"(2155.2109375, 2416.31689453125)"
"(1332.6070556640625, 2412.53369140625)"
"(1058.8092041015625, 2410.63818359375)"
"(5802.7666015625, 2410.85546875)"
"(656.4615478515625, 2408.88330078125)"
"(1507.6102294921875, 2408.8935546875)"
"(2179.157958984375, 2408.603515625)"
"(1486.418212890625, 2402.7978515625)"
"(1035.303955078125, 2401.9541015625)"
"(852.5243530273438, 2400.119384765625)"
"(2124.6689453125, 2400.88134765625)"
"(1258.4228515625, 2397.592529296875)"
"(833.416259765625, 2397.017578125)"
"(1434.4508056640625, 2393.536376953125)"
"(1235.57080078125, 2392.988037109375)"
"(808.4356079101562, 2392.654052734375)"
"(606.8780517578125, 2393.470703125)"
"(11.244278907775879, 2393.900146484375)"
"(2180.038818359375, 2392.9921875)"
"(2157.312255859375, 2396.21875)"
"(33.86117935180664, 2391.956298828125)"
"(5978.7666015625, 2386.85546875)"
"(1589.9215087890625, 2385.45556640625)"
"(1382.9515380859375, 2383.984619140625)"
"(1210.2713623046875, 2384.261474609375)"
"(785.35400390625, 2383.638671875)"
"(414.6861877441406, 2388.4619140625)"
"(1186.494873046875, 2381.4873046875)"
"(1361.9501953125, 2380.185546875)"
"(932.9578857421875, 2376.842041015625)"
"(1539.4420166015625, 2375.341796875)"
"(1311.34716796875, 2368.072998046875)"
"(1136.8236083984375, 2369.1748046875)"
"(660.5445556640625, 2366.791015625)"
"(637.9267578125, 2366.139404296875)"
"(1490.6505126953125, 2363.889892578125)"
"(1259.8765869140625, 2358.96826171875)"
"(611.2584838867188, 2359.8369140625)"
"(1439.96337890625, 2355.304443359375)"
"(1620.8662109375, 2351.573974609375)"
"(788.08251953125, 2351.77783203125)"
"(39.7115478515625, 2352.3935546875)"
"(1592.808837890625, 2345.21435546875)"
"(1394.86767578125, 2343.376708984375)"
"(969.906982421875, 2343.65576171875)"
"(1172.244384765625, 2342.453125)"
"(4728.4208984375, 2340.25439453125)"
"(2187.125, 2341.625)"
"(1547.5655517578125, 2338.588134765625)"
"(1149.7381591796875, 2339.349609375)"
"(745.0191650390625, 2340.428466796875)"
"(942.9085693359375, 2335.28564453125)"
"(1523.1923828125, 2332.007568359375)"
"(1318.4052734375, 2327.7041015625)"
"(891.8554077148438, 2327.719970703125)"
"(1498.783203125, 2326.1474609375)"
"(851.8875122070312, 2324.053466796875)"
"(46.7662467956543, 2324.6923828125)"
"(1269.2191162109375, 2320.871826171875)"
"(1048.4637451171875, 2320.661865234375)"
"(1254.4224853515625, 2318.8994140625)"
"(822.3035888671875, 2317.39111328125)"
"(1625.342041015625, 2313.786376953125)"
"(997.9208984375, 2313.342041015625)"
"(1223.732666015625, 2310.61376953125)"
"(976.0111694335938, 2310.63037109375)"
"(780.7369384765625, 2308.43505859375)"
"(262.4478759765625, 2303.814453125)"
"(1398.837646484375, 2305.894287109375)"
"(1200.55712890625, 2306.275634765625)"
"(1379.0037841796875, 2302.47119140625)"
"(1174.829345703125, 2298.564208984375)"
"(924.8339233398438, 2301.37451171875)"
"(242.66893005371094, 2298.740966796875)"
"(1349.794677734375, 2294.431640625)"
"(876.1424560546875, 2292.641357421875)"
"(570.7798461914062, 2298.210205078125)"
"(1530.1240234375, 2294.2470703125)"
"(902.181884765625, 2296.117919921875)"
"(556.9500122070312, 2289.9794921875)"
"(1103.407470703125, 2287.2216796875)"
"(855.8270874023438, 2287.619384765625)"
"(684.2734375, 2287.38525390625)"
"(291.082763671875, 2285.669921875)"
"(526.5205688476562, 2288.55517578125)"
"(2140.181640625, 2282.88671875)"
"(832.7765502929688, 2281.463134765625)"
"(806.2911987304688, 2278.66259765625)"
"(2163.635498046875, 2277.699462890625)"
"(633.0008544921875, 2275.2451171875)"
"(1233.8800048828125, 2273.7939453125)"
"(445.2937927246094, 2275.41455078125)"
"(784.5110473632812, 2272.05419921875)"
"(267.85040283203125, 2273.16796875)"
"(396.9084777832031, 2272.33837890625)"
"(16.664751052856445, 2270.827392578125)"
"(1409.282470703125, 2266.0498046875)"
"(957.3257446289062, 2264.435302734375)"
"(934.4199829101562, 2263.119140625)"
"(758.5381469726562, 2262.9560546875)"
"(1180.7901611328125, 2261.342041015625)"
"(911.3316040039062, 2259.473876953125)"
"(1356.668212890625, 2258.143798828125)"
"(734.46875, 2259.114990234375)"
"(714.3869018554688, 2257.064697265625)"
"(172.52542114257812, 2259.046875)"
"(492.51141357421875, 2253.701171875)"
"(4144.4208984375, 2252.25439453125)"
"(1106.8292236328125, 2249.240966796875)"
"(886.078125, 2249.8349609375)"
"(293.54949951171875, 2248.717529296875)"
