keypoints
"(601.4921875, 3987.8291015625)"
"(408.2181701660156, 2622.2919921875)"
"(1488.01708984375, 2621.166748046875)"
"(935.1220092773438, 2619.41015625)"
"(1342.8321533203125, 2619.060302734375)"
"(882.7879028320312, 2606.494140625)"
"(535.0454711914062, 2601.55126953125)"
"(366.3775939941406, 2599.567138671875)"
"(1627.0028076171875, 2596.1865234375)"
"(828.1541748046875, 2593.76220703125)"
"(1598.3023681640625, 2590.42431640625)"
"(1431.4190673828125, 2580.583984375)"
"(1537.61767578125, 2570.92626953125)"
"(1589.6409912109375, 2560.810302734375)"
"(5949.701171875, 2553.411865234375)"
"(1605.082275390625, 2551.61279296875)"
"(963.0182495117188, 2547.459228515625)"
"(320.260986328125, 2547.754638671875)"
"(1404.0699462890625, 2541.325439453125)"
"(292.92236328125, 2540.300537109375)"
"(1203.7275390625, 2535.635009765625)"
"(1445.6162109375, 2523.639892578125)"
"(1617.6121826171875, 2513.21484375)"
"(442.3487548828125, 2502.49169921875)"
"(5985.89501953125, 2493.11279296875)"
"(337.8947448730469, 2475.6328125)"
"(5830.5791015625, 2466.74560546875)"
"(1456.6505126953125, 2464.020751953125)"
"(5784.0556640625, 2458.877685546875)"
"(255.96034240722656, 2456.885009765625)"
"(1688.88818359375, 2450.638916015625)"
"(1340.2548828125, 2450.663330078125)"
"(5678.5791015625, 2442.74560546875)"
"(1573.89013671875, 2439.381591796875)"
"(5578.7666015625, 2428.14453125)"
"(1203.2689208984375, 2418.17578125)"
"(2048.56396484375, 2408.305419921875)"
"(5426.7666015625, 2404.14453125)"
"(2810.181884765625, 2404.656494140625)"
"(1295.1158447265625, 2400.800048828125)"
"(975.5296020507812, 2398.914306640625)"
"(1625.4498291015625, 2393.042724609375)"
"(1361.6976318359375, 2372.77294921875)"
"(1277.7015380859375, 2358.11181640625)"
"(5834.3486328125, 2340.651611328125)"
"(1370.163818359375, 2338.635986328125)"
"(1642.93115234375, 2334.184326171875)"
"(5758.9443359375, 2332.122314453125)"
"(709.3760375976562, 2331.71240234375)"
"(849.980712890625, 2328.14697265625)"
"(1376.9755859375, 2318.416748046875)"
"(798.7127685546875, 2315.4384765625)"
"(4579.6181640625, 2314.04833984375)"
"(885.3184204101562, 2296.4365234375)"
"(1324.2950439453125, 2289.435791015625)"
"(518.39794921875, 2290.15576171875)"
"(1836.077392578125, 2286.802490234375)"
"(5444.2333984375, 2282.85546875)"
"(947.9029541015625, 2274.968994140625)"
"(1658.54345703125, 2274.091064453125)"
"(1552.9368896484375, 2275.69091796875)"
"(1427.9532470703125, 2271.75732421875)"
"(5563.4443359375, 2269.626953125)"
"(4510.5791015625, 2258.74560546875)"
"(4141.2548828125, 2219.294189453125)"
"(4090.25244140625, 2213.3232421875)"
"(4010.7666015625, 2204.14453125)"
"(2956.2333984375, 2196.14453125)"
"(3899.250732421875, 2195.6953125)"
"(3771.250732421875, 2187.6953125)"
"(4656.4208984375, 2164.25439453125)"
"(805.1441040039062, 2162.7490234375)"
"(4776.31494140625, 2155.878662109375)"
"(4742.462890625, 2150.163818359375)"
"(1303.3531494140625, 2137.71337890625)"
"(4519.34716796875, 2130.533203125)"
"(1594.3193359375, 2131.45556640625)"
"(1545.562744140625, 2121.042724609375)"
"(1516.6995849609375, 2110.718017578125)"
"(1338.9786376953125, 2106.529052734375)"
"(1633.5040283203125, 2096.452880859375)"
"(413.4757080078125, 2074.235107421875)"
"(1569.8406982421875, 2009.2313232421875)"
"(3228.74755859375, 1945.6767578125)"
"(604.1853637695312, 1941.2947998046875)"
"(1673.997802734375, 1915.1439208984375)"
"(3020.2333984375, 1914.8555908203125)"
"(2179.149658203125, 1907.5748291015625)"
"(1916.7587890625, 1899.4088134765625)"
"(5412.39599609375, 1883.6513671875)"
"(1649.916748046875, 1882.330078125)"
"(2994.35986328125, 1854.84765625)"
"(5620.587890625, 1847.1944580078125)"
"(2169.951416015625, 1831.7105712890625)"
"(1935.237060546875, 1795.3685302734375)"
"(1628.370849609375, 1783.618408203125)"
"(1939.351318359375, 1770.5089111328125)"
"(1679.563232421875, 1768.8826904296875)"
"(4146.88134765625, 1748.1456298828125)"
"(2202.3544921875, 1725.7623291015625)"
"(1636.069091796875, 1725.955810546875)"
"(5717.87158203125, 1720.182861328125)"
"(5642.59619140625, 1708.3724365234375)"
"(1792.5911865234375, 1702.3037109375)"
"(5686.98291015625, 1676.7471923828125)"
"(1313.4764404296875, 1654.962890625)"
"(1797.5379638671875, 1651.7503662109375)"
"(1687.864990234375, 1650.9813232421875)"
"(1760.6788330078125, 1646.122802734375)"
"(5224.65478515625, 1629.5279541015625)"
"(5495.05078125, 1622.517578125)"
"(1653.473876953125, 1617.18212890625)"
"(5930.927734375, 1615.0643310546875)"
"(1472.223388671875, 1595.9547119140625)"
"(5539.15966796875, 1592.612060546875)"
"(5464.84716796875, 1579.0916748046875)"
"(340.4427490234375, 1574.491455078125)"
"(1744.7421875, 1574.065185546875)"
"(1716.063232421875, 1565.081298828125)"
"(1670.3046875, 1558.4427490234375)"
"(5513.0439453125, 1550.5623779296875)"
"(5473.45947265625, 1542.1182861328125)"
"(1713.2005615234375, 1540.083740234375)"
"(1550.63916015625, 1537.1781005859375)"
"(5750.20068359375, 1531.1748046875)"
"(5711.8037109375, 1528.2413330078125)"
"(4186.5166015625, 1517.29541015625)"
"(5130.599609375, 1514.8245849609375)"
"(5287.50732421875, 1511.1429443359375)"
"(1731.16015625, 1489.899169921875)"
"(1843.2088623046875, 1482.6943359375)"
"(1659.0474853515625, 1463.8819580078125)"
"(1742.6029052734375, 1455.1719970703125)"
"(727.4779052734375, 1448.2091064453125)"
"(2996.91455078125, 1448.196533203125)"
"(5688.79833984375, 1443.617919921875)"
"(5566.07958984375, 1434.392578125)"
"(1749.07373046875, 1435.737548828125)"
"(5533.794921875, 1431.18359375)"
"(5492.5244140625, 1431.0423583984375)"
"(1671.3167724609375, 1408.320068359375)"
"(1691.4818115234375, 1406.7852783203125)"
"(5501.3544921875, 1396.4991455078125)"
"(1710.8260498046875, 1390.4525146484375)"
"(5193.56396484375, 1367.9356689453125)"
"(1718.208251953125, 1362.047119140625)"
"(4220.21826171875, 1351.375244140625)"
"(5929.85205078125, 1348.3106689453125)"
"(1770.2760009765625, 1333.760986328125)"
"(5553.1015625, 1325.7708740234375)"
"(5512.13623046875, 1320.6905517578125)"
"(1655.52099609375, 1317.17822265625)"
"(1811.078369140625, 1295.1973876953125)"
"(1661.47509765625, 1286.3199462890625)"
"(3020.15380859375, 1284.076904296875)"
"(4114.75634765625, 1276.7655029296875)"
"(1704.9024658203125, 1269.546142578125)"
"(1589.45166015625, 1255.2491455078125)"
"(1563.07666015625, 1253.7689208984375)"
"(5567.7529296875, 1252.869140625)"
"(1630.872314453125, 1252.852294921875)"
"(5529.5712890625, 1246.2135009765625)"
"(1676.25830078125, 1234.80224609375)"
"(1754.9759521484375, 1224.1715087890625)"
"(1750.4908447265625, 1209.7227783203125)"
"(1720.6319580078125, 1202.2347412109375)"
"(1654.4249267578125, 1200.8463134765625)"
"(1828.5838623046875, 1189.1427001953125)"
"(1581.745361328125, 1181.7098388671875)"
"(5878.00439453125, 1176.6060791015625)"
"(1524.559326171875, 1168.8734130859375)"
"(1415.6026611328125, 1151.741943359375)"
"(1809.8116455078125, 1146.724853515625)"
"(1772.979736328125, 1135.2835693359375)"
"(1851.621826171875, 1128.6983642578125)"
"(1778.508544921875, 1109.0517578125)"
"(1741.25341796875, 1103.316162109375)"
"(5941.2548828125, 1051.4215087890625)"
"(5282.470703125, 1048.822265625)"
"(5883.76123046875, 1043.4591064453125)"
"(5722.7666015625, 1020.1444702148438)"
"(2228.634521484375, 982.0537719726562)"
"(2210.29052734375, 957.1795043945312)"
"(5250.7666015625, 956.1444702148438)"
"(1878.1629638671875, 935.4411010742188)"
"(4403.439453125, 909.250732421875)"
"(4824.1826171875, 898.82373046875)"
"(4778.7666015625, 892.1444702148438)"
"(3276.901611328125, 884.9071044921875)"
"(4634.7666015625, 876.1444702148438)"
"(4410.25244140625, 853.3232421875)"
"(4174.09375, 826.6041870117188)"
"(3394.966552734375, 827.2000122070312)"
"(1764.0333251953125, 363.20001220703125)"
"(1666.220947265625, 333.3718566894531)"
"(1634.9200439453125, 323.50665283203125)"
"(1560.71875, 299.90625)"
"(1513.6666259765625, 285.35833740234375)"
"(1390.453857421875, 251.29786682128906)"
"(1218.2525634765625, 221.32322692871094)"
"(1158.5789794921875, 210.74562072753906)"
"(1106.7667236328125, 204.14443969726562)"
"(984.1826782226562, 186.82371520996094)"
"(666.7666625976562, 140.14443969726562)"
"(544.1826782226562, 122.82371520996094)"
"(228.490966796875, 79.0069351196289)"
"(1220.8565673828125, 3991.7890625)"
"(780.6658935546875, 3987.599853515625)"
"(398.49945068359375, 3986.331787109375)"
"(1317.107666015625, 3983.74462890625)"
"(759.53125, 3980.644287109375)"
"(1291.6412353515625, 3975.47216796875)"
"(927.7915649414062, 3975.69189453125)"
"(173.02874755859375, 3977.430419921875)"
"(1270.9832763671875, 3972.371337890625)"
"(678.3449096679688, 3968.30224609375)"
"(1087.0035400390625, 3967.700927734375)"
"(879.60888671875, 3965.85302734375)"
"(1114.8216552734375, 3965.510009765625)"
"(482.4181823730469, 3962.170654296875)"
"(1066.05908203125, 3959.9296875)"
"(663.7276611328125, 3960.23828125)"
"(1222.2535400390625, 3961.607421875)"
"(72.04627990722656, 3957.70849609375)"
"(1195.131591796875, 3955.527587890625)"
"(610.278564453125, 3950.135498046875)"
"(556.7660522460938, 3949.208251953125)"
"(1170.33544921875, 3946.424560546875)"
"(1012.7421875, 3948.634765625)"
"(1324.2763671875, 3940.397216796875)"
"(539.8552856445312, 3935.99365234375)"
"(1303.3311767578125, 3935.677001953125)"
"(532.5528564453125, 3932.572998046875)"
"(379.9488830566406, 3934.97265625)"
"(951.425537109375, 3937.6669921875)"
"(709.049072265625, 3933.066162109375)"
"(1275.771728515625, 3925.44970703125)"
"(511.65533447265625, 3933.1103515625)"
"(130.36361694335938, 3931.298583984375)"
"(2582.89306640625, 3931.315673828125)"
"(104.02375793457031, 3927.61328125)"
"(1252.4984130859375, 3923.059326171875)"
"(1201.36181640625, 3914.9482421875)"
"(438.6526184082031, 3912.865478515625)"
"(54.4366455078125, 3917.356201171875)"
"(451.9278259277344, 3911.26806640625)"
"(260.1353454589844, 3916.495849609375)"
"(623.2514038085938, 3906.715087890625)"
"(26.03650665283203, 3909.37548828125)"
"(864.087890625, 3908.69091796875)"
"(571.8876342773438, 3904.57080078125)"
"(365.21636962890625, 3906.97314453125)"
"(929.5607299804688, 3893.30029296875)"
"(730.8203125, 3894.2431640625)"
"(337.15972900390625, 3893.40625)"
"(1108.042724609375, 3889.967529296875)"
"(702.8463134765625, 3884.593505859375)"
"(320.2118835449219, 3884.95361328125)"
"(91.44445037841797, 3880.673828125)"
"(473.2494812011719, 3883.505615234375)"
"(264.8704833984375, 3880.293701171875)"
"(870.7642211914062, 3873.2939453125)"
"(602.2483520507812, 3872.97998046875)"
"(36.226139068603516, 3870.30859375)"
"(864.7122192382812, 3868.573974609375)"
"(400.0556640625, 3864.412841796875)"
"(1314.523193359375, 3865.441650390625)"
"(168.3975830078125, 3859.799072265625)"
"(1109.843017578125, 3853.49658203125)"
"(537.385009765625, 3855.804443359375)"
"(381.9873352050781, 3853.728271484375)"
"(1267.502197265625, 3853.78955078125)"
"(359.2740173339844, 3851.79248046875)"
"(1087.8734130859375, 3850.421142578125)"
"(508.5249328613281, 3852.122314453125)"
"(911.1405029296875, 3848.25537109375)"
"(1251.3763427734375, 3844.179443359375)"
"(106.9040756225586, 3841.2626953125)"
"(69.86192321777344, 3837.981689453125)"
"(659.5695190429688, 3838.641357421875)"
"(279.6412353515625, 3838.267333984375)"
"(459.9803161621094, 3838.480712890625)"
"(254.3061065673828, 3833.363525390625)"
"(46.105072021484375, 3831.646728515625)"
"(231.23597717285156, 3830.45654296875)"
"(635.1654663085938, 3831.716796875)"
"(964.6212768554688, 3823.22900390625)"
"(209.76498413085938, 3821.468017578125)"
"(1327.48876953125, 3824.35791015625)"
"(791.7315673828125, 3823.766357421875)"
"(1142.781494140625, 3818.649658203125)"
"(801.6363525390625, 3819.920654296875)"
"(540.0403442382812, 3819.001953125)"
"(180.1803741455078, 3818.86328125)"
"(157.2356414794922, 3815.192626953125)"
"(742.002685546875, 3814.9140625)"
"(1271.55322265625, 3806.877197265625)"
"(1254.687255859375, 3808.73193359375)"
"(1300.0247802734375, 3810.78955078125)"
"(692.0186157226562, 3805.11376953125)"
"(107.23908233642578, 3805.030517578125)"
"(1044.754638671875, 3800.328125)"
"(667.0645751953125, 3800.51171875)"
"(641.0762329101562, 3798.635986328125)"
"(1230.2801513671875, 3798.08056640625)"
"(810.5662231445312, 3793.286376953125)"
"(263.4159240722656, 3795.430419921875)"
"(1019.7805786132812, 3791.52001953125)"
"(930.9732055664062, 3787.5634765625)"
"(444.24285888671875, 3791.671630859375)"
"(33.46344757080078, 3785.581298828125)"
"(998.5595092773438, 3783.732666015625)"
"(1334.131591796875, 3782.942138671875)"
"(598.7364501953125, 3784.0009765625)"
"(194.67515563964844, 3778.650634765625)"
"(525.0245971679688, 3771.763427734375)"
"(1258.547119140625, 3771.157470703125)"
"(1229.658935546875, 3771.3291015625)"
"(697.9032592773438, 3768.00830078125)"
"(296.4365234375, 3764.3583984375)"
"(880.4873657226562, 3763.332275390625)"
"(823.7858276367188, 3757.956787109375)"
"(1212.104248046875, 3752.494873046875)"
"(1183.426025390625, 3751.694580078125)"
"(451.4618835449219, 3753.32275390625)"
"(419.1987609863281, 3748.277099609375)"
"(781.671875, 3747.22119140625)"
"(379.8995361328125, 3741.405517578125)"
"(1141.5538330078125, 3742.4677734375)"
"(585.4905395507812, 3740.85302734375)"
"(354.27227783203125, 3737.93603515625)"
"(1342.5992431640625, 3736.29736328125)"
"(1266.9195556640625, 3730.69677734375)"
"(1114.614013671875, 3734.4462890625)"
"(730.2607421875, 3730.5322265625)"
"(1291.1009521484375, 3728.985107421875)"
"(513.7845458984375, 3727.735107421875)"
"(912.7939453125, 3726.61865234375)"
"(482.95281982421875, 3723.758056640625)"
"(685.3607177734375, 3722.216552734375)"
"(102.5693130493164, 3724.5703125)"
"(656.8726806640625, 3719.634033203125)"
"(1225.85986328125, 3712.858154296875)"
"(1046.485595703125, 3708.689208984375)"
"(1189.87939453125, 3710.274658203125)"
"(208.5204620361328, 3702.65234375)"
"(1172.785888671875, 3701.669189453125)"
"(565.1824951171875, 3700.686279296875)"
"(155.9473114013672, 3698.207763671875)"
"(1147.1220703125, 3697.267822265625)"
"(943.6690673828125, 3693.94140625)"
"(1122.292724609375, 3695.244140625)"
"(739.5756225585938, 3693.709716796875)"
"(717.7537841796875, 3691.33154296875)"
"(1279.0399169921875, 3691.447998046875)"
"(470.1489562988281, 3683.35595703125)"
"(533.1478271484375, 3685.502197265625)"
"(843.8016357421875, 3682.61083984375)"
"(294.35009765625, 3675.3837890625)"
"(1354.72265625, 3670.652099609375)"
"(61.4635124206543, 3673.079833984375)"
"(1202.4432373046875, 3671.84521484375)"
"(811.7545776367188, 3671.5068359375)"
"(1302.9912109375, 3665.842041015625)"
"(602.419921875, 3661.21826171875)"
"(1146.2730712890625, 3661.96044921875)"
"(635.0422973632812, 3663.081787109375)"
"(1161.4244384765625, 3656.787109375)"
"(1126.179931640625, 3655.654296875)"
"(746.5107421875, 3656.701171875)"
"(953.4359130859375, 3657.5234375)"
"(730.3698120117188, 3650.35791015625)"
"(145.63888549804688, 3650.548583984375)"
"(904.819091796875, 3650.081298828125)"
"(1284.354736328125, 3650.744873046875)"
"(855.1491088867188, 3643.712158203125)"
"(1054.71533203125, 3634.972412109375)"
"(524.01904296875, 3637.6279296875)"
"(647.2347412109375, 3637.66650390625)"
"(1233.8695068359375, 3638.95068359375)"
"(1338.0740966796875, 3630.920654296875)"
"(457.54302978515625, 3632.32177734375)"
"(216.7903594970703, 3630.07568359375)"
"(1184.030517578125, 3629.81689453125)"
"(636.9801635742188, 3622.6484375)"
"(1319.6385498046875, 3623.01318359375)"
"(755.2418212890625, 3621.24365234375)"
"(562.4454345703125, 3619.230224609375)"
"(383.232421875, 3619.416748046875)"
"(1288.4825439453125, 3618.630615234375)"
"(1110.4569091796875, 3615.65673828125)"
"(534.4423217773438, 3612.56982421875)"
"(98.43167877197266, 3607.85986328125)"
"(1080.78759765625, 3610.170654296875)"
"(508.96710205078125, 3607.0732421875)"
"(656.2125244140625, 3602.9453125)"
"(914.2730102539062, 3603.4580078125)"
"(82.38341522216797, 3600.679931640625)"
"(841.3181762695312, 3601.16357421875)"
"(1216.372802734375, 3600.349609375)"
"(281.54449462890625, 3598.37255859375)"
"(1348.350830078125, 3593.289306640625)"
"(445.5812072753906, 3596.45166015625)"
"(923.7932739257812, 3595.508544921875)"
"(584.8712768554688, 3594.411376953125)"
"(1195.7918701171875, 3592.194091796875)"
"(1168.58984375, 3587.3974609375)"
"(1320.97265625, 3582.6103515625)"
"(796.9656372070312, 3587.3681640625)"
"(964.7727661132812, 3584.439208984375)"
"(735.6951293945312, 3583.981201171875)"
"(1121.0291748046875, 3580.94775390625)"
"(947.5491333007812, 3578.48828125)"
"(1092.06640625, 3575.32666015625)"
"(1277.6475830078125, 3574.747802734375)"
"(264.1315002441406, 3576.881591796875)"
"(198.33547973632812, 3573.110595703125)"
"(1066.672119140625, 3567.673583984375)"
"(1249.2274169921875, 3568.68603515625)"
"(1400.880859375, 3562.413330078125)"
"(181.61880493164062, 3562.4013671875)"
"(1024.3612060546875, 3558.841064453125)"
"(644.2507934570312, 3557.82861328125)"
"(617.3406982421875, 3556.9912109375)"
"(5414.955078125, 3552.104736328125)"
"(749.0657348632812, 3550.91748046875)"
"(598.5126342773438, 3548.82373046875)"
"(388.853271484375, 3547.492431640625)"
"(1328.6754150390625, 3546.932861328125)"
"(1127.7547607421875, 3542.99462890625)"
"(199.46469116210938, 3537.623291015625)"
"(82.64476013183594, 3536.730224609375)"
"(1282.76708984375, 3534.717041015625)"
"(703.4340209960938, 3531.397216796875)"
"(528.3082275390625, 3528.74267578125)"
"(1409.82763671875, 3526.245849609375)"
"(647.1382446289062, 3523.686767578125)"
"(862.74072265625, 3520.378662109375)"
"(447.9529113769531, 3520.861328125)"
"(1382.4644775390625, 3520.08837890625)"
"(1008.56689453125, 3515.288818359375)"
"(634.0194091796875, 3515.9677734375)"
"(399.3636169433594, 3511.2548828125)"
"(1206.5093994140625, 3514.771728515625)"
"(807.8171997070312, 3513.5556640625)"
"(1338.2841796875, 3510.85107421875)"
"(604.3803100585938, 3511.406005859375)"
"(578.5197143554688, 3507.4052734375)"
"(1314.1751708984375, 3501.174072265625)"
"(1136.217041015625, 3501.17333984375)"
"(33.22037124633789, 3492.0478515625)"
"(1266.0784912109375, 3489.607421875)"
"(1084.70458984375, 3489.175537109375)"
"(15.934349060058594, 3486.822509765625)"
"(1415.58740234375, 3488.045166015625)"
"(1389.8076171875, 3483.646728515625)"
"(1241.7034912109375, 3484.15966796875)"
"(1037.9876708984375, 3482.13671875)"
"(8.198065757751465, 3479.172119140625)"
"(1369.860595703125, 3474.145263671875)"
"(340.40069580078125, 3469.04443359375)"
"(1342.17578125, 3473.942138671875)"
"(119.34274291992188, 3470.734375)"
"(764.1736450195312, 3470.54443359375)"
