keypoints
"(1279.651611328125, 3972.45458984375)"
"(5192.6533203125, 3889.157958984375)"
"(4895.396484375, 3890.57421875)"
"(4273.240234375, 3891.4267578125)"
"(4400.60791015625, 3887.621826171875)"
"(3824.3046875, 3888.94140625)"
"(260.2476806640625, 3889.365234375)"
"(4567.556640625, 3890.603271484375)"
"(3663.625, 3887.153076171875)"
"(1722.70703125, 3885.560791015625)"
"(746.3359375, 3885.560302734375)"
"(3782.66357421875, 3884.662109375)"
"(1602.072265625, 3883.03466796875)"
"(4819.26611328125, 3882.706787109375)"
"(3628.125, 3884.38818359375)"
"(4237.3642578125, 3879.968017578125)"
"(3215.176025390625, 3878.212890625)"
"(4978.80712890625, 3879.54052734375)"
"(4359.033203125, 3877.6669921875)"
"(4196.505859375, 3877.647705078125)"
"(204.09097290039062, 3876.783203125)"
"(4941.23291015625, 3876.2568359375)"
"(4772.71533203125, 3870.64990234375)"
"(1051.5692138671875, 3874.85986328125)"
"(890.4326782226562, 3875.002197265625)"
"(24.355819702148438, 3872.818359375)"
"(4320.81640625, 3872.112060546875)"
"(3049.217529296875, 3872.96826171875)"
"(3585.676513671875, 3870.89404296875)"
"(3873.377197265625, 3871.208740234375)"
"(3707.326171875, 3871.368408203125)"
"(1028.900390625, 3867.537353515625)"
"(3996.85888671875, 3868.43896484375)"
"(3178.230224609375, 3868.758056640625)"
"(4900.12109375, 3867.8896484375)"
"(4444.71435546875, 3867.94189453125)"
"(4734.43408203125, 3864.927490234375)"
"(3136.539794921875, 3865.54541015625)"
"(5026.82373046875, 3863.04052734375)"
"(1528.627685546875, 3864.32275390625)"
"(145.47039794921875, 3864.135986328125)"
"(1449.0533447265625, 3863.45556640625)"
"(3826.773193359375, 3865.59228515625)"
"(4404.98876953125, 3855.527587890625)"
"(4243.96630859375, 3859.888671875)"
"(987.6400146484375, 3853.496337890625)"
"(4984.36279296875, 3857.025146484375)"
"(4695.9560546875, 3858.480712890625)"
"(3992.417236328125, 3854.39990234375)"
"(3916.6064453125, 3857.5546875)"
"(3093.145751953125, 3853.31103515625)"
"(4858.2744140625, 3857.58544921875)"
"(3632.523193359375, 3854.671142578125)"
"(1493.748046875, 3853.392822265625)"
"(91.68536376953125, 3849.50244140625)"
"(5572.18896484375, 3851.322509765625)"
"(4041.484375, 3850.95361328125)"
"(3751.701171875, 3852.842529296875)"
"(2668.16796875, 3851.379150390625)"
"(1130.14990234375, 3852.147705078125)"
"(3875.865478515625, 3848.64208984375)"
"(1573.83154296875, 3847.186279296875)"
"(4494.97705078125, 3849.069580078125)"
"(4779.93798828125, 3848.999267578125)"
"(4650.0859375, 3845.983154296875)"
"(1093.6942138671875, 3846.023193359375)"
"(929.8455810546875, 3844.375)"
"(3716.44677734375, 3844.41650390625)"
"(429.6195373535156, 3843.83984375)"
"(5196.0888671875, 3843.637451171875)"
"(4454.5087890625, 3841.819580078125)"
"(65.12322998046875, 3840.988525390625)"
"(4738.1171875, 3839.158935546875)"
"(4617.3955078125, 3839.04931640625)"
"(5030.9501953125, 3840.15380859375)"
"(1656.1124267578125, 3837.93603515625)"
"(4288.16796875, 3838.368896484375)"
"(3550.908203125, 3836.6611328125)"
"(1068.6192626953125, 3836.130126953125)"
"(3676.76708984375, 3834.763427734375)"
"(3058.1640625, 3833.796630859375)"
"(4411.34765625, 3831.716552734375)"
"(1042.2783203125, 3830.2412109375)"
"(38.92113494873047, 3832.708984375)"
"(4574.3896484375, 3829.419677734375)"
"(162.6714324951172, 3829.1494140625)"
"(4540.169921875, 3829.380615234375)"
"(4367.12255859375, 3822.313720703125)"
"(3188.31982421875, 3827.160888671875)"
"(1735.6322021484375, 3826.918701171875)"
"(3147.8115234375, 3822.734130859375)"
"(4826.56982421875, 3823.754638671875)"
"(3757.494140625, 3824.059814453125)"
"(4499.10546875, 3822.369873046875)"
"(3876.91650390625, 3820.3310546875)"
"(3301.2880859375, 3818.162353515625)"
"(4327.92431640625, 3819.181396484375)"
"(3717.3583984375, 3817.10302734375)"
"(1581.2843017578125, 3816.716552734375)"
"(985.6790161132812, 3819.4111328125)"
"(4915.23486328125, 3815.328369140625)"
"(5248.15869140625, 3810.829833984375)"
"(4292.52392578125, 3810.7880859375)"
"(1660.5538330078125, 3810.4814453125)"
"(104.82864379882812, 3813.82421875)"
"(3552.55419921875, 3808.84228515625)"
"(3229.27099609375, 3811.7021484375)"
"(2677.9189453125, 3811.9697265625)"
"(3800.98486328125, 3809.129638671875)"
"(1347.9617919921875, 3807.410400390625)"
"(969.2693481445312, 3807.069091796875)"
"(4871.322265625, 3807.519775390625)"
"(5204.3125, 3802.09814453125)"
"(4834.5595703125, 3802.782958984375)"
"(4007.4462890625, 3801.48046875)"
"(1542.31201171875, 3798.994873046875)"
"(48.34318542480469, 3797.4462890625)"
"(1200.302490234375, 3804.6220703125)"
"(4255.869140625, 3797.30029296875)"
"(596.6864624023438, 3798.899169921875)"
"(564.623046875, 3796.936767578125)"
"(4663.7021484375, 3798.49267578125)"
"(3913.26416015625, 3797.111328125)"
"(4090.584716796875, 3794.228515625)"
"(3884.547119140625, 3794.970703125)"
"(1504.4150390625, 3795.686767578125)"
"(4328.76904296875, 3791.452880859375)"
"(4821.529296875, 3791.018798828125)"
"(1701.459228515625, 3792.775634765625)"
"(1758.935546875, 3790.993896484375)"
"(4917.17333984375, 3790.0166015625)"
"(4464.6005859375, 3790.4482421875)"
"(4626.1494140625, 3788.2880859375)"
"(1586.6063232421875, 3787.630615234375)"
"(3311.064453125, 3785.82861328125)"
"(3195.614990234375, 3786.428955078125)"
"(4014.302978515625, 3785.36083984375)"
"(3687.234130859375, 3784.478515625)"
"(3159.129150390625, 3782.1201171875)"
"(4710.82861328125, 3778.975341796875)"
"(4296.1357421875, 3779.876953125)"
"(836.6499633789062, 3777.899658203125)"
"(4876.70751953125, 3782.312744140625)"
"(345.8022155761719, 3777.738525390625)"
"(1664.500244140625, 3779.668212890625)"
"(2906.676513671875, 3776.663818359375)"
"(4424.17041015625, 3778.143310546875)"
"(4839.5615234375, 3777.06591796875)"
"(4966.6728515625, 3772.427490234375)"
"(4867.15234375, 3772.06103515625)"
"(161.38510131835938, 3774.82666015625)"
"(5254.12841796875, 3772.5009765625)"
"(999.5560913085938, 3774.225341796875)"
"(3891.211181640625, 3770.69140625)"
"(5005.1572265625, 3768.2392578125)"
"(4505.8173828125, 3768.56201171875)"
"(4259.873046875, 3771.0947265625)"
"(4796.04833984375, 3768.663818359375)"
"(5215.5234375, 3766.6474609375)"
"(4919.447265625, 3758.081787109375)"
"(4631.830078125, 3763.477783203125)"
"(4219.6083984375, 3763.36865234375)"
"(3232.2626953125, 3764.2138671875)"
"(3013.1181640625, 3761.839599609375)"
"(5468.45166015625, 3759.2177734375)"
"(4586.37158203125, 3755.0634765625)"
"(1520.293701171875, 3758.434814453125)"
"(724.2064208984375, 3755.94580078125)"
"(3692.393798828125, 3756.57958984375)"
"(4425.7353515625, 3755.78662109375)"
"(3401.16748046875, 3753.84912109375)"
"(556.0814819335938, 3752.5966796875)"
"(4301.16943359375, 3753.625732421875)"
"(5008.3427734375, 3750.886474609375)"
"(1478.1964111328125, 3744.926513671875)"
"(4846.3125, 3749.685791015625)"
"(3356.178466796875, 3750.87841796875)"
"(4387.28662109375, 3748.28662109375)"
"(1625.235595703125, 3746.923095703125)"
"(4554.5185546875, 3745.941650390625)"
"(3934.355712890625, 3747.208251953125)"
"(3167.359619140625, 3746.241943359375)"
"(4017.518798828125, 3746.77001953125)"
"(4510.63671875, 3745.860107421875)"
"(564.9454345703125, 3744.576171875)"
"(383.7076416015625, 3743.464111328125)"
"(4668.91943359375, 3744.572265625)"
"(233.31752014160156, 3746.816650390625)"
"(667.451416015625, 3740.472900390625)"
"(4799.78857421875, 3739.3837890625)"
"(495.0877380371094, 3738.673583984375)"
"(4346.74658203125, 3741.234619140625)"
"(2622.92431640625, 3738.818603515625)"
"(4024.158447265625, 3735.64892578125)"
"(203.4839630126953, 3739.8125)"
"(4930.25927734375, 3737.215576171875)"
"(4756.65380859375, 3734.21728515625)"
"(502.504150390625, 3733.361572265625)"
"(3125.566162109375, 3733.2001953125)"
"(988.986328125, 3730.930908203125)"
"(4629.3212890625, 3732.56689453125)"
"(4307.09716796875, 3729.45361328125)"
"(5218.3134765625, 3729.21630859375)"
"(4890.59423828125, 3727.959228515625)"
"(3987.05126953125, 3729.383056640625)"
"(1180.5653076171875, 3730.357421875)"
"(615.7208862304688, 3727.169189453125)"
"(1131.19287109375, 3727.9072265625)"
"(3813.361328125, 3717.701171875)"
"(3446.982666015625, 3725.67236328125)"
"(4846.72265625, 3720.95703125)"
"(1555.9903564453125, 3719.3173828125)"
"(440.2833557128906, 3722.30419921875)"
"(4678.55615234375, 3717.92822265625)"
"(4512.44921875, 3716.477294921875)"
"(4807.31494140625, 3715.460205078125)"
"(4352.44091796875, 3715.507080078125)"
"(3363.777099609375, 3714.098388671875)"
"(3742.04248046875, 3713.823486328125)"
"(108.95109558105469, 3712.53125)"
"(4637.91650390625, 3710.503173828125)"
"(3330.0517578125, 3707.14111328125)"
"(1522.02294921875, 3711.3203125)"
"(1598.3671875, 3705.4228515625)"
"(73.27127838134766, 3707.2734375)"
"(4476.3349609375, 3709.588623046875)"
"(3858.105712890625, 3708.17041015625)"
"(1047.8677978515625, 3706.06201171875)"
"(534.443115234375, 3705.297119140625)"
"(569.1019287109375, 3705.78173828125)"
"(4316.349609375, 3703.079345703125)"
"(4025.194580078125, 3702.177978515625)"
"(4895.33154296875, 3703.65966796875)"
"(4153.5439453125, 3700.539306640625)"
"(3292.2568359375, 3702.95849609375)"
"(1024.3885498046875, 3697.515625)"
"(2703.779541015625, 3698.5888671875)"
"(3822.91748046875, 3700.8310546875)"
"(4272.470703125, 3696.274658203125)"
"(507.9949645996094, 3698.74609375)"
"(3247.521484375, 3695.658935546875)"
"(4850.18994140625, 3692.958740234375)"
"(1568.3248291015625, 3687.63330078125)"
"(4685.8076171875, 3693.242919921875)"
"(4398.626953125, 3690.75439453125)"
"(3909.349609375, 3689.07275390625)"
"(479.5215148925781, 3689.12451171875)"
"(4813.3515625, 3689.638427734375)"
"(4357.92236328125, 3683.784912109375)"
"(3459.82080078125, 3688.053466796875)"
"(626.3345947265625, 3686.085205078125)"
"(3865.89306640625, 3685.0458984375)"
"(946.9237670898438, 3680.177734375)"
"(1606.7135009765625, 3681.1357421875)"
"(451.732666015625, 3682.361083984375)"
"(1151.8365478515625, 3678.8984375)"
"(4902.822265625, 3678.3759765625)"
"(4734.6962890625, 3673.215576171875)"
"(4322.3662109375, 3675.31591796875)"
"(3828.65625, 3675.25634765625)"
"(122.7365493774414, 3674.2255859375)"
"(1123.535888671875, 3671.952880859375)"
"(1690.62548828125, 3672.225341796875)"
"(722.4147338867188, 3672.560546875)"
"(4276.31689453125, 3669.14111328125)"
"(368.2441711425781, 3665.592041015625)"
"(4689.92236328125, 3664.789306640625)"
"(3182.682861328125, 3665.91357421875)"
"(1654.2667236328125, 3665.493408203125)"
"(696.7179565429688, 3663.8994140625)"
"(399.2994689941406, 3666.789794921875)"
"(3909.50244140625, 3662.90185546875)"
"(3136.021240234375, 3663.548095703125)"
"(1656.2818603515625, 3650.631103515625)"
"(3297.972900390625, 3660.741943359375)"
"(1575.80712890625, 3660.04052734375)"
"(5321.72216796875, 3656.823486328125)"
"(3751.78759765625, 3657.880615234375)"
"(3104.114501953125, 3653.38916015625)"
"(3258.7353515625, 3654.789794921875)"
"(4326.3896484375, 3651.343017578125)"
"(3067.20263671875, 3650.546630859375)"
"(3840.11767578125, 3647.5869140625)"
"(3683.48779296875, 3642.898681640625)"
"(2638.992919921875, 3644.1298828125)"
"(790.0402221679688, 3645.97265625)"
"(1396.6590576171875, 3640.21630859375)"
"(3191.724853515625, 3638.974609375)"
"(287.6545104980469, 3639.77001953125)"
"(119.29412841796875, 3637.50341796875)"
"(3759.30908203125, 3634.91845703125)"
"(1582.3125, 3636.39404296875)"
"(1201.0928955078125, 3636.787841796875)"
"(3386.827392578125, 3637.453125)"
"(553.1224975585938, 3632.97900390625)"
"(959.81982421875, 3631.08203125)"
"(3722.53173828125, 3623.7978515625)"
"(3595.88427734375, 3626.61279296875)"
"(2923.300048828125, 3623.470703125)"
"(4579.6318359375, 3622.142333984375)"
"(1104.8441162109375, 3625.12890625)"
"(2635.860107421875, 3623.562744140625)"
"(530.5097045898438, 3620.081787109375)"
"(3685.2294921875, 3617.71875)"
"(672.91845703125, 3627.260986328125)"
"(211.47726440429688, 3618.823974609375)"
"(184.51490783691406, 3613.563720703125)"
"(355.6131286621094, 3616.123291015625)"
"(3799.97705078125, 3617.2646484375)"
"(3272.613525390625, 3615.63720703125)"
"(3075.96142578125, 3613.884033203125)"
"(1696.13525390625, 3613.820068359375)"
"(3642.3779296875, 3610.564208984375)"
"(159.07369995117188, 3605.60302734375)"
"(1208.1983642578125, 3607.846435546875)"
"(3478.2236328125, 3607.255859375)"
"(1657.9805908203125, 3606.53955078125)"
"(477.4447021484375, 3605.9677734375)"
"(3237.101806640625, 3603.84326171875)"
"(3598.11572265625, 3600.411376953125)"
"(3432.927490234375, 3599.507568359375)"
"(133.10646057128906, 3598.270751953125)"
"(3727.682373046875, 3599.685791015625)"
"(1170.4906005859375, 3598.685546875)"
"(1546.431884765625, 3598.619384765625)"
"(966.1952514648438, 3592.730712890625)"
"(1701.170654296875, 3592.188232421875)"
"(417.55255126953125, 3591.923828125)"
"(104.47537231445312, 3591.326416015625)"
"(3158.061279296875, 3588.48046875)"
"(1116.652587890625, 3582.1923828125)"
"(81.69886016845703, 3585.301025390625)"
"(1453.3680419921875, 3581.541015625)"
"(231.59375, 3584.2978515625)"
"(3361.27392578125, 3583.982177734375)"
"(338.55511474609375, 3573.88916015625)"
"(3606.496337890625, 3573.3046875)"
"(3279.8076171875, 3575.150390625)"
"(1301.1435546875, 3574.459716796875)"
"(55.78608703613281, 3575.5439453125)"
"(3565.8603515625, 3571.901123046875)"
"(1703.9429931640625, 3567.841064453125)"
"(1053.2694091796875, 3567.6181640625)"
"(1028.540771484375, 3567.413818359375)"
"(3487.53466796875, 3565.362060546875)"
"(1176.9063720703125, 3564.918212890625)"
"(3652.041259765625, 3558.22509765625)"
"(3436.862548828125, 3557.0888671875)"
"(1456.937255859375, 3557.461181640625)"
"(3403.384765625, 3556.883544921875)"
"(3197.177001953125, 3555.822998046875)"
"(2936.942626953125, 3553.48388671875)"
"(3367.258544921875, 3553.296142578125)"
"(976.07666015625, 3550.759765625)"
"(629.2298583984375, 3544.370361328125)"
"(944.9514770507812, 3546.658935546875)"
"(264.9961242675781, 3546.387451171875)"
"(1416.32666015625, 3543.6650390625)"
"(1496.8939208984375, 3539.96826171875)"
"(1267.3671875, 3537.505126953125)"
"(916.2105712890625, 3537.865478515625)"
"(3575.111328125, 3538.866943359375)"
"(3289.378662109375, 3537.603759765625)"
"(578.9453735351562, 3534.80712890625)"
"(180.56210327148438, 3532.650390625)"
"(1464.242919921875, 3526.732421875)"
"(3451.976318359375, 3521.787109375)"
"(494.2150573730469, 3518.7001953125)"
"(638.9248046875, 3510.743896484375)"
"(438.4299621582031, 3507.22900390625)"
"(1308.708740234375, 3507.738525390625)"
"(931.1653442382812, 3503.272705078125)"
"(1395.321044921875, 3503.61376953125)"
"(901.0289306640625, 3499.87451171875)"
"(2911.1005859375, 3499.177490234375)"
"(418.24859619140625, 3499.702392578125)"
"(1642.0533447265625, 3495.533935546875)"
"(878.711669921875, 3487.447509765625)"
"(548.9819946289062, 3492.903076171875)"
"(735.6366577148438, 3492.98046875)"
"(1052.5185546875, 3488.954345703125)"
"(1022.3519287109375, 3487.676025390625)"
"(701.8678588867188, 3482.466796875)"
"(848.2006225585938, 3481.659912109375)"
"(996.8750610351562, 3481.16357421875)"
"(1172.27392578125, 3480.38134765625)"
"(501.7011413574219, 3476.224365234375)"
"(1395.4521484375, 3476.632568359375)"
"(790.7183227539062, 3470.75732421875)"
"(448.5528869628906, 3471.847412109375)"
"(282.1807556152344, 3470.562744140625)"
"(1234.2091064453125, 3463.708740234375)"
"(423.2080993652344, 3461.670654296875)"
"(761.5523071289062, 3462.32568359375)"
"(254.9198760986328, 3461.587646484375)"
"(1323.794921875, 3459.78662109375)"
"(882.6702880859375, 3455.83154296875)"
"(736.73974609375, 3454.64892578125)"
"(397.77032470703125, 3454.161376953125)"
"(1196.4586181640625, 3451.932373046875)"
"(561.789794921875, 3454.19775390625)"
"(707.7080688476562, 3449.677001953125)"
"(2827.498291015625, 3444.22607421875)"
"(680.4286499023438, 3442.18310546875)"
"(369.6552429199219, 3448.734130859375)"
"(1721.5999755859375, 3442.159912109375)"
"(22.574996948242188, 3441.056640625)"
"(1454.1884765625, 3441.205810546875)"
"(1150.7181396484375, 3439.0771484375)"
"(340.48785400390625, 3438.744873046875)"
"(1178.9298095703125, 3439.5224609375)"
"(146.77618408203125, 3440.58837890625)"
"(1011.0986328125, 3438.85986328125)"
"(1514.92626953125, 3433.65380859375)"
"(1572.1474609375, 3435.09814453125)"
"(1549.0782470703125, 3429.96630859375)"
"(1422.9254150390625, 3429.347412109375)"
"(950.0053100585938, 3424.144775390625)"
"(779.3699951171875, 3423.087890625)"
"(1641.3958740234375, 3420.364990234375)"
"(574.087646484375, 3414.42138671875)"
"(2751.31689453125, 3415.127685546875)"
"(900.73046875, 3415.07470703125)"
"(2720.9951171875, 3410.971435546875)"
"(1365.94873046875, 3411.629638671875)"
"(71.66915130615234, 3413.082763671875)"
"(1039.5458984375, 3408.4033203125)"
"(1615.093505859375, 3406.708740234375)"
"(548.59375, 3407.131591796875)"
"(183.52517700195312, 3403.739501953125)"
"(1012.2222900390625, 3401.584716796875)"
"(355.62408447265625, 3402.88134765625)"
"(1338.2928466796875, 3401.195556640625)"
"(56.08342742919922, 3401.713134765625)"
"(669.2335815429688, 3398.50244140625)"
"(637.3226928710938, 3392.46240234375)"
"(323.8622131347656, 3394.729736328125)"
"(1435.0970458984375, 3387.94921875)"
"(809.735107421875, 3392.790283203125)"
"(933.26806640625, 3386.7353515625)"
"(469.27880859375, 3390.443115234375)"
"(2721.072021484375, 3384.4248046875)"
"(784.8286743164062, 3384.781494140625)"
"(1404.466796875, 3382.314208984375)"
"(904.02490234375, 3380.982177734375)"
"(108.4016342163086, 3377.5771484375)"
"(583.680419921875, 3375.50390625)"
"(1376.7657470703125, 3372.743896484375)"
"(81.29647827148438, 3370.101318359375)"
"(1234.9141845703125, 3367.412353515625)"
"(557.8301391601562, 3369.770263671875)"
"(192.16273498535156, 3366.588623046875)"
"(360.2517395019531, 3366.9033203125)"
"(1346.5789794921875, 3361.075439453125)"
"(330.7061767578125, 3363.33251953125)"
"(2786.219970703125, 3357.595458984375)"
"(1324.142822265625, 3356.5966796875)"
"(36.28034973144531, 3355.455078125)"
"(1175.866943359375, 3357.111572265625)"
"(141.02853393554688, 3353.843017578125)"
"(1149.3565673828125, 3352.42431640625)"
"(1318.70849609375, 3342.319091796875)"
"(769.6353149414062, 3342.16015625)"
"(256.8653259277344, 3341.899169921875)"
"(1662.391357421875, 3339.73974609375)"
"(93.8989028930664, 3336.078857421875)"
"(1389.088134765625, 3338.125)"
"(566.1415405273438, 3332.398193359375)"
"(2708.9384765625, 3327.78759765625)"
"(862.39013671875, 3331.7216796875)"
"(202.21778869628906, 3329.72705078125)"
"(714.1068725585938, 3327.245361328125)"
"(522.8985595703125, 3319.984375)"
"(1701.47900390625, 3312.8173828125)"
"(1579.402099609375, 3315.12890625)"
"(19.249149322509766, 3310.795166015625)"
"(463.3560485839844, 3310.129150390625)"
"(264.03485107421875, 3303.440185546875)"
"(1669.669677734375, 3302.501220703125)"
