keypoints
"(4659.19140625, 3082.925048828125)"
"(4303.498046875, 3081.74267578125)"
"(5434.65966796875, 3083.155517578125)"
"(5389.4169921875, 3076.8935546875)"
"(4268.72705078125, 3077.2333984375)"
"(3654.788330078125, 3077.873779296875)"
"(5830.61083984375, 3075.968017578125)"
"(5675.3623046875, 3076.109619140625)"
"(4022.015869140625, 3074.12158203125)"
"(4589.86962890625, 3072.450439453125)"
"(1520.9981689453125, 3073.051513671875)"
"(5633.853515625, 3070.613525390625)"
"(5351.1923828125, 3070.75341796875)"
"(4476.2783203125, 3071.91748046875)"
"(3982.3173828125, 3070.806884765625)"
"(5594.71484375, 3069.01220703125)"
"(5027.06103515625, 3065.450439453125)"
"(1474.3436279296875, 3064.366455078125)"
"(5313.44482421875, 3065.99462890625)"
"(4185.10546875, 3065.87060546875)"
"(3944.501220703125, 3067.56640625)"
"(1243.45947265625, 3065.4404296875)"
"(5763.2353515625, 3064.49951171875)"
"(4426.73095703125, 3061.867919921875)"
"(5189.94775390625, 3060.60009765625)"
"(5432.84375, 3057.66552734375)"
"(5272.84326171875, 3060.026123046875)"
"(5562.18896484375, 3053.451904296875)"
"(4023.8857421875, 3052.5166015625)"
"(1371.6796875, 3053.259765625)"
"(4828.833984375, 3052.0478515625)"
"(3579.26025390625, 3051.693603515625)"
"(5878.66943359375, 3047.277587890625)"
"(5475.04296875, 3045.653564453125)"
"(5353.751953125, 3046.580810546875)"
"(5595.56591796875, 3042.374755859375)"
"(5763.57763671875, 3039.167724609375)"
"(4748.06689453125, 3040.039794921875)"
"(3947.298583984375, 3038.504150390625)"
"(1073.0531005859375, 3041.213623046875)"
"(5439.7548828125, 3039.326904296875)"
"(4949.71337890625, 3032.36181640625)"
"(5725.4794921875, 3031.802978515625)"
"(3302.18701171875, 3026.1767578125)"
"(5796.30224609375, 3023.896240234375)"
"(5111.1953125, 3022.98583984375)"
"(5600.29736328125, 3021.833984375)"
"(1460.7247314453125, 3021.476318359375)"
"(3746.5439453125, 3021.751220703125)"
"(3264.239501953125, 3020.178466796875)"
"(4833.49951171875, 3020.000244140625)"
"(4558.03662109375, 3018.381591796875)"
"(3704.43310546875, 3015.4443359375)"
"(4511.998046875, 3016.094482421875)"
"(5274.27392578125, 3013.314208984375)"
"(1407.2069091796875, 3013.616943359375)"
"(5353.1083984375, 3012.522216796875)"
"(4750.26416015625, 3011.17529296875)"
"(3667.888671875, 3010.668701171875)"
"(4990.6328125, 3009.555908203125)"
"(4875.78515625, 3004.79248046875)"
"(5033.12060546875, 3008.737060546875)"
"(3426.921142578125, 3005.50146484375)"
"(5928.298828125, 3003.758544921875)"
"(4912.9501953125, 3004.82666015625)"
"(5639.123046875, 2999.747314453125)"
"(4354.63427734375, 3002.09619140625)"
"(3348.26318359375, 2998.80126953125)"
"(5804.84228515625, 2994.35546875)"
"(4834.64306640625, 2996.425537109375)"
"(1537.259033203125, 2994.6240234375)"
"(5887.1591796875, 2994.861083984375)"
"(4272.95263671875, 2995.059814453125)"
"(3385.913818359375, 2993.942626953125)"
"(3750.70263671875, 2992.449951171875)"
"(5400.85302734375, 2987.932861328125)"
"(4799.8916015625, 2990.526611328125)"
"(4517.30859375, 2987.873046875)"
"(5767.12841796875, 2986.38037109375)"
"(4719.9990234375, 2983.442138671875)"
"(1464.9078369140625, 2985.668212890625)"
"(4917.78369140625, 2981.814697265625)"
"(4952.02001953125, 2983.407470703125)"
"(3668.582275390625, 2982.831787109375)"
"(3470.0146484375, 2981.554931640625)"
"(3190.84765625, 2983.176513671875)"
"(3432.147705078125, 2980.748779296875)"
"(5644.14697265625, 2977.615966796875)"
"(4879.3349609375, 2975.8203125)"
"(4357.19970703125, 2975.212646484375)"
"(4679.07421875, 2975.209228515625)"
"(883.8868408203125, 2972.380615234375)"
"(4842.9130859375, 2972.821533203125)"
"(684.9352416992188, 2971.3896484375)"
"(5565.521484375, 2969.208984375)"
"(5812.21533203125, 2968.551025390625)"
"(3996.584228515625, 2966.971435546875)"
"(2043.54931640625, 2971.226806640625)"
"(662.5135498046875, 2967.0068359375)"
"(4519.5927734375, 2965.05419921875)"
"(5405.14208984375, 2964.785888671875)"
"(3511.495361328125, 2964.4423828125)"
"(3309.44873046875, 2962.225341796875)"
"(4559.48876953125, 2964.574951171875)"
"(5766.1865234375, 2962.07421875)"
"(616.7444458007812, 2959.413330078125)"
"(5363.35302734375, 2960.2890625)"
"(2986.69287109375, 2959.98974609375)"
"(4441.830078125, 2955.838623046875)"
"(3920.41650390625, 2956.000732421875)"
"(2947.363525390625, 2954.045166015625)"
"(4726.10595703125, 2951.5703125)"
"(5646.947265625, 2953.396484375)"
"(5889.58642578125, 2950.896728515625)"
"(4363.80322265625, 2949.4931640625)"
"(1493.24560546875, 2949.564453125)"
"(767.098388671875, 2949.371337890625)"
"(4643.86865234375, 2945.938232421875)"
"(5328.95263671875, 2941.7890625)"
"(4001.183349609375, 2939.907958984375)"
"(4526.9404296875, 2936.127685546875)"
"(5045.1435546875, 2933.92529296875)"
"(4998.9658203125, 2930.625244140625)"
"(4483.91064453125, 2934.747802734375)"
"(4729.53662109375, 2932.31005859375)"
"(890.522705078125, 2932.230712890625)"
"(3922.06396484375, 2930.4736328125)"
"(5570.1474609375, 2925.575927734375)"
"(4366.6611328125, 2922.74462890625)"
"(3274.904541015625, 2925.16259765625)"
"(5527.84130859375, 2921.53515625)"
"(4043.47314453125, 2920.430908203125)"
"(4884.203125, 2920.546142578125)"
"(5084.91845703125, 2916.35498046875)"
"(4004.832275390625, 2916.471923828125)"
"(822.6334228515625, 2918.4208984375)"
"(1543.736083984375, 2914.600830078125)"
"(4248.81591796875, 2909.598876953125)"
"(5002.716796875, 2907.730224609375)"
"(3723.48876953125, 2906.3828125)"
"(4967.91845703125, 2906.181640625)"
"(4600.6708984375, 2902.743896484375)"
"(5248.97802734375, 2900.783203125)"
"(3924.75244140625, 2903.661376953125)"
"(4447.11767578125, 2903.077392578125)"
"(4406.87109375, 2900.998291015625)"
"(2997.77685546875, 2900.888671875)"
"(1173.635498046875, 2896.157958984375)"
"(4332.4951171875, 2894.9580078125)"
"(3277.1962890625, 2891.254150390625)"
"(4886.8623046875, 2894.079345703125)"
"(4807.36767578125, 2890.296875)"
"(5087.95849609375, 2891.1796875)"
"(551.7432250976562, 2883.643798828125)"
"(2705.8837890625, 2883.947021484375)"
"(3199.257080078125, 2881.3935546875)"
"(428.3963623046875, 2881.00390625)"
"(4968.05615234375, 2879.130615234375)"
"(3760.381591796875, 2879.77734375)"
"(5006.30078125, 2876.769775390625)"
"(3684.810302734375, 2877.007568359375)"
"(3722.31689453125, 2878.155517578125)"
"(1551.1893310546875, 2874.998291015625)"
"(4450.29345703125, 2877.368896484375)"
"(3002.661376953125, 2873.5703125)"
"(4403.705078125, 2873.800537109375)"
"(2629.888427734375, 2871.36181640625)"
"(4091.20556640625, 2869.69140625)"
"(1473.083740234375, 2868.427734375)"
"(32.41498947143555, 2870.250732421875)"
"(4930.064453125, 2873.855712890625)"
"(318.9351806640625, 2869.7158203125)"
"(1222.905517578125, 2866.647705078125)"
"(5132.15283203125, 2866.754638671875)"
"(2586.513427734375, 2863.935302734375)"
"(5094.5126953125, 2863.281494140625)"
"(5652.3408203125, 2858.843505859375)"
"(4771.68212890625, 2862.26416015625)"
"(1403.1851806640625, 2858.04638671875)"
"(4532.01611328125, 2858.2041015625)"
"(4214.9609375, 2855.03125)"
"(5012.15087890625, 2853.6640625)"
"(5054.15185546875, 2855.509033203125)"
"(3725.41845703125, 2854.112548828125)"
"(1374.1131591796875, 2852.498779296875)"
"(4453.2470703125, 2852.656494140625)"
"(2711.13720703125, 2853.5615234375)"
"(210.8057861328125, 2853.904541015625)"
"(3932.77001953125, 2852.2119140625)"
"(2881.7802734375, 2849.50244140625)"
"(1355.6788330078125, 2850.15966796875)"
"(4975.1962890625, 2850.853271484375)"
"(4093.377685546875, 2846.7294921875)"
"(433.3793029785156, 2847.781982421875)"
"(4936.12255859375, 2848.238037109375)"
"(4056.055419921875, 2844.567138671875)"
"(4814.0224609375, 2840.265869140625)"
"(4853.19677734375, 2838.614990234375)"
"(3325.124267578125, 2835.137451171875)"
"(5256.533203125, 2826.843505859375)"
"(3729.187255859375, 2828.3857421875)"
"(3285.257080078125, 2829.83740234375)"
"(5981.517578125, 2826.62353515625)"
"(1201.92626953125, 2827.577880859375)"
"(5651.83251953125, 2823.953857421875)"
"(1486.861083984375, 2821.79345703125)"
"(1461.806396484375, 2824.49169921875)"
"(248.06993103027344, 2820.871337890625)"
"(3050.26611328125, 2819.798828125)"
"(1414.5728759765625, 2817.131103515625)"
"(5175.4453125, 2813.0966796875)"
"(141.96263122558594, 2813.261962890625)"
"(3370.226318359375, 2813.658203125)"
"(1086.5257568359375, 2807.71533203125)"
"(436.51007080078125, 2808.67529296875)"
"(5128.90673828125, 2809.41455078125)"
"(614.7848510742188, 2805.581298828125)"
"(5105.96728515625, 2799.31494140625)"
"(571.0187377929688, 2802.50732421875)"
"(559.0668334960938, 2804.017578125)"
"(614.2108154296875, 2800.9501953125)"
"(592.5811157226562, 2802.423828125)"
"(3694.119140625, 2796.87646484375)"
"(5219.7158203125, 2796.088134765625)"
"(343.7490539550781, 2795.47314453125)"
"(3452.57666015625, 2794.028076171875)"
"(1230.9520263671875, 2790.432861328125)"
"(2723.278076171875, 2791.043701171875)"
"(4860.58349609375, 2787.192626953125)"
"(1543.47314453125, 2784.175537109375)"
"(1185.0048828125, 2782.869384765625)"
"(4823.90283203125, 2783.671630859375)"
"(3777.005126953125, 2782.504638671875)"
"(1440.639892578125, 2777.722412109375)"
"(5098.32373046875, 2775.621826171875)"
"(2975.4990234375, 2775.92578125)"
"(1387.2998046875, 2775.179931640625)"
"(3292.71826171875, 2770.3466796875)"
"(352.07080078125, 2767.076904296875)"
"(4663.3017578125, 2769.96533203125)"
"(1337.7200927734375, 2765.30322265625)"
"(4868.10791015625, 2759.30908203125)"
"(3778.2021484375, 2759.665283203125)"
"(4895.80029296875, 2755.65966796875)"
"(3539.542236328125, 2752.258544921875)"
"(3699.769287109375, 2747.6982421875)"
"(1245.367919921875, 2748.793212890625)"
"(1217.100341796875, 2743.186767578125)"
"(5055.09130859375, 2745.976318359375)"
"(1195.0606689453125, 2740.77099609375)"
"(5184.37744140625, 2740.147216796875)"
"(4982.669921875, 2740.540283203125)"
"(3295.806640625, 2739.9765625)"
"(4943.06005859375, 2735.42578125)"
"(1420.2486572265625, 2736.954833984375)"
"(1442.7227783203125, 2734.935546875)"
"(1168.6810302734375, 2735.5634765625)"
"(3782.896728515625, 2724.716064453125)"
"(401.0255126953125, 2725.181396484375)"
"(4710.96044921875, 2720.341064453125)"
"(5063.6494140625, 2715.796630859375)"
"(4663.60888671875, 2711.680419921875)"
"(4945.87548828125, 2710.32470703125)"
"(1247.50341796875, 2707.928466796875)"
"(5149.048828125, 2707.033447265625)"
"(4908.25732421875, 2708.642578125)"
"(5344.5205078125, 2702.923828125)"
"(5306.322265625, 2699.390869140625)"
"(1476.298583984375, 2700.0068359375)"
"(725.0414428710938, 2699.649169921875)"
"(509.12640380859375, 2696.035400390625)"
"(5068.07666015625, 2690.2470703125)"
"(4937.84228515625, 2686.53564453125)"
"(4713.10791015625, 2687.906982421875)"
"(5191.26025390625, 2684.302001953125)"
"(4980.64013671875, 2686.140869140625)"
"(3183.697509765625, 2684.506591796875)"
"(4668.3310546875, 2685.240966796875)"
"(1023.8775634765625, 2681.24365234375)"
"(200.3597412109375, 2681.134521484375)"
"(5350.173828125, 2677.520263671875)"
"(2819.603759765625, 2678.04052734375)"
"(361.2958984375, 2677.65966796875)"
"(3303.36279296875, 2675.6328125)"
"(1509.023193359375, 2670.771728515625)"
"(1229.108154296875, 2668.415771484375)"
"(5269.8759765625, 2669.373291015625)"
"(1483.304443359375, 2668.01025390625)"
"(5232.212890625, 2662.083251953125)"
"(267.4667663574219, 2663.32470703125)"
"(5071.3798828125, 2659.45263671875)"
"(2986.353271484375, 2655.954833984375)"
"(4671.38916015625, 2656.008544921875)"
"(42.67853546142578, 2652.03515625)"
"(197.0630645751953, 2648.1669921875)"
"(1331.166015625, 2648.31640625)"
"(5353.328125, 2644.5029296875)"
"(5275.11962890625, 2641.953369140625)"
"(1278.44677734375, 2639.6171875)"
"(1054.0977783203125, 2641.381103515625)"
"(1031.9395751953125, 2640.728515625)"
"(144.32379150390625, 2639.307861328125)"
"(1590.2618408203125, 2637.72119140625)"
"(5030.2373046875, 2636.5263671875)"
"(3068.697998046875, 2635.0517578125)"
"(1567.2415771484375, 2634.037109375)"
"(3430.233154296875, 2633.69921875)"
"(102.16795349121094, 2630.680908203125)"
"(733.5739135742188, 2628.0478515625)"
"(1542.3629150390625, 2626.83203125)"
"(293.592041015625, 2624.342041015625)"
"(318.9324951171875, 2627.03564453125)"
"(5319.462890625, 2623.213134765625)"
"(1518.2227783203125, 2627.425048828125)"
"(936.1978759765625, 2622.718505859375)"
"(1174.886962890625, 2620.564453125)"
"(1139.178466796875, 2618.8818359375)"
"(3354.220703125, 2615.297119140625)"
"(1386.4761962890625, 2615.463134765625)"
"(1111.77783203125, 2615.045654296875)"
"(5276.0947265625, 2614.224609375)"
"(887.5867309570312, 2612.9931640625)"
"(4991.28857421875, 2611.460205078125)"
"(4754.1103515625, 2609.681640625)"
"(3432.789306640625, 2610.138671875)"
"(860.01123046875, 2610.593505859375)"
"(4716.5166015625, 2610.05908203125)"
"(3110.53125, 2608.70849609375)"
"(391.27197265625, 2605.99169921875)"
"(4672.986328125, 2605.297607421875)"
"(2752.46875, 2602.95166015625)"
"(3031.16845703125, 2600.709716796875)"
"(1018.1651611328125, 2597.37841796875)"
"(5355.703125, 2595.324951171875)"
"(1548.03173828125, 2593.761962890625)"
"(991.7999267578125, 2595.744384765625)"
"(126.87970733642578, 2592.89697265625)"
"(1186.4306640625, 2588.99267578125)"
"(3399.1552734375, 2588.3388671875)"
"(324.8636779785156, 2589.07080078125)"
"(3361.72412109375, 2585.894287109375)"
"(5075.138671875, 2584.188720703125)"
"(222.55665588378906, 2578.531982421875)"
"(2766.415283203125, 2584.2548828125)"
"(1447.813232421875, 2583.7861328125)"
"(302.3619384765625, 2584.961669921875)"
"(1145.087890625, 2582.181640625)"
"(2837.06494140625, 2578.59716796875)"
"(2804.293212890625, 2578.812744140625)"
"(1397.06396484375, 2577.58740234375)"
"(31.392574310302734, 2578.888427734375)"
"(1370.332275390625, 2573.7529296875)"
"(17.416101455688477, 2571.44677734375)"
"(2760.60400390625, 2570.55615234375)"
"(1600.7764892578125, 2567.5458984375)"
"(3033.167724609375, 2566.664794921875)"
"(4766.04736328125, 2562.633544921875)"
"(548.009033203125, 2559.55810546875)"
"(1556.0025634765625, 2560.0810546875)"
"(3399.289306640625, 2560.141845703125)"
"(158.83563232421875, 2560.58935546875)"
"(1505.6551513671875, 2554.838623046875)"
"(2680.425537109375, 2554.05224609375)"
"(1536.16845703125, 2555.720458984375)"
"(1219.1336669921875, 2553.45654296875)"
"(3321.610595703125, 2553.82861328125)"
"(1153.8114013671875, 2547.721435546875)"
"(524.8399658203125, 2549.66259765625)"
"(1425.9569091796875, 2543.48193359375)"
"(2029.74853515625, 2539.326904296875)"
"(2997.087158203125, 2534.482666015625)"
"(1325.3360595703125, 2527.573974609375)"
"(1049.319580078125, 2523.137939453125)"
"(364.87548828125, 2522.22900390625)"
"(1268.675537109375, 2520.09326171875)"
"(1031.4517822265625, 2521.1015625)"
"(3611.952880859375, 2519.406982421875)"
"(981.3218994140625, 2512.3115234375)"
"(3041.1513671875, 2513.031494140625)"
"(1461.870849609375, 2504.15576171875)"
"(1133.33984375, 2503.06103515625)"
"(258.91937255859375, 2501.50341796875)"
"(2965.733154296875, 2497.448974609375)"
"(3166.609619140625, 2495.0078125)"
"(217.3401641845703, 2490.642333984375)"
"(1383.5986328125, 2493.0390625)"
"(1613.5413818359375, 2488.78955078125)"
"(163.87942504882812, 2486.090087890625)"
"(2947.98291015625, 2481.260986328125)"
"(3204.555908203125, 2479.915771484375)"
"(3049.542236328125, 2478.440673828125)"
"(791.4923095703125, 2478.904296875)"
"(1018.2159423828125, 2475.3984375)"
"(942.0588989257812, 2467.301513671875)"
"(49.89467239379883, 2469.402099609375)"
"(3328.726806640625, 2465.60009765625)"
"(1440.1373291015625, 2464.27392578125)"
"(1390.522705078125, 2462.1015625)"
"(3249.45458984375, 2458.940185546875)"
"(3091.902099609375, 2458.996826171875)"
"(1618.437744140625, 2451.556640625)"
"(868.2362060546875, 2453.273681640625)"
"(3421.21484375, 2444.453369140625)"
"(768.9091186523438, 2441.2216796875)"
"(1551.3778076171875, 2436.886962890625)"
"(346.8745422363281, 2435.96630859375)"
"(1498.1396484375, 2433.799072265625)"
"(3294.010498046875, 2430.186279296875)"
"(3252.107177734375, 2429.940185546875)"
"(2700.51953125, 2428.080322265625)"
"(452.6418762207031, 2423.55810546875)"
"(476.34222412109375, 2420.6357421875)"
"(225.78814697265625, 2410.510009765625)"
"(1094.2222900390625, 2418.486572265625)"
"(3419.666015625, 2419.11279296875)"
"(3451.09130859375, 2415.831298828125)"
"(2082.4423828125, 2412.10595703125)"
"(1020.8898315429688, 2406.26123046875)"
"(1597.728759765625, 2404.172119140625)"
"(3335.111328125, 2404.437744140625)"
"(824.116943359375, 2404.926513671875)"
"(3104.847900390625, 2402.65576171875)"
"(3251.933837890625, 2400.45166015625)"
"(3300.965576171875, 2399.659912109375)"
"(3138.759033203125, 2399.049560546875)"
"(1224.3037109375, 2395.972900390625)"
"(1203.88671875, 2395.24072265625)"
"(977.099365234375, 2394.257080078125)"
"(3063.7841796875, 2393.864013671875)"
"(2867.603515625, 2390.9296875)"
"(1477.0343017578125, 2390.742431640625)"
"(3215.03955078125, 2387.197265625)"
"(262.3348693847656, 2384.83203125)"
"(3184.33740234375, 2382.135009765625)"
"(3416.413330078125, 2382.716064453125)"
"(683.8619995117188, 2379.91015625)"
"(905.106201171875, 2381.434814453125)"
"(3144.66015625, 2375.044189453125)"
"(178.77328491210938, 2370.26416015625)"
"(3252.416015625, 2369.053955078125)"
"(581.19384765625, 2366.786865234375)"
"(3110.142333984375, 2365.513671875)"
"(122.54813385009766, 2358.447509765625)"
"(3031.18115234375, 2355.177490234375)"
"(48.26705551147461, 2351.6875)"
"(490.4201965332031, 2350.35107421875)"
"(1434.5186767578125, 2349.518310546875)"
"(2789.336181640625, 2346.248046875)"
"(2987.75048828125, 2346.5634765625)"
"(3148.3955078125, 2345.415771484375)"
"(3341.1552734375, 2344.02783203125)"
"(713.767822265625, 2344.142333984375)"
"(3079.750244140625, 2337.308349609375)"
"(214.96231079101562, 2336.75341796875)"
"(151.5291748046875, 2328.499755859375)"
"(1589.4881591796875, 2320.90478515625)"
"(3416.9345703125, 2318.9501953125)"
"(991.44921875, 2319.234375)"
"(2987.379150390625, 2319.534423828125)"
"(3120.066162109375, 2317.873046875)"
"(1539.5838623046875, 2316.96923828125)"
"(1022.619140625, 2317.80615234375)"
"(3343.772705078125, 2312.20947265625)"
"(1517.207275390625, 2311.23974609375)"
"(719.291015625, 2311.70654296875)"
"(1175.844482421875, 2308.068603515625)"
"(699.0263061523438, 2308.024658203125)"
"(3224.52685546875, 2308.615234375)"
"(1442.7078857421875, 2303.517333984375)"
"(895.4807739257812, 2303.15869140625)"
"(3423.282470703125, 2287.873046875)"
"(1593.856689453125, 2287.563232421875)"
"(3241.066650390625, 2287.195556640625)"
"(1023.125, 2283.576904296875)"
"(1299.5247802734375, 2283.841552734375)"
"(1049.27294921875, 2287.352783203125)"
"(799.9641723632812, 2281.59619140625)"
"(503.4784240722656, 2285.443603515625)"
"(3085.781982421875, 2274.5361328125)"
"(970.437255859375, 2272.341796875)"
