keypoints
"(3886.60986328125, 3985.156494140625)"
"(1201.8001708984375, 470.4440612792969)"
"(4755.14013671875, 466.74224853515625)"
"(5303.689453125, 466.02520751953125)"
"(502.091552734375, 460.9424743652344)"
"(1167.95458984375, 462.31256103515625)"
"(4921.96484375, 455.9456481933594)"
"(496.2974853515625, 450.90069580078125)"
"(4668.60400390625, 447.95599365234375)"
"(3762.700927734375, 448.3665771484375)"
"(1206.774658203125, 448.8799133300781)"
"(5743.37841796875, 440.8995361328125)"
"(4406.845703125, 439.8353271484375)"
"(4599.72998046875, 437.4125061035156)"
"(1489.54052734375, 439.8441467285156)"
"(141.1168212890625, 436.9228820800781)"
"(4572.17626953125, 432.8749694824219)"
"(442.44097900390625, 431.8776550292969)"
"(4161.70263671875, 430.7603454589844)"
"(4145.30224609375, 428.9524230957031)"
"(5894.45361328125, 428.681884765625)"
"(1210.38427734375, 429.9608459472656)"
"(5925.28173828125, 422.65325927734375)"
"(3871.718994140625, 424.8619689941406)"
"(1497.963134765625, 423.2313537597656)"
"(4070.658447265625, 413.8611145019531)"
"(2811.141357421875, 417.5702819824219)"
"(1462.586669921875, 416.28985595703125)"
"(4021.096435546875, 412.53302001953125)"
"(5943.17333984375, 405.80194091796875)"
"(4810.85986328125, 407.315185546875)"
"(4414.1748046875, 408.38189697265625)"
"(5891.5849609375, 408.18292236328125)"
"(3974.619384765625, 403.7615966796875)"
"(4787.99951171875, 403.082275390625)"
"(4000.49755859375, 404.11553955078125)"
"(2768.173583984375, 406.42718505859375)"
"(4603.4462890625, 401.05743408203125)"
"(3944.47314453125, 403.3582458496094)"
"(5364.9130859375, 397.29437255859375)"
"(4099.763671875, 389.1859436035156)"
"(4125.4775390625, 387.52679443359375)"
"(5734.0751953125, 375.5064697265625)"
"(3389.78173828125, 384.53106689453125)"
"(408.946533203125, 383.7285461425781)"
"(4246.85888671875, 378.45843505859375)"
"(2795.46728515625, 376.83306884765625)"
"(529.4675903320312, 374.8882751464844)"
"(3181.185791015625, 371.438232421875)"
"(3910.515869140625, 368.16473388671875)"
"(3054.079345703125, 366.1670837402344)"
"(286.9254150390625, 367.6372375488281)"
"(1333.1102294921875, 366.3421325683594)"
"(1516.6258544921875, 365.60723876953125)"
"(4770.64453125, 361.0649719238281)"
"(4155.01513671875, 357.7354736328125)"
"(4127.138671875, 357.5484313964844)"
"(3908.23583984375, 359.1044006347656)"
"(4973.65234375, 358.9326171875)"
"(4748.93115234375, 355.5580139160156)"
"(4924.21728515625, 352.19500732421875)"
"(4727.3603515625, 353.6296691894531)"
"(4079.34033203125, 351.1377868652344)"
"(2453.56201171875, 350.25714111328125)"
"(1588.5540771484375, 350.8178405761719)"
"(1552.71630859375, 346.7416687011719)"
"(1335.203857421875, 344.1916198730469)"
"(4427.216796875, 343.4315185546875)"
"(4006.869873046875, 337.26715087890625)"
"(3167.2470703125, 335.88079833984375)"
"(2550.578369140625, 337.0938720703125)"
"(5323.03173828125, 336.997314453125)"
"(2735.51708984375, 334.4078063964844)"
"(4593.0341796875, 325.72015380859375)"
"(3938.986328125, 329.5084228515625)"
"(3764.233642578125, 332.5699157714844)"
"(2903.806396484375, 328.22216796875)"
"(1375.87890625, 326.7199401855469)"
"(4776.3876953125, 326.3341979980469)"
"(4567.93603515625, 327.3453369140625)"
"(1644.054931640625, 325.9194030761719)"
"(1556.3739013671875, 328.6052551269531)"
"(1238.05517578125, 326.76922607421875)"
"(1336.980712890625, 322.193359375)"
"(2485.470947265625, 319.5395812988281)"
"(2855.067138671875, 319.2743225097656)"
"(4921.64306640625, 317.3993835449219)"
"(4687.0341796875, 314.20672607421875)"
"(2787.803466796875, 311.21337890625)"
"(2356.46533203125, 307.9260559082031)"
"(1208.913330078125, 302.8321838378906)"
"(3697.430908203125, 301.0335693359375)"
"(2695.83056640625, 293.6288146972656)"
"(2494.9912109375, 289.1317138671875)"
"(4551.3349609375, 290.0587158203125)"
"(2071.590087890625, 293.41253662109375)"
"(43.78207015991211, 292.564208984375)"
"(4750.80908203125, 286.0899963378906)"
"(2469.86376953125, 284.97454833984375)"
"(3454.40283203125, 285.22222900390625)"
"(4454.19091796875, 279.6258850097656)"
"(1574.3321533203125, 281.3697509765625)"
"(3360.75390625, 267.012939453125)"
"(2549.281494140625, 261.7841491699219)"
"(1682.6907958984375, 265.63653564453125)"
"(1358.392822265625, 265.1222229003906)"
"(3927.223388671875, 257.35260009765625)"
"(2207.564697265625, 255.25428771972656)"
"(4777.63427734375, 250.95252990722656)"
"(4541.85693359375, 253.1381378173828)"
"(3511.743896484375, 255.05450439453125)"
"(237.39234924316406, 254.5079345703125)"
"(1582.8603515625, 247.39675903320312)"
"(1390.90283203125, 245.28561401367188)"
"(2626.019775390625, 243.27777099609375)"
"(5564.13037109375, 242.8324432373047)"
"(1329.2176513671875, 234.93641662597656)"
"(1681.7774658203125, 235.97412109375)"
"(2303.28466796875, 229.46966552734375)"
"(1870.802734375, 230.32664489746094)"
"(3319.300537109375, 230.51649475097656)"
"(3268.50146484375, 221.6037139892578)"
"(2090.13525390625, 220.3004913330078)"
"(1631.7554931640625, 223.82308959960938)"
"(4523.25341796875, 216.20172119140625)"
"(3884.494140625, 217.8632354736328)"
"(3689.087158203125, 216.01905822753906)"
"(2447.5859375, 215.7632293701172)"
"(2178.208984375, 212.91612243652344)"
"(30.720090866088867, 206.08551025390625)"
"(5871.29638671875, 209.34271240234375)"
"(2379.52294921875, 206.63186645507812)"
"(2158.38916015625, 205.9837188720703)"
"(4454.55078125, 199.85379028320312)"
"(2332.888916015625, 200.19871520996094)"
"(2314.925537109375, 198.2064666748047)"
"(5791.81201171875, 193.1363525390625)"
"(3766.576904296875, 196.60816955566406)"
"(361.5810241699219, 191.49954223632812)"
"(5470.41455078125, 193.414306640625)"
"(3940.166748046875, 192.34901428222656)"
"(3915.852783203125, 189.9265594482422)"
"(1853.6793212890625, 190.20399475097656)"
"(315.2362365722656, 192.3413848876953)"
"(4574.06591796875, 186.6626739501953)"
"(1640.16357421875, 188.0520782470703)"
"(5622.41162109375, 185.78427124023438)"
"(1834.530517578125, 184.9385528564453)"
"(2423.126953125, 183.968505859375)"
"(5493.75634765625, 176.08966064453125)"
"(2367.2158203125, 175.2989044189453)"
"(370.45556640625, 172.52825927734375)"
"(3023.8759765625, 178.922607421875)"
"(4480.21337890625, 172.25950622558594)"
"(3821.69970703125, 171.8043975830078)"
"(1928.5697021484375, 169.5071563720703)"
"(3798.50830078125, 167.34640502929688)"
"(1153.0968017578125, 166.70205688476562)"
"(5527.109375, 166.00526428222656)"
"(1904.3226318359375, 163.86148071289062)"
"(5719.71630859375, 165.5737762451172)"
"(3598.9912109375, 165.54286193847656)"
"(2951.576171875, 164.04859924316406)"
"(2129.73193359375, 164.40036010742188)"
"(2285.414306640625, 160.97262573242188)"
"(3984.5869140625, 158.48036193847656)"
"(425.78582763671875, 156.0714569091797)"
"(1843.829833984375, 154.8019561767578)"
"(1648.2686767578125, 152.91485595703125)"
"(1607.9332275390625, 152.0170135498047)"
"(2859.263427734375, 151.21432495117188)"
"(3070.83544921875, 147.6194305419922)"
"(1821.9691162109375, 145.21401977539062)"
"(1994.3695068359375, 149.98065185546875)"
"(1631.60986328125, 148.2667236328125)"
"(3700.403564453125, 146.49517822265625)"
"(2197.603271484375, 146.71694946289062)"
"(1974.576171875, 142.03549194335938)"
"(3025.864990234375, 140.7685089111328)"
"(2088.02099609375, 134.9718017578125)"
"(2570.787109375, 136.66639709472656)"
"(3581.67919921875, 127.5660400390625)"
"(488.3915100097656, 126.93265533447266)"
"(2507.599365234375, 126.48200225830078)"
"(3533.343994140625, 123.0526123046875)"
"(2687.573486328125, 123.37847137451172)"
"(2488.093505859375, 124.57731628417969)"
"(125.13256072998047, 119.66810607910156)"
"(5596.2900390625, 119.36133575439453)"
"(4392.14208984375, 122.0916976928711)"
"(4134.0478515625, 118.51771545410156)"
"(1047.5289306640625, 117.80745697021484)"
"(4344.66455078125, 115.67400360107422)"
"(3487.299072265625, 115.85368347167969)"
"(2640.753173828125, 117.17476654052734)"
"(1617.7772216796875, 116.6509780883789)"
"(3078.11962890625, 116.80886840820312)"
"(1736.464111328125, 114.48252868652344)"
"(4538.80224609375, 113.85939025878906)"
"(1558.101318359375, 112.9282455444336)"
"(1404.7998046875, 111.53800201416016)"
"(2142.781005859375, 110.64763641357422)"
"(1917.52783203125, 106.43013763427734)"
"(3712.4609375, 104.27333068847656)"
"(3350.830322265625, 100.76334381103516)"
"(2122.40185546875, 101.02334594726562)"
"(2961.463623046875, 100.21849060058594)"
"(2277.825439453125, 95.1898422241211)"
"(3014.982421875, 87.97551727294922)"
"(2915.600341796875, 94.24079132080078)"
"(430.1630554199219, 94.2657699584961)"
"(18.614545822143555, 92.77439880371094)"
"(1538.9222412109375, 92.95612335205078)"
"(4165.53759765625, 88.10260009765625)"
"(5812.21728515625, 88.24956512451172)"
"(5969.97509765625, 87.64063262939453)"
"(3151.668212890625, 92.58661651611328)"
"(2232.142822265625, 89.77338409423828)"
"(33.994693756103516, 85.47327423095703)"
"(2430.15625, 84.60865783691406)"
"(1990.9959716796875, 85.61106872558594)"
"(5967.998046875, 79.57144927978516)"
"(2648.90966796875, 83.85469055175781)"
"(2624.926513671875, 79.44861602783203)"
"(108.17123413085938, 80.73605346679688)"
"(2810.107666015625, 78.27409362792969)"
"(1270.1019287109375, 78.89154815673828)"
"(3504.51416015625, 74.49839782714844)"
"(3011.451171875, 70.35960388183594)"
"(3038.482177734375, 72.17990112304688)"
"(1672.8209228515625, 66.56759643554688)"
"(595.2144775390625, 67.51119995117188)"
"(5783.33837890625, 63.76612091064453)"
"(3159.505859375, 58.16072463989258)"
"(4426.87109375, 57.671180725097656)"
"(4215.748046875, 61.523529052734375)"
"(2723.756103515625, 62.077980041503906)"
"(109.68558502197266, 60.148399353027344)"
"(2040.7962646484375, 57.434051513671875)"
"(3134.017822265625, 58.793922424316406)"
"(1824.087890625, 55.82176208496094)"
"(3390.561279296875, 55.4307746887207)"
"(3366.3779296875, 54.834754943847656)"
"(646.5213623046875, 39.242431640625)"
"(1805.91015625, 51.79930877685547)"
"(4573.25634765625, 52.46258544921875)"
"(3115.732421875, 51.21979904174805)"
"(2440.050048828125, 49.278114318847656)"
"(4123.61181640625, 48.844520568847656)"
"(2858.751220703125, 50.039085388183594)"
"(4098.671875, 46.708377838134766)"
"(800.4440307617188, 49.8975944519043)"
"(2637.352783203125, 41.86137771606445)"
"(2789.776611328125, 40.30669403076172)"
"(2375.988037109375, 43.10014343261719)"
"(1704.8621826171875, 35.85396194458008)"
"(3044.33740234375, 40.320926666259766)"
"(4075.458984375, 38.73771667480469)"
"(5299.0546875, 37.74821472167969)"
"(3871.43212890625, 31.56671142578125)"
"(3229.24755859375, 34.52947235107422)"
"(2970.561279296875, 31.65288543701172)"
"(1154.332763671875, 31.168554306030273)"
"(3424.964599609375, 28.7383975982666)"
"(5426.84326171875, 23.347087860107422)"
"(3989.06884765625, 23.19659423828125)"
"(1833.878173828125, 24.613420486450195)"
"(542.7958984375, 22.958040237426758)"
"(1623.6221923828125, 20.940929412841797)"
"(2863.4140625, 17.15631675720215)"
"(2824.293701171875, 14.237796783447266)"
"(4129.76318359375, 13.076024055480957)"
"(2206.48779296875, 14.362091064453125)"
"(1965.1275634765625, 12.889122009277344)"
"(1756.0145263671875, 13.075984954833984)"
"(819.1541748046875, 9.428681373596191)"
"(39.847293853759766, 5.6438307762146)"
"(2797.4296875, 5.331272125244141)"
"(824.3775634765625, 3980.140869140625)"
"(2787.35546875, 3984.279296875)"
"(2747.548828125, 3977.602294921875)"
"(2712.535400390625, 3976.990966796875)"
"(1754.253173828125, 3971.597900390625)"
"(5932.27392578125, 3980.994873046875)"
"(259.4681701660156, 3974.058837890625)"
"(2678.8154296875, 3970.405029296875)"
"(1368.326416015625, 3968.71630859375)"
"(1503.137451171875, 3963.68896484375)"
"(5798.69580078125, 3955.88037109375)"
"(514.4004516601562, 3948.001708984375)"
"(565.1771240234375, 3942.926025390625)"
"(5491.3466796875, 3931.405517578125)"
"(5875.6435546875, 3928.533203125)"
"(5815.3583984375, 3926.67041015625)"
"(5795.29345703125, 3923.35302734375)"
"(983.338623046875, 3913.243408203125)"
"(4416.955078125, 3918.994140625)"
"(2840.351318359375, 3922.348876953125)"
"(1478.2357177734375, 3922.478759765625)"
"(1159.145263671875, 3917.491943359375)"
"(4455.763671875, 3913.907470703125)"
"(2703.6162109375, 3903.99072265625)"
"(2775.199951171875, 3906.171875)"
"(1485.5460205078125, 3900.11669921875)"
"(2662.1083984375, 3896.379638671875)"
"(5755.794921875, 3887.86865234375)"
"(496.14117431640625, 3882.93701171875)"
"(2634.066650390625, 3867.0380859375)"
"(1728.8701171875, 3863.866943359375)"
"(2883.331787109375, 3853.521728515625)"
"(772.08642578125, 3857.72314453125)"
"(5377.150390625, 3854.036865234375)"
"(5928.2880859375, 3851.395263671875)"
"(2787.76953125, 3839.787109375)"
"(574.9335327148438, 3828.064697265625)"
"(5775.42919921875, 3824.052490234375)"
"(1502.920654296875, 3825.37158203125)"
"(5107.9296875, 3820.932861328125)"
"(2753.385498046875, 3818.281005859375)"
"(5847.537109375, 3811.92138671875)"
"(5387.7861328125, 3810.911376953125)"
"(2821.5986328125, 3801.49267578125)"
"(340.144775390625, 3798.302001953125)"
"(1626.25390625, 3797.064697265625)"
"(2757.47412109375, 3792.56103515625)"
"(5962.72607421875, 3784.792724609375)"
"(5186.7470703125, 3781.804443359375)"
"(111.54751586914062, 3775.2255859375)"
"(5764.3134765625, 3768.50927734375)"
"(2799.48291015625, 3768.6865234375)"
"(504.5616760253906, 3760.84130859375)"
"(4150.75390625, 3759.04150390625)"
"(5160.3466796875, 3746.21728515625)"
"(2664.53369140625, 3747.90380859375)"
"(32.782535552978516, 3751.0)"
"(130.38766479492188, 3742.49609375)"
"(5087.783203125, 3744.25146484375)"
"(1714.583740234375, 3742.678955078125)"
"(5496.02734375, 3741.97412109375)"
"(5365.212890625, 3739.23193359375)"
"(5697.88720703125, 3742.623291015625)"
"(5058.283203125, 3736.306884765625)"
"(1541.85595703125, 3736.597412109375)"
"(3143.040283203125, 3735.396484375)"
"(2880.900390625, 3734.644287109375)"
"(5146.7265625, 3726.58935546875)"
"(5639.546875, 3721.494873046875)"
"(5285.45703125, 3719.077392578125)"
"(5835.60009765625, 3720.341552734375)"
"(5183.845703125, 3702.681884765625)"
"(5271.09130859375, 3716.06689453125)"
"(2771.589599609375, 3706.061279296875)"
"(1608.2735595703125, 3703.31201171875)"
"(2627.966064453125, 3699.709228515625)"
"(13.13858413696289, 3694.88037109375)"
"(1537.0220947265625, 3694.477783203125)"
"(1672.3828125, 3686.62841796875)"
"(5837.90380859375, 3688.48095703125)"
"(3022.001953125, 3677.675048828125)"
"(5195.3857421875, 3675.667236328125)"
"(4230.0419921875, 3669.01708984375)"
"(5009.03955078125, 3662.517333984375)"
"(5781.33642578125, 3662.8515625)"
"(5631.2646484375, 3656.15869140625)"
"(5726.01708984375, 3657.39111328125)"
"(2745.251953125, 3659.455078125)"
"(2678.718017578125, 3654.761474609375)"
"(43.094600677490234, 3654.6162109375)"
"(4940.5966796875, 3648.0224609375)"
"(1668.8387451171875, 3641.743408203125)"
"(5430.904296875, 3643.78515625)"
"(4861.67919921875, 3642.892333984375)"
"(4993.42333984375, 3632.470947265625)"
"(102.87432861328125, 3640.44921875)"
"(5874.65478515625, 3637.013671875)"
"(4083.563232421875, 3630.8388671875)"
"(4647.24267578125, 3636.0166015625)"
"(1190.8701171875, 3637.474365234375)"
"(5807.35009765625, 3632.327880859375)"
"(3445.48779296875, 3629.111328125)"
"(4771.05224609375, 3627.22412109375)"
"(2683.58984375, 3622.105712890625)"
"(5287.36083984375, 3618.587890625)"
"(5574.31640625, 3615.6513671875)"
"(5456.09814453125, 3620.096435546875)"
"(5003.0322265625, 3614.36181640625)"
"(4703.0947265625, 3611.945556640625)"
"(4958.9169921875, 3608.228515625)"
"(5574.60107421875, 3603.482177734375)"
"(4183.15625, 3599.74755859375)"
"(5090.599609375, 3600.591064453125)"
"(4784.412109375, 3600.161376953125)"
"(4746.08642578125, 3594.8232421875)"
"(5013.84814453125, 3590.431884765625)"
"(2788.0771484375, 3593.02197265625)"
"(4589.80712890625, 3592.80224609375)"
"(3702.323486328125, 3589.31982421875)"
"(5470.83056640625, 3585.5146484375)"
"(5294.8046875, 3579.606689453125)"
"(4974.240234375, 3570.86865234375)"
"(4182.55859375, 3571.071044921875)"
"(5049.38623046875, 3570.260498046875)"
"(4343.365234375, 3573.364013671875)"
"(5246.220703125, 3571.367919921875)"
"(1591.52392578125, 3568.798095703125)"
"(5084.2646484375, 3566.751953125)"
"(4883.70947265625, 3564.54443359375)"
"(4306.9296875, 3563.078369140625)"
"(4145.4951171875, 3563.692138671875)"
"(5345.32080078125, 3560.185791015625)"
"(3764.021240234375, 3550.115234375)"
"(352.1976623535156, 3553.806884765625)"
"(1224.3538818359375, 3553.0068359375)"
"(5303.38427734375, 3548.608154296875)"
"(4223.60009765625, 3551.80224609375)"
"(2765.37744140625, 3545.59326171875)"
"(4934.64697265625, 3545.748291015625)"
"(4189.85791015625, 3545.15869140625)"
"(4351.38916015625, 3548.18603515625)"
"(1004.961669921875, 3543.5048828125)"
"(3132.21240234375, 3540.749267578125)"
"(3822.46142578125, 3540.11328125)"
"(4757.02490234375, 3537.793212890625)"
"(4148.75048828125, 3535.018310546875)"
"(1145.12353515625, 3535.76904296875)"
"(693.1264038085938, 3540.3974609375)"
"(3941.97412109375, 3532.552001953125)"
"(4972.509765625, 3529.599609375)"
"(4680.7578125, 3529.2763671875)"
"(4852.83154296875, 3528.22900390625)"
"(3692.993896484375, 3519.740478515625)"
"(4071.463134765625, 3525.033935546875)"
"(3903.993408203125, 3526.00048828125)"
"(2819.622314453125, 3523.6435546875)"
"(2980.30029296875, 3515.521240234375)"
"(4357.36962890625, 3520.395263671875)"
"(4600.8759765625, 3515.374267578125)"
"(4314.74462890625, 3515.063232421875)"
"(3172.91650390625, 3511.246337890625)"
"(3823.519287109375, 3513.899658203125)"
"(4897.0908203125, 3511.636962890625)"
"(3952.45458984375, 3509.9794921875)"
"(4726.1552734375, 3509.1005859375)"
"(3665.43994140625, 3506.9619140625)"
"(4855.47412109375, 3504.504638671875)"
"(4114.4521484375, 3504.487060546875)"
"(3908.75732421875, 3500.97412109375)"
"(4201.21435546875, 3495.8935546875)"
"(3109.107421875, 3496.0771484375)"
"(4646.5263671875, 3493.582275390625)"
"(3874.850341796875, 3492.6865234375)"
"(4777.35791015625, 3491.373291015625)"
"(3991.8154296875, 3488.412841796875)"
"(2882.699951171875, 3485.782470703125)"
"(3954.68994140625, 3487.264892578125)"
"(4022.285400390625, 3484.089599609375)"
"(3064.513671875, 3480.680419921875)"
"(3030.844482421875, 3479.630615234375)"
"(4086.649169921875, 3473.280517578125)"
"(4372.5185546875, 3470.7119140625)"
"(2987.7666015625, 3473.5703125)"
"(3753.26123046875, 3471.664306640625)"
"(3154.085205078125, 3468.5830078125)"
"(4492.97119140625, 3464.830322265625)"
"(3874.078369140625, 3465.8583984375)"
"(3717.5859375, 3461.32470703125)"
"(3595.778564453125, 3461.88916015625)"
"(4453.30712890625, 3461.138427734375)"
"(4003.924560546875, 3460.034423828125)"
"(1411.05029296875, 3461.945556640625)"
"(3963.289306640625, 3456.409423828125)"
"(3678.5927734375, 3456.019287109375)"
"(3792.15380859375, 3452.1025390625)"
"(290.84832763671875, 3453.9716796875)"
"(4413.56787109375, 3449.87841796875)"
"(3516.478759765625, 3451.533203125)"
"(4090.08935546875, 3447.23681640625)"
"(1124.7666015625, 3448.04833984375)"
"(3760.5205078125, 3446.27880859375)"
"(3883.91748046875, 3438.69775390625)"
"(3720.97314453125, 3439.74560546875)"
"(4050.4130859375, 3437.8193359375)"
"(4010.21728515625, 3433.60888671875)"
"(3687.290283203125, 3430.741455078125)"
"(1179.5572509765625, 3422.19873046875)"
"(3131.15966796875, 3418.200439453125)"
"(2830.886474609375, 3417.26806640625)"
"(3971.802734375, 3419.828125)"
"(3646.705810546875, 3419.052978515625)"
"(3077.941650390625, 3409.63330078125)"
"(3047.682373046875, 3415.0)"
"(4051.69091796875, 3410.872314453125)"
"(3852.257568359375, 3410.057861328125)"
"(3284.282958984375, 3411.79296875)"
"(4020.923095703125, 3405.63818359375)"
"(3007.33837890625, 3405.07763671875)"
"(3692.295166015625, 3401.896484375)"
"(3447.40185546875, 3405.9521484375)"
"(3657.411376953125, 3393.893798828125)"
"(3774.61181640625, 3391.76416015625)"
"(2973.91259765625, 3391.871337890625)"
"(3739.04443359375, 3389.0869140625)"
"(3371.884521484375, 3389.822265625)"
"(3133.353271484375, 3383.590087890625)"
"(2754.095458984375, 3384.53759765625)"
"(3172.336181640625, 3382.01806640625)"
"(2881.571044921875, 3379.9013671875)"
"(3977.256103515625, 3378.23486328125)"
"(3698.177734375, 3381.839599609375)"
"(3605.420654296875, 3378.685791015625)"
"(1151.646240234375, 3375.405517578125)"
"(3047.3115234375, 3373.797119140625)"
"(3007.93212890625, 3373.18603515625)"
"(3577.971923828125, 3375.678466796875)"
"(2905.2109375, 3373.083740234375)"
"(3777.34228515625, 3371.658203125)"
"(3660.406005859375, 3370.23291015625)"
"(50.373329162597656, 3371.685302734375)"
"(3260.143310546875, 3369.54150390625)"
"(3743.10009765625, 3362.05419921875)"
"(3216.676513671875, 3361.9296875)"
"(2945.999267578125, 3360.057373046875)"
"(3420.193359375, 3356.167724609375)"
"(2976.806884765625, 3354.02294921875)"
"(693.5746459960938, 3351.19970703125)"
"(2840.500732421875, 3351.37109375)"
"(3186.240234375, 3349.890625)"
"(3383.04541015625, 3346.146728515625)"
"(4168.0166015625, 3342.637451171875)"
"(3785.139892578125, 3343.423583984375)"
"(3344.04052734375, 3346.33349609375)"
"(3093.740234375, 3345.335205078125)"
"(936.4230346679688, 3339.534423828125)"
"(3619.818115234375, 3340.177734375)"
"(3586.751953125, 3331.661376953125)"
"(3052.441650390625, 3332.759765625)"
"(3707.2470703125, 3326.88623046875)"
"(3464.5703125, 3321.790771484375)"
"(3501.57421875, 3322.33935546875)"
"(3022.905517578125, 3322.09765625)"
"(786.9523315429688, 3315.079833984375)"
"(2734.67578125, 3317.735595703125)"
"(3425.6748046875, 3315.573974609375)"
"(3790.740234375, 3315.49658203125)"
"(3387.46337890625, 3313.895751953125)"
"(3192.615966796875, 3313.997314453125)"
"(3757.19970703125, 3305.970458984375)"
"(3278.410400390625, 3294.563232421875)"
"(3555.503662109375, 3293.302978515625)"
"(3677.830810546875, 3290.35693359375)"
"(3511.109375, 3287.605224609375)"
"(3702.34912109375, 3279.179443359375)"
"(3240.985595703125, 3284.172119140625)"
"(977.932861328125, 3283.592529296875)"
"(2950.824951171875, 3280.956787109375)"
"(1648.1982421875, 3277.709228515625)"
"(3200.328857421875, 3277.680908203125)"
"(3393.9833984375, 3271.8466796875)"
"(135.01026916503906, 3268.6640625)"
"(3355.9296875, 3267.6025390625)"
"(1503.1124267578125, 3267.623779296875)"
"(2848.51220703125, 3266.19482421875)"
"(3325.7841796875, 3259.9892578125)"
"(3117.73046875, 3258.6650390625)"
"(2702.8701171875, 3254.3212890625)"
"(3287.312744140625, 3254.008056640625)"
"(3087.57958984375, 3253.539794921875)"
"(3007.8349609375, 3248.675537109375)"
"(2702.889892578125, 3244.92333984375)"
"(3041.815673828125, 3246.96875)"
"(3251.26025390625, 3246.71630859375)"
"(2944.861083984375, 3240.896484375)"
"(3207.711669921875, 3240.686767578125)"
"(102.72224426269531, 3238.41357421875)"
"(3019.62353515625, 3238.073974609375)"
"(2837.970947265625, 3236.532470703125)"
"(2675.947509765625, 3241.576904296875)"
"(2828.306640625, 3234.06591796875)"
"(2921.395263671875, 3240.537353515625)"
"(3169.703857421875, 3233.1953125)"
"(3016.952880859375, 3221.745849609375)"
"(2961.6943359375, 3219.568359375)"
"(2851.958740234375, 3211.707275390625)"
"(3050.484375, 3212.2607421875)"
"(813.3904418945312, 3205.146240234375)"
"(2876.890625, 3205.998779296875)"
"(640.8704223632812, 3202.16552734375)"
"(2900.98974609375, 3201.27734375)"
"(768.6002807617188, 3195.182373046875)"
"(2937.1357421875, 3197.0498046875)"
"(2852.550537109375, 3196.768798828125)"
"(2952.421630859375, 3190.161376953125)"
"(1621.3177490234375, 3186.01708984375)"
"(1609.3251953125, 3188.503662109375)"
"(1646.46142578125, 3180.62646484375)"
"(2768.437744140625, 3180.948974609375)"
"(3062.6328125, 3177.94384765625)"
"(159.09947204589844, 3169.810546875)"
"(599.81396484375, 3157.62158203125)"
"(1656.126708984375, 3149.095947265625)"
"(249.8277130126953, 3136.36328125)"
"(2754.662841796875, 3139.645263671875)"
"(1654.5888671875, 3133.783935546875)"
"(1501.674072265625, 3105.880859375)"
"(1631.4053955078125, 3094.1845703125)"
"(1664.0404052734375, 3078.381591796875)"
"(1682.5086669921875, 3066.72314453125)"
"(1672.399169921875, 3053.128662109375)"
"(1631.6295166015625, 3046.206298828125)"
"(544.7662963867188, 3048.02685546875)"
"(1652.30078125, 3039.768310546875)"
"(1637.07177734375, 3033.35986328125)"
"(1686.1859130859375, 3033.439697265625)"
"(1608.052001953125, 3018.03125)"
"(577.6419067382812, 3010.20556640625)"
"(884.123291015625, 3007.626953125)"
"(1703.1219482421875, 3007.042236328125)"
"(39.81208419799805, 2990.71923828125)"
"(1615.7406005859375, 2986.621337890625)"
"(151.90199279785156, 2979.441162109375)"
"(1547.81884765625, 2962.87646484375)"
"(1492.9239501953125, 2901.63720703125)"
"(1509.899658203125, 2891.574951171875)"
"(157.7342987060547, 2881.154296875)"
"(1461.392822265625, 2864.01953125)"
"(1567.39990234375, 2848.013916015625)"
"(1598.4447021484375, 2846.552734375)"
"(1423.3582763671875, 2839.44140625)"
"(1451.2943115234375, 2838.516357421875)"
"(1591.626220703125, 2829.031005859375)"
"(1426.382568359375, 2766.272705078125)"
"(1452.3583984375, 2772.03515625)"
"(1356.6114501953125, 2739.224609375)"
"(1477.850830078125, 2740.013671875)"
"(1324.8089599609375, 2733.368408203125)"
"(1333.6600341796875, 2672.494384765625)"
"(1421.1021728515625, 2673.299072265625)"
"(1360.8387451171875, 2667.314208984375)"
"(343.7978210449219, 2622.41064453125)"
"(697.6942138671875, 2620.248046875)"
"(947.0526733398438, 2616.38427734375)"
"(229.8412628173828, 2622.71484375)"
"(17.970439910888672, 2606.3994140625)"
"(1242.004150390625, 2603.3818359375)"
"(324.96038818359375, 2601.408935546875)"
"(152.59597778320312, 2600.1650390625)"
"(1199.903564453125, 2594.53955078125)"
"(395.392822265625, 2587.411865234375)"
"(127.9055404663086, 2590.13330078125)"
"(577.2474975585938, 2584.7822265625)"
"(98.87771606445312, 2585.74951171875)"
"(72.28868865966797, 2583.11279296875)"
"(181.94317626953125, 2565.955078125)"
"(524.5372314453125, 2564.13232421875)"
"(314.5126647949219, 2525.603515625)"
"(256.1114501953125, 2512.926025390625)"
"(598.9488525390625, 2491.7119140625)"
"(121.09761810302734, 2482.364501953125)"
"(98.65788269042969, 2479.036376953125)"
"(450.4454040527344, 2445.559326171875)"
"(5066.8505859375, 1405.1229248046875)"
"(4871.22802734375, 1398.921142578125)"
"(4820.63818359375, 1399.068603515625)"
"(5123.40869140625, 1393.45703125)"
"(4603.52099609375, 1377.2952880859375)"
"(4937.75439453125, 1363.927001953125)"
"(5530.7158203125, 1356.6484375)"
"(4770.7490234375, 1358.7459716796875)"
"(4649.7333984375, 1346.135986328125)"
"(5181.3779296875, 1343.239990234375)"
"(4412.375, 1343.2706298828125)"
"(4604.22412109375, 1340.2042236328125)"
"(4389.4140625, 1339.296875)"
