keypoints
"(374.7059020996094, 3979.73828125)"
"(1235.812744140625, 1869.2432861328125)"
"(5255.5478515625, 1865.83447265625)"
"(611.5641479492188, 1867.59521484375)"
"(4912.35693359375, 1864.33349609375)"
"(1761.318359375, 1866.6820068359375)"
"(4598.23583984375, 1863.1298828125)"
"(456.86224365234375, 1858.2135009765625)"
"(425.3661193847656, 1862.8916015625)"
"(3394.099365234375, 1861.9495849609375)"
"(5071.94873046875, 1863.4931640625)"
"(4716.13232421875, 1858.81396484375)"
"(4875.3212890625, 1858.8592529296875)"
"(5496.92333984375, 1856.134521484375)"
"(5342.42041015625, 1855.2318115234375)"
"(5845.95947265625, 1853.4783935546875)"
"(1730.363525390625, 1857.359130859375)"
"(4993.00537109375, 1852.6480712890625)"
"(1810.3385009765625, 1851.6817626953125)"
"(3317.5302734375, 1852.9710693359375)"
"(1924.26416015625, 1846.4207763671875)"
"(5420.2197265625, 1845.419921875)"
"(5300.2783203125, 1845.02978515625)"
"(4954.07421875, 1845.9503173828125)"
"(4801.27001953125, 1845.0233154296875)"
"(1322.9354248046875, 1845.5635986328125)"
"(1463.1590576171875, 1840.158935546875)"
"(869.6321411132812, 1840.654296875)"
"(1886.052734375, 1841.5621337890625)"
"(4918.1845703125, 1840.1156005859375)"
"(4764.10595703125, 1840.594482421875)"
"(5225.9013671875, 1837.6455078125)"
"(1069.3580322265625, 1836.555419921875)"
"(1270.20654296875, 1839.730224609375)"
"(5735.67822265625, 1836.2022705078125)"
"(5074.08740234375, 1836.872802734375)"
"(121.18888092041016, 1836.9437255859375)"
"(5813.4912109375, 1831.801513671875)"
"(1734.731689453125, 1832.4239501953125)"
"(4682.01708984375, 1831.1331787109375)"
"(1037.023193359375, 1833.3758544921875)"
"(4882.5146484375, 1829.907958984375)"
"(5700.43701171875, 1829.309326171875)"
"(1546.762939453125, 1826.6927490234375)"
"(437.3966369628906, 1829.46337890625)"
"(5151.30419921875, 1828.4893798828125)"
"(4999.1064453125, 1825.856201171875)"
"(1406.6082763671875, 1825.6871337890625)"
"(4486.4150390625, 1824.483642578125)"
"(1014.2464599609375, 1826.11669921875)"
"(4841.19970703125, 1823.6964111328125)"
"(5938.98828125, 1821.187744140625)"
"(5307.93505859375, 1823.1492919921875)"
"(1506.644287109375, 1822.205322265625)"
"(414.7511901855469, 1821.8206787109375)"
"(1698.5889892578125, 1820.8995361328125)"
"(5771.7197265625, 1822.64111328125)"
"(4801.09033203125, 1818.4193115234375)"
"(5113.10986328125, 1821.0887451171875)"
"(4767.61767578125, 1816.129638671875)"
"(1891.078857421875, 1814.837890625)"
"(5504.70556640625, 1815.321533203125)"
"(957.728515625, 1816.0498046875)"
"(5269.89208984375, 1814.5614013671875)"
"(5898.1943359375, 1813.9632568359375)"
"(4920.39794921875, 1814.5528564453125)"
"(5078.91650390625, 1812.376220703125)"
"(4259.57470703125, 1811.9586181640625)"
"(3741.640869140625, 1811.033447265625)"
"(1330.0394287109375, 1813.260009765625)"
"(5463.86669921875, 1811.298095703125)"
"(1857.8836669921875, 1808.6112060546875)"
"(930.2689819335938, 1809.5577392578125)"
"(5227.66796875, 1808.552490234375)"
"(542.3689575195312, 1809.383056640625)"
"(5385.12890625, 1807.1885986328125)"
"(4376.1611328125, 1810.218017578125)"
"(5038.10546875, 1807.15576171875)"
"(4884.36083984375, 1807.41455078125)"
"(4727.923828125, 1806.8006591796875)"
"(1107.91455078125, 1805.716796875)"
"(5196.240234375, 1806.1295166015625)"
"(691.83251953125, 1808.06103515625)"
"(5858.10986328125, 1808.3001708984375)"
"(5349.720703125, 1805.7076416015625)"
"(357.317626953125, 1806.8475341796875)"
"(1275.0135498046875, 1805.052978515625)"
"(5817.5380859375, 1801.06591796875)"
"(5428.0751953125, 1805.5655517578125)"
"(1588.970703125, 1802.9010009765625)"
"(5316.3837890625, 1800.3587646484375)"
"(4999.41845703125, 1803.4437255859375)"
"(4844.94921875, 1800.1983642578125)"
"(3634.70654296875, 1799.870361328125)"
"(4650.29833984375, 1798.4462890625)"
"(497.3147277832031, 1799.4761962890625)"
"(1049.796875, 1797.1904296875)"
"(642.5665283203125, 1797.244140625)"
"(5774.9580078125, 1797.47265625)"
"(1445.760009765625, 1796.52294921875)"
"(1699.0411376953125, 1797.491455078125)"
"(1552.228759765625, 1793.9405517578125)"
"(5114.5068359375, 1791.54052734375)"
"(5081.828125, 1791.51123046875)"
"(4920.26025390625, 1790.0364990234375)"
"(4104.2470703125, 1790.52685546875)"
"(1415.7579345703125, 1791.07080078125)"
"(4571.34130859375, 1786.7066650390625)"
"(1020.073486328125, 1789.1859130859375)"
"(104.86483001708984, 1792.944091796875)"
"(4079.92724609375, 1787.121826171875)"
"(1390.28857421875, 1785.658447265625)"
"(5386.638671875, 1784.56884765625)"
"(411.0828857421875, 1782.42333984375)"
"(5860.3154296875, 1783.1173095703125)"
"(5631.16259765625, 1783.144775390625)"
"(5274.68701171875, 1787.8006591796875)"
"(5235.53173828125, 1783.88330078125)"
"(49.69398498535156, 1782.1356201171875)"
"(3914.771240234375, 1777.8385009765625)"
"(5356.66796875, 1781.2548828125)"
"(5201.67919921875, 1780.53662109375)"
"(205.36294555664062, 1777.200927734375)"
"(5825.75244140625, 1775.392578125)"
"(1507.25439453125, 1774.578857421875)"
"(1162.9658203125, 1777.235107421875)"
"(945.144287109375, 1775.4417724609375)"
"(4653.9365234375, 1773.448974609375)"
"(5784.529296875, 1772.331787109375)"
"(1138.1925048828125, 1773.0689697265625)"
"(168.5735626220703, 1771.2315673828125)"
"(5315.03466796875, 1769.3287353515625)"
"(4855.1220703125, 1772.3890380859375)"
"(1590.8660888671875, 1773.2764892578125)"
"(5119.5693359375, 1770.148193359375)"
"(4966.9375, 1767.598876953125)"
"(5087.16064453125, 1766.378662109375)"
"(1481.4532470703125, 1765.02001953125)"
"(5746.138671875, 1762.78125)"
"(4927.23095703125, 1765.3460693359375)"
"(1285.8253173828125, 1766.221923828125)"
"(890.60205078125, 1762.870849609375)"
"(752.5234375, 1769.0560302734375)"
"(4767.76806640625, 1762.3211669921875)"
"(724.232177734375, 1763.295166015625)"
"(338.5172119140625, 1765.6912841796875)"
"(4072.067138671875, 1759.803466796875)"
"(3686.41015625, 1762.7777099609375)"
"(5387.3515625, 1758.9781494140625)"
"(4223.4716796875, 1760.172607421875)"
"(5863.9091796875, 1759.9600830078125)"
"(4736.51611328125, 1759.1900634765625)"
"(1050.520263671875, 1758.09326171875)"
"(861.2875366210938, 1757.02197265625)"
"(696.0320434570312, 1761.01123046875)"
"(5357.54248046875, 1756.487548828125)"
"(1785.8204345703125, 1755.453369140625)"
"(3446.964111328125, 1757.24560546875)"
"(5827.75830078125, 1754.650390625)"
"(5042.54833984375, 1753.90283203125)"
"(1827.8814697265625, 1753.5028076171875)"
"(5009.71630859375, 1753.287841796875)"
"(4854.2744140625, 1752.6942138671875)"
"(5202.3134765625, 1752.03125)"
"(1869.344482421875, 1749.928955078125)"
"(5165.56201171875, 1751.3681640625)"
"(4188.35302734375, 1751.025390625)"
"(1399.10791015625, 1751.32470703125)"
"(1027.273193359375, 1752.7181396484375)"
"(1743.7796630859375, 1750.8245849609375)"
"(4500.453125, 1748.7921142578125)"
"(4815.75146484375, 1743.059814453125)"
"(259.4662170410156, 1746.388916015625)"
"(4114.2734375, 1743.2825927734375)"
"(5913.609375, 1741.7528076171875)"
"(1942.3284912109375, 1743.484619140625)"
"(1378.3453369140625, 1742.4705810546875)"
"(5866.8310546875, 1736.654541015625)"
"(5751.25, 1739.981689453125)"
"(5316.64208984375, 1744.564208984375)"
"(4932.1318359375, 1741.5032958984375)"
"(5396.41162109375, 1736.932861328125)"
"(1712.8673095703125, 1739.409423828125)"
"(375.740234375, 1736.1082763671875)"
"(5286.93798828125, 1739.5380859375)"
"(4071.9990234375, 1735.3363037109375)"
"(566.5596313476562, 1734.984375)"
"(5244.78857421875, 1736.0987548828125)"
"(5086.3388671875, 1738.5020751953125)"
"(4741.0810546875, 1734.3438720703125)"
"(4897.54541015625, 1733.655029296875)"
"(4580.60107421875, 1733.00146484375)"
"(949.2759399414062, 1736.31884765625)"
"(5445.10986328125, 1732.4884033203125)"
"(5049.39599609375, 1731.051513671875)"
"(4034.77880859375, 1732.16162109375)"
"(3724.525390625, 1732.67578125)"
"(4231.7421875, 1732.8094482421875)"
"(5362.6142578125, 1728.3187255859375)"
"(5201.16259765625, 1726.98681640625)"
"(4697.01171875, 1727.860107421875)"
"(1870.42333984375, 1728.1251220703125)"
"(735.6563110351562, 1728.15673828125)"
"(4544.93212890625, 1725.7584228515625)"
"(1092.4481201171875, 1727.84619140625)"
"(4855.56005859375, 1726.6533203125)"
"(1521.0396728515625, 1731.8077392578125)"
"(1295.314453125, 1727.489990234375)"
"(4662.7646484375, 1725.1693115234375)"
"(5160.12744140625, 1727.3929443359375)"
"(1461.51708984375, 1722.7783203125)"
"(5013.498046875, 1722.0472412109375)"
"(515.2111206054688, 1720.4046630859375)"
"(5953.84326171875, 1720.5469970703125)"
"(3452.0703125, 1717.659423828125)"
"(5323.62646484375, 1718.430908203125)"
"(4150.49072265625, 1717.8358154296875)"
"(3964.212646484375, 1716.4854736328125)"
"(1236.75439453125, 1715.1842041015625)"
"(301.2040100097656, 1716.8909912109375)"
"(5292.234375, 1714.841796875)"
"(1433.6539306640625, 1718.159912109375)"
"(5248.29052734375, 1713.703125)"
"(1263.3294677734375, 1718.5718994140625)"
"(5915.3291015625, 1714.2457275390625)"
"(1032.6436767578125, 1717.2593994140625)"
"(5871.5078125, 1709.909912109375)"
"(5094.11474609375, 1712.432861328125)"
"(4933.9541015625, 1712.6280517578125)"
"(4587.0537109375, 1708.3427734375)"
"(5751.189453125, 1709.9305419921875)"
"(3375.951416015625, 1708.1153564453125)"
"(1678.0357666015625, 1705.1097412109375)"
"(454.3656921386719, 1710.393310546875)"
"(4706.7431640625, 1704.262451171875)"
"(4082.684326171875, 1704.8377685546875)"
"(4041.14599609375, 1706.588623046875)"
"(5526.59423828125, 1705.4339599609375)"
"(4745.0341796875, 1707.900390625)"
"(4903.52001953125, 1704.727783203125)"
"(3799.82958984375, 1703.953369140625)"
"(50.25697326660156, 1703.597900390625)"
"(4541.2529296875, 1702.7779541015625)"
"(1157.3876953125, 1701.87353515625)"
"(402.9759826660156, 1697.527099609375)"
"(5955.93994140625, 1697.996826171875)"
"(5017.091796875, 1701.0118408203125)"
"(956.9366455078125, 1700.3431396484375)"
"(5485.724609375, 1698.51513671875)"
"(4664.9853515625, 1697.3121337890625)"
"(22.030555725097656, 1697.56201171875)"
"(4822.6103515625, 1695.808837890625)"
"(4978.35693359375, 1696.679931640625)"
"(3762.1962890625, 1694.9810791015625)"
"(5799.08984375, 1693.8094482421875)"
"(5171.83056640625, 1695.3575439453125)"
"(1327.5924072265625, 1694.61669921875)"
"(5405.45947265625, 1688.37890625)"
"(936.6917114257812, 1691.5250244140625)"
"(5761.60595703125, 1688.322021484375)"
"(1606.7103271484375, 1690.3023681640625)"
"(1497.140869140625, 1691.474609375)"
"(5941.6455078125, 1687.6043701171875)"
"(4785.28466796875, 1689.6019287109375)"
"(3686.154541015625, 1689.459228515625)"
"(130.66978454589844, 1687.7373046875)"
"(5097.92236328125, 1689.3238525390625)"
"(4935.92529296875, 1689.2728271484375)"
"(5290.5927734375, 1689.4281005859375)"
"(1275.4027099609375, 1687.3529052734375)"
"(711.5848999023438, 1687.85791015625)"
"(1721.695068359375, 1683.2437744140625)"
"(4590.15771484375, 1683.1343994140625)"
"(683.2608642578125, 1681.5406494140625)"
"(317.09796142578125, 1681.7911376953125)"
"(854.8226928710938, 1681.431396484375)"
"(5054.13427734375, 1680.969970703125)"
"(5724.27978515625, 1678.7508544921875)"
"(4903.65087890625, 1681.69873046875)"
"(4713.0556640625, 1680.1043701171875)"
"(4045.027587890625, 1679.8006591796875)"
"(5841.123046875, 1679.0281982421875)"
"(1048.15966796875, 1677.2735595703125)"
"(1442.8548583984375, 1679.6683349609375)"
"(5025.6376953125, 1674.9346923828125)"
"(1883.9942626953125, 1677.05322265625)"
"(257.3869934082031, 1671.621337890625)"
"(5334.88134765625, 1671.5279541015625)"
"(4669.21044921875, 1672.33984375)"
"(631.7826538085938, 1671.407470703125)"
"(4828.4755859375, 1670.5242919921875)"
"(1845.1949462890625, 1669.392333984375)"
"(5535.28759765625, 1667.447998046875)"
"(5175.83447265625, 1671.2347412109375)"
"(4986.88623046875, 1670.14794921875)"
"(4161.69140625, 1668.065185546875)"
"(1192.8040771484375, 1668.60205078125)"
"(4941.3330078125, 1663.886962890625)"
"(4788.84765625, 1664.170654296875)"
"(4125.6171875, 1664.0557861328125)"
"(5765.0439453125, 1663.4971923828125)"
"(5256.171875, 1662.02197265625)"
"(771.3997802734375, 1661.15966796875)"
"(5410.71630859375, 1662.6385498046875)"
"(4439.580078125, 1662.5198974609375)"
"(4287.62353515625, 1659.65185546875)"
"(3364.48291015625, 1661.3656005859375)"
"(1755.7435302734375, 1663.745361328125)"
"(208.44273376464844, 1659.489990234375)"
"(5103.5830078125, 1663.737060546875)"
"(579.1124877929688, 1661.264892578125)"
"(3330.3857421875, 1658.508544921875)"
"(5062.83740234375, 1658.9910888671875)"
"(4089.351318359375, 1658.3126220703125)"
"(5219.955078125, 1656.3280029296875)"
"(1571.4349365234375, 1655.64794921875)"
"(550.9887084960938, 1654.994140625)"
"(5455.70751953125, 1654.388671875)"
"(1109.5443115234375, 1654.6416015625)"
"(183.56243896484375, 1653.407958984375)"
"(5842.0732421875, 1648.8056640625)"
"(4015.297607421875, 1647.2010498046875)"
"(1997.0914306640625, 1647.3814697265625)"
"(158.77980041503906, 1648.1904296875)"
"(130.54141235351562, 1647.81103515625)"
"(5372.06640625, 1650.708251953125)"
"(4992.13232421875, 1646.85302734375)"
"(4832.6181640625, 1646.9473876953125)"
"(4517.083984375, 1645.179443359375)"
"(3695.401611328125, 1646.3453369140625)"
"(4556.57666015625, 1646.1474609375)"
"(891.337646484375, 1649.5887451171875)"
"(522.5844116210938, 1647.3597412109375)"
"(5969.62255859375, 1646.34521484375)"
"(5140.8916015625, 1645.042236328125)"
"(1962.6827392578125, 1642.25341796875)"
"(5295.640625, 1642.5926513671875)"
"(3656.283935546875, 1643.31005859375)"
"(865.031494140625, 1646.5006103515625)"
"(4479.7705078125, 1642.24169921875)"
"(1848.702392578125, 1642.7178955078125)"
"(1056.653076171875, 1641.2078857421875)"
"(4794.66064453125, 1640.752197265625)"
"(4630.3466796875, 1639.6588134765625)"
"(1253.052734375, 1641.9766845703125)"
"(5109.84765625, 1640.625)"
"(4949.52685546875, 1638.926513671875)"
"(100.1559066772461, 1639.9305419921875)"
"(1222.1138916015625, 1638.6580810546875)"
"(4599.9619140625, 1636.76513671875)"
"(4441.30810546875, 1636.739501953125)"
"(834.4939575195312, 1636.1839599609375)"
"(5262.041015625, 1635.5836181640625)"
"(4125.16015625, 1636.9315185546875)"
"(668.3495483398438, 1638.7984619140625)"
"(5415.07861328125, 1634.1910400390625)"
"(4908.82861328125, 1632.7467041015625)"
"(3580.1630859375, 1630.804931640625)"
"(817.2052612304688, 1631.468505859375)"
"(5647.8486328125, 1631.0936279296875)"
"(5336.72900390625, 1628.50537109375)"
"(4562.7353515625, 1627.9603271484375)"
"(4058.499755859375, 1626.625244140625)"
"(3815.109130859375, 1625.18017578125)"
"(5145.09521484375, 1621.5042724609375)"
"(3414.451904296875, 1623.151611328125)"
"(5849.23486328125, 1623.7657470703125)"
"(5183.27197265625, 1621.486328125)"
"(4996.177734375, 1623.34716796875)"
"(3738.240966796875, 1618.87353515625)"
"(5970.248046875, 1616.5531005859375)"
"(4637.693359375, 1617.54541015625)"
"(4798.69873046875, 1616.7330322265625)"
"(359.67987060546875, 1615.90673828125)"
"(923.069580078125, 1615.5196533203125)"
"(5112.0859375, 1615.8502197265625)"
"(5420.1103515625, 1613.4169921875)"
"(5262.77294921875, 1611.5531005859375)"
"(535.2176513671875, 1611.3543701171875)"
"(4095.34423828125, 1610.245361328125)"
"(4603.5751953125, 1608.23388671875)"
"(5379.89306640625, 1606.26708984375)"
"(5228.18310546875, 1607.0194091796875)"
"(4917.46826171875, 1606.5599365234375)"
"(4720.5732421875, 1605.1351318359375)"
"(1036.8260498046875, 1604.9805908203125)"
"(5739.21142578125, 1601.1832275390625)"
"(4058.418701171875, 1600.9342041015625)"
"(5036.3583984375, 1602.40185546875)"
"(278.6639709472656, 1598.924072265625)"
"(4681.04541015625, 1598.9945068359375)"
"(4567.3115234375, 1599.467529296875)"
"(5854.30078125, 1599.0953369140625)"
"(1014.304443359375, 1598.489013671875)"
"(5150.59423828125, 1592.6177978515625)"
"(4329.66357421875, 1592.88671875)"
"(982.8882446289062, 1594.191650390625)"
"(1209.2235107421875, 1594.653564453125)"
"(651.3848876953125, 1595.19580078125)"
"(5818.76416015625, 1595.607666015625)"
"(4998.86376953125, 1593.640625)"
"(1972.318603515625, 1591.4384765625)"
"(1853.3763427734375, 1591.1546630859375)"
"(4639.82958984375, 1590.98291015625)"
"(5308.08740234375, 1585.56640625)"
"(5269.18701171875, 1584.7413330078125)"
"(4249.65283203125, 1585.43896484375)"
"(3790.527099609375, 1585.493896484375)"
"(5898.32275390625, 1586.4005126953125)"
"(4291.07470703125, 1584.75341796875)"
"(4098.84716796875, 1583.914794921875)"
"(767.156982421875, 1588.8758544921875)"
"(572.0054931640625, 1582.854248046875)"
"(4606.08984375, 1584.1358642578125)"
"(5077.78515625, 1581.4071044921875)"
"(5389.6416015625, 1581.040771484375)"
"(928.46728515625, 1580.96630859375)"
"(5223.53857421875, 1576.161865234375)"
"(4219.3369140625, 1576.8480224609375)"
"(539.4712524414062, 1575.761962890625)"
"(5041.85400390625, 1574.732177734375)"
"(4882.724609375, 1582.8907470703125)"
"(4570.8525390625, 1577.5126953125)"
"(1572.5791015625, 1574.3485107421875)"
"(1099.974365234375, 1575.8497314453125)"
"(173.1767578125, 1576.621337890625)"
"(5001.423828125, 1572.20751953125)"
"(4529.6953125, 1572.2957763671875)"
"(5859.28173828125, 1575.3419189453125)"
"(5189.42626953125, 1572.541259765625)"
"(4845.60791015625, 1573.94873046875)"
"(1900.341552734375, 1569.1881103515625)"
"(710.2722778320312, 1571.27587890625)"
"(5820.49267578125, 1570.778564453125)"
"(1045.45947265625, 1567.3148193359375)"
"(4804.67822265625, 1562.8271484375)"
"(4334.55712890625, 1567.2669677734375)"
"(5746.208984375, 1567.706298828125)"
"(4960.0830078125, 1565.5106201171875)"
"(4646.568359375, 1565.3931884765625)"
"(4288.2373046875, 1565.3837890625)"
"(4455.861328125, 1563.1905517578125)"
"(5118.390625, 1560.234375)"
"(660.8766479492188, 1562.667724609375)"
"(5271.5625, 1561.6756591796875)"
"(1557.8564453125, 1560.6207275390625)"
"(1257.9342041015625, 1558.9005126953125)"
"(90.539306640625, 1561.60888671875)"
"(4612.5703125, 1559.1123046875)"
"(4772.1923828125, 1558.816650390625)"
"(3664.884765625, 1559.766357421875)"
"(4927.14306640625, 1558.8984375)"
"(5900.32177734375, 1558.3572998046875)"
"(4066.247802734375, 1554.4888916015625)"
"(4730.88037109375, 1552.5340576171875)"
"(3469.18408203125, 1553.066650390625)"
"(5389.39697265625, 1553.03466796875)"
"(5196.3759765625, 1551.6558837890625)"
"(5075.998046875, 1552.086669921875)"
"(4223.47412109375, 1553.60888671875)"
"(1425.7633056640625, 1548.5689697265625)"
"(4886.0634765625, 1550.6641845703125)"
"(1455.4232177734375, 1552.231201171875)"
"(5866.93798828125, 1550.372314453125)"
"(4689.65234375, 1546.5870361328125)"
"(4535.88916015625, 1547.7786865234375)"
"(5041.9716796875, 1549.8118896484375)"
"(1182.8760986328125, 1546.883544921875)"
"(5356.6025390625, 1545.5469970703125)"
"(1749.9510498046875, 1546.2083740234375)"
"(235.19239807128906, 1549.294921875)"
"(5159.54833984375, 1544.2425537109375)"
"(5003.9814453125, 1544.2708740234375)"
"(4497.55322265625, 1544.9539794921875)"
