keypoints
"(4533.60009765625, 3994.156494140625)"
"(721.4047241210938, 2610.905029296875)"
"(546.80029296875, 2611.890869140625)"
"(325.9637756347656, 2606.688720703125)"
"(522.7445068359375, 2606.7431640625)"
"(497.13568115234375, 2605.11572265625)"
"(673.2620239257812, 2599.45849609375)"
"(475.20477294921875, 2599.5)"
"(1022.5390014648438, 2596.7099609375)"
"(1223.0975341796875, 2593.69677734375)"
"(434.62152099609375, 2594.74951171875)"
"(301.0162353515625, 2598.632080078125)"
"(998.611328125, 2592.520751953125)"
"(625.8662719726562, 2590.5341796875)"
"(278.6512451171875, 2591.057861328125)"
"(1377.807861328125, 2589.774658203125)"
"(975.3460693359375, 2586.886474609375)"
"(600.6473388671875, 2587.907958984375)"
"(405.03118896484375, 2588.2919921875)"
"(4004.301513671875, 2584.2587890625)"
"(1351.4842529296875, 2582.8359375)"
"(4413.55224609375, 2581.91357421875)"
"(378.3730163574219, 2579.28271484375)"
"(1130.6986083984375, 2574.717529296875)"
"(181.9698028564453, 2570.080078125)"
"(2210.237548828125, 2573.0380859375)"
"(1504.9539794921875, 2574.120849609375)"
"(728.6909790039062, 2574.508544921875)"
"(558.1228637695312, 2570.3720703125)"
"(163.5762481689453, 2569.354248046875)"
"(330.6708068847656, 2570.143798828125)"
"(1076.3272705078125, 2565.49755859375)"
"(1257.236083984375, 2562.638427734375)"
"(506.4407653808594, 2564.478759765625)"
"(3849.50634765625, 2565.611328125)"
"(305.0767822265625, 2564.174072265625)"
"(1430.6708984375, 2560.7578125)"
"(1234.535400390625, 2557.037841796875)"
"(480.7326965332031, 2561.223388671875)"
"(454.8398132324219, 2559.329345703125)"
"(131.67852783203125, 2562.11962890625)"
"(829.8189697265625, 2558.919921875)"
"(114.10185241699219, 2556.89501953125)"
"(3694.228759765625, 2553.85888671875)"
"(433.20904541015625, 2553.805419921875)"
"(91.13786315917969, 2552.807861328125)"
"(1204.996337890625, 2552.470947265625)"
"(807.21484375, 2551.9326171875)"
"(414.2436828613281, 2547.073974609375)"
"(1559.201904296875, 2547.42333984375)"
"(1358.203369140625, 2543.03271484375)"
"(1168.235595703125, 2544.47900390625)"
"(612.9647216796875, 2545.315673828125)"
"(1536.3634033203125, 2542.281005859375)"
"(388.5675048828125, 2542.170166015625)"
"(213.33538818359375, 2544.09716796875)"
"(42.269107818603516, 2539.609619140625)"
"(367.63104248046875, 2537.009765625)"
"(1310.0845947265625, 2535.56396484375)"
"(1511.7908935546875, 2537.070068359375)"
"(908.4752807617188, 2537.143798828125)"
"(737.569091796875, 2534.466064453125)"
"(885.7913818359375, 2533.96923828125)"
"(709.103515625, 2530.952880859375)"
"(566.43212890625, 2533.316650390625)"
"(165.4187469482422, 2532.0361328125)"
"(3678.6904296875, 2528.1962890625)"
"(861.5869750976562, 2527.55712890625)"
"(146.5839385986328, 2528.11865234375)"
"(1081.742431640625, 2526.619140625)"
"(1038.198974609375, 2520.59228515625)"
"(295.79229736328125, 2519.662353515625)"
"(1411.852294921875, 2515.27734375)"
"(243.97488403320312, 2510.652099609375)"
"(1390.67822265625, 2511.1923828125)"
"(1168.8277587890625, 2510.648193359375)"
"(618.7772827148438, 2511.15869140625)"
"(791.2508544921875, 2511.54052734375)"
"(2758.61669921875, 2507.365966796875)"
"(968.3150634765625, 2507.11865234375)"
"(767.89111328125, 2506.0693359375)"
"(1543.6058349609375, 2505.57275390625)"
"(1364.3209228515625, 2504.342041015625)"
"(2835.998779296875, 2500.083251953125)"
"(1519.4842529296875, 2498.281982421875)"
"(740.44140625, 2500.834716796875)"
"(915.8126220703125, 2498.842529296875)"
"(544.4563598632812, 2497.366943359375)"
"(892.8486938476562, 2497.041015625)"
"(348.6620788574219, 2494.871337890625)"
"(1495.0208740234375, 2494.385009765625)"
"(721.5816650390625, 2496.453857421875)"
"(521.0342407226562, 2491.233642578125)"
"(1090.375732421875, 2488.029296875)"
"(868.06298828125, 2488.048828125)"
"(497.50909423828125, 2490.3798828125)"
"(2781.79833984375, 2495.079833984375)"
"(165.3896484375, 2488.98193359375)"
"(154.7079620361328, 2490.290283203125)"
"(1470.721923828125, 2487.293212890625)"
"(1063.06103515625, 2484.968994140625)"
"(845.3316040039062, 2484.515380859375)"
"(671.5846557617188, 2484.122802734375)"
"(305.28314208984375, 2482.7900390625)"
"(1428.4215087890625, 2481.244873046875)"
"(822.4520263671875, 2481.01025390625)"
"(645.9507446289062, 2480.168212890625)"
"(447.0171203613281, 2479.0302734375)"
"(432.9149475097656, 2475.39453125)"
"(277.6485595703125, 2476.100341796875)"
"(1595.6715087890625, 2475.34375)"
"(1022.7238159179688, 2476.14892578125)"
"(1398.4725341796875, 2473.617431640625)"
"(1193.06494140625, 2470.880615234375)"
"(623.9867553710938, 2471.5126953125)"
"(994.9495239257812, 2472.49755859375)"
"(975.5439453125, 2468.206787109375)"
"(33.66071319580078, 2466.751708984375)"
"(1174.245849609375, 2467.006103515625)"
"(947.1520385742188, 2466.392578125)"
"(776.6555786132812, 2467.093994140625)"
"(1153.955810546875, 2464.6875)"
"(209.44796752929688, 2462.445556640625)"
"(383.9217529296875, 2463.3818359375)"
"(577.490478515625, 2462.700439453125)"
"(727.8653564453125, 2457.074951171875)"
"(553.52587890625, 2458.360595703125)"
"(899.9718017578125, 2456.490478515625)"
"(1523.735595703125, 2454.995849609375)"
"(166.26803588867188, 2451.422607421875)"
"(1503.06298828125, 2451.9306640625)"
"(875.6031494140625, 2453.135498046875)"
"(180.99806213378906, 2459.169677734375)"
"(706.6751098632812, 2453.086181640625)"
"(508.53759765625, 2449.347900390625)"
"(857.4959716796875, 2448.246337890625)"
"(485.7003479003906, 2447.088623046875)"
"(138.1457977294922, 2446.729736328125)"
"(329.1524963378906, 2448.603515625)"
"(1276.029052734375, 2446.371337890625)"
"(1256.7047119140625, 2442.6787109375)"
"(1074.010009765625, 2443.753662109375)"
"(833.9028930664062, 2444.059814453125)"
"(680.2551879882812, 2445.474853515625)"
"(1228.1749267578125, 2440.75048828125)"
"(1605.9599609375, 2441.330810546875)"
"(461.69232177734375, 2441.4208984375)"
"(1032.562744140625, 2439.415771484375)"
"(806.5261840820312, 2436.27880859375)"
"(632.3206176757812, 2436.417236328125)"
"(1580.1754150390625, 2435.25244140625)"
"(1431.89404296875, 2434.867919921875)"
"(658.4911499023438, 2437.83740234375)"
"(263.54443359375, 2434.350341796875)"
"(784.0195922851562, 2431.8251953125)"
"(1559.6146240234375, 2429.91943359375)"
"(249.3448028564453, 2429.2705078125)"
"(960.727294921875, 2428.75341796875)"
"(760.72265625, 2427.611572265625)"
"(1167.6036376953125, 2425.96142578125)"
"(933.3346557617188, 2424.8876953125)"
"(218.79843139648438, 2424.44580078125)"
"(1379.445556640625, 2421.93359375)"
"(564.0863037109375, 2421.261474609375)"
"(1506.906982421875, 2419.02001953125)"
"(1330.5196533203125, 2419.168212890625)"
"(2154.7822265625, 2419.259033203125)"
"(538.8749389648438, 2417.585693359375)"
"(1309.3304443359375, 2415.785888671875)"
"(1484.556884765625, 2412.8115234375)"
"(885.1148071289062, 2414.285888671875)"
"(711.148193359375, 2413.59814453125)"
"(860.9234008789062, 2410.302734375)"
"(320.3541259765625, 2407.2978515625)"
"(146.00344848632812, 2410.463134765625)"
"(690.46240234375, 2407.081298828125)"
"(128.6653594970703, 2408.963623046875)"
"(493.60406494140625, 2408.01953125)"
"(1459.6878662109375, 2407.18212890625)"
"(838.6090087890625, 2405.03076171875)"
"(664.5658569335938, 2402.69580078125)"
"(469.914794921875, 2402.312255859375)"
"(1610.080078125, 2399.7392578125)"
"(1244.6064453125, 2400.01025390625)"
"(1013.9159545898438, 2399.886962890625)"
"(75.6170654296875, 2399.38720703125)"
"(1414.929443359375, 2397.494384765625)"
"(448.2201232910156, 2398.378662109375)"
"(813.8309326171875, 2393.485107421875)"
"(1210.162109375, 2391.613037109375)"
"(964.298828125, 2389.499755859375)"
"(765.3472900390625, 2389.511962890625)"
"(593.6275634765625, 2388.43603515625)"
"(1387.024658203125, 2388.675048828125)"
"(1540.430419921875, 2384.478271484375)"
"(942.58447265625, 2384.087646484375)"
"(915.422119140625, 2382.985595703125)"
"(1514.0150146484375, 2382.533447265625)"
"(1314.4739990234375, 2379.17333984375)"
"(2233.226806640625, 2374.687744140625)"
"(1291.1864013671875, 2374.125244140625)"
"(1494.614990234375, 2374.427490234375)"
"(1114.6605224609375, 2373.429931640625)"
"(1094.195556640625, 2370.31005859375)"
"(501.9885559082031, 2369.99658203125)"
"(871.8128051757812, 2368.95751953125)"
"(299.95947265625, 2355.81298828125)"
"(850.9810791015625, 2366.072021484375)"
"(1619.060791015625, 2364.98486328125)"
"(1465.414794921875, 2364.812744140625)"
"(1067.5823974609375, 2366.10595703125)"
"(1045.2843017578125, 2363.919677734375)"
"(1244.0430908203125, 2363.13916015625)"
"(476.68109130859375, 2363.209228515625)"
"(2164.74267578125, 2363.845458984375)"
"(1444.6446533203125, 2362.927734375)"
"(452.850341796875, 2361.778076171875)"
"(822.9441528320312, 2359.77001953125)"
"(1416.8570556640625, 2358.106201171875)"
"(649.6482543945312, 2361.121826171875)"
"(2877.298095703125, 2359.4169921875)"
"(430.2493896484375, 2357.677978515625)"
"(1574.337890625, 2354.183349609375)"
"(1393.9002685546875, 2354.509765625)"
"(999.2597045898438, 2356.278564453125)"
"(49.30419921875, 2352.780517578125)"
"(805.1663818359375, 2349.740234375)"
"(1548.046875, 2347.376708984375)"
"(949.0424194335938, 2345.344482421875)"
"(408.4108581542969, 2350.88818359375)"
"(780.7796630859375, 2346.292236328125)"
"(385.17681884765625, 2346.260009765625)"
"(753.3640747070312, 2343.477783203125)"
"(1524.2486572265625, 2342.035888671875)"
"(1324.9951171875, 2341.352783203125)"
"(578.0797119140625, 2342.59423828125)"
"(553.3822021484375, 2339.976318359375)"
"(922.3822631835938, 2338.98486328125)"
"(1298.850830078125, 2335.45849609375)"
"(1126.3226318359375, 2336.343994140625)"
"(733.12353515625, 2334.851806640625)"
"(1653.346435546875, 2333.029052734375)"
"(901.2950439453125, 2334.637451171875)"
"(1274.992431640625, 2332.2685546875)"
"(1476.1778564453125, 2332.0546875)"
"(1076.74462890625, 2331.97998046875)"
"(1451.82958984375, 2328.619140625)"
"(1053.08349609375, 2329.1416015625)"
"(1249.1748046875, 2328.17919921875)"
"(2149.477783203125, 2327.638671875)"
"(875.121337890625, 2328.2451171875)"
"(680.5828247070312, 2326.21630859375)"
"(3092.945556640625, 2323.962646484375)"
"(1008.5945434570312, 2329.07177734375)"
"(98.2734603881836, 2323.122314453125)"
"(2815.589111328125, 2316.207275390625)"
"(983.364013671875, 2317.195068359375)"
"(266.2814636230469, 2319.132080078125)"
"(1403.345458984375, 2314.4189453125)"
"(56.278873443603516, 2315.8603515625)"
"(240.28155517578125, 2316.153564453125)"
"(956.1021118164062, 2312.12646484375)"
"(1377.9730224609375, 2310.0986328125)"
"(824.31787109375, 2312.53759765625)"
"(784.2013549804688, 2308.489501953125)"
"(609.4413452148438, 2311.172119140625)"
"(756.5393676757812, 2307.32666015625)"
"(588.4642944335938, 2306.013916015625)"
"(392.764892578125, 2305.591796875)"
"(905.996826171875, 2302.01025390625)"
"(1129.1859130859375, 2302.28466796875)"
"(1104.9552001953125, 2298.15771484375)"
"(563.7766723632812, 2299.02001953125)"
"(2244.718017578125, 2294.91455078125)"
"(1284.4376220703125, 2292.84521484375)"
"(513.3056030273438, 2295.93896484375)"
"(487.47265625, 2293.544677734375)"
"(858.4295043945312, 2290.37060546875)"
"(1259.16064453125, 2287.739990234375)"
"(682.2018432617188, 2287.313720703125)"
"(1460.6502685546875, 2288.1767578125)"
"(1036.697265625, 2285.393310546875)"
"(835.4071044921875, 2285.337158203125)"
"(1233.2535400390625, 2281.615478515625)"
"(664.4981689453125, 2282.379150390625)"
"(275.5561828613281, 2282.71044921875)"
"(810.8194580078125, 2279.683837890625)"
"(1415.4671630859375, 2277.695556640625)"
"(987.3336181640625, 2277.97216796875)"
"(1215.8961181640625, 2275.874755859375)"
"(1387.34765625, 2272.780029296875)"
"(1567.172119140625, 2271.320068359375)"
"(370.78912353515625, 2272.763671875)"
"(963.602294921875, 2271.68115234375)"
"(1364.317626953125, 2266.1796875)"
"(937.9090576171875, 2269.1904296875)"
"(253.00747680664062, 2273.015869140625)"
"(1538.928955078125, 2262.98779296875)"
"(346.3430480957031, 2265.25)"
"(1314.3515625, 2262.032470703125)"
"(1137.199462890625, 2263.91015625)"
"(890.8709716796875, 2261.692138671875)"
"(2971.92626953125, 2258.43212890625)"
"(1113.6097412109375, 2259.43359375)"
"(719.1760864257812, 2261.393798828125)"
"(1290.68603515625, 2256.224853515625)"
"(542.5830688476562, 2258.94091796875)"
"(3004.8525390625, 2256.88623046875)"
"(1490.787841796875, 2251.909423828125)"
"(1473.6624755859375, 2250.64892578125)"
"(1066.223388671875, 2252.083984375)"
"(1041.40576171875, 2247.484130859375)"
"(844.9938354492188, 2245.061279296875)"
"(670.7733764648438, 2249.46044921875)"
"(1015.6411743164062, 2245.564453125)"
"(526.8202514648438, 2248.0439453125)"
"(1618.735595703125, 2242.89306640625)"
"(819.28662109375, 2245.721435546875)"
"(1444.21875, 2242.24755859375)"
"(1221.5584716796875, 2238.975341796875)"
"(795.131591796875, 2237.1162109375)"
"(1423.5093994140625, 2239.583984375)"
"(502.11212158203125, 2241.287353515625)"
"(1195.6005859375, 2238.8134765625)"
"(44.145355224609375, 2236.358154296875)"
"(972.234619140625, 2235.59814453125)"
"(473.4072570800781, 2235.074462890625)"
"(947.7131958007812, 2232.4921875)"
"(2788.1201171875, 2232.61328125)"
"(1377.1697998046875, 2231.39794921875)"
"(747.4130859375, 2230.290283203125)"
"(426.56622314453125, 2229.142578125)"
"(164.6859588623047, 2228.33935546875)"
"(407.1565246582031, 2229.092529296875)"
"(920.9906005859375, 2226.891845703125)"
"(557.1315307617188, 2226.41552734375)"
"(1347.716796875, 2227.03125)"
"(583.4896240234375, 2228.021728515625)"
"(1144.1033935546875, 2225.95654296875)"
"(725.951416015625, 2222.89990234375)"
"(1521.1392822265625, 2223.465576171875)"
"(1122.763671875, 2223.37353515625)"
"(897.3839721679688, 2221.355712890625)"
"(1497.5594482421875, 2217.789306640625)"
"(1323.6500244140625, 2220.58203125)"
"(1098.3819580078125, 2218.33203125)"
"(1079.3275146484375, 2217.152587890625)"
"(874.92822265625, 2217.80712890625)"
"(528.0599365234375, 2218.14892578125)"
"(509.4501953125, 2214.455810546875)"
"(384.9769592285156, 2219.738525390625)"
"(1278.0487060546875, 2213.049072265625)"
"(703.2556762695312, 2216.999267578125)"
"(1047.704833984375, 2208.508056640625)"
"(678.9168701171875, 2212.789794921875)"
"(850.2738037109375, 2212.02783203125)"
"(124.9986801147461, 2211.424560546875)"
"(458.6495056152344, 2207.79833984375)"
"(259.9109802246094, 2199.4951171875)"
"(1232.0714111328125, 2203.814453125)"
"(806.7061767578125, 2203.21044921875)"
"(1249.3028564453125, 2207.294189453125)"
"(1001.1387329101562, 2202.6318359375)"
"(826.2302856445312, 2206.203125)"
"(583.3736572265625, 2201.768310546875)"
"(1428.219482421875, 2203.048828125)"
"(628.6163330078125, 2203.697509765625)"
"(977.6412963867188, 2199.971435546875)"
"(605.8284912109375, 2202.85546875)"
"(439.82965087890625, 2199.781494140625)"
"(952.9114990234375, 2190.27099609375)"
"(238.14913940429688, 2195.053955078125)"
"(1379.3570556640625, 2196.105224609375)"
"(779.1636352539062, 2194.6025390625)"
"(931.8342895507812, 2189.448974609375)"
"(215.40170288085938, 2189.84814453125)"
"(1353.774658203125, 2190.436279296875)"
"(411.5249938964844, 2190.610107421875)"
"(752.995849609375, 2189.332763671875)"
"(189.81971740722656, 2191.111328125)"
"(560.3846435546875, 2188.191162109375)"
"(1528.1300048828125, 2185.1943359375)"
"(906.313720703125, 2183.115966796875)"
"(537.8816528320312, 2186.10009765625)"
"(514.3383178710938, 2184.170654296875)"
"(383.5785827636719, 2182.79833984375)"
"(1504.7799072265625, 2181.544189453125)"
"(1327.6607666015625, 2183.60498046875)"
"(881.4033813476562, 2182.81591796875)"
"(3260.12744140625, 2177.26513671875)"
"(859.6318969726562, 2174.07861328125)"
"(1481.771240234375, 2173.66650390625)"
"(687.6600952148438, 2173.781005859375)"
"(1060.5921630859375, 2173.795166015625)"
"(1434.7890625, 2168.32470703125)"
"(1035.225341796875, 2169.110595703125)"
"(836.6473999023438, 2168.322998046875)"
"(615.7586669921875, 2167.2236328125)"
"(293.0352783203125, 2166.739501953125)"
"(639.4966430664062, 2166.138671875)"
"(446.1041564941406, 2160.08056640625)"
"(1010.9039306640625, 2165.65625)"
"(989.8744506835938, 2160.97607421875)"
"(1411.3426513671875, 2162.367919921875)"
"(2259.397216796875, 2160.366455078125)"
"(810.7684326171875, 2162.838134765625)"
"(787.7415771484375, 2160.537109375)"
"(423.8995666503906, 2158.064697265625)"
"(1384.969970703125, 2158.1845703125)"
"(767.1066284179688, 2155.071044921875)"
"(34.61743927001953, 2152.415771484375)"
"(1561.9537353515625, 2153.80517578125)"
"(963.4254150390625, 2153.22412109375)"
"(1363.1248779296875, 2150.164794921875)"
"(1160.598876953125, 2151.378662109375)"
"(937.5220947265625, 2152.467041015625)"
"(915.8868408203125, 2148.4140625)"
"(739.0244750976562, 2149.05908203125)"
"(1135.5162353515625, 2146.6630859375)"
"(524.9656982421875, 2147.046875)"
"(1335.3931884765625, 2146.1650390625)"
"(368.0513610839844, 2147.1259765625)"
"(1113.786865234375, 2143.759033203125)"
"(1309.83251953125, 2144.074951171875)"
"(1091.9866943359375, 2142.5068359375)"
"(889.0482788085938, 2142.062744140625)"
"(1286.787109375, 2138.477294921875)"
"(501.4275817871094, 2141.2021484375)"
"(1487.58251953125, 2136.911376953125)"
"(1064.390625, 2136.92724609375)"
"(133.0025634765625, 2136.837890625)"
"(315.87103271484375, 2133.336181640625)"
"(1043.160400390625, 2132.76025390625)"
"(112.42138671875, 2132.074462890625)"
"(1442.3636474609375, 2128.673095703125)"
"(1239.5341796875, 2127.859375)"
"(820.33642578125, 2127.3359375)"
"(1618.3238525390625, 2128.058349609375)"
"(38.585044860839844, 2126.996337890625)"
"(89.77581787109375, 2129.104736328125)"
"(67.18850708007812, 2126.38818359375)"
"(15.91642951965332, 2123.1181640625)"
"(1416.3211669921875, 2122.92333984375)"
"(1215.61376953125, 2123.093994140625)"
"(1392.3192138671875, 2120.81103515625)"
"(254.32859802246094, 2123.798583984375)"
"(970.6350708007812, 2120.2958984375)"
"(795.9031372070312, 2120.058837890625)"
"(433.5690002441406, 2119.4033203125)"
"(1366.1588134765625, 2118.00732421875)"
"(579.0184936523438, 2117.69970703125)"
"(945.8584594726562, 2115.13623046875)"
"(225.69943237304688, 2115.86328125)"
"(377.24249267578125, 2111.19287109375)"
"(201.54000854492188, 2110.287841796875)"
"(923.6013793945312, 2110.867431640625)"
"(1141.0948486328125, 2108.556640625)"
"(1521.0621337890625, 2104.888671875)"
"(1342.062744140625, 2110.8896484375)"
"(1318.5965576171875, 2107.4990234375)"
"(1121.8209228515625, 2105.642333984375)"
