keypoints
"(992.1815185546875, 806.2398071289062)"
"(781.5538940429688, 805.9799194335938)"
"(5767.44189453125, 802.9563598632812)"
"(1802.532958984375, 796.906982421875)"
"(543.7547607421875, 791.2189331054688)"
"(322.1405944824219, 789.6829223632812)"
"(2128.260986328125, 787.1104125976562)"
"(1083.626953125, 783.3524169921875)"
"(463.9392395019531, 778.1087036132812)"
"(5652.86376953125, 776.6185302734375)"
"(5848.5400390625, 770.1510620117188)"
"(1808.80224609375, 774.3299560546875)"
"(5379.24267578125, 771.7957153320312)"
"(5811.67822265625, 769.8054809570312)"
"(5609.49853515625, 766.3181762695312)"
"(192.81768798828125, 763.0695190429688)"
"(1147.009033203125, 763.80615234375)"
"(5572.2626953125, 761.9688110351562)"
"(1888.6016845703125, 760.6573486328125)"
"(1122.0693359375, 756.0150146484375)"
"(1099.6651611328125, 751.7542724609375)"
"(328.5916748046875, 753.2569580078125)"
"(1611.6719970703125, 754.057373046875)"
"(5042.35107421875, 746.4136962890625)"
"(1816.59521484375, 742.7850952148438)"
"(1558.3751220703125, 744.1134643554688)"
"(1207.3797607421875, 740.098388671875)"
"(5656.451171875, 740.2986450195312)"
"(2134.297607421875, 736.9120483398438)"
"(5816.390625, 734.932373046875)"
"(5576.6083984375, 729.0859985351562)"
"(5971.71630859375, 729.8923950195312)"
"(5079.7998046875, 725.9151000976562)"
"(5773.1748046875, 724.526123046875)"
"(1866.9366455078125, 726.6666870117188)"
"(588.4583129882812, 723.3471069335938)"
"(563.388671875, 721.7702026367188)"
"(5535.67041015625, 719.0867919921875)"
"(336.6314392089844, 717.8900756835938)"
"(5501.51904296875, 716.7349853515625)"
"(533.845703125, 716.4483032226562)"
"(509.5438537597656, 711.0325927734375)"
"(1978.9278564453125, 710.5228881835938)"
"(701.013427734375, 708.8311157226562)"
"(479.3913879394531, 707.71875)"
"(451.1280212402344, 702.5166015625)"
"(5663.453125, 699.5659790039062)"
"(5856.51953125, 697.5559692382812)"
"(5822.162109375, 694.8939819335938)"
"(1713.8258056640625, 696.2718505859375)"
"(402.25140380859375, 695.1119384765625)"
"(5505.07080078125, 693.4019165039062)"
"(5581.25732421875, 692.5989990234375)"
"(5619.78369140625, 693.1967163085938)"
"(5779.962890625, 688.2753295898438)"
"(1652.9771728515625, 684.6265869140625)"
"(346.9498596191406, 682.8338012695312)"
"(1598.77880859375, 677.3045043945312)"
"(323.2445068359375, 676.2706298828125)"
"(1803.5390625, 677.9188842773438)"
"(1574.8690185546875, 669.6636352539062)"
"(5049.14453125, 669.5505981445312)"
"(488.84234619140625, 668.7850341796875)"
"(294.9850769042969, 670.1395263671875)"
"(5664.6474609375, 665.5681762695312)"
"(241.068603515625, 660.34765625)"
"(5862.478515625, 661.09423828125)"
"(5827.7099609375, 658.5686645507812)"
"(5470.26953125, 656.0739135742188)"
"(5589.759765625, 654.3950805664062)"
"(1212.5718994140625, 652.763671875)"
"(1957.181640625, 650.6487426757812)"
"(1608.6336669921875, 642.8788452148438)"
"(1917.897705078125, 643.3887939453125)"
"(712.0025634765625, 638.6411743164062)"
"(5980.8271484375, 637.4927368164062)"
"(5869.1572265625, 635.040771484375)"
"(5282.5712890625, 633.3616333007812)"
"(1846.2626953125, 634.4432373046875)"
"(1558.2718505859375, 632.0310668945312)"
"(5791.501953125, 626.0302124023438)"
"(5672.57666015625, 624.3685913085938)"
"(5632.85302734375, 623.11181640625)"
"(1810.1014404296875, 626.2423095703125)"
"(5596.18701171875, 618.4702758789062)"
"(1895.658203125, 617.4356079101562)"
"(1648.636474609375, 612.3079223632812)"
"(335.51361083984375, 606.8228149414062)"
"(5834.3505859375, 605.3919067382812)"
"(5092.1259765625, 606.6705322265625)"
"(5403.63623046875, 600.13232421875)"
"(5867.1689453125, 599.913330078125)"
"(5442.08203125, 602.1484985351562)"
"(1821.90771484375, 600.1204833984375)"
"(1512.0992431640625, 587.0618286132812)"
"(5287.8818359375, 585.3939208984375)"
"(1783.0474853515625, 588.738525390625)"
"(1707.6241455078125, 585.6250610351562)"
"(5638.5458984375, 583.7870483398438)"
"(1906.5345458984375, 584.6122436523438)"
"(1681.416259765625, 581.1852416992188)"
"(5953.326171875, 578.055419921875)"
"(5604.10107421875, 580.9728393554688)"
"(5059.259765625, 574.2015380859375)"
"(5552.79931640625, 571.5558471679688)"
"(1625.623779296875, 570.0460815429688)"
"(983.2971801757812, 569.311767578125)"
"(5914.53076171875, 568.2371826171875)"
"(1376.3023681640625, 567.49609375)"
"(1969.330322265625, 567.8203125)"
"(1934.802978515625, 564.3238525390625)"
"(5876.6884765625, 563.898681640625)"
"(5840.5029296875, 564.2506103515625)"
"(1575.2530517578125, 559.8427124023438)"
"(1547.327880859375, 555.6123657226562)"
"(5800.32177734375, 555.3505859375)"
"(1124.75927734375, 556.8659057617188)"
"(5564.41259765625, 551.01611328125)"
"(1749.9825439453125, 557.966796875)"
"(655.3326416015625, 549.5318603515625)"
"(448.6917724609375, 551.5863647460938)"
"(5643.4287109375, 545.6640014648438)"
"(5916.85791015625, 548.961181640625)"
"(1969.52490234375, 542.0886840820312)"
"(624.7354736328125, 542.556396484375)"
"(5527.96044921875, 541.1567993164062)"
"(1661.71875, 538.97314453125)"
"(1462.8948974609375, 541.4158935546875)"
"(968.017333984375, 530.4593505859375)"
"(5883.48828125, 530.045166015625)"
"(5841.69775390625, 526.0970458984375)"
"(1607.5447998046875, 528.1817016601562)"
"(1554.3612060546875, 522.0714111328125)"
"(5534.0712890625, 520.3216552734375)"
"(710.045166015625, 520.1522827148438)"
"(5691.93359375, 518.7208251953125)"
"(1755.340576171875, 512.2042846679688)"
"(5808.91015625, 518.6195678710938)"
"(1529.638671875, 516.8722534179688)"
"(911.6307373046875, 519.5230102539062)"
"(1792.6419677734375, 514.6785278320312)"
"(1302.225341796875, 515.75537109375)"
"(5337.89111328125, 514.3407592773438)"
"(1941.5191650390625, 513.0156860351562)"
"(655.2374267578125, 511.80560302734375)"
"(1698.7864990234375, 509.1553039550781)"
"(5614.21533203125, 509.6358337402344)"
"(1470.6759033203125, 506.407958984375)"
"(5266.9345703125, 506.90191650390625)"
"(1218.3138427734375, 501.91448974609375)"
"(803.1826782226562, 502.1026611328125)"
"(2014.1552734375, 503.177001953125)"
"(1002.8469848632812, 500.50067138671875)"
"(1645.09521484375, 498.39581298828125)"
"(5381.45166015625, 498.46234130859375)"
"(1978.047119140625, 497.27130126953125)"
"(2065.471435546875, 495.1080322265625)"
"(5965.8056640625, 496.89886474609375)"
"(5496.85205078125, 489.5561828613281)"
"(1830.8271484375, 491.0959777832031)"
"(520.4269409179688, 488.5757141113281)"
"(5852.7919921875, 488.89923095703125)"
"(5269.77734375, 484.9051513671875)"
"(1541.7918701171875, 480.9512634277344)"
"(693.43359375, 482.53753662109375)"
"(5814.20947265625, 480.2666320800781)"
"(869.736083984375, 476.6457214355469)"
"(5618.31689453125, 472.0163879394531)"
"(5535.677734375, 469.2999267578125)"
"(5306.03759765625, 466.2361145019531)"
"(1718.926513671875, 462.8926696777344)"
"(5116.193359375, 461.8517761230469)"
"(1836.0574951171875, 463.3652038574219)"
"(557.1776733398438, 457.849853515625)"
"(1690.1309814453125, 455.9124450683594)"
"(530.138427734375, 456.0240478515625)"
"(2032.38671875, 448.66259765625)"
"(1916.0335693359375, 452.9234924316406)"
"(5854.1201171875, 450.1864929199219)"
"(5389.68212890625, 448.2210693359375)"
"(1764.7252197265625, 447.5093688964844)"
"(5045.85693359375, 445.4862365722656)"
"(2070.4091796875, 444.4338684082031)"
"(1320.2435302734375, 443.6271667480469)"
"(5277.74853515625, 436.10455322265625)"
"(5621.07470703125, 433.5284729003906)"
"(5083.50634765625, 432.12347412109375)"
"(1960.364013671875, 431.5191955566406)"
"(5235.73583984375, 427.2052917480469)"
"(5392.46923828125, 426.1718444824219)"
"(5935.5390625, 422.68505859375)"
"(566.0645751953125, 423.163330078125)"
"(365.6058044433594, 424.47454833984375)"
"(339.9088439941406, 421.1529235839844)"
"(5163.76611328125, 417.5415954589844)"
"(1826.886474609375, 415.5476989746094)"
"(1136.6279296875, 414.5650634765625)"
"(515.3355712890625, 414.9989929199219)"
"(5902.36474609375, 413.5382995605469)"
"(5122.8076171875, 412.70269775390625)"
"(5981.81396484375, 407.8115234375)"
"(708.8184814453125, 409.12127685546875)"
"(5703.51708984375, 406.8929748535156)"
"(5817.58544921875, 405.20855712890625)"
"(228.9805450439453, 402.2657775878906)"
"(3218.202880859375, 402.2652893066406)"
"(5942.04833984375, 399.87774658203125)"
"(5014.095703125, 399.37005615234375)"
"(1768.8853759765625, 398.7737121582031)"
"(1929.52734375, 397.1419982910156)"
"(5352.4814453125, 393.3116760253906)"
"(1514.1837158203125, 393.85498046875)"
"(5629.4462890625, 395.79327392578125)"
"(1895.054931640625, 387.101806640625)"
"(5435.32958984375, 383.60430908203125)"
"(5093.44921875, 384.5077209472656)"
"(543.03271484375, 384.0911865234375)"
"(5908.615234375, 380.3130187988281)"
"(1857.244140625, 379.3181457519531)"
"(1973.7227783203125, 376.780517578125)"
"(5052.0712890625, 376.9619140625)"
"(5715.091796875, 372.0663757324219)"
"(33.36965560913086, 369.0443115234375)"
"(5678.46044921875, 367.15966796875)"
"(1603.935302734375, 367.46234130859375)"
"(1551.6490478515625, 362.8313293457031)"
"(441.2086181640625, 362.90496826171875)"
"(5826.33544921875, 363.87603759765625)"
"(5286.51708984375, 361.1651306152344)"
"(1904.8404541015625, 362.222412109375)"
"(5094.70068359375, 359.6136169433594)"
"(1747.4210205078125, 357.56964111328125)"
"(1101.3818359375, 358.96307373046875)"
"(5635.5439453125, 360.1219177246094)"
"(5599.90185546875, 355.3895263671875)"
"(5055.72705078125, 351.1807556152344)"
"(1868.9100341796875, 352.78155517578125)"
"(4363.94873046875, 349.7252197265625)"
"(782.541015625, 350.0008239746094)"
"(555.4566650390625, 350.1649169921875)"
"(4330.2490234375, 345.1679992675781)"
"(5366.31884765625, 344.6170349121094)"
"(4289.87939453125, 345.89886474609375)"
"(5913.7763671875, 344.7776184082031)"
"(5877.6689453125, 341.8522644042969)"
"(4942.7939453125, 339.4097595214844)"
"(2058.9990234375, 339.87713623046875)"
"(5685.908203125, 335.81512451171875)"
"(5448.2734375, 332.2417907714844)"
"(5838.64697265625, 332.2962341308594)"
"(219.0668182373047, 328.4108581542969)"
"(4521.58544921875, 327.87396240234375)"
"(5646.78564453125, 328.0977478027344)"
"(5411.7041015625, 328.5750732421875)"
"(946.119140625, 328.66259765625)"
"(5329.4443359375, 319.5477600097656)"
"(4905.26953125, 309.5135498046875)"
"(5923.31689453125, 307.77301025390625)"
"(5030.03515625, 305.5287780761719)"
"(5681.51904296875, 302.3322448730469)"
"(4327.83056640625, 301.2403869628906)"
"(5532.08642578125, 296.8647155761719)"
"(5724.55517578125, 296.02606201171875)"
"(1880.357177734375, 300.3440856933594)"
"(230.57350158691406, 294.65283203125)"
"(3905.96142578125, 294.60455322265625)"
"(955.5742797851562, 293.5609130859375)"
"(1594.540283203125, 292.8075866699219)"
"(5644.1513671875, 288.3277893066406)"
"(5107.595703125, 288.24908447265625)"
"(1808.9619140625, 290.38751220703125)"
"(4718.5205078125, 282.51470947265625)"
"(3799.622802734375, 280.2196044921875)"
"(1465.389404296875, 277.25128173828125)"
"(5421.53271484375, 280.5072326660156)"
"(4339.5712890625, 277.3445129394531)"
"(5928.564453125, 275.7847595214844)"
"(5186.93212890625, 274.4018249511719)"
"(4991.091796875, 271.2153015136719)"
"(1886.4141845703125, 273.3825988769531)"
"(4063.413330078125, 269.68902587890625)"
"(113.2686767578125, 267.9180603027344)"
"(5888.3359375, 271.0905456542969)"
"(5852.509765625, 261.8861083984375)"
"(4875.865234375, 259.3929443359375)"
"(3952.816162109375, 259.2934875488281)"
"(963.0390625, 258.9848937988281)"
"(749.7080078125, 257.8421630859375)"
"(5073.99267578125, 257.8301086425781)"
"(5727.9189453125, 255.93133544921875)"
"(5032.58056640625, 253.2401123046875)"
"(1928.3621826171875, 255.27224731445312)"
"(5966.728515625, 252.28330993652344)"
"(5699.626953125, 258.701904296875)"
"(5654.318359375, 252.6466827392578)"
"(1768.958251953125, 251.74949645996094)"
"(1301.9425048828125, 246.6854248046875)"
"(4805.37890625, 240.93125915527344)"
"(1713.9959716796875, 240.85459899902344)"
"(5121.80322265625, 235.87899780273438)"
"(4379.90283203125, 234.77926635742188)"
"(5232.2666015625, 230.84950256347656)"
"(1817.292236328125, 228.71871948242188)"
"(1934.116455078125, 227.63568115234375)"
"(71.23224639892578, 224.1777801513672)"
"(5857.43994140625, 221.62945556640625)"
"(1584.91845703125, 221.4273681640625)"
"(1114.302490234375, 214.95948791503906)"
"(5663.93701171875, 218.38363647460938)"
"(3880.227783203125, 212.23912048339844)"
"(4236.65087890625, 214.08937072753906)"
"(1888.61474609375, 214.24664306640625)"
"(1062.487060546875, 204.019775390625)"
"(4505.95849609375, 201.67877197265625)"
"(4342.9189453125, 204.14735412597656)"
"(1938.9327392578125, 202.85317993164062)"
"(5392.74072265625, 199.55435180664062)"
"(5003.6328125, 199.8719482421875)"
"(4076.572021484375, 197.89414978027344)"
"(1984.3154296875, 199.56405639648438)"
"(5158.4736328125, 197.7744598388672)"
"(3931.82275390625, 195.11195373535156)"
"(789.9925537109375, 193.28689575195312)"
"(5469.548828125, 189.84877014160156)"
"(5274.0712890625, 186.6411590576172)"
"(1870.653076171875, 188.4180450439453)"
"(5669.47119140625, 185.44947814941406)"
"(2107.578125, 180.16494750976562)"
"(5391.9443359375, 178.9495391845703)"
"(1949.0137939453125, 176.3157501220703)"
"(5354.65625, 176.0861053466797)"
"(1322.3817138671875, 177.2110595703125)"
"(4973.033203125, 170.95394897460938)"
"(92.82363891601562, 170.80804443359375)"
"(4779.6982421875, 166.5333251953125)"
"(1747.56201171875, 158.74998474121094)"
"(5086.8369140625, 157.90472412109375)"
"(2026.386474609375, 161.561279296875)"
"(1879.641845703125, 155.2582244873047)"
"(5714.123046875, 149.90237426757812)"
"(5363.32177734375, 146.27439880371094)"
"(1919.898193359375, 138.19801330566406)"
"(4853.78271484375, 131.90089416503906)"
"(4746.30810546875, 133.51512145996094)"
"(5054.880859375, 132.42877197265625)"
"(1805.44677734375, 128.94114685058594)"
"(1779.4915771484375, 127.90250396728516)"
"(5018.65234375, 128.1242218017578)"
"(670.2780151367188, 129.12985229492188)"
"(5366.59521484375, 126.5832748413086)"
"(4824.03857421875, 122.73876190185547)"
"(4287.802734375, 122.13945770263672)"
"(1754.559814453125, 123.89662170410156)"
"(4943.26513671875, 115.87725830078125)"
"(1728.333740234375, 117.68983459472656)"
"(591.107666015625, 116.22655487060547)"
"(4366.44873046875, 113.53438568115234)"
"(1890.841552734375, 109.51637268066406)"
"(5680.35986328125, 108.2530517578125)"
"(5369.45751953125, 101.38213348388672)"
"(5171.77294921875, 101.064208984375)"
"(1361.3585205078125, 100.94463348388672)"
"(508.26409912109375, 101.55472564697266)"
"(5293.19873046875, 91.26947021484375)"
"(1282.2705078125, 86.76567077636719)"
"(5023.49609375, 82.21134185791016)"
"(381.2508544921875, 79.22181701660156)"
"(5065.05078125, 82.02458953857422)"
"(5775.4501953125, 79.65634155273438)"
"(5173.7119140625, 76.0269775390625)"
"(1870.6951904296875, 77.12940216064453)"
"(5690.3642578125, 72.72444915771484)"
"(5135.27001953125, 69.17082977294922)"
"(4564.10546875, 63.70630645751953)"
"(4224.05615234375, 60.83527755737305)"
"(2043.559326171875, 61.95234298706055)"
"(5970.80224609375, 56.25457000732422)"
"(5180.67578125, 54.109535217285156)"
"(5382.0595703125, 52.77225875854492)"
"(4455.0185546875, 50.68076705932617)"
"(1741.5213623046875, 47.56170654296875)"
"(5142.77490234375, 46.69731521606445)"
"(1714.4132080078125, 44.018558502197266)"
"(1687.4951171875, 40.63327407836914)"
"(4340.38916015625, 35.6457405090332)"
"(1632.7906494140625, 32.86238479614258)"
"(2023.438232421875, 22.92913246154785)"
"(4918.26904296875, 19.439695358276367)"
"(834.6723022460938, 16.279632568359375)"
"(32.80015182495117, 14.774552345275879)"
"(1722.11083984375, 9.643449783325195)"
"(1989.8812255859375, 12.435898780822754)"
"(5097.63330078125, 3986.049072265625)"
"(993.2861328125, 3981.73486328125)"
"(400.4700927734375, 3982.80322265625)"
"(1199.56005859375, 3984.071533203125)"
"(553.3883666992188, 3981.06591796875)"
"(5810.42724609375, 3978.015625)"
"(816.4869995117188, 3979.306884765625)"
"(373.1630554199219, 3981.1416015625)"
"(941.7529296875, 3970.2666015625)"
"(1147.7615966796875, 3973.09423828125)"
"(764.3375854492188, 3970.50244140625)"
"(5730.96240234375, 3969.135986328125)"
"(880.2391357421875, 3963.541748046875)"
"(172.43698120117188, 3963.32568359375)"
"(142.6520233154297, 3962.055908203125)"
"(5526.07275390625, 3965.146240234375)"
"(5160.96142578125, 3964.6875)"
"(5692.59033203125, 3958.380859375)"
"(4967.30859375, 3961.582275390625)"
"(34.28721237182617, 3958.59130859375)"
"(666.933837890625, 3958.477294921875)"
"(96.43998718261719, 3958.099853515625)"
"(5815.09326171875, 3954.513427734375)"
"(481.50457763671875, 3958.8642578125)"
"(5927.27734375, 3956.551025390625)"
"(5119.701171875, 3958.25634765625)"
"(5650.234375, 3950.47412109375)"
"(400.50689697265625, 3946.8232421875)"
"(589.4699096679688, 3941.54052734375)"
"(5568.3828125, 3943.09619140625)"
"(5937.48779296875, 3942.57861328125)"
"(5166.34423828125, 3940.441650390625)"
"(4499.53857421875, 3941.00244140625)"
"(1002.4345092773438, 3941.546875)"
"(5895.95556640625, 3936.6689453125)"
"(1157.3408203125, 3932.91943359375)"
"(4475.44140625, 3930.23828125)"
"(123.7810287475586, 3930.323974609375)"
"(4552.12353515625, 3928.366943359375)"
"(4419.96044921875, 3921.99462890625)"
"(718.338134765625, 3927.80419921875)"
"(5044.99951171875, 3927.59033203125)"
"(104.47811126708984, 3927.718505859375)"
"(5985.52001953125, 3923.43212890625)"
"(4435.7548828125, 3923.524169921875)"
"(5947.458984375, 3922.346923828125)"
"(69.14449310302734, 3922.933837890625)"
"(5811.5986328125, 3922.414306640625)"
"(5774.9951171875, 3922.604736328125)"
"(4970.52783203125, 3920.431396484375)"
"(63.50666427612305, 3920.76611328125)"
"(5570.25341796875, 3915.10546875)"
"(5408.74267578125, 3916.13427734375)"
"(615.2831420898438, 3915.468994140625)"
"(48.0791130065918, 3916.64990234375)"
"(5733.876953125, 3912.60986328125)"
"(4844.28271484375, 3912.894775390625)"
"(779.9988403320312, 3912.518310546875)"
"(4805.5927734375, 3911.16943359375)"
"(5900.8564453125, 3907.558349609375)"
"(194.22006225585938, 3907.3349609375)"
"(651.833251953125, 3908.1015625)"
"(238.24420166015625, 3902.685546875)"
"(5854.45556640625, 3902.639892578125)"
"(5655.76025390625, 3900.238525390625)"
"(4575.24755859375, 3900.62158203125)"
"(1014.5065307617188, 3901.00048828125)"
"(5814.84033203125, 3897.6337890625)"
"(5614.4267578125, 3895.19775390625)"
"(549.3380737304688, 3896.017578125)"
"(152.57591247558594, 3895.69140625)"
"(5946.1982421875, 3889.3056640625)"
"(4491.2685546875, 3893.780517578125)"
"(5984.49658203125, 3894.711181640625)"
"(5050.7080078125, 3890.4228515625)"
"(517.3106079101562, 3887.94482421875)"
