keypoints
"(1267.9952392578125, 3988.806396484375)"
"(3495.703857421875, 3907.25830078125)"
"(177.26063537597656, 3904.1689453125)"
"(3615.14013671875, 3906.646240234375)"
"(4299.3037109375, 3899.720458984375)"
"(3281.939208984375, 3901.79638671875)"
"(4019.568115234375, 3898.96044921875)"
"(3735.383056640625, 3900.74267578125)"
"(769.4497680664062, 3899.140380859375)"
"(326.8150329589844, 3901.013427734375)"
"(1626.13427734375, 3898.390625)"
"(158.31373596191406, 3898.405029296875)"
"(3579.0087890625, 3898.676513671875)"
"(4263.74755859375, 3897.810302734375)"
"(4141.65380859375, 3893.19677734375)"
"(1276.826416015625, 3891.6259765625)"
"(1163.43408203125, 3893.563232421875)"
"(96.75499725341797, 3894.66259765625)"
"(728.405517578125, 3890.2001953125)"
"(3243.568603515625, 3892.057861328125)"
"(2747.216796875, 3887.6357421875)"
"(385.1746826171875, 3891.281005859375)"
"(4104.0595703125, 3888.248779296875)"
"(3819.306884765625, 3887.7998046875)"
"(3537.70068359375, 3886.51171875)"
"(708.0243530273438, 3886.284912109375)"
"(3181.40673828125, 3883.95654296875)"
"(3376.84765625, 3885.251708984375)"
"(282.5425109863281, 3883.60986328125)"
"(4344.18994140625, 3881.76513671875)"
"(3780.984619140625, 3882.609130859375)"
"(4182.18701171875, 3882.12451171875)"
"(3620.910400390625, 3879.7666015625)"
"(1221.458740234375, 3879.6669921875)"
"(3330.174560546875, 3879.41015625)"
"(4064.083984375, 3880.66748046875)"
"(3143.421875, 3877.91259765625)"
"(3583.11572265625, 3874.145751953125)"
"(1260.7845458984375, 3872.920166015625)"
"(507.3910217285156, 3874.526611328125)"
"(261.4176025390625, 3880.03955078125)"
"(244.3342742919922, 3872.954833984375)"
"(359.7536926269531, 3878.90869140625)"
"(4305.47802734375, 3874.643798828125)"
"(3738.904052734375, 3873.64599609375)"
"(3070.6259765625, 3870.26025390625)"
"(4022.59716796875, 3872.568359375)"
"(3470.28662109375, 3874.3564453125)"
"(1051.4793701171875, 3870.177978515625)"
"(4268.31396484375, 3868.67236328125)"
"(4146.32470703125, 3868.598388671875)"
"(825.8615112304688, 3874.77880859375)"
"(3865.164794921875, 3867.999267578125)"
"(218.9189453125, 3867.816650390625)"
"(3701.287841796875, 3869.429931640625)"
"(3293.631591796875, 3868.08740234375)"
"(2902.254150390625, 3868.477783203125)"
"(3545.385986328125, 3867.5341796875)"
"(1193.1912841796875, 3865.95849609375)"
"(4105.275390625, 3862.302734375)"
"(3426.826416015625, 3864.12548828125)"
"(1163.0107421875, 3863.692138671875)"
"(781.5194091796875, 3865.578857421875)"
"(3383.2744140625, 3861.71630859375)"
"(4225.60888671875, 3864.127197265625)"
"(291.64508056640625, 3861.2373046875)"
"(3985.714111328125, 3861.52490234375)"
"(3784.6494140625, 3859.20654296875)"
"(1192.842529296875, 3852.596923828125)"
"(731.9004516601562, 3855.262451171875)"
"(3909.966552734375, 3850.15673828125)"
"(3747.239013671875, 3852.45849609375)"
"(4069.5546875, 3857.861572265625)"
"(146.3722381591797, 3853.646728515625)"
"(44.052101135253906, 3851.340576171875)"
"(4183.1904296875, 3848.83349609375)"
"(1114.7108154296875, 3850.2998046875)"
"(244.137451171875, 3850.628173828125)"
"(4307.24072265625, 3848.095458984375)"
"(2980.644775390625, 3848.87060546875)"
"(4153.1181640625, 3847.221435546875)"
"(3585.072509765625, 3846.156494140625)"
"(3470.673828125, 3848.23095703125)"
"(393.66314697265625, 3846.86328125)"
"(4028.642578125, 3849.24658203125)"
"(1453.050048828125, 3846.2626953125)"
"(4271.88525390625, 3844.787353515625)"
"(3339.71875, 3843.72705078125)"
"(3431.366943359375, 3840.730224609375)"
"(369.55694580078125, 3840.987060546875)"
"(220.95059204101562, 3839.513916015625)"
"(1644.38525390625, 3838.130615234375)"
"(688.1669921875, 3840.28173828125)"
"(1266.78369140625, 3843.142822265625)"
"(1231.666748046875, 3837.75439453125)"
"(4113.70068359375, 3838.220947265625)"
"(78.76103973388672, 3836.044189453125)"
"(3666.909423828125, 3836.80810546875)"
"(3300.533203125, 3836.38818359375)"
"(195.10067749023438, 3840.241943359375)"
"(99.10077667236328, 3835.569580078125)"
"(3110.750244140625, 3832.830078125)"
"(3510.618896484375, 3833.22412109375)"
"(3389.870361328125, 3833.001708984375)"
"(3753.779052734375, 3828.39892578125)"
"(3628.3056640625, 3827.6123046875)"
"(3044.4912109375, 3829.230224609375)"
"(2984.6953125, 3825.737060546875)"
"(3917.54345703125, 3825.12158203125)"
"(4315.08740234375, 3821.337890625)"
"(1319.23974609375, 3818.7158203125)"
"(14.92432975769043, 3819.79345703125)"
"(3228.94921875, 3820.17724609375)"
"(276.4873962402344, 3816.3564453125)"
"(3835.722900390625, 3817.209228515625)"
"(1152.6365966796875, 3816.79541015625)"
"(128.84323120117188, 3817.9287109375)"
"(3554.02099609375, 3813.906005859375)"
"(4117.9267578125, 3815.05810546875)"
"(3434.99169921875, 3813.97998046875)"
"(3673.6015625, 3809.47021484375)"
"(1424.6513671875, 3809.50927734375)"
"(1267.3717041015625, 3807.64990234375)"
"(229.68551635742188, 3808.0615234375)"
"(3796.19677734375, 3809.225341796875)"
"(3348.43994140625, 3806.1416015625)"
"(22.78574562072754, 3806.29736328125)"
"(4359.31787109375, 3804.369140625)"
"(4201.78515625, 3802.981689453125)"
"(4081.732177734375, 3804.812255859375)"
"(3514.769287109375, 3804.7294921875)"
"(379.3335266113281, 3802.372802734375)"
"(3192.895263671875, 3803.511474609375)"
"(3915.039306640625, 3800.848388671875)"
"(785.328125, 3800.312255859375)"
"(3311.8125, 3799.024658203125)"
"(4040.068115234375, 3797.885498046875)"
"(3477.60205078125, 3796.303466796875)"
"(4286.896484375, 3794.97265625)"
"(1183.3597412109375, 3794.78173828125)"
"(4165.734375, 3794.879638671875)"
"(3558.759521484375, 3791.43994140625)"
"(1391.65771484375, 3793.4765625)"
"(3840.062744140625, 3789.89990234375)"
"(3716.463134765625, 3792.61328125)"
"(4407.935546875, 3784.7392578125)"
"(4247.6787109375, 3786.947021484375)"
"(2985.34326171875, 3783.977294921875)"
"(1156.6143798828125, 3784.717529296875)"
"(3679.47900390625, 3785.495361328125)"
"(3396.718994140625, 3786.9912109375)"
"(3067.25, 3782.685791015625)"
"(609.155517578125, 3784.768798828125)"
"(3804.003173828125, 3783.06396484375)"
"(3095.020751953125, 3781.28759765625)"
"(3642.77197265625, 3781.2880859375)"
"(1660.8470458984375, 3780.317138671875)"
"(2953.765869140625, 3779.93896484375)"
"(291.9212646484375, 3777.420166015625)"
"(4082.965087890625, 3780.118896484375)"
"(1434.619873046875, 3778.787841796875)"
"(4207.4697265625, 3778.702880859375)"
"(3925.97900390625, 3775.21923828125)"
"(3761.460205078125, 3773.744873046875)"
"(1246.2073974609375, 3775.645751953125)"
"(4327.6494140625, 3774.69580078125)"
"(4172.0234375, 3769.525390625)"
"(3602.65478515625, 3772.197509765625)"
"(2921.232421875, 3771.209228515625)"
"(53.7772216796875, 3769.163818359375)"
"(3045.00244140625, 3769.1083984375)"
"(1103.8084716796875, 3769.28271484375)"
"(4047.505615234375, 3768.6201171875)"
"(3563.166748046875, 3768.42578125)"
"(3318.363037109375, 3769.625)"
"(4287.05322265625, 3766.865966796875)"
"(3722.087158203125, 3767.478271484375)"
"(655.605712890625, 3761.352294921875)"
"(3443.88623046875, 3763.453857421875)"
"(2727.245361328125, 3764.59228515625)"
"(4005.089111328125, 3761.190185546875)"
"(3964.933349609375, 3759.97021484375)"
"(4251.3720703125, 3759.96435546875)"
"(3683.136962890625, 3759.215087890625)"
"(3405.109130859375, 3759.046875)"
"(3806.74267578125, 3756.90380859375)"
"(3522.985595703125, 3757.577392578125)"
"(3131.2958984375, 3756.587158203125)"
"(4089.546875, 3752.7744140625)"
"(3644.669189453125, 3753.076904296875)"
"(1251.9716796875, 3749.790283203125)"
"(887.0953979492188, 3745.905029296875)"
"(4460.15673828125, 3744.924072265625)"
"(4049.625, 3743.866943359375)"
"(1330.8155517578125, 3743.828369140625)"
"(4174.44873046875, 3742.62939453125)"
"(272.8439636230469, 3741.412353515625)"
"(3851.35498046875, 3739.00439453125)"
"(3372.017333984375, 3737.194580078125)"
"(4135.0439453125, 3737.67529296875)"
"(99.49456787109375, 3734.67333984375)"
"(3410.115234375, 3736.0283203125)"
"(246.9579315185547, 3734.192138671875)"
"(3689.320556640625, 3736.21240234375)"
"(5708.06103515625, 3729.79150390625)"
"(1401.44873046875, 3732.672607421875)"
"(1221.391357421875, 3731.45654296875)"
"(1296.56298828125, 3730.58935546875)"
"(108.21489715576172, 3729.506103515625)"
"(3218.7880859375, 3730.490234375)"
"(3646.855712890625, 3728.70361328125)"
"(3528.50439453125, 3728.244384765625)"
"(5834.41162109375, 3729.836181640625)"
"(843.0341796875, 3730.966064453125)"
"(3488.0986328125, 3728.431884765625)"
"(80.43428039550781, 3723.81640625)"
"(4219.2744140625, 3722.515625)"
"(3333.880859375, 3725.85693359375)"
"(1674.5655517578125, 3724.4189453125)"
"(64.43480682373047, 3724.09912109375)"
"(1088.231201171875, 3724.2822265625)"
"(5699.83740234375, 3719.489501953125)"
"(1259.9339599609375, 3723.203369140625)"
"(3606.83154296875, 3720.445068359375)"
"(3295.0458984375, 3720.12744140625)"
"(2849.29931640625, 3716.9453125)"
"(1063.665283203125, 3718.742431640625)"
"(1202.7725830078125, 3719.1513671875)"
"(4302.5712890625, 3713.75146484375)"
"(3453.333740234375, 3716.03466796875)"
"(35.52543640136719, 3717.34228515625)"
"(1044.6942138671875, 3713.982421875)"
"(4138.89501953125, 3710.629150390625)"
"(3820.729248046875, 3709.1376953125)"
"(3693.17431640625, 3708.956298828125)"
"(3536.849853515625, 3706.404052734375)"
"(1604.1043701171875, 3703.333251953125)"
"(1144.037109375, 3702.61767578125)"
"(3497.298095703125, 3700.90478515625)"
"(4345.89892578125, 3698.25244140625)"
"(841.5891723632812, 3697.349609375)"
"(4062.52978515625, 3695.080810546875)"
"(3380.433349609375, 3696.734375)"
"(1269.0565185546875, 3692.595703125)"
"(4230.783203125, 3694.040283203125)"
"(3455.35302734375, 3689.511474609375)"
"(810.3126831054688, 3692.688232421875)"
"(3004.201416015625, 3689.629638671875)"
"(4147.92724609375, 3689.5908203125)"
"(3341.2783203125, 3689.984619140625)"
"(529.1549682617188, 3683.822021484375)"
"(3415.66162109375, 3684.923828125)"
"(667.8389892578125, 3690.58544921875)"
"(3299.114990234375, 3681.190185546875)"
"(1311.510498046875, 3675.923095703125)"
"(504.86541748046875, 3680.408203125)"
"(757.5518188476562, 3678.040771484375)"
"(3499.64306640625, 3674.367431640625)"
"(3261.805419921875, 3673.86279296875)"
"(1401.6417236328125, 3674.475830078125)"
"(3622.16015625, 3672.169677734375)"
"(3046.259765625, 3670.434814453125)"
"(196.15354919433594, 3671.93310546875)"
"(3464.51708984375, 3668.17724609375)"
"(1688.843994140625, 3667.26025390625)"
"(1158.5113525390625, 3667.514892578125)"
"(1012.2493286132812, 3662.136474609375)"
"(1575.34716796875, 3665.7294921875)"
"(742.23046875, 3663.8115234375)"
"(983.666015625, 3660.51318359375)"
"(1228.362548828125, 3663.747314453125)"
"(3865.864501953125, 3662.487060546875)"
"(1126.25537109375, 3662.08203125)"
"(704.8662109375, 3660.500732421875)"
"(3421.795654296875, 3660.07177734375)"
"(3006.784423828125, 3660.67529296875)"
"(3385.635986328125, 3658.708251953125)"
"(1210.9720458984375, 3657.33984375)"
"(3546.756103515625, 3655.0234375)"
"(284.7624206542969, 3653.00244140625)"
"(1103.9022216796875, 3651.24072265625)"
"(3829.401123046875, 3654.594482421875)"
"(3345.072265625, 3653.028564453125)"
"(799.2312622070312, 3649.34814453125)"
"(3508.513427734375, 3648.62060546875)"
"(1318.7769775390625, 3648.29541015625)"
"(506.790771484375, 3646.7451171875)"
"(3628.954833984375, 3645.632568359375)"
"(3307.865966796875, 3645.337890625)"
"(651.7382202148438, 3645.270751953125)"
"(368.92303466796875, 3643.67431640625)"
"(3469.3466796875, 3641.369384765625)"
"(3270.73583984375, 3640.492431640625)"
"(3150.1337890625, 3641.819091796875)"
"(766.0196533203125, 3640.078857421875)"
"(1151.02587890625, 3639.5205078125)"
"(1696.03564453125, 3635.90478515625)"
"(2828.29052734375, 3636.795166015625)"
"(343.7563171386719, 3634.580810546875)"
"(3429.871826171875, 3633.253662109375)"
"(4527.9052734375, 3623.82177734375)"
"(1094.5528564453125, 3627.86328125)"
"(3391.645751953125, 3621.5927734375)"
"(1217.85888671875, 3616.942626953125)"
"(827.611572265625, 3617.59375)"
"(3641.307373046875, 3612.768310546875)"
"(3477.82373046875, 3614.167724609375)"
"(3237.25146484375, 3615.6015625)"
"(665.6597900390625, 3608.88427734375)"
"(1330.12060546875, 3612.013916015625)"
"(3156.764404296875, 3608.109375)"
"(1420.0721435546875, 3602.432861328125)"
"(772.935546875, 3602.89453125)"
"(353.519287109375, 3602.51416015625)"
"(212.888671875, 3600.17529296875)"
"(3278.3642578125, 3597.235107421875)"
"(1302.5189208984375, 3596.09814453125)"
"(1138.0950927734375, 3594.78857421875)"
"(748.08544921875, 3594.835693359375)"
"(985.15771484375, 3592.246826171875)"
"(1223.404052734375, 3587.65087890625)"
"(2808.22119140625, 3587.452392578125)"
"(185.89356994628906, 3587.878662109375)"
"(698.1012573242188, 3582.503173828125)"
"(161.99009704589844, 3582.05322265625)"
"(1299.06005859375, 3579.00341796875)"
"(1597.548583984375, 3572.275146484375)"
"(139.7686767578125, 3578.137939453125)"
"(918.4140014648438, 3565.279541015625)"
"(81.32134246826172, 3562.026123046875)"
"(1140.6346435546875, 3562.2607421875)"
"(995.6791381835938, 3555.742919921875)"
"(337.45513916015625, 3558.324951171875)"
"(1304.42236328125, 3549.40576171875)"
"(1115.0982666015625, 3550.85986328125)"
"(461.31787109375, 3547.475341796875)"
"(4481.96142578125, 3542.37939453125)"
"(1455.0751953125, 3541.23095703125)"
"(1056.745361328125, 3537.4892578125)"
"(808.1599731445312, 3538.464111328125)"
"(1209.0440673828125, 3542.170654296875)"
"(567.5350952148438, 3537.4130859375)"
"(3140.834228515625, 3528.865966796875)"
"(233.88829040527344, 3525.996826171875)"
"(513.1018676757812, 3526.3798828125)"
"(239.8351287841797, 3526.568603515625)"
"(1438.8681640625, 3527.1875)"
"(1010.7244262695312, 3520.7451171875)"
"(349.37115478515625, 3520.259521484375)"
"(454.03021240234375, 3516.406005859375)"
"(320.1274719238281, 3513.705810546875)"
"(1459.528564453125, 3514.351806640625)"
"(1385.2828369140625, 3516.757080078125)"
"(4163.38330078125, 3511.18701171875)"
"(1537.682373046875, 3512.74658203125)"
"(183.06494140625, 3512.009033203125)"
"(1093.796630859375, 3510.660888671875)"
"(980.418212890625, 3510.27685546875)"
"(843.3551635742188, 3508.421142578125)"
"(705.9428100585938, 3508.498291015625)"
"(1217.2333984375, 3505.31201171875)"
"(1066.9986572265625, 3501.346435546875)"
"(1429.5211181640625, 3498.28125)"
"(1189.9461669921875, 3497.98876953125)"
"(274.13995361328125, 3497.8310546875)"
"(1446.8966064453125, 3492.64453125)"
"(1158.8358154296875, 3492.401123046875)"
"(658.220458984375, 3490.845458984375)"
"(904.0990600585938, 3489.36865234375)"
"(1391.521240234375, 3487.220458984375)"
"(356.8880920410156, 3482.23681640625)"
"(1470.83349609375, 3483.002197265625)"
"(739.6334838867188, 3479.69482421875)"
"(1509.491455078125, 3473.771728515625)"
"(329.46282958984375, 3474.187744140625)"
"(3809.094482421875, 3475.822021484375)"
"(41.07733917236328, 3472.150390625)"
"(1319.43896484375, 3471.296875)"
"(1229.064208984375, 3467.885498046875)"
"(722.0138549804688, 3468.035400390625)"
"(168.49542236328125, 3471.47900390625)"
"(1398.1141357421875, 3462.649658203125)"
"(1197.7581787109375, 3463.052001953125)"
"(255.99935913085938, 3456.777099609375)"
"(1456.8330078125, 3455.312744140625)"
"(111.13800811767578, 3455.541259765625)"
"(1170.4942626953125, 3455.0830078125)"
"(914.1774291992188, 3455.3603515625)"
"(775.5571899414062, 3448.97265625)"
"(226.96986389160156, 3447.69482421875)"
"(1738.8759765625, 3446.885986328125)"
"(1516.6126708984375, 3443.012451171875)"
"(497.34027099609375, 3447.091064453125)"
"(91.0597152709961, 3443.876220703125)"
"(1440.1195068359375, 3441.40576171875)"
"(469.2599792480469, 3441.99658203125)"
"(856.8544921875, 3439.56689453125)"
"(590.3947143554688, 3436.364013671875)"
"(344.3877258300781, 3436.521240234375)"
"(1408.950927734375, 3436.3857421875)"
"(555.7320556640625, 3430.15087890625)"
"(1376.1510009765625, 3429.556396484375)"
"(975.8612060546875, 3428.760009765625)"
"(694.93505859375, 3426.333740234375)"
"(419.3297424316406, 3426.633056640625)"
"(296.2964172363281, 3422.9375)"
"(811.7509155273438, 3419.420166015625)"
"(391.7157897949219, 3422.544189453125)"
"(266.5728454589844, 3416.537353515625)"
"(5605.47119140625, 3419.046630859375)"
"(1179.2105712890625, 3417.564697265625)"
"(5402.021484375, 3412.569580078125)"
"(1031.661865234375, 3414.138916015625)"
"(506.27691650390625, 3414.050048828125)"
"(477.94415283203125, 3407.883544921875)"
"(592.6661987304688, 3397.1962890625)"
"(1570.4049072265625, 3397.08154296875)"
"(984.9617919921875, 3394.761474609375)"
"(427.1467590332031, 3392.17578125)"
"(962.1098022460938, 3386.516845703125)"
"(568.62060546875, 3390.5986328125)"
"(1421.2784423828125, 3385.229736328125)"
"(403.5972595214844, 3383.523193359375)"
"(656.36181640625, 3379.43505859375)"
"(1195.4918212890625, 3379.4482421875)"
"(5612.87353515625, 3378.017578125)"
"(1498.25341796875, 3376.433349609375)"
"(1393.332275390625, 3371.5654296875)"
"(5569.5185546875, 3371.611083984375)"
"(5404.68994140625, 3372.468505859375)"
"(903.8900756835938, 3370.892578125)"
"(489.9868469238281, 3371.491943359375)"
"(5363.84033203125, 3366.581298828125)"
"(1319.1181640625, 3366.4423828125)"
"(72.60176086425781, 3365.912109375)"
"(192.8590850830078, 3366.23876953125)"
"(604.6652221679688, 3364.96728515625)"
"(436.9365539550781, 3357.688720703125)"
"(5526.47802734375, 3353.631103515625)"
"(967.4395141601562, 3351.423828125)"
"(1428.1441650390625, 3349.98681640625)"
"(415.1416931152344, 3345.8037109375)"
"(1310.0416259765625, 3348.796875)"
"(663.7637939453125, 3344.39306640625)"
"(388.265869140625, 3342.73681640625)"
"(5745.47119140625, 3339.307861328125)"
"(5616.912109375, 3338.365478515625)"
"(1397.020263671875, 3337.34814453125)"
"(499.1484680175781, 3334.86669921875)"
"(915.3258666992188, 3335.1484375)"
"(198.27369689941406, 3330.90234375)"
"(1032.85009765625, 3330.116943359375)"
"(5583.19140625, 3333.123291015625)"
"(1357.8970947265625, 3329.61083984375)"
"(471.1175231933594, 3329.603759765625)"
"(892.7471313476562, 3328.67041015625)"
"(750.2913818359375, 3328.236083984375)"
"(338.8197937011719, 3328.136474609375)"
"(5703.326171875, 3327.5615234375)"
"(5365.3642578125, 3325.252685546875)"
"(314.2196350097656, 3320.760009765625)"
"(5787.6142578125, 3319.18310546875)"
"(5538.9208984375, 3320.08251953125)"
"(1204.513916015625, 3317.422607421875)"
"(861.8582153320312, 3319.792236328125)"
"(284.140625, 3318.01220703125)"
"(1327.5086669921875, 3318.74365234375)"
"(1407.1988525390625, 3312.453857421875)"
"(149.7208251953125, 3315.898193359375)"
"(834.8441772460938, 3313.85986328125)"
"(5422.88427734375, 3308.236572265625)"
"(699.0744018554688, 3313.021240234375)"
