keypoints
"(2979.21728515625, 3988.04345703125)"
"(524.9154052734375, 2550.10107421875)"
"(1154.10009765625, 2547.9755859375)"
"(999.8233642578125, 2550.9951171875)"
"(973.3850708007812, 2549.098388671875)"
"(35.638607025146484, 2540.31494140625)"
"(306.9040222167969, 2543.4794921875)"
"(1172.53759765625, 2544.061767578125)"
"(497.6250305175781, 2545.8896484375)"
"(1427.449462890625, 2544.597412109375)"
"(945.2807006835938, 2545.72802734375)"
"(724.5645141601562, 2545.05078125)"
"(699.602783203125, 2543.232421875)"
"(280.5324401855469, 2543.652099609375)"
"(260.180908203125, 2540.960205078125)"
"(901.1490478515625, 2536.97802734375)"
"(446.989013671875, 2537.423828125)"
"(876.276123046875, 2535.02734375)"
"(1370.92333984375, 2534.47412109375)"
"(675.4714965820312, 2537.600830078125)"
"(400.2869567871094, 2527.983642578125)"
"(205.01199340820312, 2532.17578125)"
"(630.072998046875, 2531.247314453125)"
"(855.249755859375, 2528.046875)"
"(2532.1201171875, 2528.61328125)"
"(1329.407958984375, 2528.835205078125)"
"(1605.35009765625, 2525.674072265625)"
"(828.9901123046875, 2525.102783203125)"
"(364.8860168457031, 2522.45947265625)"
"(135.8729705810547, 2522.265380859375)"
"(1030.2852783203125, 2521.02490234375)"
"(1582.2286376953125, 2520.50732421875)"
"(334.595947265625, 2516.344482421875)"
"(1535.1578369140625, 2516.002685546875)"
"(320.27618408203125, 2508.76806640625)"
"(805.8844604492188, 2515.00244140625)"
"(958.736328125, 2509.412841796875)"
"(759.8643798828125, 2511.661376953125)"
"(730.7289428710938, 2506.86962890625)"
"(1485.473876953125, 2508.271484375)"
"(933.5995483398438, 2505.526611328125)"
"(1409.05322265625, 2502.4287109375)"
"(710.11181640625, 2502.05224609375)"
"(1384.4586181640625, 2495.602294921875)"
"(3324.532958984375, 2498.741455078125)"
"(883.944091796875, 2496.713623046875)"
"(680.2059326171875, 2498.466064453125)"
"(658.8795166015625, 2495.86376953125)"
"(639.538818359375, 2493.004150390625)"
"(859.3299560546875, 2493.17138671875)"
"(412.3974609375, 2491.016845703125)"
"(1613.041748046875, 2488.98193359375)"
"(1087.31396484375, 2490.00439453125)"
"(1066.73193359375, 2488.149169921875)"
"(837.0607299804688, 2486.890869140625)"
"(1042.3497314453125, 2486.170654296875)"
"(1588.0362548828125, 2484.68798828125)"
"(1288.426513671875, 2485.72705078125)"
"(813.6084594726562, 2481.61865234375)"
"(611.797119140625, 2483.26904296875)"
"(140.9095916748047, 2480.502685546875)"
"(790.7921142578125, 2478.654541015625)"
"(1262.791748046875, 2479.9912109375)"
"(361.8502197265625, 2477.43994140625)"
"(1238.376220703125, 2476.134033203125)"
"(986.543212890625, 2474.11865234375)"
"(969.0841064453125, 2470.475341796875)"
"(1490.1395263671875, 2470.247314453125)"
"(1463.2811279296875, 2468.439453125)"
"(290.9119567871094, 2468.909423828125)"
"(1414.474609375, 2466.552001953125)"
"(739.707763671875, 2466.8662109375)"
"(2217.29736328125, 2467.724609375)"
"(715.892822265625, 2465.2509765625)"
"(1389.5845947265625, 2462.12060546875)"
"(916.3192138671875, 2461.793212890625)"
"(456.5766296386719, 2460.8095703125)"
"(250.43719482421875, 2460.114990234375)"
"(692.2980346679688, 2459.53369140625)"
"(1342.4117431640625, 2457.68212890625)"
"(894.4708251953125, 2454.793701171875)"
"(420.4574890136719, 2454.385498046875)"
"(194.76971435546875, 2453.80322265625)"
"(2777.953857421875, 2454.028564453125)"
"(844.3594360351562, 2451.853759765625)"
"(1314.78076171875, 2447.6533203125)"
"(825.7409057617188, 2448.295166015625)"
"(794.1318969726562, 2445.708984375)"
"(768.2069091796875, 2441.391357421875)"
"(1220.8839111328125, 2439.786865234375)"
"(1522.880126953125, 2435.29931640625)"
"(1243.2852783203125, 2437.58642578125)"
"(550.494873046875, 2433.048583984375)"
"(105.89309692382812, 2436.162353515625)"
"(3330.04345703125, 2434.691162109375)"
"(1194.936767578125, 2434.7041015625)"
"(346.25347900390625, 2438.647216796875)"
"(747.3211059570312, 2432.139892578125)"
"(320.5157470703125, 2431.14111328125)"
"(1471.953857421875, 2430.5947265625)"
"(498.4919738769531, 2431.329345703125)"
"(2700.055908203125, 2427.76025390625)"
"(724.4348754882812, 2428.853759765625)"
"(946.2426147460938, 2428.2744140625)"
"(922.2877197265625, 2423.205078125)"
"(31.14866065979004, 2427.94140625)"
"(1420.5679931640625, 2424.6376953125)"
"(972.3706665039062, 2424.61474609375)"
"(676.30419921875, 2422.6923828125)"
"(1395.495361328125, 2422.130859375)"
"(1149.138427734375, 2421.483642578125)"
"(1332.137939453125, 2417.5185546875)"
"(2103.154296875, 2415.984619140625)"
"(845.74169921875, 2412.603759765625)"
"(1626.61328125, 2407.59375)"
"(1273.723876953125, 2407.279052734375)"
"(360.4705810546875, 2409.65576171875)"
"(1294.79150390625, 2406.703125)"
"(3252.205078125, 2402.9521484375)"
"(1250.083740234375, 2400.9140625)"
"(1002.0582275390625, 2400.19921875)"
"(1554.2581787109375, 2398.37255859375)"
"(131.97341918945312, 2399.93212890625)"
"(1527.880126953125, 2393.437255859375)"
"(2866.688720703125, 2391.0478515625)"
"(1176.37158203125, 2387.645263671875)"
"(953.7587890625, 2391.561767578125)"
"(25.593061447143555, 2388.443603515625)"
"(1504.2041015625, 2391.208740234375)"
"(1450.4283447265625, 2390.200927734375)"
"(1426.861328125, 2387.925537109375)"
"(70.00404357910156, 2389.7666015625)"
"(1158.8258056640625, 2387.466796875)"
"(659.9541015625, 2379.132568359375)"
"(1400.0396728515625, 2380.91162109375)"
"(875.9774780273438, 2378.60595703125)"
"(3338.829345703125, 2377.97119140625)"
"(703.3685302734375, 2380.812255859375)"
"(1378.2769775390625, 2375.451416015625)"
"(1353.6690673828125, 2372.58251953125)"
"(855.7509765625, 2373.58837890625)"
"(1335.568603515625, 2369.085693359375)"
"(1307.16748046875, 2369.291259765625)"
"(1058.0615234375, 2369.52099609375)"
"(1631.1873779296875, 2367.899658203125)"
"(1281.98974609375, 2366.68310546875)"
"(192.26669311523438, 2369.343017578125)"
"(1032.1634521484375, 2366.46630859375)"
"(830.6332397460938, 2368.041748046875)"
"(1259.9791259765625, 2364.33544921875)"
"(142.69357299804688, 2367.5)"
"(1010.6640625, 2360.136474609375)"
"(1534.9241943359375, 2356.92529296875)"
"(982.0270385742188, 2357.71923828125)"
"(1508.4359130859375, 2356.763916015625)"
"(1234.0595703125, 2356.658447265625)"
"(734.66796875, 2352.493408203125)"
"(961.2603759765625, 2352.03076171875)"
"(478.6017761230469, 2352.56396484375)"
"(936.1443481445312, 2349.478759765625)"
"(5986.24853515625, 2349.347900390625)"
"(2790.61962890625, 2347.471435546875)"
"(1433.4576416015625, 2349.6904296875)"
"(1190.3094482421875, 2347.429443359375)"
"(910.4491577148438, 2349.553466796875)"
"(1407.1009521484375, 2347.749267578125)"
"(1166.9237060546875, 2344.66650390625)"
"(1211.797119140625, 2343.008544921875)"
"(889.2581176757812, 2340.922119140625)"
"(642.5698852539062, 2339.445068359375)"
"(5958.52490234375, 2339.316650390625)"
"(663.9852905273438, 2341.523681640625)"
"(1383.8818359375, 2338.28369140625)"
"(216.2571258544922, 2336.602783203125)"
"(1293.282958984375, 2335.208984375)"
"(5934.52490234375, 2331.316650390625)"
"(815.448974609375, 2334.367431640625)"
"(841.5303344726562, 2329.2314453125)"
"(587.364501953125, 2329.099365234375)"
"(124.89547729492188, 2327.33544921875)"
"(1041.6572265625, 2326.01953125)"
"(793.1268310546875, 2326.01904296875)"
"(769.6415405273438, 2322.423095703125)"
"(1266.9761962890625, 2323.727783203125)"
"(963.9468383789062, 2313.841552734375)"
"(1197.4151611328125, 2314.819580078125)"
"(1517.0660400390625, 2311.408447265625)"
"(943.7283325195312, 2310.081298828125)"
"(30.87368392944336, 2310.86328125)"
"(919.255615234375, 2309.119384765625)"
"(1442.7720947265625, 2303.909423828125)"
"(1117.271240234375, 2301.8447265625)"
"(1074.692138671875, 2298.940185546875)"
"(593.2182006835938, 2292.671630859375)"
"(867.4228515625, 2294.6474609375)"
"(138.07350158691406, 2295.24072265625)"
"(843.6211547851562, 2292.71875)"
"(1051.1053466796875, 2288.962158203125)"
"(1351.5218505859375, 2289.92431640625)"
"(1594.0806884765625, 2287.588623046875)"
"(3161.6455078125, 2284.194091796875)"
"(1298.292236328125, 2284.4375)"
"(1571.37744140625, 2282.16796875)"
"(2084.412841796875, 2283.974609375)"
"(773.9462280273438, 2280.781005859375)"
"(1000.361328125, 2276.849609375)"
"(5734.4541015625, 2275.2978515625)"
"(970.915771484375, 2272.822998046875)"
"(479.6343688964844, 2273.6826171875)"
"(1496.444580078125, 2271.265625)"
"(946.3941040039062, 2271.809814453125)"
"(748.0393676757812, 2270.2607421875)"
"(924.8464965820312, 2267.2177734375)"
"(703.6649780273438, 2268.154052734375)"
"(430.5652770996094, 2269.134765625)"
"(900.8077392578125, 2267.4619140625)"
"(1186.9100341796875, 2267.24560546875)"
"(726.0037231445312, 2269.707763671875)"
"(653.8390502929688, 2264.337158203125)"
"(201.17677307128906, 2263.05810546875)"
"(5645.74267578125, 2261.67431640625)"
"(1122.2314453125, 2259.906005859375)"
"(879.15673828125, 2260.90966796875)"
"(853.8052978515625, 2256.275146484375)"
"(1101.7896728515625, 2253.49658203125)"
"(84.70935821533203, 2251.43896484375)"
"(608.6441650390625, 2250.102294921875)"
"(139.62413024902344, 2254.351318359375)"
"(588.046142578125, 2246.1689453125)"
"(5562.7666015625, 2244.14453125)"
"(1574.36572265625, 2243.133056640625)"
"(1253.7462158203125, 2242.750244140625)"
"(1175.2401123046875, 2241.9541015625)"
"(1074.6214599609375, 2244.6552734375)"
"(558.7743530273438, 2244.19189453125)"
"(536.3577270507812, 2243.654052734375)"
"(754.0277099609375, 2239.452392578125)"
"(5502.275390625, 2236.80810546875)"
"(712.7098388671875, 2233.1044921875)"
"(1427.2576904296875, 2230.731689453125)"
"(5462.5791015625, 2226.74560546875)"
"(658.5217895507812, 2223.2021484375)"
"(206.28085327148438, 2226.78369140625)"
"(5418.25244140625, 2221.3232421875)"
"(1125.5439453125, 2219.927001953125)"
"(3089.77490234375, 2212.073486328125)"
"(1054.745361328125, 2212.458740234375)"
"(1082.997314453125, 2213.939453125)"
"(835.6861572265625, 2208.32568359375)"
"(1582.931640625, 2207.66259765625)"
"(91.57572937011719, 2208.49560546875)"
"(2675.197509765625, 2206.332763671875)"
"(545.4609985351562, 2207.516845703125)"
"(318.42083740234375, 2200.572265625)"
"(515.4551391601562, 2200.3828125)"
"(210.61863708496094, 2199.723876953125)"
"(491.9089660644531, 2198.6533203125)"
"(5262.57666015625, 2195.306396484375)"
"(960.7218627929688, 2195.188720703125)"
"(1483.2515869140625, 2191.591552734375)"
"(1462.1925048828125, 2191.61279296875)"
"(741.2498168945312, 2190.524169921875)"
"(295.06353759765625, 2194.183349609375)"
"(1412.2022705078125, 2186.86669921875)"
"(467.0774841308594, 2189.881591796875)"
"(5208.1826171875, 2186.82373046875)"
"(916.0527954101562, 2183.41943359375)"
"(696.0499267578125, 2182.548583984375)"
"(666.7305908203125, 2182.206787109375)"
"(5162.7666015625, 2180.1845703125)"
"(1337.7210693359375, 2175.79638671875)"
"(190.88760375976562, 2179.609619140625)"
"(104.2235336303711, 2171.95361328125)"
"(1015.29248046875, 2171.3583984375)"
"(3061.709716796875, 2169.457275390625)"
"(163.5563201904297, 2165.821533203125)"
"(797.01416015625, 2166.36572265625)"
"(1236.985595703125, 2164.662109375)"
"(5018.81494140625, 2164.764404296875)"
"(1198.3111572265625, 2157.3056640625)"
"(2821.657470703125, 2156.787841796875)"
"(31.71066665649414, 2153.378662109375)"
"(747.231201171875, 2153.90380859375)"
"(700.4785766601562, 2151.2744140625)"
"(919.3696899414062, 2149.29443359375)"
"(267.9371032714844, 2152.511962890625)"
"(4866.423828125, 2149.4951171875)"
"(2863.490234375, 2147.395263671875)"
"(1137.500244140625, 2143.88720703125)"
"(1092.5804443359375, 2141.223388671875)"
"(4786.78173828125, 2140.16845703125)"
"(2910.8173828125, 2138.82373046875)"
"(826.2156982421875, 2130.595703125)"
"(1046.0291748046875, 2131.10009765625)"
"(504.94903564453125, 2124.818359375)"
"(781.8255615234375, 2124.328369140625)"
"(59.76752853393555, 2122.44580078125)"
"(1547.8656005859375, 2118.6875)"
"(311.8330078125, 2120.22509765625)"
"(752.0501098632812, 2117.58349609375)"
"(18.629545211791992, 2119.900146484375)"
"(950.08642578125, 2116.522705078125)"
"(707.0861206054688, 2111.18359375)"
"(1629.4188232421875, 2106.7333984375)"
"(685.6195068359375, 2106.3876953125)"
"(194.0779266357422, 2104.21435546875)"
"(1025.3411865234375, 2092.059814453125)"
"(831.988525390625, 2093.83544921875)"
"(343.1509094238281, 2087.2880859375)"
"(314.0215759277344, 2084.93115234375)"
"(1555.265380859375, 2082.410888671875)"
"(977.9219970703125, 2083.89306640625)"
"(1233.6427001953125, 2082.1025390625)"
"(493.1286926269531, 2080.31298828125)"
"(1483.7503662109375, 2077.248291015625)"
"(1131.7509765625, 2075.922607421875)"
"(929.267578125, 2077.194580078125)"
"(760.6524658203125, 2075.1455078125)"
"(1421.80224609375, 2073.487060546875)"
"(1212.3857421875, 2073.8876953125)"
"(223.52134704589844, 2070.591064453125)"
"(1083.3775634765625, 2069.314208984375)"
"(716.1513061523438, 2069.23193359375)"
"(210.32069396972656, 2062.98046875)"
"(880.7079467773438, 2063.669677734375)"
"(591.6735229492188, 2055.7958984375)"
"(1562.635498046875, 2044.2276611328125)"
"(1533.6358642578125, 2040.576171875)"
"(498.8118591308594, 2039.681396484375)"
"(511.5228271484375, 2007.410400390625)"
"(286.8139343261719, 2001.955078125)"
"(1246.964599609375, 2001.8238525390625)"
"(754.6268920898438, 2000.2874755859375)"
"(727.4769287109375, 1997.7994384765625)"
"(712.3218383789062, 1993.6334228515625)"
"(214.23243713378906, 1989.195556640625)"
"(829.9818725585938, 1975.2686767578125)"
"(295.50250244140625, 1971.5750732421875)"
"(1223.3294677734375, 1971.0667724609375)"
"(977.0580444335938, 1964.11572265625)"
"(1473.5780029296875, 1957.3507080078125)"
"(906.2626953125, 1952.056640625)"
"(1703.282958984375, 1950.618408203125)"
"(439.9266052246094, 1949.2369384765625)"
"(861.1734619140625, 1942.853271484375)"
"(1028.9088134765625, 1935.1522216796875)"
"(1601.7828369140625, 1932.802490234375)"
"(1009.0546875, 1929.3009033203125)"
"(334.3443298339844, 1929.6307373046875)"
"(35.049190521240234, 1927.173095703125)"
"(1555.8924560546875, 1920.391845703125)"
"(1530.3955078125, 1919.0101318359375)"
"(443.0313415527344, 1918.50341796875)"
"(1711.485595703125, 1913.3321533203125)"
"(198.9305419921875, 1912.5916748046875)"
"(1073.1754150390625, 1911.230712890625)"
"(895.4349975585938, 1910.7119140625)"
"(1410.941650390625, 1905.526123046875)"
"(620.3317260742188, 1906.1016845703125)"
"(1682.8458251953125, 1903.64599609375)"
"(868.8333740234375, 1903.319091796875)"
"(1634.2138671875, 1898.896240234375)"
"(548.6226196289062, 1897.8636474609375)"
"(1608.84423828125, 1894.0902099609375)"
"(1330.3956298828125, 1892.390625)"
"(1534.5718994140625, 1883.290771484375)"
"(1512.60595703125, 1880.9765625)"
"(943.2809448242188, 1880.04150390625)"
"(427.8141174316406, 1875.5283203125)"
"(1664.9576416015625, 1866.59765625)"
"(1070.4102783203125, 1864.1546630859375)"
"(858.5376586914062, 1866.2520751953125)"
"(1388.0626220703125, 1862.943115234375)"
"(1046.537841796875, 1856.137451171875)"
"(998.4357299804688, 1848.208251953125)"
"(733.9085693359375, 1847.2833251953125)"
"(1263.436767578125, 1845.9085693359375)"
"(7.8487043380737305, 1843.9801025390625)"
"(1518.42919921875, 1841.508544921875)"
"(954.1586303710938, 1842.3380126953125)"
"(1239.01708984375, 1839.150146484375)"
"(973.395263671875, 1842.099609375)"
"(1190.08154296875, 1839.5848388671875)"
"(1121.0565185546875, 1835.2154541015625)"
"(1096.655517578125, 1829.719482421875)"
"(1698.108642578125, 1830.2493896484375)"
"(581.1568603515625, 1825.32373046875)"
"(1395.2994384765625, 1822.1275634765625)"
"(859.3229370117188, 1823.2095947265625)"
"(1372.093994140625, 1820.5111083984375)"
"(830.8927001953125, 1822.0147705078125)"
"(1348.5146484375, 1819.7159423828125)"
"(1627.068603515625, 1817.7955322265625)"
"(458.9005432128906, 1816.62646484375)"
"(2324.138671875, 1815.21435546875)"
"(807.76513671875, 1814.7601318359375)"
"(1271.9840087890625, 1810.0706787109375)"
"(1046.6583251953125, 1814.7978515625)"
"(1025.952392578125, 1813.8377685546875)"
"(1002.914306640625, 1812.402099609375)"
"(783.3826293945312, 1813.5709228515625)"
"(977.8944702148438, 1808.817138671875)"
"(1553.2493896484375, 1806.3251953125)"
"(755.4521484375, 1808.1640625)"
"(1198.2147216796875, 1802.954345703125)"
"(934.5546264648438, 1802.2364501953125)"
"(735.1891479492188, 1801.894287109375)"
"(1151.09326171875, 1799.117919921875)"
"(910.0494995117188, 1798.8330078125)"
"(885.1150512695312, 1798.0909423828125)"
"(1125.840087890625, 1795.4161376953125)"
"(1174.2523193359375, 1797.559326171875)"
"(1109.24658203125, 1792.7701416015625)"
"(1081.7178955078125, 1791.955810546875)"
"(641.3675537109375, 1786.727783203125)"
"(867.4754028320312, 1787.4776611328125)"
"(1403.163818359375, 1784.814453125)"
"(1359.7001953125, 1783.2862548828125)"
"(839.6435546875, 1786.6510009765625)"
"(1380.8388671875, 1782.369384765625)"
"(1055.2442626953125, 1782.894775390625)"
"(45.991111755371094, 1777.6304931640625)"
"(1009.36669921875, 1775.2926025390625)"
"(1304.119140625, 1774.488037109375)"
"(795.8319091796875, 1773.5802001953125)"
"(551.3171997070312, 1774.237548828125)"
"(240.2150115966797, 1770.924072265625)"
"(766.3917846679688, 1769.703125)"
"(498.7063293457031, 1769.9061279296875)"
"(2301.026123046875, 1770.2862548828125)"
"(1206.0196533203125, 1766.54443359375)"
"(741.7745361328125, 1765.4100341796875)"
"(1259.23046875, 1766.8323974609375)"
"(398.09442138671875, 1758.463623046875)"
"(1482.3885498046875, 1759.0771484375)"
"(918.4544067382812, 1758.959228515625)"
"(1134.1884765625, 1755.401611328125)"
"(1113.604736328125, 1753.532470703125)"
"(2377.548583984375, 1754.0303955078125)"
"(1436.0186767578125, 1750.9925537109375)"
"(1409.9085693359375, 1747.830810546875)"
"(1686.569091796875, 1746.4482421875)"
"(1094.2867431640625, 1746.9219970703125)"
"(375.5932312011719, 1747.242919921875)"
"(1668.888671875, 1743.0216064453125)"
"(1362.422607421875, 1743.542724609375)"
"(1065.0606689453125, 1743.2427978515625)"
"(1336.2388916015625, 1742.5819091796875)"
"(1040.3853759765625, 1741.12158203125)"
"(748.3471069335938, 1738.436279296875)"
"(1615.2259521484375, 1738.4549560546875)"
"(1017.9338989257812, 1738.150390625)"
"(1591.5172119140625, 1731.8399658203125)"
"(1215.699951171875, 1733.3065185546875)"
"(947.7594604492188, 1725.9283447265625)"
"(1746.60400390625, 1722.5194091796875)"
"(1116.1514892578125, 1723.3204345703125)"
"(1141.234375, 1721.3701171875)"
"(922.0870361328125, 1722.7843017578125)"
"(900.5145263671875, 1718.879150390625)"
"(674.1914672851562, 1719.4483642578125)"
"(405.6435546875, 1722.4864501953125)"
"(1098.1796875, 1716.4510498046875)"
"(200.93972778320312, 1714.8876953125)"
"(225.12962341308594, 1713.814697265625)"
"(1072.0738525390625, 1712.845703125)"
"(1445.67529296875, 1711.023681640625)"
"(878.0026245117188, 1712.2125244140625)"
"(1419.8504638671875, 1711.171875)"
"(1671.3662109375, 1707.6875)"
