keypoints
"(929.785888671875, 3989.052490234375)"
"(389.36163330078125, 2729.7958984375)"
"(252.8211669921875, 2732.976318359375)"
"(753.7764892578125, 2727.85693359375)"
"(1121.592041015625, 2730.232666015625)"
"(728.475830078125, 2724.115966796875)"
"(1517.5029296875, 2723.79931640625)"
"(900.4168701171875, 2719.56640625)"
"(342.3927917480469, 2720.6591796875)"
"(1070.511474609375, 2718.7978515625)"
"(874.63037109375, 2717.04638671875)"
"(1271.5643310546875, 2716.11767578125)"
"(364.26239013671875, 2718.162841796875)"
"(1250.3670654296875, 2713.107421875)"
"(850.7337646484375, 2712.611083984375)"
"(510.2628173828125, 2711.572021484375)"
"(679.8837280273438, 2710.32275390625)"
"(492.54522705078125, 2705.0107421875)"
"(1022.2840576171875, 2709.98779296875)"
"(1177.8060302734375, 2702.508056640625)"
"(465.9679870605469, 2703.16357421875)"
"(1594.5308837890625, 2700.703125)"
"(1572.7998046875, 2699.943359375)"
"(1395.8426513671875, 2701.26025390625)"
"(641.0518188476562, 2696.89501953125)"
"(238.43861389160156, 2696.8662109375)"
"(1153.0009765625, 2696.29296875)"
"(441.750732421875, 2700.18310546875)"
"(784.1661987304688, 2696.147705078125)"
"(1553.6002197265625, 2692.754638671875)"
"(758.1959838867188, 2691.950927734375)"
"(1128.2481689453125, 2689.316650390625)"
"(1348.1031494140625, 2687.939453125)"
"(909.1114501953125, 2687.696533203125)"
"(1502.9444580078125, 2681.731201171875)"
"(737.6494750976562, 2681.525634765625)"
"(4591.53466796875, 2677.443603515625)"
"(352.53204345703125, 2681.40234375)"
"(717.728515625, 2679.8759765625)"
"(1300.9573974609375, 2677.0361328125)"
"(317.81195068359375, 2672.54150390625)"
"(1259.7880859375, 2669.25927734375)"
"(667.9288940429688, 2668.697265625)"
"(493.4627990722656, 2670.632080078125)"
"(1604.889404296875, 2663.31591796875)"
"(1210.080810546875, 2663.845703125)"
"(1229.9375, 2664.135009765625)"
"(57.65195846557617, 2662.27685546875)"
"(770.45703125, 2660.294677734375)"
"(1584.904541015625, 2660.035400390625)"
"(745.2518920898438, 2657.117431640625)"
"(619.5249633789062, 2657.629638671875)"
"(110.20662689208984, 2655.208740234375)"
"(1380.0013427734375, 2653.929931640625)"
"(4447.95263671875, 2651.711181640625)"
"(575.1865844726562, 2651.09765625)"
"(726.0665893554688, 2645.3720703125)"
"(887.222900390625, 2645.43017578125)"
"(4408.2421875, 2643.10595703125)"
"(865.639404296875, 2642.8916015625)"
"(1063.2093505859375, 2639.40478515625)"
"(330.6089782714844, 2639.400634765625)"
"(671.984130859375, 2634.258056640625)"
"(501.2285461425781, 2631.875732421875)"
"(481.62152099609375, 2632.949951171875)"
"(309.6842041015625, 2631.758544921875)"
"(1431.3399658203125, 2627.037109375)"
"(1236.029052734375, 2628.360595703125)"
"(281.8460998535156, 2626.804931640625)"
"(116.7027587890625, 2623.582763671875)"
"(1185.95654296875, 2623.984130859375)"
"(1412.44189453125, 2622.593017578125)"
"(627.9757690429688, 2622.949462890625)"
"(260.0301513671875, 2621.7978515625)"
"(433.2716064453125, 2620.9111328125)"
"(1388.1610107421875, 2619.981689453125)"
"(1162.7330322265625, 2619.387939453125)"
"(239.33120727539062, 2614.799560546875)"
"(1539.7742919921875, 2610.77001953125)"
"(406.47064208984375, 2614.426513671875)"
"(4258.966796875, 2611.800048828125)"
"(1144.1356201171875, 2613.08056640625)"
"(931.740478515625, 2610.294677734375)"
"(383.9708557128906, 2611.646484375)"
"(1091.1795654296875, 2605.747802734375)"
"(705.1678466796875, 2603.20361328125)"
"(190.16395568847656, 2604.223388671875)"
"(365.510009765625, 2604.417236328125)"
"(1070.9112548828125, 2599.726318359375)"
"(338.996337890625, 2599.892333984375)"
"(654.2120971679688, 2589.89599609375)"
"(1044.8480224609375, 2593.792724609375)"
"(678.2243041992188, 2596.784912109375)"
"(486.9111633300781, 2593.5439453125)"
"(1017.2069702148438, 2591.45703125)"
"(124.77173614501953, 2592.26123046875)"
"(314.0060729980469, 2592.257080078125)"
"(290.6830139160156, 2589.88427734375)"
"(463.9512939453125, 2589.66748046875)"
"(270.5412292480469, 2582.6708984375)"
"(973.9664916992188, 2583.199951171875)"
"(439.40386962890625, 2582.6123046875)"
"(4101.5537109375, 2578.151123046875)"
"(246.47799682617188, 2579.1923828125)"
"(1171.0537109375, 2579.74560546875)"
"(74.6310806274414, 2584.070068359375)"
"(412.9522399902344, 2579.457275390625)"
"(198.86483764648438, 2572.02001953125)"
"(1153.815185546875, 2572.726806640625)"
"(391.41607666015625, 2572.211181640625)"
"(558.0924072265625, 2565.219482421875)"
"(1502.384521484375, 2563.8779296875)"
"(5532.15771484375, 2564.2373046875)"
"(515.381103515625, 2559.712158203125)"
"(174.6583251953125, 2563.95458984375)"
"(154.31427001953125, 2558.645263671875)"
"(130.38330078125, 2555.3662109375)"
"(1271.8697509765625, 2556.53955078125)"
"(1050.799072265625, 2553.59423828125)"
"(1249.186279296875, 2554.39111328125)"
"(1032.0745849609375, 2551.685546875)"
"(1423.2052001953125, 2550.04638671875)"
"(470.5853271484375, 2553.712646484375)"
"(301.635986328125, 2553.284912109375)"
"(3952.34228515625, 2548.252197265625)"
"(275.88360595703125, 2548.30029296875)"
"(1628.5247802734375, 2546.4365234375)"
"(789.8429565429688, 2544.736083984375)"
"(54.763553619384766, 2548.183837890625)"
"(638.3638305664062, 2545.197265625)"
"(447.3401184082031, 2544.490234375)"
"(1601.5343017578125, 2544.819091796875)"
"(254.1646270751953, 2542.822021484375)"
"(1374.1080322265625, 2538.328369140625)"
"(1554.2266845703125, 2535.44287109375)"
"(1159.35546875, 2536.41845703125)"
"(758.474365234375, 2535.54150390625)"
"(1404.80615234375, 2532.933349609375)"
"(3876.2333984375, 2530.85546875)"
"(568.28857421875, 2530.9345703125)"
"(379.2684020996094, 2529.488037109375)"
"(1531.0958251953125, 2527.24072265625)"
"(3844.11328125, 2523.47705078125)"
"(351.3916931152344, 2516.634521484375)"
"(1282.13525390625, 2521.929931640625)"
"(162.620849609375, 2521.187255859375)"
"(1256.7454833984375, 2516.818359375)"
"(285.00592041015625, 2514.273193359375)"
"(137.38980102539062, 2514.713134765625)"
"(647.7662963867188, 2509.970458984375)"
"(478.4934997558594, 2506.4794921875)"
"(989.946533203125, 2504.224609375)"
"(1162.868896484375, 2503.14013671875)"
"(261.68011474609375, 2505.177978515625)"
"(3727.991943359375, 2499.714111328125)"
"(1410.5599365234375, 2496.632568359375)"
"(1562.746337890625, 2497.380126953125)"
"(26.30794906616211, 2496.3466796875)"
"(214.03274536132812, 2496.776611328125)"
"(195.2210693359375, 2491.71630859375)"
"(3688.242431640625, 2491.10595703125)"
"(1339.9425048828125, 2489.446044921875)"
"(5300.578125, 2486.6865234375)"
"(1315.622802734375, 2485.435546875)"
"(697.2574462890625, 2483.3046875)"
"(166.99098205566406, 2484.575927734375)"
"(152.30972290039062, 2478.00439453125)"
"(1263.00537109375, 2473.073974609375)"
"(505.8353576660156, 2476.94580078125)"
"(654.2890014648438, 2476.812255859375)"
"(483.4496765136719, 2475.468505859375)"
"(1594.8017578125, 2470.525146484375)"
"(1188.4141845703125, 2468.200927734375)"
"(1416.7276611328125, 2465.095458984375)"
"(79.54720306396484, 2469.12158203125)"
"(1394.5982666015625, 2461.91259765625)"
"(1367.1190185546875, 2458.655517578125)"
"(606.1058349609375, 2459.14892578125)"
"(5351.42333984375, 2455.12744140625)"
"(1323.5543212890625, 2455.051025390625)"
"(388.79681396484375, 2456.5380859375)"
"(1344.5218505859375, 2454.1572265625)"
"(747.0455322265625, 2454.534423828125)"
"(726.4548950195312, 2452.036865234375)"
"(531.2781372070312, 2447.89306640625)"
"(1097.8304443359375, 2447.31640625)"
"(560.7017211914062, 2450.26220703125)"
"(5545.66748046875, 2446.741455078125)"
"(1294.722412109375, 2446.525390625)"
"(1121.1702880859375, 2446.67138671875)"
"(339.7920227050781, 2446.750732421875)"
"(150.36190795898438, 2444.885498046875)"
"(1073.896484375, 2440.330078125)"
"(1028.652587890625, 2437.83837890625)"
"(1649.8294677734375, 2433.172607421875)"
"(93.2630844116211, 2433.32177734375)"
"(1625.56591796875, 2431.325439453125)"
"(3381.7705078125, 2426.278564453125)"
"(1000.9512329101562, 2426.3212890625)"
"(54.48755645751953, 2423.106201171875)"
"(1135.1553955078125, 2420.53759765625)"
"(418.9864501953125, 2423.221435546875)"
"(1551.7425537109375, 2417.513671875)"
"(1351.97705078125, 2415.533935546875)"
"(1326.6541748046875, 2417.12744140625)"
"(390.3402404785156, 2418.37841796875)"
"(4472.8388671875, 2413.462158203125)"
"(196.91595458984375, 2414.648681640625)"
"(563.9337768554688, 2412.97509765625)"
"(363.7637939453125, 2411.49609375)"
"(346.28253173828125, 2408.61083984375)"
"(147.87550354003906, 2409.421630859375)"
"(2202.739501953125, 2408.6953125)"
"(955.1027221679688, 2408.06103515625)"
"(1058.7744140625, 2406.10546875)"
"(314.71759033203125, 2403.683837890625)"
"(885.6821899414062, 2400.185546875)"
"(1655.5257568359375, 2401.266357421875)"
"(1220.8642578125, 2399.440185546875)"
"(103.36288452148438, 2399.135986328125)"
"(1032.0328369140625, 2395.905517578125)"
"(1008.200927734375, 2391.521240234375)"
"(448.2625427246094, 2390.52734375)"
"(61.16713333129883, 2390.517578125)"
"(1413.1182861328125, 2389.177734375)"
"(1180.2166748046875, 2385.846435546875)"
"(3244.74755859375, 2385.6767578125)"
"(1431.90380859375, 2388.8720703125)"
"(985.3611450195312, 2387.0947265625)"
"(1586.765869140625, 2384.296630859375)"
"(426.1215515136719, 2383.598876953125)"
"(960.6693725585938, 2385.027587890625)"
"(1385.8460693359375, 2377.71142578125)"
"(936.0601806640625, 2376.67822265625)"
"(571.0579833984375, 2377.4501953125)"
"(372.9388427734375, 2376.208984375)"
"(1139.780029296875, 2377.308837890625)"
"(891.7630615234375, 2373.6015625)"
"(397.3682556152344, 2376.2568359375)"
"(158.15261840820312, 2371.801513671875)"
"(1289.681640625, 2364.968505859375)"
"(1066.66845703125, 2365.060791015625)"
"(5718.1044921875, 2364.616943359375)"
"(1459.0272216796875, 2359.60107421875)"
"(677.0248413085938, 2358.617431640625)"
"(1233.05712890625, 2356.806396484375)"
"(1017.4335327148438, 2358.806884765625)"
"(3176.350341796875, 2352.941650390625)"
"(1420.114501953125, 2357.3720703125)"
"(236.4070281982422, 2354.9951171875)"
"(992.2669067382812, 2353.067626953125)"
"(1212.0020751953125, 2349.001708984375)"
"(486.2957763671875, 2350.521728515625)"
"(161.6328582763672, 2347.734130859375)"
"(969.379638671875, 2346.561767578125)"
"(788.7249755859375, 2345.251708984375)"
"(630.1680908203125, 2346.44140625)"
"(608.255615234375, 2343.374267578125)"
"(944.4274291992188, 2343.904052734375)"
"(770.1152954101562, 2341.282470703125)"
"(216.5634307861328, 2342.232666015625)"
"(557.18701171875, 2335.252685546875)"
"(925.6348266601562, 2337.50439453125)"
"(403.93231201171875, 2341.5126953125)"
"(2131.7900390625, 2334.2880859375)"
"(871.0880126953125, 2331.392333984375)"
"(361.6676330566406, 2333.3515625)"
"(899.6697998046875, 2334.095703125)"
"(1320.271240234375, 2330.4287109375)"
"(1101.9095458984375, 2331.904541015625)"
"(1054.1512451171875, 2326.688720703125)"
"(5527.11181640625, 2324.2890625)"
"(687.483154296875, 2325.071533203125)"
"(1024.0286865234375, 2318.5625)"
"(1622.2962646484375, 2316.144287109375)"
"(1446.4854736328125, 2314.95751953125)"
"(1001.4910888671875, 2316.51708984375)"
"(824.233642578125, 2316.114990234375)"
"(5725.91064453125, 2310.9892578125)"
"(2127.365478515625, 2313.073486328125)"
"(975.0764770507812, 2306.408935546875)"
"(772.2770385742188, 2306.998779296875)"
"(442.28076171875, 2308.61474609375)"
"(1153.81005859375, 2304.650634765625)"
"(586.8175659179688, 2304.434326171875)"
"(955.3492431640625, 2303.999755859375)"
"(1123.53857421875, 2299.91162109375)"
"(565.8314819335938, 2299.723876953125)"
"(219.96083068847656, 2301.539794921875)"
"(904.1411743164062, 2295.99072265625)"
"(418.4404296875, 2295.8935546875)"
"(1088.07373046875, 2291.9921875)"
"(1062.472900390625, 2289.248779296875)"
"(692.7249755859375, 2287.8017578125)"
"(1276.415283203125, 2286.35595703125)"
"(367.0140075683594, 2286.85107421875)"
"(393.0797424316406, 2285.058349609375)"
"(1253.3623046875, 2283.01171875)"
"(1034.59326171875, 2283.98583984375)"
"(75.2091293334961, 2280.028564453125)"
"(618.7109985351562, 2277.757080078125)"
"(1010.1380615234375, 2278.58984375)"
"(1207.6102294921875, 2272.851318359375)"
"(810.454345703125, 2272.651123046875)"
"(982.078369140625, 2271.884033203125)"
"(296.0926208496094, 2274.608154296875)"
"(2187.861572265625, 2269.4501953125)"
"(1158.36279296875, 2267.08154296875)"
"(594.234130859375, 2267.1884765625)"
"(428.6055908203125, 2266.69775390625)"
"(275.5710144042969, 2267.59814453125)"
"(1134.6837158203125, 2264.279296875)"
"(915.5281372070312, 2264.979248046875)"
"(256.8731994628906, 2261.6279296875)"
"(203.2738800048828, 2260.52783203125)"
"(1114.863525390625, 2256.34033203125)"
"(893.0151977539062, 2258.091796875)"
"(226.4213409423828, 2258.02490234375)"
"(372.87109375, 2256.990478515625)"
"(738.2400512695312, 2255.206298828125)"
"(870.2843627929688, 2253.251708984375)"
"(1094.527587890625, 2251.177490234375)"
"(525.743408203125, 2249.963134765625)"
"(1504.988525390625, 2246.867919921875)"
"(701.9898071289062, 2249.15869140625)"
"(1482.6934814453125, 2244.061279296875)"
"(1237.064453125, 2242.2685546875)"
"(458.4027099609375, 2245.11181640625)"
"(84.4312515258789, 2242.795654296875)"
"(822.5625610351562, 2253.10498046875)"
"(1042.8707275390625, 2242.72900390625)"
"(107.50990295410156, 2242.449951171875)"
"(429.0036926269531, 2239.94873046875)"
"(400.75, 2239.556884765625)"
"(643.9006958007812, 2240.31689453125)"
"(253.4282684326172, 2236.11767578125)"
"(1016.4445190429688, 2237.473388671875)"
"(799.8568725585938, 2235.608154296875)"
"(181.4326171875, 2233.59130859375)"
"(991.7474975585938, 2232.123291015625)"
"(2156.305419921875, 2235.803466796875)"
"(1139.593505859375, 2224.33203125)"
"(941.7061157226562, 2225.239013671875)"
"(597.0732421875, 2227.13623046875)"
"(377.5667724609375, 2222.04833984375)"
"(2174.3251953125, 2220.089111328125)"
"(923.0689697265625, 2220.93701171875)"
"(735.7403564453125, 2219.58203125)"
"(1119.1402587890625, 2219.157958984375)"
"(347.2226867675781, 2219.469970703125)"
"(711.9544067382812, 2215.494873046875)"
"(1342.0574951171875, 2215.74951171875)"
"(896.2359619140625, 2212.00537109375)"
"(1093.2384033203125, 2215.5498046875)"
"(557.65185546875, 2216.820556640625)"
"(5580.9013671875, 2212.315673828125)"
"(1072.4425048828125, 2210.356689453125)"
"(116.43870544433594, 2207.6396484375)"
"(1266.2579345703125, 2206.974365234375)"
"(2165.74755859375, 2207.93701171875)"
"(86.0189437866211, 2208.514404296875)"
"(849.9615478515625, 2203.373046875)"
"(1234.3743896484375, 2200.038330078125)"
"(491.4413757324219, 2201.741943359375)"
"(284.7652893066406, 2200.011474609375)"
"(20.982879638671875, 2194.035888671875)"
"(235.30511474609375, 2190.256103515625)"
"(1397.9942626953125, 2188.110107421875)"
"(5385.3427734375, 2186.44970703125)"
"(778.7605590820312, 2186.741943359375)"
"(593.9956665039062, 2188.960205078125)"
"(1346.9072265625, 2182.699462890625)"
"(758.7525634765625, 2183.590087890625)"
"(1324.183837890625, 2179.710693359375)"
"(712.2941284179688, 2174.560302734375)"
"(337.8395080566406, 2174.3134765625)"
"(436.0578308105469, 2170.737060546875)"
"(881.5669555664062, 2170.69384765625)"
"(1059.189208984375, 2169.628662109375)"
"(474.09619140625, 2167.62744140625)"
"(24.799217224121094, 2165.76123046875)"
"(46.04860305786133, 2165.32470703125)"
"(1253.6964111328125, 2162.913330078125)"
"(292.24298095703125, 2163.111328125)"
"(3004.15380859375, 2162.923095703125)"
"(1179.4981689453125, 2156.6376953125)"
"(785.4644165039062, 2152.708984375)"
"(960.3780517578125, 2149.90185546875)"
"(911.6951293945312, 2143.098388671875)"
"(1111.9515380859375, 2139.827392578125)"
"(742.8890991210938, 2139.2255859375)"
"(1313.9862060546875, 2135.775390625)"
"(1084.935546875, 2134.93994140625)"
"(143.08644104003906, 2135.409912109375)"
"(1255.5872802734375, 2133.4013671875)"
"(1064.5380859375, 2131.900634765625)"
"(532.4114990234375, 2131.605712890625)"
"(160.71749877929688, 2131.730224609375)"
"(502.16668701171875, 2129.203857421875)"
"(484.0519714355469, 2127.7431640625)"
"(299.4361267089844, 2128.209716796875)"
"(195.8456573486328, 2128.553466796875)"
"(1036.647705078125, 2123.4482421875)"
"(1457.564453125, 2122.7109375)"
"(268.8509216308594, 2123.565673828125)"
"(222.85177612304688, 2123.677978515625)"
"(35.420021057128906, 2122.251708984375)"
"(1188.204345703125, 2119.657470703125)"
"(1435.2374267578125, 2118.962158203125)"
"(840.5734252929688, 2122.496337890625)"
"(818.4405517578125, 2121.087646484375)"
"(607.5017700195312, 2115.863525390625)"
"(1412.818359375, 2115.16064453125)"
"(1162.1280517578125, 2112.1923828125)"
"(251.76083374023438, 2113.608154296875)"
"(436.0504150390625, 2111.750732421875)"
"(4556.67822265625, 2108.017333984375)"
"(1362.876708984375, 2106.84521484375)"
"(169.5087432861328, 2105.853759765625)"
"(117.67230987548828, 2109.88720703125)"
"(1116.005615234375, 2104.568115234375)"
"(924.1133422851562, 2103.379638671875)"
"(1092.091064453125, 2097.458740234375)"
"(898.7203979492188, 2098.167236328125)"
"(511.4913024902344, 2094.35546875)"
"(1043.3494873046875, 2088.451904296875)"
"(486.03912353515625, 2088.0390625)"
"(464.723876953125, 2085.965087890625)"
"(672.4600830078125, 2086.772705078125)"
"(1019.0572509765625, 2083.872314453125)"
"(2234.837158203125, 2076.620849609375)"
"(1172.9630126953125, 2078.02392578125)"
"(803.9823608398438, 2075.29931640625)"
"(780.8362426757812, 2074.93408203125)"
"(974.9068603515625, 2076.36181640625)"
"(1368.64990234375, 2071.48876953125)"
"(562.2971801757812, 2070.7392578125)"
"(1151.7186279296875, 2070.0966796875)"
"(1126.7454833984375, 2068.14013671875)"
"(760.6945190429688, 2068.831787109375)"
"(735.9303588867188, 2064.720458984375)"
"(2207.6044921875, 2063.06103515625)"
"(1101.2774658203125, 2062.067626953125)"
"(1299.013916015625, 2058.758056640625)"
"(81.9551773071289, 2059.598876953125)"
"(931.0957641601562, 2062.244384765625)"
"(1489.8438720703125, 2056.123291015625)"
"(1254.0633544921875, 2056.47802734375)"
"(1722.693115234375, 2051.50390625)"
"(683.9699096679688, 2052.811279296875)"
"(1056.083984375, 2051.3203125)"
"(63.64745330810547, 2053.6669921875)"
"(859.60009765625, 2050.8115234375)"
"(1029.840576171875, 2046.161376953125)"
"(494.7904968261719, 2047.3768310546875)"
"(300.8062438964844, 2051.427978515625)"
"(278.2623596191406, 2043.9466552734375)"
"(255.63327026367188, 2039.2271728515625)"
"(1182.039306640625, 2039.0648193359375)"
"(1398.7342529296875, 2035.6552734375)"
"(620.2179565429688, 2036.368408203125)"
"(790.0729370117188, 2036.8800048828125)"
