keypoints
"(4533.65771484375, 3994.212158203125)"
"(5461.33935546875, 1519.8330078125)"
"(3690.91650390625, 1518.162841796875)"
"(3647.05712890625, 1516.438720703125)"
"(3847.750732421875, 1513.659912109375)"
"(5262.982421875, 1513.8616943359375)"
"(4005.8623046875, 1513.0301513671875)"
"(5221.626953125, 1510.954345703125)"
"(2098.456298828125, 1510.287109375)"
"(2039.2435302734375, 1510.74267578125)"
"(5384.2783203125, 1507.12548828125)"
"(3810.033935546875, 1508.5811767578125)"
"(3564.806640625, 1509.3785400390625)"
"(2093.697265625, 1506.10302734375)"
"(3527.69580078125, 1505.7366943359375)"
"(14.842775344848633, 1503.2760009765625)"
"(3487.40185546875, 1504.6434326171875)"
"(4088.999755859375, 1502.0926513671875)"
"(3450.10400390625, 1501.53076171875)"
"(1920.90673828125, 1497.86865234375)"
"(2000.97900390625, 1498.25)"
"(2047.447265625, 1490.712158203125)"
"(4051.9833984375, 1492.6044921875)"
"(3375.755859375, 1491.8929443359375)"
"(3613.6103515625, 1488.4609375)"
"(4989.40087890625, 1486.0032958984375)"
"(1954.064208984375, 1482.5294189453125)"
"(319.52056884765625, 1482.8304443359375)"
"(4173.20849609375, 1483.8966064453125)"
"(985.0230102539062, 1477.5966796875)"
"(1799.568603515625, 1482.3599853515625)"
"(654.4124145507812, 1488.0439453125)"
"(3779.580078125, 1479.6539306640625)"
"(3168.736572265625, 1470.3944091796875)"
"(5233.244140625, 1471.6329345703125)"
"(3105.6611328125, 1470.352783203125)"
"(1677.154052734375, 1470.4912109375)"
"(4209.0615234375, 1465.1864013671875)"
"(1012.5578002929688, 1469.9844970703125)"
"(3616.43310546875, 1462.8895263671875)"
"(293.54925537109375, 1463.311279296875)"
"(2049.417236328125, 1466.808837890625)"
"(4170.537109375, 1455.8887939453125)"
"(2202.058349609375, 1457.21826171875)"
"(3820.132080078125, 1456.939697265625)"
"(436.22064208984375, 1458.5533447265625)"
"(3420.988525390625, 1458.1622314453125)"
"(5276.34375, 1453.8291015625)"
"(3460.783447265625, 1458.04638671875)"
"(3381.953369140625, 1453.3553466796875)"
"(1134.5599365234375, 1443.63330078125)"
"(4291.35546875, 1450.221923828125)"
"(3347.00439453125, 1452.8116455078125)"
"(3044.89453125, 1449.7025146484375)"
"(72.76445007324219, 1448.9273681640625)"
"(3899.940185546875, 1445.2052001953125)"
"(1734.6546630859375, 1446.145263671875)"
"(4252.8310546875, 1443.23193359375)"
"(1939.3121337890625, 1442.8050537109375)"
"(1193.56494140625, 1434.5692138671875)"
"(576.5247802734375, 1438.2615966796875)"
"(4609.3779296875, 1434.193603515625)"
"(3146.925537109375, 1436.003173828125)"
"(4178.25830078125, 1436.6129150390625)"
"(3581.865478515625, 1435.53369140625)"
"(3545.01123046875, 1432.222412109375)"
"(2097.065185546875, 1431.5374755859375)"
"(2057.11474609375, 1432.3443603515625)"
"(3114.04345703125, 1430.7060546875)"
"(1679.212158203125, 1428.5457763671875)"
"(4138.92333984375, 1429.8427734375)"
"(3503.66259765625, 1429.3524169921875)"
"(1799.346435546875, 1424.8739013671875)"
"(4099.96435546875, 1426.211181640625)"
"(4695.55224609375, 1420.2333984375)"
"(3383.2685546875, 1422.15283203125)"
"(1818.7122802734375, 1423.2220458984375)"
"(3313.929443359375, 1415.381103515625)"
"(3086.9462890625, 1418.251953125)"
"(1465.3848876953125, 1414.3125)"
"(2003.166748046875, 1415.7769775390625)"
"(4220.794921875, 1414.3489990234375)"
"(5034.134765625, 1419.001953125)"
"(3054.798095703125, 1412.3721923828125)"
"(4951.69384765625, 1404.8990478515625)"
"(1949.4351806640625, 1404.6767578125)"
"(1277.3177490234375, 1399.5191650390625)"
"(2027.719970703125, 1400.945556640625)"
"(3154.214111328125, 1401.4471435546875)"
"(1900.00048828125, 1396.7435302734375)"
"(370.7433166503906, 1395.5269775390625)"
"(3124.4990234375, 1394.2674560546875)"
"(2115.4130859375, 1391.4395751953125)"
"(3469.0859375, 1387.5712890625)"
"(1770.1434326171875, 1386.7086181640625)"
"(2055.8740234375, 1383.103759765625)"
"(4621.517578125, 1382.8487548828125)"
"(3088.82568359375, 1383.3089599609375)"
"(2033.9520263671875, 1382.0108642578125)"
"(3990.095703125, 1379.79248046875)"
"(822.6185302734375, 1380.071044921875)"
"(2005.9429931640625, 1377.767822265625)"
"(3358.877685546875, 1376.906005859375)"
"(3397.88623046875, 1375.323486328125)"
"(3192.4111328125, 1364.6439208984375)"
"(1930.3394775390625, 1365.1903076171875)"
"(4228.72119140625, 1363.156005859375)"
"(3635.542724609375, 1360.0428466796875)"
"(3598.192138671875, 1356.608642578125)"
"(1906.7529296875, 1355.0072021484375)"
"(4151.091796875, 1352.6259765625)"
"(3560.44287109375, 1353.5469970703125)"
"(1895.232666015625, 1350.1734619140625)"
"(3479.758544921875, 1347.8741455078125)"
"(3064.118408203125, 1348.6016845703125)"
"(2048.57421875, 1345.5023193359375)"
"(1990.568115234375, 1339.03466796875)"
"(3999.007568359375, 1330.1163330078125)"
"(1207.2586669921875, 1326.91259765625)"
"(3960.947021484375, 1324.904296875)"
"(4115.5078125, 1324.4381103515625)"
"(3254.0869140625, 1318.5079345703125)"
"(764.1434326171875, 1310.2447509765625)"
"(4202.21728515625, 1308.9759521484375)"
"(3651.148193359375, 1309.380615234375)"
"(3488.486328125, 1310.65625)"
"(3426.842041015625, 1300.6513671875)"
"(3862.840576171875, 1292.3798828125)"
"(4022.199462890625, 1292.3626708984375)"
"(209.2052001953125, 1285.7874755859375)"
"(3533.221923828125, 1275.898193359375)"
"(3929.978271484375, 1269.8092041015625)"
"(412.5520935058594, 1266.408447265625)"
"(547.9822387695312, 1268.7918701171875)"
"(2025.869384765625, 1264.6903076171875)"
"(2258.80810546875, 1231.9996337890625)"
"(959.351806640625, 1222.5638427734375)"
"(859.5322265625, 1194.2816162109375)"
"(2175.74072265625, 1173.2373046875)"
"(2119.147216796875, 1160.9490966796875)"
"(2190.496337890625, 1145.6351318359375)"
"(2001.540283203125, 1144.677978515625)"
"(1993.96435546875, 1101.8966064453125)"
"(5912.365234375, 1102.065673828125)"
"(5876.09912109375, 1095.30419921875)"
"(409.31396484375, 1090.90576171875)"
"(1408.1185302734375, 1092.3372802734375)"
"(1066.55126953125, 1091.2283935546875)"
"(248.1161346435547, 1088.68310546875)"
"(1988.3890380859375, 1079.7586669921875)"
"(5755.2099609375, 1080.00634765625)"
"(2160.14453125, 1073.0240478515625)"
"(2133.10693359375, 1067.9053955078125)"
"(1989.5145263671875, 1064.8187255859375)"
"(1969.0777587890625, 1062.541748046875)"
"(2281.927978515625, 1062.3427734375)"
"(1850.4193115234375, 1059.044189453125)"
"(1397.0211181640625, 1060.476318359375)"
"(5798.37451171875, 1058.862060546875)"
"(5756.5078125, 1058.521728515625)"
"(5681.45458984375, 1055.297119140625)"
"(5447.9765625, 1053.92919921875)"
"(5407.25, 1054.6732177734375)"
"(5264.23828125, 1043.437744140625)"
"(5468.21337890625, 1047.937744140625)"
"(1127.6766357421875, 1046.1708984375)"
"(5641.3359375, 1047.2601318359375)"
"(5604.15478515625, 1045.6328125)"
"(5878.099609375, 1045.8992919921875)"
"(1960.6055908203125, 1041.78125)"
"(5922.45654296875, 1024.9649658203125)"
"(5682.56103515625, 1018.513671875)"
"(5444.94921875, 1018.0177001953125)"
"(5804.12109375, 1012.1273803710938)"
"(5643.88037109375, 1011.6287231445312)"
"(5293.91259765625, 1009.7376708984375)"
"(5762.666015625, 1004.7097778320312)"
"(5925.162109375, 1002.0166625976562)"
"(5602.09814453125, 1004.93798828125)"
"(2006.3399658203125, 991.2424926757812)"
"(5028.39697265625, 991.9782104492188)"
"(5841.58642578125, 988.8855590820312)"
"(4992.3701171875, 989.3816528320312)"
"(5299.73681640625, 989.41943359375)"
"(1005.6338500976562, 982.4022216796875)"
"(5651.5341796875, 977.4432373046875)"
"(5069.04345703125, 976.390869140625)"
"(1035.254638671875, 973.6163330078125)"
"(5731.619140625, 972.5532836914062)"
"(5610.9814453125, 974.8133544921875)"
"(4830.91455078125, 962.5770874023438)"
"(5301.84912109375, 963.1277465820312)"
"(4950.369140625, 955.67578125)"
"(1287.1651611328125, 966.0731811523438)"
"(5066.2216796875, 950.6359252929688)"
"(5322.65673828125, 949.0444946289062)"
"(4911.38671875, 951.3004760742188)"
"(5188.14111328125, 943.9384765625)"
"(734.8053588867188, 942.7972412109375)"
"(2307.446044921875, 937.725341796875)"
"(4643.48291015625, 938.2484741210938)"
"(5305.21923828125, 936.9954833984375)"
"(4756.65966796875, 931.5457763671875)"
"(2237.939208984375, 931.9129638671875)"
"(4917.83935546875, 929.09130859375)"
"(5070.80419921875, 930.3616943359375)"
"(4566.02490234375, 924.08447265625)"
"(4879.59912109375, 921.072998046875)"
"(1942.9913330078125, 918.6322021484375)"
"(4444.73193359375, 904.8052978515625)"
"(5193.2890625, 917.5148315429688)"
"(4995.2490234375, 918.9046020507812)"
"(4802.76611328125, 910.8837280273438)"
"(4647.82666015625, 912.2138671875)"
"(4958.615234375, 910.2951049804688)"
"(1888.0194091796875, 909.6459350585938)"
"(5308.25830078125, 910.0344848632812)"
"(1802.27392578125, 906.0234375)"
"(4761.8251953125, 906.1387939453125)"
"(4724.91943359375, 902.249755859375)"
"(779.8643188476562, 898.8859252929688)"
"(4573.59326171875, 902.1361694335938)"
"(5237.6513671875, 897.0791015625)"
"(5037.7236328125, 896.2045288085938)"
"(4883.2177734375, 898.6558227539062)"
"(766.7445678710938, 900.8472290039062)"
"(5194.4541015625, 895.1328125)"
"(4532.65869140625, 895.1392211914062)"
"(237.07147216796875, 893.1865844726562)"
"(597.7745361328125, 892.1466674804688)"
"(4693.9931640625, 894.9323120117188)"
"(4839.76513671875, 887.6676025390625)"
"(5617.287109375, 894.646240234375)"
"(4999.9716796875, 885.4052124023438)"
"(4960.86328125, 882.9053955078125)"
"(1823.1600341796875, 880.571533203125)"
"(4612.16064453125, 879.6320190429688)"
"(5824.6748046875, 882.4521484375)"
"(5269.8515625, 881.42431640625)"
"(254.95191955566406, 871.0396118164062)"
"(4578.76611328125, 876.8800659179688)"
"(5479.8818359375, 870.2366333007812)"
"(1752.7137451171875, 872.1929321289062)"
"(2315.793701171875, 875.0645141601562)"
"(4537.34375, 869.1253662109375)"
"(4499.9990234375, 866.4324340820312)"
"(4187.7294921875, 867.3287963867188)"
"(1256.1441650390625, 860.2020263671875)"
"(5038.869140625, 863.6116943359375)"
"(3959.364501953125, 862.1692504882812)"
"(1794.6378173828125, 860.1115112304688)"
"(4735.1748046875, 855.498046875)"
"(4614.02978515625, 857.1465454101562)"
"(3945.7412109375, 857.8483276367188)"
"(4270.47265625, 854.9468383789062)"
"(34.59477615356445, 861.2827758789062)"
"(5840.17626953125, 855.9444580078125)"
"(5137.40087890625, 849.5121459960938)"
"(5083.7490234375, 853.8109741210938)"
"(5239.607421875, 850.6134033203125)"
"(4076.01611328125, 849.9176635742188)"
"(930.94140625, 848.7465209960938)"
"(4038.343017578125, 850.251708984375)"
"(2041.8253173828125, 846.5323486328125)"
"(4479.30078125, 848.1931762695312)"
"(94.99778747558594, 845.059814453125)"
"(4998.9990234375, 840.7324829101562)"
"(4388.93896484375, 846.6270751953125)"
"(4540.18212890625, 845.3387451171875)"
"(2015.1756591796875, 839.7835693359375)"
"(4656.9150390625, 840.4660034179688)"
"(1228.24072265625, 836.7992553710938)"
"(4307.00927734375, 838.8121948242188)"
"(4118.22607421875, 835.4863891601562)"
"(940.7764282226562, 837.6814575195312)"
"(3921.78125, 830.7455444335938)"
"(916.4462890625, 834.4672241210938)"
"(5616.8369140625, 828.6673583984375)"
"(4617.26953125, 828.4266967773438)"
"(3883.88818359375, 827.4279174804688)"
"(4229.9951171875, 826.07958984375)"
"(4040.151611328125, 824.2403564453125)"
"(4945.62353515625, 821.53173828125)"
"(4583.5791015625, 825.244140625)"
"(4425.6982421875, 824.58740234375)"
"(4540.2509765625, 821.9821166992188)"
"(4853.08935546875, 818.2537841796875)"
"(4192.15478515625, 822.1358642578125)"
"(4157.88427734375, 817.04931640625)"
"(2290.298095703125, 825.0368041992188)"
"(4697.03125, 819.2389526367188)"
"(2071.6162109375, 813.8009033203125)"
"(4661.75244140625, 815.1455078125)"
"(271.1383056640625, 808.373291015625)"
"(1642.2681884765625, 811.0477905273438)"
"(4309.38525390625, 812.0885620117188)"
"(3852.388671875, 807.8445434570312)"
"(3929.879638671875, 804.2014770507812)"
"(5019.2607421875, 799.1419677734375)"
"(5791.34228515625, 803.7547607421875)"
"(5046.98828125, 799.0206909179688)"
"(4391.50048828125, 794.749267578125)"
"(3889.45263671875, 800.6762084960938)"
"(3814.189453125, 801.672607421875)"
"(5149.69384765625, 797.0668334960938)"
"(4043.51513671875, 801.1951293945312)"
"(4541.3046875, 796.3488159179688)"
"(4197.001953125, 798.0364379882812)"
"(2276.70947265625, 794.4390869140625)"
"(4156.58447265625, 791.6019287109375)"
"(5659.044921875, 791.5458984375)"
"(4662.8291015625, 790.569091796875)"
"(3701.704833984375, 791.5692138671875)"
"(3661.04931640625, 786.9158325195312)"
"(4471.21240234375, 782.455810546875)"
"(3969.956298828125, 787.5375366210938)"
"(4778.7158203125, 783.073974609375)"
"(4278.70703125, 784.0302734375)"
"(3933.181884765625, 781.3182373046875)"
"(750.0868530273438, 782.5866088867188)"
"(4432.06201171875, 779.7264404296875)"
"(4088.5390625, 779.4107055664062)"
"(944.3565673828125, 775.0465087890625)"
"(1032.84375, 774.2008666992188)"
"(4197.853515625, 776.3423461914062)"
"(4048.232666015625, 775.2348022460938)"
"(3896.43994140625, 775.0169677734375)"
"(5300.8525390625, 763.310791015625)"
"(5736.099609375, 769.1613159179688)"
"(3857.40673828125, 768.5714111328125)"
"(5506.64111328125, 766.6267700195312)"
"(1075.24755859375, 765.2171630859375)"
"(4352.740234375, 767.2303466796875)"
"(4502.68603515625, 766.6636962890625)"
"(1091.0155029296875, 763.2556762695312)"
"(4316.5654296875, 763.9131469726562)"
"(5859.21533203125, 761.3802490234375)"
"(4625.333984375, 762.4439086914062)"
"(3774.352294921875, 764.9714965820312)"
"(4877.669921875, 759.73828125)"
"(4279.69091796875, 760.6021118164062)"
"(3744.801513671875, 759.1896362304688)"
"(4436.18359375, 758.2984619140625)"
"(3547.726318359375, 761.4918823242188)"
"(1260.1971435546875, 750.5108642578125)"
"(4123.30126953125, 759.51220703125)"
"(5132.12060546875, 759.4952392578125)"
"(1160.487060546875, 754.8157348632812)"
"(3936.385498046875, 754.552001953125)"
"(3662.18115234375, 750.9931030273438)"
"(1235.7880859375, 752.1533813476562)"
"(5703.12451171875, 749.8554077148438)"
"(4897.4873046875, 746.9124755859375)"
"(4548.830078125, 745.55859375)"
"(849.068115234375, 743.3275756835938)"
"(4355.29541015625, 743.7005615234375)"
"(4169.00830078125, 741.6959228515625)"
"(3289.89013671875, 742.489013671875)"
"(4.106620788574219, 746.254638671875)"
"(4512.78369140625, 738.0498046875)"
"(4124.94873046875, 737.680908203125)"
"(3619.983642578125, 739.8215942382812)"
"(1394.9234619140625, 740.224853515625)"
"(1158.5439453125, 731.9706420898438)"
"(5153.5234375, 736.75537109375)"
"(3861.687744140625, 738.882080078125)"
"(1426.5662841796875, 740.9567260742188)"
"(4818.615234375, 734.8427124023438)"
"(5230.65625, 738.5545043945312)"
"(1467.1761474609375, 734.6119995117188)"
"(5093.634765625, 728.4236450195312)"
"(4320.1142578125, 737.4124755859375)"
"(4391.3505859375, 729.1243286132812)"
"(3822.70654296875, 730.9932861328125)"
"(4434.984375, 728.6842651367188)"
"(3936.787109375, 730.765869140625)"
"(3783.11962890625, 728.6217041015625)"
"(3656.335693359375, 727.35205078125)"
"(3362.758056640625, 728.2957153320312)"
"(886.4442749023438, 726.9446411132812)"
"(3589.82763671875, 726.2324829101562)"
"(4840.21875, 726.3969116210938)"
"(4091.55419921875, 729.3382568359375)"
"(498.3887634277344, 722.2871704101562)"
"(3899.075439453125, 726.4781494140625)"
"(3550.3818359375, 725.2379760742188)"
"(3332.58837890625, 727.3735961914062)"
"(5080.203125, 722.4216918945312)"
"(5694.62109375, 722.71044921875)"
"(203.86599731445312, 722.087646484375)"
"(4053.208740234375, 726.8729858398438)"
"(829.5936889648438, 720.6766357421875)"
"(3702.6630859375, 721.5322875976562)"
"(188.7062530517578, 723.2455444335938)"
"(3296.199951171875, 719.6035766601562)"
"(4811.2001953125, 719.479736328125)"
"(5021.14404296875, 714.8043823242188)"
"(4985.2841796875, 713.8419189453125)"
"(4513.61962890625, 716.1666870117188)"
"(4320.95849609375, 714.999267578125)"
"(3509.228515625, 714.974365234375)"
"(4128.27734375, 711.6994018554688)"
"(4824.9033203125, 718.1495361328125)"
"(5821.95751953125, 706.8296508789062)"
"(3982.23046875, 714.1000366210938)"
"(3429.31005859375, 709.345947265625)"
"(3663.987060546875, 705.2181396484375)"
"(3942.49462890625, 707.7969360351562)"
"(5093.73291015625, 697.5386352539062)"
"(4245.59375, 701.8799438476562)"
"(3900.8427734375, 702.9297485351562)"
"(3866.643798828125, 701.9365844726562)"
"(4904.86572265625, 697.3689575195312)"
"(4863.75048828125, 694.8355712890625)"
"(4207.69921875, 694.3466186523438)"
"(2355.54296875, 696.4929809570312)"
"(414.10260009765625, 698.3353271484375)"
"(5030.08935546875, 692.63427734375)"
"(4821.60498046875, 691.8019409179688)"
"(3787.2939453125, 691.8501586914062)"
"(819.6416015625, 695.4019165039062)"
"(3750.822509765625, 689.1370849609375)"
"(4859.734375, 683.3428344726562)"
"(3705.22021484375, 685.8482666015625)"
"(3300.97998046875, 684.351318359375)"
"(5595.29736328125, 677.6885375976562)"
"(4286.84423828125, 680.6875)"
"(3517.294921875, 679.8621215820312)"
"(5062.63427734375, 669.75)"
"(4251.0107421875, 675.61669921875)"
"(4363.1220703125, 674.3690185546875)"
"(3902.275146484375, 676.0209350585938)"
"(1761.66259765625, 670.481689453125)"
"(4020.569580078125, 673.4773559570312)"
"(3478.10205078125, 669.203857421875)"
"(4869.09814453125, 667.748291015625)"
"(3439.929443359375, 667.7666625976562)"
"(2072.349609375, 665.2310180664062)"
"(4827.00146484375, 660.0713500976562)"
"(3268.3056640625, 663.9817504882812)"
"(3984.8095703125, 663.8377075195312)"
"(3231.872802734375, 663.9776611328125)"
"(5049.48974609375, 657.60791015625)"
"(4167.82666015625, 665.7357177734375)"
"(86.52146911621094, 660.8991088867188)"
"(500.0740966796875, 666.11572265625)"
"(531.85107421875, 658.7581176757812)"
"(4063.110595703125, 656.5468139648438)"
"(5142.26318359375, 659.4210205078125)"
"(5102.94873046875, 654.1754150390625)"
"(3951.250732421875, 657.7131958007812)"
"(3872.8134765625, 660.497802734375)"
"(3831.012451171875, 657.3482055664062)"
"(3400.6494140625, 658.4288940429688)"
"(499.2200622558594, 651.0418090820312)"
"(4752.75830078125, 660.1295776367188)"
"(3338.048828125, 653.2210693359375)"
"(1734.8446044921875, 656.8452758789062)"
"(4408.17236328125, 654.7821044921875)"
"(5153.7138671875, 652.7872314453125)"
"(3667.05126953125, 655.1627197265625)"
"(3601.6640625, 649.730712890625)"
"(3791.1875, 654.2481689453125)"
"(3310.2490234375, 649.3286743164062)"
"(4366.15576171875, 648.3401489257812)"
"(3904.3203125, 650.5131225585938)"
"(987.7576904296875, 652.5576782226562)"
"(249.09054565429688, 639.8925170898438)"
"(5215.34521484375, 639.1564331054688)"
"(4027.036865234375, 642.7206420898438)"
"(3628.976806640625, 640.4080200195312)"
"(4445.5712890625, 631.7351684570312)"
"(568.2205200195312, 630.6248779296875)"
"(4948.30908203125, 628.2648315429688)"
"(5661.8310546875, 631.6715087890625)"
"(1497.5711669921875, 628.8607788085938)"
"(3880.423095703125, 626.39794921875)"
"(3441.07470703125, 628.1021118164062)"
"(3408.5693359375, 628.3047485351562)"
"(4962.4833984375, 619.0247192382812)"
"(4371.51123046875, 624.495849609375)"
"(4934.96337890625, 616.9735717773438)"
"(3373.339599609375, 621.3328857421875)"
"(4219.712890625, 622.7940673828125)"
"(3767.600830078125, 617.574462890625)"
"(3266.85009765625, 618.3091430664062)"
"(2113.685546875, 614.0908203125)"
"(5189.9443359375, 614.89208984375)"
"(4179.16552734375, 618.3632202148438)"
"(3798.67333984375, 616.846435546875)"
"(3605.95556640625, 615.2852172851562)"
"(4487.1181640625, 610.8075561523438)"
"(4108.05712890625, 611.5868530273438)"
"(3992.875244140625, 613.32177734375)"
"(3566.22705078125, 610.4536743164062)"
"(5015.03759765625, 608.9486694335938)"
"(3234.20458984375, 609.745361328125)"
"(4522.4658203125, 606.3382568359375)"
"(4298.34375, 611.3052978515625)"
"(5105.8603515625, 603.368408203125)"
"(5673.34130859375, 600.2943115234375)"
"(3913.7783203125, 601.9710083007812)"
"(3528.418212890625, 600.2390747070312)"
"(3715.5009765625, 599.9595947265625)"
"(5097.052734375, 594.5018920898438)"
"(4179.51025390625, 595.8197631835938)"
"(3445.751220703125, 593.672119140625)"
"(3878.00439453125, 591.6568603515625)"
"(4147.41552734375, 593.5639038085938)"
"(4375.61376953125, 593.1878662109375)"
"(4339.37548828125, 593.3770141601562)"
"(4489.2802734375, 586.5924072265625)"
"(1059.062255859375, 590.3910522460938)"
"(2299.01513671875, 586.974365234375)"
"(3993.58203125, 587.2063598632812)"
"(3958.286376953125, 585.3391723632812)"
"(3838.28955078125, 587.7150268554688)"
"(3770.689208984375, 584.4104614257812)"
"(3805.826416015625, 585.1724243164062)"
"(3381.443603515625, 585.2102661132812)"
"(4302.13720703125, 586.5640869140625)"
"(4455.31494140625, 581.1929321289062)"
"(3646.318603515625, 581.6882934570312)"
"(4488.49365234375, 575.6993408203125)"
"(3917.55517578125, 580.1796875)"
"(483.32904052734375, 577.7703247070312)"
"(4222.8447265625, 575.1896362304688)"
"(5273.4638671875, 575.3837890625)"
"(5139.017578125, 572.46923828125)"
"(3317.653076171875, 575.8980102539062)"
"(4898.85791015625, 569.7175903320312)"
"(5034.83056640625, 560.8442993164062)"
"(4343.43115234375, 568.4853515625)"
"(4147.408203125, 561.4817504882812)"
"(3725.9921875, 566.4442749023438)"
"(3687.94970703125, 562.5565795898438)"
"(3452.459716796875, 559.3457641601562)"
"(5197.404296875, 561.7945556640625)"
"(3277.290771484375, 556.2053833007812)"
"(3923.168701171875, 552.9898071289062)"
"(3497.408935546875, 557.236083984375)"
"(5735.716796875, 555.6185913085938)"
"(3840.86865234375, 549.2597045898438)"
"(3353.53857421875, 546.0101928710938)"
"(3646.603271484375, 549.5331420898438)"
"(3775.032470703125, 540.7510986328125)"
"(4039.31982421875, 544.717529296875)"
"(3613.132080078125, 542.8883056640625)"
"(5493.51708984375, 535.8817138671875)"
"(5202.669921875, 537.0494384765625)"
"(4113.98974609375, 534.7744140625)"
"(4693.189453125, 538.914794921875)"
"(3963.755615234375, 535.467529296875)"
"(3568.138671875, 532.4515991210938)"
"(3457.538330078125, 531.6026000976562)"
"(4713.39404296875, 526.4061889648438)"
"(3533.499755859375, 529.7970581054688)"
"(3498.635009765625, 527.7859497070312)"
"(5661.63525390625, 524.7440795898438)"
"(3924.939697265625, 529.8359375)"
"(4233.0966796875, 526.5167236328125)"
"(3418.439208984375, 520.6170043945312)"
"(1257.2142333984375, 515.00732421875)"
"(2326.9931640625, 515.1111450195312)"
"(3888.00341796875, 517.4296875)"
"(3321.940673828125, 515.277587890625)"
"(5641.48291015625, 508.2032775878906)"
"(3649.0693359375, 517.0053100585938)"
"(3392.15185546875, 513.9064331054688)"
"(4830.0361328125, 510.7996826171875)"
"(4310.7880859375, 506.30670166015625)"
"(3577.23779296875, 505.832763671875)"
"(5121.048828125, 506.82904052734375)"
"(538.9059448242188, 501.8948974609375)"
"(4432.4208984375, 500.2691345214844)"
"(3219.487548828125, 501.1100769042969)"
"(4888.970703125, 495.2295837402344)"
"(1416.041259765625, 494.293212890625)"
"(4879.45703125, 493.64324951171875)"
"(1027.5560302734375, 490.5493469238281)"
"(3729.5048828125, 494.84014892578125)"
"(3500.472412109375, 496.42034912109375)"
"(4317.13916015625, 490.5941467285156)"
"(2405.61962890625, 490.19659423828125)"
"(5207.5517578125, 490.7640686035156)"
"(3424.414306640625, 486.087158203125)"
"(3656.789794921875, 485.775634765625)"
"(5125.6455078125, 480.35321044921875)"
"(3577.31201171875, 479.0763854980469)"
"(3279.609130859375, 476.2596130371094)"
"(5051.2705078125, 470.0443115234375)"
"(542.7603759765625, 467.2415466308594)"
"(3543.75146484375, 470.21484375)"
"(3509.63720703125, 468.0062561035156)"
"(4006.0576171875, 466.7397155761719)"
"(1302.9566650390625, 466.82330322265625)"
"(5127.462890625, 458.4469299316406)"
"(3694.449462890625, 457.1922912597656)"
"(3783.241943359375, 457.5658264160156)"
"(2279.86572265625, 456.5611877441406)"
"(14.683576583862305, 455.6173095703125)"
"(1646.7003173828125, 453.5756530761719)"
"(4644.30029296875, 453.455322265625)"
"(4436.87353515625, 452.4788818359375)"
"(1336.5064697265625, 451.2816162109375)"
"(4159.37451171875, 442.2356872558594)"
"(5837.21728515625, 445.5264587402344)"
"(4204.68310546875, 447.7266845703125)"
"(3256.2099609375, 445.68963623046875)"
"(4013.47314453125, 445.4951171875)"
"(4516.28662109375, 440.6533508300781)"
"(119.76741027832031, 439.14013671875)"
"(847.6201171875, 437.07763671875)"
"(3632.220947265625, 439.2370300292969)"
"(3473.020263671875, 436.8015441894531)"
"(2320.00830078125, 433.4170227050781)"
"(3546.5458984375, 438.771240234375)"
"(545.733154296875, 434.66033935546875)"
"(3512.385009765625, 431.09039306640625)"
"(4441.75244140625, 428.2596740722656)"
"(2179.12841796875, 427.5203857421875)"
"(5063.9208984375, 421.2607421875)"
"(3592.1796875, 421.4490966796875)"
"(2283.430908203125, 419.3865661621094)"
"(761.01806640625, 419.2724304199219)"
"(14.96310043334961, 407.9479675292969)"
"(4928.1884765625, 407.6722717285156)"
"(3671.60986328125, 415.9877014160156)"
"(5692.34716796875, 407.0479736328125)"
"(4734.91064453125, 406.5218200683594)"
"(4711.42529296875, 414.8300476074219)"
"(3436.693603515625, 407.2514953613281)"
"(2017.0908203125, 408.3260803222656)"
"(3475.785400390625, 406.58367919921875)"
"(4251.85595703125, 405.5205993652344)"
"(3292.013671875, 407.2837219238281)"
"(3332.592041015625, 403.3601989746094)"
"(1454.0958251953125, 400.5701599121094)"
"(1954.400390625, 395.3708801269531)"
"(3217.226318359375, 397.0328063964844)"
"(1900.93310546875, 388.3945007324219)"
"(2359.28173828125, 389.027099609375)"
"(2252.53857421875, 389.9833068847656)"
"(4636.87744140625, 386.6636657714844)"
"(4502.7685546875, 385.8606262207031)"
"(4487.29248046875, 384.07147216796875)"
"(881.3977661132812, 382.8570251464844)"
"(4445.2587890625, 379.0914306640625)"
"(5110.68017578125, 379.228759765625)"
"(5737.888671875, 369.4731140136719)"
"(3642.225830078125, 368.8183288574219)"
"(3260.563232421875, 371.9502258300781)"
"(1735.1046142578125, 368.35015869140625)"
"(2434.2861328125, 368.85528564453125)"
"(3233.693603515625, 367.6453857421875)"
"(2395.63330078125, 369.9526672363281)"
"(3337.17529296875, 362.6967468261719)"
"(5300.4931640625, 356.3064880371094)"
"(2112.3994140625, 357.3739013671875)"
"(1597.208740234375, 354.5677490234375)"
"(1564.92626953125, 357.707763671875)"
"(5108.091796875, 356.31683349609375)"
"(3680.222900390625, 356.2735290527344)"
"(4796.02099609375, 356.986572265625)"
"(3272.920654296875, 348.65350341796875)"
"(3779.034912109375, 342.9571838378906)"
"(5713.95849609375, 339.0307312011719)"
"(3447.59521484375, 335.0088195800781)"
"(5898.86962890625, 333.4046936035156)"
"(3347.74365234375, 333.1194763183594)"
"(1689.8353271484375, 330.2957458496094)"
"(850.758544921875, 330.3420104980469)"
