keypoints
"(4374.548828125, 3989.810302734375)"
"(983.7940673828125, 3372.014892578125)"
"(3048.224365234375, 3371.244140625)"
"(3537.80224609375, 3369.0)"
"(3012.742431640625, 3365.38525390625)"
"(3260.704833984375, 3366.926025390625)"
"(3742.7001953125, 3362.697265625)"
"(2949.50146484375, 3357.6669921875)"
"(3217.364990234375, 3360.479736328125)"
"(3187.241455078125, 3347.5478515625)"
"(2841.49609375, 3349.079833984375)"
"(2908.57080078125, 3345.897216796875)"
"(3382.43603515625, 3344.580078125)"
"(3147.54931640625, 3346.3173828125)"
"(783.9681396484375, 3342.2822265625)"
"(3340.9560546875, 3342.353759765625)"
"(3620.044677734375, 3338.356689453125)"
"(3094.21728515625, 3344.04345703125)"
"(1592.68017578125, 3334.050048828125)"
"(3586.463623046875, 3330.48291015625)"
"(3052.75634765625, 3330.75146484375)"
"(3269.2197265625, 3326.630859375)"
"(607.9794921875, 3325.018310546875)"
"(3770.705078125, 3325.09765625)"
"(3229.54541015625, 3320.548828125)"
"(3024.5556640625, 3320.09912109375)"
"(2695.99951171875, 3319.22119140625)"
"(3193.345703125, 3312.47265625)"
"(1011.365234375, 3313.070068359375)"
"(2915.783203125, 3313.876953125)"
"(3347.384521484375, 3311.437255859375)"
"(3593.470703125, 3297.87158203125)"
"(2810.049560546875, 3297.0654296875)"
"(1571.363525390625, 3303.484619140625)"
"(351.58306884765625, 3298.495849609375)"
"(3112.14404296875, 3299.580078125)"
"(2677.744873046875, 3293.5810546875)"
"(3319.750732421875, 3295.81201171875)"
"(2987.699951171875, 3296.326416015625)"
"(3072.5888671875, 3294.204345703125)"
"(2815.511962890625, 3279.390380859375)"
"(3240.309814453125, 3281.5673828125)"
"(3037.177001953125, 3280.4638671875)"
"(2951.82080078125, 3279.21240234375)"
"(2799.166748046875, 3274.26318359375)"
"(957.9619140625, 3265.607666015625)"
"(3160.870361328125, 3266.604736328125)"
"(2836.694580078125, 3264.555419921875)"
"(1129.9403076171875, 3260.48291015625)"
"(703.0906982421875, 3261.48095703125)"
"(3117.07275390625, 3255.74462890625)"
"(2763.76171875, 3255.815673828125)"
"(286.00677490234375, 3248.8955078125)"
"(3287.671630859375, 3252.563232421875)"
"(3086.123779296875, 3250.179443359375)"
"(3043.546875, 3245.856689453125)"
"(3004.928466796875, 3243.164306640625)"
"(3251.309326171875, 3244.885009765625)"
"(1538.2119140625, 3240.15625)"
"(1457.94921875, 3236.894775390625)"
"(1504.667724609375, 3233.712646484375)"
"(2699.068359375, 3213.86328125)"
"(3131.23828125, 3224.94921875)"
"(2962.169189453125, 3218.856689453125)"
"(790.4121704101562, 3216.642578125)"
"(422.07257080078125, 3215.3623046875)"
"(1644.497802734375, 3212.29150390625)"
"(1498.798095703125, 3201.2587890625)"
"(2939.971435546875, 3198.15869140625)"
"(2942.944091796875, 3189.612548828125)"
"(430.2210693359375, 3195.88720703125)"
"(2954.58837890625, 3190.57666015625)"
"(3060.447509765625, 3179.15478515625)"
"(1557.63037109375, 3172.9609375)"
"(2915.718017578125, 3173.366455078125)"
"(2760.343505859375, 3168.139404296875)"
"(605.2283325195312, 3162.85107421875)"
"(3051.37890625, 3160.014404296875)"
"(1063.008544921875, 3127.419921875)"
"(1653.6827392578125, 3112.9638671875)"
"(1642.7376708984375, 3109.691650390625)"
"(258.8378601074219, 3097.539794921875)"
"(546.1976318359375, 3096.64990234375)"
"(1558.94775390625, 3076.71826171875)"
"(1493.439453125, 3080.425537109375)"
"(759.9694213867188, 3072.898193359375)"
"(1589.16845703125, 3070.196044921875)"
"(1640.4908447265625, 3060.923583984375)"
"(1474.4271240234375, 3055.950439453125)"
"(1338.2279052734375, 3060.016845703125)"
"(126.77557373046875, 3055.33837890625)"
"(765.3966674804688, 3043.36474609375)"
"(1493.8255615234375, 3011.99169921875)"
"(1661.050048828125, 3004.767333984375)"
"(1668.435546875, 2998.72119140625)"
"(1509.354736328125, 2985.345458984375)"
"(1683.143310546875, 2980.450439453125)"
"(799.6541137695312, 2990.4765625)"
"(1502.8409423828125, 2969.293212890625)"
"(1540.6246337890625, 2961.749267578125)"
"(1639.05078125, 2966.812255859375)"
"(1162.9093017578125, 2957.337158203125)"
"(1671.4271240234375, 2945.967041015625)"
"(1705.2174072265625, 2933.181396484375)"
"(825.7506103515625, 2940.926025390625)"
"(1270.2716064453125, 2934.330322265625)"
"(1629.2255859375, 2939.511474609375)"
"(1014.463134765625, 2933.249267578125)"
"(1210.458984375, 2931.37548828125)"
"(1613.2664794921875, 2929.537841796875)"
"(1583.6846923828125, 2924.440673828125)"
"(1692.5279541015625, 2909.140869140625)"
"(363.2316589355469, 2899.397216796875)"
"(1620.5693359375, 2896.128662109375)"
"(124.86737823486328, 2891.767578125)"
"(1545.7039794921875, 2890.263671875)"
"(172.08114624023438, 2885.51513671875)"
"(1648.445556640625, 2883.071533203125)"
"(1324.7354736328125, 2876.316650390625)"
"(1253.6025390625, 2877.658935546875)"
"(1532.5599365234375, 2872.384521484375)"
"(1287.5947265625, 2873.654296875)"
"(510.7787780761719, 2864.47607421875)"
"(1252.782470703125, 2862.53173828125)"
"(1597.19921875, 2859.36328125)"
"(1521.770751953125, 2852.10009765625)"
"(955.1702880859375, 2859.62255859375)"
"(1017.3089599609375, 2848.65087890625)"
"(1571.0989990234375, 2845.841552734375)"
"(986.1624755859375, 2840.01123046875)"
"(1542.0076904296875, 2835.92822265625)"
"(1514.021240234375, 2823.382080078125)"
"(1592.701171875, 2826.202880859375)"
"(1246.0308837890625, 2819.43408203125)"
"(235.7761688232422, 2811.838134765625)"
"(783.3551025390625, 2788.21044921875)"
"(937.0836181640625, 2785.445068359375)"
"(1542.471435546875, 2778.59521484375)"
"(403.4497375488281, 2779.66650390625)"
"(819.3718872070312, 2776.94921875)"
"(458.4436950683594, 2778.722412109375)"
"(1477.3203125, 2774.225830078125)"
"(108.71761322021484, 2770.350341796875)"
"(939.771728515625, 2768.327392578125)"
"(1422.34423828125, 2756.40625)"
"(768.6593627929688, 2758.00634765625)"
"(152.54196166992188, 2760.009765625)"
"(1532.244873046875, 2750.53369140625)"
"(209.14828491210938, 2746.639892578125)"
"(1471.5377197265625, 2740.146484375)"
"(1188.7706298828125, 2731.45947265625)"
"(1503.8426513671875, 2722.853759765625)"
"(663.7574462890625, 2720.0576171875)"
"(1397.0802001953125, 2718.644775390625)"
"(1302.6322021484375, 2720.314697265625)"
"(1265.7181396484375, 2717.28076171875)"
"(1111.760986328125, 2714.939697265625)"
"(603.6541748046875, 2712.71484375)"
"(1544.3900146484375, 2709.21240234375)"
"(999.7079467773438, 2708.733642578125)"
"(1084.2735595703125, 2702.846435546875)"
"(1505.4141845703125, 2696.171142578125)"
"(1478.1168212890625, 2697.70849609375)"
"(1401.5181884765625, 2690.56591796875)"
"(1357.8955078125, 2687.549560546875)"
"(425.60400390625, 2661.5126953125)"
"(1362.9400634765625, 2657.5341796875)"
"(451.9952392578125, 2666.02783203125)"
"(586.004638671875, 2654.8134765625)"
"(202.31678771972656, 2651.033935546875)"
"(774.9777221679688, 2642.010986328125)"
"(294.4674987792969, 2634.179443359375)"
"(127.44512176513672, 2615.302978515625)"
"(698.9095458984375, 2619.544677734375)"
"(379.63348388671875, 2620.43505859375)"
"(1126.723876953125, 2614.918212890625)"
"(549.9912719726562, 2615.90869140625)"
"(1147.4329833984375, 2611.31298828125)"
"(161.49082946777344, 2596.488037109375)"
"(1030.7633056640625, 2576.053955078125)"
"(537.7800903320312, 2575.1513671875)"
"(835.2655029296875, 2505.889892578125)"
"(738.537841796875, 2488.7568359375)"
"(461.92449951171875, 2428.49951171875)"
"(4917.23681640625, 1400.845458984375)"
"(4944.0166015625, 1401.500732421875)"
"(5096.70166015625, 1396.2247314453125)"
"(4769.96142578125, 1396.033935546875)"
"(5146.7568359375, 1391.9013671875)"
"(5431.31884765625, 1384.2060546875)"
"(4577.12353515625, 1373.4102783203125)"
"(5025.2421875, 1370.7347412109375)"
"(4549.8564453125, 1368.8060302734375)"
"(4935.484375, 1365.2984619140625)"
"(4525.88623046875, 1364.9063720703125)"
"(4814.8896484375, 1362.56494140625)"
"(4499.74951171875, 1359.9632568359375)"
"(5299.99560546875, 1356.3958740234375)"
"(5111.92236328125, 1356.6240234375)"
"(4696.3955078125, 1356.567626953125)"
"(5139.185546875, 1353.0504150390625)"
"(4650.076171875, 1351.9248046875)"
"(4624.505859375, 1346.9873046875)"
"(4432.6953125, 1349.1365966796875)"
"(4885.64501953125, 1328.9747314453125)"
"(4319.64013671875, 1328.48046875)"
"(4764.64599609375, 1324.9677734375)"
"(4718.66748046875, 1323.041015625)"
"(4296.16845703125, 1324.9427490234375)"
"(4741.6923828125, 1322.0587158203125)"
"(5485.3271484375, 1317.561767578125)"
"(5148.435546875, 1319.627685546875)"
"(4673.20751953125, 1320.6734619140625)"
"(4273.4736328125, 1319.9814453125)"
"(4460.189453125, 1314.511474609375)"
"(5170.66162109375, 1316.8426513671875)"
"(4625.3642578125, 1312.22705078125)"
"(4226.6748046875, 1310.255126953125)"
"(4578.16455078125, 1305.010498046875)"
"(4199.58544921875, 1305.0843505859375)"
"(4391.70654296875, 1303.6019287109375)"
"(5215.54345703125, 1301.1434326171875)"
"(4179.1826171875, 1301.1505126953125)"
"(4557.166015625, 1300.1380615234375)"
"(4533.03173828125, 1294.689697265625)"
"(4156.89501953125, 1295.7574462890625)"
"(4133.85693359375, 1293.3173828125)"
"(4927.5146484375, 1293.8682861328125)"
"(4951.193359375, 1292.8944091796875)"
"(4324.501953125, 1290.847900390625)"
"(5043.63232421875, 1286.67041015625)"
"(4745.19775390625, 1285.467529296875)"
"(4812.55810546875, 1287.5782470703125)"
"(5620.3671875, 1287.3997802734375)"
"(4719.44384765625, 1285.13525390625)"
"(4276.86376953125, 1282.118408203125)"
"(4436.59814453125, 1279.1680908203125)"
"(4625.6689453125, 1274.9215087890625)"
"(4417.7578125, 1275.219482421875)"
"(4394.177734375, 1274.3143310546875)"
"(5685.52197265625, 1276.12890625)"
"(4603.55322265625, 1272.551513671875)"
"(5705.70849609375, 1269.8497314453125)"
"(4207.46044921875, 1267.9969482421875)"
"(3986.00146484375, 1270.9886474609375)"
"(3964.980224609375, 1267.46435546875)"
"(3923.75732421875, 1263.877685546875)"
"(5206.25927734375, 1263.83740234375)"
"(3883.310546875, 1259.9896240234375)"
"(4164.435546875, 1260.2403564453125)"
"(4856.1796875, 1258.3370361328125)"
"(4329.83544921875, 1259.41064453125)"
"(3862.755859375, 1257.40673828125)"
"(4305.31982421875, 1256.5732421875)"
"(4142.6533203125, 1255.3634033203125)"
"(4119.84814453125, 1254.3751220703125)"
"(4902.90576171875, 1253.84228515625)"
"(4284.22607421875, 1250.9342041015625)"
"(4075.681396484375, 1249.2584228515625)"
"(4489.03466796875, 1245.970947265625)"
"(3800.531494140625, 1246.686279296875)"
"(4425.4814453125, 1237.7984619140625)"
"(4404.263671875, 1233.68310546875)"
"(4214.62744140625, 1234.4705810546875)"
"(4014.773681640625, 1235.7987060546875)"
"(5726.0361328125, 1230.57421875)"
"(4585.7890625, 1230.8995361328125)"
"(3971.076416015625, 1231.69189453125)"
"(3948.911865234375, 1231.0513916015625)"
"(5705.15283203125, 1229.9072265625)"
"(5774.427734375, 1227.1961669921875)"
"(3711.088134765625, 1225.87890625)"
"(4150.59521484375, 1222.9931640625)"
"(3907.748291015625, 1225.5479736328125)"
"(3691.529541015625, 1222.9615478515625)"
"(3888.552734375, 1223.3385009765625)"
"(5453.7861328125, 1215.2806396484375)"
"(4517.88330078125, 1217.3629150390625)"
"(4787.83935546875, 1214.8643798828125)"
"(3637.82568359375, 1215.997802734375)"
"(4082.263916015625, 1214.629638671875)"
"(4291.8671875, 1212.271240234375)"
"(5075.3720703125, 1212.90966796875)"
"(3806.28662109375, 1210.560546875)"
"(4042.130859375, 1209.8790283203125)"
"(3604.715576171875, 1209.242919921875)"
"(4653.3271484375, 1206.2969970703125)"
"(4451.41943359375, 1205.59375)"
"(4018.36572265625, 1203.6629638671875)"
"(3570.182373046875, 1204.61865234375)"
"(4629.85888671875, 1202.2967529296875)"
"(3551.969482421875, 1201.6712646484375)"
"(5337.23779296875, 1201.101806640625)"
"(3997.11181640625, 1203.3338623046875)"
"(3976.431396484375, 1199.7926025390625)"
"(4385.59423828125, 1195.4644775390625)"
"(3518.525634765625, 1196.9512939453125)"
"(4222.056640625, 1195.8675537109375)"
"(3954.951171875, 1195.7105712890625)"
"(3500.64453125, 1193.347900390625)"
"(3933.947021484375, 1193.6641845703125)"
"(3738.388671875, 1193.6385498046875)"
"(4201.4130859375, 1192.3629150390625)"
"(4568.70556640625, 1187.850341796875)"
"(4178.5166015625, 1190.182373046875)"
"(3696.10693359375, 1187.481689453125)"
"(3465.669189453125, 1186.403564453125)"
"(4787.97802734375, 1185.0177001953125)"
"(3853.687255859375, 1185.0169677734375)"
"(4135.75732421875, 1183.8262939453125)"
"(4114.248046875, 1182.1968994140625)"
"(3830.608154296875, 1181.41259765625)"
"(4092.0732421875, 1177.697998046875)"
"(3625.9609375, 1177.0233154296875)"
"(4300.03759765625, 1176.0172119140625)"
"(4479.07763671875, 1172.9949951171875)"
"(3812.006103515625, 1176.1414794921875)"
"(3577.739013671875, 1169.725341796875)"
"(5730.26416015625, 1167.1771240234375)"
"(3372.294189453125, 1166.595703125)"
"(4028.502197265625, 1166.2242431640625)"
"(4435.064453125, 1167.5567626953125)"
"(5483.501953125, 1166.84912109375)"
"(3767.5751953125, 1163.370361328125)"
"(3332.16650390625, 1158.2987060546875)"
"(5388.87451171875, 1152.8856201171875)"
"(3725.2265625, 1156.8665771484375)"
"(3901.164794921875, 1151.9207763671875)"
"(3293.751220703125, 1151.6544189453125)"
"(4549.0009765625, 1151.5924072265625)"
"(4165.70947265625, 1152.524658203125)"
"(3257.178955078125, 1146.074462890625)"
"(4120.353515625, 1145.8890380859375)"
"(3647.867919921875, 1144.767578125)"
"(4717.0986328125, 1142.6783447265625)"
"(5016.42626953125, 1140.959716796875)"
"(3631.479736328125, 1141.8687744140625)"
"(4078.822021484375, 1138.3260498046875)"
"(3398.433837890625, 1134.8143310546875)"
"(4676.15234375, 1136.433349609375)"
"(4057.404541015625, 1134.353271484375)"
"(3580.1435546875, 1133.0311279296875)"
"(3561.0869140625, 1132.291015625)"
"(3377.75146484375, 1130.489990234375)"
"(4034.24658203125, 1130.011474609375)"
"(4015.5087890625, 1129.7191162109375)"
"(3543.829345703125, 1127.9398193359375)"
"(5684.2177734375, 1121.432373046875)"
"(3492.912109375, 1121.918701171875)"
"(3906.194091796875, 1117.8123779296875)"
"(4330.9521484375, 1116.380615234375)"
"(3886.277587890625, 1116.381591796875)"
"(4574.978515625, 1115.5672607421875)"
"(3301.608154296875, 1114.1131591796875)"
"(4147.203125, 1113.4697265625)"
"(3864.0986328125, 1114.502685546875)"
"(5449.7646484375, 1112.94384765625)"
"(4125.79345703125, 1111.127685546875)"
"(3438.658447265625, 1109.1295166015625)"
"(3226.107421875, 1106.5184326171875)"
"(4532.7490234375, 1106.1923828125)"
"(3420.850341796875, 1104.495849609375)"
"(3824.895751953125, 1104.721923828125)"
"(4060.89794921875, 1099.6148681640625)"
"(3204.889404296875, 1099.7393798828125)"
"(4769.5302734375, 1096.422119140625)"
"(3805.029296875, 1097.580810546875)"
"(3010.30810546875, 1096.986572265625)"
"(3972.683837890625, 1087.7774658203125)"
"(3755.398681640625, 1088.126953125)"
"(4176.92724609375, 1083.787109375)"
"(3930.731201171875, 1081.08154296875)"
"(3718.776611328125, 1080.94775390625)"
"(4360.82470703125, 1080.1754150390625)"
"(3288.10986328125, 1079.606201171875)"
"(2898.44287109375, 1079.4501953125)"
"(5029.33544921875, 1076.0655517578125)"
"(3910.066162109375, 1077.912353515625)"
"(4107.16064453125, 1076.0723876953125)"
"(5786.02587890625, 1075.809326171875)"
"(5009.6611328125, 1073.97607421875)"
"(3251.58349609375, 1074.251220703125)"
"(3643.650634765625, 1072.4822998046875)"
"(4319.814453125, 1069.956298828125)"
"(4088.80810546875, 1072.63671875)"
"(4479.732421875, 1068.21142578125)"
"(3625.882080078125, 1066.59130859375)"
"(5174.900390625, 1068.5748291015625)"
"(4839.98779296875, 1064.2254638671875)"
"(2831.607177734375, 1066.0645751953125)"
"(4297.099609375, 1064.9208984375)"
"(3038.62939453125, 1065.4696044921875)"
"(5202.443359375, 1061.503173828125)"
"(4433.10791015625, 1060.2039794921875)"
"(5244.36572265625, 1056.5623779296875)"
"(5223.79736328125, 1057.6878662109375)"
"(4410.06591796875, 1058.0814208984375)"
"(3169.987548828125, 1055.7225341796875)"
"(3977.939697265625, 1053.6832275390625)"
"(5270.662109375, 1050.170166015625)"
"(3537.71044921875, 1051.5281982421875)"
"(5598.15771484375, 1049.3651123046875)"
"(3936.005126953125, 1047.94970703125)"
"(4211.73046875, 1047.921875)"
"(3914.278076171875, 1046.9156494140625)"
"(3295.02392578125, 1043.3360595703125)"
"(5335.4130859375, 1037.1158447265625)"
"(3275.46826171875, 1040.3653564453125)"
"(3663.061767578125, 1039.932373046875)"
"(3259.500732421875, 1038.2100830078125)"
"(4936.24755859375, 1037.342041015625)"
"(4292.45361328125, 1036.7730712890625)"
"(5363.8291015625, 1036.6112060546875)"
"(4117.91552734375, 1036.9970703125)"
"(3646.833740234375, 1037.54931640625)"
"(3240.134765625, 1034.9727783203125)"
"(2528.686767578125, 1032.0853271484375)"
"(2840.2490234375, 1032.4991455078125)"
"(3613.1435546875, 1031.5238037109375)"
"(3046.274658203125, 1031.3031005859375)"
"(4485.36865234375, 1030.9647216796875)"
"(3024.541259765625, 1028.3433837890625)"
"(4051.798095703125, 1027.1483154296875)"
"(3592.244140625, 1029.8692626953125)"
"(3575.974853515625, 1026.2550048828125)"
"(3200.357177734375, 1024.499267578125)"
"(3794.87890625, 1025.0416259765625)"
"(4200.45556640625, 1021.013427734375)"
"(3986.76171875, 1019.4116821289062)"
"(3774.08203125, 1019.5283813476562)"
"(3363.054443359375, 1018.1323852539062)"
"(2979.88134765625, 1019.5647583007812)"
"(4174.89111328125, 1015.19775390625)"
"(2958.795654296875, 1016.3700561523438)"
"(3943.296142578125, 1014.30078125)"
"(3509.8095703125, 1014.27734375)"
"(2403.4765625, 1012.6480102539062)"
"(3707.78271484375, 1013.9271240234375)"
"(3324.692138671875, 1010.403564453125)"
"(3306.37158203125, 1008.9295654296875)"
"(2911.770263671875, 1008.0588989257812)"
"(3902.43408203125, 1009.1415405273438)"
"(3493.775634765625, 1008.8214111328125)"
"(3476.34326171875, 1007.648193359375)"
"(2889.64111328125, 1006.1203002929688)"
"(3286.358154296875, 1005.9378662109375)"
"(3651.622314453125, 1006.4730834960938)"
"(3879.198486328125, 1005.3077392578125)"
"(3265.03466796875, 1003.740966796875)"
"(3247.984619140625, 1000.5552368164062)"
"(3443.349609375, 998.4188842773438)"
"(3956.691650390625, 996.0558471679688)"
"(3595.548828125, 997.728515625)"
"(3577.884765625, 993.893798828125)"
"(3564.387939453125, 994.6781005859375)"
"(3423.33251953125, 992.999755859375)"
"(3545.103271484375, 989.2967529296875)"
"(3404.120361328125, 989.5155639648438)"
"(3206.740966796875, 990.30029296875)"
"(3385.690673828125, 987.3148803710938)"
"(3530.048583984375, 985.9415893554688)"
"(3186.5654296875, 984.955322265625)"
"(3367.947998046875, 983.4657592773438)"
"(2966.70166015625, 981.4161987304688)"
"(3737.328369140625, 978.4065551757812)"
"(3515.578125, 981.5263061523438)"
"(3760.11181640625, 978.3323364257812)"
"(3499.550048828125, 978.0269775390625)"
"(2371.19921875, 973.2387084960938)"
"(4158.826171875, 975.4646606445312)"
"(3482.658447265625, 973.4832763671875)"
"(3330.413330078125, 976.9630126953125)"
"(2090.284423828125, 971.5667114257812)"
"(2920.166748046875, 973.1141967773438)"
"(5104.59814453125, 966.7947998046875)"
"(3307.92236328125, 974.1093139648438)"
"(3896.164794921875, 967.8389282226562)"
"(3271.220703125, 968.5203247070312)"
"(5122.38818359375, 961.017333984375)"
"(3061.02001953125, 963.635498046875)"
"(4306.060546875, 968.0775756835938)"
"(3449.0830078125, 964.86669921875)"
"(4281.22119140625, 963.6278686523438)"
"(3429.852783203125, 964.0780639648438)"
"(2009.171630859375, 959.2349243164062)"
"(2500.819580078125, 959.2284545898438)"
"(3412.7451171875, 959.6044921875)"
"(3039.091552734375, 958.3165893554688)"
"(2810.023681640625, 955.7937622070312)"
"(2790.45166015625, 957.2955322265625)"
"(1989.7392578125, 954.8589477539062)"
"(3567.375, 952.6295166015625)"
"(3549.947509765625, 953.2617797851562)"
"(3019.17626953125, 954.487060546875)"
"(4210.62109375, 951.498291015625)"
"(3395.80810546875, 952.9695434570312)"
"(3211.2275390625, 954.3142700195312)"
"(3782.96435546875, 951.7698364257812)"
"(3192.14404296875, 951.5892333984375)"
"(3357.49462890625, 947.96484375)"
"(3758.333740234375, 945.3704833984375)"
"(2439.060791015625, 945.8180541992188)"
"(3534.344482421875, 947.8242797851562)"
"(3520.232666015625, 945.7638549804688)"
"(3375.18359375, 949.6488647460938)"
"(2974.994873046875, 947.2299194335938)"
"(3736.098876953125, 944.5924072265625)"
"(3336.933349609375, 943.6571655273438)"
"(3172.794921875, 945.2177734375)"
"(2950.086669921875, 943.5031127929688)"
"(3153.99267578125, 939.2241821289062)"
"(3506.381591796875, 939.9361572265625)"
"(2927.59716796875, 940.8446655273438)"
"(2904.341552734375, 936.5734252929688)"
"(3278.356689453125, 935.9655151367188)"
"(3133.44140625, 935.7767944335938)"
"(2883.10595703125, 934.4098510742188)"
"(3905.588623046875, 932.9044189453125)"
"(5036.45654296875, 932.5499267578125)"
"(3239.816162109375, 928.6854858398438)"
"(3111.47607421875, 932.26416015625)"
"(3089.163330078125, 929.4641723632812)"
"(3257.399658203125, 931.4398803710938)"
"(3882.88330078125, 928.7833862304688)"
"(2862.176513671875, 930.351318359375)"
"(3438.47314453125, 927.3194580078125)"
"(3068.8271484375, 927.3734130859375)"
"(2841.332275390625, 925.389404296875)"
"(3418.548828125, 924.5415649414062)"
"(3599.169677734375, 919.7655029296875)"
"(3026.84033203125, 922.590087890625)"
"(3046.103515625, 922.2999267578125)"
"(3576.640869140625, 916.6367797851562)"
"(3003.735595703125, 914.2361450195312)"
"(3201.0712890625, 917.6270751953125)"
"(2142.41943359375, 912.5653686523438)"
"(3180.490478515625, 913.40771484375)"
"(2981.14013671875, 910.2577514648438)"
"(3364.006103515625, 912.567138671875)"
"(2707.212646484375, 910.3186645507812)"
"(3529.536376953125, 908.1939697265625)"
"(2955.275390625, 908.119873046875)"
"(2407.0185546875, 908.3500366210938)"
"(1820.44091796875, 907.3043823242188)"
"(3342.86767578125, 907.2267456054688)"
"(3321.60888671875, 905.5075073242188)"
"(3161.783203125, 906.912841796875)"
"(2932.975341796875, 904.3428955078125)"
"(5516.73583984375, 903.6213989257812)"
"(3719.389404296875, 903.8505859375)"
"(3304.90478515625, 904.8080444335938)"
"(2911.674560546875, 902.5752563476562)"
"(2064.635986328125, 901.443603515625)"
"(3694.2109375, 900.0195922851562)"
"(3137.716064453125, 902.8037109375)"
"(2312.232666015625, 897.0443725585938)"
"(3457.22900390625, 899.8777465820312)"
"(2890.96044921875, 897.5574951171875)"
"(2327.298583984375, 898.2152709960938)"
"(3670.501708984375, 896.907470703125)"
"(3121.79150390625, 902.1783447265625)"
"(3264.32177734375, 896.9652709960938)"
"(2558.402587890625, 894.05322265625)"
"(2273.0078125, 892.83935546875)"
"(3650.5146484375, 892.1734619140625)"
"(2870.611572265625, 894.0487670898438)"
"(2256.59326171875, 891.9800415039062)"
"(3843.572265625, 892.43603515625)"
"(2231.753173828125, 891.22705078125)"
"(2846.33349609375, 890.0437622070312)"
"(2513.2998046875, 888.3550415039062)"
"(3053.80908203125, 890.5499877929688)"
"(2779.871337890625, 885.6952514648438)"
"(2495.404541015625, 885.59326171875)"
"(3227.27685546875, 886.7868041992188)"
"(3604.000732421875, 882.2206420898438)"
"(2757.10302734375, 880.0322265625)"
"(2170.330322265625, 880.12744140625)"
"(5737.86328125, 874.21142578125)"
"(2474.519287109375, 880.1502075195312)"
"(3014.75146484375, 877.6574096679688)"
"(2455.427978515625, 877.385009765625)"
"(2990.93115234375, 877.9159545898438)"
"(2715.36279296875, 874.2677612304688)"
"(2694.08984375, 873.6546630859375)"
"(2132.283935546875, 872.67431640625)"
"(2412.299560546875, 871.82958984375)"
"(2941.774169921875, 871.8858032226562)"
"(2391.606689453125, 871.1935424804688)"
"(2668.931884765625, 868.1322021484375)"
"(2076.477294921875, 867.4561157226562)"
"(2918.160400390625, 869.7084350585938)"
"(3295.24951171875, 868.6421508789062)"
"(2898.012939453125, 866.2264404296875)"
"(5285.06884765625, 860.819580078125)"
"(3485.896484375, 862.7177124023438)"
"(2602.502197265625, 860.226806640625)"
"(2332.447509765625, 862.7540283203125)"
"(3898.305908203125, 860.4522094726562)"
"(2879.983154296875, 862.8456420898438)"
"(1791.0467529296875, 859.1065673828125)"
"(3869.7216796875, 856.45703125)"
"(2582.6513671875, 858.9691772460938)"
"(2538.048828125, 856.9775390625)"
"(2297.926025390625, 857.6928100585938)"
"(2560.509765625, 856.8433227539062)"
"(2258.177734375, 854.9826049804688)"
"(1674.937744140625, 856.016357421875)"
"(3415.403076171875, 855.4515380859375)"
"(2231.247802734375, 853.373046875)"
"(2214.619873046875, 852.204345703125)"
"(2500.08251953125, 849.4111938476562)"
"(3019.161865234375, 846.4912109375)"
"(2175.391357421875, 845.8221435546875)"
"(2998.01025390625, 844.3717651367188)"
"(2160.4599609375, 845.154296875)"
"(2479.885009765625, 846.9962158203125)"
"(3777.5849609375, 842.2439575195312)"
"(1841.20263671875, 840.4873046875)"
"(3753.296630859375, 838.1417236328125)"
"(2143.130615234375, 840.0228881835938)"
"(2120.997314453125, 836.6941528320312)"
"(3706.357666015625, 833.993408203125)"
"(2677.183349609375, 838.09375)"
"(2607.92041015625, 837.0446166992188)"
"(1823.2647705078125, 834.3803100585938)"
"(2101.245361328125, 833.2908325195312)"
"(1802.545654296875, 829.2977905273438)"
"(1916.7825927734375, 824.3876342773438)"
"(2268.751953125, 820.6580200195312)"
"(2286.49169921875, 819.5260009765625)"
"(3855.25048828125, 816.529296875)"
"(3639.47216796875, 817.692626953125)"
"(3830.18310546875, 816.0177612304688)"
"(2217.875, 814.6922607421875)"
"(3568.072998046875, 808.8215942382812)"
"(2425.749755859375, 807.1765747070312)"
"(1852.0184326171875, 806.3447265625)"
"(2374.0234375, 804.5881958007812)"
"(3522.34619140625, 803.1207885742188)"
"(4743.25, 797.697509765625)"
"(2108.556396484375, 799.3478393554688)"
"(2251.12939453125, 788.8065795898438)"
"(2550.68115234375, 786.5821533203125)"
"(1775.53662109375, 783.0189819335938)"
"(3622.48486328125, 777.3917236328125)"
"(1658.3929443359375, 776.7324829101562)"
"(2666.669189453125, 771.31494140625)"
"(2647.12060546875, 769.5556640625)"
"(3649.0244140625, 749.2149658203125)"
"(1656.140869140625, 737.3671875)"
"(1335.3262939453125, 735.5068969726562)"
"(3773.91259765625, 737.0060424804688)"
"(1512.910888671875, 734.3599853515625)"
"(3442.860107421875, 719.3441772460938)"
"(2318.370849609375, 718.6299438476562)"
"(1587.2110595703125, 720.2982788085938)"
"(1200.8712158203125, 717.843017578125)"
"(1549.5970458984375, 713.5829467773438)"
"(1514.788818359375, 711.063232421875)"
"(4993.703125, 690.6248168945312)"
"(1280.70361328125, 703.0372924804688)"
"(2415.62841796875, 698.2591552734375)"
"(1174.1368408203125, 695.0574951171875)"
"(5332.95849609375, 691.9655151367188)"
"(1050.63232421875, 691.4830932617188)"
"(1554.073974609375, 692.772216796875)"
"(2342.4365234375, 687.2410888671875)"
