keypoints
"(5219.17724609375, 3990.97412109375)"
"(4375.671875, 3458.966552734375)"
"(4047.989013671875, 3459.163330078125)"
"(3650.067138671875, 3460.7666015625)"
"(4898.03369140625, 3459.2080078125)"
"(3850.919921875, 3455.714111328125)"
"(5358.681640625, 3455.806884765625)"
"(4006.991943359375, 3454.254150390625)"
"(3812.44580078125, 3453.553466796875)"
"(4334.533203125, 3452.002197265625)"
"(44.845462799072266, 3450.28076171875)"
"(5272.61962890625, 3445.9501953125)"
"(3573.173583984375, 3449.26025390625)"
"(5314.80810546875, 3448.514892578125)"
"(4775.50537109375, 3444.375)"
"(5763.62548828125, 3444.791748046875)"
"(4297.08154296875, 3449.79541015625)"
"(5680.34765625, 3443.424560546875)"
"(3495.128173828125, 3442.606201171875)"
"(5024.67333984375, 3444.49755859375)"
"(3932.15625, 3443.218017578125)"
"(4255.74755859375, 3443.540771484375)"
"(3770.0625, 3445.05126953125)"
"(4216.078125, 3443.127685546875)"
"(4418.49658203125, 3437.12060546875)"
"(4859.34033203125, 3435.64892578125)"
"(5559.2998046875, 3436.022705078125)"
"(4694.8017578125, 3432.724853515625)"
"(3691.797119140625, 3433.792236328125)"
"(50.84633255004883, 3428.052978515625)"
"(5892.79833984375, 3434.317626953125)"
"(4901.41552734375, 3435.860595703125)"
"(4657.8232421875, 3430.215087890625)"
"(4342.26123046875, 3430.079833984375)"
"(3574.058837890625, 3427.550537109375)"
"(5520.876953125, 3428.37890625)"
"(3817.815673828125, 3427.72802734375)"
"(5764.95654296875, 3426.137939453125)"
"(4054.987060546875, 3428.293212890625)"
"(902.55908203125, 3424.701904296875)"
"(5647.8740234375, 3423.783447265625)"
"(4012.8515625, 3423.611328125)"
"(3533.60205078125, 3422.48828125)"
"(5479.03564453125, 3421.122802734375)"
"(5028.71533203125, 3420.821044921875)"
"(4616.2734375, 3422.195068359375)"
"(3978.4228515625, 3418.325439453125)"
"(3776.0634765625, 3417.99462890625)"
"(2931.955078125, 3420.37109375)"
"(4300.02099609375, 3421.566650390625)"
"(3493.15673828125, 3416.644775390625)"
"(4992.8818359375, 3415.080078125)"
"(4258.1533203125, 3416.906494140625)"
"(5440.17041015625, 3415.427490234375)"
"(4426.97216796875, 3412.62109375)"
"(3131.89599609375, 3408.914794921875)"
"(4945.71435546875, 3416.261474609375)"
"(4220.81982421875, 3413.364501953125)"
"(3730.9619140625, 3415.2958984375)"
"(5770.7197265625, 3411.39453125)"
"(4699.8681640625, 3411.265869140625)"
"(5604.10888671875, 3413.1455078125)"
"(5399.61865234375, 3406.799560546875)"
"(4866.9296875, 3408.088623046875)"
"(405.1481018066406, 3403.836181640625)"
"(4052.66796875, 3405.142578125)"
"(3657.027587890625, 3403.397705078125)"
"(4822.43115234375, 3402.159912109375)"
"(3292.01513671875, 3403.30908203125)"
"(4657.95556640625, 3399.36376953125)"
"(4019.419921875, 3402.029541015625)"
"(3854.432373046875, 3401.934814453125)"
"(3575.009765625, 3397.65576171875)"
"(5846.31640625, 3400.4287109375)"
"(4611.4462890625, 3394.525146484375)"
"(4343.02685546875, 3399.63916015625)"
"(1035.1591796875, 3397.861083984375)"
"(3819.485595703125, 3397.346923828125)"
"(3982.296142578125, 3395.416015625)"
"(5651.3642578125, 3394.30615234375)"
"(3535.6630859375, 3394.268798828125)"
"(5481.4580078125, 3394.421630859375)"
"(2934.4072265625, 3392.025146484375)"
"(4778.4013671875, 3388.75048828125)"
"(5976.8056640625, 3389.69580078125)"
"(5316.0703125, 3389.985595703125)"
"(4227.09912109375, 3390.171875)"
"(132.0849609375, 3389.173828125)"
"(4265.427734375, 3389.864990234375)"
"(3938.65478515625, 3390.8330078125)"
"(3738.818359375, 3388.15966796875)"
"(5933.25146484375, 3384.995849609375)"
"(4703.2109375, 3386.7802734375)"
"(2896.11669921875, 3383.28466796875)"
"(4510.2236328125, 3382.77685546875)"
"(3495.718994140625, 3383.709716796875)"
"(5440.28857421875, 3384.739501953125)"
"(5773.3359375, 3383.68896484375)"
"(3701.041748046875, 3381.632080078125)"
"(5856.09521484375, 3378.255615234375)"
"(4465.45751953125, 3380.453369140625)"
"(4423.96240234375, 3383.239990234375)"
"(3861.528076171875, 3379.49462890625)"
"(3660.57080078125, 3380.52587890625)"
"(2611.581298828125, 3380.8935546875)"
"(1843.4073486328125, 3379.10791015625)"
"(2632.377197265625, 3377.98388671875)"
"(5727.43359375, 3380.508544921875)"
"(4664.91796875, 3376.065185546875)"
"(4019.81640625, 3374.39990234375)"
"(4385.53515625, 3377.48046875)"
"(4058.080810546875, 3373.952880859375)"
"(1402.0499267578125, 3371.662353515625)"
"(5526.68408203125, 3373.33447265625)"
"(3821.466552734375, 3372.479248046875)"
"(5036.0791015625, 3365.141357421875)"
"(4992.5576171875, 3366.32373046875)"
"(4308.04150390625, 3369.89501953125)"
"(5605.6572265625, 3363.097900390625)"
"(5318.23876953125, 3364.916748046875)"
"(4271.67138671875, 3367.67333984375)"
"(4447.916015625, 3363.611328125)"
"(1378.2960205078125, 3364.2705078125)"
"(5444.12744140625, 3361.58154296875)"
"(4952.5615234375, 3363.930419921875)"
"(2939.73193359375, 3362.273681640625)"
"(3781.343994140625, 3362.79345703125)"
"(3461.126953125, 3359.82373046875)"
"(191.55355834960938, 3358.271728515625)"
"(4229.25390625, 3363.16650390625)"
"(3743.015625, 3359.395263671875)"
"(4469.45556640625, 3357.50830078125)"
"(3864.130126953125, 3353.92724609375)"
"(5934.92578125, 3355.323974609375)"
"(3902.7705078125, 3355.050048828125)"
"(3705.032470703125, 3355.390869140625)"
"(5197.6142578125, 3355.902099609375)"
"(4026.570556640625, 3353.569580078125)"
"(4705.92041015625, 3351.04345703125)"
"(3663.09814453125, 3350.908447265625)"
"(4871.38623046875, 3352.530517578125)"
"(4389.00927734375, 3355.27294921875)"
"(4060.031005859375, 3352.5751953125)"
"(3623.518310546875, 3348.926025390625)"
"(2637.39404296875, 3349.75439453125)"
"(4349.94873046875, 3352.00341796875)"
"(5855.20947265625, 3349.480712890625)"
"(4915.7109375, 3348.79638671875)"
"(3991.08544921875, 3348.291015625)"
"(5362.27099609375, 3343.47607421875)"
"(4828.1279296875, 3345.265625)"
"(4789.47216796875, 3341.822998046875)"
"(5449.83935546875, 3336.498779296875)"
"(5037.13330078125, 3340.225341796875)"
"(4272.53955078125, 3342.340087890625)"
"(50.25048828125, 3337.039794921875)"
"(5607.54833984375, 3341.111083984375)"
"(3785.660888671875, 3338.133056640625)"
"(5320.9755859375, 3336.24755859375)"
"(3462.754150390625, 3334.912109375)"
"(1455.0860595703125, 3337.39404296875)"
"(4752.41943359375, 3335.79638671875)"
"(3746.5966796875, 3334.98095703125)"
"(3424.972412109375, 3330.109619140625)"
"(4230.50830078125, 3336.446533203125)"
"(3907.49755859375, 3330.06005859375)"
"(4712.7685546875, 3330.89599609375)"
"(5935.88818359375, 3330.8212890625)"
"(5655.703125, 3329.25390625)"
"(3221.375244140625, 3327.5517578125)"
"(5853.5537109375, 3322.33251953125)"
"(4830.056640625, 3321.99169921875)"
"(3627.372314453125, 3324.1240234375)"
"(3990.624755859375, 3318.67236328125)"
"(3830.75537109375, 3318.626708984375)"
"(5367.0859375, 3318.296630859375)"
"(2642.983642578125, 3318.062255859375)"
"(4633.83935546875, 3316.862060546875)"
"(5047.9619140625, 3313.3583984375)"
"(4593.22119140625, 3312.695068359375)"
"(3344.431396484375, 3317.01806640625)"
"(5734.064453125, 3316.275390625)"
"(4755.0087890625, 3311.235107421875)"
"(4551.5185546875, 3310.2763671875)"
"(3949.546875, 3307.8369140625)"
"(3429.63330078125, 3305.33203125)"
"(4519.06396484375, 3306.56787109375)"
"(4996.48876953125, 3305.92822265625)"
"(3911.339111328125, 3305.292724609375)"
"(5244.61181640625, 3303.17529296875)"
"(3711.29736328125, 3303.31787109375)"
"(4400.40185546875, 3302.665283203125)"
"(3754.19189453125, 3306.910400390625)"
"(4477.99853515625, 3305.289306640625)"
"(110.89380645751953, 3298.3115234375)"
"(3388.763916015625, 3297.4921875)"
"(5654.3681640625, 3298.07275390625)"
"(5366.89111328125, 3294.3662109375)"
"(3629.555419921875, 3294.227783203125)"
"(4834.45703125, 3293.193115234375)"
"(4798.05078125, 3289.433349609375)"
"(3832.665771484375, 3292.7119140625)"
"(3591.48779296875, 3294.654296875)"
"(5853.28369140625, 3292.0712890625)"
"(5044.8740234375, 3288.379150390625)"
"(5741.5185546875, 3286.427490234375)"
"(5615.37939453125, 3286.5546875)"
"(4595.51806640625, 3285.114501953125)"
"(4560.88720703125, 3285.192626953125)"
"(5323.6337890625, 3283.965087890625)"
"(3756.36572265625, 3283.60205078125)"
"(5778.60791015625, 3286.299560546875)"
"(5697.19580078125, 3284.395263671875)"
"(4277.72119140625, 3284.639892578125)"
"(4960.47265625, 3280.259521484375)"
"(5490.52734375, 3282.517333984375)"
"(4523.8916015625, 3280.72705078125)"
"(4442.19775390625, 3277.565673828125)"
"(4240.10595703125, 3280.56298828125)"
"(4203.28955078125, 3278.465576171875)"
"(3713.85546875, 3276.759521484375)"
"(5449.27685546875, 3277.708251953125)"
"(3433.651611328125, 3276.9462890625)"
"(3673.154541015625, 3275.85986328125)"
"(4482.4033203125, 3276.9111328125)"
"(4717.39892578125, 3272.73779296875)"
"(4165.861328125, 3272.81591796875)"
"(4919.6474609375, 3273.00732421875)"
"(3393.10986328125, 3271.048583984375)"
"(4681.9091796875, 3267.7705078125)"
"(3633.853759765625, 3272.35009765625)"
"(5532.5400390625, 3264.607177734375)"
"(4640.150390625, 3265.6806640625)"
"(772.434326171875, 3264.27392578125)"
"(5986.2880859375, 3263.27099609375)"
"(5617.89892578125, 3262.276123046875)"
"(4121.42236328125, 3267.490966796875)"
"(5776.9892578125, 3262.219482421875)"
"(5655.732421875, 3263.760498046875)"
"(4282.96630859375, 3262.63037109375)"
"(3961.337646484375, 3265.220703125)"
"(4242.4033203125, 3260.307373046875)"
"(5073.96728515625, 3256.2724609375)"
"(5047.90087890625, 3258.745361328125)"
"(5946.38232421875, 3255.533447265625)"
"(5701.2109375, 3256.0283203125)"
"(5003.84521484375, 3254.70703125)"
"(4562.1708984375, 3259.087646484375)"
"(4962.84228515625, 3250.80517578125)"
"(4485.64697265625, 3253.056640625)"
"(3312.90673828125, 3251.17431640625)"
"(4202.6650390625, 3253.8564453125)"
"(3921.3623046875, 3253.3310546875)"
"(4717.3349609375, 3248.919677734375)"
"(4451.5322265625, 3249.472412109375)"
"(3438.0927734375, 3250.29150390625)"
"(1371.6939697265625, 3248.7119140625)"
"(4921.33740234375, 3251.07080078125)"
"(4401.1474609375, 3249.29931640625)"
"(3393.890869140625, 3243.850830078125)"
"(4881.134765625, 3244.006103515625)"
"(5863.62939453125, 3241.038330078125)"
"(4840.1337890625, 3240.78271484375)"
"(5413.828125, 3244.089599609375)"
"(3275.044677734375, 3243.932373046875)"
"(4123.5029296875, 3242.33984375)"
"(5791.474609375, 3237.963134765625)"
"(4041.010498046875, 3240.5517578125)"
"(4642.68359375, 3237.196533203125)"
"(4081.541015625, 3242.84814453125)"
"(3842.818603515625, 3239.00634765625)"
"(2958.735107421875, 3237.583740234375)"
"(4804.67724609375, 3236.3779296875)"
"(4604.09033203125, 3235.395263671875)"
"(3997.705810546875, 3236.767578125)"
"(3233.679931640625, 3237.0)"
"(5048.89990234375, 3236.32177734375)"
"(4285.810546875, 3236.85302734375)"
"(4761.03662109375, 3231.27978515625)"
"(4565.71044921875, 3231.761474609375)"
"(5003.8720703125, 3229.60498046875)"
"(3963.02978515625, 3232.14599609375)"
"(3763.769287109375, 3230.467529296875)"
"(3678.580322265625, 3225.710205078125)"
"(4203.68505859375, 3224.2353515625)"
"(4530.216796875, 3228.036865234375)"
"(4724.58740234375, 3224.23876953125)"
"(4447.48291015625, 3223.598388671875)"
"(4490.07177734375, 3226.663818359375)"
"(4924.6201171875, 3222.085693359375)"
"(4409.88916015625, 3222.466796875)"
"(4165.78662109375, 3221.7451171875)"
"(4127.392578125, 3222.515380859375)"
"(4366.0986328125, 3219.515869140625)"
"(5538.6875, 3214.94287109375)"
"(4330.154296875, 3215.38818359375)"
"(4084.27099609375, 3218.018310546875)"
"(5416.14697265625, 3213.9755859375)"
"(4647.69921875, 3214.128662109375)"
"(4041.7421875, 3214.986083984375)"
"(5178.396484375, 3211.7919921875)"
"(5489.4453125, 3212.401611328125)"
"(4843.79541015625, 3210.52734375)"
"(4251.12060546875, 3211.638671875)"
"(3596.5791015625, 3212.2529296875)"
"(3280.841552734375, 3212.02587890625)"
"(5372.57470703125, 3209.07275390625)"
"(2962.2919921875, 3207.101806640625)"
"(4607.3837890625, 3207.515625)"
"(4571.69580078125, 3203.5419921875)"
"(3563.010986328125, 3207.572998046875)"
"(3768.3388671875, 3201.98388671875)"
"(3523.46923828125, 3205.2919921875)"
"(5044.64501953125, 3202.242431640625)"
"(4532.841796875, 3202.05517578125)"
"(3929.03369140625, 3199.475830078125)"
"(4209.7392578125, 3200.96923828125)"
"(5942.95654296875, 3194.464111328125)"
"(4489.30908203125, 3195.63525390625)"
"(4170.7275390625, 3195.513427734375)"
"(3681.435546875, 3195.3203125)"
"(4132.337890625, 3193.913330078125)"
"(4924.57763671875, 3191.728271484375)"
"(4413.5830078125, 3192.5361328125)"
"(4045.70703125, 3191.4931640625)"
"(5419.5458984375, 3192.353271484375)"
"(4374.52685546875, 3191.5166015625)"
"(4087.011474609375, 3192.083984375)"
"(3570.449462890625, 3187.0537109375)"
"(3046.680908203125, 3187.29052734375)"
"(4690.78173828125, 3191.585693359375)"
"(5818.76708984375, 3188.28955078125)"
"(4645.54345703125, 3185.865234375)"
"(4332.20361328125, 3187.324462890625)"
"(4811.5888671875, 3183.133056640625)"
"(3283.537353515625, 3182.94873046875)"
"(4291.0166015625, 3183.32470703125)"
"(4253.44189453125, 3180.991943359375)"
"(3525.033935546875, 3179.671630859375)"
"(5335.94189453125, 3174.530517578125)"
"(5777.67431640625, 3178.748291015625)"
"(5457.09716796875, 3170.998046875)"
"(4967.00927734375, 3173.5634765625)"
"(4536.3779296875, 3177.33251953125)"
"(4496.15625, 3174.09130859375)"
"(3973.26904296875, 3176.3857421875)"
"(3242.8505859375, 3175.790771484375)"
"(4735.3779296875, 3171.3740234375)"
"(4455.833984375, 3173.8916015625)"
"(4416.0185546875, 3167.484619140625)"
"(3891.280517578125, 3168.326171875)"
"(5421.4873046875, 3165.4755859375)"
"(4172.3203125, 3168.21826171875)"
"(4090.31298828125, 3167.4619140625)"
"(4692.62109375, 3164.686279296875)"
"(4650.3125, 3163.966064453125)"
"(4374.1669921875, 3162.632080078125)"
"(3365.135498046875, 3163.425048828125)"
"(3611.7373046875, 3161.275390625)"
"(4336.4267578125, 3160.0087890625)"
"(3851.671142578125, 3161.62109375)"
"(5383.19580078125, 3158.99072265625)"
"(4890.77197265625, 3159.240966796875)"
"(4050.08203125, 3160.749267578125)"
"(4611.21630859375, 3158.74462890625)"
"(1497.203369140625, 3154.51611328125)"
"(4820.41748046875, 3157.171142578125)"
"(4444.8193359375, 3151.158447265625)"
"(5052.0107421875, 3154.634765625)"
"(4254.47705078125, 3152.244873046875)"
"(3285.6328125, 3149.748779296875)"
"(5985.39013671875, 3150.572998046875)"
"(4578.091796875, 3152.989013671875)"
"(5011.61669921875, 3148.7275390625)"
"(3528.72509765625, 3152.329833984375)"
"(4497.408203125, 3148.15673828125)"
"(3973.469482421875, 3150.8798828125)"
"(3728.916259765625, 3148.83251953125)"
"(3935.263427734375, 3145.300537109375)"
"(2970.762451171875, 3144.896728515625)"
"(4175.82470703125, 3145.45556640625)"
"(3247.018798828125, 3141.903564453125)"
"(5916.7177734375, 3141.773681640625)"
"(3894.620849609375, 3143.96923828125)"
"(3650.61572265625, 3140.68359375)"
"(4735.2919921875, 3140.0537109375)"
"(4700.2138671875, 3139.352294921875)"
"(4373.09423828125, 3139.994873046875)"
"(4419.6279296875, 3140.943115234375)"
"(2930.697021484375, 3137.1376953125)"
"(4653.603515625, 3136.3798828125)"
"(4615.38916015625, 3135.34814453125)"
"(4854.84619140625, 3135.581787109375)"
"(3615.3681640625, 3132.875732421875)"
"(5541.8388671875, 3132.404541015625)"
"(2675.1572265625, 3130.966796875)"
"(4007.510009765625, 3127.293701171875)"
"(5093.71435546875, 3119.37646484375)"
"(4821.5244140625, 3130.260498046875)"
"(3815.18017578125, 3128.42724609375)"
"(5506.3583984375, 3125.361083984375)"
"(3983.5234375, 3126.4169921875)"
"(4581.49755859375, 3125.07470703125)"
"(4261.2294921875, 3127.419189453125)"
"(3533.50830078125, 3123.99951171875)"
"(5014.97509765625, 3123.10498046875)"
"(4542.67431640625, 3120.2880859375)"
"(3936.085693359375, 3120.732666015625)"
"(5590.1865234375, 3119.111328125)"
"(4735.96435546875, 3118.271484375)"
"(4500.44384765625, 3118.330810546875)"
"(4420.39501953125, 3117.843505859375)"
"(4459.95751953125, 3119.208984375)"
"(4137.17333984375, 3116.21875)"
"(5464.89599609375, 3117.198486328125)"
"(4177.044921875, 3118.086181640625)"
"(3899.074951171875, 3114.4716796875)"
"(2973.18994140625, 3113.731201171875)"
"(5917.0341796875, 3113.32861328125)"
"(5947.73828125, 3112.8486328125)"
"(3250.594970703125, 3109.706298828125)"
"(4377.2333984375, 3109.99951171875)"
"(4899.49462890625, 3109.89990234375)"
"(2519.569580078125, 3104.716064453125)"
"(5385.37841796875, 3105.5302734375)"
"(4342.056640625, 3105.0888671875)"
"(4620.87646484375, 3102.35107421875)"
"(4299.6796875, 3102.2392578125)"
"(4654.77294921875, 3104.2255859375)"
"(1470.13623046875, 3103.2802734375)"
"(4017.045654296875, 3102.649658203125)"
"(3536.3359375, 3096.989013671875)"
"(4825.734375, 3096.0791015625)"
"(5503.3115234375, 3096.54052734375)"
"(4503.7236328125, 3096.50048828125)"
"(5630.89697265625, 3094.3740234375)"
"(5344.0908203125, 3098.095458984375)"
"(4464.2734375, 3096.553955078125)"
"(3979.464599609375, 3099.385009765625)"
"(3734.8359375, 3094.7138671875)"
"(4780.38232421875, 3094.604736328125)"
"(4544.1181640625, 3096.045654296875)"
"(5263.9130859375, 3092.71826171875)"
"(5219.2353515625, 3087.614990234375)"
"(4742.20361328125, 3090.961669921875)"
"(3941.51806640625, 3090.89501953125)"
"(3293.387451171875, 3088.77392578125)"
"(1369.24560546875, 3086.99951171875)"
"(4705.01220703125, 3087.12158203125)"
"(4382.0673828125, 3085.806640625)"
"(4421.44775390625, 3085.211181640625)"
"(2976.488525390625, 3082.172607421875)"
"(4142.30078125, 3084.357666015625)"
"(2566.507080078125, 3079.691650390625)"
"(5717.5830078125, 3079.4609375)"
"(5432.7236328125, 3083.671875)"
"(5914.4052734375, 3080.87451171875)"
"(5181.662109375, 3078.142822265625)"
"(1329.4376220703125, 3074.75390625)"
"(4621.18896484375, 3081.91552734375)"
"(4301.52880859375, 3079.682373046875)"
"(5390.4326171875, 3076.79443359375)"
"(4657.57958984375, 3079.764892578125)"
"(4598.6455078125, 3075.76416015625)"
"(602.279052734375, 3071.63037109375)"
"(5108.09912109375, 3076.48291015625)"
"(1955.701171875, 3075.25732421875)"
"(1346.0662841796875, 3076.818359375)"
"(671.4684448242188, 3074.438720703125)"
"(5673.67724609375, 3075.52587890625)"
"(4021.81787109375, 3074.720703125)"
"(1520.9224853515625, 3072.872802734375)"
"(4265.39697265625, 3073.718017578125)"
"(1269.6240234375, 3072.468994140625)"
"(5348.08642578125, 3069.15576171875)"
"(3499.683349609375, 3070.865234375)"
"(5066.322265625, 3071.004150390625)"
"(3983.10986328125, 3071.69677734375)"
"(4549.34521484375, 3070.859375)"
"(5631.12353515625, 3068.782958984375)"
"(5309.26123046875, 3064.967041015625)"
"(3943.85546875, 3066.503173828125)"
"(1940.549072265625, 3062.94677734375)"
"(1478.5716552734375, 3064.423828125)"
"(5187.263671875, 3061.05712890625)"
"(5020.33935546875, 3060.166259765625)"
"(4386.380859375, 3062.810791015625)"
"(1246.8514404296875, 3065.75439453125)"
"(5270.51953125, 3062.26611328125)"
"(4499.921875, 3066.4921875)"
"(4183.92626953125, 3063.677001953125)"
"(5922.1201171875, 3058.1669921875)"
"(4424.83154296875, 3061.549560546875)"
"(4143.5615234375, 3056.894287109375)"
"(1453.8541259765625, 3059.916748046875)"
