keypoints
"(578.7144165039062, 3988.66796875)"
"(1533.923828125, 2182.355712890625)"
"(2110.393310546875, 2180.3125)"
"(4656.4208984375, 2164.25439453125)"
"(398.99749755859375, 2146.8984375)"
"(1598.0081787109375, 2132.046142578125)"
"(1521.0667724609375, 2112.4169921875)"
"(416.08624267578125, 2074.757568359375)"
"(2118.524169921875, 2035.87744140625)"
"(1572.7799072265625, 2010.958740234375)"
"(834.7677612304688, 1954.437744140625)"
"(3228.74755859375, 1945.6767578125)"
"(5601.91845703125, 1920.01416015625)"
"(3024.35546875, 1910.538330078125)"
"(2153.158935546875, 1910.6287841796875)"
"(2179.149658203125, 1907.5748291015625)"
"(563.3508911132812, 1892.677734375)"
"(5690.17724609375, 1856.406494140625)"
"(2994.281982421875, 1854.91455078125)"
"(5618.1962890625, 1847.382080078125)"
"(5622.677734375, 1819.7386474609375)"
"(5694.962890625, 1793.5264892578125)"
"(1681.4180908203125, 1771.283203125)"
"(5908.048828125, 1771.7027587890625)"
"(5859.73681640625, 1761.896484375)"
"(5706.39111328125, 1756.2371826171875)"
"(5629.19970703125, 1746.1142578125)"
"(1639.7830810546875, 1727.6568603515625)"
"(2201.83935546875, 1725.36669921875)"
"(5952.38232421875, 1723.1055908203125)"
"(5713.19677734375, 1721.5947265625)"
"(5638.40625, 1709.2681884765625)"
"(5446.3662109375, 1695.4158935546875)"
"(5870.23583984375, 1683.9608154296875)"
"(5681.44677734375, 1680.3919677734375)"
"(5644.14306640625, 1671.11181640625)"
"(5877.1259765625, 1657.9578857421875)"
"(5688.77392578125, 1639.4385986328125)"
"(638.8363647460938, 1636.25537109375)"
"(5884.6826171875, 1634.27392578125)"
"(5645.021484375, 1631.72412109375)"
"(5491.6591796875, 1624.4583740234375)"
"(5929.12744140625, 1616.3970947265625)"
"(5887.90478515625, 1606.70654296875)"
"(482.48651123046875, 1603.9652099609375)"
"(5851.90185546875, 1599.9990234375)"
"(5648.80908203125, 1592.4072265625)"
"(5539.65869140625, 1593.0152587890625)"
"(5772.177734375, 1587.926513671875)"
"(5896.94384765625, 1586.42431640625)"
"(5462.57958984375, 1580.142822265625)"
"(5740.18994140625, 1568.7032470703125)"
"(5776.73193359375, 1564.2811279296875)"
"(5550.81689453125, 1556.6724853515625)"
"(5513.08349609375, 1551.4046630859375)"
"(5470.4462890625, 1543.0989990234375)"
"(5781.80712890625, 1539.3206787109375)"
"(2227.1455078125, 1542.52587890625)"
"(5832.03564453125, 1532.0020751953125)"
"(5905.37890625, 1531.4105224609375)"
"(5567.20947265625, 1525.800537109375)"
"(5826.7607421875, 1518.4180908203125)"
"(5908.603515625, 1507.7216796875)"
"(5755.2431640625, 1493.391357421875)"
"(5717.25927734375, 1487.890625)"
"(5912.23583984375, 1481.8897705078125)"
"(5564.54833984375, 1480.1676025390625)"
"(5874.98095703125, 1478.210693359375)"
"(5481.06689453125, 1468.2940673828125)"
"(5837.87451171875, 1468.5992431640625)"
"(5719.61767578125, 1455.1029052734375)"
"(2996.91455078125, 1448.196533203125)"
"(5840.16357421875, 1444.4302978515625)"
"(5983.8359375, 1441.69482421875)"
"(5795.5341796875, 1431.421142578125)"
"(5565.828125, 1434.88818359375)"
"(5533.265625, 1431.61865234375)"
"(5490.06884765625, 1431.4942626953125)"
"(5917.63330078125, 1428.3641357421875)"
"(5919.33154296875, 1402.604248046875)"
"(5692.484375, 1401.281494140625)"
"(5496.81787109375, 1395.7705078125)"
"(5846.16943359375, 1394.1192626953125)"
"(5453.61083984375, 1390.2347412109375)"
"(5923.861328125, 1377.12158203125)"
"(5699.06787109375, 1373.865478515625)"
"(5192.5263671875, 1368.2998046875)"
"(4992.6025390625, 1365.855224609375)"
"(5504.2666015625, 1364.3890380859375)"
"(5306.99365234375, 1364.0533447265625)"
"(5817.40185546875, 1361.10498046875)"
"(5926.02734375, 1350.607421875)"
"(5891.0234375, 1345.942626953125)"
"(5819.1943359375, 1335.322021484375)"
"(5551.9052734375, 1326.9635009765625)"
"(5924.373046875, 1325.0244140625)"
"(5355.13525390625, 1323.5264892578125)"
"(5862.38671875, 1316.834716796875)"
"(5823.09033203125, 1313.0205078125)"
"(5904.88671875, 1297.3681640625)"
"(5864.5859375, 1298.3543701171875)"
"(5202.1455078125, 1296.7705078125)"
"(5830.9736328125, 1288.813720703125)"
"(5965.91259765625, 1289.3253173828125)"
"(3020.15380859375, 1284.076904296875)"
"(4779.5595703125, 1278.6392822265625)"
"(5420.13671875, 1275.8759765625)"
"(5797.14697265625, 1273.816162109375)"
"(5838.0341796875, 1271.689697265625)"
"(5673.232421875, 1266.4532470703125)"
"(5930.13330078125, 1257.038818359375)"
"(5129.61962890625, 1258.618408203125)"
"(4781.69970703125, 1257.445556640625)"
"(5610.451171875, 1256.385986328125)"
"(5533.62255859375, 1249.6865234375)"
"(5839.4375, 1246.432861328125)"
"(5880.18798828125, 1246.8892822265625)"
"(5178.27685546875, 1243.357666015625)"
"(5332.33251953125, 1240.8497314453125)"
"(5802.54296875, 1237.65234375)"
"(5730.7412109375, 1226.44384765625)"
"(5845.12548828125, 1223.1654052734375)"
"(5956.72119140625, 1212.434326171875)"
"(1755.8167724609375, 1211.2984619140625)"
"(1743.61279296875, 1104.2830810546875)"
"(5941.2548828125, 1051.4215087890625)"
"(5883.76123046875, 1043.4591064453125)"
"(5722.7666015625, 1020.1444702148438)"
"(5250.7666015625, 956.1444702148438)"
"(4833.5751953125, 900.3580932617188)"
"(4778.7666015625, 892.1444702148438)"
"(3276.901611328125, 884.9071044921875)"
"(4410.25244140625, 853.3232421875)"
"(4174.09375, 826.6041870117188)"
"(3394.966552734375, 827.2000122070312)"
"(1764.0333251953125, 363.20001220703125)"
"(1666.2457275390625, 333.36309814453125)"
"(1634.9200439453125, 323.50665283203125)"
"(1560.71875, 299.90625)"
"(1513.6666259765625, 285.35833740234375)"
"(1390.453857421875, 251.29786682128906)"
"(1218.2525634765625, 221.32322692871094)"
"(1158.5789794921875, 210.74562072753906)"
"(1106.7667236328125, 204.14443969726562)"
"(984.1826782226562, 186.82371520996094)"
"(666.7666625976562, 140.14443969726562)"
"(544.1826782226562, 122.82371520996094)"
"(251.73704528808594, 3991.059326171875)"
"(606.8162231445312, 3988.873046875)"
"(400.1644287109375, 3985.94140625)"
"(1319.27392578125, 3984.293212890625)"
"(113.59840393066406, 3981.367919921875)"
"(959.8845825195312, 3978.9130859375)"
"(152.51600646972656, 3978.776611328125)"
"(1167.1962890625, 3978.69775390625)"
"(1139.4906005859375, 3975.88330078125)"
"(561.153564453125, 3975.28955078125)"
"(354.8761901855469, 3978.279541015625)"
"(1421.478515625, 3976.395751953125)"
"(827.9088745117188, 3971.312255859375)"
"(176.03009033203125, 3975.6025390625)"
"(873.513916015625, 3969.532958984375)"
"(1295.0972900390625, 3972.739013671875)"
"(227.43690490722656, 3967.49755859375)"
"(153.62303161621094, 3967.13818359375)"
"(906.6749267578125, 3966.27197265625)"
"(1222.2384033203125, 3962.677001953125)"
"(917.74365234375, 3959.58642578125)"
"(544.713134765625, 3958.431640625)"
"(892.6754150390625, 3955.633056640625)"
"(74.29530334472656, 3955.069580078125)"
"(465.3878173828125, 3942.34716796875)"
"(1170.5198974609375, 3948.16357421875)"
"(561.344970703125, 3946.690673828125)"
"(66.05953216552734, 3950.2177734375)"
"(795.771484375, 3941.548095703125)"
"(573.46533203125, 3940.21728515625)"
"(204.37127685546875, 3939.61572265625)"
"(381.2290344238281, 3937.94580078125)"
"(215.07009887695312, 3935.017578125)"
"(550.4058837890625, 3933.027587890625)"
"(512.0982666015625, 3934.63671875)"
"(372.37432861328125, 3931.10205078125)"
"(921.1583251953125, 3927.640869140625)"
"(1088.3763427734375, 3918.392578125)"
"(2552.7080078125, 3924.024169921875)"
"(251.63735961914062, 3926.737060546875)"
"(1081.956787109375, 3919.189208984375)"
"(623.435791015625, 3910.605224609375)"
"(200.6618194580078, 3910.55712890625)"
"(978.4649047851562, 3901.719970703125)"
"(805.8272094726562, 3904.438720703125)"
"(225.80931091308594, 3901.822998046875)"
"(697.6016235351562, 3897.13671875)"
"(1156.9439697265625, 3900.43115234375)"
"(586.0855712890625, 3900.488037109375)"
"(192.83026123046875, 3895.53369140625)"
"(89.6729736328125, 3897.207275390625)"
"(344.92694091796875, 3893.79736328125)"
"(1285.7843017578125, 3891.24365234375)"
"(531.4581298828125, 3885.434326171875)"
"(1231.9193115234375, 3886.845458984375)"
"(650.00439453125, 3883.9892578125)"
"(1269.7581787109375, 3880.676513671875)"
"(87.64595794677734, 3882.130615234375)"
"(1243.7821044921875, 3879.537109375)"
"(1347.839111328125, 3866.66015625)"
"(52.44945526123047, 3858.612548828125)"
"(1320.233154296875, 3864.623046875)"
"(173.0382080078125, 3860.49267578125)"
"(1172.2144775390625, 3858.91650390625)"
"(1108.8299560546875, 3854.7978515625)"
"(569.7261352539062, 3854.077392578125)"
"(186.61729431152344, 3854.616455078125)"
"(103.10389709472656, 3850.353271484375)"
"(947.5590209960938, 3844.754638671875)"
"(649.0250854492188, 3849.946533203125)"
"(658.923828125, 3839.4853515625)"
"(114.62073516845703, 3840.245849609375)"
"(231.9884490966797, 3830.763671875)"
"(245.65489196777344, 3827.12353515625)"
"(382.43548583984375, 3826.080322265625)"
"(1147.4134521484375, 3819.7958984375)"
"(1354.5482177734375, 3824.736328125)"
"(1047.0360107421875, 3831.7998046875)"
"(1269.8380126953125, 3819.826171875)"
"(157.36468505859375, 3816.079833984375)"
"(3644.768310546875, 3817.947265625)"
"(552.0888671875, 3813.997314453125)"
"(720.552001953125, 3808.059814453125)"
"(1260.2066650390625, 3806.21337890625)"
"(694.83251953125, 3805.786376953125)"
"(1103.8212890625, 3806.00830078125)"
"(703.5045776367188, 3801.30517578125)"
"(905.5839233398438, 3799.931396484375)"
"(448.8095397949219, 3790.2568359375)"
"(1344.65234375, 3784.10205078125)"
"(1335.8038330078125, 3782.1435546875)"
"(750.5465087890625, 3777.435546875)"
"(158.9962158203125, 3768.606201171875)"
"(1261.613525390625, 3768.647216796875)"
"(529.614501953125, 3770.10693359375)"
"(297.4709777832031, 3764.817626953125)"
"(135.51126098632812, 3760.51513671875)"
"(274.8448791503906, 3763.605712890625)"
"(489.0944519042969, 3756.447021484375)"
"(661.4539184570312, 3754.8447265625)"
"(452.7185363769531, 3754.147216796875)"
"(3116.289794921875, 3746.899658203125)"
"(230.07261657714844, 3746.073486328125)"
"(43.39299392700195, 3738.094482421875)"
"(3039.14208984375, 3744.398193359375)"
"(214.94366455078125, 3736.992431640625)"
"(191.67112731933594, 3737.076904296875)"
"(700.5978393554688, 3730.577880859375)"
"(733.788818359375, 3731.3349609375)"
"(139.2933349609375, 3727.935546875)"
"(304.2401428222656, 3722.54931640625)"
"(435.0049133300781, 3711.468017578125)"
"(118.65444946289062, 3703.989501953125)"
"(932.0604248046875, 3702.6953125)"
"(1375.9295654296875, 3699.95703125)"
"(567.6329956054688, 3699.611572265625)"
"(1351.3994140625, 3701.40966796875)"
"(361.1664123535156, 3697.208740234375)"
"(529.5995483398438, 3686.05712890625)"
"(695.9260864257812, 3677.3408203125)"
"(672.4684448242188, 3676.434326171875)"
"(238.91831970214844, 3673.617431640625)"
"(280.2102966308594, 3673.41796875)"
"(681.9274291992188, 3671.1142578125)"
"(255.67703247070312, 3664.346923828125)"
"(371.0213623046875, 3660.641845703125)"
"(785.6742553710938, 3661.8408203125)"
"(399.055419921875, 3663.3466796875)"
"(231.74644470214844, 3659.134521484375)"
"(211.58926391601562, 3656.005615234375)"
"(588.0262451171875, 3654.138671875)"
"(183.14260864257812, 3651.92236328125)"
"(144.70176696777344, 3652.2490234375)"
"(1268.554443359375, 3646.98779296875)"
"(707.6901245117188, 3643.126220703125)"
"(562.2738037109375, 3645.478271484375)"
"(686.819091796875, 3641.744873046875)"
"(136.8110809326172, 3640.197265625)"
"(1388.1773681640625, 3638.51904296875)"
"(1216.9913330078125, 3632.9169921875)"
"(1342.91552734375, 3630.37451171875)"
"(757.8427734375, 3621.330078125)"
"(488.1961669921875, 3623.1396484375)"
"(1319.690673828125, 3622.991943359375)"
"(186.4099884033203, 3616.3310546875)"
"(976.2495727539062, 3605.69287109375)"
"(1249.068115234375, 3604.1513671875)"
"(1171.7249755859375, 3605.0185546875)"
"(1348.5106201171875, 3593.910400390625)"
"(852.4501953125, 3598.552734375)"
"(1326.7674560546875, 3585.053955078125)"
"(774.5521240234375, 3584.724853515625)"
"(1152.2171630859375, 3582.1708984375)"
"(1279.50048828125, 3574.991943359375)"
"(503.89105224609375, 3567.03076171875)"
"(1403.439208984375, 3562.452392578125)"
"(478.5962829589844, 3560.00927734375)"
"(1380.9947509765625, 3559.219482421875)"
"(935.220703125, 3559.626708984375)"
"(807.8916625976562, 3558.001953125)"
"(779.6570434570312, 3558.338623046875)"
"(673.5244750976562, 3555.10302734375)"
"(5412.7236328125, 3551.34716796875)"
"(328.1366271972656, 3546.556884765625)"
"(926.091796875, 3552.605224609375)"
"(753.9074096679688, 3546.744384765625)"
"(1129.71923828125, 3541.04931640625)"
"(1285.0135498046875, 3533.47314453125)"
"(1012.875, 3514.98193359375)"
"(1157.1263427734375, 3506.170166015625)"
"(581.0306396484375, 3508.8173828125)"
"(794.8329467773438, 3503.849365234375)"
"(1313.4881591796875, 3503.940673828125)"
"(889.2392578125, 3498.53759765625)"
"(567.2796020507812, 3498.058837890625)"
"(897.2742309570312, 3490.147705078125)"
"(1474.3133544921875, 3494.31640625)"
"(735.567138671875, 3494.83740234375)"
"(1269.6541748046875, 3488.4658203125)"
"(716.1734619140625, 3489.55078125)"
"(1394.426513671875, 3480.290283203125)"
"(1036.6556396484375, 3482.802001953125)"
"(872.3131713867188, 3483.373779296875)"
"(864.656982421875, 3479.69189453125)"
"(812.4677124023438, 3481.158935546875)"
"(467.0881042480469, 3480.2314453125)"
"(72.71623992919922, 3479.591552734375)"
"(1372.953857421875, 3474.857421875)"
"(445.3660583496094, 3475.920166015625)"
"(1219.1043701171875, 3474.503173828125)"
"(5543.65283203125, 3466.262939453125)"
"(1320.4949951171875, 3465.055419921875)"
"(995.9052124023438, 3470.336669921875)"
"(492.6585998535156, 3459.48193359375)"
"(728.955322265625, 3459.687255859375)"
"(961.6630859375, 3455.473388671875)"
"(3896.346435546875, 3450.408447265625)"
"(523.682861328125, 3452.1669921875)"
"(1042.9183349609375, 3445.448974609375)"
"(1403.9085693359375, 3443.82958984375)"
"(1226.8946533203125, 3439.3017578125)"
"(5549.30908203125, 3437.49169921875)"
"(454.9198913574219, 3435.603271484375)"
"(624.9971923828125, 3438.484375)"
"(1355.564208984375, 3435.5537109375)"
"(1204.1627197265625, 3434.387939453125)"
"(995.1853637695312, 3431.767822265625)"
"(134.62791442871094, 3434.029052734375)"
"(781.9470825195312, 3427.33251953125)"
"(581.3280639648438, 3424.972900390625)"
"(428.475830078125, 3424.401611328125)"
"(746.52734375, 3424.625244140625)"
"(728.9701538085938, 3420.5009765625)"
"(3721.54541015625, 3416.464111328125)"
"(5556.80615234375, 3413.74560546875)"
"(1284.8592529296875, 3412.58642578125)"
"(1433.3529052734375, 3409.458740234375)"
"(1079.556396484375, 3409.291015625)"
"(678.8167114257812, 3405.416015625)"
"(1408.327880859375, 3406.463134765625)"
"(1233.9183349609375, 3401.826171875)"
"(1388.4835205078125, 3400.404052734375)"
"(5917.23095703125, 3396.5126953125)"
"(1359.354736328125, 3392.581298828125)"
"(1206.9810791015625, 3396.42822265625)"
"(1183.9970703125, 3393.310302734375)"
"(804.4097900390625, 3388.2646484375)"
"(160.2012176513672, 3384.955810546875)"
"(5557.11474609375, 3386.820556640625)"
"(1308.90380859375, 3385.37158203125)"
"(3342.281494140625, 3383.205078125)"
"(322.0711364746094, 3382.165283203125)"
"(736.0703125, 3377.20751953125)"
"(1282.910400390625, 3377.939208984375)"
"(5517.9951171875, 3380.7353515625)"
"(1137.3438720703125, 3377.34521484375)"
"(5961.55224609375, 3376.2763671875)"
"(5642.11669921875, 3375.242919921875)"
"(909.5846557617188, 3375.349609375)"
"(5286.95068359375, 3371.756103515625)"
"(685.4310913085938, 3369.284912109375)"
"(867.8998413085938, 3365.337158203125)"
"(5918.6123046875, 3368.416259765625)"
"(1443.55908203125, 3367.656005859375)"
"(4924.18017578125, 3367.192626953125)"
"(459.2660217285156, 3366.23876953125)"
"(5401.732421875, 3361.508056640625)"
"(235.158447265625, 3368.189208984375)"
"(5883.46484375, 3363.598876953125)"
"(1188.9805908203125, 3359.2646484375)"
"(637.9609985351562, 3359.09033203125)"
"(5522.32275390625, 3356.351318359375)"
"(574.6290283203125, 3355.498779296875)"
"(5482.00390625, 3351.00634765625)"
"(5247.61572265625, 3351.158935546875)"
"(1159.8192138671875, 3351.303955078125)"
"(5643.19140625, 3348.361328125)"
"(5762.51416015625, 3342.704345703125)"
"(556.7386474609375, 3340.666259765625)"
"(1145.929443359375, 3343.626953125)"
"(5605.859375, 3340.656982421875)"
"(5165.3818359375, 3340.896484375)"
"(4930.7880859375, 3337.39404296875)"
"(1295.72509765625, 3336.3583984375)"
"(148.99610900878906, 3336.8115234375)"
"(567.4266357421875, 3340.698974609375)"
"(3208.28662109375, 3335.019775390625)"
"(913.3345947265625, 3335.73486328125)"
"(130.43141174316406, 3337.042724609375)"
"(1450.0213623046875, 3335.1865234375)"
"(928.1785888671875, 3327.677490234375)"
"(5562.76806640625, 3331.9853515625)"
"(4895.5947265625, 3331.14697265625)"
"(1274.8018798828125, 3332.44091796875)"
"(1427.879638671875, 3330.399658203125)"
"(1067.3248291015625, 3332.4130859375)"
"(665.6929321289062, 3328.22607421875)"
"(1042.3458251953125, 3324.702880859375)"
"(868.3339233398438, 3326.8671875)"
"(5055.91552734375, 3323.376708984375)"
"(1222.7110595703125, 3322.12548828125)"
"(270.704345703125, 3330.504638671875)"
"(1199.434814453125, 3319.4326171875)"
"(5447.0703125, 3318.962646484375)"
"(3114.05810546875, 3315.776611328125)"
"(4933.169921875, 3313.891845703125)"
"(438.3835144042969, 3313.63427734375)"
"(1000.1315307617188, 3314.018310546875)"
"(741.859130859375, 3309.13818359375)"
"(5251.9873046875, 3312.1875)"
"(4977.4658203125, 3308.70361328125)"
"(768.2136840820312, 3310.261962890625)"
"(5890.35791015625, 3310.0986328125)"
"(5567.59033203125, 3309.962890625)"
"(1145.5006103515625, 3307.25927734375)"
"(5216.27978515625, 3309.87890625)"
"(3047.145263671875, 3307.9521484375)"
"(5531.005859375, 3308.7431640625)"
"(3090.2119140625, 3312.345703125)"
"(5728.93994140625, 3306.86669921875)"
"(1323.1058349609375, 3295.90185546875)"
"(4858.80126953125, 3302.680419921875)"
"(5333.490234375, 3301.53076171875)"
"(5848.1396484375, 3301.024658203125)"
"(1122.8597412109375, 3300.7431640625)"
"(973.8645629882812, 3306.73828125)"
"(3027.351806640625, 3294.997802734375)"
"(1452.322509765625, 3298.478271484375)"
"(1104.4317626953125, 3296.048095703125)"
"(5975.7314453125, 3295.847900390625)"
"(5452.509765625, 3297.48095703125)"
"(5611.6787109375, 3291.495849609375)"
"(5930.8876953125, 3290.46337890625)"
"(5774.5595703125, 3285.50244140625)"
"(1408.956787109375, 3289.14697265625)"
"(5893.41650390625, 3282.360107421875)"
"(5377.21484375, 3281.98974609375)"
"(5056.14404296875, 3281.528076171875)"
"(5732.013671875, 3279.7861328125)"
