keypoints
"(116.73261260986328, 1834.571533203125)"
"(648.308349609375, 1813.2010498046875)"
"(17.790294647216797, 1815.0780029296875)"
"(483.452392578125, 1810.38134765625)"
"(108.83702850341797, 1797.6673583984375)"
"(570.34228515625, 1793.1502685546875)"
"(222.97140502929688, 1783.797119140625)"
"(8.130071640014648, 1773.0521240234375)"
"(284.2907409667969, 1758.97509765625)"
"(113.34149169921875, 1757.938232421875)"
"(687.51123046875, 1748.6854248046875)"
"(363.4882507324219, 1746.8682861328125)"
"(238.45677185058594, 1713.29638671875)"
"(210.12872314453125, 1709.922119140625)"
"(1902.8431396484375, 1483.2940673828125)"
"(1777.6666259765625, 1445.3582763671875)"
"(1586.9200439453125, 1387.5067138671875)"
"(1474.9200439453125, 1363.5067138671875)"
"(1366.757568359375, 1339.8939208984375)"
"(1326.757568359375, 1331.8939208984375)"
"(1207.368896484375, 1307.36279296875)"
"(1167.3392333984375, 1299.35595703125)"
"(1127.509765625, 1291.3951416015625)"
"(762.7666625976562, 1228.1444091796875)"
"(714.7666625976562, 1220.1444091796875)"
"(652.6514892578125, 1210.447021484375)"
"(604.6514892578125, 1202.447021484375)"
"(566.5789184570312, 1194.74560546875)"
"(518.5789184570312, 1186.74560546875)"
"(474.2626647949219, 1181.43994140625)"
"(426.2525329589844, 1173.3232421875)"
"(282.7569580078125, 1159.085693359375)"
"(5012.74755859375, 161.67677307128906)"
"(5925.24169921875, 116.56121826171875)"
"(4643.75927734375, 3993.2998046875)"
"(4486.97265625, 3993.232666015625)"
"(978.6394653320312, 3985.67041015625)"
"(4361.0615234375, 3986.3623046875)"
"(84.56856536865234, 3988.709716796875)"
"(3000.425048828125, 3982.5751953125)"
"(4077.346435546875, 3984.489013671875)"
"(4035.45751953125, 3982.8779296875)"
"(3863.43603515625, 3983.66845703125)"
"(3518.1044921875, 3984.56884765625)"
"(3219.785400390625, 3983.69677734375)"
"(810.6069946289062, 3981.407470703125)"
"(781.7894287109375, 3979.81103515625)"
"(4603.23876953125, 3981.1005859375)"
"(4200.484375, 3985.988525390625)"
"(3758.5205078125, 3983.60302734375)"
"(1606.1427001953125, 3976.84375)"
"(4408.79248046875, 3976.7939453125)"
"(3472.15234375, 3978.25341796875)"
"(3047.939697265625, 3974.17822265625)"
"(4163.1240234375, 3976.567138671875)"
"(3598.0966796875, 3977.0068359375)"
"(3917.478515625, 3976.073974609375)"
"(4285.10546875, 3974.514404296875)"
"(4527.42822265625, 3971.9501953125)"
"(3441.530517578125, 3974.34619140625)"
"(607.4739379882812, 3975.258544921875)"
"(4002.224853515625, 3970.1982421875)"
"(4124.525390625, 3968.539306640625)"
"(4244.15234375, 3970.6015625)"
"(4491.28271484375, 3965.71240234375)"
"(4367.595703125, 3967.19287109375)"
"(3678.7197265625, 3968.601806640625)"
"(3962.553466796875, 3965.517333984375)"
"(3148.9296875, 3963.617919921875)"
"(4203.08251953125, 3962.958251953125)"
"(716.4354858398438, 3959.837158203125)"
"(3520.58251953125, 3960.2626953125)"
"(3401.307373046875, 3962.4052734375)"
"(4090.602294921875, 3961.871337890625)"
"(837.90185546875, 3954.483642578125)"
"(4327.38623046875, 3957.01171875)"
"(4571.4267578125, 3956.4365234375)"
"(4046.531982421875, 3953.662353515625)"
"(3233.32666015625, 3954.32470703125)"
"(3116.331787109375, 3952.507080078125)"
"(698.6222534179688, 3957.90576171875)"
"(2965.927734375, 3946.51953125)"
"(4284.84375, 3944.93701171875)"
"(3852.44873046875, 3945.18359375)"
"(4005.475830078125, 3949.47802734375)"
"(4413.27880859375, 3945.786376953125)"
"(1328.400390625, 3941.206787109375)"
"(3198.858154296875, 3946.05322265625)"
"(819.0533447265625, 3943.8525390625)"
"(4948.4912109375, 3941.967041015625)"
"(4127.296875, 3947.89453125)"
"(3563.11328125, 3944.896484375)"
"(3089.570068359375, 3944.28857421875)"
"(3681.649169921875, 3943.03564453125)"
"(794.7237548828125, 3940.208251953125)"
"(4374.16455078125, 3939.626220703125)"
"(3967.912841796875, 3941.150390625)"
"(625.6620483398438, 3929.486572265625)"
"(1657.5048828125, 3933.88525390625)"
"(3411.953125, 3936.368408203125)"
"(4329.62353515625, 3931.48046875)"
"(3767.316162109375, 3933.98583984375)"
"(775.551025390625, 3930.700927734375)"
"(3927.4443359375, 3935.42529296875)"
"(3273.519287109375, 3933.05615234375)"
"(3729.011474609375, 3927.36767578125)"
"(4053.40869140625, 3930.216064453125)"
"(4584.208984375, 3924.767578125)"
"(4421.3544921875, 3925.030517578125)"
"(4170.291015625, 3927.033447265625)"
"(4291.1123046875, 3924.060791015625)"
"(4824.9326171875, 3922.544677734375)"
"(3125.41162109375, 3919.389404296875)"
"(4131.205078125, 3920.123291015625)"
"(3800.11181640625, 3917.469970703125)"
"(1625.6207275390625, 3917.09326171875)"
"(1391.8485107421875, 3918.634765625)"
"(4501.29931640625, 3914.547607421875)"
"(4251.77734375, 3917.552978515625)"
"(3200.893798828125, 3914.834228515625)"
"(258.3719177246094, 3914.3095703125)"
"(3975.8427734375, 3910.812744140625)"
"(3568.13330078125, 3915.465087890625)"
"(4094.568359375, 3911.266357421875)"
"(3652.604248046875, 3911.24560546875)"
"(12.256769180297852, 3904.566162109375)"
"(4621.66162109375, 3908.32080078125)"
"(4213.9072265625, 3910.824462890625)"
"(3372.138427734375, 3909.20751953125)"
"(3094.803466796875, 3907.876220703125)"
"(3323.105224609375, 3910.225341796875)"
"(4337.41845703125, 3904.93603515625)"
"(652.9224243164062, 3899.3486328125)"
"(832.3380737304688, 3903.733154296875)"
"(488.964111328125, 3901.543701171875)"
"(4175.2353515625, 3906.4951171875)"
"(4056.34228515625, 3906.389404296875)"
"(3496.412109375, 3903.905517578125)"
"(4583.67138671875, 3901.359375)"
"(3776.399169921875, 3904.8916015625)"
"(4423.69580078125, 3897.110595703125)"
"(3615.501708984375, 3903.1787109375)"
"(3282.224853515625, 3899.631103515625)"
"(4299.232421875, 3897.804931640625)"
"(4018.74365234375, 3898.1142578125)"
"(3735.7978515625, 3897.90771484375)"
"(1628.4560546875, 3896.635986328125)"
"(135.2034912109375, 3894.86865234375)"
"(4544.81787109375, 3894.733154296875)"
"(3578.3837890625, 3895.718017578125)"
"(1412.11767578125, 3891.927734375)"
"(1280.0135498046875, 3892.13720703125)"
"(1165.66259765625, 3891.28759765625)"
"(4262.392578125, 3895.94384765625)"
"(1221.84130859375, 3891.457763671875)"
"(754.6555786132812, 3890.863525390625)"
"(3244.55712890625, 3890.044677734375)"
"(4139.22021484375, 3894.430419921875)"
"(3462.41064453125, 3894.31005859375)"
"(4508.203125, 3887.58642578125)"
"(3691.703125, 3889.944580078125)"
"(947.525634765625, 3888.089599609375)"
"(4219.2548828125, 3885.081787109375)"
"(3418.517333984375, 3886.89208984375)"
"(4103.95751953125, 3886.99267578125)"
"(735.3405151367188, 3885.504638671875)"
"(706.6182861328125, 3882.989013671875)"
"(3181.37744140625, 3882.03955078125)"
"(1226.1329345703125, 3878.54443359375)"
"(3780.71240234375, 3881.1240234375)"
"(4343.71435546875, 3879.6298828125)"
"(4062.97705078125, 3878.605712890625)"
"(3620.20703125, 3877.3095703125)"
"(3330.55517578125, 3877.415771484375)"
"(3738.2392578125, 3872.77197265625)"
"(4303.7021484375, 3872.9248046875)"
"(4022.74609375, 3871.32275390625)"
"(3583.130126953125, 3869.421142578125)"
"(3072.22216796875, 3867.77197265625)"
"(3470.610595703125, 3872.321533203125)"
"(4270.244140625, 3871.45556640625)"
"(4146.22509765625, 3868.032958984375)"
"(1309.3011474609375, 3863.810791015625)"
"(3864.9189453125, 3865.70703125)"
"(3701.117919921875, 3867.637451171875)"
"(3293.287841796875, 3867.137939453125)"
"(3383.037353515625, 3859.67138671875)"
"(4390.17578125, 3860.6201171875)"
"(4228.02880859375, 3861.5859375)"
"(4107.6142578125, 3859.25146484375)"
"(3821.0419921875, 3858.706298828125)"
"(3426.270751953125, 3862.021728515625)"
"(1305.85986328125, 3859.110107421875)"
"(3985.630859375, 3860.693603515625)"
"(3660.224609375, 3856.7978515625)"
"(3250.16357421875, 3857.93994140625)"
"(4349.6064453125, 3852.818603515625)"
"(3783.798095703125, 3857.02294921875)"
"(3220.631103515625, 3853.83251953125)"
"(4475.03857421875, 3852.9833984375)"
"(4068.300048828125, 3855.861083984375)"
"(4889.08056640625, 3852.9365234375)"
"(2752.829345703125, 3849.478759765625)"
"(394.41265869140625, 3848.514404296875)"
"(1119.2972412109375, 3849.044921875)"
"(3750.138916015625, 3850.60009765625)"
"(4304.90185546875, 3847.1328125)"
"(3908.271484375, 3847.861083984375)"
"(1095.1214599609375, 3844.86962890625)"
"(4433.04833984375, 3843.554443359375)"
"(4029.140380859375, 3848.1962890625)"
"(1567.32421875, 3842.032958984375)"
"(4558.02587890625, 3840.740234375)"
"(3585.28369140625, 3844.90380859375)"
"(4271.1328125, 3844.083740234375)"
"(3470.18994140625, 3845.626220703125)"
"(3341.679931640625, 3841.822265625)"
"(5913.3896484375, 3838.670166015625)"
"(1232.3560791015625, 3837.915771484375)"
"(3793.271484375, 3835.94873046875)"
"(1647.404296875, 3837.3974609375)"
"(3432.159423828125, 3837.541015625)"
"(3661.63525390625, 3836.12841796875)"
"(4231.25927734375, 3836.542724609375)"
"(4114.7734375, 3837.96337890625)"
"(3990.882080078125, 3831.752685546875)"
"(3301.398193359375, 3833.849609375)"
"(4070.90283203125, 3828.839599609375)"
"(3754.4013671875, 3828.284912109375)"
"(3045.35205078125, 3828.1708984375)"
"(3260.61328125, 3827.837158203125)"
"(3628.177001953125, 3825.35498046875)"
"(4848.6171875, 3822.542236328125)"
"(1385.8072509765625, 3821.128662109375)"
"(4314.18896484375, 3819.931884765625)"
"(3229.053955078125, 3820.6650390625)"
"(3589.918701171875, 3819.833251953125)"
"(1016.2967529296875, 3818.125732421875)"
"(4157.689453125, 3818.231201171875)"
"(311.7752990722656, 3812.440185546875)"
"(4276.7041015625, 3817.083251953125)"
"(3861.6728515625, 3817.05029296875)"
"(3834.014404296875, 3815.415283203125)"
"(4055.926025390625, 3814.2490234375)"
"(4117.12939453125, 3813.97216796875)"
"(3436.13916015625, 3811.767822265625)"
"(1427.16650390625, 3808.285888671875)"
"(3673.417724609375, 3807.904296875)"
"(3648.788330078125, 3806.7275390625)"
"(1154.769287109375, 3812.68310546875)"
"(4642.0849609375, 3808.95703125)"
"(3635.44775390625, 3804.3466796875)"
"(3796.1953125, 3808.193115234375)"
"(4358.94091796875, 3803.124755859375)"
"(4081.0205078125, 3802.522705078125)"
"(3193.83740234375, 3801.973876953125)"
"(381.0908508300781, 3796.04638671875)"
"(4197.1455078125, 3802.801513671875)"
"(559.7114868164062, 3800.1923828125)"
"(788.6404418945312, 3799.3857421875)"
"(4318.23974609375, 3796.83203125)"
"(1064.8109130859375, 3797.4013671875)"
"(3915.781982421875, 3797.1240234375)"
"(3277.722900390625, 3796.162109375)"
"(1075.4466552734375, 3794.4462890625)"
"(3312.27001953125, 3797.951904296875)"
"(4038.5087890625, 3795.52099609375)"
"(4286.7646484375, 3793.10009765625)"
"(4166.3486328125, 3794.34814453125)"
"(1394.8525390625, 3792.079345703125)"
"(3839.301513671875, 3788.915771484375)"
"(3557.96240234375, 3789.417236328125)"
"(4406.6748046875, 3784.298828125)"
"(4247.6640625, 3785.40869140625)"
"(1282.6168212890625, 3786.4609375)"
"(3067.411376953125, 3780.2197265625)"
"(1584.5513916015625, 3779.308349609375)"
"(3802.515625, 3782.783447265625)"
"(3679.16357421875, 3783.84619140625)"
"(1048.09716796875, 3785.84716796875)"
"(4366.86181640625, 3778.840087890625)"
"(3642.5732421875, 3780.554931640625)"
"(3398.2626953125, 3782.602783203125)"
"(744.0062866210938, 3779.674072265625)"
"(1437.5811767578125, 3777.62109375)"
"(1266.93798828125, 3777.8720703125)"
"(1131.6285400390625, 3775.71142578125)"
"(4083.298828125, 3779.39306640625)"
"(1663.470458984375, 3778.2998046875)"
"(4492.35986328125, 3776.85888671875)"
"(299.27496337890625, 3773.69189453125)"
"(3920.988525390625, 3776.5634765625)"
"(3763.470947265625, 3773.585205078125)"
"(4207.271484375, 3779.32568359375)"
"(998.3046264648438, 3773.145263671875)"
"(4326.31640625, 3773.128173828125)"
"(677.339111328125, 3771.67431640625)"
"(2922.87939453125, 3768.778076171875)"
"(4171.2060546875, 3768.4560546875)"
"(3600.937255859375, 3771.0185546875)"
"(1110.3563232421875, 3767.128662109375)"
"(4046.667236328125, 3767.975341796875)"
"(3319.47705078125, 3767.7109375)"
"(3558.161865234375, 3765.986328125)"
"(689.9756469726562, 3764.419921875)"
"(4286.8486328125, 3766.263671875)"
"(3722.704345703125, 3765.667724609375)"
"(1291.7515869140625, 3760.180419921875)"
"(4250.4892578125, 3760.3154296875)"
"(4004.5615234375, 3760.6533203125)"
"(3965.319580078125, 3758.64697265625)"
"(4534.46630859375, 3758.4853515625)"
"(3443.96875, 3761.75341796875)"
"(41.87151336669922, 3759.423095703125)"
"(1365.2972412109375, 3756.711669921875)"
"(3680.53076171875, 3757.192138671875)"
"(3524.335205078125, 3755.918701171875)"
"(3806.034423828125, 3754.483642578125)"
"(4199.70263671875, 3752.21240234375)"
"(3405.12451171875, 3757.681640625)"
"(1058.0933837890625, 3752.728759765625)"
"(4088.707763671875, 3750.980712890625)"
"(1254.6943359375, 3749.540771484375)"
"(4212.60888671875, 3749.548583984375)"
"(3767.580322265625, 3747.936279296875)"
"(3645.123291015625, 3750.8837890625)"
"(1310.5577392578125, 3745.580322265625)"
"(821.6140747070312, 3744.462158203125)"
"(4334.6416015625, 3744.27587890625)"
"(4048.50634765625, 3743.2177734375)"
"(4459.06689453125, 3744.472412109375)"
"(1177.8638916015625, 3743.241455078125)"
"(3726.156982421875, 3740.555419921875)"
"(4173.60205078125, 3740.5791015625)"
"(4293.58154296875, 3740.128173828125)"
"(1334.01123046875, 3742.078369140625)"
"(4134.33544921875, 3736.085205078125)"
"(3851.302978515625, 3737.19091796875)"
"(720.9918212890625, 3735.096435546875)"
"(4261.546875, 3732.569091796875)"
"(3409.970947265625, 3735.58837890625)"
"(3372.4208984375, 3732.78271484375)"
"(1089.1053466796875, 3733.684814453125)"
"(1222.4251708984375, 3732.38134765625)"
"(4502.17578125, 3728.334228515625)"
"(1299.34765625, 3728.4130859375)"
"(1405.5638427734375, 3731.54443359375)"
"(3646.11962890625, 3727.14794921875)"
"(915.0963745117188, 3722.75341796875)"
"(4463.630859375, 3724.759765625)"
"(3334.154541015625, 3724.503173828125)"
"(3798.9755859375, 3720.4716796875)"
"(3488.078369140625, 3725.843994140625)"
"(4217.802734375, 3720.583740234375)"
"(4338.73779296875, 3718.87255859375)"
"(3607.304443359375, 3719.4609375)"
"(4174.90234375, 3716.79931640625)"
"(2850.7373046875, 3715.441162109375)"
"(783.447265625, 3718.89306640625)"
"(3295.6572265625, 3719.802734375)"
"(929.87841796875, 3715.479736328125)"
"(1070.037353515625, 3715.778076171875)"
"(901.3323364257812, 3710.489013671875)"
"(3453.6552734375, 3713.9990234375)"
"(1046.71728515625, 3712.22119140625)"
"(4137.826171875, 3710.4228515625)"
"(1346.1240234375, 3710.31640625)"
"(3818.939697265625, 3706.080078125)"
"(3692.448486328125, 3706.847412109375)"
"(3414.4287109375, 3706.0751953125)"
"(831.6299438476562, 3702.203857421875)"
"(4262.47509765625, 3701.612060546875)"
"(1304.370361328125, 3701.762451171875)"
"(3617.269287109375, 3699.34814453125)"
"(4100.310546875, 3701.46484375)"
"(731.3303833007812, 3703.717041015625)"
"(3497.626220703125, 3698.24658203125)"
"(558.1804809570312, 3694.837158203125)"
"(4344.6669921875, 3697.043701171875)"
"(4629.60791015625, 3692.6123046875)"
"(4060.418701171875, 3694.176025390625)"
"(4230.6123046875, 3693.050537109375)"
"(417.78155517578125, 3688.634033203125)"
"(4308.5068359375, 3687.986572265625)"
"(4147.3916015625, 3689.06396484375)"
"(3341.6015625, 3688.922119140625)"
"(1269.0955810546875, 3690.98828125)"
"(3415.784423828125, 3682.373779296875)"
"(793.5492553710938, 3678.127197265625)"
"(3698.44873046875, 3683.1240234375)"
"(1243.5513916015625, 3682.244384765625)"
"(4270.970703125, 3682.413330078125)"
"(3821.989013671875, 3675.1982421875)"
"(1311.8861083984375, 3673.79296875)"
"(760.3471069335938, 3677.386474609375)"
"(3299.676513671875, 3678.2265625)"
"(3078.32080078125, 3672.072998046875)"
"(1401.6153564453125, 3673.8779296875)"
"(3499.484375, 3672.3486328125)"
"(1802.0662841796875, 3669.359375)"
"(3621.501708984375, 3670.908935546875)"
"(1509.1851806640625, 3671.410888671875)"
"(902.9910888671875, 3675.812255859375)"
"(618.819091796875, 3668.46728515625)"
"(4633.60546875, 3668.748779296875)"
"(198.5388641357422, 3671.43408203125)"
"(1577.7423095703125, 3664.778076171875)"
"(981.84716796875, 3662.849609375)"
"(4151.388671875, 3660.12890625)"
"(3865.642333984375, 3660.972412109375)"
"(3008.494384765625, 3658.841796875)"
"(599.6509399414062, 3660.775146484375)"
"(3423.2109375, 3656.913330078125)"
"(3385.713623046875, 3657.021728515625)"
"(288.73760986328125, 3650.347900390625)"
"(3545.968505859375, 3653.63134765625)"
"(3828.466796875, 3653.54833984375)"
"(3786.65380859375, 3647.705078125)"
"(3344.615966796875, 3650.951904296875)"
"(1618.06640625, 3643.95751953125)"
"(509.44366455078125, 3647.18701171875)"
"(3508.947509765625, 3647.09033203125)"
"(802.4054565429688, 3647.802734375)"
"(3308.449951171875, 3643.404541015625)"
"(523.830810546875, 3639.46240234375)"
"(3627.76806640625, 3642.214599609375)"
"(3150.92919921875, 3640.3232421875)"
"(373.8422546386719, 3641.80419921875)"
"(3468.99365234375, 3639.527099609375)"
"(3270.732177734375, 3638.599853515625)"
"(656.5339965820312, 3642.828857421875)"
"(3873.30810546875, 3635.68310546875)"
"(1699.5548095703125, 3633.213623046875)"
"(352.33453369140625, 3630.638671875)"
"(3429.961669921875, 3631.759521484375)"
"(1531.93798828125, 3629.01611328125)"
"(4526.5302734375, 3622.604736328125)"
"(3666.35888671875, 3622.7822265625)"
"(1383.7242431640625, 3618.681884765625)"
"(719.490478515625, 3623.363037109375)"
"(3512.07275390625, 3621.784912109375)"
"(3391.5908203125, 3619.608642578125)"
"(586.840576171875, 3616.813720703125)"
"(7.811744689941406, 3619.12646484375)"
"(834.9169311523438, 3617.215576171875)"
"(3477.373291015625, 3614.284423828125)"
"(3238.03076171875, 3614.18994140625)"
"(670.9796142578125, 3607.1923828125)"
"(532.0694580078125, 3605.47119140625)"
"(633.137939453125, 3603.69091796875)"
"(1423.6646728515625, 3601.775634765625)"
"(1566.8135986328125, 3600.166259765625)"
"(1017.5781860351562, 3600.462646484375)"
"(927.0377807617188, 3599.81103515625)"
"(1302.77685546875, 3595.28759765625)"
"(3279.782470703125, 3595.076416015625)"
"(1142.2266845703125, 3594.148681640625)"
"(985.5176391601562, 3593.684814453125)"
"(835.2734375, 3590.731201171875)"
"(999.1471557617188, 3590.0146484375)"
"(620.8377685546875, 3591.744140625)"
"(199.82679748535156, 3588.3740234375)"
"(185.06385803222656, 3587.19775390625)"
"(1228.6932373046875, 3585.72509765625)"
"(1299.75830078125, 3579.321533203125)"
"(1518.10888671875, 3577.634765625)"
"(1206.86474609375, 3572.97412109375)"
"(1448.404052734375, 3569.848876953125)"
"(305.35107421875, 3570.654052734375)"
"(1601.752685546875, 3571.011474609375)"
"(921.3864135742188, 3563.751220703125)"
"(886.8077392578125, 3561.06982421875)"
"(371.301513671875, 3559.88232421875)"
"(514.4195556640625, 3561.35107421875)"
"(1117.02978515625, 3551.5087890625)"
