keypoints
"(5914.06298828125, 3992.302001953125)"
"(332.8782653808594, 3040.607177734375)"
"(1264.008544921875, 3038.620361328125)"
"(549.7131958007812, 3036.373779296875)"
"(168.8124237060547, 3029.28271484375)"
"(706.8970336914062, 3028.716552734375)"
"(1411.07763671875, 3025.46337890625)"
"(2029.9093017578125, 3017.951416015625)"
"(1169.3450927734375, 3021.44775390625)"
"(683.8779296875, 3021.400390625)"
"(1980.1766357421875, 3017.744140625)"
"(1053.4287109375, 3011.831298828125)"
"(1364.649658203125, 3010.65478515625)"
"(769.8525390625, 3007.375244140625)"
"(601.9569091796875, 3012.033935546875)"
"(1342.068359375, 3007.090087890625)"
"(587.3123168945312, 3003.32080078125)"
"(408.3451843261719, 3005.40771484375)"
"(1315.3912353515625, 3003.31103515625)"
"(388.641357421875, 3000.902587890625)"
"(1290.0140380859375, 2995.44921875)"
"(368.11712646484375, 2996.469970703125)"
"(1446.6019287109375, 2990.164306640625)"
"(41.79948043823242, 2989.475341796875)"
"(1238.6417236328125, 2986.430419921875)"
"(604.0762329101562, 2984.62109375)"
"(1395.8743896484375, 2981.88623046875)"
"(960.101318359375, 2981.785888671875)"
"(270.54693603515625, 2974.2421875)"
"(1164.7491455078125, 2972.17919921875)"
"(234.4207000732422, 2968.7099609375)"
"(756.543701171875, 2969.03515625)"
"(1319.88916015625, 2963.892822265625)"
"(1274.8043212890625, 2954.927490234375)"
"(1249.9522705078125, 2951.424560546875)"
"(681.504638671875, 2952.56201171875)"
"(1044.1881103515625, 2949.019775390625)"
"(753.678466796875, 2945.838134765625)"
"(1022.7166137695312, 2943.1376953125)"
"(279.92913818359375, 2942.91357421875)"
"(1202.42333984375, 2938.535400390625)"
"(216.35113525390625, 2938.697998046875)"
"(445.3382873535156, 2944.76318359375)"
"(1356.05078125, 2932.460205078125)"
"(1149.6396484375, 2931.09033203125)"
"(377.3108825683594, 2931.783935546875)"
"(1329.492919921875, 2924.68896484375)"
"(900.57275390625, 2924.72607421875)"
"(302.5348815917969, 2921.04833984375)"
"(873.9580688476562, 2918.932373046875)"
"(337.6063232421875, 2917.055908203125)"
"(1075.3748779296875, 2920.242919921875)"
"(1279.908935546875, 2917.848876953125)"
"(1252.377685546875, 2913.021240234375)"
"(886.3602294921875, 2916.83251953125)"
"(343.6274719238281, 2916.299072265625)"
"(315.0713806152344, 2916.894287109375)"
"(1051.05859375, 2913.6064453125)"
"(1459.4447021484375, 2911.42529296875)"
"(1407.4359130859375, 2906.118408203125)"
"(1026.685546875, 2905.537109375)"
"(282.1930236816406, 2907.504638671875)"
"(262.8748474121094, 2903.78173828125)"
"(230.57936096191406, 2902.6806640625)"
"(785.9475708007812, 2900.1845703125)"
"(1998.965576171875, 2902.579833984375)"
"(1386.25048828125, 2896.705810546875)"
"(1358.9501953125, 2895.351806640625)"
"(1329.93603515625, 2891.90380859375)"
"(710.1027221679688, 2878.534423828125)"
"(719.8299560546875, 2884.63671875)"
"(2001.9105224609375, 2885.43994140625)"
"(1087.50244140625, 2885.937744140625)"
"(1463.5579833984375, 2875.2255859375)"
"(1056.989013671875, 2876.030029296875)"
"(832.41748046875, 2873.6796875)"
"(1030.705322265625, 2876.88037109375)"
"(295.3473205566406, 2875.574951171875)"
"(988.1677856445312, 2859.659912109375)"
"(1314.4915771484375, 2853.098876953125)"
"(538.1347045898438, 2847.691650390625)"
"(35.238746643066406, 2840.862060546875)"
"(917.4718017578125, 2853.856689453125)"
"(1342.2000732421875, 2844.860107421875)"
"(304.8148193359375, 2841.226318359375)"
"(666.1792602539062, 2834.567626953125)"
"(253.0137176513672, 2827.552978515625)"
"(437.31060791015625, 2831.68115234375)"
"(820.1207885742188, 2820.93994140625)"
"(795.7354125976562, 2828.320068359375)"
"(1224.4892578125, 2822.22509765625)"
"(335.1570129394531, 2818.44140625)"
"(113.34883880615234, 2806.61865234375)"
"(926.1728515625, 2810.735107421875)"
"(725.62060546875, 2808.644775390625)"
"(528.6050415039062, 2806.896728515625)"
"(133.85540771484375, 2812.9306640625)"
"(60.54536056518555, 2801.88232421875)"
"(700.6002197265625, 2803.439453125)"
"(25.20015525817871, 2798.464599609375)"
"(831.2867431640625, 2789.99560546875)"
"(424.8088684082031, 2783.982421875)"
"(756.2657470703125, 2779.1025390625)"
"(959.8806762695312, 2771.935791015625)"
"(933.5798950195312, 2767.89453125)"
"(1108.793701171875, 2761.340576171875)"
"(719.9913940429688, 2759.862548828125)"
"(861.4739990234375, 2759.330078125)"
"(485.4213562011719, 2758.6181640625)"
"(1238.968017578125, 2747.75439453125)"
"(1214.5120849609375, 2746.671875)"
"(798.1504516601562, 2743.55126953125)"
"(57.06393051147461, 2734.529296875)"
"(414.0219421386719, 2741.7646484375)"
"(763.595458984375, 2739.155517578125)"
"(992.2831420898438, 2737.907470703125)"
"(973.4014892578125, 2737.0146484375)"
"(562.2536010742188, 2737.730712890625)"
"(384.7535400390625, 2745.86572265625)"
"(79.89662170410156, 2740.391845703125)"
"(1496.54248046875, 2722.77001953125)"
"(475.5778503417969, 2719.338134765625)"
"(840.6824951171875, 2719.139404296875)"
"(641.5764770507812, 2714.874267578125)"
"(429.3111572265625, 2706.5830078125)"
"(999.635498046875, 2705.91650390625)"
"(1188.464599609375, 2699.67236328125)"
"(918.2091064453125, 2693.46826171875)"
"(143.84603881835938, 2695.53271484375)"
"(355.4717712402344, 2690.726806640625)"
"(323.7847900390625, 2688.7158203125)"
"(335.1484069824219, 2688.281494140625)"
"(290.4018249511719, 2685.2177734375)"
"(71.7145004272461, 2683.962158203125)"
"(654.062255859375, 2677.403076171875)"
"(451.9227294921875, 2675.17626953125)"
"(857.3132934570312, 2672.36865234375)"
"(27.138444900512695, 2671.10400390625)"
"(1029.835693359375, 2669.239990234375)"
"(784.5392456054688, 2666.57861328125)"
"(1137.2989501953125, 2642.92138671875)"
"(1283.8109130859375, 2639.008056640625)"
"(1087.225830078125, 2638.13623046875)"
"(670.2359619140625, 2632.792724609375)"
"(4218.7666015625, 2628.14453125)"
"(427.4421081542969, 2624.8505859375)"
"(1415.52099609375, 2623.810302734375)"
"(1161.4141845703125, 2623.140625)"
"(1007.7434692382812, 2622.63525390625)"
"(1146.9451904296875, 2617.40869140625)"
"(398.78924560546875, 2620.27734375)"
"(4133.2548828125, 2619.421630859375)"
"(376.60888671875, 2613.607177734375)"
"(347.9089050292969, 2611.09423828125)"
"(325.916259765625, 2608.16015625)"
"(1095.0755615234375, 2600.830078125)"
"(293.4674072265625, 2600.741943359375)"
"(667.5146484375, 2597.45947265625)"
"(3869.2548828125, 2587.421630859375)"
"(432.7026672363281, 2587.4892578125)"
"(2069.114990234375, 2576.786376953125)"
"(965.4736938476562, 2580.531982421875)"
"(125.8553695678711, 2574.57568359375)"
"(2094.03955078125, 2576.17919921875)"
"(943.5418090820312, 2569.51806640625)"
"(143.9431915283203, 2569.83056640625)"
"(116.93002319335938, 2566.053466796875)"
"(700.9981689453125, 2566.67041015625)"
"(1126.5770263671875, 2563.516357421875)"
"(870.70849609375, 2562.876708984375)"
"(289.9101867675781, 2555.3212890625)"
"(661.3091430664062, 2557.37060546875)"
"(261.1018371582031, 2553.977783203125)"
"(2131.986328125, 2550.994140625)"
"(418.8078308105469, 2546.399658203125)"
"(362.8056335449219, 2543.208984375)"
"(3219.548583984375, 2539.95361328125)"
"(755.314208984375, 2536.855712890625)"
"(1281.1209716796875, 2522.74609375)"
"(1535.0489501953125, 2522.22412109375)"
"(1254.1397705078125, 2518.774169921875)"
"(1125.1881103515625, 2520.359619140625)"
"(456.3904724121094, 2519.042724609375)"
"(272.32781982421875, 2518.96337890625)"
"(1211.6689453125, 2509.302490234375)"
"(847.5010375976562, 2506.614013671875)"
"(823.940673828125, 2504.860595703125)"
"(585.7282104492188, 2506.52099609375)"
"(400.7508850097656, 2504.22216796875)"
"(965.8363647460938, 2498.941162109375)"
"(941.9464721679688, 2492.1650390625)"
"(746.557861328125, 2486.827392578125)"
"(892.1041259765625, 2487.34033203125)"
"(1066.6717529296875, 2483.0263671875)"
"(736.8307495117188, 2484.226318359375)"
"(864.7987060546875, 2479.687744140625)"
"(2087.0126953125, 2473.594482421875)"
"(850.5818481445312, 2469.23291015625)"
"(598.565185546875, 2467.733642578125)"
"(409.0137023925781, 2465.932861328125)"
"(209.5952911376953, 2465.151611328125)"
"(998.2478637695312, 2462.696044921875)"
"(1370.39697265625, 2459.306640625)"
"(747.4962158203125, 2458.754638671875)"
"(1348.9842529296875, 2452.767333984375)"
"(2126.31103515625, 2451.588623046875)"
"(1279.3602294921875, 2445.77490234375)"
"(291.00604248046875, 2446.8408203125)"
"(866.2454833984375, 2440.11865234375)"
"(267.2749938964844, 2445.28076171875)"
"(93.6100845336914, 2445.863525390625)"
"(796.1663818359375, 2433.18798828125)"
"(1040.4793701171875, 2434.05615234375)"
"(627.0175170898438, 2436.812744140625)"
"(1232.1072998046875, 2429.5146484375)"
"(946.6124267578125, 2429.6748046875)"
"(758.4078369140625, 2425.787353515625)"
"(5802.7666015625, 2410.85546875)"
"(656.5801391601562, 2410.41552734375)"
"(2179.157958984375, 2408.603515625)"
"(1038.80126953125, 2402.931640625)"
"(1239.3780517578125, 2393.08984375)"
"(2180.038818359375, 2392.9921875)"
"(5978.7666015625, 2386.85546875)"
"(1188.4140625, 2382.611083984375)"
"(2082.783203125, 2373.908447265625)"
"(744.2792358398438, 2370.423828125)"
"(1317.304443359375, 2368.452880859375)"
"(1139.04736328125, 2369.120849609375)"
"(424.3666076660156, 2361.902099609375)"
"(615.8777465820312, 2361.13720703125)"
"(1024.2132568359375, 2356.63037109375)"
"(993.2258911132812, 2339.4111328125)"
"(4806.64306640625, 2339.428466796875)"
"(2187.125, 2341.625)"
"(1151.8524169921875, 2340.39697265625)"
"(947.6782836914062, 2336.070556640625)"
"(2119.15673828125, 2334.661865234375)"
"(1344.4881591796875, 2333.7255859375)"
"(1319.3978271484375, 2327.812255859375)"
"(857.0514526367188, 2324.51708984375)"
"(1048.47509765625, 2327.006591796875)"
"(334.79571533203125, 2317.96435546875)"
"(1227.135498046875, 2311.8466796875)"
"(786.064697265625, 2309.361328125)"
"(1203.56298828125, 2307.027587890625)"
"(1401.87548828125, 2305.768310546875)"
"(926.8455200195312, 2303.483154296875)"
"(1178.60888671875, 2301.67041015625)"
"(585.077880859375, 2295.393310546875)"
"(904.5111694335938, 2296.62939453125)"
"(4513.931640625, 2287.57763671875)"
"(1331.5301513671875, 2290.0283203125)"
"(157.24205017089844, 2292.63037109375)"
"(1103.4642333984375, 2287.607421875)"
"(4418.80126953125, 2279.371337890625)"
"(809.5015869140625, 2280.750732421875)"
"(4473.9169921875, 2283.33935546875)"
"(636.6068725585938, 2275.63671875)"
"(1183.1549072265625, 2262.71337890625)"
"(481.6613464355469, 2247.35546875)"
"(329.98480224609375, 2245.60009765625)"
"(5630.44482421875, 2247.187255859375)"
"(887.624755859375, 2249.617431640625)"
"(1394.842041015625, 2226.390869140625)"
"(1191.92919921875, 2226.585693359375)"
"(2202.78173828125, 2224.684814453125)"
"(740.8430786132812, 2222.63671875)"
"(316.651611328125, 2224.983642578125)"
"(294.3558349609375, 2216.662109375)"
"(2131.066650390625, 2215.992431640625)"
"(870.8336181640625, 2208.286376953125)"
"(852.5692138671875, 2205.7392578125)"
"(437.3319396972656, 2205.366943359375)"
"(277.83587646484375, 2200.21826171875)"
"(1017.7946166992188, 2196.236328125)"
"(991.4957275390625, 2191.260498046875)"
"(1399.80126953125, 2191.485107421875)"
"(978.5090942382812, 2187.42919921875)"
"(573.0635375976562, 2187.116943359375)"
"(2161.8896484375, 2187.51025390625)"
"(901.666015625, 2176.224609375)"
"(2173.029052734375, 2175.42041015625)"
"(492.07916259765625, 2167.051513671875)"
"(1304.4825439453125, 2170.72265625)"
"(5644.24267578125, 2168.664794921875)"
"(434.76068115234375, 2166.0224609375)"
"(656.5137939453125, 2161.639892578125)"
"(803.7451171875, 2155.291015625)"
"(386.3962097167969, 2154.745849609375)"
"(145.5431365966797, 2152.030517578125)"
"(353.93115234375, 2146.732421875)"
"(762.6558837890625, 2145.6826171875)"
"(325.988525390625, 2146.05224609375)"
"(99.55953979492188, 2139.6064453125)"
"(1355.0955810546875, 2140.24267578125)"
"(908.9004516601562, 2147.2802734375)"
"(529.3128662109375, 2138.072998046875)"
"(5955.25537109375, 2138.099853515625)"
"(306.86322021484375, 2140.980712890625)"
"(1111.0030517578125, 2138.08984375)"
"(501.4490051269531, 2136.90283203125)"
"(1287.388916015625, 2129.55517578125)"
"(1083.8372802734375, 2131.4560546875)"
"(3372.74755859375, 2129.6767578125)"
"(1061.3160400390625, 2126.694580078125)"
"(3307.739013671875, 2115.5361328125)"
"(5962.57666015625, 2113.006103515625)"
"(1189.292724609375, 2112.539794921875)"
"(1415.974853515625, 2111.931640625)"
"(930.6851196289062, 2111.7041015625)"
"(99.0347671508789, 2103.582275390625)"
"(1138.9130859375, 2102.83203125)"
"(1367.0159912109375, 2097.915771484375)"
"(1321.8682861328125, 2095.129638671875)"
"(2219.174560546875, 2097.107177734375)"
"(2159.876708984375, 2097.217529296875)"
"(257.3106689453125, 2097.906494140625)"
"(861.917236328125, 2093.15869140625)"
"(249.76646423339844, 2092.21875)"
"(1293.7952880859375, 2088.340576171875)"
"(1017.8331909179688, 2082.672607421875)"
"(5764.77197265625, 2082.6943359375)"
"(615.770263671875, 2082.29931640625)"
"(5731.12841796875, 2079.310791015625)"
"(1625.852294921875, 2075.0107421875)"
"(1222.1510009765625, 2074.912109375)"
"(572.9742431640625, 2072.8916015625)"
"(1191.432373046875, 2068.525390625)"
"(742.4210205078125, 2069.11279296875)"
"(5652.8583984375, 2068.396484375)"
"(729.695556640625, 2061.9619140625)"
"(1549.6976318359375, 2061.7275390625)"
"(495.7584228515625, 2064.126220703125)"
"(1352.50732421875, 2058.88525390625)"
"(5772.79931640625, 2055.50439453125)"
"(1499.531005859375, 2051.598388671875)"
"(1299.912109375, 2050.899658203125)"
"(437.88812255859375, 2047.5675048828125)"
"(54.17542266845703, 2050.189453125)"
"(1480.479736328125, 2046.620849609375)"
"(1052.7498779296875, 2046.1715087890625)"
"(194.115478515625, 2045.909912109375)"
"(1025.9573974609375, 2043.9515380859375)"
"(5733.9326171875, 2044.7880859375)"
"(5689.76220703125, 2043.27392578125)"
"(607.7156982421875, 2043.360595703125)"
"(1003.0247802734375, 2040.6011962890625)"
"(2226.829833984375, 2037.8370361328125)"
"(1227.560546875, 2039.2501220703125)"
"(1603.7913818359375, 2034.5194091796875)"
"(735.2737426757812, 2029.9764404296875)"
"(534.7385864257812, 2031.5987548828125)"
"(1533.8621826171875, 2023.2828369140625)"
"(711.8035888671875, 2023.361083984375)"
"(1506.119384765625, 2018.4622802734375)"
"(5654.25, 2016.3096923828125)"
"(442.0231628417969, 2015.203857421875)"
"(1059.2896728515625, 2012.95751953125)"
"(3014.276611328125, 2010.384765625)"
"(1479.4093017578125, 2010.64501953125)"
"(3014.684326171875, 2003.059814453125)"
"(103.0859603881836, 2004.7474365234375)"
"(5621.947265625, 2007.552978515625)"
"(5777.55712890625, 2004.5604248046875)"
"(3000.931396484375, 2003.61474609375)"
"(195.4981689453125, 2004.13427734375)"
"(5544.66357421875, 1995.4273681640625)"
"(1614.3724365234375, 1997.468505859375)"
"(753.9014282226562, 1990.9041748046875)"
"(1385.2078857421875, 1989.064453125)"
"(1205.0830078125, 1990.8763427734375)"
"(1562.8848876953125, 1986.4794921875)"
"(1153.1243896484375, 1986.685302734375)"
"(129.19512939453125, 1987.432373046875)"
"(5977.00048828125, 1981.062744140625)"
"(109.71747589111328, 1982.601318359375)"
"(59.87206268310547, 1973.9942626953125)"
"(1462.32275390625, 1971.356689453125)"
"(846.5331420898438, 1971.31591796875)"
"(5703.88671875, 1969.319580078125)"
"(5666.24609375, 1967.0362548828125)"
"(1075.787841796875, 1965.818359375)"
"(644.0413208007812, 1970.306884765625)"
"(14.651771545410156, 1962.340087890625)"
"(1003.2467041015625, 1959.220947265625)"
"(1598.1510009765625, 1954.5533447265625)"
"(1361.786376953125, 1955.5614013671875)"
"(751.7680053710938, 1953.99267578125)"
"(546.9367065429688, 1952.4337158203125)"
"(5589.20556640625, 1948.6773681640625)"
"(119.55846405029297, 1948.9283447265625)"
"(1340.6556396484375, 1947.369384765625)"
"(1545.5645751953125, 1943.4276123046875)"
"(923.3342895507812, 1944.518310546875)"
"(5713.9033203125, 1942.9500732421875)"
"(449.45831298828125, 1937.5028076171875)"
"(1080.3475341796875, 1934.5679931640625)"
"(438.3553161621094, 1933.874755859375)"
"(209.46864318847656, 1930.569580078125)"
"(5986.03173828125, 1931.2088623046875)"
"(860.1217651367188, 1930.9412841796875)"
"(5783.5654296875, 1929.4154052734375)"
"(1230.0042724609375, 1927.498046875)"
"(1166.845703125, 1926.5753173828125)"
"(1007.0174560546875, 1924.864013671875)"
"(600.1688842773438, 1918.671630859375)"
"(357.2554016113281, 1923.7213134765625)"
"(5747.58349609375, 1923.6966552734375)"
"(1027.730712890625, 1922.117431640625)"
"(1400.6439208984375, 1912.959228515625)"
"(5673.85498046875, 1915.6085205078125)"
"(335.0950927734375, 1914.421142578125)"
"(1322.9703369140625, 1913.4107666015625)"
"(960.7271728515625, 1913.2178955078125)"
"(1583.201904296875, 1912.42236328125)"
"(123.45406341552734, 1910.48974609375)"
"(1556.5714111328125, 1909.56982421875)"
"(5636.5390625, 1906.0860595703125)"
"(932.1635131835938, 1908.6536865234375)"
"(274.5895690917969, 1897.04248046875)"
"(5786.98583984375, 1902.728515625)"
"(5595.09375, 1901.0662841796875)"
"(72.88381958007812, 1901.9276123046875)"
"(1085.691650390625, 1902.6248779296875)"
"(5752.314453125, 1899.05859375)"
"(1046.0262451171875, 1892.255126953125)"
"(5562.35302734375, 1891.4342041015625)"
"(1712.520263671875, 1893.296875)"
"(5677.36474609375, 1889.9315185546875)"
"(1229.1248779296875, 1891.9307861328125)"
"(1174.6602783203125, 1887.13232421875)"
"(5718.607421875, 1888.8133544921875)"
"(5451.2021484375, 1890.2874755859375)"
"(987.5382690429688, 1887.9654541015625)"
"(5408.29150390625, 1883.7628173828125)"
"(1640.952392578125, 1880.8380126953125)"
"(1671.3123779296875, 1877.0728759765625)"
"(1382.972900390625, 1878.9642333984375)"
"(772.03955078125, 1877.25390625)"
"(1159.882080078125, 1873.8934326171875)"
"(1591.05908203125, 1880.2806396484375)"
"(943.6743774414062, 1872.11865234375)"
"(132.0699005126953, 1874.44287109375)"
"(553.5086669921875, 1873.1641845703125)"
"(5718.62646484375, 1870.4312744140625)"
"(533.1883544921875, 1870.8411865234375)"
"(5570.072265625, 1862.541015625)"
"(1565.011474609375, 1868.8505859375)"
"(1098.63623046875, 1866.5712890625)"
"(1297.67822265625, 1865.9412841796875)"
"(109.12854766845703, 1868.737060546875)"
"(5678.3896484375, 1865.0521240234375)"
"(908.249267578125, 1866.5413818359375)"
"(85.11511993408203, 1856.0181884765625)"
"(56.741939544677734, 1859.8800048828125)"
"(1267.4053955078125, 1859.6053466796875)"
"(1693.348388671875, 1856.1265869140625)"
"(1492.891845703125, 1855.6302490234375)"
"(33.790748596191406, 1855.431640625)"
"(1718.906005859375, 1854.4097900390625)"
"(999.6986694335938, 1842.8363037109375)"
"(5602.33642578125, 1844.5615234375)"
"(798.7501220703125, 1844.6048583984375)"
"(5719.451171875, 1841.8631591796875)"
"(5873.30712890625, 1836.1085205078125)"
"(1132.775634765625, 1837.0145263671875)"
