keypoints
"(4597.609375, 3987.154296875)"
"(2799.416015625, 3403.005126953125)"
"(2588.663818359375, 3401.477294921875)"
"(1375.372802734375, 3397.05419921875)"
"(742.7684936523438, 3393.717041015625)"
"(946.9571533203125, 3395.2333984375)"
"(753.322509765625, 3391.899658203125)"
"(2747.81201171875, 3398.647705078125)"
"(3406.384033203125, 3388.650390625)"
"(573.4552612304688, 3387.127197265625)"
"(2788.238037109375, 3390.67333984375)"
"(1070.857177734375, 3387.553466796875)"
"(922.651123046875, 3387.914794921875)"
"(2663.75830078125, 3387.114990234375)"
"(1272.8447265625, 3384.707763671875)"
"(930.3741455078125, 3380.26220703125)"
"(1474.76025390625, 3382.47607421875)"
"(1451.2569580078125, 3382.197509765625)"
"(2770.021484375, 3379.343994140625)"
"(889.5927124023438, 3379.98876953125)"
"(905.545654296875, 3379.042236328125)"
"(676.2937622070312, 3378.070556640625)"
"(480.0328063964844, 3373.6572265625)"
"(1432.384033203125, 3372.41650390625)"
"(1401.335205078125, 3367.421630859375)"
"(262.57763671875, 3367.89794921875)"
"(1380.011474609375, 3363.666015625)"
"(4930.7666015625, 3364.14453125)"
"(940.5807495117188, 3361.098388671875)"
"(4130.09130859375, 3358.26220703125)"
"(611.25146484375, 3359.9716796875)"
"(1135.795166015625, 3358.066650390625)"
"(3601.088623046875, 3360.7021484375)"
"(957.81298828125, 3352.40185546875)"
"(413.6853942871094, 3351.557861328125)"
"(1303.2757568359375, 3347.1865234375)"
"(904.4939575195312, 3346.7177734375)"
"(531.869384765625, 3347.367919921875)"
"(1433.6072998046875, 3337.993408203125)"
"(1229.5667724609375, 3338.892578125)"
"(1033.099609375, 3337.89697265625)"
"(1043.031005859375, 3337.270263671875)"
"(1180.0882568359375, 3331.18310546875)"
"(780.0739135742188, 3324.64990234375)"
"(1362.94970703125, 3324.655029296875)"
"(959.4022827148438, 3322.18505859375)"
"(1160.25537109375, 3322.907958984375)"
"(1139.3778076171875, 3319.4453125)"
"(792.6617431640625, 3320.702392578125)"
"(1338.8585205078125, 3317.805419921875)"
"(3928.707763671875, 3311.8623046875)"
"(2034.5, 3313.0)"
"(1313.0887451171875, 3311.575439453125)"
"(1482.9613037109375, 3306.857177734375)"
"(589.1783447265625, 3310.332275390625)"
"(1298.105712890625, 3308.240966796875)"
"(566.5170288085938, 3307.20263671875)"
"(368.5455322265625, 3307.890625)"
"(1268.09326171875, 3302.939697265625)"
"(266.8813171386719, 3303.792236328125)"
"(316.191162109375, 3302.03955078125)"
"(1219.9984130859375, 3297.587646484375)"
"(1441.499267578125, 3294.12060546875)"
"(490.53118896484375, 3296.648193359375)"
"(1175.862060546875, 3290.0244140625)"
"(298.21881103515625, 3288.888916015625)"
"(442.959228515625, 3288.07177734375)"
"(1853.4254150390625, 3280.95947265625)"
"(1497.321044921875, 3280.239990234375)"
"(1366.1982421875, 3278.5263671875)"
"(915.9134521484375, 3275.669677734375)"
"(407.6339416503906, 3271.20068359375)"
"(1055.5096435546875, 3269.294921875)"
"(377.630615234375, 3267.479736328125)"
"(1322.6199951171875, 3264.84814453125)"
"(525.0966186523438, 3263.755859375)"
"(1802.8291015625, 3250.133056640625)"
"(313.4488220214844, 3252.037109375)"
"(1786.631591796875, 3247.337158203125)"
"(1762.779052734375, 3247.720458984375)"
"(969.6978149414062, 3246.5712890625)"
"(1401.683349609375, 3248.70166015625)"
"(432.4493408203125, 3240.591552734375)"
"(391.044677734375, 3231.548095703125)"
"(1507.8388671875, 3232.21044921875)"
"(207.2270965576172, 3232.88720703125)"
"(1773.920166015625, 3230.961181640625)"
"(1430.591796875, 3228.64501953125)"
"(1244.010498046875, 3227.06201171875)"
"(557.3565063476562, 3226.830322265625)"
"(1276.036865234375, 3227.2373046875)"
"(1837.3699951171875, 3229.469482421875)"
"(1066.8350830078125, 3221.2099609375)"
"(199.23606872558594, 3219.907470703125)"
"(1223.320556640625, 3219.488037109375)"
"(307.6912841796875, 3220.05029296875)"
"(320.3236389160156, 3216.577392578125)"
"(265.4681091308594, 3212.112548828125)"
"(974.8912963867188, 3213.76318359375)"
"(1037.296875, 3216.232177734375)"
"(907.1638793945312, 3202.547607421875)"
"(2082.4208984375, 3201.216064453125)"
"(1329.29296875, 3194.619873046875)"
"(1486.9666748046875, 3191.125244140625)"
"(224.15060424804688, 3192.37109375)"
"(1511.1600341796875, 3191.15087890625)"
"(1466.3040771484375, 3187.84619140625)"
"(705.5062255859375, 3186.58544921875)"
"(858.51953125, 3184.688720703125)"
"(538.1390380859375, 3182.603759765625)"
"(161.7477264404297, 3182.54736328125)"
"(134.99583435058594, 3178.5009765625)"
"(1097.72412109375, 3181.22802734375)"
"(656.8638916015625, 3174.547607421875)"
"(299.7460021972656, 3172.4560546875)"
"(650.8790893554688, 3171.035400390625)"
"(91.48348236083984, 3168.932861328125)"
"(935.1947021484375, 3162.91162109375)"
"(909.5421142578125, 3161.103271484375)"
"(766.8450927734375, 3161.13916015625)"
"(1519.796142578125, 3156.14208984375)"
"(235.33607482910156, 3156.178955078125)"
"(1494.466796875, 3151.995361328125)"
"(552.209228515625, 3151.179931640625)"
"(205.46144104003906, 3150.651611328125)"
"(23.270824432373047, 3142.983642578125)"
"(1077.9306640625, 3143.574462890625)"
"(322.2165222167969, 3143.374755859375)"
"(2065.1650390625, 3141.777587890625)"
"(1202.137939453125, 3136.577880859375)"
"(651.79443359375, 3134.753662109375)"
"(986.13916015625, 3132.501220703125)"
"(781.964599609375, 3129.427490234375)"
"(1145.6734619140625, 3122.852294921875)"
"(1057.173583984375, 3111.8017578125)"
"(1299.5892333984375, 3112.282470703125)"
"(3086.0859375, 3104.552001953125)"
"(713.981689453125, 3103.696533203125)"
"(265.7568054199219, 3092.156005859375)"
"(441.233642578125, 3087.460205078125)"
"(67.50823211669922, 3084.910888671875)"
"(616.447998046875, 3083.990234375)"
"(424.19622802734375, 3081.88720703125)"
"(1534.0421142578125, 3083.048583984375)"
"(42.12519073486328, 3077.681640625)"
"(397.9403381347656, 3078.225341796875)"
"(1357.7657470703125, 3078.175537109375)"
"(733.1652221679688, 3075.9931640625)"
"(28.22886848449707, 3073.45751953125)"
"(568.1215209960938, 3074.51123046875)"
"(1309.3861083984375, 3067.1689453125)"
"(352.21966552734375, 3067.601318359375)"
"(1901.3798828125, 3064.167236328125)"
"(858.791748046875, 3063.48291015625)"
"(684.986572265625, 3062.2392578125)"
"(1457.2391357421875, 3062.93603515625)"
"(330.903564453125, 3060.31396484375)"
"(836.9519653320312, 3058.232421875)"
"(303.2394714355469, 3055.93212890625)"
"(55.319480895996094, 3052.136474609375)"
"(1841.2012939453125, 3053.37548828125)"
"(1383.5897216796875, 3049.6689453125)"
"(934.9525756835938, 3048.917236328125)"
"(430.94525146484375, 3045.0869140625)"
"(1359.751953125, 3043.31884765625)"
"(623.6893920898438, 3042.19091796875)"
"(1517.9190673828125, 3037.594482421875)"
"(1336.826904296875, 3041.275634765625)"
"(571.8057250976562, 3036.7265625)"
"(751.2155151367188, 3035.004638671875)"
"(1487.41162109375, 3036.19482421875)"
"(176.85401916503906, 3023.24853515625)"
"(1905.4677734375, 3021.782470703125)"
"(152.8223419189453, 3019.563232421875)"
"(1193.49609375, 3024.005615234375)"
"(1271.7974853515625, 3019.04638671875)"
"(284.1514587402344, 3022.368408203125)"
"(827.4942016601562, 3015.40869140625)"
"(805.5523681640625, 3011.7265625)"
"(1367.460205078125, 3004.486328125)"
"(975.843017578125, 3008.290771484375)"
"(404.24420166015625, 3005.77001953125)"
"(1901.4324951171875, 3004.133544921875)"
"(1547.6470947265625, 3002.107177734375)"
"(1341.7969970703125, 3000.85009765625)"
"(956.738525390625, 3001.40771484375)"
"(930.7977905273438, 2998.4697265625)"
"(575.0216674804688, 2998.199951171875)"
"(1118.4481201171875, 3001.190673828125)"
"(1500.66748046875, 2985.588134765625)"
"(1290.353759765625, 2991.9619140625)"
"(2118.698486328125, 2994.452392578125)"
"(1476.365234375, 2986.656005859375)"
"(1012.4175415039062, 2982.513427734375)"
"(688.9384765625, 2985.357421875)"
"(1452.962646484375, 2980.9482421875)"
"(200.5732879638672, 2980.819091796875)"
"(841.3477783203125, 2977.26806640625)"
"(1428.2181396484375, 2975.218017578125)"
"(1227.78173828125, 2975.14501953125)"
"(1220.822265625, 2978.609619140625)"
"(220.17721557617188, 2975.924560546875)"
"(258.25360107421875, 2973.45068359375)"
"(1204.67626953125, 2971.176513671875)"
"(949.4422607421875, 2971.679931640625)"
"(1553.0992431640625, 2966.41259765625)"
"(1181.0975341796875, 2968.20703125)"
"(1378.3331298828125, 2965.552490234375)"
"(927.4508666992188, 2965.20458984375)"
"(597.5972900390625, 2963.016357421875)"
"(1536.3255615234375, 2958.3818359375)"
"(1355.4510498046875, 2961.31982421875)"
"(1150.3292236328125, 2959.9814453125)"
"(569.365966796875, 2959.44873046875)"
"(1503.9342041015625, 2956.7548828125)"
"(1301.4447021484375, 2950.23291015625)"
"(315.5513610839844, 2941.049072265625)"
"(1283.1158447265625, 2947.18212890625)"
"(490.5713806152344, 2945.62060546875)"
"(1574.123046875, 2936.578369140625)"
"(661.6656494140625, 2940.90771484375)"
"(694.3240356445312, 2942.509033203125)"
"(806.8232421875, 2936.384765625)"
"(819.3577270507812, 2934.721435546875)"
"(428.1189270019531, 2929.768310546875)"
"(1556.7647705078125, 2929.367919921875)"
"(910.8779907226562, 2926.067138671875)"
"(404.50323486328125, 2923.193115234375)"
"(716.8678588867188, 2920.292236328125)"
"(1309.2674560546875, 2915.174560546875)"
"(1115.603759765625, 2922.67724609375)"
"(887.3872680664062, 2914.268310546875)"
"(863.9286499023438, 2907.01123046875)"
"(1260.1434326171875, 2905.779541015625)"
"(1087.676025390625, 2908.08447265625)"
"(672.7266845703125, 2905.083740234375)"
"(1441.1842041015625, 2901.388427734375)"
"(1188.460205078125, 2894.319580078125)"
"(425.908447265625, 2893.31005859375)"
"(1417.799072265625, 2894.1943359375)"
"(1198.1214599609375, 2892.685791015625)"
"(439.07196044921875, 2888.510498046875)"
"(1372.5205078125, 2880.950927734375)"
"(599.1333618164062, 2884.449951171875)"
"(579.0913696289062, 2880.831298828125)"
"(926.6334228515625, 2879.416015625)"
"(725.3240966796875, 2877.531005859375)"
"(1322.7315673828125, 2876.703125)"
"(846.731201171875, 2867.91162109375)"
"(283.97930908203125, 2872.2099609375)"
"(3379.7734375, 2865.497802734375)"
"(1272.2938232421875, 2866.82275390625)"
"(681.4281005859375, 2862.312744140625)"
"(1247.63671875, 2863.103759765625)"
"(1225.358642578125, 2858.85205078125)"
"(974.1539306640625, 2857.378173828125)"
"(1427.1658935546875, 2857.55126953125)"
"(1575.1241455078125, 2858.039794921875)"
"(1398.063232421875, 2851.195556640625)"
"(419.2511291503906, 2851.2919921875)"
"(1554.237548828125, 2850.231689453125)"
"(781.1650390625, 2849.209716796875)"
"(904.3933715820312, 2843.433349609375)"
"(1531.467529296875, 2843.3408203125)"
"(392.18695068359375, 2845.7822265625)"
"(590.0006713867188, 2847.047607421875)"
"(2146.78173828125, 2840.684814453125)"
"(1326.6060791015625, 2840.518310546875)"
"(1504.3304443359375, 2840.19580078125)"
"(1305.3316650390625, 2836.37255859375)"
"(851.9917602539062, 2842.407470703125)"
"(5948.25634765625, 2832.102294921875)"
"(327.4889831542969, 2831.267333984375)"
"(1481.9951171875, 2831.57275390625)"
"(1054.7879638671875, 2829.829345703125)"
"(714.1176147460938, 2832.14599609375)"
"(1460.9486083984375, 2831.219482421875)"
"(3297.479248046875, 2829.460205078125)"
"(301.8049011230469, 2830.716064453125)"
"(5524.18896484375, 2825.281982421875)"
"(683.98583984375, 2824.39599609375)"
"(1431.40576171875, 2819.080322265625)"
"(1209.8387451171875, 2817.433837890625)"
"(983.6464233398438, 2816.433349609375)"
"(784.9334106445312, 2816.821044921875)"
"(444.2422180175781, 2816.5830078125)"
"(243.21389770507812, 2815.6015625)"
"(1383.0887451171875, 2811.962890625)"
"(1358.4600830078125, 2812.89990234375)"
"(1165.703857421875, 2812.55126953125)"
"(761.0052490234375, 2810.814208984375)"
"(1543.43798828125, 2804.791748046875)"
"(1112.200927734375, 2802.1044921875)"
"(910.7040405273438, 2795.18896484375)"
"(1317.5447998046875, 2799.37158203125)"
"(1516.982666015625, 2798.12548828125)"
"(727.996337890625, 2798.09326171875)"
"(2139.504638671875, 2796.07763671875)"
"(550.266845703125, 2794.529052734375)"
"(5291.05078125, 2789.619384765625)"
"(1487.3427734375, 2794.083740234375)"
"(1060.9696044921875, 2792.75341796875)"
"(526.1903686523438, 2791.90869140625)"
"(1285.8809814453125, 2792.166015625)"
"(697.8313598632812, 2790.922607421875)"
"(838.6036987304688, 2787.444580078125)"
"(313.6405944824219, 2789.39111328125)"
"(532.668701171875, 2783.021728515625)"
"(5262.62548828125, 2784.32275390625)"
"(616.1289672851562, 2782.93701171875)"
"(1216.9405517578125, 2782.849609375)"
"(1437.059326171875, 2782.819091796875)"
"(645.9445190429688, 2781.41845703125)"
"(628.1616821289062, 2780.767333984375)"
"(457.3446960449219, 2771.138427734375)"
"(1365.702392578125, 2774.87939453125)"
"(1522.0899658203125, 2769.24755859375)"
"(1118.164306640625, 2768.0029296875)"
"(747.9808349609375, 2763.471923828125)"
"(2058.155517578125, 2762.17041015625)"
"(1344.9788818359375, 2761.265380859375)"
"(1320.063720703125, 2759.099853515625)"
"(897.3728637695312, 2758.949462890625)"
"(1071.3084716796875, 2758.44091796875)"
"(725.3784790039062, 2758.334716796875)"
"(1469.6915283203125, 2754.1376953125)"
"(1295.20458984375, 2755.03369140625)"
"(1445.5460205078125, 2750.698486328125)"
"(1269.94091796875, 2751.38720703125)"
"(132.66976928710938, 2750.724853515625)"
"(1248.54248046875, 2748.53173828125)"
"(512.6568603515625, 2744.767578125)"
"(5919.13330078125, 2743.4326171875)"
"(1422.1768798828125, 2744.813232421875)"
"(5017.88134765625, 2745.2646484375)"
"(1589.0977783203125, 2747.50830078125)"
"(1000.2374877929688, 2741.453857421875)"
"(111.20860290527344, 2738.642333984375)"
"(801.67626953125, 2739.439208984375)"
"(101.89208221435547, 2739.773681640625)"
"(5877.30908203125, 2738.6064453125)"
"(649.2681274414062, 2749.258544921875)"
"(1187.2579345703125, 2732.187744140625)"
"(1397.279296875, 2736.659912109375)"
"(760.2269287109375, 2728.918212890625)"
"(392.882080078125, 2729.7392578125)"
"(1124.5870361328125, 2730.87646484375)"
"(1519.40283203125, 2723.37744140625)"
"(729.658203125, 2724.592529296875)"
"(216.0638885498047, 2722.809814453125)"
"(1072.8265380859375, 2719.126953125)"
"(1274.298095703125, 2715.393310546875)"
"(1253.1544189453125, 2712.81884765625)"
"(854.33447265625, 2711.6943359375)"
"(175.3757781982422, 2712.4228515625)"
"(686.1533203125, 2709.28662109375)"
"(1032.0179443359375, 2705.603271484375)"
"(276.3642578125, 2704.510986328125)"
"(1234.352783203125, 2706.009033203125)"
"(1597.7786865234375, 2700.578857421875)"
"(1573.7823486328125, 2699.107421875)"
"(1399.331787109375, 2701.289306640625)"
"(790.449951171875, 2696.6669921875)"
"(239.87631225585938, 2696.109619140625)"
"(5601.05126953125, 2695.94970703125)"
"(5962.43896484375, 2696.551025390625)"
"(623.7731323242188, 2694.28759765625)"
"(1555.5078125, 2693.06396484375)"
"(438.3069763183594, 2690.3525390625)"
"(1132.3326416015625, 2689.870849609375)"
"(60.38871383666992, 2688.594482421875)"
"(910.9841918945312, 2685.968994140625)"
"(738.3300170898438, 2683.962890625)"
"(1506.60205078125, 2682.77392578125)"
"(4596.1962890625, 2682.79638671875)"
"(542.1568603515625, 2686.35791015625)"
"(43.29303741455078, 2684.861572265625)"
"(712.3837280273438, 2681.207275390625)"
"(191.28982543945312, 2683.63720703125)"
"(1303.2667236328125, 2674.572021484375)"
"(356.94866943359375, 2681.2763671875)"
"(5838.26025390625, 2674.9755859375)"
"(867.6143798828125, 2673.317138671875)"
"(1033.497802734375, 2678.703369140625)"
"(669.2242431640625, 2668.4501953125)"
"(145.85079956054688, 2664.278564453125)"
"(1605.42626953125, 2663.02685546875)"
"(1212.5887451171875, 2663.701171875)"
"(990.753662109375, 2666.608154296875)"
"(5883.05615234375, 2658.946044921875)"
"(1587.64404296875, 2660.445068359375)"
"(1383.827392578125, 2656.969482421875)"
"(755.2516479492188, 2654.2587890625)"
"(625.47705078125, 2658.2568359375)"
"(108.17362976074219, 2656.025390625)"
"(1164.4366455078125, 2655.817138671875)"
"(127.43802642822266, 2657.691650390625)"
"(4447.78466796875, 2651.672607421875)"
"(578.7136840820312, 2650.469482421875)"
"(1143.2633056640625, 2649.233642578125)"
"(728.8837280273438, 2646.471923828125)"
"(291.6932067871094, 2646.81689453125)"
"(4408.2421875, 2643.10595703125)"
"(536.52587890625, 2650.148193359375)"
"(1065.7235107421875, 2637.683349609375)"
"(668.9817504882812, 2634.01611328125)"
"(506.1357116699219, 2633.82080078125)"
"(662.5176391601562, 2630.61376953125)"
"(486.8433532714844, 2632.060546875)"
"(1219.65185546875, 2631.259033203125)"
"(5438.8447265625, 2625.41455078125)"
"(440.021484375, 2623.97412109375)"
"(633.7741088867188, 2623.306884765625)"
"(1598.2626953125, 2621.994384765625)"
"(1396.7078857421875, 2619.445068359375)"
"(1172.87744140625, 2619.404541015625)"
"(434.1784973144531, 2612.233154296875)"
"(415.48956298828125, 2613.258056640625)"
"(1537.59375, 2607.354736328125)"
"(1146.805419921875, 2613.402099609375)"
"(4258.966796875, 2611.800048828125)"
"(745.5048828125, 2610.12255859375)"
"(5729.4365234375, 2606.38037109375)"
"(1492.621826171875, 2604.939453125)"
"(1072.9345703125, 2600.3515625)"
"(546.3623046875, 2599.239501953125)"
"(512.5480346679688, 2590.767822265625)"
"(682.41064453125, 2597.378173828125)"
"(1245.2579345703125, 2591.740478515625)"
"(499.88946533203125, 2594.25830078125)"
"(5973.0771484375, 2588.96337890625)"
"(834.971435546875, 2588.70556640625)"
"(4101.69140625, 2577.7333984375)"
"(771.7415161132812, 2579.014404296875)"
"(1412.267578125, 2577.76318359375)"
"(227.74501037597656, 2572.3330078125)"
"(1157.2808837890625, 2571.530517578125)"
"(5974.130859375, 2564.96630859375)"
"(5529.86474609375, 2564.137451171875)"
"(1503.6387939453125, 2563.978759765625)"
"(528.9549560546875, 2561.2529296875)"
"(1303.806640625, 2558.629150390625)"
"(5486.3115234375, 2557.689208984375)"
"(506.06195068359375, 2556.896484375)"
"(1035.697998046875, 2551.98828125)"
"(1427.495361328125, 2550.853515625)"
"(474.42333984375, 2552.826904296875)"
"(5856.97509765625, 2548.1201171875)"
"(3952.34228515625, 2548.252197265625)"
"(1630.6107177734375, 2546.873046875)"
"(451.18402099609375, 2544.0546875)"
"(1602.749755859375, 2544.758544921875)"
"(1581.0191650390625, 2539.417236328125)"
"(598.58056640625, 2532.534912109375)"
"(1407.4571533203125, 2533.5458984375)"
"(3875.953125, 2529.33984375)"
"(571.8970336914062, 2530.75537109375)"
"(1534.1263427734375, 2527.17919921875)"
"(702.4339599609375, 2525.347412109375)"
"(3844.080078125, 2523.493408203125)"
"(5453.20166015625, 2513.97119140625)"
"(5984.3271484375, 2515.4697265625)"
"(290.8900146484375, 2513.78271484375)"
"(2164.7470703125, 2506.218017578125)"
"(651.1106567382812, 2502.41943359375)"
"(5740.4580078125, 2504.674072265625)"
"(1437.0277099609375, 2504.796142578125)"
