keypoints
"(1010.5579833984375, 3991.1767578125)"
"(5293.591796875, 3079.279541015625)"
"(1344.626708984375, 3080.867431640625)"
"(637.463134765625, 3081.8193359375)"
"(5012.53515625, 3079.6826171875)"
"(5258.0439453125, 3076.002197265625)"
"(1110.1932373046875, 3077.077880859375)"
"(389.89373779296875, 3075.9287109375)"
"(4777.203125, 3076.728759765625)"
"(765.1427001953125, 3075.607666015625)"
"(186.3154296875, 3073.840576171875)"
"(1319.2154541015625, 3072.994873046875)"
"(361.3259582519531, 3072.65625)"
"(4929.53466796875, 3073.27099609375)"
"(1294.67138671875, 3068.935546875)"
"(4856.0927734375, 3068.49609375)"
"(1498.654541015625, 3068.917236328125)"
"(1075.7066650390625, 3067.3857421875)"
"(746.1984252929688, 3067.493408203125)"
"(591.6553955078125, 3070.99267578125)"
"(4895.73876953125, 3067.1220703125)"
"(5528.80615234375, 3066.0712890625)"
"(1471.4444580078125, 3061.76806640625)"
"(1242.90087890625, 3059.760498046875)"
"(4345.27001953125, 3060.523681640625)"
"(1264.40087890625, 3061.300537109375)"
"(319.082763671875, 3060.0634765625)"
"(871.6744995117188, 3060.630859375)"
"(4148.81787109375, 3055.019775390625)"
"(541.689453125, 3058.19873046875)"
"(4977.736328125, 3055.55810546875)"
"(1453.51953125, 3055.673583984375)"
"(1217.1478271484375, 3055.985595703125)"
"(5298.12451171875, 3052.3935546875)"
"(1015.0639038085938, 3053.8779296875)"
"(294.7047424316406, 3053.705322265625)"
"(1195.474853515625, 3052.369140625)"
"(4782.99169921875, 3047.340576171875)"
"(1376.214599609375, 3047.833251953125)"
"(829.947509765625, 3047.42236328125)"
"(248.72341918945312, 3046.407470703125)"
"(5537.4931640625, 3042.186767578125)"
"(4938.1298828125, 3046.42578125)"
"(1169.0164794921875, 3044.927001953125)"
"(648.0604248046875, 3046.0400390625)"
"(1350.9058837890625, 3040.63330078125)"
"(5218.119140625, 3041.81982421875)"
"(802.3970336914062, 3038.048583984375)"
"(772.0304565429688, 3040.572998046875)"
"(423.1080017089844, 3041.00634765625)"
"(621.466552734375, 3042.728759765625)"
"(402.3204345703125, 3036.59326171875)"
"(4860.8798828125, 3038.27783203125)"
"(4505.59130859375, 3036.234375)"
"(5335.8251953125, 3035.55615234375)"
"(1142.20654296875, 3036.79736328125)"
"(943.6869506835938, 3031.09033203125)"
"(749.5282592773438, 3032.245849609375)"
"(599.160400390625, 3036.928955078125)"
"(5458.70361328125, 3029.50048828125)"
"(4982.0517578125, 3029.7607421875)"
"(1504.7152099609375, 3030.3212890625)"
"(373.4673767089844, 3029.88720703125)"
"(4624.97509765625, 3028.548095703125)"
"(1081.3076171875, 3029.06005859375)"
"(880.8317260742188, 3024.018310546875)"
"(1278.6085205078125, 3024.702880859375)"
"(549.03564453125, 3023.778564453125)"
"(4941.9580078125, 3023.604736328125)"
"(723.4476318359375, 3024.59033203125)"
"(574.1636962890625, 3024.348876953125)"
"(1430.150390625, 3021.198974609375)"
"(1052.9676513671875, 3022.2548828125)"
"(1224.5306396484375, 3016.562255859375)"
"(99.2262954711914, 3016.7998046875)"
"(4862.90234375, 3012.135986328125)"
"(1411.79150390625, 3011.48681640625)"
"(1201.5601806640625, 3010.59423828125)"
"(5102.5302734375, 3009.960693359375)"
"(4354.08203125, 3008.170166015625)"
"(1381.14501953125, 3009.53369140625)"
"(257.5686340332031, 3004.886962890625)"
"(4471.16455078125, 3005.59375)"
"(657.993408203125, 3006.7177734375)"
"(603.8571166992188, 3002.0615234375)"
"(5622.05908203125, 3001.7470703125)"
"(1180.1990966796875, 3002.154541015625)"
"(4983.6298828125, 2999.75146484375)"
"(409.0994873046875, 3001.9892578125)"
"(4624.11474609375, 2998.209228515625)"
"(1335.9913330078125, 2999.463134765625)"
"(782.8465576171875, 2996.1162109375)"
"(206.78961181640625, 2998.284423828125)"
"(1153.13134765625, 2998.843505859375)"
"(5423.64892578125, 2995.431884765625)"
"(5032.45068359375, 2995.91064453125)"
"(1513.384765625, 2997.12890625)"
"(231.20533752441406, 2999.583984375)"
"(5582.4521484375, 2994.13232421875)"
"(4948.40625, 2994.729736328125)"
"(383.4784240722656, 2995.35595703125)"
"(582.1564331054688, 2994.423583984375)"
"(5226.009765625, 2991.873046875)"
"(4237.15869140625, 2992.16259765625)"
"(1310.517578125, 2993.71142578125)"
"(914.4342651367188, 2993.822021484375)"
"(182.655517578125, 2991.37451171875)"
"(1487.60693359375, 2990.26953125)"
"(1285.0206298828125, 2990.615234375)"
"(4908.82763671875, 2986.19482421875)"
"(5504.03759765625, 2984.818359375)"
"(1434.9832763671875, 2984.6396484375)"
"(1257.9315185546875, 2984.05419921875)"
"(561.2171630859375, 2982.62255859375)"
"(333.61474609375, 2984.384765625)"
"(1103.2421875, 2981.772216796875)"
"(732.7139892578125, 2983.483154296875)"
"(5337.5810546875, 2980.28271484375)"
"(4161.83935546875, 2980.349853515625)"
"(135.81336975097656, 2982.183349609375)"
"(5309.37646484375, 2979.74169921875)"
"(313.56549072265625, 2979.53564453125)"
"(4316.880859375, 2976.773193359375)"
"(1418.136962890625, 2979.19140625)"
"(4982.19384765625, 2974.000244140625)"
"(864.2213134765625, 2974.7041015625)"
"(286.67852783203125, 2975.0009765625)"
"(263.11212158203125, 2974.637939453125)"
"(834.9630737304688, 2971.602783203125)"
"(1387.9482421875, 2970.87255859375)"
"(1059.5657958984375, 2971.400146484375)"
"(1210.4112548828125, 2970.273681640625)"
"(661.174072265625, 2971.7548828125)"
"(5582.45703125, 2968.868896484375)"
"(4950.6943359375, 2968.05859375)"
"(814.8778686523438, 2969.662353515625)"
"(641.2987060546875, 2967.681640625)"
"(1364.334228515625, 2967.97119140625)"
"(1186.5079345703125, 2968.964599609375)"
"(67.24343872070312, 2965.10693359375)"
"(5388.884765625, 2964.28515625)"
"(5230.033203125, 2965.115234375)"
"(5068.04296875, 2963.68994140625)"
"(5034.03662109375, 2962.972900390625)"
"(1162.080810546875, 2962.916259765625)"
"(1522.6707763671875, 2959.475830078125)"
"(1339.0057373046875, 2960.858642578125)"
"(1314.6617431640625, 2959.371337890625)"
"(765.82861328125, 2960.461669921875)"
"(5345.978515625, 2958.864501953125)"
"(387.8902587890625, 2958.9091796875)"
"(194.46095275878906, 2956.584716796875)"
"(4520.8056640625, 2955.83740234375)"
"(212.87921142578125, 2958.31982421875)"
"(1496.34716796875, 2954.167236328125)"
"(1471.9774169921875, 2952.0439453125)"
"(1111.214599609375, 2951.642578125)"
"(567.467529296875, 2949.516357421875)"
"(1270.1322021484375, 2946.35888671875)"
"(1062.4864501953125, 2945.4921875)"
"(717.6215209960938, 2943.278564453125)"
"(4246.65087890625, 2940.161865234375)"
"(1419.1705322265625, 2936.81982421875)"
"(1239.853759765625, 2941.09033203125)"
"(5275.9111328125, 2939.204833984375)"
"(869.41845703125, 2940.207275390625)"
"(695.7757568359375, 2938.385986328125)"
"(465.25762939453125, 2939.219482421875)"
"(4871.17724609375, 2937.927490234375)"
"(1041.4713134765625, 2937.93896484375)"
"(323.0494079589844, 2938.61376953125)"
"(668.992919921875, 2936.2880859375)"
"(1219.8814697265625, 2933.59326171875)"
"(4331.0712890625, 2930.42041015625)"
"(648.8768310546875, 2932.685546875)"
"(449.0920104980469, 2933.33837890625)"
"(67.78936004638672, 2931.972412109375)"
"(1373.075439453125, 2930.537353515625)"
"(277.03125, 2931.99365234375)"
"(249.60243225097656, 2929.78173828125)"
"(4990.5966796875, 2930.31591796875)"
"(849.0764770507812, 2930.75439453125)"
"(823.3192749023438, 2930.36962890625)"
"(1396.0367431640625, 2930.346923828125)"
"(5672.66552734375, 2927.971923828125)"
"(5073.24169921875, 2928.98486328125)"
"(5035.5205078125, 2927.788818359375)"
"(1530.6400146484375, 2926.05908203125)"
"(420.4105224609375, 2926.10302734375)"
"(1143.3004150390625, 2923.768798828125)"
"(221.5859832763672, 2925.33447265625)"
"(1347.7481689453125, 2923.459228515625)"
"(44.98827362060547, 2923.718994140625)"
"(1170.3043212890625, 2922.182861328125)"
"(196.77688598632812, 2919.6318359375)"
"(622.6577758789062, 2923.103515625)"
"(990.5381469726562, 2922.249267578125)"
"(1501.6419677734375, 2916.529296875)"
"(1322.5709228515625, 2917.9677734375)"
"(4921.482421875, 2917.78857421875)"
"(1300.4136962890625, 2916.35595703125)"
"(20.951940536499023, 2919.0322265625)"
"(574.4226684570312, 2915.46435546875)"
"(403.5227966308594, 2913.31298828125)"
"(1479.2840576171875, 2910.46484375)"
"(377.41015625, 2914.060302734375)"
"(177.8529815673828, 2914.353271484375)"
"(903.1614990234375, 2910.6611328125)"
"(4996.25830078125, 2909.697998046875)"
"(5118.3828125, 2907.25244140625)"
"(4208.7568359375, 2906.232666015625)"
"(752.718505859375, 2907.78759765625)"
"(699.6423950195312, 2907.2724609375)"
"(5360.3203125, 2907.884521484375)"
"(4367.5, 2905.347900390625)"
"(1451.7642822265625, 2907.943359375)"
"(527.6510009765625, 2906.425537109375)"
"(879.805419921875, 2903.277099609375)"
"(555.7550659179688, 2905.9951171875)"
"(724.0170288085938, 2907.0703125)"
"(352.015869140625, 2906.81396484375)"
"(4335.5771484375, 2907.3037109375)"
"(4177.55029296875, 2902.127197265625)"
"(156.03575134277344, 2899.5224609375)"
"(4961.57470703125, 2898.501708984375)"
"(854.42724609375, 2898.404296875)"
"(1249.4599609375, 2899.403076171875)"
"(1403.1358642578125, 2897.716552734375)"
"(453.1549987792969, 2896.344482421875)"
"(479.30120849609375, 2897.443115234375)"
"(675.2142333984375, 2898.287353515625)"
"(1381.85595703125, 2894.09765625)"
"(1225.493896484375, 2893.627685546875)"
"(5049.67578125, 2892.860595703125)"
"(656.0673828125, 2893.20166015625)"
"(4292.86669921875, 2890.81396484375)"
"(1201.4876708984375, 2890.01611328125)"
"(807.8862915039062, 2890.298583984375)"
"(4926.98583984375, 2892.3154296875)"
"(4770.96044921875, 2889.623046875)"
"(276.68157958984375, 2893.220458984375)"
"(3904.268798828125, 2889.104248046875)"
"(1356.48486328125, 2886.93701171875)"
"(1175.5145263671875, 2886.071044921875)"
"(407.3414611816406, 2887.50927734375)"
"(4728.6484375, 2885.9033203125)"
"(999.2618408203125, 2887.470458984375)"
"(4215.12646484375, 2885.047119140625)"
"(781.07568359375, 2884.26220703125)"
"(4887.455078125, 2881.891357421875)"
"(1335.5523681640625, 2881.732666015625)"
"(3354.299072265625, 2881.121337890625)"
"(4372.4814453125, 2879.21044921875)"
"(757.4060668945312, 2880.128173828125)"
"(3108.3935546875, 2876.547607421875)"
"(1155.548583984375, 2878.81201171875)"
"(4847.23291015625, 2877.6162109375)"
"(30.303852081298828, 2879.659423828125)"
"(1309.184814453125, 2876.149169921875)"
"(956.5784301757812, 2876.880615234375)"
"(935.669189453125, 2872.4169921875)"
"(4809.6748046875, 2871.7841796875)"
"(1057.681884765625, 2871.335693359375)"
"(732.7308959960938, 2874.3359375)"
"(1105.2037353515625, 2871.448486328125)"
"(709.155517578125, 2871.020263671875)"
"(4965.3935546875, 2871.36181640625)"
"(1084.98828125, 2869.90771484375)"
"(4298.77392578125, 2869.890625)"
"(356.5389099121094, 2867.932373046875)"
"(3745.332275390625, 2866.60205078125)"
"(1285.1884765625, 2868.46923828125)"
"(683.2670288085938, 2865.38623046875)"
"(4930.31298828125, 2864.966796875)"
"(5089.51806640625, 2863.116455078125)"
"(4415.392578125, 2862.0263671875)"
"(1699.8760986328125, 2862.795654296875)"
"(1257.2371826171875, 2862.60693359375)"
"(1234.5291748046875, 2859.706298828125)"
"(3901.764404296875, 2859.5517578125)"
"(332.9179992675781, 2861.516845703125)"
"(3429.648681640625, 2856.372802734375)"
"(862.2672119140625, 2860.51318359375)"
"(5051.96142578125, 2856.167724609375)"
"(4886.71044921875, 2857.072998046875)"
"(4375.0634765625, 2856.656005859375)"
"(840.37646484375, 2853.44873046875)"
"(663.0022583007812, 2857.314697265625)"
"(256.4782409667969, 2850.607177734375)"
"(4338.97412109375, 2849.91552734375)"
"(1209.2952880859375, 2852.315673828125)"
"(5006.73046875, 2847.611572265625)"
"(1009.86865234375, 2843.300048828125)"
"(1439.6868896484375, 2847.017822265625)"
"(1184.9337158203125, 2848.515869140625)"
"(38.8133544921875, 2848.421630859375)"
"(4462.41259765625, 2843.690185546875)"
"(790.6598510742188, 2846.27734375)"
"(1481.1846923828125, 2848.7705078125)"
"(595.1632690429688, 2844.506591796875)"
"(768.5617065429688, 2844.45751953125)"
"(440.0269775390625, 2846.727294921875)"
"(415.7677001953125, 2841.3046875)"
"(4776.1875, 2839.595703125)"
"(4972.67626953125, 2843.353271484375)"
"(4304.2841796875, 2839.061279296875)"
"(3075.365478515625, 2841.080810546875)"
"(1413.7054443359375, 2838.910888671875)"
"(744.1781005859375, 2837.95654296875)"
"(4932.8486328125, 2836.28955078125)"
"(388.07843017578125, 2836.427001953125)"
"(4422.67333984375, 2835.298583984375)"
"(1138.2529296875, 2838.248046875)"
"(943.498779296875, 2837.500732421875)"
"(4737.46533203125, 2831.833251953125)"
"(4893.28271484375, 2832.3720703125)"
"(4222.27197265625, 2830.17626953125)"
"(717.2447509765625, 2831.59326171875)"
"(4188.9794921875, 2827.8203125)"
"(919.0172119140625, 2830.503173828125)"
"(898.8102416992188, 2826.698486328125)"
"(695.939697265625, 2824.87060546875)"
"(5092.396484375, 2825.029541015625)"
"(870.6655883789062, 2824.09716796875)"
"(5014.63232421875, 2822.34619140625)"
"(4350.0185546875, 2820.599853515625)"
"(4307.1015625, 2818.987548828125)"
"(670.9682006835938, 2822.7080078125)"
"(4821.7802734375, 2819.394287109375)"
"(343.3829040527344, 2819.31298828125)"
"(3386.978759765625, 2817.167236328125)"
"(1871.38037109375, 2819.49609375)"
"(1299.82373046875, 2818.032470703125)"
"(448.6278991699219, 2817.958984375)"
"(4977.64794921875, 2818.18798828125)"
"(844.1044311523438, 2817.3974609375)"
"(4464.51806640625, 2815.331787109375)"
"(797.9049682617188, 2808.35888671875)"
"(323.4224853515625, 2815.824462890625)"
"(5259.1201171875, 2811.623291015625)"
"(1477.6846923828125, 2811.900390625)"
"(424.0505065917969, 2811.880126953125)"
"(277.6338806152344, 2806.82421875)"
"(1714.3489990234375, 2805.035400390625)"
"(1417.4439697265625, 2803.13427734375)"
"(777.9647827148438, 2806.836181640625)"
"(5376.0888671875, 2803.59375)"
"(4742.48291015625, 2804.52197265625)"
"(396.35040283203125, 2805.21630859375)"
"(573.3889770507812, 2801.484619140625)"
"(230.3912811279297, 2802.430908203125)"
"(4195.740234375, 2801.29638671875)"
"(3482.273681640625, 2799.871337890625)"
"(254.30233764648438, 2804.452880859375)"
"(926.106201171875, 2798.8447265625)"
"(44.367671966552734, 2799.74658203125)"
"(5020.24560546875, 2799.232177734375)"
"(4347.400390625, 2796.56396484375)"
"(747.364501953125, 2797.806396484375)"
"(3436.665771484375, 2791.847900390625)"
"(1532.4713134765625, 2794.152099609375)"
"(725.7752075195312, 2794.888916015625)"
"(550.7750854492188, 2796.9619140625)"
"(4982.45361328125, 2791.578369140625)"
"(901.1702880859375, 2790.9072265625)"
"(4628.4248046875, 2789.933837890625)"
"(327.3727722167969, 2791.24609375)"
"(4113.71484375, 2788.784912109375)"
"(1362.5361328125, 2788.999755859375)"
"(5613.99658203125, 2787.3056640625)"
"(5139.51318359375, 2787.554443359375)"
"(3269.7265625, 2785.844970703125)"
"(850.5765991210938, 2782.16357421875)"
"(698.2049560546875, 2787.968017578125)"
"(4944.466796875, 2784.939697265625)"
"(875.27197265625, 2786.9169921875)"
"(4788.8505859375, 2785.05029296875)"
"(4429.6572265625, 2782.96875)"
"(5066.9228515625, 2781.417236328125)"
"(674.7836303710938, 2782.665283203125)"
"(1306.4364013671875, 2779.476806640625)"
"(456.06488037109375, 2778.21484375)"
"(254.4521484375, 2776.43994140625)"
"(1722.2318115234375, 2778.0400390625)"
"(653.0770263671875, 2779.219970703125)"
"(279.2691345214844, 2777.921875)"
"(1130.5367431640625, 2776.300537109375)"
"(5259.7412109375, 2773.6455078125)"
"(805.9827270507812, 2773.635009765625)"
"(432.13134765625, 2772.873291015625)"
"(234.39321899414062, 2772.197021484375)"
"(96.52542877197266, 2771.781005859375)"
"(1347.0015869140625, 2771.466552734375)"
"(1274.8443603515625, 2769.0556640625)"
"(1456.273193359375, 2771.2373046875)"
"(3209.429931640625, 2769.578369140625)"
"(780.3876342773438, 2768.485107421875)"
"(1246.431884765625, 2765.7109375)"
"(207.53594970703125, 2768.335693359375)"
"(5459.20166015625, 2761.939453125)"
"(4788.2451171875, 2763.335693359375)"
"(755.269775390625, 2763.005126953125)"
"(4950.5146484375, 2762.2685546875)"
"(3605.71826171875, 2761.810791015625)"
"(4593.39013671875, 2760.545166015625)"
"(1766.29638671875, 2760.780517578125)"
"(3920.5146484375, 2759.692626953125)"
"(4748.271484375, 2756.72265625)"
"(3568.5615234375, 2758.504638671875)"
"(1392.0186767578125, 2756.602783203125)"
"(1197.673095703125, 2755.665283203125)"
"(5145.02392578125, 2753.92236328125)"
"(3395.44677734375, 2752.89794921875)"
"(732.5346069335938, 2756.246826171875)"
"(4241.2509765625, 2752.731689453125)"
"(3880.962158203125, 2753.336181640625)"
"(4396.9453125, 2750.74853515625)"
"(709.4873657226562, 2751.983154296875)"
"(5349.15185546875, 2746.509765625)"
"(4205.4384765625, 2746.2080078125)"
"(3489.263427734375, 2747.845703125)"
"(5506.2451171875, 2744.943359375)"
"(509.4992370605469, 2749.39794921875)"
"(2019.474609375, 2742.987060546875)"
"(3246.3828125, 2742.1845703125)"
"(3801.726806640625, 2740.91357421875)"
"(1987.771240234375, 2742.020263671875)"
"(287.7071228027344, 2742.0615234375)"
"(261.4229431152344, 2738.73486328125)"
"(5069.84521484375, 2737.46240234375)"
"(1351.6729736328125, 2741.822265625)"
"(1315.14404296875, 2737.03466796875)"
"(1543.6339111328125, 2735.176513671875)"
"(28.850248336791992, 2734.3046875)"
"(2010.304931640625, 2731.084228515625)"
"(4912.83642578125, 2728.909912109375)"
"(3536.908447265625, 2725.041748046875)"
"(3444.594970703125, 2726.4873046875)"
"(1285.166748046875, 2725.9951171875)"
"(1434.6766357421875, 2729.26904296875)"
"(1394.375244140625, 2724.849365234375)"
"(370.2356872558594, 2722.0166015625)"
"(194.26292419433594, 2722.255859375)"
"(172.4036865234375, 2721.384765625)"
"(5510.353515625, 2720.2138671875)"
"(1738.462890625, 2717.7314453125)"
"(1406.261962890625, 2714.91748046875)"
"(4484.8447265625, 2714.439697265625)"
"(343.20330810546875, 2714.39306640625)"
"(3363.6884765625, 2710.18359375)"
"(321.0484619140625, 2711.513671875)"
"(4955.30419921875, 2709.251708984375)"
"(1986.0245361328125, 2708.456298828125)"
"(833.6142578125, 2708.046142578125)"
"(675.2403564453125, 2710.05615234375)"
"(493.68621826171875, 2708.613037109375)"
"(49.39921188354492, 2699.963134765625)"
"(1514.300048828125, 2698.822509765625)"
"(1264.769287109375, 2694.30322265625)"
"(1400.846923828125, 2695.408935546875)"
"(4688.27099609375, 2693.214111328125)"
"(916.989013671875, 2694.32763671875)"
"(1121.14013671875, 2694.049072265625)"
"(223.79754638671875, 2691.79931640625)"
"(1289.9683837890625, 2690.0029296875)"
"(867.4898071289062, 2681.52685546875)"
"(199.70333862304688, 2684.712646484375)"
"(1211.7147216796875, 2680.035400390625)"
"(5159.05224609375, 2676.610595703125)"
"(1559.3848876953125, 2678.7109375)"
"(331.54791259765625, 2677.01318359375)"
"(150.97669982910156, 2676.188232421875)"
"(1444.0748291015625, 2674.51953125)"
