keypoints
"(1011.8231811523438, 3990.75537109375)"
"(551.6118774414062, 1337.1434326171875)"
"(2996.47607421875, 1326.2667236328125)"
"(840.6993408203125, 1321.28076171875)"
"(1720.5927734375, 1319.47216796875)"
"(1519.8287353515625, 1318.314208984375)"
"(470.9615478515625, 1320.975830078125)"
"(784.4488525390625, 1310.6815185546875)"
"(1598.4993896484375, 1308.36962890625)"
"(1287.7366943359375, 1306.947998046875)"
"(3260.554443359375, 1306.5885009765625)"
"(724.185546875, 1302.236083984375)"
"(1819.3157958984375, 1297.8031005859375)"
"(3623.51513671875, 1292.4730224609375)"
"(3371.7265625, 1293.830322265625)"
"(164.20953369140625, 1289.0458984375)"
"(3585.453125, 1287.6121826171875)"
"(1556.0963134765625, 1287.244384765625)"
"(3860.724609375, 1281.4217529296875)"
"(1905.2679443359375, 1278.64111328125)"
"(1712.8760986328125, 1274.578125)"
"(429.0188903808594, 1274.1041259765625)"
"(1126.7462158203125, 1269.8963623046875)"
"(1789.775634765625, 1269.395263671875)"
"(3668.23486328125, 1262.5794677734375)"
"(1758.516845703125, 1259.5321044921875)"
"(1417.2742919921875, 1260.32373046875)"
"(3630.51123046875, 1256.1900634765625)"
"(517.83544921875, 1255.692138671875)"
"(1567.93896484375, 1248.8902587890625)"
"(1608.9102783203125, 1247.3726806640625)"
"(5842.7666015625, 1244.1444091796875)"
"(3944.690185546875, 1243.2193603515625)"
"(1739.3258056640625, 1243.877197265625)"
"(1510.3343505859375, 1239.543701171875)"
"(1685.5262451171875, 1238.2130126953125)"
"(1762.612060546875, 1231.5294189453125)"
"(3560.121826171875, 1230.9661865234375)"
"(941.2373046875, 1231.37646484375)"
"(912.634521484375, 1226.7705078125)"
"(381.1907958984375, 1225.796630859375)"
"(1841.8529052734375, 1223.064208984375)"
"(530.2128295898438, 1216.9010009765625)"
"(5624.0556640625, 1210.8778076171875)"
"(1576.224853515625, 1210.7308349609375)"
"(1751.0716552734375, 1209.060546875)"
"(102.28995513916016, 1205.8885498046875)"
"(5570.25244140625, 1205.3232421875)"
"(780.6177978515625, 1200.3785400390625)"
"(1493.44580078125, 1198.6478271484375)"
"(924.0299682617188, 1188.6427001953125)"
"(5458.7666015625, 1188.1444091796875)"
"(1809.953369140625, 1182.326416015625)"
"(1808.481689453125, 1177.90576171875)"
"(1064.6778564453125, 1180.603271484375)"
"(1586.0054931640625, 1177.726318359375)"
"(1615.9462890625, 1177.2301025390625)"
"(647.6651000976562, 1172.28076171875)"
"(455.441162109375, 1172.335205078125)"
"(1859.208740234375, 1165.0008544921875)"
"(1322.9224853515625, 1163.1226806640625)"
"(733.3040771484375, 1152.1524658203125)"
"(1099.5228271484375, 1149.2535400390625)"
"(5059.02001953125, 1135.64111328125)"
"(1539.356201171875, 1130.6697998046875)"
"(1715.9434814453125, 1128.7193603515625)"
"(603.9180297851562, 1126.5404052734375)"
"(5016.6396484375, 1126.9447021484375)"
"(409.3963623046875, 1123.5992431640625)"
"(1133.513427734375, 1119.48046875)"
"(381.7850036621094, 1115.689453125)"
"(1084.834228515625, 1109.8819580078125)"
"(1645.27880859375, 1111.6024169921875)"
"(1875.3160400390625, 1107.314697265625)"
"(1768.05029296875, 1109.6129150390625)"
"(665.0743408203125, 1103.3885498046875)"
"(471.8235778808594, 1099.9542236328125)"
"(5789.64794921875, 1092.196533203125)"
"(1690.5648193359375, 1092.339111328125)"
"(1800.924072265625, 1088.533203125)"
"(589.7532348632812, 1087.4117431640625)"
"(4746.25244140625, 1085.3232421875)"
"(924.5742797851562, 1077.2322998046875)"
"(4114.5048828125, 1070.5224609375)"
"(1729.7705078125, 1070.041748046875)"
"(507.05523681640625, 1068.61083984375)"
"(5740.9580078125, 1063.4324951171875)"
"(1809.95703125, 1060.4083251953125)"
"(4560.1826171875, 1058.82373046875)"
"(598.0910034179688, 1051.116455078125)"
"(4514.7666015625, 1052.1444091796875)"
"(1626.5604248046875, 1047.29052734375)"
"(572.5460205078125, 1046.2965087890625)"
"(1792.7989501953125, 1044.334716796875)"
"(1822.89453125, 1034.6199951171875)"
"(4261.2548828125, 1019.4215698242188)"
"(610.3866577148438, 1015.400390625)"
"(1830.375732421875, 1010.5094604492188)"
"(1909.1942138671875, 993.3823852539062)"
"(1121.227294921875, 986.669921875)"
"(1755.3720703125, 988.2694091796875)"
"(1519.685302734375, 983.3827514648438)"
"(1874.811279296875, 982.6957397460938)"
"(2311.267822265625, 976.7594604492188)"
"(1809.367431640625, 969.5599365234375)"
"(1760.6109619140625, 960.2404174804688)"
"(1733.9832763671875, 951.852294921875)"
"(1525.9693603515625, 944.5780029296875)"
"(627.6119995117188, 943.014404296875)"
"(1810.0272216796875, 942.6023559570312)"
"(1305.61181640625, 938.9227905273438)"
"(1849.4466552734375, 935.4930419921875)"
"(849.06298828125, 930.5945434570312)"
"(1648.4742431640625, 933.486328125)"
"(1593.8939208984375, 921.5794677734375)"
"(1744.608154296875, 911.0006713867188)"
"(1540.130615234375, 910.7305908203125)"
"(2371.06884765625, 912.3695678710938)"
"(1826.5888671875, 893.7866821289062)"
"(5914.21142578125, 867.6477661132812)"
"(1264.4832763671875, 859.2203369140625)"
"(865.6006469726562, 859.8922729492188)"
"(1237.7674560546875, 857.2849731445312)"
"(1207.69482421875, 851.2064819335938)"
"(1787.65673828125, 851.8427734375)"
"(1870.2490234375, 841.1723022460938)"
"(757.66015625, 835.4697265625)"
"(4053.195556640625, 834.4404907226562)"
"(4030.129638671875, 836.099609375)"
"(312.7714538574219, 825.3026123046875)"
"(1765.628662109375, 817.4373168945312)"
"(1049.4874267578125, 816.1690063476562)"
"(1877.4674072265625, 809.6987915039062)"
"(818.7163696289062, 810.2020263671875)"
"(1802.7430419921875, 797.5545654296875)"
"(2381.140380859375, 775.2937622070312)"
"(5811.69287109375, 772.0565185546875)"
"(5769.7119140625, 761.6986694335938)"
"(777.48974609375, 763.3993530273438)"
"(1890.780029296875, 759.4806518554688)"
"(1559.0672607421875, 744.3411254882812)"
"(5655.2216796875, 740.80810546875)"
"(5853.857421875, 737.563232421875)"
"(5815.5224609375, 735.1673583984375)"
"(2371.15478515625, 733.8428344726562)"
"(5576.68017578125, 729.0538940429688)"
"(5971.86279296875, 728.7173461914062)"
"(1867.6087646484375, 727.1427612304688)"
"(5773.61181640625, 724.79833984375)"
"(563.1611328125, 722.0615844726562)"
"(533.7859497070312, 716.3411254882812)"
"(479.4085998535156, 707.4503173828125)"
"(451.2115478515625, 702.9068603515625)"
"(5580.6181640625, 692.7786865234375)"
"(5619.501953125, 692.5728149414062)"
"(1834.054443359375, 687.7335205078125)"
"(1804.9813232421875, 677.5509033203125)"
"(5862.73779296875, 660.833984375)"
"(5627.8515625, 659.4323120117188)"
"(5788.45263671875, 652.7050170898438)"
"(2150.9755859375, 637.7474975585938)"
"(1846.83837890625, 634.7530517578125)"
"(5791.57470703125, 626.5087890625)"
"(5632.7314453125, 623.67138671875)"
"(1810.20458984375, 625.5758056640625)"
"(1896.273193359375, 617.9730834960938)"
"(5596.28271484375, 615.9512939453125)"
"(2410.872802734375, 604.421630859375)"
"(5867.0546875, 599.9894409179688)"
"(1821.4244384765625, 600.4384155273438)"
"(5638.48583984375, 583.9522094726562)"
"(5603.98876953125, 581.7228393554688)"
"(1854.584228515625, 578.621826171875)"
"(1831.19482421875, 573.9783935546875)"
"(1626.6510009765625, 570.674072265625)"
"(1575.306884765625, 560.22607421875)"
"(5800.166015625, 555.8056030273438)"
"(1861.38623046875, 553.4628295898438)"
"(5564.25634765625, 551.2423095703125)"
"(1750.2073974609375, 557.930908203125)"
"(1969.974853515625, 542.7879638671875)"
"(5527.57177734375, 541.3748168945312)"
"(5883.4931640625, 529.886962890625)"
"(1607.8868408203125, 528.27099609375)"
"(5692.232421875, 515.656005859375)"
"(5808.99267578125, 518.9157104492188)"
"(1302.56982421875, 516.3616943359375)"
"(1530.2274169921875, 517.4490356445312)"
"(1941.4208984375, 513.3544921875)"
"(855.114501953125, 511.7569580078125)"
"(5614.39453125, 509.10235595703125)"
"(829.441650390625, 506.8724060058594)"
"(2014.4190673828125, 503.088134765625)"
"(1645.4215087890625, 498.7904357910156)"
"(1830.7401123046875, 491.3573303222656)"
"(5852.82275390625, 488.4407043457031)"
"(5813.57666015625, 480.68487548828125)"
"(1871.9267578125, 472.7012023925781)"
"(5535.478515625, 469.1420593261719)"
"(5305.90380859375, 466.5375671386719)"
"(1836.6907958984375, 464.1551818847656)"
"(556.6873168945312, 457.888671875)"
"(530.00927734375, 455.2168273925781)"
"(1689.943115234375, 456.00042724609375)"
"(1916.334228515625, 452.8188781738281)"
"(5390.080078125, 448.0252685546875)"
"(1764.85302734375, 447.5092468261719)"
"(5045.220703125, 445.2181396484375)"
"(5659.63330078125, 440.1510925292969)"
"(5620.15771484375, 433.1258544921875)"
"(1960.4776611328125, 431.1224060058594)"
"(5392.39794921875, 426.29327392578125)"
"(1933.5814208984375, 422.3948974609375)"
"(1885.07666015625, 415.1014099121094)"
"(2435.157958984375, 416.603515625)"
"(5702.9052734375, 407.032470703125)"
"(5817.46484375, 405.7828674316406)"
"(3218.349365234375, 402.55712890625)"
"(2432.778564453125, 403.9853210449219)"
"(1768.4781494140625, 399.1132507324219)"
"(1929.78466796875, 397.79449462890625)"
"(5629.0888671875, 395.82940673828125)"
"(5907.62109375, 380.74371337890625)"
"(5095.0322265625, 359.1272888183594)"
"(1904.8973388671875, 361.9950256347656)"
"(5635.8359375, 360.0181579589844)"
"(1869.3792724609375, 352.5561828613281)"
"(1948.14208984375, 348.12054443359375)"
"(5913.53564453125, 344.96392822265625)"
"(1895.52001953125, 342.25201416015625)"
"(5876.6650390625, 342.3338928222656)"
"(1841.425048828125, 337.6375427246094)"
"(1795.5306396484375, 339.8310546875)"
"(2059.28955078125, 340.3575744628906)"
"(5837.58837890625, 332.2491149902344)"
"(5646.1494140625, 328.4105224609375)"
"(1782.941162109375, 326.04925537109375)"
"(1907.140380859375, 310.1637878417969)"
"(5029.3984375, 305.2983093261719)"
"(1880.9569091796875, 301.0607604980469)"
"(5725.53564453125, 297.8833923339844)"
"(3204.23095703125, 297.0556945800781)"
"(956.2881469726562, 293.52227783203125)"
"(1594.5950927734375, 292.98016357421875)"
"(1962.087646484375, 294.5672302246094)"
"(5107.47021484375, 287.929931640625)"
"(1807.9813232421875, 292.9639892578125)"
"(5420.4296875, 281.4219055175781)"
"(4339.73583984375, 277.3307189941406)"
"(5187.56494140625, 274.3363342285156)"
"(1886.687744140625, 273.2163391113281)"
"(1910.205810546875, 271.27880859375)"
"(4063.180908203125, 270.29736328125)"
"(5887.865234375, 271.36871337890625)"
"(962.5499877929688, 259.4359130859375)"
"(5728.1748046875, 255.71878051757812)"
"(1928.1849365234375, 255.2864990234375)"
"(5696.62109375, 253.53480529785156)"
"(5654.89208984375, 252.0983123779297)"
"(3211.77294921875, 249.4964599609375)"
"(4380.02294921875, 234.55230712890625)"
"(5232.43896484375, 231.24061584472656)"
"(1934.0159912109375, 227.57064819335938)"
"(1817.8138427734375, 228.98919677734375)"
"(5663.51611328125, 219.5805206298828)"
"(1889.6820068359375, 215.87881469726562)"
"(4236.73388671875, 213.45216369628906)"
"(4343.283203125, 204.34373474121094)"
"(5392.53759765625, 199.58035278320312)"
"(4076.20361328125, 198.40977478027344)"
"(3219.730712890625, 201.1923065185547)"
"(5158.49755859375, 198.2538604736328)"
"(1871.3968505859375, 188.79078674316406)"
"(1322.952392578125, 176.07994079589844)"
"(1747.607666015625, 158.72695922851562)"
"(1880.12646484375, 156.04620361328125)"
"(5714.39453125, 150.02195739746094)"
"(5363.06005859375, 146.26837158203125)"
"(1806.0443115234375, 129.85072326660156)"
"(670.3382568359375, 129.50308227539062)"
"(1779.41357421875, 127.95398712158203)"
"(4287.76123046875, 121.92220306396484)"
"(4365.92724609375, 113.79497528076172)"
"(5172.416015625, 101.35333251953125)"
"(1870.31298828125, 77.24274444580078)"
"(5134.9697265625, 69.77629852294922)"
"(1905.205810546875, 69.31192016601562)"
"(4224.029296875, 60.70419692993164)"
"(5142.49169921875, 46.672149658203125)"
"(1632.780029296875, 33.01736831665039)"
"(1990.25830078125, 12.916502952575684)"
"(623.620361328125, 3992.206298828125)"
"(1200.1173095703125, 3983.539794921875)"
"(604.4113159179688, 3986.353759765625)"
"(554.384033203125, 3980.0654296875)"
"(966.733154296875, 3979.369140625)"
"(161.27230834960938, 3978.114990234375)"
"(1301.8062744140625, 3973.49560546875)"
"(1148.0711669921875, 3973.0869140625)"
"(5040.89453125, 3969.582763671875)"
"(317.3800048828125, 3967.123779296875)"
"(5731.28662109375, 3968.3955078125)"
"(5525.95458984375, 3965.09521484375)"
"(299.5987243652344, 3962.281982421875)"
"(5691.251953125, 3961.082763671875)"
"(61.85277557373047, 3961.8603515625)"
"(274.217529296875, 3961.34375)"
"(458.553955078125, 3954.194580078125)"
"(635.22021484375, 3951.472900390625)"
"(1238.2108154296875, 3951.19140625)"
"(1031.2310791015625, 3945.54150390625)"
"(613.0560913085938, 3946.513916015625)"
"(221.36605834960938, 3944.6591796875)"
"(406.57421875, 3943.20556640625)"
"(379.7808837890625, 3939.858642578125)"
"(5896.10302734375, 3937.113037109375)"
"(1157.4473876953125, 3933.156982421875)"
"(5045.02197265625, 3927.695556640625)"
"(1135.2174072265625, 3927.087890625)"
"(718.7391357421875, 3927.3154296875)"
"(67.55292510986328, 3922.3955078125)"
"(5009.21435546875, 3924.345947265625)"
"(1288.0618896484375, 3924.91650390625)"
"(929.3952026367188, 3924.35595703125)"
"(491.9504699707031, 3921.006103515625)"
"(35.2588005065918, 3918.4091796875)"
"(5570.22607421875, 3915.578369140625)"
"(672.201416015625, 3920.85546875)"
"(4843.74462890625, 3912.982666015625)"
"(619.15234375, 3912.3623046875)"
"(437.6281433105469, 3911.678955078125)"
"(4805.73828125, 3910.94775390625)"
"(5854.9921875, 3903.315185546875)"
"(649.7896728515625, 3909.957275390625)"
"(597.375732421875, 3901.903076171875)"
"(210.63632202148438, 3898.560546875)"
"(175.89295959472656, 3897.6904296875)"
"(4491.1201171875, 3893.455810546875)"
"(1322.9735107421875, 3891.463623046875)"
"(5205.72802734375, 3886.72900390625)"
"(496.2422180175781, 3883.814697265625)"
"(5535.47216796875, 3884.547607421875)"
"(291.57220458984375, 3878.388916015625)"
"(4849.87060546875, 3873.0283203125)"
"(5822.87109375, 3871.300537109375)"
"(314.5431823730469, 3875.05517578125)"
"(4809.5361328125, 3872.33203125)"
"(1092.3006591796875, 3875.066650390625)"
"(651.1632080078125, 3875.07763671875)"
"(448.4675598144531, 3873.487548828125)"
"(421.3216857910156, 3863.326904296875)"
"(37.05979537963867, 3867.1376953125)"
"(5540.36083984375, 3864.286376953125)"
"(992.6094360351562, 3858.681396484375)"
"(5175.501953125, 3857.461669921875)"
"(183.4662628173828, 3856.87646484375)"
"(970.137451171875, 3852.256591796875)"
"(756.1859130859375, 3853.541259765625)"
"(5055.30126953125, 3850.109130859375)"
"(5127.75439453125, 3850.80810546875)"
"(5862.20654296875, 3850.67822265625)"
"(1146.6055908203125, 3847.30126953125)"
"(100.10224914550781, 3845.7646484375)"
"(4734.2705078125, 3845.1171875)"
"(920.4871826171875, 3839.286376953125)"
"(711.8248901367188, 3841.73095703125)"
"(4855.294921875, 3837.622802734375)"
"(848.773193359375, 3833.327880859375)"
"(5784.3671875, 3830.81201171875)"
"(5176.970703125, 3831.1416015625)"
"(37.28483963012695, 3832.06103515625)"
"(632.5830078125, 3831.920654296875)"
"(4419.14111328125, 3828.940673828125)"
"(256.65057373046875, 3828.646484375)"
"(1049.927490234375, 3828.44775390625)"
"(5137.23095703125, 3824.267822265625)"
"(5871.64794921875, 3825.236083984375)"
"(197.5011749267578, 3822.850830078125)"
"(561.6636352539062, 3819.074951171875)"
"(4300.9423828125, 3815.942626953125)"
"(350.9095153808594, 3815.481689453125)"
"(5420.0263671875, 3813.544921875)"
"(1337.293212890625, 3811.587890625)"
"(763.6727905273438, 3811.760009765625)"
"(510.8951416015625, 3809.45947265625)"
"(5050.0888671875, 3807.98876953125)"
"(485.31390380859375, 3804.369140625)"
"(330.91119384765625, 3807.428466796875)"
"(5021.29833984375, 3803.36376953125)"
"(5749.19482421875, 3803.777587890625)"
"(304.2911071777344, 3795.239013671875)"
"(4981.5625, 3798.896728515625)"
"(4860.62109375, 3799.164794921875)"
"(5873.71875, 3798.408203125)"
"(5830.80126953125, 3791.12939453125)"
"(1081.346923828125, 3790.31787109375)"
"(1057.587646484375, 3789.1298828125)"
"(1265.1256103515625, 3788.041748046875)"
"(256.2499694824219, 3790.171142578125)"
"(47.83565139770508, 3789.18017578125)"
"(230.47113037109375, 3787.753662109375)"
"(5586.84423828125, 3783.828857421875)"
"(599.3403930664062, 3785.09912109375)"
"(5957.46826171875, 3783.739501953125)"
"(5789.060546875, 3783.53271484375)"
"(162.54913330078125, 3774.685302734375)"
"(5184.88916015625, 3773.83740234375)"
"(185.3322296142578, 3775.828857421875)"
"(4425.9248046875, 3775.482177734375)"
"(1190.647216796875, 3774.580810546875)"
"(359.48687744140625, 3772.362548828125)"
"(5672.07421875, 3769.968505859375)"
"(135.61175537109375, 3770.89013671875)"
"(5059.8896484375, 3767.680908203125)"
"(933.1068115234375, 3767.49072265625)"
"(315.2217712402344, 3765.698974609375)"
"(5834.4306640625, 3764.380859375)"
"(5020.41455078125, 3760.665283203125)"
"(1165.122314453125, 3762.038330078125)"
"(5590.8818359375, 3757.353759765625)"
"(474.62646484375, 3756.1953125)"
"(5965.09423828125, 3751.91845703125)"
"(5755.33056640625, 3751.912353515625)"
"(266.6015319824219, 3750.474853515625)"
"(4785.80126953125, 3743.735595703125)"
"(239.93470764160156, 3748.558837890625)"
"(5712.0205078125, 3742.591796875)"
"(5468.76708984375, 3736.951171875)"
"(808.8712768554688, 3736.435546875)"
"(370.3887634277344, 3737.1416015625)"
"(4312.7509765625, 3732.773193359375)"
"(5632.20556640625, 3732.35107421875)"
"(1357.198974609375, 3735.295166015625)"
"(991.3858642578125, 3733.603515625)"
"(814.0708618164062, 3731.7978515625)"
"(5796.3896484375, 3733.1005859375)"
"(145.41632080078125, 3727.26953125)"
"(1303.13427734375, 3725.41748046875)"
"(119.92849731445312, 3725.243896484375)"
"(5349.2578125, 3720.664794921875)"
"(477.5877380371094, 3719.31640625)"
"(5760.4296875, 3720.87890625)"
"(3359.07470703125, 3718.56298828125)"
"(1279.3389892578125, 3717.146728515625)"
"(5888.61572265625, 3718.866943359375)"
"(273.212158203125, 3715.10888671875)"
"(5846.40478515625, 3712.1845703125)"
"(5638.216796875, 3707.645751953125)"
"(5804.16455078125, 3705.55322265625)"
"(5761.220703125, 3700.515869140625)"
"(5392.26708984375, 3696.86181640625)"
"(5354.458984375, 3695.311279296875)"
"(5076.6767578125, 3690.280029296875)"
"(181.36448669433594, 3693.572265625)"
"(3359.7265625, 3690.94580078125)"
"(975.2276000976562, 3690.146240234375)"
"(563.34716796875, 3689.888427734375)"
"(3560.498291015625, 3689.8994140625)"
"(5687.37255859375, 3689.10009765625)"
"(5034.5517578125, 3685.30322265625)"
"(949.881103515625, 3686.15380859375)"
"(123.79632568359375, 3685.821533203125)"
"(930.6322631835938, 3681.367919921875)"
"(4998.40087890625, 3681.995849609375)"
"(4873.1103515625, 3677.387939453125)"
"(4435.01025390625, 3674.087158203125)"
