keypoints
"(814.1968994140625, 2776.91357421875)"
"(642.4111938476562, 2781.621337890625)"
"(986.7560424804688, 2778.732421875)"
"(596.5982666015625, 2778.360107421875)"
"(965.98388671875, 2775.78955078125)"
"(1362.212890625, 2775.1376953125)"
"(938.2525024414062, 2772.484619140625)"
"(1517.8455810546875, 2768.95947265625)"
"(411.4353332519531, 2767.90625)"
"(1115.97607421875, 2767.726806640625)"
"(2057.07421875, 2763.08740234375)"
"(912.9940795898438, 2767.52734375)"
"(745.8655395507812, 2763.0947265625)"
"(544.6268920898438, 2763.599365234375)"
"(33.45612716674805, 2764.916015625)"
"(2156.038818359375, 2760.9921875)"
"(1342.7255859375, 2761.561767578125)"
"(192.8583526611328, 2762.933349609375)"
"(1066.6298828125, 2758.58544921875)"
"(890.1975708007812, 2759.099853515625)"
"(719.3714599609375, 2757.607177734375)"
"(1293.3035888671875, 2756.048828125)"
"(353.85272216796875, 2756.08203125)"
"(5065.81982421875, 2755.972412109375)"
"(4988.74755859375, 2753.6767578125)"
"(1039.450439453125, 2753.841064453125)"
"(1267.78515625, 2750.134521484375)"
"(867.9187622070312, 2756.02978515625)"
"(378.1131896972656, 2754.595947265625)"
"(1244.9273681640625, 2749.11474609375)"
"(1442.7685546875, 2749.6591796875)"
"(820.3108520507812, 2747.754150390625)"
"(285.2342224121094, 2747.278076171875)"
"(1195.1005859375, 2740.790771484375)"
"(453.4801025390625, 2744.96044921875)"
"(1217.44384765625, 2742.784912109375)"
"(5020.333984375, 2742.2578125)"
"(994.634765625, 2741.614013671875)"
"(800.1810302734375, 2737.846923828125)"
"(1173.81982421875, 2737.23681640625)"
"(428.8665771484375, 2738.471923828125)"
"(1544.7379150390625, 2734.8525390625)"
"(648.7975463867188, 2739.56298828125)"
"(624.7523803710938, 2736.537841796875)"
"(1393.6630859375, 2737.25048828125)"
"(972.0169677734375, 2735.2509765625)"
"(4848.4208984375, 2732.25439453125)"
"(1366.8560791015625, 2731.19873046875)"
"(230.2857666015625, 2731.60986328125)"
"(389.55169677734375, 2729.9453125)"
"(252.86111450195312, 2733.2216796875)"
"(754.135986328125, 2727.5751953125)"
"(1121.4444580078125, 2729.66259765625)"
"(728.4287109375, 2724.094482421875)"
"(39.7706413269043, 2727.6962890625)"
"(1517.60693359375, 2723.87744140625)"
"(899.4481811523438, 2717.712890625)"
"(342.79010009765625, 2720.768798828125)"
"(1306.5953369140625, 2724.954345703125)"
"(708.1036376953125, 2718.8037109375)"
"(15.395691871643066, 2720.53271484375)"
"(874.8523559570312, 2717.5126953125)"
"(364.30938720703125, 2718.21923828125)"
"(1271.6204833984375, 2715.630126953125)"
"(1069.8853759765625, 2718.462890625)"
"(1045.54248046875, 2716.2939453125)"
"(1250.733642578125, 2713.059814453125)"
"(850.2259521484375, 2712.33837890625)"
"(510.13623046875, 2711.681640625)"
"(491.88909912109375, 2705.532470703125)"
"(1228.2054443359375, 2706.419677734375)"
"(832.7482299804688, 2706.696044921875)"
"(679.6383056640625, 2710.656005859375)"
"(1423.4794921875, 2703.61474609375)"
"(1199.6309814453125, 2703.570556640625)"
"(1178.3848876953125, 2702.501953125)"
"(466.4139099121094, 2703.2216796875)"
"(1595.0704345703125, 2700.72021484375)"
"(1572.8756103515625, 2699.7939453125)"
"(1396.1375732421875, 2700.763427734375)"
"(952.39794921875, 2696.34228515625)"
"(238.20762634277344, 2696.927490234375)"
"(1152.889892578125, 2696.327392578125)"
"(441.6041259765625, 2700.411376953125)"
"(641.4129638671875, 2696.39404296875)"
"(784.192138671875, 2696.330810546875)"
"(1552.7113037109375, 2692.972900390625)"
"(758.5567626953125, 2691.62353515625)"
"(1128.1641845703125, 2689.279052734375)"
"(562.7976684570312, 2687.276611328125)"
"(397.5459899902344, 2691.156005859375)"
"(1347.6776123046875, 2687.771240234375)"
"(907.973388671875, 2687.066162109375)"
"(1503.5740966796875, 2682.640869140625)"
"(4592.96728515625, 2678.176513671875)"
"(540.0905151367188, 2683.6806640625)"
"(717.4353637695312, 2680.066162109375)"
"(352.6659240722656, 2680.71533203125)"
"(1300.8736572265625, 2677.12744140625)"
"(689.0311279296875, 2672.57763671875)"
"(318.80035400390625, 2672.384033203125)"
"(1259.677978515625, 2669.135498046875)"
"(668.17919921875, 2668.259521484375)"
"(1605.2105712890625, 2662.864501953125)"
"(1229.633544921875, 2663.9482421875)"
"(1210.6881103515625, 2663.316650390625)"
"(58.25716781616211, 2662.29931640625)"
"(1181.535400390625, 2661.016357421875)"
"(770.059326171875, 2660.046875)"
"(1584.648193359375, 2659.870361328125)"
"(745.837890625, 2657.02783203125)"
"(250.47055053710938, 2655.89453125)"
"(1533.2796630859375, 2655.145751953125)"
"(111.73980712890625, 2655.17919921875)"
"(1556.3284912109375, 2653.4443359375)"
"(1380.029296875, 2654.172119140625)"
"(619.1884765625, 2657.287109375)"
"(4447.95263671875, 2651.711181640625)"
"(1082.08642578125, 2648.186279296875)"
"(573.7982788085938, 2651.893310546875)"
"(225.81248474121094, 2652.511474609375)"
"(726.3109130859375, 2645.36669921875)"
"(185.82064819335938, 2647.06982421875)"
"(888.2960205078125, 2645.926025390625)"
"(208.08567810058594, 2646.03857421875)"
"(4408.2421875, 2643.10595703125)"
"(866.3121948242188, 2642.65966796875)"
"(156.15707397460938, 2641.719482421875)"
"(1480.355224609375, 2638.71826171875)"
"(1308.2159423828125, 2638.899658203125)"
"(330.8362731933594, 2639.423583984375)"
"(1063.26611328125, 2639.2265625)"
"(1040.89208984375, 2629.4697265625)"
"(671.8446044921875, 2633.693115234375)"
"(839.546630859375, 2633.82666015625)"
"(309.935546875, 2631.08544921875)"
"(501.261474609375, 2632.430908203125)"
"(481.1946716308594, 2632.977783203125)"
"(138.1647186279297, 2630.251708984375)"
"(1431.207275390625, 2627.16943359375)"
"(281.695068359375, 2626.384765625)"
"(117.13520050048828, 2623.489013671875)"
"(1412.4930419921875, 2621.753662109375)"
"(1186.0399169921875, 2623.276611328125)"
"(628.2752075195312, 2623.003662109375)"
"(260.3524169921875, 2621.240234375)"
"(968.9641723632812, 2618.3935546875)"
"(432.6705627441406, 2620.970458984375)"
"(1388.236083984375, 2619.766845703125)"
"(1163.17578125, 2618.8984375)"
"(1565.5601806640625, 2616.306640625)"
"(1540.8592529296875, 2609.752685546875)"
"(406.9224548339844, 2614.284912109375)"
"(239.8319091796875, 2614.4169921875)"
"(4258.966796875, 2611.800048828125)"
"(932.2284545898438, 2611.262939453125)"
"(1144.2247314453125, 2612.802001953125)"
"(384.2715759277344, 2610.696533203125)"
"(5528.884765625, 2604.705810546875)"
"(1091.142822265625, 2605.837158203125)"
"(705.2301025390625, 2602.330810546875)"
"(188.60284423828125, 2604.7177734375)"
"(1488.8570556640625, 2601.6630859375)"
"(1339.94140625, 2605.670166015625)"
"(364.2415771484375, 2603.782958984375)"
"(537.7674560546875, 2599.82373046875)"
"(1071.345947265625, 2599.575439453125)"
"(339.57275390625, 2600.3271484375)"
"(654.513671875, 2589.710693359375)"
"(678.1768188476562, 2596.690185546875)"
"(1243.542724609375, 2591.96875)"
"(1017.06396484375, 2591.720947265625)"
"(1045.204345703125, 2593.3154296875)"
"(124.30519104003906, 2592.184326171875)"
"(313.5704650878906, 2592.232666015625)"
"(290.66912841796875, 2589.720458984375)"
"(1614.9613037109375, 2586.382080078125)"
"(266.6096496582031, 2585.59130859375)"
"(638.0318603515625, 2586.1689453125)"
"(973.940673828125, 2582.9921875)"
"(4101.65771484375, 2578.212158203125)"
"(740.3734130859375, 2579.85009765625)"
"(1411.8804931640625, 2579.29443359375)"
"(246.59083557128906, 2578.6611328125)"
"(74.69060516357422, 2584.00048828125)"
"(950.6453857421875, 2575.6923828125)"
"(412.9342041015625, 2578.91748046875)"
"(5007.86279296875, 2575.25390625)"
"(1171.4189453125, 2579.06884765625)"
"(224.52444458007812, 2575.220947265625)"
"(198.5482635498047, 2571.59130859375)"
"(1153.885009765625, 2572.830810546875)"
"(391.3880310058594, 2572.0908203125)"
"(1346.297607421875, 2564.1435546875)"
"(1099.996337890625, 2565.4453125)"
"(558.4891357421875, 2565.2998046875)"
"(5531.38916015625, 2563.792724609375)"
"(1502.306640625, 2563.857666015625)"
"(513.8426513671875, 2560.842041015625)"
"(174.52708435058594, 2564.0009765625)"
"(1301.665771484375, 2558.451904296875)"
"(319.97967529296875, 2559.185302734375)"
"(154.00875854492188, 2558.17822265625)"
"(130.74920654296875, 2555.353271484375)"
"(1272.163330078125, 2556.669189453125)"
"(1249.5010986328125, 2554.13720703125)"
"(1051.021728515625, 2554.105712890625)"
"(1424.0191650390625, 2549.269287109375)"
"(1033.2169189453125, 2551.69091796875)"
"(301.3119812011719, 2553.083984375)"
"(470.3937683105469, 2553.67041015625)"
"(3952.34228515625, 2548.252197265625)"
"(275.2121276855469, 2547.14794921875)"
"(1628.8404541015625, 2546.9033203125)"
"(999.4136962890625, 2546.75244140625)"
"(790.050048828125, 2544.447998046875)"
"(55.637062072753906, 2547.61083984375)"
"(638.6217651367188, 2545.147705078125)"
"(447.0224304199219, 2544.516357421875)"
"(1601.7301025390625, 2544.8369140625)"
"(254.49136352539062, 2542.5224609375)"
"(957.7926635742188, 2538.54541015625)"
"(1554.503662109375, 2535.468994140625)"
"(930.686279296875, 2535.104248046875)"
"(424.8603515625, 2538.761962890625)"
"(1405.03857421875, 2533.2333984375)"
"(758.2142944335938, 2534.982421875)"
"(3876.2333984375, 2530.85546875)"
"(567.838623046875, 2530.563720703125)"
"(405.1169128417969, 2534.5302734375)"
"(1530.9781494140625, 2527.71142578125)"
"(379.1456298828125, 2529.343505859375)"
"(1331.03369140625, 2524.887939453125)"
"(1107.202880859375, 2526.17919921875)"
"(857.6616821289062, 2523.831298828125)"
"(3844.44873046875, 2523.140625)"
"(351.0954284667969, 2516.089111328125)"
"(1282.3194580078125, 2522.06787109375)"
"(542.275390625, 2523.0751953125)"
"(162.67091369628906, 2520.59130859375)"
"(1257.1134033203125, 2517.0283203125)"
"(1058.166748046875, 2513.42236328125)"
"(1636.0849609375, 2512.931884765625)"
"(1037.161865234375, 2512.121337890625)"
"(137.41986083984375, 2514.95654296875)"
"(284.7187805175781, 2514.256103515625)"
"(1012.9228515625, 2507.733154296875)"
"(647.8456420898438, 2509.77734375)"
"(478.4058532714844, 2506.983642578125)"
"(990.2449340820312, 2504.107666015625)"
"(1435.7711181640625, 2505.32177734375)"
"(1587.1031494140625, 2502.8046875)"
"(964.9947509765625, 2503.275634765625)"
"(261.3724365234375, 2505.01416015625)"
"(3727.933349609375, 2499.706787109375)"
"(1410.6832275390625, 2496.890380859375)"
"(1562.7266845703125, 2497.578857421875)"
"(36.60316467285156, 2498.24072265625)"
"(213.91799926757812, 2496.64208984375)"
"(194.21702575683594, 2491.870361328125)"
"(3688.242431640625, 2491.10595703125)"
"(5300.8681640625, 2487.120849609375)"
"(1340.232421875, 2489.559326171875)"
"(1490.809326171875, 2485.866943359375)"
"(1316.193603515625, 2485.238037109375)"
"(720.00732421875, 2483.939697265625)"
"(697.4392700195312, 2483.32861328125)"
"(167.73678588867188, 2484.138671875)"
"(1287.6646728515625, 2479.11279296875)"
"(150.5657196044922, 2478.75732421875)"
"(1643.3424072265625, 2475.375)"
"(1441.455322265625, 2473.497314453125)"
"(1263.6163330078125, 2473.455078125)"
"(655.0396728515625, 2476.643310546875)"
"(1021.6600341796875, 2471.982177734375)"
"(1618.6463623046875, 2470.882080078125)"
"(1594.6605224609375, 2470.3115234375)"
"(1188.3363037109375, 2468.937255859375)"
"(4586.73779296875, 2462.8466796875)"
"(1416.75537109375, 2464.905517578125)"
"(83.57462310791016, 2465.344482421875)"
"(794.4783935546875, 2466.19921875)"
"(1394.4251708984375, 2461.882568359375)"
"(605.2417602539062, 2459.33837890625)"
"(1324.0723876953125, 2455.055419921875)"
"(753.9782104492188, 2454.993896484375)"
"(586.82763671875, 2456.368896484375)"
"(5350.3515625, 2455.180908203125)"
"(1344.804443359375, 2454.12109375)"
"(1519.21484375, 2451.19970703125)"
"(726.4124145507812, 2451.559814453125)"
"(5545.64208984375, 2446.62451171875)"
"(1295.009033203125, 2446.215576171875)"
"(531.3711547851562, 2447.257080078125)"
"(1097.7894287109375, 2447.11865234375)"
"(560.5708618164062, 2450.047119140625)"
"(1121.0308837890625, 2446.395751953125)"
"(1073.9215087890625, 2440.3671875)"
"(1213.086181640625, 2436.01123046875)"
"(1028.6502685546875, 2437.885009765625)"
"(1649.7254638671875, 2432.5283203125)"
"(93.74137115478516, 2433.163818359375)"
"(1625.2879638671875, 2431.25341796875)"
"(1423.80322265625, 2428.990478515625)"
"(3381.7705078125, 2426.278564453125)"
"(1599.94970703125, 2426.755126953125)"
"(1001.6698608398438, 2426.867431640625)"
"(249.3544921875, 2424.77392578125)"
"(53.66716766357422, 2423.212890625)"
"(1376.0521240234375, 2420.53515625)"
"(1134.776611328125, 2420.49755859375)"
"(419.0685119628906, 2422.935791015625)"
"(1552.4073486328125, 2417.477783203125)"
"(1327.3192138671875, 2416.849365234375)"
"(392.14239501953125, 2417.910400390625)"
"(1352.1197509765625, 2415.868408203125)"
"(1107.27197265625, 2414.613037109375)"
"(977.5734252929688, 2415.3193359375)"
"(4472.3583984375, 2413.185791015625)"
"(197.11769104003906, 2414.49072265625)"
"(2202.65576171875, 2408.84619140625)"
"(1085.0567626953125, 2406.193603515625)"
"(148.69219970703125, 2408.474609375)"
"(1059.2635498046875, 2405.56982421875)"
"(955.128662109375, 2407.821044921875)"
"(1503.74755859375, 2406.283203125)"
"(517.517822265625, 2401.558349609375)"
"(314.878662109375, 2403.453369140625)"
"(886.7727661132812, 2402.013671875)"
"(1655.721435546875, 2401.260986328125)"
"(1221.6553955078125, 2399.31640625)"
"(103.5097427368164, 2398.738525390625)"
"(1259.4833984375, 2397.99755859375)"
"(1033.3975830078125, 2395.898193359375)"
"(449.2540588378906, 2390.107421875)"
"(813.4539794921875, 2389.6396484375)"
"(1180.5587158203125, 2385.860107421875)"
"(59.82386016845703, 2389.283935546875)"
"(3244.74755859375, 2385.6767578125)"
"(1587.269775390625, 2384.33349609375)"
"(961.2009887695312, 2384.793701171875)"
"(1386.358154296875, 2377.024658203125)"
"(426.033203125, 2383.2041015625)"
"(935.970947265625, 2378.909423828125)"
"(571.4544067382812, 2376.91455078125)"
"(373.58929443359375, 2376.51953125)"
"(1139.35595703125, 2377.1162109375)"
"(4516.5048828125, 2371.530517578125)"
"(397.7120361328125, 2376.3642578125)"
"(891.6884765625, 2373.54833984375)"
"(5277.38330078125, 2368.36865234375)"
"(157.8207244873047, 2371.833740234375)"
"(1095.7598876953125, 2367.150634765625)"
"(1288.9317626953125, 2364.43896484375)"
"(5717.67529296875, 2364.289306640625)"
"(5519.87646484375, 2360.645751953125)"
"(1065.9254150390625, 2364.23388671875)"
"(1038.3966064453125, 2361.754150390625)"
"(1459.26171875, 2359.806396484375)"
"(677.6817626953125, 2358.93017578125)"
"(1635.6591796875, 2357.074462890625)"
"(1233.4693603515625, 2356.537841796875)"
"(1017.7120971679688, 2358.63525390625)"
"(5642.06396484375, 2354.11279296875)"
"(4597.34423828125, 2354.7080078125)"
"(3176.381103515625, 2352.7783203125)"
"(1612.6407470703125, 2352.792236328125)"
"(236.6348114013672, 2354.881103515625)"
"(1419.8634033203125, 2357.9091796875)"
"(89.37899780273438, 2353.833740234375)"
"(5482.27001953125, 2352.31787109375)"
"(992.5650024414062, 2353.03125)"
"(1212.4498291015625, 2348.9658203125)"
"(1184.4085693359375, 2345.73681640625)"
"(161.81668090820312, 2348.009521484375)"
"(969.2348022460938, 2346.394287109375)"
"(629.9517822265625, 2346.55859375)"
"(608.5848388671875, 2343.658447265625)"
"(789.003662109375, 2344.90869140625)"
"(1539.2115478515625, 2340.702392578125)"
"(769.6480712890625, 2341.40234375)"
"(216.31427001953125, 2342.436279296875)"
"(1365.932373046875, 2338.68408203125)"
"(556.881103515625, 2334.81298828125)"
"(403.4674072265625, 2341.611328125)"
"(381.0152587890625, 2336.51123046875)"
"(360.9959716796875, 2332.582275390625)"
"(1515.4307861328125, 2331.6123046875)"
"(899.4526977539062, 2333.94970703125)"
"(873.2392578125, 2330.849365234375)"
"(1321.024658203125, 2330.147705078125)"
"(1300.0196533203125, 2328.337890625)"
"(1102.2384033203125, 2331.9033203125)"
"(1498.9002685546875, 2327.771240234375)"
"(1240.891357421875, 2328.964111328125)"
"(1075.3858642578125, 2327.07763671875)"
"(1054.252197265625, 2326.853515625)"
"(5242.81201171875, 2321.196533203125)"
"(5526.9736328125, 2324.335205078125)"
"(1667.1192626953125, 2327.568115234375)"
"(1222.4229736328125, 2320.54638671875)"
"(1191.612060546875, 2320.17919921875)"
"(1024.272705078125, 2318.37255859375)"
"(1001.85498046875, 2316.440185546875)"
"(1446.87890625, 2314.97509765625)"
"(824.7449951171875, 2315.9794921875)"
"(487.955322265625, 2316.550048828125)"
"(1622.4276123046875, 2316.20068359375)"
"(470.2731628417969, 2314.239990234375)"
"(5726.2255859375, 2311.517578125)"
"(1596.5020751953125, 2309.4189453125)"
"(442.2037658691406, 2308.85888671875)"
"(772.5809326171875, 2306.849853515625)"
"(1153.8287353515625, 2304.501953125)"
"(1132.4984130859375, 2302.31591796875)"
"(1349.8851318359375, 2300.658935546875)"
"(566.646240234375, 2299.26708984375)"
"(220.28244018554688, 2302.3857421875)"
"(5366.55908203125, 2296.890869140625)"
"(418.6521301269531, 2295.685791015625)"
"(5766.611328125, 2292.47900390625)"
"(1524.93896484375, 2290.463134765625)"
"(1302.1461181640625, 2290.149169921875)"
"(1088.1605224609375, 2291.486083984375)"
"(1062.3623046875, 2289.15625)"
"(693.0208740234375, 2287.96923828125)"
"(1502.9520263671875, 2285.742919921875)"
"(1276.8516845703125, 2287.04638671875)"
"(392.8824157714844, 2285.14111328125)"
"(366.1128845214844, 2286.932861328125)"
"(1254.083984375, 2283.3984375)"
"(1034.563232421875, 2283.492919921875)"
"(1235.6993408203125, 2279.298828125)"
"(75.88090515136719, 2280.181396484375)"
"(469.286865234375, 2278.386962890625)"
"(638.5657348632812, 2276.75341796875)"
"(618.406982421875, 2277.583740234375)"
"(1208.1082763671875, 2273.1376953125)"
"(1009.9060668945312, 2278.64501953125)"
"(810.6585693359375, 2272.393310546875)"
"(428.68597412109375, 2266.67822265625)"
"(2188.280029296875, 2269.2021484375)"
"(1157.82861328125, 2266.498291015625)"
"(1134.9371337890625, 2264.216064453125)"
"(941.540283203125, 2264.484619140625)"
"(915.567138671875, 2264.7041015625)"
"(1579.4443359375, 2261.222900390625)"
"(203.98207092285156, 2260.072021484375)"
"(1556.2181396484375, 2258.003662109375)"
"(5369.64404296875, 2256.453369140625)"
"(373.3292236328125, 2257.633544921875)"
"(1533.2125244140625, 2255.534423828125)"
"(1114.2816162109375, 2257.11279296875)"
"(226.37257385253906, 2258.514404296875)"
"(893.478759765625, 2257.77880859375)"
"(5854.47314453125, 2252.659912109375)"
"(5290.6015625, 2252.755615234375)"
"(738.99609375, 2255.50830078125)"
"(871.1084594726562, 2253.607666015625)"
"(5572.96875, 2249.399658203125)"
"(1093.3460693359375, 2250.656982421875)"
"(1070.0728759765625, 2248.765625)"
"(525.6895751953125, 2249.839111328125)"
