keypoints
"(4533.53564453125, 3994.140625)"
"(210.4357452392578, 2823.782958984375)"
"(979.0882568359375, 2822.385498046875)"
"(775.3709716796875, 2822.7333984375)"
"(33.467220306396484, 2822.432373046875)"
"(955.402099609375, 2817.4384765625)"
"(1507.2821044921875, 2816.676025390625)"
"(746.5650634765625, 2817.359619140625)"
"(5360.42431640625, 2809.06103515625)"
"(927.5281982421875, 2811.48876953125)"
"(133.73533630371094, 2811.296630859375)"
"(904.6884155273438, 2811.287109375)"
"(1102.7103271484375, 2807.7919921875)"
"(402.7294006347656, 2813.960205078125)"
"(1457.0526123046875, 2805.539794921875)"
"(1086.895263671875, 2804.43408203125)"
"(377.2745056152344, 2805.634033203125)"
"(106.54400634765625, 2804.132568359375)"
"(5907.82080078125, 2792.669189453125)"
"(880.845947265625, 2805.0234375)"
"(479.32904052734375, 2809.39501953125)"
"(854.3489990234375, 2803.06298828125)"
"(5439.697265625, 2796.493896484375)"
"(5152.0205078125, 2801.616943359375)"
"(833.7278442382812, 2796.337158203125)"
"(807.0867309570312, 2791.41357421875)"
"(1210.0565185546875, 2790.264404296875)"
"(1029.5665283203125, 2790.79052734375)"
"(40.492286682128906, 2791.077880859375)"
"(5829.11962890625, 2788.42041015625)"
"(1156.91015625, 2784.685302734375)"
"(629.9522705078125, 2787.24853515625)"
"(5928.6611328125, 2793.90185546875)"
"(984.802001953125, 2785.037353515625)"
"(783.3352661132812, 2785.7041015625)"
"(261.25408935546875, 2782.2021484375)"
"(760.4850463867188, 2778.952880859375)"
"(610.3550415039062, 2780.718017578125)"
"(5057.46533203125, 2774.237060546875)"
"(584.1363525390625, 2776.255859375)"
"(5725.09912109375, 2770.08740234375)"
"(907.8851318359375, 2775.05126953125)"
"(4581.42431640625, 2774.919677734375)"
"(734.1196899414062, 2773.065185546875)"
"(886.30419921875, 2769.50048828125)"
"(5298.16162109375, 2766.883544921875)"
"(710.603759765625, 2767.304443359375)"
"(4975.5673828125, 2767.479736328125)"
"(218.64939880371094, 2767.633056640625)"
"(862.898681640625, 2766.035400390625)"
"(685.7935791015625, 2763.863525390625)"
"(343.5651550292969, 2764.33251953125)"
"(5436.3837890625, 2762.053955078125)"
"(5212.48583984375, 2758.86328125)"
"(5784.07666015625, 2760.83349609375)"
"(664.8505859375, 2758.486083984375)"
"(157.01083374023438, 2758.841796875)"
"(303.6331481933594, 2756.880615234375)"
"(1085.1461181640625, 2753.954345703125)"
"(1037.859375, 2754.060791015625)"
"(815.6531372070312, 2752.02294921875)"
"(5297.99658203125, 2747.6162109375)"
"(112.2297592163086, 2752.176513671875)"
"(5463.5107421875, 2750.82275390625)"
"(269.22027587890625, 2744.759521484375)"
"(1017.650390625, 2745.444580078125)"
"(444.2603454589844, 2749.38134765625)"
"(421.52996826171875, 2745.199462890625)"
"(1167.633544921875, 2742.332275390625)"
"(639.2943115234375, 2748.518310546875)"
"(1343.5732421875, 2741.61083984375)"
"(4390.85107421875, 2738.89794921875)"
"(373.48345947265625, 2738.5439453125)"
"(245.1861114501953, 2738.000244140625)"
"(742.3756713867188, 2735.218505859375)"
"(44.033634185791016, 2736.750732421875)"
"(569.7905883789062, 2735.122314453125)"
"(1119.8792724609375, 2731.5126953125)"
"(347.9984436035156, 2728.841064453125)"
"(4969.9755859375, 2725.52587890625)"
"(718.2403564453125, 2729.14208984375)"
"(4236.70751953125, 2722.657470703125)"
"(693.974853515625, 2727.0654296875)"
"(323.7626953125, 2723.76318359375)"
"(144.87847900390625, 2725.23779296875)"
"(4800.1982421875, 2714.466064453125)"
"(5628.85693359375, 2719.48193359375)"
"(1031.34521484375, 2714.993896484375)"
"(4787.97021484375, 2713.197998046875)"
"(1048.8465576171875, 2715.683349609375)"
"(1009.1663818359375, 2711.150390625)"
"(649.755859375, 2709.76123046875)"
"(92.25846099853516, 2708.79638671875)"
"(976.0309448242188, 2708.15283203125)"
"(622.1644287109375, 2707.36328125)"
"(280.5461120605469, 2705.86328125)"
"(799.0524291992188, 2707.470703125)"
"(5309.830078125, 2704.5712890625)"
"(449.55218505859375, 2709.882568359375)"
"(252.65330505371094, 2706.010009765625)"
"(777.566650390625, 2703.906494140625)"
"(424.2752990722656, 2707.027099609375)"
"(399.512939453125, 2704.839111328125)"
"(71.42073059082031, 2704.978515625)"
"(49.588897705078125, 2704.22607421875)"
"(2102.88330078125, 2702.76611328125)"
"(382.3639831542969, 2695.2080078125)"
"(753.2496337890625, 2697.60546875)"
"(925.1779174804688, 2698.73681640625)"
"(226.36843872070312, 2702.2451171875)"
"(2124.869873046875, 2695.0205078125)"
"(1301.5115966796875, 2691.455078125)"
"(904.9940795898438, 2694.13916015625)"
"(880.7371215820312, 2690.181396484375)"
"(727.685546875, 2692.094970703125)"
"(360.2607421875, 2690.036865234375)"
"(527.5995483398438, 2687.17626953125)"
"(703.0023803710938, 2683.951416015625)"
"(153.63528442382812, 2682.886474609375)"
"(308.851806640625, 2678.74755859375)"
"(830.1339111328125, 2679.950439453125)"
"(1058.95947265625, 2677.688232421875)"
"(4702.0244140625, 2677.102294921875)"
"(1584.095947265625, 2675.089599609375)"
"(654.5341796875, 2674.903076171875)"
"(1010.4212646484375, 2670.198974609375)"
"(285.99554443359375, 2672.141357421875)"
"(4836.87451171875, 2672.427978515625)"
"(1564.9537353515625, 2668.95263671875)"
"(783.357421875, 2667.6416015625)"
"(1362.3016357421875, 2665.3369140625)"
"(52.35919189453125, 2666.68017578125)"
"(5305.9052734375, 2662.750244140625)"
"(1537.711181640625, 2662.81298828125)"
"(609.32177734375, 2664.004638671875)"
"(735.6979370117188, 2658.58251953125)"
"(1518.0615234375, 2655.68310546875)"
"(1133.9595947265625, 2653.663818359375)"
"(888.0399780273438, 2654.657958984375)"
"(913.3955688476562, 2653.70361328125)"
"(1490.017822265625, 2651.208984375)"
"(10.346237182617188, 2654.23876953125)"
"(1112.8966064453125, 2647.32373046875)"
"(692.409912109375, 2646.3125)"
"(534.9922485351562, 2649.99609375)"
"(339.66009521484375, 2647.53515625)"
"(864.6483764648438, 2645.981689453125)"
"(1261.445556640625, 2644.791748046875)"
"(321.1497497558594, 2643.42431640625)"
"(165.13978576660156, 2644.93408203125)"
"(139.6901397705078, 2641.697509765625)"
"(1439.8887939453125, 2639.6953125)"
"(833.8304443359375, 2640.816162109375)"
"(291.0677185058594, 2637.1806640625)"
"(4150.86865234375, 2643.15380859375)"
"(2012.7471923828125, 2636.255859375)"
"(1417.5321044921875, 2635.79736328125)"
"(443.1115417480469, 2633.13623046875)"
"(4354.86083984375, 2630.179931640625)"
"(1017.9508666992188, 2630.722900390625)"
"(466.02587890625, 2632.7294921875)"
"(268.5413513183594, 2631.30029296875)"
"(90.25732421875, 2629.58251953125)"
"(66.08599853515625, 2627.928466796875)"
"(1392.5382080078125, 2627.863525390625)"
"(969.0554809570312, 2628.412841796875)"
"(792.2867431640625, 2626.6064453125)"
"(246.31927490234375, 2627.930908203125)"
"(4499.73974609375, 2625.80126953125)"
"(595.84326171875, 2626.725830078125)"
"(1371.917724609375, 2624.742919921875)"
"(1142.70068359375, 2623.956787109375)"
"(1545.777587890625, 2623.6806640625)"
"(773.8193969726562, 2620.494384765625)"
"(1523.2198486328125, 2619.759033203125)"
"(942.2244262695312, 2621.499267578125)"
"(373.177001953125, 2620.72900390625)"
"(1497.1971435546875, 2615.2529296875)"
"(4374.7373046875, 2613.865234375)"
"(894.1323852539062, 2612.28466796875)"
"(2718.65478515625, 2610.982421875)"
"(1296.6278076171875, 2610.278564453125)"
"(722.0421142578125, 2611.123291015625)"
"(349.7459411621094, 2612.705810546875)"
"(546.7139892578125, 2611.827880859375)"
"(871.8308715820312, 2607.939453125)"
"(326.8126525878906, 2606.20751953125)"
"(522.8848876953125, 2606.85595703125)"
"(497.2946472167969, 2605.089599609375)"
"(1250.05859375, 2600.52978515625)"
"(1043.4144287109375, 2598.4306640625)"
"(673.3213500976562, 2599.322021484375)"
"(473.8773193359375, 2599.36767578125)"
"(1022.9360961914062, 2596.812255859375)"
"(1224.284423828125, 2593.726318359375)"
"(301.4378356933594, 2598.885009765625)"
"(1401.259521484375, 2593.564453125)"
"(1574.8321533203125, 2592.515380859375)"
"(996.376220703125, 2592.7275390625)"
"(278.3553771972656, 2590.97314453125)"
"(1377.659423828125, 2589.675048828125)"
"(625.2704467773438, 2590.237060546875)"
"(600.3638305664062, 2587.869140625)"
"(975.528076171875, 2587.292724609375)"
"(405.5423889160156, 2587.825439453125)"
"(4004.46142578125, 2584.484619140625)"
"(1529.63427734375, 2582.951904296875)"
"(1351.706787109375, 2582.7783203125)"
"(925.146484375, 2583.07666015625)"
"(207.31321716308594, 2580.0908203125)"
"(383.6442565917969, 2584.2958984375)"
"(1131.32275390625, 2574.48779296875)"
"(183.70599365234375, 2572.206787109375)"
"(2210.409912109375, 2574.745849609375)"
"(1505.437744140625, 2573.649169921875)"
"(879.9517822265625, 2570.4462890625)"
"(728.74560546875, 2574.306396484375)"
"(330.65570068359375, 2569.9541015625)"
"(1455.5166015625, 2566.631591796875)"
"(1280.8768310546875, 2566.728759765625)"
"(1075.9912109375, 2565.653076171875)"
"(3849.412841796875, 2565.505126953125)"
"(1257.9393310546875, 2562.435791015625)"
"(4234.13818359375, 2561.315185546875)"
"(455.6216125488281, 2559.1591796875)"
"(1430.4290771484375, 2560.770751953125)"
"(1235.6204833984375, 2557.869873046875)"
"(829.9641723632812, 2558.86962890625)"
"(132.26382446289062, 2561.677978515625)"
"(114.1407241821289, 2557.0771484375)"
"(91.76153564453125, 2552.820068359375)"
"(1205.671630859375, 2552.6953125)"
"(807.2442626953125, 2551.404541015625)"
"(1559.41845703125, 2547.318603515625)"
"(1358.332275390625, 2542.87841796875)"
"(613.060791015625, 2545.16748046875)"
"(1167.5672607421875, 2544.07568359375)"
"(388.6333923339844, 2541.40869140625)"
"(213.28570556640625, 2543.983154296875)"
"(1536.5235595703125, 2542.201904296875)"
"(1335.889892578125, 2539.72705078125)"
"(43.43852233886719, 2539.55517578125)"
"(369.62847900390625, 2537.07470703125)"
"(1511.7254638671875, 2536.956787109375)"
"(1310.370361328125, 2535.4990234375)"
"(737.0612182617188, 2535.54052734375)"
"(165.83152770996094, 2531.89501953125)"
"(566.1475219726562, 2533.20166015625)"
"(340.72052001953125, 2530.661865234375)"
"(861.56005859375, 2527.285888671875)"
"(146.59751892089844, 2527.935791015625)"
"(3678.517333984375, 2527.60986328125)"
"(1463.8699951171875, 2525.0625)"
"(1082.156494140625, 2526.335205078125)"
"(1612.9970703125, 2522.132568359375)"
"(1038.335205078125, 2520.692138671875)"
"(294.20465087890625, 2519.50830078125)"
"(429.8172912597656, 2513.90673828125)"
"(1216.8009033203125, 2511.855224609375)"
"(1187.7684326171875, 2512.70751953125)"
"(1390.3585205078125, 2511.207275390625)"
"(1168.447998046875, 2510.783203125)"
"(619.4892578125, 2511.2490234375)"
"(245.65025329589844, 2511.166748046875)"
"(791.00048828125, 2511.42138671875)"
"(51.28743362426758, 2510.38818359375)"
"(2758.908447265625, 2507.068603515625)"
"(968.207275390625, 2506.755859375)"
"(768.0407104492188, 2505.946044921875)"
"(937.3718872070312, 2500.65283203125)"
"(1543.8121337890625, 2505.445068359375)"
"(1363.97705078125, 2504.0078125)"
"(2836.76123046875, 2500.203369140625)"
"(1343.4342041015625, 2498.729736328125)"
"(373.3778381347656, 2500.31396484375)"
"(1519.51708984375, 2497.88134765625)"
"(915.42041015625, 2498.87890625)"
"(544.5159912109375, 2497.129638671875)"
"(348.79571533203125, 2494.782470703125)"
"(1495.2318115234375, 2494.43994140625)"
"(892.4010620117188, 2496.973388671875)"
"(867.4835205078125, 2485.701171875)"
"(524.3682250976562, 2494.71484375)"
"(1090.211181640625, 2488.310791015625)"
"(497.8761291503906, 2490.29296875)"
"(2785.94580078125, 2488.019775390625)"
"(1470.434326171875, 2486.9736328125)"
"(1062.99365234375, 2484.683837890625)"
"(845.8547973632812, 2484.472412109375)"
"(671.5369873046875, 2483.84521484375)"
"(306.5634765625, 2482.98876953125)"
"(473.94561767578125, 2481.598388671875)"
"(1428.4608154296875, 2481.096923828125)"
"(822.3016357421875, 2480.9091796875)"
"(3178.169677734375, 2480.8896484375)"
"(1623.8590087890625, 2480.10009765625)"
"(645.9686889648438, 2481.205322265625)"
"(279.0292053222656, 2475.274658203125)"
"(1596.191162109375, 2475.2705078125)"
"(427.7732238769531, 2474.16357421875)"
"(1398.458251953125, 2473.557861328125)"
"(1023.04296875, 2476.085205078125)"
"(623.4929809570312, 2471.21044921875)"
"(1192.5693359375, 2470.564453125)"
"(995.2589111328125, 2472.21923828125)"
"(974.12890625, 2468.493896484375)"
"(33.491432189941406, 2466.72216796875)"
"(1174.1077880859375, 2467.021728515625)"
"(947.1871948242188, 2466.323486328125)"
"(777.2342529296875, 2467.705810546875)"
"(1153.734375, 2464.480712890625)"
"(209.10748291015625, 2463.761474609375)"
"(1570.6165771484375, 2463.456298828125)"
"(384.2223205566406, 2463.03857421875)"
"(925.6486206054688, 2461.59033203125)"
"(577.7020263671875, 2462.39697265625)"
"(727.5523071289062, 2457.023681640625)"
"(899.84375, 2456.344482421875)"
"(552.8148193359375, 2458.2138671875)"
"(353.8912658691406, 2457.868896484375)"
"(1523.7203369140625, 2454.889404296875)"
"(531.0654296875, 2455.835205078125)"
"(875.7727661132812, 2453.16650390625)"
"(165.86474609375, 2451.065185546875)"
"(1502.6776123046875, 2451.843017578125)"
"(706.2940673828125, 2453.08154296875)"
"(508.8221435546875, 2449.359375)"
"(857.9918212890625, 2448.2802734375)"
"(331.2838134765625, 2449.557861328125)"
"(486.0469055175781, 2447.1455078125)"
"(1276.10009765625, 2446.3515625)"
"(1256.7476806640625, 2442.64599609375)"
"(1074.373291015625, 2443.79638671875)"
"(833.8040161132812, 2443.7080078125)"
"(1606.5634765625, 2441.159423828125)"
"(1228.6270751953125, 2440.33740234375)"
"(1454.696533203125, 2436.675537109375)"
"(1032.8309326171875, 2439.2578125)"
"(632.3389282226562, 2436.8642578125)"
"(461.377685546875, 2441.130615234375)"
"(806.2072143554688, 2436.069580078125)"
"(1580.1966552734375, 2434.90869140625)"
"(1432.0955810546875, 2434.81494140625)"
"(263.4481506347656, 2434.537841796875)"
"(783.9771118164062, 2431.653564453125)"
"(250.78927612304688, 2428.85107421875)"
"(1559.4462890625, 2429.603759765625)"
"(760.7374267578125, 2427.496826171875)"
"(1167.3662109375, 2425.80224609375)"
"(932.8309326171875, 2424.8916015625)"
"(735.7813110351562, 2423.2255859375)"
"(2155.036376953125, 2419.681396484375)"
"(1379.781005859375, 2421.77880859375)"
"(563.6658325195312, 2421.353515625)"
"(1507.5220947265625, 2418.84814453125)"
"(1330.531982421875, 2419.05615234375)"
"(909.4859008789062, 2418.118408203125)"
"(538.7811889648438, 2417.273193359375)"
"(1309.9903564453125, 2415.717529296875)"
"(1484.48828125, 2412.624267578125)"
"(885.3955688476562, 2414.38623046875)"
"(519.099609375, 2413.8720703125)"
"(860.6107177734375, 2409.86181640625)"
"(710.6083984375, 2413.57763671875)"
"(146.10963439941406, 2410.089111328125)"
"(689.0642700195312, 2406.975341796875)"
"(127.53218841552734, 2405.745849609375)"
"(320.4010009765625, 2406.8564453125)"
"(1460.2169189453125, 2407.107421875)"
"(493.5909729003906, 2407.5654296875)"
"(1041.9261474609375, 2403.333740234375)"
"(1435.2110595703125, 2401.982421875)"
"(838.8880615234375, 2405.255126953125)"
"(664.6937866210938, 2402.571044921875)"
"(470.0968017578125, 2401.67431640625)"
"(1610.3118896484375, 2399.521484375)"
"(1245.3399658203125, 2399.97314453125)"
"(1013.7618408203125, 2399.856689453125)"
"(75.5442123413086, 2399.09912109375)"
"(1414.993896484375, 2397.3330078125)"
"(447.9549560546875, 2398.02685546875)"
"(399.7691955566406, 2391.892578125)"
"(1210.6484375, 2391.638671875)"
"(813.6641235351562, 2393.45068359375)"
"(765.8399047851562, 2389.507080078125)"
"(593.30419921875, 2388.219970703125)"
"(1365.40625, 2388.035400390625)"
"(964.3021850585938, 2389.4208984375)"
"(1386.77294921875, 2388.43798828125)"
"(1540.814697265625, 2384.564697265625)"
"(942.2119750976562, 2384.19921875)"
"(571.833740234375, 2383.82177734375)"
"(1340.2957763671875, 2382.829345703125)"
"(1514.486572265625, 2382.19384765625)"
"(915.3955688476562, 2382.72021484375)"
"(375.3816223144531, 2384.665771484375)"
"(1314.68310546875, 2379.01806640625)"
"(2235.2451171875, 2375.88232421875)"
"(1291.5325927734375, 2374.60546875)"
"(1494.8018798828125, 2374.362548828125)"
"(1115.0716552734375, 2373.6865234375)"
"(1094.443359375, 2370.460205078125)"
"(501.6167297363281, 2369.3212890625)"
"(871.6414184570312, 2368.731689453125)"
"(307.2686767578125, 2364.791259765625)"
"(1067.4705810546875, 2365.591064453125)"
"(850.939697265625, 2365.831787109375)"
"(1618.87890625, 2365.04296875)"
"(1045.1024169921875, 2363.457763671875)"
"(476.600830078125, 2365.39697265625)"
"(1464.830810546875, 2364.779541015625)"
"(1244.51806640625, 2363.16796875)"
"(2164.736572265625, 2364.10546875)"
"(1445.0711669921875, 2362.944091796875)"
"(452.9900817871094, 2361.458251953125)"
"(1599.041259765625, 2356.312744140625)"
"(823.0868530273438, 2357.903076171875)"
"(2877.809326171875, 2359.765869140625)"
"(1417.5325927734375, 2358.22021484375)"
"(649.4539184570312, 2361.406005859375)"
"(1026.0828857421875, 2359.2412109375)"
"(430.108642578125, 2357.80224609375)"
"(1572.90771484375, 2352.817138671875)"
"(999.593505859375, 2356.49365234375)"
"(1393.9775390625, 2354.03955078125)"
"(804.9053955078125, 2349.953857421875)"
"(47.20858383178711, 2351.94091796875)"
"(600.9373168945312, 2348.939208984375)"
"(949.341552734375, 2344.419921875)"
"(1547.892333984375, 2347.345458984375)"
"(408.5653991699219, 2350.702392578125)"
"(780.5487060546875, 2346.44189453125)"
"(385.9693603515625, 2346.1611328125)"
"(753.3079223632812, 2342.59130859375)"
"(2844.458740234375, 2341.474609375)"
"(1524.8609619140625, 2342.177490234375)"
"(1324.7816162109375, 2341.439697265625)"
"(1501.0283203125, 2337.838134765625)"
"(922.1988525390625, 2338.593505859375)"
"(1297.8768310546875, 2335.370361328125)"
"(1126.4580078125, 2336.971923828125)"
"(901.5765991210938, 2334.86572265625)"
"(732.4674682617188, 2334.53662109375)"
"(1653.6441650390625, 2333.157470703125)"
"(1275.009033203125, 2332.251708984375)"
"(1077.2825927734375, 2332.053466796875)"
"(703.92333984375, 2331.283935546875)"
"(1476.261962890625, 2331.95947265625)"
"(1053.6907958984375, 2329.345703125)"
"(2149.154541015625, 2327.962646484375)"
"(1452.2901611328125, 2328.771484375)"
"(1249.2479248046875, 2327.870361328125)"
"(875.1655883789062, 2327.540771484375)"
"(680.6590576171875, 2325.945556640625)"
"(3092.800048828125, 2323.868896484375)"
"(98.5724868774414, 2322.25390625)"
"(1009.1141967773438, 2325.47705078125)"
"(846.94091796875, 2317.71044921875)"
"(1607.080810546875, 2321.33349609375)"
"(265.98089599609375, 2319.111328125)"
"(1402.7275390625, 2314.296630859375)"
"(56.04145050048828, 2315.524169921875)"
"(1554.298095703125, 2311.885498046875)"
"(240.1539306640625, 2316.13818359375)"
