keypoints
"(3552.945068359375, 3988.634521484375)"
"(4917.0986328125, 3351.171630859375)"
"(400.059326171875, 3340.3544921875)"
"(5781.642578125, 3344.89208984375)"
"(5368.712890625, 3346.40234375)"
"(3989.423828125, 3349.22900390625)"
"(63.13867950439453, 3341.156494140625)"
"(5487.4521484375, 3342.638671875)"
"(4956.32861328125, 3339.288330078125)"
"(4792.189453125, 3344.040283203125)"
"(5325.2119140625, 3340.1318359375)"
"(3299.6904296875, 3340.192138671875)"
"(5039.5517578125, 3341.7802734375)"
"(3904.505859375, 3337.7216796875)"
"(3786.45849609375, 3340.912353515625)"
"(2599.17236328125, 3341.576171875)"
"(2981.200927734375, 3339.87060546875)"
"(4998.78662109375, 3338.0302734375)"
"(3947.9482421875, 3337.6640625)"
"(4273.0029296875, 3341.761962890625)"
"(3462.97509765625, 3337.66259765625)"
"(5946.306640625, 3336.4013671875)"
"(4753.80615234375, 3338.28466796875)"
"(2718.33251953125, 3330.55126953125)"
"(3667.280517578125, 3328.666748046875)"
"(411.8747863769531, 3329.149169921875)"
"(5408.0166015625, 3328.661376953125)"
"(4069.44140625, 3326.978759765625)"
"(5860.0595703125, 3325.46533203125)"
"(5819.93408203125, 3324.862548828125)"
"(3179.517822265625, 3324.653564453125)"
"(5781.4755859375, 3321.15625)"
"(5738.70166015625, 3317.61083984375)"
"(5371.38818359375, 3320.844970703125)"
"(1076.0589599609375, 3319.9736328125)"
"(3064.93310546875, 3319.4287109375)"
"(2641.828857421875, 3318.92724609375)"
"(1307.150146484375, 3320.057861328125)"
"(3829.9423828125, 3317.411376953125)"
"(5983.55419921875, 3316.8154296875)"
"(5047.4033203125, 3315.189697265625)"
"(4594.7666015625, 3314.73876953125)"
"(5616.2900390625, 3314.466796875)"
"(2870.37646484375, 3315.03076171875)"
"(3991.457275390625, 3318.599609375)"
"(3789.496337890625, 3312.11279296875)"
"(572.6544799804688, 3311.450439453125)"
"(798.6690063476562, 3307.957763671875)"
"(5489.84521484375, 3314.19970703125)"
"(3950.6904296875, 3311.2265625)"
"(2987.008544921875, 3310.539306640625)"
"(5001.2685546875, 3307.037841796875)"
"(3468.261474609375, 3310.088134765625)"
"(3028.261474609375, 3310.907958984375)"
"(330.8535461425781, 3309.330810546875)"
"(4921.830078125, 3306.30810546875)"
"(3266.18115234375, 3305.669921875)"
"(4401.19482421875, 3306.389404296875)"
"(3429.81298828125, 3306.529052734375)"
"(5949.4951171875, 3306.272705078125)"
"(5246.359375, 3304.02392578125)"
"(5696.8916015625, 3306.742919921875)"
"(4360.56591796875, 3301.7294921875)"
"(3388.03515625, 3298.780517578125)"
"(2949.03857421875, 3301.2412109375)"
"(3631.282958984375, 3297.489501953125)"
"(5369.533203125, 3295.412841796875)"
"(4673.365234375, 3296.9287109375)"
"(5207.33349609375, 3299.01708984375)"
"(4837.48876953125, 3295.09619140625)"
"(5815.6337890625, 3295.14697265625)"
"(4799.60791015625, 3291.275634765625)"
"(2645.456787109375, 3290.977783203125)"
"(5618.05859375, 3287.845947265625)"
"(215.9060821533203, 3288.71484375)"
"(5783.310546875, 3287.557373046875)"
"(3149.23583984375, 3289.71923828125)"
"(649.0984497070312, 3285.608154296875)"
"(5742.958984375, 3285.652099609375)"
"(5327.76513671875, 3286.864501953125)"
"(4562.0439453125, 3286.87353515625)"
"(4278.8681640625, 3287.52587890625)"
"(5002.75, 3284.005615234375)"
"(4598.56103515625, 3285.700927734375)"
"(2832.11767578125, 3282.33837890625)"
"(204.39622497558594, 3280.94140625)"
"(5700.33251953125, 3284.994384765625)"
"(5492.8271484375, 3286.175048828125)"
"(4963.73486328125, 3281.01513671875)"
"(4444.3349609375, 3280.51123046875)"
"(4203.08154296875, 3279.532958984375)"
"(3715.700439453125, 3280.290283203125)"
"(2589.203125, 3277.660888671875)"
"(377.0132141113281, 3282.86328125)"
"(4164.564453125, 3277.80224609375)"
"(3468.116943359375, 3278.991455078125)"
"(3434.08154296875, 3278.718017578125)"
"(3271.198974609375, 3275.160888671875)"
"(4718.95654296875, 3273.546875)"
"(3393.435791015625, 3273.5390625)"
"(804.0335083007812, 3268.7958984375)"
"(734.5806274414062, 3263.458251953125)"
"(3591.6943359375, 3268.432861328125)"
"(2952.6884765625, 3270.15625)"
"(4683.7470703125, 3268.548828125)"
"(5536.53369140625, 3266.27490234375)"
"(5661.697265625, 3265.921630859375)"
"(3996.677490234375, 3266.029541015625)"
"(5990.18017578125, 3265.262939453125)"
"(3230.24462890625, 3267.302978515625)"
"(772.0745849609375, 3265.535888671875)"
"(4804.939453125, 3262.513427734375)"
"(5621.7861328125, 3263.009765625)"
"(1154.5855712890625, 3260.174072265625)"
"(5498.5791015625, 3259.57080078125)"
"(2912.755126953125, 3263.07861328125)"
"(4242.64794921875, 3256.71435546875)"
"(3511.111572265625, 3258.015380859375)"
"(5005.76220703125, 3255.927490234375)"
"(46.24836730957031, 3258.404052734375)"
"(5703.748046875, 3256.7138671875)"
"(4487.04736328125, 3256.500732421875)"
"(4966.57421875, 3253.34423828125)"
"(4719.0439453125, 3253.706298828125)"
"(4164.11083984375, 3252.02099609375)"
"(3473.4287109375, 3254.781494140625)"
"(3438.397216796875, 3251.484619140625)"
"(4404.86376953125, 3250.18017578125)"
"(5418.533203125, 3247.50732421875)"
"(4883.99560546875, 3246.242919921875)"
"(3393.54931640625, 3246.5771484375)"
"(5867.236328125, 3241.90380859375)"
"(4287.75634765625, 3239.900146484375)"
"(4841.46923828125, 3241.538818359375)"
"(4644.0322265625, 3237.266845703125)"
"(5051.6650390625, 3237.96337890625)"
"(4807.935546875, 3236.939453125)"
"(3872.824462890625, 3240.183837890625)"
"(4766.51611328125, 3231.72119140625)"
"(5332.18505859375, 3232.133056640625)"
"(3761.704345703125, 3232.597900390625)"
"(5455.57421875, 3230.829345703125)"
"(2917.747802734375, 3229.61376953125)"
"(2500.48291015625, 3230.0419921875)"
"(5784.7548828125, 3231.73291015625)"
"(3924.44140625, 3229.47314453125)"
"(2640.714111328125, 3226.390869140625)"
"(4726.86328125, 3225.216552734375)"
"(4412.00830078125, 3223.5595703125)"
"(4368.40087890625, 3221.236572265625)"
"(4165.6982421875, 3223.583251953125)"
"(3638.48388671875, 3219.784912109375)"
"(4332.51220703125, 3218.45654296875)"
"(3312.494384765625, 3217.99609375)"
"(5420.19287109375, 3215.139892578125)"
"(4085.904296875, 3219.02783203125)"
"(5543.75, 3216.248046875)"
"(4648.294921875, 3215.239501953125)"
"(4847.55078125, 3214.99951171875)"
"(5376.4228515625, 3210.795166015625)"
"(4610.07470703125, 3211.2490234375)"
"(2743.71435546875, 3210.15771484375)"
"(5457.28564453125, 3210.486572265625)"
"(4534.6494140625, 3202.950439453125)"
"(1347.2720947265625, 3202.68359375)"
"(391.1407775878906, 3204.859130859375)"
"(5013.25048828125, 3204.62841796875)"
"(3768.00537109375, 3202.909912109375)"
"(3437.95703125, 3200.443359375)"
"(2922.096923828125, 3200.498291015625)"
"(5918.6923828125, 3199.236083984375)"
"(4490.005859375, 3196.739990234375)"
"(4415.96142578125, 3194.736083984375)"
"(5824.20068359375, 3190.41748046875)"
"(3644.437744140625, 3197.573486328125)"
"(3160.43017578125, 3194.155517578125)"
"(4132.46484375, 3196.304443359375)"
"(5876.16796875, 3190.16748046875)"
"(4958.73876953125, 3189.271240234375)"
"(4890.587890625, 3188.9248046875)"
"(4852.20751953125, 3191.921875)"
"(4926.1787109375, 3193.53076171875)"
"(4336.32373046875, 3190.11962890625)"
"(3610.748046875, 3184.70947265625)"
"(2551.23583984375, 3185.949951171875)"
"(3852.207763671875, 3185.30517578125)"
"(3808.2626953125, 3183.720947265625)"
"(4811.78662109375, 3184.447998046875)"
"(5784.3173828125, 3182.74755859375)"
"(4291.28271484375, 3183.285888671875)"
"(3769.96484375, 3180.37841796875)"
"(3007.0068359375, 3182.272216796875)"
"(4537.67626953125, 3178.5478515625)"
"(4577.9501953125, 3179.536376953125)"
"(4214.0615234375, 3176.1572265625)"
"(2967.625732421875, 3176.00830078125)"
"(3973.8671875, 3177.7861328125)"
"(4173.65869140625, 3171.4482421875)"
"(5950.8125, 3172.676513671875)"
"(4736.61279296875, 3173.00341796875)"
"(3933.069091796875, 3172.7080078125)"
"(4969.93798828125, 3174.765625)"
"(3687.5126953125, 3169.3740234375)"
"(4416.75146484375, 3169.843505859375)"
"(4094.475341796875, 3169.028564453125)"
"(3404.009765625, 3169.598388671875)"
"(1103.324951171875, 3167.461181640625)"
"(3646.298095703125, 3168.2978515625)"
"(5424.4111328125, 3166.660400390625)"
"(4695.8603515625, 3166.2275390625)"
"(629.0077514648438, 3163.37939453125)"
"(5876.01953125, 3160.7861328125)"
"(4651.53515625, 3164.655517578125)"
"(3161.686279296875, 3161.35986328125)"
"(5825.794921875, 3160.92822265625)"
"(5674.39306640625, 3161.955810546875)"
"(3573.833740234375, 3158.76611328125)"
"(5592.1826171875, 3152.938232421875)"
"(4822.97216796875, 3159.43505859375)"
"(4256.12158203125, 3155.93701171875)"
"(4614.8232421875, 3162.371337890625)"
"(3328.7412109375, 3156.881591796875)"
"(816.4296875, 3156.247802734375)"
"(4977.13330078125, 3152.64599609375)"
"(4578.77685546875, 3153.47998046875)"
"(3008.71630859375, 3151.308349609375)"
"(2752.830810546875, 3148.29296875)"
"(5264.96142578125, 3143.190673828125)"
"(4176.63623046875, 3148.024169921875)"
"(975.6187133789062, 3142.858642578125)"
"(703.9940795898438, 3143.2119140625)"
"(3246.882080078125, 3143.097900390625)"
"(952.07666015625, 3140.54931640625)"
"(4701.6982421875, 3141.465087890625)"
"(4374.55224609375, 3141.189697265625)"
"(4857.0546875, 3137.6044921875)"
"(3853.849609375, 3137.832763671875)"
"(5830.88427734375, 3139.541015625)"
"(4657.70263671875, 3138.88037109375)"
"(5747.07763671875, 3136.8798828125)"
"(3649.09375, 3139.744384765625)"
"(5060.2412109375, 3132.663818359375)"
"(5875.97216796875, 3136.41162109375)"
"(5546.0166015625, 3133.412841796875)"
"(4616.92138671875, 3135.776123046875)"
"(3573.499267578125, 3132.85400390625)"
"(5100.02392578125, 3129.958984375)"
"(3614.9228515625, 3134.301025390625)"
"(3168.7880859375, 3132.805908203125)"
"(3089.281005859375, 3130.7685546875)"
"(1107.94091796875, 3127.056396484375)"
"(4263.63134765625, 3128.84521484375)"
"(3775.92041015625, 3127.37255859375)"
"(3817.327392578125, 3128.991455078125)"
"(1334.047119140625, 3126.12646484375)"
"(4585.18603515625, 3126.70849609375)"
"(4545.80126953125, 3122.92041015625)"
"(3731.333984375, 3123.203125)"
"(2635.55029296875, 3124.428955078125)"
"(822.9590454101562, 3123.55810546875)"
"(599.0281372070312, 3124.43994140625)"
"(5510.63330078125, 3126.080322265625)"
"(3494.330078125, 3124.432373046875)"
"(3051.891845703125, 3124.617919921875)"
"(1360.7679443359375, 3122.387451171875)"
"(4779.85107421875, 3121.576904296875)"
"(5591.236328125, 3121.34765625)"
"(365.43463134765625, 3119.327392578125)"
"(4979.67529296875, 3119.19970703125)"
"(4737.02880859375, 3120.751220703125)"
"(4461.95556640625, 3120.5263671875)"
"(3013.0849609375, 3121.02392578125)"
"(5794.1806640625, 3122.18603515625)"
"(3695.020751953125, 3119.141357421875)"
"(358.37506103515625, 3112.5400390625)"
"(4137.84033203125, 3117.148193359375)"
"(4098.4931640625, 3116.753173828125)"
"(3288.94970703125, 3117.888916015625)"
"(2562.94921875, 3113.597412109375)"
"(5920.77783203125, 3112.441650390625)"
"(3617.98828125, 3110.674560546875)"
"(5720.423828125, 3108.851806640625)"
"(4936.90966796875, 3113.7822265625)"
"(4063.05029296875, 3112.2783203125)"
"(5876.06494140625, 3106.627685546875)"
"(4343.41943359375, 3106.921875)"
"(2517.78857421875, 3106.81884765625)"
"(4658.16455078125, 3105.804443359375)"
"(4301.283203125, 3102.8359375)"
"(3822.130126953125, 3104.1396484375)"
"(3209.3681640625, 3103.66748046875)"
"(4623.9384765625, 3103.64208984375)"
"(2894.095703125, 3102.81494140625)"
"(4861.671875, 3101.25732421875)"
"(1496.1962890625, 3103.416259765625)"
"(966.3405151367188, 3100.098876953125)"
"(3093.43359375, 3100.622314453125)"
"(1447.337158203125, 3099.257568359375)"
"(5673.05517578125, 3101.160400390625)"
"(5636.58154296875, 3097.07666015625)"
"(5507.44677734375, 3097.71923828125)"
"(4505.7783203125, 3097.037109375)"
"(3777.43310546875, 3095.295654296875)"
"(711.8153686523438, 3096.181396484375)"
"(4828.05322265625, 3096.02197265625)"
"(4466.48291015625, 3097.061767578125)"
"(2641.556640625, 3096.18701171875)"
"(4222.68701171875, 3096.88818359375)"
"(3537.943115234375, 3098.068603515625)"
"(3053.322021484375, 3094.225830078125)"
"(4545.04052734375, 3095.27392578125)"
"(1420.70849609375, 3094.37353515625)"
"(5796.61962890625, 3095.40869140625)"
"(5268.56201171875, 3094.47265625)"
"(4745.80908203125, 3092.088623046875)"
"(3693.3115234375, 3091.542236328125)"
"(2797.16748046875, 3089.205078125)"
"(5595.0986328125, 3090.04150390625)"
"(3453.50732421875, 3089.579833984375)"
"(4144.892578125, 3087.794677734375)"
"(5181.80712890625, 3079.4111328125)"
"(3255.087158203125, 3080.04150390625)"
"(5722.27685546875, 3079.9267578125)"
"(5556.70458984375, 3081.9443359375)"
"(4625.00830078125, 3082.165771484375)"
"(591.6730346679688, 3078.318115234375)"
"(3819.3232421875, 3074.967041015625)"
"(5391.37255859375, 3077.854736328125)"
"(4302.8623046875, 3080.710693359375)"
"(2935.167236328125, 3077.52001953125)"
"(5108.1787109375, 3077.316650390625)"
"(5830.70556640625, 3075.645263671875)"
"(4551.8818359375, 3072.5625)"
"(4586.61865234375, 3070.3203125)"
"(3541.32421875, 3073.6748046875)"
"(2897.22412109375, 3072.39404296875)"
"(3497.95361328125, 3071.57373046875)"
"(4503.9111328125, 3068.331298828125)"
"(4227.43798828125, 3066.848388671875)"
"(3377.302978515625, 3068.74609375)"
"(5633.982421875, 3070.23046875)"
"(5032.13427734375, 3060.732177734375)"
"(5314.912109375, 3065.904296875)"
"(3700.6796875, 3067.155029296875)"
"(3904.611083984375, 3067.176025390625)"
"(1474.94189453125, 3064.31494140625)"
"(4104.58740234375, 3062.9453125)"
"(3054.458740234375, 3062.03076171875)"
"(3420.364501953125, 3058.145263671875)"
"(2641.432373046875, 3059.111328125)"
"(1452.8262939453125, 3060.236328125)"
"(4065.25439453125, 3059.838623046875)"
"(1428.7945556640625, 3059.328369140625)"
"(3618.712158203125, 3056.09130859375)"
"(3297.114501953125, 3057.27197265625)"
"(4350.52880859375, 3057.408447265625)"
"(4144.64892578125, 3055.37158203125)"
"(2977.196533203125, 3053.013916015625)"
"(4310.25732421875, 3051.30224609375)"
"(4271.20703125, 3049.615478515625)"
"(5879.05419921875, 3047.724609375)"
"(3539.5185546875, 3045.911376953125)"
"(5637.45068359375, 3047.601806640625)"
"(5475.39599609375, 3046.044189453125)"
"(4788.81640625, 3046.665771484375)"
"(4228.48681640625, 3044.68896484375)"
"(3179.222900390625, 3043.442626953125)"
"(3988.148193359375, 3045.751953125)"
"(4720.07861328125, 3040.171875)"
"(2678.1142578125, 3039.375)"
"(5764.10888671875, 3039.28369140625)"
"(5231.86669921875, 3039.146240234375)"
"(5968.3974609375, 3036.580078125)"
"(3457.92138671875, 3035.720703125)"
"(3424.03369140625, 3034.10400390625)"
"(3342.931640625, 3030.302490234375)"
"(4070.11865234375, 3030.895751953125)"
"(3587.428466796875, 3027.26708984375)"
"(4672.169921875, 3026.746337890625)"
"(3622.794189453125, 3025.660888671875)"
"(3018.77978515625, 3026.78369140625)"
"(5795.56591796875, 3021.441162109375)"
"(5639.3369140625, 3025.8125)"
"(4633.8671875, 3022.752197265625)"
"(5556.263671875, 3021.334716796875)"
"(4027.7314453125, 3022.914794921875)"
"(2981.629150390625, 3020.33642578125)"
"(4597.650390625, 3021.25634765625)"
"(1460.1551513671875, 3021.23388671875)"
"(1230.569091796875, 3020.595947265625)"
"(5887.78564453125, 3020.59619140625)"
"(5841.43505859375, 3016.93798828125)"
"(4558.3828125, 3018.02392578125)"
"(5474.68359375, 3015.586181640625)"
"(5318.357421875, 3014.93115234375)"
"(288.1742248535156, 3014.328857421875)"
"(3988.563232421875, 3015.47021484375)"
"(3464.915771484375, 3013.007080078125)"
"(4512.17626953125, 3015.305908203125)"
"(5353.6982421875, 3013.0341796875)"
"(5234.4453125, 3012.1083984375)"
"(4718.1455078125, 3007.78955078125)"
"(5929.21044921875, 3004.318115234375)"
"(4951.42626953125, 3007.114013671875)"
"(4876.05078125, 3005.060302734375)"
"(2646.680908203125, 3000.7216796875)"
"(4913.64599609375, 3005.1962890625)"
"(3024.8896484375, 2999.191650390625)"
"(5563.2060546875, 2996.15185546875)"
"(4312.8662109375, 2999.462646484375)"
"(831.9072265625, 2997.722412109375)"
"(5640.58349609375, 2999.553955078125)"
"(5844.5517578125, 2995.667724609375)"
"(4597.43798828125, 2994.470947265625)"
"(3306.350341796875, 2996.279296875)"
"(1536.8533935546875, 2994.138916015625)"
"(5806.8798828125, 2995.82763671875)"
"(5525.2021484375, 2995.296630859375)"
"(4634.58203125, 2998.066650390625)"
"(5481.595703125, 2991.086181640625)"
"(1491.0223388671875, 2990.0107421875)"
"(2773.17236328125, 2990.544677734375)"
"(783.9237670898438, 2990.042236328125)"
"(5357.724609375, 2984.905517578125)"
"(5030.462890625, 2984.79345703125)"
"(4119.09716796875, 2984.936767578125)"
"(4440.95654296875, 2984.22021484375)"
"(4194.078125, 2983.82470703125)"
"(3704.818115234375, 2983.654296875)"
"(5724.18603515625, 2986.031982421875)"
"(4392.17138671875, 2983.18603515625)"
"(2903.122802734375, 2982.656982421875)"
"(4154.43408203125, 2982.17529296875)"
"(3346.87109375, 2979.7724609375)"
"(3190.6259765625, 2983.408935546875)"
"(3227.046875, 2981.68017578125)"
"(4753.208984375, 2979.840087890625)"
"(4720.42529296875, 2982.16796875)"
"(4879.85791015625, 2976.178466796875)"
"(3874.051513671875, 2974.920166015625)"
"(5645.5146484375, 2978.3984375)"
"(3624.840576171875, 2974.408935546875)"
"(4640.20654296875, 2971.82568359375)"
"(4279.32421875, 2971.574462890625)"
"(3549.424560546875, 2972.032470703125)"
"(3063.09228515625, 2969.749755859375)"
"(5446.7607421875, 2967.572021484375)"
"(2042.820068359375, 2971.776611328125)"
"(5812.8427734375, 2968.7763671875)"
"(5522.3564453125, 2967.9912109375)"
"(5485.9853515625, 2968.33251953125)"
"(4199.00146484375, 2966.262939453125)"
"(5565.5302734375, 2969.19921875)"
"(4602.38232421875, 2969.1416015625)"
"(5076.7294921875, 2960.674072265625)"
"(4519.71337890625, 2964.849853515625)"
"(3026.312744140625, 2963.448974609375)"
"(3309.447998046875, 2962.66748046875)"
"(5766.3876953125, 2962.156005859375)"
"(5322.318359375, 2959.2470703125)"
"(4799.93603515625, 2958.6484375)"
"(4481.0625, 2961.152587890625)"
"(3750.76513671875, 2959.792236328125)"
"(911.5116577148438, 2963.267333984375)"
"(411.47332763671875, 2957.87890625)"
"(3786.77392578125, 2960.618896484375)"
"(3471.107177734375, 2959.116943359375)"
"(5731.787109375, 2958.769287109375)"
"(5363.80908203125, 2960.571044921875)"
"(5282.947265625, 2957.904052734375)"
"(4960.50341796875, 2954.888916015625)"
"(3271.3896484375, 2954.815673828125)"
"(3669.31640625, 2955.480712890625)"
"(3151.338134765625, 2954.532958984375)"
"(5932.6904296875, 2953.859619140625)"
"(5690.0087890625, 2955.642822265625)"
"(4725.97021484375, 2951.276611328125)"
"(4399.439453125, 2954.887451171875)"
"(4122.96044921875, 2952.0068359375)"
"(4079.10498046875, 2951.80908203125)"
"(2909.366943359375, 2952.271484375)"
"(1470.805908203125, 2949.863037109375)"
"(3351.712158203125, 2950.713623046875)"
"(5890.45068359375, 2951.568603515625)"
"(3433.743896484375, 2951.107421875)"
"(4880.74755859375, 2947.380126953125)"
"(5528.53173828125, 2947.248779296875)"
"(4320.62109375, 2944.12744140625)"
"(4039.15771484375, 2947.219482421875)"
"(4683.44775390625, 2947.111572265625)"
"(5483.32421875, 2942.400634765625)"
"(3111.140625, 2942.22412109375)"
