keypoints
"(109.93401336669922, 3983.8466796875)"
"(1660.8935546875, 3961.191162109375)"
"(3076.0830078125, 3962.203369140625)"
"(4343.11083984375, 3959.318359375)"
"(4465.2275390625, 3957.339111328125)"
"(4382.9345703125, 3959.8662109375)"
"(3608.710693359375, 3958.765625)"
"(1472.56884765625, 3959.2841796875)"
"(211.80313110351562, 3956.36181640625)"
"(4631.1220703125, 3959.255859375)"
"(4511.97998046875, 3959.564453125)"
"(4178.16650390625, 3955.8154296875)"
"(4759.7607421875, 3960.05126953125)"
"(3198.460693359375, 3954.044677734375)"
"(4928.66748046875, 3957.3994140625)"
"(3850.280029296875, 3952.158935546875)"
"(1172.8966064453125, 3953.854248046875)"
"(651.4522094726562, 3950.93701171875)"
"(5051.14501953125, 3952.553955078125)"
"(3976.753662109375, 3948.670166015625)"
"(3567.0234375, 3948.87646484375)"
"(3399.703857421875, 3951.402099609375)"
"(1312.750244140625, 3953.541259765625)"
"(1045.2274169921875, 3950.035888671875)"
"(4886.84130859375, 3950.688232421875)"
"(3037.150634765625, 3948.19140625)"
"(4136.48193359375, 3945.4580078125)"
"(1393.5518798828125, 3948.34765625)"
"(4718.7099609375, 3948.810302734375)"
"(4847.7021484375, 3942.18603515625)"
"(4260.95458984375, 3943.148193359375)"
"(472.992919921875, 3945.381591796875)"
"(305.4533996582031, 3944.630615234375)"
"(4680.97705078125, 3944.945068359375)"
"(3689.802490234375, 3942.35107421875)"
"(4558.7041015625, 3943.465576171875)"
"(3163.98291015625, 3942.336181640625)"
"(279.1456298828125, 3939.217529296875)"
"(5004.07666015625, 3940.690673828125)"
"(4388.97412109375, 3939.177978515625)"
"(1159.8143310546875, 3940.337646484375)"
"(3126.608642578125, 3939.023681640625)"
"(4967.8173828125, 3937.54345703125)"
"(5390.95458984375, 3934.38427734375)"
"(4347.08154296875, 3935.486572265625)"
"(3938.825927734375, 3938.9287109375)"
"(1357.814208984375, 3935.155517578125)"
"(5219.84619140625, 3933.66943359375)"
"(5093.814453125, 3932.538818359375)"
"(4515.2197265625, 3933.76025390625)"
"(4225.19921875, 3932.47705078125)"
"(764.8984375, 3930.31201171875)"
"(67.10391998291016, 3927.4794921875)"
"(4475.5498046875, 3929.768798828125)"
"(4020.87939453125, 3928.640625)"
"(735.3685913085938, 3925.945556640625)"
"(4768.0810546875, 3927.85791015625)"
"(1554.317138671875, 3926.572509765625)"
"(250.2228546142578, 3928.572509765625)"
"(3085.509765625, 3928.16357421875)"
"(3281.066650390625, 3924.04345703125)"
"(540.333740234375, 3926.498046875)"
"(392.3395080566406, 3923.595458984375)"
"(2925.789306640625, 3920.856201171875)"
"(3567.9833984375, 3920.93017578125)"
"(5015.14599609375, 3917.901123046875)"
"(3816.445556640625, 3921.1162109375)"
"(4437.791015625, 3919.30322265625)"
"(3983.10791015625, 3920.6669921875)"
"(1436.50341796875, 3919.597900390625)"
"(191.44924926757812, 3916.515625)"
"(4607.60595703125, 3917.6875)"
"(3243.580322265625, 3918.16650390625)"
"(4271.26171875, 3916.4140625)"
"(3656.562255859375, 3912.666259765625)"
"(4974.41259765625, 3907.417236328125)"
"(886.6265869140625, 3910.900146484375)"
"(4520.71826171875, 3913.91162109375)"
"(5109.46728515625, 3908.448974609375)"
"(490.9134216308594, 3906.98291015625)"
"(4811.5498046875, 3906.44677734375)"
"(4390.4453125, 3906.447998046875)"
"(3015.87158203125, 3905.818603515625)"
"(4228.1865234375, 3904.565673828125)"
"(3903.732666015625, 3903.55859375)"
"(999.970458984375, 3898.255859375)"
"(3621.150634765625, 3903.466064453125)"
"(4768.78369140625, 3898.9482421875)"
"(655.6223754882812, 3900.9560546875)"
"(136.725830078125, 3902.088134765625)"
"(4480.44091796875, 3900.103515625)"
"(4311.087890625, 3899.373291015625)"
"(4025.35009765625, 3899.075927734375)"
"(4940.73046875, 3902.218505859375)"
"(463.1820373535156, 3900.676513671875)"
"(3866.982177734375, 3899.47412109375)"
"(4150.55322265625, 3894.444580078125)"
"(4727.92041015625, 3892.9453125)"
"(5022.36669921875, 3889.468017578125)"
"(1125.214111328125, 3890.19287109375)"
"(4273.14013671875, 3892.211669921875)"
"(5193.4287109375, 3889.105224609375)"
"(4401.44970703125, 3887.695068359375)"
"(3663.846923828125, 3888.387939453125)"
"(3824.118896484375, 3890.629150390625)"
"(746.8058471679688, 3885.328857421875)"
"(259.6168518066406, 3889.61328125)"
"(4567.63134765625, 3889.677001953125)"
"(1599.4959716796875, 3883.511474609375)"
"(1093.5828857421875, 3879.734130859375)"
"(4817.6240234375, 3880.67431640625)"
"(3783.390380859375, 3885.16845703125)"
"(3910.541015625, 3881.822021484375)"
"(4529.775390625, 3878.071044921875)"
"(4237.8388671875, 3880.598388671875)"
"(3215.57666015625, 3878.327392578125)"
"(172.79354858398438, 3875.859619140625)"
"(4358.853515625, 3877.5009765625)"
"(4196.701171875, 3877.507080078125)"
"(203.9552764892578, 3877.31884765625)"
"(4941.68115234375, 3876.36669921875)"
"(4484.41162109375, 3873.534423828125)"
"(4774.6796875, 3872.295166015625)"
"(4321.44189453125, 3871.8662109375)"
"(24.05742835998535, 3873.12109375)"
"(3049.570068359375, 3873.179443359375)"
"(1338.593994140625, 3869.175537109375)"
"(1028.2293701171875, 3867.717529296875)"
"(3178.500244140625, 3868.894287109375)"
"(1527.229736328125, 3865.22412109375)"
"(4735.17236328125, 3865.64794921875)"
"(4445.162109375, 3868.511962890625)"
"(4275.267578125, 3866.138671875)"
"(3585.89501953125, 3871.585693359375)"
"(3136.792724609375, 3865.430419921875)"
"(4762.50732421875, 3865.714599609375)"
"(3544.66064453125, 3864.526611328125)"
"(5029.41015625, 3865.870849609375)"
"(1649.275146484375, 3861.480712890625)"
"(1448.41748046875, 3861.7919921875)"
"(146.19744873046875, 3864.383544921875)"
"(1126.7933349609375, 3856.06982421875)"
"(5153.61767578125, 3858.808837890625)"
"(484.8952941894531, 3857.516357421875)"
"(267.060791015625, 3855.517333984375)"
"(5281.8330078125, 3858.314697265625)"
"(4404.916015625, 3855.659423828125)"
"(4984.3427734375, 3857.1376953125)"
"(3916.587646484375, 3857.78173828125)"
"(3093.2568359375, 3853.61279296875)"
"(3997.168701171875, 3855.34228515625)"
"(4695.59521484375, 3856.9580078125)"
"(3632.7392578125, 3854.986083984375)"
"(1091.39111328125, 3850.442626953125)"
"(91.25651550292969, 3849.43505859375)"
"(5572.548828125, 3851.35009765625)"
"(4655.12353515625, 3851.37939453125)"
"(4948.47705078125, 3849.686279296875)"
"(4041.208251953125, 3850.95263671875)"
"(4159.99365234375, 3846.178955078125)"
"(3876.160888671875, 3848.249755859375)"
"(930.3018188476562, 3844.50927734375)"
"(4000.098876953125, 3840.9580078125)"
"(3716.705078125, 3844.468994140625)"
"(5494.36279296875, 3840.4287109375)"
"(4453.91015625, 3840.802734375)"
"(3431.359130859375, 3839.667236328125)"
"(62.4854850769043, 3839.906982421875)"
"(26.304712295532227, 3837.391845703125)"
"(4739.029296875, 3839.843017578125)"
"(5031.39599609375, 3838.574462890625)"
"(4288.34716796875, 3838.4794921875)"
"(4121.65625, 3836.052001953125)"
"(1069.2818603515625, 3835.755615234375)"
"(3958.8994140625, 3836.01220703125)"
"(3550.265625, 3835.5283203125)"
"(3676.8154296875, 3834.760986328125)"
"(3058.39111328125, 3834.26025390625)"
"(4703.1328125, 3832.127685546875)"
"(1539.35791015625, 3830.750732421875)"
"(4411.70361328125, 3831.740478515625)"
"(4990.64697265625, 3830.2783203125)"
"(38.62440872192383, 3832.352783203125)"
"(1422.5211181640625, 3829.962646484375)"
"(162.29470825195312, 3827.855224609375)"
"(4574.4521484375, 3829.04931640625)"
"(4539.5517578125, 3830.240478515625)"
"(3188.6904296875, 3826.996826171875)"
"(5082.39697265625, 3824.47998046875)"
"(4951.22314453125, 3826.0869140625)"
"(3147.930419921875, 3822.82568359375)"
"(4784.13720703125, 3822.2001953125)"
"(504.0823669433594, 3821.7578125)"
"(4499.30029296875, 3822.678955078125)"
"(3877.92236328125, 3820.959716796875)"
"(3717.4384765625, 3817.149169921875)"
"(1581.024658203125, 3817.4404296875)"
"(3301.383544921875, 3818.801025390625)"
"(989.1705932617188, 3813.57177734375)"
"(1321.6629638671875, 3816.326171875)"
"(4456.13427734375, 3814.853515625)"
"(5248.34521484375, 3811.1689453125)"
"(2678.0, 3812.107421875)"
"(4293.2421875, 3811.684326171875)"
"(3229.541259765625, 3812.359130859375)"
"(104.42359161376953, 3813.89501953125)"
"(3552.6513671875, 3809.2314453125)"
"(966.779541015625, 3808.8056640625)"
"(1347.9658203125, 3806.722900390625)"
"(4704.32470703125, 3805.384521484375)"
"(3800.501220703125, 3809.387939453125)"
"(5122.568359375, 3802.154296875)"
"(450.436767578125, 3805.021484375)"
"(5205.19921875, 3801.768310546875)"
"(5000.60546875, 3802.480224609375)"
"(4833.8515625, 3803.149658203125)"
"(422.8798522949219, 3799.97314453125)"
"(4543.64306640625, 3801.301025390625)"
"(3962.4677734375, 3804.701416015625)"
"(48.578922271728516, 3797.154541015625)"
"(4377.82861328125, 3798.27783203125)"
"(4255.97802734375, 3797.838134765625)"
"(4051.281494140625, 3798.839599609375)"
"(3912.416748046875, 3797.597900390625)"
"(564.5059814453125, 3796.967529296875)"
"(4663.91162109375, 3798.43798828125)"
"(1503.7894287109375, 3795.93359375)"
"(1078.2586669921875, 3794.384033203125)"
"(4328.90380859375, 3791.228271484375)"
"(1200.7926025390625, 3788.923828125)"
"(4090.9482421875, 3792.8330078125)"
"(210.2119598388672, 3786.255126953125)"
"(3195.453125, 3787.153564453125)"
"(5617.95751953125, 3783.759765625)"
"(5145.40966796875, 3788.18701171875)"
"(4171.4287109375, 3784.732666015625)"
"(3311.02490234375, 3785.947265625)"
"(1393.7708740234375, 3786.829345703125)"
"(3686.78662109375, 3784.259521484375)"
"(3159.150634765625, 3782.202392578125)"
"(1665.2672119140625, 3779.472900390625)"
"(4550.02880859375, 3779.917724609375)"
"(4710.890625, 3779.04345703125)"
"(3968.140869140625, 3780.965087890625)"
"(1327.5147705078125, 3777.21630859375)"
"(5591.2158203125, 3776.242431640625)"
"(4093.585693359375, 3775.92138671875)"
"(3809.313720703125, 3778.853759765625)"
"(5301.48193359375, 3776.000732421875)"
"(1628.22705078125, 3770.083251953125)"
"(1149.47021484375, 3777.82958984375)"
"(835.0848999023438, 3777.9990234375)"
"(346.2954406738281, 3777.477294921875)"
"(1437.839599609375, 3773.775390625)"
"(5254.6064453125, 3772.25)"
"(3109.54052734375, 3774.632080078125)"
"(4967.123046875, 3773.181640625)"
"(4666.90576171875, 3768.60498046875)"
"(3921.9541015625, 3773.1640625)"
"(999.5152587890625, 3773.542724609375)"
"(4382.78125, 3771.13818359375)"
"(5005.4912109375, 3771.343505859375)"
"(4059.532470703125, 3767.68310546875)"
"(1111.599609375, 3767.52734375)"
"(4505.68359375, 3768.47021484375)"
"(1551.0760498046875, 3770.789794921875)"
"(4796.37158203125, 3767.719970703125)"
"(457.2267150878906, 3766.439697265625)"
"(1703.3321533203125, 3767.82958984375)"
"(5215.99267578125, 3767.273193359375)"
"(4922.84521484375, 3764.005126953125)"
"(4220.6396484375, 3764.852783203125)"
"(3232.16796875, 3764.967529296875)"
"(890.0501708984375, 3760.302490234375)"
"(4632.1123046875, 3763.376708984375)"
"(3013.099365234375, 3761.616455078125)"
"(4466.93994140625, 3762.156005859375)"
"(3673.98095703125, 3759.78759765625)"
"(5469.12060546875, 3758.92431640625)"
"(4177.3271484375, 3758.882568359375)"
"(4586.95947265625, 3755.920654296875)"
"(3692.38818359375, 3756.471435546875)"
"(4139.50830078125, 3755.45703125)"
"(405.2646179199219, 3755.82568359375)"
"(3401.092041015625, 3754.1484375)"
"(725.4067993164062, 3755.3388671875)"
"(4713.71630859375, 3752.30615234375)"
"(878.2665405273438, 3749.60888671875)"
"(5008.35791015625, 3750.79150390625)"
"(3974.03955078125, 3749.11767578125)"
"(3356.961181640625, 3750.826416015625)"
"(5554.12255859375, 3747.162353515625)"
"(3319.24462890625, 3748.957275390625)"
"(3167.263671875, 3746.2080078125)"
"(1551.8206787109375, 3746.626708984375)"
"(4554.6640625, 3745.237060546875)"
"(1037.9461669921875, 3745.1982421875)"
"(383.10992431640625, 3743.56884765625)"
"(4800.33544921875, 3740.375732421875)"
"(493.8826904296875, 3740.24365234375)"
"(356.56561279296875, 3738.1005859375)"
"(4024.003662109375, 3735.68798828125)"
"(202.93072509765625, 3738.975341796875)"
"(4930.32373046875, 3737.33154296875)"
"(4756.65576171875, 3734.560791015625)"
"(4596.5400390625, 3733.526123046875)"
"(3125.87939453125, 3733.630126953125)"
"(989.0641479492188, 3730.396728515625)"
"(4630.5029296875, 3732.977294921875)"
"(4183.36474609375, 3730.81201171875)"
"(3570.3671875, 3731.73046875)"
"(3491.176513671875, 3731.735595703125)"
"(1593.8863525390625, 3731.740234375)"
"(1368.3037109375, 3730.421142578125)"
"(1131.1298828125, 3728.5673828125)"
"(4433.7333984375, 3727.892578125)"
"(4308.20458984375, 3726.10888671875)"
"(5218.64013671875, 3729.394287109375)"
"(4891.52099609375, 3728.44482421875)"
"(1177.7816162109375, 3727.03564453125)"
"(3986.863037109375, 3728.997314453125)"
"(3447.22802734375, 3726.6240234375)"
"(617.3699951171875, 3726.50927734375)"
"(4111.42431640625, 3721.589111328125)"
"(3816.7060546875, 3723.794921875)"
"(4846.8876953125, 3721.6103515625)"
"(1755.3753662109375, 3722.8232421875)"
"(4263.89013671875, 3722.06494140625)"
"(1551.470458984375, 3717.869873046875)"
"(5603.67578125, 3719.044921875)"
"(4551.384765625, 3720.80810546875)"
"(4678.8828125, 3718.555419921875)"
"(4807.1640625, 3714.727783203125)"
"(3364.291259765625, 3714.352294921875)"
"(4512.52685546875, 3716.612060546875)"
"(4352.41064453125, 3715.826171875)"
"(3330.578857421875, 3709.75439453125)"
"(5055.16650390625, 3709.441162109375)"
"(1466.4512939453125, 3709.58056640625)"
"(4639.26123046875, 3711.958984375)"
"(72.19344329833984, 3707.892822265625)"
"(3858.48583984375, 3708.417236328125)"
"(4476.76513671875, 3709.612548828125)"
"(1047.378173828125, 3707.0703125)"
"(4439.62646484375, 3705.172607421875)"
"(3990.586669921875, 3702.690185546875)"
"(3575.84619140625, 3705.4580078125)"
"(4316.708984375, 3703.844970703125)"
"(533.37158203125, 3704.289794921875)"
"(4895.18212890625, 3703.412841796875)"
"(4595.478515625, 3699.58935546875)"
"(4025.03076171875, 3702.30859375)"
"(3292.4501953125, 3702.6884765625)"
"(824.7645263671875, 3696.336669921875)"
"(4154.20751953125, 3701.472412109375)"
"(2703.70849609375, 3699.239501953125)"
"(3822.932861328125, 3701.056640625)"
"(1684.32958984375, 3697.1494140625)"
"(3949.40576171875, 3696.6435546875)"
"(999.7784423828125, 3696.493896484375)"
"(798.4437255859375, 3693.46484375)"
"(3247.5107421875, 3695.770751953125)"
"(4272.69189453125, 3696.6953125)"
"(4849.87451171875, 3692.8876953125)"
"(1563.28662109375, 3692.151611328125)"
"(4813.86962890625, 3690.1396484375)"
"(4685.66650390625, 3693.400146484375)"
"(4516.3291015625, 3690.788330078125)"
"(4399.1103515625, 3691.035400390625)"
"(164.77590942382812, 3688.967529296875)"
"(3910.353271484375, 3689.04833984375)"
"(3784.384765625, 3693.0126953125)"
"(479.2345886230469, 3689.10009765625)"
"(4357.06982421875, 3687.20556640625)"
"(4238.6806640625, 3686.42822265625)"
"(3623.764892578125, 3686.546142578125)"
"(932.5371704101562, 3684.10498046875)"
"(3459.92333984375, 3687.503173828125)"
"(3866.21826171875, 3684.845458984375)"
"(1527.3216552734375, 3682.8388671875)"
"(947.10205078125, 3680.8203125)"
"(1151.39013671875, 3678.885009765625)"
"(3583.73876953125, 3680.430908203125)"
"(281.1270751953125, 3686.649169921875)"
"(431.6444091796875, 3676.609375)"
"(4903.28076171875, 3678.66552734375)"
"(4611.91650390625, 3675.447021484375)"
"(3710.92822265625, 3677.420654296875)"
"(3418.1328125, 3678.50244140625)"
"(1344.291748046875, 3678.713623046875)"
"(4734.64404296875, 3672.97607421875)"
"(4322.33447265625, 3676.56591796875)"
"(3828.511962890625, 3675.41796875)"
"(121.98490142822266, 3674.486083984375)"
"(1687.5029296875, 3670.768310546875)"
"(1229.42578125, 3672.880126953125)"
"(1123.4130859375, 3672.050048828125)"
"(256.35186767578125, 3670.5)"
"(4401.96240234375, 3669.764892578125)"
"(722.066650390625, 3670.086669921875)"
"(4276.677734375, 3669.598876953125)"
"(3787.242919921875, 3668.19482421875)"
"(3182.67822265625, 3666.4150390625)"
"(4690.7021484375, 3665.649169921875)"
"(4571.79345703125, 3663.63037109375)"
"(3909.3642578125, 3663.10546875)"
"(4528.35986328125, 3662.388427734375)"
"(3343.291015625, 3664.951171875)"
"(3136.0673828125, 3663.838623046875)"
"(1574.5765380859375, 3660.678955078125)"
"(368.37548828125, 3664.029052734375)"
"(5322.1572265625, 3656.837646484375)"
"(3298.795166015625, 3660.744384765625)"
"(3625.322021484375, 3659.7783203125)"
"(4776.18212890625, 3655.839111328125)"
"(4361.302734375, 3658.28662109375)"
"(558.3138427734375, 3656.718505859375)"
"(1348.3626708984375, 3656.255859375)"
"(3716.37451171875, 3654.321533203125)"
"(1720.9866943359375, 3654.574462890625)"
"(3508.579833984375, 3653.911376953125)"
"(4740.1640625, 3651.278076171875)"
"(4327.2099609375, 3651.7744140625)"
"(3545.035888671875, 3652.616943359375)"
"(3066.97265625, 3650.64697265625)"
"(1382.2679443359375, 3653.9716796875)"
"(5034.20361328125, 3647.740478515625)"
"(4450.55224609375, 3652.85205078125)"
"(3587.54833984375, 3652.834228515625)"
"(3839.78955078125, 3647.85888671875)"
"(1617.0057373046875, 3649.427001953125)"
"(2638.656494140625, 3644.64111328125)"
"(3678.801513671875, 3646.405029296875)"
"(3468.376220703125, 3647.119384765625)"
"(1398.0469970703125, 3639.195556640625)"
"(4533.31103515625, 3637.161376953125)"
"(3192.208984375, 3638.87060546875)"
"(4246.4482421875, 3638.055419921875)"
"(1729.7259521484375, 3636.548828125)"
"(3919.179443359375, 3633.43115234375)"
"(3758.872802734375, 3635.413330078125)"
"(1581.96337890625, 3635.319091796875)"
"(1202.5699462890625, 3637.9404296875)"
"(119.2842788696289, 3637.19091796875)"
"(3386.899169921875, 3637.49658203125)"
"(553.0240478515625, 3632.877197265625)"
"(959.0555419921875, 3631.134521484375)"
"(4332.65673828125, 3627.757568359375)"
"(3350.509765625, 3632.07373046875)"
"(1540.501220703125, 3627.186279296875)"
"(3721.56591796875, 3623.807373046875)"
"(3595.232666015625, 3626.247314453125)"
"(2923.165283203125, 3623.5029296875)"
"(1771.058837890625, 3622.477783203125)"
"(4579.72900390625, 3621.789306640625)"
"(1104.590087890625, 3625.56005859375)"
"(245.58995056152344, 3621.846435546875)"
"(530.970703125, 3620.67236328125)"
"(675.760498046875, 3616.56396484375)"
"(207.3128662109375, 3618.352783203125)"
"(3554.383056640625, 3617.570068359375)"
"(355.43682861328125, 3617.233642578125)"
"(3270.668212890625, 3613.853759765625)"
"(3075.99462890625, 3613.7578125)"
"(185.02377319335938, 3613.06640625)"
"(1053.5006103515625, 3609.609619140625)"
"(4375.76220703125, 3608.228759765625)"
"(3514.293212890625, 3610.950927734375)"
"(1656.950927734375, 3607.65771484375)"
"(158.3385009765625, 3608.22265625)"
"(1208.398681640625, 3607.949462890625)"
"(3478.368408203125, 3607.423095703125)"
"(3237.424072265625, 3604.417724609375)"
"(595.9369506835938, 3601.001220703125)"
"(1168.0655517578125, 3599.574462890625)"
"(131.84812927246094, 3597.202392578125)"
"(1701.05029296875, 3592.3544921875)"
