keypoints
"(3633.4677734375, 3988.727294921875)"
"(1302.8717041015625, 2936.82763671875)"
"(1844.3797607421875, 2934.740478515625)"
"(5407.0986328125, 2929.767333984375)"
"(1279.147705078125, 2927.758056640625)"
"(5116.5791015625, 2924.73974609375)"
"(5656.5751953125, 2919.60107421875)"
"(327.8735656738281, 2919.894775390625)"
"(300.9466857910156, 2917.57666015625)"
"(434.2540283203125, 2914.371826171875)"
"(892.74462890625, 2911.61328125)"
"(112.27335357666016, 2910.760986328125)"
"(1545.693603515625, 2909.703857421875)"
"(1847.886962890625, 2909.960205078125)"
"(866.2627563476562, 2905.6953125)"
"(5617.46044921875, 2908.05126953125)"
"(1311.7696533203125, 2901.705810546875)"
"(250.09593200683594, 2901.723388671875)"
"(5863.537109375, 2901.512939453125)"
"(1508.636474609375, 2902.5859375)"
"(1595.003662109375, 2897.496337890625)"
"(983.8414306640625, 2896.161865234375)"
"(223.12574768066406, 2897.427001953125)"
"(5820.45361328125, 2893.8369140625)"
"(634.8599853515625, 2895.43505859375)"
"(194.78591918945312, 2892.57958984375)"
"(1289.7137451171875, 2890.5888671875)"
"(952.7586669921875, 2888.192626953125)"
"(1261.4154052734375, 2887.609130859375)"
"(5325.4326171875, 2884.4267578125)"
"(929.6620483398438, 2884.78466796875)"
"(1852.5897216796875, 2883.212646484375)"
"(4846.03369140625, 2881.571533203125)"
"(1236.6671142578125, 2877.081787109375)"
"(447.05413818359375, 2877.290283203125)"
"(149.06610107421875, 2879.275634765625)"
"(5871.45361328125, 2877.44140625)"
"(5660.0341796875, 2878.89990234375)"
"(1350.330322265625, 2870.491455078125)"
"(5088.1259765625, 2870.77880859375)"
"(4801.8916015625, 2870.79638671875)"
"(5618.13330078125, 2869.132568359375)"
"(5373.01904296875, 2868.09423828125)"
"(2847.45361328125, 2863.419189453125)"
"(1602.29052734375, 2862.605224609375)"
"(5917.77880859375, 2860.7451171875)"
"(4888.11865234375, 2861.78125)"
"(4479.64404296875, 2861.960205078125)"
"(724.520263671875, 2859.580322265625)"
"(231.9652862548828, 2860.315185546875)"
"(982.7147827148438, 2858.724609375)"
"(5459.1962890625, 2857.530517578125)"
"(5175.30615234375, 2857.57275390625)"
"(692.4402465820312, 2856.759765625)"
"(4524.49755859375, 2850.89453125)"
"(46.60752487182617, 2849.5712890625)"
"(5420.74560546875, 2851.700927734375)"
"(1553.548828125, 2853.500732421875)"
"(958.31689453125, 2851.359619140625)"
"(351.2020263671875, 2849.81787109375)"
"(1666.093505859375, 2848.707763671875)"
"(1411.553466796875, 2848.039794921875)"
"(2856.73681640625, 2840.48193359375)"
"(4935.05517578125, 2846.114013671875)"
"(1631.6302490234375, 2842.88671875)"
"(640.55908203125, 2846.60791015625)"
"(1527.40869140625, 2844.376953125)"
"(1382.0594482421875, 2841.123779296875)"
"(4814.6328125, 2840.65380859375)"
"(4038.069580078125, 2841.032470703125)"
"(1220.947509765625, 2836.29052734375)"
"(4895.61474609375, 2838.5537109375)"
"(3561.411865234375, 2836.91552734375)"
"(2067.157958984375, 2840.603515625)"
"(293.8040466308594, 2838.638916015625)"
"(5798.96923828125, 2837.10302734375)"
"(1705.6329345703125, 2835.53076171875)"
"(5178.8134765625, 2832.774169921875)"
"(109.41899871826172, 2830.5537109375)"
"(5013.33251953125, 2828.78759765625)"
"(4856.0078125, 2827.380859375)"
"(1329.9110107421875, 2830.085693359375)"
"(5625.30810546875, 2828.55712890625)"
"(1558.9388427734375, 2826.922119140625)"
"(5502.4912109375, 2827.2763671875)"
"(1452.082275390625, 2821.656982421875)"
"(4816.07958984375, 2821.327880859375)"
"(4530.517578125, 2823.4267578125)"
"(2068.038818359375, 2824.9921875)"
"(1666.0697021484375, 2823.689208984375)"
"(3484.695068359375, 2821.929443359375)"
"(966.8192749023438, 2817.603271484375)"
"(1793.8040771484375, 2813.813232421875)"
"(3644.200927734375, 2813.03271484375)"
"(5469.18212890625, 2814.588134765625)"
"(1278.255615234375, 2815.551025390625)"
"(807.4642333984375, 2813.388671875)"
"(4008.579345703125, 2812.519287109375)"
"(1419.3057861328125, 2811.5009765625)"
"(4897.4775390625, 2811.5986328125)"
"(3316.840087890625, 2810.23095703125)"
"(1391.569091796875, 2806.6494140625)"
"(780.4747314453125, 2806.4365234375)"
"(5723.37451171875, 2806.02099609375)"
"(4569.07470703125, 2805.55322265625)"
"(1227.600830078125, 2804.665771484375)"
"(5759.556640625, 2800.365966796875)"
"(4861.84130859375, 2801.31201171875)"
"(1564.1439208984375, 2799.943603515625)"
"(1364.1990966796875, 2799.22265625)"
"(4532.49267578125, 2797.739990234375)"
"(1668.8763427734375, 2795.767578125)"
"(891.5086059570312, 2798.144775390625)"
"(4822.947265625, 2795.65283203125)"
"(4783.21240234375, 2791.682861328125)"
"(4497.25, 2792.1494140625)"
"(403.21087646484375, 2789.042236328125)"
"(87.03746795654297, 2787.529052734375)"
"(3489.567626953125, 2786.47021484375)"
"(1170.9462890625, 2789.486328125)"
"(5224.37744140625, 2786.352294921875)"
"(5520.0302734375, 2788.828125)"
"(4455.33984375, 2785.394287109375)"
"(1872.3509521484375, 2783.7236328125)"
"(705.7024536132812, 2785.688232421875)"
"(5636.69970703125, 2783.216552734375)"
"(5064.7001953125, 2784.016845703125)"
"(1710.0469970703125, 2784.291259765625)"
"(1311.1910400390625, 2785.323974609375)"
"(4135.8134765625, 2783.9736328125)"
"(1453.35791015625, 2780.931884765625)"
"(220.57264709472656, 2782.52001953125)"
"(4575.876953125, 2779.0283203125)"
"(4417.712890625, 2780.83154296875)"
"(5480.46337890625, 2781.5634765625)"
"(842.4224243164062, 2781.78515625)"
"(5144.517578125, 2776.1279296875)"
"(4866.58544921875, 2778.27587890625)"
"(1285.1800537109375, 2777.7646484375)"
"(1604.666748046875, 2776.6123046875)"
"(817.4212036132812, 2778.290283203125)"
"(1675.0665283203125, 2775.9033203125)"
"(5020.72998046875, 2775.963623046875)"
"(1120.597900390625, 2774.312255859375)"
"(792.2870483398438, 2773.467529296875)"
"(4988.4072265625, 2772.53369140625)"
"(2075.06884765625, 2776.36962890625)"
"(1400.8233642578125, 2770.880126953125)"
"(1260.5018310546875, 2772.634521484375)"
"(955.0574951171875, 2771.812744140625)"
"(5438.75, 2772.609375)"
"(4825.431640625, 2770.26416015625)"
"(5729.95703125, 2769.58203125)"
"(5108.8671875, 2767.728271484375)"
"(4946.33154296875, 2765.3740234375)"
"(1235.8284912109375, 2766.488525390625)"
"(4497.9833984375, 2764.26123046875)"
"(5690.46875, 2762.9619140625)"
"(5235.20703125, 2761.2529296875)"
"(1529.87255859375, 2759.7822265625)"
"(899.2852172851562, 2759.68603515625)"
"(602.3416748046875, 2761.484130859375)"
"(3453.282470703125, 2759.494873046875)"
"(5532.12890625, 2757.990478515625)"
"(4906.1279296875, 2761.393798828125)"
"(1041.3143310546875, 2757.97900390625)"
"(5071.07373046875, 2759.4033203125)"
"(1603.2760009765625, 2756.3193359375)"
"(1349.7156982421875, 2755.7861328125)"
"(3981.28466796875, 2756.026611328125)"
"(5032.00830078125, 2751.962890625)"
"(4713.72265625, 2752.11962890625)"
"(5647.25537109375, 2751.6591796875)"
"(4870.6962890625, 2752.497802734375)"
"(1180.1478271484375, 2751.207763671875)"
"(3571.51953125, 2752.5546875)"
"(1012.9295654296875, 2750.518798828125)"
"(4263.275390625, 2748.03125)"
"(4220.71875, 2747.863037109375)"
"(4543.6943359375, 2747.674072265625)"
"(248.85208129882812, 2748.00927734375)"
"(3536.13037109375, 2745.9482421875)"
"(549.419189453125, 2746.749755859375)"
"(986.67041015625, 2742.910400390625)"
"(5488.51806640625, 2745.139404296875)"
"(5119.2197265625, 2744.39111328125)"
"(691.0819091796875, 2744.56201171875)"
"(390.922607421875, 2743.413818359375)"
"(5862.3427734375, 2740.509521484375)"
"(4830.9619140625, 2740.317138671875)"
"(4666.45703125, 2741.7109375)"
"(4345.5146484375, 2739.850341796875)"
"(3373.53076171875, 2739.688232421875)"
"(961.2155151367188, 2739.00390625)"
"(5080.736328125, 2736.8837890625)"
"(5448.287109375, 2735.75341796875)"
"(4627.1513671875, 2734.895263671875)"
"(4185.85546875, 2735.726318359375)"
"(362.1641845703125, 2736.5029296875)"
"(5243.43505859375, 2735.38720703125)"
"(4304.3828125, 2734.452392578125)"
"(4466.91650390625, 2732.75048828125)"
"(4143.34765625, 2731.297119140625)"
"(1246.597412109375, 2733.5498046875)"
"(1534.315185546875, 2732.34521484375)"
"(934.3678588867188, 2730.99755859375)"
"(2865.230712890625, 2733.173095703125)"
"(636.5143432617188, 2730.5)"
"(5739.20361328125, 2727.16064453125)"
"(1612.5689697265625, 2726.98193359375)"
"(475.27508544921875, 2726.306884765625)"
"(3664.2470703125, 2724.284423828125)"
"(909.3784790039062, 2724.943603515625)"
"(5204.6015625, 2725.6962890625)"
"(4878.0126953125, 2725.948974609375)"
"(1420.5426025390625, 2722.244140625)"
"(3813.895751953125, 2721.667724609375)"
"(1573.2432861328125, 2719.52783203125)"
"(5001.14599609375, 2720.9306640625)"
"(3467.934814453125, 2720.275146484375)"
"(756.6334838867188, 2720.697265625)"
"(5699.2861328125, 2719.429931640625)"
"(4836.169921875, 2720.64892578125)"
"(446.79278564453125, 2719.658935546875)"
"(3624.672119140625, 2718.877197265625)"
"(887.9537963867188, 2718.023193359375)"
"(4957.68310546875, 2715.07177734375)"
"(724.4743041992188, 2715.367431640625)"
"(421.60723876953125, 2715.26806640625)"
"(1018.6576538085938, 2712.515380859375)"
"(3912.691650390625, 2712.281982421875)"
"(1390.9884033203125, 2715.1396484375)"
"(4070.9091796875, 2713.018310546875)"
"(557.6142578125, 2713.986328125)"
"(96.42572021484375, 2711.100341796875)"
"(4031.9423828125, 2710.572265625)"
"(1466.6768798828125, 2710.482666015625)"
"(860.6053466796875, 2710.715576171875)"
"(5535.56103515625, 2709.71875)"
"(394.60137939453125, 2708.73828125)"
"(4309.5380859375, 2705.65283203125)"
"(1657.4012451171875, 2705.2626953125)"
"(4756.5439453125, 2705.575927734375)"
"(5824.74951171875, 2705.15234375)"
"(4470.21923828125, 2704.6259765625)"
"(4593.09814453125, 2703.41455078125)"
"(805.1019897460938, 2702.283203125)"
"(531.8093872070312, 2705.265625)"
"(3866.4111328125, 2702.181884765625)"
"(3545.549560546875, 2704.395751953125)"
"(3743.494384765625, 2701.589111328125)"
"(4883.20068359375, 2702.031494140625)"
"(4273.98486328125, 2701.607421875)"
"(3385.54052734375, 2699.242919921875)"
"(1135.048095703125, 2701.013671875)"
"(5043.17138671875, 2697.792236328125)"
"(3506.430419921875, 2696.724609375)"
"(4397.1416015625, 2693.91845703125)"
"(4228.66162109375, 2693.052734375)"
"(1630.726806640625, 2694.94287109375)"
"(1085.157470703125, 2689.85302734375)"
"(918.7545166015625, 2691.293701171875)"
"(4805.244140625, 2690.986572265625)"
"(487.05596923828125, 2690.34375)"
"(4675.27734375, 2689.83251953125)"
"(3663.841064453125, 2688.968994140625)"
"(3472.268310546875, 2687.1630859375)"
"(4638.568359375, 2684.698486328125)"
"(5704.08984375, 2686.7529296875)"
"(1584.2249755859375, 2684.99658203125)"
"(3431.427001953125, 2683.28759765625)"
"(4316.2998046875, 2681.5400390625)"
"(1031.7269287109375, 2678.758544921875)"
"(4475.59228515625, 2679.09619140625)"
"(5218.64892578125, 2678.261962890625)"
"(263.5657958984375, 2678.993896484375)"
"(597.027099609375, 2678.009521484375)"
"(428.533203125, 2679.978759765625)"
"(4886.43896484375, 2674.3974609375)"
"(863.841552734375, 2674.447265625)"
"(5668.4072265625, 2675.526611328125)"
"(401.94061279296875, 2672.7763671875)"
"(4720.38916015625, 2671.56298828125)"
"(4114.9453125, 2673.563232421875)"
"(3958.75146484375, 2672.700927734375)"
"(1740.7130126953125, 2672.16552734375)"
"(3589.0703125, 2673.7890625)"
"(3392.93896484375, 2671.385009765625)"
"(3792.119384765625, 2666.9921875)"
"(1626.11279296875, 2669.4326171875)"
"(979.2941284179688, 2666.077392578125)"
"(379.9881896972656, 2664.919189453125)"
"(1515.7679443359375, 2665.431640625)"
"(4071.82470703125, 2664.42822265625)"
"(3548.47265625, 2666.55078125)"
"(5538.5986328125, 2664.15966796875)"
"(4971.22314453125, 2663.434326171875)"
"(655.5938110351562, 2657.360107421875)"
"(1470.978271484375, 2658.3671875)"
"(5505.02783203125, 2658.26318359375)"
"(5462.3154296875, 2657.53857421875)"
"(3355.003173828125, 2656.983154296875)"
"(2091.087646484375, 2656.625732421875)"
"(926.9210815429688, 2656.76953125)"
"(4893.1240234375, 2649.73095703125)"
"(3673.38720703125, 2652.1015625)"
"(3325.365478515625, 2650.592041015625)"
"(4282.2783203125, 2650.2421875)"
"(1671.36572265625, 2652.109130859375)"
"(466.2681579589844, 2647.807861328125)"
"(3444.03759765625, 2648.075439453125)"
"(602.449462890625, 2646.650390625)"
"(4118.6220703125, 2646.646240234375)"
"(2875.269775390625, 2644.5634765625)"
"(441.364501953125, 2642.961181640625)"
"(1251.785400390625, 2641.6767578125)"
"(272.364501953125, 2644.49267578125)"
"(3631.80517578125, 2644.121337890625)"
"(4085.954345703125, 2641.98681640625)"
"(1219.0267333984375, 2638.362060546875)"
"(415.3478088378906, 2636.38134765625)"
"(3402.056884765625, 2636.613037109375)"
"(855.0735473632812, 2633.038818359375)"
"(84.73780059814453, 2634.555419921875)"
"(549.8389282226562, 2632.81591796875)"
"(3595.560791015625, 2632.021728515625)"
"(1035.2261962890625, 2631.617431640625)"
"(825.4700317382812, 2627.188720703125)"
"(3558.963623046875, 2626.801025390625)"
"(4288.17724609375, 2622.986083984375)"
"(3523.72607421875, 2624.81787109375)"
"(5472.728515625, 2621.40234375)"
"(3798.872802734375, 2622.765869140625)"
"(498.0623474121094, 2621.827880859375)"
"(3334.186279296875, 2615.9013671875)"
"(1447.9146728515625, 2615.16357421875)"
"(1755.147216796875, 2616.3583984375)"
"(305.9554443359375, 2613.269775390625)"
"(609.0950927734375, 2609.55029296875)"
"(4655.09619140625, 2608.98681640625)"
"(1256.1646728515625, 2607.823974609375)"
"(446.3625793457031, 2606.81298828125)"
"(4494.56494140625, 2605.51171875)"
"(4175.72216796875, 2604.32470703125)"
"(4048.55078125, 2604.900146484375)"
"(584.7711181640625, 2605.682373046875)"
"(116.4386978149414, 2605.358154296875)"
"(1540.4344482421875, 2601.726806640625)"
"(288.4772033691406, 2604.67822265625)"
"(420.1773376464844, 2599.40087890625)"
"(262.1338806152344, 2598.3505859375)"
"(90.8373031616211, 2598.300048828125)"
"(555.8919677734375, 2597.288330078125)"
"(392.61688232421875, 2596.09814453125)"
"(3974.05908203125, 2593.561279296875)"
"(4129.89013671875, 2594.754638671875)"
"(671.4002075195312, 2590.078857421875)"
"(3566.57275390625, 2589.03857421875)"
"(2099.157958984375, 2592.603515625)"
"(4091.464599609375, 2588.7216796875)"
"(3939.180908203125, 2590.214111328125)"
"(3774.146728515625, 2587.98193359375)"
"(3530.038330078125, 2587.6845703125)"
"(5153.2919921875, 2585.347412109375)"
"(3367.16259765625, 2585.324951171875)"
"(1654.6011962890625, 2583.751708984375)"
"(1542.5537109375, 2582.825927734375)"
"(505.7330017089844, 2583.991943359375)"
"(3808.57275390625, 2582.932861328125)"
"(3738.73193359375, 2580.81689453125)"
"(339.52813720703125, 2578.750244140625)"
"(314.4033508300781, 2577.07275390625)"
"(4016.500244140625, 2576.008544921875)"
"(822.0859985351562, 2577.02392578125)"
"(1265.267822265625, 2574.3125)"
"(284.6656494140625, 2573.1669921875)"
"(4264.17822265625, 2566.29296875)"
"(3410.011962890625, 2563.170166015625)"
"(570.9544677734375, 2564.43505859375)"
"(1578.8363037109375, 2562.26611328125)"
"(404.0919494628906, 2559.154296875)"
"(4092.623291015625, 2558.70361328125)"
"(234.01800537109375, 2556.404296875)"
"(3905.896484375, 2553.055908203125)"
"(210.30755615234375, 2549.60400390625)"
"(5529.28564453125, 2548.305419921875)"
"(4146.2490234375, 2550.32177734375)"
"(3534.524169921875, 2549.89013671875)"
"(515.025390625, 2550.264404296875)"
"(346.3966064453125, 2546.86181640625)"
"(3814.66748046875, 2545.892822265625)"
"(1508.9033203125, 2545.58154296875)"
"(187.02044677734375, 2542.097412109375)"
"(3663.5029296875, 2539.497314453125)"
"(3504.62548828125, 2537.8037109375)"
"(3705.12353515625, 2539.255615234375)"
"(1300.2034912109375, 2537.92626953125)"
"(973.7777709960938, 2536.220947265625)"
"(1585.78564453125, 2534.555419921875)"
"(460.1732482910156, 2535.83203125)"
"(4226.0322265625, 2534.45166015625)"
"(2106.930419921875, 2534.36572265625)"
"(1609.6512451171875, 2535.406494140625)"
"(297.2748718261719, 2535.53271484375)"
"(670.3226928710938, 2536.228759765625)"
"(4099.52197265625, 2534.58984375)"
"(945.4078979492188, 2533.197509765625)"
"(1219.9127197265625, 2526.37451171875)"
"(1409.00732421875, 2526.01708984375)"
"(406.94940185546875, 2523.26025390625)"
"(3545.018310546875, 2522.071533203125)"
"(1198.6480712890625, 2518.56396484375)"
"(1625.9423828125, 2519.4345703125)"
"(55.158607482910156, 2518.240966796875)"
"(4149.7255859375, 2515.15869140625)"
"(3350.204345703125, 2512.3740234375)"
"(3750.04833984375, 2512.78271484375)"
"(566.7962036132812, 2512.05224609375)"
"(1173.75048828125, 2511.302490234375)"
"(3958.184814453125, 2509.16015625)"
"(3707.509521484375, 2506.300048828125)"
"(4071.150146484375, 2506.466796875)"
"(1469.5699462890625, 2504.142333984375)"
"(3670.823486328125, 2504.712158203125)"
"(162.44154357910156, 2500.8056640625)"
"(4035.02294921875, 2499.13671875)"
"(3512.426513671875, 2498.350830078125)"
"(1120.1221923828125, 2499.79443359375)"
"(307.6711730957031, 2497.788818359375)"
"(795.8502807617188, 2495.271240234375)"
"(1095.57080078125, 2494.079345703125)"
"(1419.733154296875, 2490.989013671875)"
"(939.3091430664062, 2490.138427734375)"
"(1632.0587158203125, 2489.558837890625)"
"(630.8319091796875, 2488.185546875)"
"(3426.426513671875, 2486.002685546875)"
"(1519.0352783203125, 2482.872314453125)"
"(4079.944091796875, 2480.99609375)"
"(604.33056640625, 2482.642578125)"
"(1042.77197265625, 2479.841552734375)"
"(883.4185180664062, 2477.802490234375)"
"(3833.587646484375, 2478.18359375)"
"(3547.847900390625, 2477.68505859375)"
"(3331.185302734375, 2475.924560546875)"
"(3797.571533203125, 2474.738037109375)"
"(1587.8424072265625, 2472.8203125)"
"(4038.4111328125, 2473.3310546875)"
"(15.237800598144531, 2469.5693359375)"
"(3753.85986328125, 2468.66015625)"
"(1562.3468017578125, 2470.18603515625)"
"(1014.827880859375, 2470.298095703125)"
"(4157.59326171875, 2466.724853515625)"
"(1313.626220703125, 2465.609375)"
"(990.71337890625, 2467.69873046875)"
"(1636.2379150390625, 2463.51708984375)"
"(4121.740234375, 2463.742919921875)"
"(3715.294921875, 2462.806396484375)"
"(824.9131469726562, 2464.634521484375)"
"(688.7306518554688, 2465.582275390625)"
"(148.41526794433594, 2462.50927734375)"
"(3522.05078125, 2460.11572265625)"
"(1289.48828125, 2460.005126953125)"
"(3484.00146484375, 2458.58740234375)"
"(374.29656982421875, 2459.535888671875)"
"(1422.984375, 2454.2060546875)"
"(939.8153076171875, 2453.575439453125)"
"(482.5843505859375, 2451.478759765625)"
"(3839.565673828125, 2450.178955078125)"
"(324.6609802246094, 2450.1181640625)"
"(3442.3017578125, 2447.916748046875)"
"(913.2109985351562, 2446.684814453125)"
"(1052.8035888671875, 2442.652099609375)"
"(1567.424560546875, 2441.410888671875)"
"(887.2740478515625, 2442.085205078125)"
"(4159.34716796875, 2439.824951171875)"
"(4007.52978515625, 2439.4345703125)"
"(1645.83251953125, 2436.559814453125)"
"(3970.6416015625, 2434.261962890625)"
