keypoints
"(3554.3173828125, 3995.599853515625)"
"(1235.9315185546875, 352.3175354003906)"
"(3636.734130859375, 351.17095947265625)"
"(3810.6865234375, 349.9051513671875)"
"(5314.90283203125, 344.32330322265625)"
"(3213.340576171875, 349.4922180175781)"
"(1338.6466064453125, 347.729248046875)"
"(4031.985595703125, 346.7376708984375)"
"(3395.7294921875, 347.1982727050781)"
"(4423.6572265625, 347.1383361816406)"
"(3370.130615234375, 343.5159606933594)"
"(3190.7998046875, 342.981689453125)"
"(2350.769775390625, 338.4532165527344)"
"(3616.509765625, 345.46551513671875)"
"(4007.01123046875, 343.85064697265625)"
"(3345.05517578125, 342.23101806640625)"
"(2996.592041015625, 344.5080261230469)"
"(3166.475341796875, 341.6499938964844)"
"(1369.97021484375, 337.99383544921875)"
"(5245.5908203125, 336.8443298339844)"
"(3591.375244140625, 340.73870849609375)"
"(1122.9154052734375, 344.60791015625)"
"(3762.39599609375, 340.0428771972656)"
"(3571.38134765625, 337.90625)"
"(1274.13427734375, 337.20782470703125)"
"(3545.830078125, 334.9806823730469)"
"(1598.680908203125, 336.39605712890625)"
"(4204.982421875, 342.0986328125)"
"(4586.3818359375, 336.5457763671875)"
"(5005.935546875, 337.1407165527344)"
"(4179.7978515625, 337.4441833496094)"
"(3296.646484375, 332.78887939453125)"
"(3142.430419921875, 338.4921569824219)"
"(5223.50927734375, 335.8443908691406)"
"(4561.70556640625, 335.0801086425781)"
"(3739.208740234375, 336.943603515625)"
"(1058.0313720703125, 331.1782531738281)"
"(3912.70263671875, 333.3070373535156)"
"(1849.421630859375, 332.9078369140625)"
"(4350.177734375, 334.1894226074219)"
"(3522.407470703125, 332.47650146484375)"
"(3275.6572265625, 329.03338623046875)"
"(2240.334228515625, 330.43548583984375)"
"(3714.33056640625, 331.5095520019531)"
"(3499.4951171875, 328.3922119140625)"
"(4305.6533203125, 325.1842346191406)"
"(3692.41015625, 328.54962158203125)"
"(3888.32666015625, 329.0157775878906)"
"(2220.267333984375, 331.04168701171875)"
"(1343.259521484375, 326.5052185058594)"
"(4131.97119140625, 332.0213317871094)"
"(4108.6474609375, 325.5015563964844)"
"(2489.867431640625, 323.5936279296875)"
"(3862.758544921875, 325.30059814453125)"
"(3473.785888671875, 323.7784729003906)"
"(3249.56884765625, 324.3526306152344)"
"(3841.273193359375, 322.31793212890625)"
"(3448.8466796875, 320.10052490234375)"
"(3052.68359375, 319.59466552734375)"
"(4278.5947265625, 319.7774658203125)"
"(3228.608154296875, 318.8570251464844)"
"(2838.44189453125, 319.5329284667969)"
"(3668.457275390625, 320.7362060546875)"
"(3030.609375, 317.7907409667969)"
"(4061.943359375, 317.87750244140625)"
"(3816.8193359375, 315.94525146484375)"
"(1415.53369140625, 320.9003601074219)"
"(5129.892578125, 319.06768798828125)"
"(3644.862060546875, 318.02972412109375)"
"(3423.994384765625, 317.86004638671875)"
"(3205.8046875, 314.9526062011719)"
"(3401.072265625, 314.6111755371094)"
"(2156.83740234375, 317.6353759765625)"
"(4257.72314453125, 316.6202392578125)"
"(3622.109375, 312.8216247558594)"
"(3007.209716796875, 312.8013610839844)"
"(5081.75341796875, 313.4658508300781)"
"(3988.7412109375, 310.28448486328125)"
"(3377.903076171875, 311.3048095703125)"
"(2356.258544921875, 316.3540954589844)"
"(3794.119140625, 312.0185241699219)"
"(3354.2568359375, 310.8768005371094)"
"(2980.80810546875, 309.67901611328125)"
"(4013.178955078125, 312.0584716796875)"
"(3596.02587890625, 309.0611877441406)"
"(1165.1197509765625, 306.2947998046875)"
"(5056.30126953125, 307.42877197265625)"
"(3770.323974609375, 306.2232666015625)"
"(3159.816162109375, 307.350341796875)"
"(2135.587646484375, 311.9962158203125)"
"(1742.8780517578125, 313.09332275390625)"
"(176.29348754882812, 308.58050537109375)"
"(4207.7001953125, 308.20819091796875)"
"(5034.38134765625, 302.70428466796875)"
"(4753.46826171875, 303.7886962890625)"
"(3944.188720703125, 303.78167724609375)"
"(3572.72314453125, 306.36444091796875)"
"(2424.187255859375, 301.19329833984375)"
"(4589.8583984375, 301.6896057128906)"
"(3327.978515625, 308.2119445800781)"
"(1348.2830810546875, 306.5252990722656)"
"(4991.591796875, 298.96160888671875)"
"(3966.07763671875, 305.5174560546875)"
"(2937.9443359375, 301.9814758300781)"
"(2412.412841796875, 297.38116455078125)"
"(1030.248779296875, 299.4950256347656)"
"(921.4799194335938, 298.8123779296875)"
"(3921.8359375, 300.90362548828125)"
"(3138.0703125, 301.5309143066406)"
"(5202.4208984375, 298.4288024902344)"
"(3550.01220703125, 301.94989013671875)"
"(5450.2978515625, 301.9337158203125)"
"(5228.119140625, 301.2422180175781)"
"(1452.4622802734375, 303.58795166015625)"
"(1383.8255615234375, 295.06475830078125)"
"(4568.23876953125, 297.6741027832031)"
"(4187.3525390625, 302.3182373046875)"
"(3526.838623046875, 298.85699462890625)"
"(3305.201904296875, 300.90972900390625)"
"(3281.696533203125, 299.58502197265625)"
"(1853.59912109375, 298.9097595214844)"
"(3116.332275390625, 297.059326171875)"
"(2914.81982421875, 298.2789001464844)"
"(4964.947265625, 298.7192687988281)"
"(4546.89990234375, 297.328125)"
"(242.8314208984375, 299.91650390625)"
"(3503.485595703125, 294.62005615234375)"
"(4138.40869140625, 296.3912048339844)"
"(3479.5810546875, 291.8287658691406)"
"(2052.568115234375, 296.30096435546875)"
"(3848.779541015625, 287.71307373046875)"
"(4097.080078125, 284.4342346191406)"
"(3872.465576171875, 292.3645935058594)"
"(3069.025146484375, 289.9581298828125)"
"(2427.76025390625, 287.0859375)"
"(4307.91259765625, 291.157958984375)"
"(4064.221435546875, 283.6719970703125)"
"(3045.7890625, 285.7198181152344)"
"(2451.01416015625, 289.4174499511719)"
"(1597.4276123046875, 287.13433837890625)"
"(5575.17822265625, 277.9378662109375)"
"(5552.044921875, 282.8929138183594)"
"(4478.45703125, 285.6337890625)"
"(3431.3046875, 284.0069274902344)"
"(1575.8681640625, 286.1236877441406)"
"(3406.83740234375, 280.9382629394531)"
"(655.3399047851562, 284.3247375488281)"
"(3023.567626953125, 282.4440002441406)"
"(2798.44873046875, 281.1127014160156)"
"(1206.7191162109375, 279.0899658203125)"
"(3628.30859375, 279.34735107421875)"
"(3383.210205078125, 278.4523620605469)"
"(4655.23583984375, 277.9732360839844)"
"(4236.7900390625, 279.31707763671875)"
"(5712.7158203125, 276.13397216796875)"
"(5351.19775390625, 279.4872741699219)"
"(2775.642822265625, 277.24578857421875)"
"(4019.200439453125, 274.8047180175781)"
"(1518.4560546875, 275.24920654296875)"
"(4408.19189453125, 274.4300231933594)"
"(3359.144775390625, 274.8328857421875)"
"(3602.95849609375, 276.1040344238281)"
"(5040.455078125, 271.0261535644531)"
"(3993.20703125, 274.92291259765625)"
"(2954.58642578125, 273.0769348144531)"
"(3335.2138671875, 273.5140686035156)"
"(4210.443359375, 275.4257507324219)"
"(3972.042724609375, 272.6663513183594)"
"(3166.762451171875, 271.7471923828125)"
"(5279.453125, 271.8677673339844)"
"(3776.595947265625, 273.1033020019531)"
"(1502.7032470703125, 276.82672119140625)"
"(3581.17236328125, 272.0884094238281)"
"(2930.68701171875, 270.4232177734375)"
"(2707.1875, 267.2024230957031)"
"(3555.62841796875, 269.4666442871094)"
"(5477.376953125, 271.2854919433594)"
"(3753.791259765625, 268.2950134277344)"
"(3533.588623046875, 264.6732482910156)"
"(3312.942138671875, 268.4483337402344)"
"(828.0111694335938, 264.0308532714844)"
"(5455.4267578125, 267.697021484375)"
"(4563.8115234375, 261.1223449707031)"
"(2685.726318359375, 264.4333801269531)"
"(4163.0810546875, 267.6990051269531)"
"(3286.536376953125, 261.9388122558594)"
"(425.0574645996094, 260.30023193359375)"
"(1865.32275390625, 267.0639953613281)"
"(5186.083984375, 259.8866271972656)"
"(3877.135986328125, 257.3019714355469)"
"(2061.59228515625, 266.14312744140625)"
"(5429.537109375, 263.04754638671875)"
"(3900.824951171875, 259.6895446777344)"
"(3510.77734375, 262.10772705078125)"
"(4778.21435546875, 259.0018310546875)"
"(3705.4033203125, 260.7281799316406)"
"(4141.8408203125, 262.7474365234375)"
"(4117.064453125, 258.6304626464844)"
"(3266.31982421875, 257.0907287597656)"
"(1437.17138671875, 259.3910827636719)"
"(5604.89208984375, 255.2444610595703)"
"(4760.48046875, 254.30821228027344)"
"(4543.42529296875, 262.526123046875)"
"(3486.004150390625, 259.5833740234375)"
"(3249.044189453125, 247.1510467529297)"
"(4289.021484375, 253.71014404296875)"
"(5163.35595703125, 255.53631591796875)"
"(4949.47900390625, 258.9322814941406)"
"(2789.084228515625, 251.94961547851562)"
"(4094.50537109375, 255.16162109375)"
"(3828.25146484375, 250.88624572753906)"
"(3438.44677734375, 251.25802612304688)"
"(5138.81640625, 251.86399841308594)"
"(4069.58203125, 252.3386993408203)"
"(3657.752685546875, 249.83396911621094)"
"(3415.595703125, 249.60475158691406)"
"(2369.87744140625, 248.55198669433594)"
"(2170.41259765625, 252.5789031982422)"
"(5383.705078125, 248.8240966796875)"
"(3219.057861328125, 247.92408752441406)"
"(3030.67626953125, 248.53778076171875)"
"(2606.048828125, 246.01657104492188)"
"(1798.4593505859375, 251.46249389648438)"
"(1780.884033203125, 249.26866149902344)"
"(191.40072631835938, 247.1593475341797)"
"(2745.445556640625, 244.1692352294922)"
"(4901.2509765625, 248.6048583984375)"
"(3635.295166015625, 244.6448974609375)"
"(5532.6318359375, 241.19432067871094)"
"(4663.44482421875, 241.7246856689453)"
"(591.4996337890625, 240.73825073242188)"
"(3779.931884765625, 240.04588317871094)"
"(3390.7265625, 242.88323974609375)"
"(2983.035400390625, 240.9008026123047)"
"(3367.668212890625, 242.00950622558594)"
"(4215.8359375, 241.44290161132812)"
"(3999.45361328125, 241.40087890625)"
"(1014.7734985351562, 239.4697723388672)"
"(5236.61474609375, 233.6331024169922)"
"(3562.5166015625, 234.6622772216797)"
"(3757.16748046875, 235.33091735839844)"
"(3587.47314453125, 238.33529663085938)"
"(2937.645751953125, 234.64427185058594)"
"(2134.4873046875, 242.5637969970703)"
"(5069.896484375, 240.43519592285156)"
"(4998.82177734375, 233.1330108642578)"
"(2916.25, 232.7940216064453)"
"(5045.087890625, 236.32826232910156)"
"(4854.20703125, 239.29441833496094)"
"(4195.236328125, 235.36724853515625)"
"(3735.188232421875, 231.71856689453125)"
"(3952.80078125, 238.06500244140625)"
"(3346.135009765625, 238.73878479003906)"
"(3318.715576171875, 233.6759796142578)"
"(2893.81982421875, 228.9331817626953)"
"(5682.91064453125, 229.98744201660156)"
"(3296.400634765625, 229.9490966796875)"
"(3127.346923828125, 232.08860778808594)"
"(2515.582275390625, 228.46397399902344)"
"(4144.97216796875, 227.79017639160156)"
"(3908.39697265625, 228.13970947265625)"
"(3102.498291015625, 227.90528869628906)"
"(2490.8369140625, 227.14163208007812)"
"(4346.3681640625, 227.2163543701172)"
"(4125.69775390625, 225.53428649902344)"
"(3710.47119140625, 227.4918212890625)"
"(1122.9488525390625, 225.40911865234375)"
"(4222.77685546875, 220.89561462402344)"
"(3882.94580078125, 224.43862915039062)"
"(1634.713134765625, 224.31996154785156)"
"(3518.6220703125, 225.43821716308594)"
"(3860.697021484375, 220.07252502441406)"
"(3494.317138671875, 223.98727416992188)"
"(3058.343017578125, 218.6225128173828)"
"(1830.4857177734375, 226.37591552734375)"
"(4760.431640625, 221.58473205566406)"
"(4100.04833984375, 221.12954711914062)"
"(5566.81982421875, 216.54058837890625)"
"(465.4153747558594, 216.5825958251953)"
"(5142.88427734375, 218.77163696289062)"
"(2402.9296875, 216.19424438476562)"
"(2182.86328125, 211.7280731201172)"
"(3446.861572265625, 218.52264404296875)"
"(2824.46728515625, 218.70022583007812)"
"(4882.0703125, 210.3036346435547)"
"(3036.459228515625, 214.90234375)"
"(4052.780029296875, 213.20834350585938)"
"(3662.422607421875, 215.53506469726562)"
"(3011.488037109375, 213.18441772460938)"
"(1787.1419677734375, 215.46701049804688)"
"(3398.539794921875, 212.3594512939453)"
"(5095.83349609375, 210.6859130859375)"
"(4258.0654296875, 212.80892944335938)"
"(3615.15478515625, 208.9884033203125)"
"(3202.990234375, 211.80648803710938)"
"(1592.0013427734375, 215.0711212158203)"
"(3812.57421875, 210.42750549316406)"
"(5843.4013671875, 209.98876953125)"
"(3377.106689453125, 208.92263793945312)"
"(2457.6103515625, 203.94674682617188)"
"(5074.5908203125, 205.2135009765625)"
"(4007.17529296875, 205.33396911621094)"
"(3789.158203125, 207.40371704101562)"
"(2732.641845703125, 206.0992431640625)"
"(5314.56787109375, 204.92872619628906)"
"(4859.19677734375, 204.54148864746094)"
"(2943.485595703125, 203.46044921875)"
"(5341.20166015625, 204.73187255859375)"
"(5025.44482421875, 200.92140197753906)"
"(4425.23876953125, 202.082275390625)"
"(3182.20849609375, 204.22389221191406)"
"(2967.0361328125, 206.54115295410156)"
"(1922.6854248046875, 208.3333282470703)"
"(3327.110107421875, 202.06915283203125)"
"(903.7940063476562, 200.9434051513672)"
"(4187.96875, 201.0230712890625)"
"(3159.533935546875, 200.28738403320312)"
"(2123.082275390625, 202.6131591796875)"
"(889.7582397460938, 196.7455291748047)"
"(2693.49755859375, 198.205322265625)"
"(3914.50341796875, 195.39793395996094)"
"(2100.969970703125, 199.63475036621094)"
"(2671.2841796875, 193.19224548339844)"
"(2475.015625, 195.025634765625)"
"(3108.62646484375, 194.17050170898438)"
"(4380.587890625, 194.80770874023438)"
"(3305.314208984375, 197.63539123535156)"
"(4958.17138671875, 193.02944946289062)"
"(5618.77685546875, 188.19967651367188)"
"(4354.96044921875, 190.07281494140625)"
"(2630.431640625, 188.20074462890625)"
"(4121.07666015625, 190.8683319091797)"
"(2430.06005859375, 189.72772216796875)"
"(1816.9849853515625, 187.37913513183594)"
"(4786.78125, 193.27403259277344)"
"(4763.69482421875, 189.8672332763672)"
"(2874.936767578125, 193.07589721679688)"
"(2408.048828125, 187.0091094970703)"
"(3522.45166015625, 192.80213928222656)"
"(3500.30029296875, 186.8818359375)"
"(3890.107421875, 190.2113494873047)"
"(3067.133544921875, 186.34237670898438)"
"(3479.504638671875, 183.0435791015625)"
"(5592.06591796875, 183.65036010742188)"
"(4740.3369140625, 186.73358154296875)"
"(3867.892578125, 186.55152893066406)"
"(4288.14697265625, 179.7061004638672)"
"(4073.968017578125, 185.85195922851562)"
"(3666.368408203125, 184.62461853027344)"
"(2585.40185546875, 179.84469604492188)"
"(470.7784118652344, 176.72166442871094)"
"(3842.8251953125, 181.9873046875)"
"(3234.537353515625, 182.09788513183594)"
"(1795.1259765625, 183.7279052734375)"
"(4050.601806640625, 182.3167724609375)"
"(3643.34521484375, 179.1302490234375)"
"(3211.515869140625, 178.01296997070312)"
"(2762.373046875, 178.21511840820312)"
"(3819.613037109375, 176.9500732421875)"
"(3619.19384765625, 176.43133544921875)"
"(5572.46337890625, 177.48614501953125)"
"(3405.44775390625, 180.33285522460938)"
"(3018.972900390625, 176.98989868164062)"
"(5295.75341796875, 170.69566345214844)"
"(3359.0029296875, 174.04623413085938)"
"(4216.9228515625, 171.60211181640625)"
"(3597.91455078125, 171.9600067138672)"
"(2719.8486328125, 172.8430633544922)"
"(3164.711181640625, 167.38938903808594)"
"(3572.947998046875, 170.17384338378906)"
"(2951.274169921875, 171.26858520507812)"
"(3748.11279296875, 164.58924865722656)"
"(3771.325439453125, 166.4567108154297)"
"(1183.2469482421875, 154.0190887451172)"
"(3549.966796875, 163.85284423828125)"
"(3310.938720703125, 164.22052001953125)"
"(4172.27099609375, 163.66734313964844)"
"(3723.438232421875, 160.9174346923828)"
"(4149.74267578125, 160.9143524169922)"
"(4817.94873046875, 163.38075256347656)"
"(3960.33740234375, 160.1567840576172)"
"(3119.477294921875, 159.63250732421875)"
"(3094.124755859375, 156.29129028320312)"
"(4746.541015625, 152.70657348632812)"
"(4125.9150390625, 157.5597381591797)"
"(3479.13720703125, 156.0699920654297)"
"(3289.06103515625, 156.30662536621094)"
"(5178.55908203125, 155.86825561523438)"
"(5154.47314453125, 151.42987060546875)"
"(2837.151123046875, 155.41929626464844)"
"(3700.652587890625, 152.645751953125)"
"(4101.8798828125, 153.6729736328125)"
"(3915.90673828125, 153.9419708251953)"
"(4337.537109375, 153.2177734375)"
"(4082.108154296875, 148.89817810058594)"
"(3673.16259765625, 147.92091369628906)"
"(3455.624755859375, 154.39186096191406)"
"(3433.82958984375, 149.0449981689453)"
"(2791.289306640625, 149.4659881591797)"
"(5106.6845703125, 144.69273376464844)"
"(3649.186279296875, 143.26023864746094)"
"(3025.350341796875, 145.2807159423828)"
"(720.9610595703125, 143.48519897460938)"
"(3409.66015625, 146.53524780273438)"
"(4058.2412109375, 145.72813415527344)"
"(3218.96533203125, 146.3187255859375)"
"(2113.49462890625, 143.4036865234375)"
"(477.0472717285156, 145.04049682617188)"
"(4245.11962890625, 142.2963104248047)"
"(1549.5089111328125, 144.66561889648438)"
"(4679.02685546875, 143.775634765625)"
"(3868.81884765625, 143.89369201660156)"
"(3844.715576171875, 139.5641632080078)"
"(3386.2734375, 143.7552032470703)"
"(4872.59814453125, 136.89907836914062)"
"(3340.1865234375, 136.60491943359375)"
"(4036.114013671875, 140.48414611816406)"
"(3606.181396484375, 135.83372497558594)"
"(2959.9404296875, 137.01608276367188)"
"(1995.34423828125, 135.28274536132812)"
"(5039.08544921875, 133.87989807128906)"
"(2979.736328125, 138.1071319580078)"
"(5062.4716796875, 133.8017120361328)"
"(4651.72119140625, 140.9636993408203)"
"(4222.423828125, 139.00685119628906)"
"(3364.3134765625, 139.9849853515625)"
"(3196.98046875, 140.13034057617188)"
"(2872.802978515625, 132.3537139892578)"
"(3170.955810546875, 134.0413818359375)"
"(4605.5869140625, 131.47720336914062)"
"(3825.431640625, 136.6680908203125)"
"(5252.42041015625, 132.28851318359375)"
"(5014.94873046875, 131.70443725585938)"
"(2727.711181640625, 138.76893615722656)"
"(5302.10693359375, 135.9425048828125)"
"(4013.590087890625, 135.48138427734375)"
"(3992.501220703125, 131.932861328125)"
"(3645.338134765625, 128.01638793945312)"
"(3580.230712890625, 133.90924072265625)"
"(3555.4794921875, 128.95440673828125)"
"(2935.760498046875, 134.5082244873047)"
"(3800.296875, 130.4195556640625)"
"(4269.8486328125, 128.1286163330078)"
"(3291.9833984375, 129.4691925048828)"
"(3147.14501953125, 130.92929077148438)"
"(3532.437255859375, 127.84020233154297)"
"(4367.33544921875, 127.46035766601562)"
"(4198.755859375, 133.36769104003906)"
"(3316.0224609375, 132.29428100585938)"
"(4177.609375, 129.6864471435547)"
"(3611.541015625, 122.52568054199219)"
"(3967.920166015625, 127.53166961669922)"
"(5325.484375, 121.1884765625)"
"(3123.78564453125, 128.02487182617188)"
"(2912.4306640625, 128.76063537597656)"
"(2887.129638671875, 127.71183776855469)"
"(1982.5439453125, 123.4461441040039)"
"(3776.86767578125, 126.53766632080078)"
"(4131.66845703125, 120.8757553100586)"
"(3944.798583984375, 122.64234161376953)"
"(4342.2509765625, 120.58478546142578)"
"(1856.0621337890625, 126.02049255371094)"
"(3486.808349609375, 119.25623321533203)"
"(5605.85791015625, 121.86183166503906)"
"(4109.49560546875, 119.96989440917969)"
"(3755.925537109375, 121.56036376953125)"
"(3075.701171875, 120.44325256347656)"
"(2821.91552734375, 119.08340454101562)"
"(3440.49658203125, 117.1656265258789)"
"(5581.56884765625, 119.22073364257812)"
"(3269.97119140625, 121.29816436767578)"
"(3055.036376953125, 116.82162475585938)"
"(4706.01025390625, 112.21317291259766)"
"(241.98654174804688, 111.34819030761719)"
"(5277.50927734375, 110.6753158569336)"
"(3924.496337890625, 116.67644500732422)"
"(3900.956298828125, 115.13029479980469)"
"(3709.764892578125, 112.8090591430664)"
"(4899.3193359375, 110.42517852783203)"
"(4681.2314453125, 108.56813049316406)"
"(4658.7998046875, 107.74380493164062)"
"(3854.27001953125, 105.16910552978516)"
"(3687.285400390625, 110.88908386230469)"
"(4228.63671875, 105.94300079345703)"
"(4019.369873046875, 103.08253479003906)"
"(3876.762939453125, 107.92840576171875)"
"(3833.6640625, 100.97144317626953)"
"(3396.725341796875, 109.03189086914062)"
"(2273.114501953125, 99.08609771728516)"
"(3643.32958984375, 105.1700668334961)"
"(3510.367919921875, 97.09256744384766)"
"(3348.186279296875, 102.33226013183594)"
"(5432.55419921875, 101.75768280029297)"
"(5233.99560546875, 100.72283935546875)"
"(3807.083740234375, 96.5526123046875)"
"(733.13818359375, 102.84149169921875)"
"(3326.33740234375, 98.71209716796875)"
"(2671.9541015625, 95.7214584350586)"
"(2916.8876953125, 97.27880096435547)"
"(5407.01318359375, 98.5801010131836)"
"(4181.900390625, 97.71969604492188)"
"(4160.5263671875, 94.82186126708984)"
"(3972.34228515625, 95.18231201171875)"
"(3302.021240234375, 95.89088439941406)"
"(3152.401611328125, 99.2260513305664)"
"(3129.8173828125, 94.46944427490234)"
"(5210.3955078125, 94.44239044189453)"
"(3106.431640625, 91.67176818847656)"
"(2893.3740234375, 94.09236145019531)"
"(4349.3525390625, 88.42046356201172)"
"(3949.0107421875, 89.3209228515625)"
"(2018.8428955078125, 93.44546508789062)"
"(5384.3984375, 92.99308013916016)"
"(4373.6533203125, 90.84638214111328)"
"(4138.1298828125, 90.26038360595703)"
"(3928.845458984375, 88.66334533691406)"
"(4113.53955078125, 87.91887664794922)"
"(3551.903564453125, 90.24940490722656)"
"(3762.94091796875, 85.58201599121094)"
"(4712.7861328125, 80.1982421875)"
"(4327.298828125, 82.20919799804688)"
"(3740.09814453125, 82.1309585571289)"
"(5511.06591796875, 77.66761016845703)"
"(4736.869140625, 83.1759262084961)"
"(3718.065673828125, 74.3069839477539)"
"(3505.531982421875, 82.39446258544922)"
"(2240.75341796875, 79.02958679199219)"
"(3482.373779296875, 80.71979522705078)"
"(4069.579833984375, 80.48871612548828)"
"(4047.446044921875, 75.44790649414062)"
"(5285.52734375, 76.62694549560547)"
"(4882.7919921875, 74.05277252197266)"
"(3695.635498046875, 73.86328125)"
"(4026.48974609375, 73.22100830078125)"
"(4233.609375, 71.62613677978516)"
"(3434.50390625, 71.64820861816406)"
"(3671.945068359375, 71.24991607666016)"
"(4210.63134765625, 66.56517028808594)"
"(3649.252197265625, 68.85246276855469)"
"(3979.67626953125, 63.926456451416016)"
"(3626.891357421875, 66.88831329345703)"
"(5440.08056640625, 67.3990478515625)"
"(5068.33642578125, 68.14600372314453)"
"(2679.295166015625, 60.7552375793457)"
"(4188.6298828125, 66.6754150390625)"
"(3815.667724609375, 63.342586517333984)"
"(3604.819091796875, 62.260093688964844)"
"(4167.30126953125, 60.407310485839844)"
"(3390.3310546875, 63.518611907958984)"
"(2701.0283203125, 63.40796661376953)"
"(3237.76953125, 54.708274841308594)"
"(4814.78125, 58.43696975708008)"
"(3346.04931640625, 58.52817153930664)"
"(3114.660888671875, 57.813232421875)"
"(4763.78515625, 53.03029251098633)"
"(4124.27294921875, 55.575279235839844)"
"(3537.9091796875, 52.66129684448242)"
"(3559.9404296875, 54.76831817626953)"
"(5194.986328125, 55.72416305541992)"
"(5542.080078125, 46.119842529296875)"
"(5169.4052734375, 47.90178680419922)"
"(5566.86181640625, 48.31483459472656)"
"(4096.0908203125, 51.4183235168457)"
"(4743.26513671875, 48.194671630859375)"
"(5292.00244140625, 43.67792892456055)"
"(4892.8544921875, 45.059566497802734)"
"(4075.695556640625, 45.82395935058594)"
"(3699.47265625, 43.362876892089844)"
"(3675.7236328125, 40.48933410644531)"
"(5468.052734375, 37.744728088378906)"
"(3229.4306640625, 39.461978912353516)"
"(817.415283203125, 33.2930908203125)"
"(4668.35888671875, 37.71380615234375)"
"(4823.2236328125, 30.827451705932617)"
"(5418.9443359375, 31.21318817138672)"
"(3986.933837890625, 29.33112144470215)"
"(5398.0771484375, 26.4912166595459)"
"(4150.416015625, 22.389406204223633)"
"(3961.225341796875, 22.023008346557617)"
"(5200.07763671875, 20.651437759399414)"
"(4127.10400390625, 17.710527420043945)"
"(5570.8642578125, 15.813542366027832)"
"(4104.06640625, 14.984113693237305)"
"(2884.734130859375, 10.47758674621582)"
"(1732.2891845703125, 13.651305198669434)"
"(1334.425048828125, 8.437292098999023)"
"(5126.9365234375, 9.034228324890137)"
"(4081.48681640625, 11.81737995147705)"
"(3903.35791015625, 8.137750625610352)"
"(4704.69677734375, 11.207627296447754)"
"(4262.95263671875, 5.10963773727417)"
"(908.7894287109375, 3987.759521484375)"
"(5050.4013671875, 3966.529541015625)"
"(3869.06005859375, 3947.6875)"
"(3860.509765625, 3947.533447265625)"
"(3837.447265625, 3930.745361328125)"
"(5333.38232421875, 3933.809814453125)"
"(4890.1669921875, 3901.9326171875)"
"(5330.86279296875, 3898.901123046875)"
"(3800.635498046875, 3889.174072265625)"
"(4057.09228515625, 3880.870849609375)"
"(1323.0579833984375, 3870.26513671875)"
"(903.9301147460938, 3849.773193359375)"
"(573.301513671875, 3838.8017578125)"
"(3732.46533203125, 3836.453369140625)"
"(1127.7236328125, 3837.79296875)"
"(2790.425537109375, 3839.46923828125)"
"(2854.192138671875, 3839.38134765625)"
"(5342.29345703125, 3839.36865234375)"
"(5334.044921875, 3826.32275390625)"
"(2997.35546875, 3826.537353515625)"
"(808.935302734375, 3820.6328125)"
"(5446.94873046875, 3814.06201171875)"
"(3825.771484375, 3813.202880859375)"
"(1321.3431396484375, 3812.39013671875)"
"(4954.9208984375, 3810.045166015625)"
"(1140.8494873046875, 3810.086669921875)"
"(4918.544921875, 3802.034423828125)"
"(4974.82421875, 3800.87841796875)"
"(2646.8154296875, 3797.0068359375)"
"(4953.57861328125, 3792.919677734375)"
"(716.5720825195312, 3788.073974609375)"
"(4942.41552734375, 3790.086181640625)"
"(3566.27392578125, 3790.37109375)"
"(2758.958740234375, 3786.219970703125)"
"(1389.3297119140625, 3785.083984375)"
"(4887.79296875, 3787.1005859375)"
"(5449.78955078125, 3776.779052734375)"
"(3569.52587890625, 3770.6044921875)"
"(5429.6474609375, 3770.303955078125)"
"(4769.04052734375, 3761.307861328125)"
"(5258.03369140625, 3750.925537109375)"
"(4118.9091796875, 3752.25634765625)"
"(634.8057250976562, 3760.814208984375)"
"(3678.286865234375, 3748.619384765625)"
"(2765.080810546875, 3747.479248046875)"
"(3581.27734375, 3740.31103515625)"
"(1044.54150390625, 3741.9638671875)"
"(4250.99560546875, 3741.065673828125)"
"(3714.6640625, 3740.7646484375)"
"(656.3051147460938, 3740.486328125)"
"(1019.8952026367188, 3735.75537109375)"
"(3651.968505859375, 3729.877197265625)"
"(1144.2130126953125, 3731.4228515625)"
"(3826.995849609375, 3725.728271484375)"
"(3569.0419921875, 3726.21044921875)"
"(4094.390380859375, 3721.246826171875)"
"(5289.26416015625, 3717.161865234375)"
"(3091.44482421875, 3723.985107421875)"
"(3815.902099609375, 3721.612548828125)"
"(3866.88525390625, 3719.160888671875)"
"(3868.655517578125, 3713.946533203125)"
"(4815.20263671875, 3713.836181640625)"
"(5466.0625, 3712.8125)"
"(4140.76806640625, 3703.48779296875)"
"(5381.43359375, 3703.277587890625)"
"(3978.468505859375, 3705.369873046875)"
"(4211.07470703125, 3694.930908203125)"
"(5360.32080078125, 3699.72509765625)"
"(4176.05224609375, 3698.77490234375)"
"(4049.315673828125, 3695.87060546875)"
"(3776.504638671875, 3694.23828125)"
"(4790.259765625, 3695.934814453125)"
"(381.1973876953125, 3689.233642578125)"
"(1018.4529418945312, 3694.320556640625)"
"(283.9491882324219, 3691.1337890625)"
"(4373.28857421875, 3684.781982421875)"
"(5104.76904296875, 3689.76953125)"
"(5203.17236328125, 3685.21728515625)"
"(3967.990966796875, 3681.704345703125)"
"(3770.198974609375, 3680.04052734375)"
"(5351.9130859375, 3681.316162109375)"
"(4597.560546875, 3680.135498046875)"
