keypoints
"(1242.0181884765625, 3993.690185546875)"
"(589.8641357421875, 1074.699951171875)"
"(4076.84130859375, 1073.6229248046875)"
"(1977.7119140625, 1065.160888671875)"
"(558.6806030273438, 1071.922119140625)"
"(3272.416259765625, 1073.2623291015625)"
"(4884.81298828125, 1071.890380859375)"
"(5166.17626953125, 1069.451904296875)"
"(4281.0419921875, 1070.133544921875)"
"(4506.267578125, 1070.5478515625)"
"(4037.893310546875, 1068.27685546875)"
"(534.9788208007812, 1067.86328125)"
"(5120.2626953125, 1066.767822265625)"
"(4232.240234375, 1066.9454345703125)"
"(1441.64404296875, 1072.1654052734375)"
"(4698.10302734375, 1069.732666015625)"
"(3537.389892578125, 1068.0316162109375)"
"(465.05157470703125, 1063.932861328125)"
"(1769.47412109375, 1057.10693359375)"
"(1958.4735107421875, 1060.9515380859375)"
"(3502.052734375, 1063.384765625)"
"(5086.63037109375, 1058.5355224609375)"
"(4195.404296875, 1060.9129638671875)"
"(1425.6895751953125, 1057.724365234375)"
"(1280.353515625, 1058.8909912109375)"
"(478.8370666503906, 1057.3065185546875)"
"(223.31021118164062, 1057.758544921875)"
"(4160.75732421875, 1054.921630859375)"
"(3730.11376953125, 1056.287353515625)"
"(5758.6552734375, 1058.0435791015625)"
"(4775.2568359375, 1053.534912109375)"
"(799.197998046875, 1052.9683837890625)"
"(4610.68115234375, 1050.8223876953125)"
"(4113.29931640625, 1053.241455078125)"
"(3415.386962890625, 1051.38671875)"
"(1153.847900390625, 1053.4560546875)"
"(4970.47021484375, 1048.0347900390625)"
"(4336.01025390625, 1050.2969970703125)"
"(4547.28173828125, 1048.5560302734375)"
"(4082.12109375, 1050.08154296875)"
"(4881.0263671875, 1047.6055908203125)"
"(3855.713134765625, 1046.5235595703125)"
"(3374.72216796875, 1046.4903564453125)"
"(3276.82275390625, 1044.923095703125)"
"(722.2909545898438, 1043.5997314453125)"
"(4238.53076171875, 1042.48681640625)"
"(3341.06787109375, 1045.103515625)"
"(3310.890625, 1043.0184326171875)"
"(3243.23779296875, 1044.313720703125)"
"(3089.867431640625, 1043.37353515625)"
"(4410.62890625, 1041.3333740234375)"
"(3201.470703125, 1044.21435546875)"
"(4199.380859375, 1038.1776123046875)"
"(4280.6435546875, 1040.586181640625)"
"(3819.78271484375, 1036.530029296875)"
"(4896.34033203125, 1037.3489990234375)"
"(4000.78857421875, 1035.6978759765625)"
"(3166.7353515625, 1037.4742431640625)"
"(4543.6767578125, 1034.8402099609375)"
"(5800.00830078125, 1037.3082275390625)"
"(3147.129638671875, 1034.50439453125)"
"(1912.94775390625, 1034.6513671875)"
"(5087.02001953125, 1031.9947509765625)"
"(4157.7470703125, 1031.7364501953125)"
"(3542.788818359375, 1034.9388427734375)"
"(309.6353454589844, 1034.7763671875)"
"(3769.224609375, 1033.2247314453125)"
"(2020.1383056640625, 1031.563232421875)"
"(630.5748901367188, 1030.2918701171875)"
"(3887.490478515625, 1030.5025634765625)"
"(1896.0098876953125, 1027.43310546875)"
"(5525.79345703125, 1031.481201171875)"
"(4463.3740234375, 1029.97412109375)"
"(4350.2880859375, 1027.6812744140625)"
"(5245.67822265625, 1030.1107177734375)"
"(3501.46533203125, 1029.8115234375)"
"(4115.44140625, 1026.97119140625)"
"(5207.26904296875, 1025.0709228515625)"
"(1560.9791259765625, 1025.544921875)"
"(4834.62353515625, 1023.6324462890625)"
"(3459.6025390625, 1027.1314697265625)"
"(820.810302734375, 1023.4530029296875)"
"(3848.96337890625, 1022.7353515625)"
"(4547.57666015625, 1021.0972900390625)"
"(3816.66748046875, 1018.193603515625)"
"(5532.04931640625, 1015.6309814453125)"
"(4851.42138671875, 1017.6995239257812)"
"(3738.175537109375, 1015.548828125)"
"(3344.802978515625, 1016.1227416992188)"
"(4418.70458984375, 1015.9749755859375)"
"(2408.419677734375, 1015.3701782226562)"
"(4201.36572265625, 1013.0420532226562)"
"(3703.452392578125, 1013.5518188476562)"
"(510.68194580078125, 1010.7921142578125)"
"(4964.65087890625, 1010.6129150390625)"
"(3770.817626953125, 1014.485595703125)"
"(3620.943603515625, 1008.733642578125)"
"(486.4809265136719, 1006.1466064453125)"
"(4948.3525390625, 1007.5247802734375)"
"(3129.645751953125, 1009.5407104492188)"
"(4158.9384765625, 1007.4242553710938)"
"(3662.912109375, 1008.7062377929688)"
"(3379.507568359375, 1009.2438354492188)"
"(4724.64404296875, 1006.812744140625)"
"(3888.706298828125, 1002.9447021484375)"
"(3242.597900390625, 1003.6341552734375)"
"(3206.930908203125, 1003.556396484375)"
"(464.9779357910156, 1001.86572265625)"
"(4119.4501953125, 1000.5634155273438)"
"(2243.957763671875, 1000.30859375)"
"(1113.517822265625, 1001.564208984375)"
"(4802.49609375, 999.2699584960938)"
"(1088.87890625, 999.1906127929688)"
"(5317.30712890625, 997.7847900390625)"
"(3170.915283203125, 1001.7981567382812)"
"(791.031005859375, 1001.0280151367188)"
"(4677.37255859375, 998.2855834960938)"
"(3852.698486328125, 997.6689453125)"
"(4079.081298828125, 997.2329711914062)"
"(3070.2822265625, 998.3705444335938)"
"(2365.427734375, 994.6012573242188)"
"(3122.1591796875, 996.5204467773438)"
"(4040.7109375, 994.596435546875)"
"(2001.0482177734375, 991.6336669921875)"
"(250.75230407714844, 991.7433471679688)"
"(4004.983642578125, 989.628173828125)"
"(2350.32861328125, 991.77392578125)"
"(637.6727294921875, 988.6159057617188)"
"(4238.89013671875, 991.4710083007812)"
"(1206.8477783203125, 989.18798828125)"
"(4827.86572265625, 988.9378662109375)"
"(877.27783203125, 987.9160766601562)"
"(3208.0263671875, 985.7154541015625)"
"(4431.818359375, 984.914794921875)"
"(2386.469482421875, 980.276611328125)"
"(5707.37646484375, 979.1635131835938)"
"(5408.85205078125, 987.3599853515625)"
"(4844.60498046875, 981.7717895507812)"
"(4203.66796875, 984.3965454101562)"
"(4163.19921875, 983.0956420898438)"
"(3511.376220703125, 984.6102294921875)"
"(2358.703369140625, 979.5537719726562)"
"(3108.169921875, 983.1912231445312)"
"(3463.758056640625, 982.31689453125)"
"(869.462158203125, 980.0068359375)"
"(4123.01513671875, 979.1500244140625)"
"(3889.027099609375, 976.9625854492188)"
"(5078.40966796875, 973.7430419921875)"
"(4416.140625, 973.3377685546875)"
"(3423.48681640625, 977.4141235351562)"
"(3343.05322265625, 973.9826049804688)"
"(3170.27978515625, 975.4486694335938)"
"(730.5171508789062, 984.4461059570312)"
"(3280.41015625, 971.6114501953125)"
"(3114.447021484375, 968.8482666015625)"
"(4919.361328125, 969.6182861328125)"
"(4280.98095703125, 970.5782470703125)"
"(3387.323486328125, 970.0908813476562)"
"(3123.5537109375, 967.8845825195312)"
"(3618.733642578125, 968.9535522460938)"
"(5371.373046875, 967.0775756835938)"
"(3817.078369140625, 964.9917602539062)"
"(3585.37890625, 966.6571044921875)"
"(3244.4599609375, 967.802001953125)"
"(4044.151611328125, 965.1903686523438)"
"(3555.281494140625, 963.5997924804688)"
"(1100.7373046875, 966.30224609375)"
"(4473.1328125, 965.1422119140625)"
"(4395.84228515625, 961.2349853515625)"
"(4240.18505859375, 965.352294921875)"
"(1170.6024169921875, 963.741943359375)"
"(4201.73779296875, 961.8551025390625)"
"(4993.4716796875, 961.4029541015625)"
"(2370.14306640625, 957.502197265625)"
"(3514.165771484375, 959.7683715820312)"
"(1306.3831787109375, 957.3115844726562)"
"(559.337890625, 958.4738159179688)"
"(4948.583984375, 957.498779296875)"
"(4160.51611328125, 957.9436645507812)"
"(1020.79248046875, 959.5721435546875)"
"(2353.896240234375, 954.5654296875)"
"(3174.615966796875, 957.1229248046875)"
"(3893.028564453125, 950.429931640625)"
"(3459.984130859375, 951.3353271484375)"
"(2010.409912109375, 948.8992309570312)"
"(3854.806640625, 949.1851196289062)"
"(4086.9365234375, 946.1203002929688)"
"(2411.282958984375, 947.2199096679688)"
"(4286.93701171875, 946.0663452148438)"
"(3383.5400390625, 945.464111328125)"
"(4336.69775390625, 940.8638916015625)"
"(4048.502685546875, 942.2435913085938)"
"(3127.82568359375, 943.0110473632812)"
"(2367.656494140625, 941.6416625976562)"
"(3706.398681640625, 939.6163940429688)"
"(4008.667724609375, 937.6207275390625)"
"(3316.83837890625, 938.7133178710938)"
"(3971.940673828125, 936.0165405273438)"
"(3666.529052734375, 934.8212280273438)"
"(5633.46435546875, 940.5904541015625)"
"(5099.943359375, 933.1415405273438)"
"(3934.616943359375, 930.9603881835938)"
"(11.821803092956543, 933.3777465820312)"
"(5441.80029296875, 933.0620727539062)"
"(3285.891845703125, 932.2806396484375)"
"(1928.9791259765625, 930.748291015625)"
"(4460.904296875, 928.4295654296875)"
"(3211.568603515625, 931.5194702148438)"
"(3084.810302734375, 932.9856567382812)"
"(4129.70166015625, 927.0621337890625)"
"(4853.736328125, 919.5594482421875)"
"(1391.8310546875, 925.0506591796875)"
"(4328.20068359375, 925.4871826171875)"
"(3515.376953125, 926.8405151367188)"
"(3590.259765625, 925.1358642578125)"
"(5020.693359375, 923.89990234375)"
"(3821.44775390625, 922.4942626953125)"
"(3551.76123046875, 923.8159790039062)"
"(3858.225341796875, 923.2501831054688)"
"(1120.9083251953125, 923.2717895507812)"
"(4088.703857421875, 921.6798706054688)"
"(3174.7470703125, 918.19580078125)"
"(749.4957275390625, 920.8453369140625)"
"(4285.83203125, 920.6162109375)"
"(3132.314697265625, 913.4042358398438)"
"(4602.18994140625, 909.0753173828125)"
"(4103.50927734375, 911.93310546875)"
"(5140.98583984375, 910.7001953125)"
"(4440.76513671875, 909.6152954101562)"
"(3742.226318359375, 908.7687377929688)"
"(4873.29443359375, 906.535888671875)"
"(3388.885498046875, 909.7462768554688)"
"(2412.230712890625, 902.1595458984375)"
"(4928.701171875, 908.2073364257812)"
"(4832.03857421875, 903.3449096679688)"
"(3667.02490234375, 904.1912841796875)"
"(3353.197998046875, 904.9851684570312)"
"(3900.52734375, 902.5042724609375)"
"(5018.6044921875, 900.697265625)"
"(3058.579345703125, 905.8804321289062)"
"(1181.80810546875, 896.6783447265625)"
"(3708.31396484375, 902.634033203125)"
"(3627.59375, 899.25830078125)"
"(901.4793701171875, 899.7789916992188)"
"(4560.25634765625, 896.2728881835938)"
"(3287.50927734375, 896.2554931640625)"
"(4943.98046875, 897.12158203125)"
"(1365.941162109375, 892.7849731445312)"
"(4093.446533203125, 895.6637573242188)"
"(3549.383056640625, 893.5194091796875)"
"(94.74459838867188, 893.8429565429688)"
"(3517.23193359375, 892.4473266601562)"
"(614.1734008789062, 889.0918579101562)"
"(5139.40234375, 888.9471435546875)"
"(4070.58251953125, 887.650634765625)"
"(3782.11181640625, 887.2804565429688)"
"(3467.367431640625, 885.7313232421875)"
"(682.8155517578125, 882.1892700195312)"
"(4376.8623046875, 881.7093505859375)"
"(3902.921142578125, 880.9574584960938)"
"(5361.7001953125, 880.2023315429688)"
"(4796.09521484375, 876.1716918945312)"
"(4331.857421875, 876.1362915039062)"
"(3488.789306640625, 875.827392578125)"
"(2422.927490234375, 876.4580078125)"
"(1970.74267578125, 883.3599853515625)"
"(4367.68212890625, 877.2218017578125)"
"(3864.986083984375, 874.4945068359375)"
"(1949.5743408203125, 875.1149291992188)"
"(3393.2841796875, 874.2508544921875)"
"(538.092041015625, 873.1979370117188)"
"(511.838623046875, 871.1845092773438)"
"(5453.02880859375, 867.1968383789062)"
"(3826.49365234375, 870.452392578125)"
"(3360.17578125, 870.0399169921875)"
"(3327.658203125, 868.0747680664062)"
"(4758.22802734375, 869.98486328125)"
"(3709.866943359375, 866.40380859375)"
"(4948.39208984375, 867.835693359375)"
"(155.8599395751953, 862.65966796875)"
"(5343.0341796875, 863.607666015625)"
"(4155.7685546875, 862.6488647460938)"
"(3789.7158203125, 864.0089721679688)"
"(821.487548828125, 862.349853515625)"
"(4711.64404296875, 857.5863647460938)"
"(3947.24365234375, 859.1192016601562)"
"(5303.76806640625, 856.5230712890625)"
"(3248.082275390625, 856.996826171875)"
"(129.04537963867188, 854.5147705078125)"
"(3904.93310546875, 854.1705322265625)"
"(1432.119873046875, 858.3771362304688)"
"(3596.75390625, 854.5270385742188)"
"(5260.56005859375, 852.0379028320312)"
"(745.3056640625, 847.96923828125)"
"(4693.8984375, 846.328857421875)"
"(4473.70947265625, 845.7327880859375)"
"(4100.05908203125, 845.0030517578125)"
"(3434.93896484375, 845.1709594726562)"
"(4528.77001953125, 841.197998046875)"
"(4344.8876953125, 844.7518920898438)"
"(2225.548583984375, 841.5224609375)"
"(5147.97802734375, 838.32861328125)"
"(5382.15087890625, 842.5796508789062)"
"(3831.3330078125, 842.3497314453125)"
"(4542.96142578125, 838.5369873046875)"
"(5184.90283203125, 840.0556030273438)"
"(3786.90625, 839.87109375)"
"(4447.3349609375, 836.1289672851562)"
"(5104.73681640625, 833.2282104492188)"
"(3950.230712890625, 832.439208984375)"
"(3360.721923828125, 835.82861328125)"
"(4553.88330078125, 828.437255859375)"
"(4377.73193359375, 837.1300048828125)"
"(4879.36181640625, 831.2159423828125)"
"(1581.4984130859375, 827.2739868164062)"
"(5304.34130859375, 827.8086547851562)"
"(3675.607666015625, 826.5924682617188)"
"(2206.528076171875, 826.6896362304688)"
"(1441.4332275390625, 827.8302612304688)"
"(3909.235595703125, 827.4253540039062)"
"(3256.43310546875, 825.63916015625)"
"(4899.9375, 823.6688232421875)"
"(3557.619384765625, 824.66259765625)"
"(408.84222412109375, 818.7800903320312)"
"(4275.150390625, 821.1669921875)"
"(3300.3759765625, 823.5439453125)"
"(159.16934204101562, 823.052001953125)"
"(3871.1669921875, 823.5064086914062)"
"(3521.861083984375, 824.7156372070312)"
"(760.603271484375, 819.968994140625)"
"(139.6322784423828, 819.5726318359375)"
"(3833.807373046875, 818.7265014648438)"
"(4101.53173828125, 818.8655395507812)"
"(4297.47119140625, 818.7948608398438)"
"(3183.614501953125, 816.7392578125)"
"(721.0945434570312, 813.9842529296875)"
"(3220.794677734375, 817.1482543945312)"
"(5146.94677734375, 812.2994384765625)"
"(2032.5733642578125, 807.7676391601562)"
"(3151.19921875, 810.7416381835938)"
"(3790.185546875, 810.6737060546875)"
"(5106.82958984375, 807.8447875976562)"
"(5033.10546875, 802.0281372070312)"
"(4436.95751953125, 803.1653442382812)"
"(4843.6640625, 802.0950317382812)"
"(4373.61962890625, 803.3004760742188)"
"(1971.2147216796875, 803.2186279296875)"
"(4342.01708984375, 801.4209594726562)"
"(5577.5302734375, 798.2042236328125)"
"(5071.15966796875, 806.889404296875)"
"(3369.695068359375, 801.9444580078125)"
"(2392.160888671875, 801.6764526367188)"
"(3756.18017578125, 797.0458374023438)"
"(868.0776977539062, 793.92626953125)"
"(5191.59423828125, 794.1685180664062)"
"(3836.035400390625, 793.656494140625)"
"(3334.18896484375, 787.3681640625)"
"(4265.8486328125, 790.8153076171875)"
"(511.857666015625, 784.7052001953125)"
"(4025.7919921875, 784.2391967773438)"
"(1930.9912109375, 786.2000732421875)"
"(41.948631286621094, 786.1207275390625)"
"(5109.39306640625, 784.348876953125)"
"(1568.300537109375, 786.1600341796875)"
"(3797.409423828125, 788.811279296875)"
"(5154.228515625, 785.1773681640625)"
"(1032.9254150390625, 783.4158325195312)"
"(3247.168701171875, 784.5552978515625)"
"(5074.77587890625, 786.3358154296875)"
"(4933.18212890625, 782.9044799804688)"
"(3094.7490234375, 778.4815063476562)"
"(1073.812255859375, 779.5911865234375)"
"(4408.4365234375, 777.0499267578125)"
"(4380.34130859375, 779.045166015625)"
"(3189.097412109375, 777.7822875976562)"
"(3914.4853515625, 777.0603637695312)"
"(3108.597900390625, 772.5496826171875)"
"(3876.956298828125, 773.1351318359375)"
"(3156.751220703125, 772.93017578125)"
"(4589.64306640625, 770.853271484375)"
"(1018.05322265625, 768.5469360351562)"
"(3653.38623046875, 768.1028442382812)"
"(3487.249267578125, 769.8404541015625)"
"(3842.577880859375, 767.6028442382812)"
"(1993.1297607421875, 765.8065185546875)"
"(4012.182861328125, 766.402099609375)"
"(3266.761474609375, 765.2788696289062)"
"(3447.890625, 765.9984130859375)"
"(1110.308349609375, 762.0404052734375)"
"(497.8653259277344, 764.3959350585938)"
"(4027.154296875, 760.544189453125)"
"(4924.62841796875, 761.3190307617188)"
"(3801.78857421875, 761.9584350585938)"
"(3990.956298828125, 758.6341552734375)"
"(4071.4951171875, 759.1700439453125)"
"(4086.889892578125, 752.7796020507812)"
"(3956.49755859375, 756.2131958007812)"
"(1789.2142333984375, 747.9727783203125)"
"(3361.13427734375, 756.791259765625)"
"(5339.10302734375, 751.8556518554688)"
"(4844.9501953125, 750.9117431640625)"
"(3915.259765625, 752.2940063476562)"
"(4148.5234375, 751.6673583984375)"
"(1693.02587890625, 748.7669677734375)"
"(795.1741333007812, 747.2110595703125)"
"(4342.724609375, 749.0469360351562)"
"(857.6702880859375, 748.5079956054688)"
"(4772.9189453125, 745.4550170898438)"
"(3974.51904296875, 742.2393798828125)"
"(3566.80078125, 742.15576171875)"
"(4497.36669921875, 739.307861328125)"
"(3486.05126953125, 733.876708984375)"
"(2024.6080322265625, 730.1083984375)"
"(3112.765380859375, 729.2460327148438)"
"(4193.22412109375, 729.0969848632812)"
"(1980.11865234375, 723.0470581054688)"
"(3917.97119140625, 729.8134765625)"
"(4151.9541015625, 727.2779541015625)"
"(5232.55615234375, 723.56201171875)"
"(331.08111572265625, 721.7244262695312)"
"(5433.1962890625, 725.44677734375)"
"(593.57666015625, 721.370361328125)"
"(4116.81298828125, 712.3883666992188)"
"(3841.634521484375, 717.1884765625)"
"(4071.57080078125, 711.9932250976562)"
"(3806.349609375, 716.557861328125)"
"(4034.03662109375, 713.4072875976562)"
"(4146.75439453125, 713.3194580078125)"
"(5154.1220703125, 711.1723022460938)"
"(5443.39404296875, 705.3974609375)"
"(3235.5576171875, 707.1644897460938)"
"(4383.12841796875, 703.9607543945312)"
"(5039.31396484375, 702.6965942382812)"
"(755.1686401367188, 699.04931640625)"
"(5234.671875, 698.1278686523438)"
"(4343.9111328125, 697.8258056640625)"
"(4966.9384765625, 696.0763549804688)"
"(4108.998046875, 695.30615234375)"
"(2005.7630615234375, 692.872802734375)"
"(1979.1470947265625, 689.2303466796875)"
"(5201.35986328125, 690.7266235351562)"
"(4077.0341796875, 691.8624877929688)"
"(4901.38916015625, 690.0664672851562)"
"(4596.0947265625, 689.197265625)"
"(960.9514770507812, 687.5052490234375)"
"(125.84364318847656, 691.1649780273438)"
"(3964.46875, 686.2996215820312)"
"(4426.92822265625, 683.35888671875)"
"(1578.29296875, 678.8347778320312)"
"(3769.402587890625, 686.8150634765625)"
"(5682.470703125, 680.0282592773438)"
"(2230.741943359375, 680.2772216796875)"
"(5082.05859375, 679.3087158203125)"
"(5483.56103515625, 674.5816650390625)"
"(4947.44091796875, 674.9522705078125)"
"(4982.88134765625, 675.4974365234375)"
"(4850.6396484375, 677.4894409179688)"
"(1558.3079833984375, 678.5574340820312)"
"(5179.59423828125, 670.4390258789062)"
"(4904.72412109375, 672.1835327148438)"
"(3924.40380859375, 676.2920532226562)"
"(3655.50537109375, 675.0894165039062)"
"(3379.980712890625, 675.4351806640625)"
"(4480.9580078125, 670.6795043945312)"
"(1491.8419189453125, 667.239013671875)"
"(3271.781005859375, 669.0634155273438)"
"(3170.148681640625, 668.6793823242188)"
"(3319.31005859375, 670.1599731445312)"
"(4503.130859375, 666.9441528320312)"
"(3615.044189453125, 671.4155883789062)"
"(3406.722900390625, 661.7734375)"
"(4043.585693359375, 664.94921875)"
"(4005.070556640625, 663.245361328125)"
"(3534.47021484375, 666.1189575195312)"
"(3451.662353515625, 663.5309448242188)"
"(5129.2158203125, 659.6444091796875)"
"(3812.2568359375, 661.3842163085938)"
"(5154.27880859375, 658.6173706054688)"
"(4929.45361328125, 660.1219482421875)"
"(4632.6884765625, 658.3783569335938)"
"(4493.47314453125, 658.6057739257812)"
"(3489.567138671875, 660.3482666015625)"
"(2036.3997802734375, 657.985595703125)"
"(4429.46044921875, 659.9472045898438)"
"(4172.2958984375, 661.025390625)"
"(1987.8985595703125, 655.3643798828125)"
"(927.2474975585938, 652.4970092773438)"
"(3927.46533203125, 657.0325927734375)"
"(5841.03125, 655.409912109375)"
"(3773.27294921875, 655.26513671875)"
"(4360.8515625, 652.0308227539062)"
"(3888.3056640625, 652.3076782226562)"
"(5242.1357421875, 650.4746704101562)"
"(2231.8759765625, 645.6245727539062)"
"(5480.7548828125, 647.5734252929688)"
"(4476.875, 640.8016967773438)"
"(5437.5615234375, 648.4278564453125)"
"(1829.1611328125, 641.10205078125)"
"(4563.8427734375, 639.584716796875)"
"(1637.3846435546875, 645.70751953125)"
"(2061.41162109375, 638.5465087890625)"
"(3385.017822265625, 640.3797607421875)"
"(4935.87841796875, 638.0226440429688)"
"(4004.940673828125, 638.6193237304688)"
"(5134.4755859375, 635.9017944335938)"
"(4976.56591796875, 641.79052734375)"
"(4599.55126953125, 630.9141845703125)"
"(4048.041259765625, 640.0044555664062)"
"(3241.036865234375, 632.5072631835938)"
"(871.9581298828125, 632.6141357421875)"
"(519.9848022460938, 633.6929321289062)"
"(3207.067138671875, 631.6795043945312)"
"(3584.273193359375, 631.6046142578125)"
"(3928.34326171875, 631.6843872070312)"
"(945.7605590820312, 627.122802734375)"
"(5281.26953125, 622.8716430664062)"
"(3415.759521484375, 630.5547485351562)"
"(5842.42529296875, 628.76513671875)"
"(5721.38427734375, 630.2153930664062)"
"(3543.14306640625, 628.4290161132812)"
"(3129.45068359375, 625.503662109375)"
"(4468.20947265625, 626.9984741210938)"
"(5054.20703125, 626.4119873046875)"
"(5247.5224609375, 623.492919921875)"
"(4320.1005859375, 622.693115234375)"
"(3500.01318359375, 621.8919067382812)"
"(1990.5303955078125, 624.4261474609375)"
"(1463.9765625, 618.334228515625)"
"(5392.044921875, 618.6328735351562)"
"(4491.208984375, 621.3445434570312)"
"(1307.1134033203125, 616.322265625)"
"(5208.0146484375, 616.26513671875)"
"(4042.5595703125, 615.181884765625)"
"(4280.43701171875, 617.0108642578125)"
"(4125.294921875, 617.3734741210938)"
"(454.71649169921875, 611.3967895507812)"
"(4938.8740234375, 615.5549926757812)"
"(3777.614990234375, 610.0338745117188)"
"(4007.255859375, 610.5438842773438)"
"(5343.22216796875, 606.0794067382812)"
"(5160.572265625, 610.5907592773438)"
"(1037.1661376953125, 602.4541015625)"
"(4859.94775390625, 606.1044921875)"
"(3420.853515625, 603.0281372070312)"
"(929.53662109375, 601.4107055664062)"
"(4825.54931640625, 605.7108764648438)"
"(4633.486328125, 601.8154296875)"
"(5205.44873046875, 597.8505249023438)"
"(3385.952392578125, 601.4800415039062)"
"(5246.04736328125, 592.230224609375)"
"(4784.50341796875, 599.1082763671875)"
"(4360.31396484375, 601.6009521484375)"
"(1235.935546875, 601.8206176757812)"
"(4319.353515625, 597.1211547851562)"
"(3624.50341796875, 597.1764526367188)"
"(4215.994140625, 594.4131469726562)"
"(4120.01220703125, 595.9859008789062)"
"(3339.756103515625, 594.5580444335938)"
"(2008.06982421875, 592.3612670898438)"
"(1189.430419921875, 592.9015502929688)"
"(4084.48046875, 592.3453369140625)"
"(3216.208740234375, 594.1986083984375)"
"(4506.9208984375, 592.0296020507812)"
"(4049.47900390625, 589.3872680664062)"
"(4836.369140625, 589.4082641601562)"
"(3135.562744140625, 591.542236328125)"
"(3177.0615234375, 591.3837280273438)"
"(2051.518798828125, 587.1870727539062)"
"(4794.51708984375, 586.4495849609375)"
"(3580.021484375, 592.564697265625)"
"(3548.854736328125, 589.86083984375)"
"(3287.74169921875, 589.1897583007812)"
"(5131.7998046875, 584.5390625)"
"(3504.78125, 587.8223876953125)"
"(5096.173828125, 583.6162719726562)"
"(3978.939453125, 583.2527465820312)"
"(2028.0560302734375, 583.643798828125)"
"(1450.423095703125, 577.9229736328125)"
"(1205.8067626953125, 583.4801025390625)"
"(3463.199951171875, 583.8278198242188)"
"(829.1017456054688, 577.886474609375)"
"(5700.2265625, 577.4734497070312)"
"(5053.2587890625, 578.9367065429688)"
"(5237.0576171875, 577.3895263671875)"
"(4599.08984375, 574.203125)"
"(4128.556640625, 574.7487182617188)"
"(1389.462890625, 578.1381225585938)"
"(4850.29150390625, 570.0477905273438)"
"(5011.95654296875, 570.392822265625)"
"(4458.37060546875, 573.0194702148438)"
"(5212.134765625, 568.4570922851562)"
"(4977.25537109375, 568.736328125)"
"(3857.50146484375, 572.2505493164062)"
"(1507.18310546875, 567.859375)"
"(4789.611328125, 571.2274780273438)"
"(4753.71826171875, 567.3743896484375)"
"(4555.44873046875, 570.123046875)"
"(4094.44580078125, 568.5335083007812)"
"(5181.99755859375, 571.0770263671875)"
"(4517.27978515625, 568.7902221679688)"
"(3247.768798828125, 566.48095703125)"
"(4477.51708984375, 563.806884765625)"
"(3329.31689453125, 564.6690063476562)"
"(5369.2236328125, 562.7224731445312)"
"(4903.93603515625, 559.9508666992188)"
"(4712.0654296875, 563.2752685546875)"
"(1662.042724609375, 558.5917358398438)"
"(616.9408569335938, 559.7362060546875)"
"(4248.1796875, 563.7874755859375)"
"(4437.71826171875, 561.3751831054688)"
"(3215.508056640625, 558.8544311523438)"
"(3184.285400390625, 558.9911499023438)"
"(5095.84716796875, 557.0795288085938)"
"(3472.041259765625, 557.3589477539062)"
"(932.1082153320312, 558.5245971679688)"
"(3808.721435546875, 554.869384765625)"
"(4348.349609375, 553.707763671875)"
"(3139.6533203125, 551.3899536132812)"
"(2317.55712890625, 552.3977661132812)"
"(4672.2470703125, 553.930908203125)"
"(4633.08056640625, 552.4478759765625)"
"(4056.685546875, 561.7271118164062)"
"(4302.984375, 551.0174560546875)"
"(904.9400634765625, 553.9664306640625)"
"(3435.908447265625, 551.1641235351562)"
"(882.7244873046875, 552.152587890625)"
"(5251.42724609375, 547.8115844726562)"
"(5057.42041015625, 550.1914672851562)"
"(4327.06982421875, 546.5639038085938)"
"(4133.02197265625, 547.825927734375)"
"(4340.34375, 541.4839477539062)"
"(742.8883666992188, 542.9761352539062)"
"(5215.31591796875, 540.4348754882812)"
"(1961.8997802734375, 541.2738647460938)"
"(4982.85009765625, 544.8238525390625)"
"(4759.35009765625, 543.212158203125)"
"(4520.5751953125, 540.96240234375)"
"(4016.474853515625, 543.7993774414062)"
"(4656.83447265625, 537.6878051757812)"
"(5174.0322265625, 537.4097900390625)"
"(4254.7177734375, 538.4027709960938)"
"(3406.081298828125, 538.4639892578125)"
"(5133.58837890625, 536.5794067382812)"
"(5333.43408203125, 532.628173828125)"
"(5095.71484375, 533.5204467773438)"
"(4323.5546875, 526.1845092773438)"
"(4341.8681640625, 526.9172973632812)"
"(1275.6856689453125, 532.0621337890625)"
"(4006.359375, 527.7869262695312)"
"(4081.48291015625, 529.6876831054688)"
"(3331.48291015625, 526.4203491210938)"
"(5059.40576171875, 527.4591674804688)"
"(4137.31689453125, 524.2039794921875)"
"(4638.705078125, 526.8457641601562)"
"(4039.630859375, 522.412353515625)"
"(3634.584228515625, 525.2532958984375)"
"(1447.845947265625, 521.8562622070312)"
"(1004.6500854492188, 520.0108032226562)"
"(608.3604736328125, 522.1551513671875)"
"(5074.587890625, 524.0919189453125)"
"(4984.1376953125, 520.948486328125)"
"(4901.0, 520.4783935546875)"
"(4058.541259765625, 518.0906372070312)"
"(3187.0166015625, 518.2767944335938)"
"(753.9277954101562, 517.572998046875)"
"(4096.126953125, 518.6749267578125)"
"(3257.05859375, 516.5469970703125)"
"(4754.55126953125, 517.5840454101562)"
"(3219.7197265625, 517.910400390625)"
"(5373.89990234375, 514.2639770507812)"
"(3982.93994140625, 517.2630615234375)"
"(4951.62744140625, 517.346923828125)"
"(3556.333984375, 517.47265625)"
"(5223.08349609375, 509.3247375488281)"
"(4713.40966796875, 509.080810546875)"
"(5330.19677734375, 511.53814697265625)"
