keypoints
"(4871.01611328125, 3992.395263671875)"
"(1164.336669921875, 3684.97314453125)"
"(763.8804931640625, 3682.766845703125)"
"(227.38803100585938, 3683.25439453125)"
"(4328.73583984375, 3677.122802734375)"
"(1953.2841796875, 3681.686279296875)"
"(553.0909423828125, 3680.49853515625)"
"(198.6752471923828, 3678.31982421875)"
"(4651.04150390625, 3678.962646484375)"
"(1347.4847412109375, 3678.132080078125)"
"(1319.663818359375, 3673.46337890625)"
"(4810.15234375, 3677.55908203125)"
"(5792.15869140625, 3676.03125)"
"(5055.271484375, 3676.268310546875)"
"(2061.81689453125, 3663.584716796875)"
"(5047.17578125, 3675.239013671875)"
"(4974.3935546875, 3675.606201171875)"
"(4289.22509765625, 3675.2626953125)"
"(5615.75390625, 3673.0146484375)"
"(912.3778686523438, 3674.388671875)"
"(380.8677673339844, 3672.037841796875)"
"(5016.04345703125, 3677.041748046875)"
"(5458.40087890625, 3673.300048828125)"
"(4609.9208984375, 3671.839111328125)"
"(4252.09912109375, 3670.4296875)"
"(1118.0640869140625, 3671.41455078125)"
"(4935.9833984375, 3668.075927734375)"
"(513.9234619140625, 3668.074462890625)"
"(2021.3194580078125, 3666.941162109375)"
"(380.46624755859375, 3667.098876953125)"
"(5259.81689453125, 3666.316162109375)"
"(5146.2392578125, 3666.337646484375)"
"(4098.0703125, 3664.7353515625)"
"(3068.9130859375, 3665.017578125)"
"(1089.7049560546875, 3666.625)"
"(1064.58056640625, 3667.58642578125)"
"(869.4092407226562, 3666.6962890625)"
"(5382.82373046875, 3663.13818359375)"
"(5253.74560546875, 3664.43212890625)"
"(4572.81494140625, 3662.8515625)"
"(1422.9173583984375, 3664.7236328125)"
"(333.7768249511719, 3662.911376953125)"
"(5873.7841796875, 3663.544677734375)"
"(4893.82958984375, 3664.268798828125)"
"(4537.00341796875, 3663.455078125)"
"(577.6309814453125, 3662.21533203125)"
"(487.678955078125, 3661.564697265625)"
"(4374.08544921875, 3662.125244140625)"
"(1269.7425537109375, 3663.54833984375)"
"(4215.60791015625, 3659.232421875)"
"(1100.882080078125, 3659.11181640625)"
"(712.8271484375, 3659.806884765625)"
"(5165.76123046875, 3661.77294921875)"
"(4854.72802734375, 3656.7939453125)"
"(4058.3779296875, 3659.35302734375)"
"(843.3770751953125, 3659.892822265625)"
"(1940.3878173828125, 3658.104736328125)"
"(1041.1109619140625, 3656.948486328125)"
"(5708.0693359375, 3662.683349609375)"
"(1980.9951171875, 3658.79931640625)"
"(1442.8905029296875, 3655.81103515625)"
"(1387.620849609375, 3658.521240234375)"
"(466.08612060546875, 3658.486328125)"
"(5832.47900390625, 3656.7509765625)"
"(5215.76318359375, 3657.1953125)"
"(1992.456298828125, 3656.15673828125)"
"(5500.125, 3655.2451171875)"
"(4780.6005859375, 3654.538818359375)"
"(5658.99755859375, 3655.0478515625)"
"(2021.6431884765625, 3656.047119140625)"
"(4336.30322265625, 3652.31494140625)"
"(4977.5498046875, 3651.754150390625)"
"(1732.62890625, 3647.378173828125)"
"(4816.2890625, 3651.205810546875)"
"(4653.07275390625, 3655.210205078125)"
"(1217.7371826171875, 3653.93359375)"
"(795.4146118164062, 3650.5615234375)"
"(4727.80712890625, 3650.651611328125)"
"(4297.8994140625, 3649.4150390625)"
"(643.4873657226562, 3648.03759765625)"
"(436.8200988769531, 3649.251220703125)"
"(1196.6953125, 3647.043701171875)"
"(659.4925537109375, 3647.2978515625)"
"(124.58091735839844, 3647.08203125)"
"(5789.125, 3645.77197265625)"
"(4614.6865234375, 3645.423828125)"
"(4260.0849609375, 3651.36376953125)"
"(4941.21044921875, 3642.072509765625)"
"(4450.42431640625, 3645.875244140625)"
"(958.7179565429688, 3646.339599609375)"
"(936.8683471679688, 3643.29150390625)"
"(689.7975463867188, 3651.65576171875)"
"(269.42901611328125, 3648.616455078125)"
"(5101.21240234375, 3643.206298828125)"
"(1891.6932373046875, 3641.471435546875)"
"(769.9869995117188, 3641.42822265625)"
"(4514.74755859375, 3643.81103515625)"
"(5915.642578125, 3637.505859375)"
"(5061.15087890625, 3643.594482421875)"
"(4416.73095703125, 3641.694091796875)"
"(240.097412109375, 3642.218994140625)"
"(1327.629638671875, 3642.27978515625)"
"(927.8109130859375, 3640.373779296875)"
"(5421.21728515625, 3642.11328125)"
"(1503.4547119140625, 3638.24169921875)"
"(592.8131713867188, 3639.58203125)"
"(4899.69384765625, 3638.524658203125)"
"(1984.9151611328125, 3640.126953125)"
"(5584.8388671875, 3639.2646484375)"
"(4738.37255859375, 3637.0966796875)"
"(5015.4990234375, 3632.63671875)"
"(1978.8609619140625, 3638.8759765625)"
"(569.61962890625, 3637.95458984375)"
"(411.5023193359375, 3635.857666015625)"
"(5878.47509765625, 3637.00439453125)"
"(743.9354248046875, 3635.362548828125)"
"(1076.1871337890625, 3634.781005859375)"
"(4217.72802734375, 3631.998779296875)"
"(915.9134521484375, 3632.029541015625)"
"(5707.70751953125, 3634.14892578125)"
"(5384.53125, 3633.487548828125)"
"(4857.5771484375, 3632.3359375)"
"(391.8443603515625, 3633.9443359375)"
"(1456.653076171875, 3628.91455078125)"
"(1123.8282470703125, 3628.914794921875)"
"(541.2347412109375, 3631.98876953125)"
"(2006.639892578125, 3633.741943359375)"
"(1989.64892578125, 3625.9140625)"
"(1907.0574951171875, 3626.17236328125)"
"(1272.91162109375, 3624.395263671875)"
"(719.8705444335938, 3631.556396484375)"
"(4178.49169921875, 3627.4248046875)"
"(5836.8388671875, 3629.1884765625)"
"(4695.65625, 3626.188720703125)"
"(4339.08447265625, 3627.738037109375)"
"(694.93994140625, 3628.47998046875)"
"(3982.672119140625, 3626.299560546875)"
"(163.42062377929688, 3623.066650390625)"
"(4979.91650390625, 3624.67724609375)"
"(4818.8671875, 3625.619384765625)"
"(2860.666748046875, 3625.4443359375)"
"(5262.462890625, 3629.318115234375)"
"(1100.9375, 3626.09814453125)"
"(876.0558471679688, 3624.382080078125)"
"(5666.39306640625, 3627.310791015625)"
"(1073.3712158203125, 3621.8310546875)"
"(667.6808471679688, 3623.622314453125)"
"(4657.7958984375, 3623.4345703125)"
"(1206.8221435546875, 3618.21484375)"
"(324.5503234863281, 3622.625)"
"(855.7427978515625, 3620.342041015625)"
"(346.8805847167969, 3622.69775390625)"
"(513.9581298828125, 3618.82470703125)"
"(5790.46435546875, 3621.355224609375)"
"(1052.4537353515625, 3618.4755859375)"
"(5457.68505859375, 3620.76220703125)"
"(4620.18310546875, 3619.777099609375)"
"(492.2967834472656, 3616.766357421875)"
"(5622.298828125, 3616.0908203125)"
"(5921.5517578125, 3617.439453125)"
"(4261.10205078125, 3615.887451171875)"
"(2073.994384765625, 3613.26123046875)"
"(5584.908203125, 3613.9384765625)"
"(1380.7933349609375, 3613.923828125)"
"(1232.302490234375, 3614.046630859375)"
"(1028.2015380859375, 3613.177001953125)"
"(622.8097534179688, 3614.283935546875)"
"(1890.2054443359375, 3613.802490234375)"
"(295.5924987792969, 3617.300537109375)"
"(5754.0341796875, 3611.52099609375)"
"(1978.7431640625, 3607.5673828125)"
"(4900.20263671875, 3608.58544921875)"
"(4579.83984375, 3611.46484375)"
"(804.8502197265625, 3604.785888671875)"
"(5397.92431640625, 3607.909912109375)"
"(4535.97900390625, 3607.5673828125)"
"(1357.2601318359375, 3608.38720703125)"
"(1185.2928466796875, 3604.832275390625)"
"(1005.4108276367188, 3608.443603515625)"
"(5880.2001953125, 3609.189453125)"
"(5385.14404296875, 3607.021484375)"
"(4594.6806640625, 3614.01220703125)"
"(435.7738037109375, 3608.990966796875)"
"(268.2062683105469, 3610.10595703125)"
"(1660.0067138671875, 3604.989013671875)"
"(462.9111328125, 3605.83935546875)"
"(5105.86669921875, 3601.722412109375)"
"(775.9810791015625, 3606.0712890625)"
"(4022.292236328125, 3602.509765625)"
"(1944.6903076171875, 3601.726806640625)"
"(198.7168426513672, 3609.339599609375)"
"(4702.56689453125, 3602.156982421875)"
"(350.5951843261719, 3603.190185546875)"
"(4380.1484375, 3605.587646484375)"
"(4339.5302734375, 3601.13818359375)"
"(2955.05078125, 3602.14111328125)"
"(968.04052734375, 3602.6982421875)"
"(575.7808227539062, 3603.4853515625)"
"(1932.8909912109375, 3600.68798828125)"
"(598.4827880859375, 3605.4345703125)"
"(1333.318115234375, 3602.79541015625)"
"(5064.87548828125, 3599.99755859375)"
"(4104.85986328125, 3600.64111328125)"
"(2083.987548828125, 3602.62060546875)"
"(4183.9375, 3599.53173828125)"
"(1950.1385498046875, 3595.70654296875)"
"(5664.919921875, 3603.305908203125)"
"(4150.60791015625, 3594.830078125)"
"(1955.7535400390625, 3595.77490234375)"
"(1490.557861328125, 3597.37548828125)"
"(1308.7242431640625, 3597.07470703125)"
"(401.747802734375, 3592.866943359375)"
"(5506.3837890625, 3598.916748046875)"
"(5309.4697265625, 3596.664794921875)"
"(4822.81201171875, 3596.9306640625)"
"(4511.46728515625, 3593.282958984375)"
"(4303.68603515625, 3594.051513671875)"
"(552.610595703125, 3596.720947265625)"
"(5466.79931640625, 3594.879150390625)"
"(5026.4384765625, 3595.9326171875)"
"(4660.6181640625, 3596.207763671875)"
"(726.9977416992188, 3597.047119140625)"
"(4948.60595703125, 3592.58349609375)"
"(4622.86865234375, 3593.80908203125)"
"(919.4934692382812, 3590.936767578125)"
"(5630.1689453125, 3593.588134765625)"
"(4469.806640625, 3594.099853515625)"
"(4261.45361328125, 3590.9052734375)"
"(5793.47998046875, 3593.310546875)"
"(4787.2646484375, 3585.771240234375)"
"(1125.2216796875, 3590.156982421875)"
"(4583.3583984375, 3588.93017578125)"
"(1107.42041015625, 3590.70947265625)"
"(889.3880004882812, 3588.8837890625)"
"(702.6563720703125, 3591.138671875)"
"(4693.20263671875, 3587.66455078125)"
"(4106.2421875, 3588.916259765625)"
"(4228.26806640625, 3584.082763671875)"
"(677.399658203125, 3585.5625)"
"(1984.270263671875, 3586.668212890625)"
"(1083.0972900390625, 3585.674560546875)"
"(4906.869140625, 3580.17041015625)"
"(1935.056396484375, 3582.87548828125)"
"(1747.905517578125, 3583.989501953125)"
"(517.1627807617188, 3584.679931640625)"
"(353.8729553222656, 3584.684326171875)"
"(140.15017700195312, 3588.469970703125)"
"(5589.95458984375, 3584.496337890625)"
"(864.1627197265625, 3582.93896484375)"
"(5884.3349609375, 3583.135986328125)"
"(328.5785217285156, 3581.86767578125)"
"(5386.77685546875, 3578.1787109375)"
"(4546.38671875, 3582.19775390625)"
"(497.2784729003906, 3581.16064453125)"
"(4866.4111328125, 3578.458251953125)"
"(655.7976684570312, 3579.336669921875)"
"(466.8193359375, 3577.135009765625)"
"(5713.7626953125, 3580.524658203125)"
"(4189.12744140625, 3578.246337890625)"
"(1239.5538330078125, 3574.93994140625)"
"(5228.48974609375, 3578.240966796875)"
"(1923.0272216796875, 3573.35009765625)"
"(5506.26953125, 3572.818359375)"
"(4369.30126953125, 3573.50732421875)"
"(4349.2822265625, 3574.533935546875)"
"(2049.32275390625, 3575.50439453125)"
"(1410.6448974609375, 3575.66845703125)"
"(977.9719848632812, 3575.38134765625)"
"(1744.2874755859375, 3572.290771484375)"
"(840.7509155273438, 3575.220458984375)"
"(628.9525756835938, 3574.631103515625)"
"(306.4548034667969, 3575.250244140625)"
"(5350.87841796875, 3573.096435546875)"
"(4989.044921875, 3572.133544921875)"
"(4824.44970703125, 3571.447998046875)"
"(1388.8768310546875, 3573.02001953125)"
"(279.1586608886719, 3572.748046875)"
"(812.7303466796875, 3573.14599609375)"
"(4662.3662109375, 3570.51318359375)"
"(1211.76220703125, 3570.792236328125)"
"(4950.529296875, 3568.291259765625)"
"(1367.13427734375, 3571.333984375)"
"(787.0679321289062, 3570.7509765625)"
"(5798.98583984375, 3570.25341796875)"
"(5473.5126953125, 3569.266357421875)"
"(4626.646484375, 3567.535888671875)"
"(5635.5859375, 3565.30419921875)"
"(4269.73828125, 3562.989990234375)"
"(5436.4970703125, 3564.014404296875)"
"(959.4381713867188, 3566.13525390625)"
"(582.4202880859375, 3564.8623046875)"
"(252.80128479003906, 3566.83935546875)"
"(5073.07763671875, 3563.172607421875)"
"(759.796630859375, 3562.79150390625)"
"(4430.07373046875, 3562.999755859375)"
"(2078.44921875, 3558.478515625)"
"(2033.097412109375, 3551.64501953125)"
"(1165.95703125, 3562.74365234375)"
"(5102.0703125, 3555.88232421875)"
"(4585.33642578125, 3562.868408203125)"
"(4115.78271484375, 3560.807373046875)"
"(930.0018920898438, 3564.903564453125)"
"(737.0426025390625, 3558.7392578125)"
"(4230.388671875, 3562.059814453125)"
"(414.19525146484375, 3560.1533203125)"
"(4915.28515625, 3554.189453125)"
"(4548.0693359375, 3554.475341796875)"
"(4748.5166015625, 3557.364013671875)"
"(1934.931884765625, 3557.11474609375)"
"(5030.06787109375, 3557.204345703125)"
"(2093.9111328125, 3556.18408203125)"
"(1141.4786376953125, 3556.426513671875)"
"(591.1898193359375, 3554.437255859375)"
"(535.5206909179688, 3553.35302734375)"
"(555.533447265625, 3555.223388671875)"
"(5889.38623046875, 3554.966552734375)"
"(2085.480712890625, 3552.196044921875)"
"(5391.1708984375, 3555.01318359375)"
"(5314.91015625, 3554.838623046875)"
"(4541.8125, 3549.0302734375)"
"(362.67791748046875, 3552.751708984375)"
"(340.9110107421875, 3553.15380859375)"
"(4871.083984375, 3552.693603515625)"
"(1351.56298828125, 3546.34326171875)"
"(708.9067993164062, 3551.553955078125)"
"(5357.8486328125, 3549.093017578125)"
"(4629.1025390625, 3547.499267578125)"
"(4198.84765625, 3549.447998046875)"
"(1292.6080322265625, 3550.560546875)"
"(893.3045654296875, 3551.053466796875)"
"(5505.70654296875, 3549.3408203125)"
"(5278.7890625, 3547.0908203125)"
"(4552.09130859375, 3546.176025390625)"
"(1916.3980712890625, 3554.493408203125)"
"(1270.2916259765625, 3547.59375)"
"(1090.4830322265625, 3549.01904296875)"
"(5845.45849609375, 3548.589111328125)"
"(5680.8017578125, 3547.046142578125)"
"(871.5126953125, 3547.015625)"
"(3995.3173828125, 3548.191162109375)"
"(1870.2261962890625, 3548.92041015625)"
"(501.001708984375, 3546.9345703125)"
"(4312.3779296875, 3544.9267578125)"
"(665.39697265625, 3543.07421875)"
"(4832.2412109375, 3542.60693359375)"
"(4477.2353515625, 3537.5947265625)"
"(1244.13671875, 3540.99853515625)"
"(1066.297607421875, 3543.97998046875)"
"(4796.52978515625, 3540.802490234375)"
"(854.14892578125, 3541.784423828125)"
"(4522.9326171875, 3538.393798828125)"
"(1424.0472412109375, 3541.256103515625)"
"(1042.5621337890625, 3539.187255859375)"
"(4275.95849609375, 3539.444580078125)"
"(315.1194763183594, 3539.5078125)"
"(4632.17333984375, 3538.824462890625)"
"(5931.32958984375, 3538.24853515625)"
"(2047.404541015625, 3535.723388671875)"
"(5476.2998046875, 3539.7978515625)"
"(5227.63232421875, 3538.47705078125)"
"(1399.95703125, 3537.1884765625)"
"(5442.00537109375, 3535.92822265625)"
"(2091.310546875, 3534.731201171875)"
"(825.306396484375, 3535.27490234375)"
"(471.6409606933594, 3534.526611328125)"
"(4073.590576171875, 3533.048828125)"
"(1375.385986328125, 3530.638916015625)"
"(1219.56982421875, 3533.213623046875)"
"(288.63232421875, 3534.9091796875)"
"(5599.19482421875, 3532.681396484375)"
"(2060.73828125, 3529.429443359375)"
"(1935.2435302734375, 3532.1064453125)"
"(1018.7696533203125, 3534.701904296875)"
"(797.7086791992188, 3532.6015625)"
"(439.9731750488281, 3535.031494140625)"
"(5889.8544921875, 3532.9091796875)"
"(4236.55712890625, 3529.275146484375)"
"(1359.8701171875, 3531.235107421875)"
"(5759.193359375, 3535.92724609375)"
"(612.193115234375, 3529.9697265625)"
"(5400.04541015625, 3527.07666015625)"
"(2039.9053955078125, 3529.543701171875)"
"(1539.9764404296875, 3527.31884765625)"
"(995.3477172851562, 3529.419921875)"
"(770.6726684570312, 3526.776611328125)"
"(4870.04052734375, 3526.94384765625)"
"(1080.2481689453125, 3526.00146484375)"
"(5118.16455078125, 3526.434326171875)"
"(4360.36572265625, 3526.738037109375)"
"(4198.10009765625, 3527.21337890625)"
"(2081.82177734375, 3525.82421875)"
"(1198.5213623046875, 3527.388427734375)"
"(591.0503540039062, 3528.871826171875)"
"(4715.53466796875, 3524.223388671875)"
"(237.70846557617188, 3531.176025390625)"
"(1936.231201171875, 3522.97216796875)"
"(5522.560546875, 3522.481201171875)"
"(5184.1318359375, 3518.409912109375)"
"(4672.44775390625, 3521.086669921875)"
"(1902.899658203125, 3520.55224609375)"
"(948.414794921875, 3520.2529296875)"
"(746.5882568359375, 3522.46826171875)"
"(1346.5172119140625, 3520.61083984375)"
"(5357.6630859375, 3519.2578125)"
"(5077.26708984375, 3526.150390625)"
"(4158.46630859375, 3519.27978515625)"
"(1929.6055908203125, 3517.54638671875)"
"(566.2247924804688, 3517.67138671875)"
"(1481.6263427734375, 3517.509521484375)"
"(5321.861328125, 3517.487060546875)"
"(4961.32861328125, 3516.318603515625)"
"(4834.4130859375, 3516.057373046875)"
"(1328.5628662109375, 3516.892333984375)"
"(1145.8067626953125, 3516.754638671875)"
"(5185.07958984375, 3508.55615234375)"
"(5643.548828125, 3514.864501953125)"
"(1119.6470947265625, 3515.398193359375)"
"(1936.28759765625, 3511.061767578125)"
"(543.1405639648438, 3511.94384765625)"
"(5810.4599609375, 3512.78857421875)"
"(4281.76171875, 3509.685546875)"
"(1301.225341796875, 3512.57177734375)"
"(719.4693603515625, 3513.566650390625)"
"(4797.45849609375, 3510.3037109375)"
"(2071.980712890625, 3514.48046875)"
"(5443.12451171875, 3510.533935546875)"
"(515.6891479492188, 3509.0537109375)"
"(1278.0823974609375, 3506.325927734375)"
"(4399.8798828125, 3505.160888671875)"
"(1101.057861328125, 3509.47998046875)"
"(5769.00244140625, 3508.744140625)"
"(4917.0859375, 3504.931640625)"
"(700.7821655273438, 3509.571044921875)"
"(675.8842163085938, 3506.554931640625)"
"(485.9778137207031, 3500.1220703125)"
"(5404.60791015625, 3502.964599609375)"
"(4986.6484375, 3501.35498046875)"
"(1072.966796875, 3507.7900390625)"
"(3997.515625, 3501.52392578125)"
"(2106.290283203125, 3502.172119140625)"
"(1429.57275390625, 3506.589599609375)"
"(646.8499755859375, 3503.8857421875)"
"(295.8607177734375, 3500.099365234375)"
"(5726.42236328125, 3500.3974609375)"
"(5563.9833984375, 3501.973388671875)"
"(1447.1380615234375, 3499.38818359375)"
"(1411.620849609375, 3499.197509765625)"
"(1247.99560546875, 3498.9912109375)"
"(5238.36181640625, 3498.579345703125)"
"(5359.1953125, 3497.731201171875)"
"(430.5738525390625, 3493.756591796875)"
"(5000.88916015625, 3495.801025390625)"
"(4876.15185546875, 3496.502685546875)"
"(4677.9921875, 3495.103515625)"
"(4360.10009765625, 3495.197998046875)"
"(829.9883422851562, 3497.72021484375)"
"(1228.3294677734375, 3493.294189453125)"
"(271.67706298828125, 3493.686767578125)"
"(1536.66015625, 3493.306396484375)"
"(1002.8897094726562, 3490.8447265625)"
"(4330.341796875, 3491.5966796875)"
"(470.994873046875, 3493.1884765625)"
"(4966.41943359375, 3489.83447265625)"
"(1382.2803955078125, 3490.27685546875)"
"(1205.3564453125, 3489.935546875)"
"(1032.3653564453125, 3495.70263671875)"
"(977.848876953125, 3489.509765625)"
"(811.4137573242188, 3488.3974609375)"
"(5124.3017578125, 3489.7080078125)"
"(1358.5699462890625, 3486.011962890625)"
"(1293.51123046875, 3488.09228515625)"
"(1681.7711181640625, 3483.618408203125)"
"(5447.64453125, 3485.871337890625)"
"(956.689697265625, 3484.385009765625)"
"(579.4373168945312, 3484.578857421875)"
"(1177.33203125, 3485.334228515625)"
"(783.5580444335938, 3484.35546875)"
"(4559.986328125, 3480.251708984375)"
"(4281.51123046875, 3481.4990234375)"
"(5083.11669921875, 3482.545166015625)"
"(753.4161376953125, 3481.01123046875)"
"(553.706787109375, 3480.521728515625)"
"(5608.92041015625, 3479.18798828125)"
"(5328.61181640625, 3479.669921875)"
"(5039.44091796875, 3477.576416015625)"
