keypoints
"(3709.72265625, 3993.10400390625)"
"(202.92416381835938, 3568.674072265625)"
"(1106.3468017578125, 3568.69580078125)"
"(504.2757568359375, 3566.86865234375)"
"(1233.3856201171875, 3561.11669921875)"
"(5805.029296875, 3560.968994140625)"
"(4675.90478515625, 3556.32568359375)"
"(4535.56689453125, 3562.273193359375)"
"(1259.2406005859375, 3562.867431640625)"
"(1083.980224609375, 3560.12353515625)"
"(479.82110595703125, 3558.731689453125)"
"(1669.0067138671875, 3556.905517578125)"
"(1527.05029296875, 3559.1435546875)"
"(1235.8726806640625, 3557.014892578125)"
"(4575.0244140625, 3556.043701171875)"
"(1731.148193359375, 3556.607177734375)"
"(1058.357421875, 3559.095703125)"
"(814.7498168945312, 3554.90478515625)"
"(449.6339416503906, 3559.78955078125)"
"(5771.97509765625, 3555.72119140625)"
"(831.1437377929688, 3560.507568359375)"
"(655.7415161132812, 3553.265380859375)"
"(1385.3736572265625, 3556.2041015625)"
"(1718.8006591796875, 3552.4716796875)"
"(281.40692138671875, 3554.382080078125)"
"(674.5635375976562, 3553.494140625)"
"(5889.884765625, 3551.708740234375)"
"(301.23785400390625, 3554.4072265625)"
"(141.87464904785156, 3555.906494140625)"
"(601.9895629882812, 3548.42236328125)"
"(5411.02001953125, 3547.461181640625)"
"(629.2839965820312, 3551.182861328125)"
"(4396.0205078125, 3550.841552734375)"
"(1718.629150390625, 3544.36669921875)"
"(1653.9990234375, 3548.27490234375)"
"(4993.16162109375, 3550.843017578125)"
"(1186.3441162109375, 3548.740234375)"
"(759.6879272460938, 3545.924560546875)"
"(1161.023193359375, 3546.413330078125)"
"(1631.7633056640625, 3544.20166015625)"
"(136.99307250976562, 3543.149658203125)"
"(4478.59765625, 3543.08544921875)"
"(4393.287109375, 3540.459716796875)"
"(1011.7835083007812, 3545.296142578125)"
"(4577.14990234375, 3542.36669921875)"
"(5973.31640625, 3538.818115234375)"
"(401.1737976074219, 3543.212158203125)"
"(305.14739990234375, 3537.3759765625)"
"(5812.9853515625, 3537.586181640625)"
"(987.8428955078125, 3540.25927734375)"
"(899.3054809570312, 3538.462890625)"
"(587.50390625, 3539.999755859375)"
"(235.5322723388672, 3531.526123046875)"
"(4500.12646484375, 3532.58251953125)"
"(1288.399169921875, 3531.799560546875)"
"(243.68983459472656, 3533.333984375)"
"(4406.220703125, 3539.785888671875)"
"(1750.255615234375, 3531.380859375)"
"(1113.8067626953125, 3531.94775390625)"
"(733.227783203125, 3531.011962890625)"
"(558.5750122070312, 3529.04541015625)"
"(257.8253173828125, 3538.539794921875)"
"(710.5877685546875, 3527.894287109375)"
"(4419.53076171875, 3526.99658203125)"
"(4362.73095703125, 3519.972412109375)"
"(888.8604736328125, 3525.675048828125)"
"(1358.6630859375, 3518.18408203125)"
"(534.0900268554688, 3522.837646484375)"
"(518.6640625, 3520.134033203125)"
"(1258.63037109375, 3522.544189453125)"
"(429.3714904785156, 3511.284423828125)"
"(1417.19873046875, 3520.668212890625)"
"(685.3515014648438, 3519.737548828125)"
"(5855.677734375, 3519.459716796875)"
"(869.0474853515625, 3519.39013671875)"
"(659.37646484375, 3520.616943359375)"
"(487.70379638671875, 3519.323486328125)"
"(4196.29443359375, 3511.581787109375)"
"(1240.2529296875, 3518.288818359375)"
"(844.3001098632812, 3512.91015625)"
"(4434.30615234375, 3512.067626953125)"
"(5978.7275390625, 3510.93408203125)"
"(4383.92724609375, 3511.830078125)"
"(642.391357421875, 3512.625244140625)"
"(4825.76708984375, 3509.9248046875)"
"(1547.349365234375, 3509.77734375)"
"(1368.93408203125, 3509.392822265625)"
"(1017.3519287109375, 3512.470947265625)"
"(820.0673828125, 3511.290771484375)"
"(145.4397430419922, 3510.692626953125)"
"(757.3656616210938, 3510.341064453125)"
"(290.3126525878906, 3510.419189453125)"
"(5938.2138671875, 3506.315673828125)"
"(1344.7344970703125, 3505.43798828125)"
"(1195.808837890625, 3508.589599609375)"
"(4230.30517578125, 3500.85791015625)"
"(1096.1015625, 3508.25634765625)"
"(591.5370483398438, 3505.148681640625)"
"(794.3627319335938, 3503.411865234375)"
"(616.2113037109375, 3506.03076171875)"
"(310.4306945800781, 3503.3740234375)"
"(5222.501953125, 3501.27294921875)"
"(5896.97021484375, 3498.111083984375)"
"(5740.29736328125, 3500.343017578125)"
"(1321.02783203125, 3499.663818359375)"
"(994.3046875, 3504.503662109375)"
"(246.11767578125, 3500.872314453125)"
"(4212.14599609375, 3489.552490234375)"
"(973.846923828125, 3502.493896484375)"
"(4152.12060546875, 3495.617919921875)"
"(771.0658569335938, 3497.66943359375)"
"(568.2193603515625, 3497.990234375)"
"(537.822021484375, 3495.403076171875)"
"(1132.1412353515625, 3496.2724609375)"
"(897.39306640625, 3495.07421875)"
"(1144.7451171875, 3495.491943359375)"
"(4250.3076171875, 3492.4912109375)"
"(1475.0184326171875, 3493.48681640625)"
"(1294.4219970703125, 3492.181396484375)"
"(5380.0419921875, 3492.035888671875)"
"(4105.81689453125, 3489.106201171875)"
"(4199.28466796875, 3485.52099609375)"
"(720.0734252929688, 3489.940185546875)"
"(4227.9580078125, 3494.0927734375)"
"(4070.757080078125, 3483.32958984375)"
"(4054.108642578125, 3483.44775390625)"
"(1273.024658203125, 3486.719482421875)"
"(745.66748046875, 3489.41796875)"
"(496.7142028808594, 3477.772216796875)"
"(1092.477294921875, 3484.32373046875)"
"(468.5027160644531, 3482.51806640625)"
"(1845.5555419921875, 3477.831787109375)"
"(893.240234375, 3480.3076171875)"
"(875.9093017578125, 3483.61328125)"
"(5302.6240234375, 3479.43798828125)"
"(4033.416259765625, 3483.09765625)"
"(1069.26708984375, 3481.521240234375)"
"(695.2089233398438, 3482.9140625)"
"(359.0362548828125, 3480.41015625)"
"(52.532344818115234, 3488.645263671875)"
"(4144.86572265625, 3478.4990234375)"
"(4010.1748046875, 3488.208740234375)"
"(4082.210693359375, 3476.785888671875)"
"(1249.104736328125, 3481.083740234375)"
"(1047.89892578125, 3479.864013671875)"
"(4252.61669921875, 3478.288330078125)"
"(1369.345458984375, 3467.39306640625)"
"(4128.1103515625, 3472.747314453125)"
"(1399.52978515625, 3477.970947265625)"
"(849.7501831054688, 3478.4345703125)"
"(650.4701538085938, 3476.65576171875)"
"(822.589599609375, 3475.152587890625)"
"(446.5609130859375, 3474.9091796875)"
"(176.59767150878906, 3478.736328125)"
"(5423.330078125, 3473.458740234375)"
"(5026.11669921875, 3470.1220703125)"
"(3898.274658203125, 3473.014892578125)"
"(1225.1170654296875, 3472.2998046875)"
"(4100.3603515625, 3472.1513671875)"
"(341.9923400878906, 3466.389404296875)"
"(3965.3203125, 3469.493896484375)"
"(1353.1787109375, 3469.525390625)"
"(624.1028442382812, 3469.000244140625)"
"(3928.487060546875, 3468.708251953125)"
"(3919.52099609375, 3463.67236328125)"
"(3907.07080078125, 3462.445068359375)"
"(1199.65869140625, 3470.090576171875)"
"(1028.47412109375, 3470.791748046875)"
"(776.3895263671875, 3466.39111328125)"
"(799.2118530273438, 3468.97216796875)"
"(5861.8310546875, 3464.364013671875)"
"(5539.3203125, 3464.783203125)"
"(1427.64990234375, 3464.0859375)"
"(4018.488525390625, 3461.397216796875)"
"(1178.4622802734375, 3464.23583984375)"
"(613.3731079101562, 3462.7236328125)"
"(322.4154357910156, 3465.212890625)"
"(1327.1363525390625, 3462.797119140625)"
"(1502.61376953125, 3460.481201171875)"
"(1151.129150390625, 3458.435546875)"
"(975.2589111328125, 3462.4326171875)"
"(686.24462890625, 3460.313232421875)"
"(602.2975463867188, 3463.793701171875)"
"(3864.45361328125, 3459.13818359375)"
"(579.9217529296875, 3459.186767578125)"
"(3881.98095703125, 3457.404296875)"
"(3814.389404296875, 3456.1474609375)"
"(3981.63232421875, 3453.333251953125)"
"(5462.0283203125, 3454.23583984375)"
"(1128.0849609375, 3454.099609375)"
"(304.79547119140625, 3455.24365234375)"
"(5946.55712890625, 3454.574951171875)"
"(1168.7340087890625, 3451.870361328125)"
"(748.45703125, 3452.764892578125)"
"(1280.099609375, 3450.9501953125)"
"(3901.7783203125, 3447.98779296875)"
"(1444.3475341796875, 3452.3466796875)"
"(699.2879028320312, 3452.13525390625)"
"(3993.2890625, 3443.50341796875)"
"(574.7871704101562, 3447.781982421875)"
"(4008.33349609375, 3447.65380859375)"
"(903.5074462890625, 3447.5498046875)"
"(1077.503662109375, 3444.849853515625)"
"(255.69390869140625, 3441.45654296875)"
"(3810.1220703125, 3443.014892578125)"
"(3684.52197265625, 3438.282958984375)"
"(1255.0728759765625, 3442.384765625)"
"(3742.323974609375, 3429.9306640625)"
"(371.63330078125, 3446.0380859375)"
"(879.4265747070312, 3440.78125)"
"(654.9281616210938, 3441.41552734375)"
"(3828.07470703125, 3436.25244140625)"
"(3725.64697265625, 3426.64501953125)"
"(1056.5687255859375, 3437.658203125)"
"(1230.45751953125, 3437.5654296875)"
"(855.8612670898438, 3436.689697265625)"
"(351.5840759277344, 3436.270263671875)"
"(3914.670654296875, 3439.327392578125)"
"(1407.059814453125, 3440.42138671875)"
"(481.5845642089844, 3436.052001953125)"
"(3804.322021484375, 3429.033935546875)"
"(631.2975463867188, 3434.971435546875)"
"(457.51025390625, 3431.4150390625)"
"(1207.4056396484375, 3431.241943359375)"
"(1032.305908203125, 3433.567138671875)"
"(325.1241455078125, 3436.274658203125)"
"(116.93912506103516, 3431.205078125)"
"(604.382080078125, 3432.642822265625)"
"(3870.0556640625, 3424.955322265625)"
"(1358.3802490234375, 3430.1455078125)"
"(309.8583984375, 3430.545654296875)"
"(288.8893127441406, 3428.9951171875)"
"(1005.9383544921875, 3429.951171875)"
"(804.0158081054688, 3427.54541015625)"
"(3846.227294921875, 3426.464111328125)"
"(3607.816650390625, 3424.245361328125)"
"(1184.571044921875, 3429.48046875)"
"(781.9229736328125, 3426.52197265625)"
"(1332.6690673828125, 3423.540283203125)"
"(1511.8671875, 3423.709228515625)"
"(1693.203369140625, 3423.667724609375)"
"(1288.331298828125, 3417.8173828125)"
"(1156.26318359375, 3421.939453125)"
"(980.9618530273438, 3423.911865234375)"
"(265.1580505371094, 3424.394287109375)"
"(1675.3245849609375, 3419.1796875)"
"(583.5570678710938, 3427.798095703125)"
"(431.21142578125, 3421.925537109375)"
"(3655.228515625, 3416.136962890625)"
"(988.3707885742188, 3420.887939453125)"
"(3722.72412109375, 3419.416259765625)"
"(3697.905029296875, 3419.173583984375)"
"(3617.168212890625, 3418.352294921875)"
"(757.8312377929688, 3419.165771484375)"
"(5755.48681640625, 3413.234619140625)"
"(731.087158203125, 3418.342041015625)"
"(1307.272216796875, 3416.849609375)"
"(1133.1434326171875, 3418.325439453125)"
"(3564.46044921875, 3399.206787109375)"
"(561.072021484375, 3415.261474609375)"
"(5148.115234375, 3413.319091796875)"
"(383.2572326660156, 3413.858154296875)"
"(5554.5966796875, 3411.979248046875)"
"(5869.0087890625, 3409.84423828125)"
"(3549.001953125, 3408.374755859375)"
"(3576.14794921875, 3414.71826171875)"
"(3697.90478515625, 3398.2041015625)"
"(1110.5115966796875, 3410.109130859375)"
"(1440.2259521484375, 3407.484619140625)"
"(360.675537109375, 3407.453369140625)"
"(5673.28759765625, 3406.120361328125)"
"(962.3126220703125, 3410.475830078125)"
"(1086.0787353515625, 3407.1220703125)"
"(4312.32568359375, 3405.85693359375)"
"(3580.33056640625, 3405.82958984375)"
"(335.3243408203125, 3403.042236328125)"
"(3525.73291015625, 3399.458984375)"
"(3456.746826171875, 3402.53466796875)"
"(3638.474853515625, 3397.599609375)"
"(3612.909423828125, 3402.912841796875)"
"(3570.3154296875, 3383.286376953125)"
"(3552.83056640625, 3391.086669921875)"
"(1413.7213134765625, 3402.25341796875)"
"(1074.8780517578125, 3401.3642578125)"
"(4801.25927734375, 3396.647705078125)"
"(1061.068603515625, 3401.6083984375)"
"(289.6606750488281, 3400.409423828125)"
"(459.4772033691406, 3399.207275390625)"
"(1787.3533935546875, 3403.279541015625)"
"(1237.1422119140625, 3399.669189453125)"
"(3510.666015625, 3389.43408203125)"
"(862.1795043945312, 3398.63427734375)"
"(3497.932373046875, 3394.681640625)"
"(884.455322265625, 3395.802734375)"
"(3610.639892578125, 3391.365966796875)"
"(1391.5635986328125, 3398.721435546875)"
"(1569.3668212890625, 3395.52197265625)"
"(1211.7073974609375, 3394.677490234375)"
"(5751.31005859375, 3393.433349609375)"
"(3601.847412109375, 3397.811767578125)"
"(1038.672607421875, 3394.840087890625)"
"(836.1195068359375, 3394.0234375)"
"(3580.015625, 3391.401123046875)"
"(3481.70361328125, 3389.7802734375)"
"(4918.0732421875, 3389.75)"
"(1190.5213623046875, 3391.24755859375)"
"(1015.0326538085938, 3390.803955078125)"
"(812.5103759765625, 3390.45947265625)"
"(617.5899658203125, 3389.08251953125)"
"(5713.1904296875, 3387.49609375)"
"(4957.89208984375, 3386.9267578125)"
"(1857.3875732421875, 3392.008056640625)"
"(438.3924560546875, 3389.555908203125)"
"(5872.791015625, 3386.7685546875)"
"(5552.51904296875, 3384.959716796875)"
"(3549.975830078125, 3380.9453125)"
"(3525.97607421875, 3384.904296875)"
"(5772.98046875, 3385.984619140625)"
"(4884.25830078125, 3383.508544921875)"
"(3459.758056640625, 3385.56982421875)"
"(3409.097412109375, 3386.38818359375)"
"(1313.3590087890625, 3382.95703125)"
"(1166.4183349609375, 3383.09619140625)"
"(590.6611938476562, 3383.37744140625)"
"(389.4996032714844, 3383.607421875)"
"(5836.07666015625, 3382.0791015625)"
"(173.49050903320312, 3379.875)"
"(770.50439453125, 3371.608642578125)"
"(5513.77099609375, 3378.466796875)"
"(1675.802978515625, 3378.466064453125)"
"(1141.3988037109375, 3378.366455078125)"
"(193.197265625, 3383.919677734375)"
"(31.370405197143555, 3385.0341796875)"
"(567.6729125976562, 3377.57470703125)"
"(963.4241943359375, 3379.65673828125)"
"(5638.9970703125, 3374.369873046875)"
"(3308.70703125, 3375.509765625)"
"(364.4106750488281, 3377.004638671875)"
"(5796.5322265625, 3373.02880859375)"
"(1290.345947265625, 3374.19384765625)"
"(915.7960205078125, 3374.256591796875)"
"(3372.574462890625, 3372.89501953125)"
"(1327.3443603515625, 3367.761474609375)"
"(717.0660400390625, 3371.163330078125)"
"(147.77908325195312, 3372.46240234375)"
"(1626.4171142578125, 3369.993408203125)"
"(1112.5345458984375, 3372.811767578125)"
"(516.8718872070312, 3370.04345703125)"
"(319.8309631347656, 3369.860595703125)"
"(543.2401123046875, 3371.864013671875)"
"(3244.31494140625, 3365.6767578125)"
"(1268.3690185546875, 3368.40625)"
"(5753.00537109375, 3367.497802734375)"
"(4920.99658203125, 3364.66259765625)"
"(1781.271484375, 3360.90234375)"
"(1068.723876953125, 3363.270263671875)"
"(1447.5445556640625, 3365.180419921875)"
"(340.9291687011719, 3371.09375)"
"(870.0848388671875, 3364.029052734375)"
"(102.77823638916016, 3362.461181640625)"
"(5878.32861328125, 3361.71728515625)"
"(5549.1884765625, 3361.233642578125)"
"(1295.47802734375, 3361.946044921875)"
"(1094.0311279296875, 3363.568115234375)"
"(5714.16748046875, 3359.497314453125)"
"(5040.974609375, 3359.832763671875)"
"(3222.76806640625, 3355.18603515625)"
"(467.04541015625, 3360.753173828125)"
"(1224.73388671875, 3359.46484375)"
"(275.6943664550781, 3358.65234375)"
"(76.60369110107422, 3359.27392578125)"
"(1046.35205078125, 3358.3154296875)"
"(671.186279296875, 3357.9091796875)"
"(1424.248291015625, 3359.62548828125)"
"(1404.1844482421875, 3357.1376953125)"
"(1195.47509765625, 3356.981689453125)"
"(4061.8388671875, 3356.296875)"
"(842.9682006835938, 3358.502685546875)"
"(50.76342010498047, 3355.8046875)"
"(5516.96435546875, 3353.719482421875)"
"(818.6405029296875, 3354.09228515625)"
"(1023.9769897460938, 3353.100830078125)"
"(250.8490447998047, 3354.025146484375)"
"(3320.26611328125, 3351.859130859375)"
"(3254.950439453125, 3342.4873046875)"
"(922.3446655273438, 3351.630615234375)"
"(5001.3798828125, 3349.295654296875)"
"(1685.30615234375, 3349.80126953125)"
"(5640.060546875, 3347.10400390625)"
"(1171.2308349609375, 3348.343017578125)"
"(996.7872314453125, 3347.952880859375)"
"(223.98565673828125, 3349.526123046875)"
"(5285.48095703125, 3343.66015625)"
"(1347.1585693359375, 3345.231689453125)"
"(3099.13232421875, 3341.071044921875)"
"(1504.6737060546875, 3343.7216796875)"
"(1671.0355224609375, 3342.6982421875)"
"(395.5472717285156, 3342.95556640625)"
"(5104.94921875, 3343.15478515625)"
"(1198.424560546875, 3340.78125)"
"(620.56396484375, 3345.319580078125)"
"(773.4223022460938, 3342.80859375)"
"(1148.8154296875, 3342.4833984375)"
"(5601.76806640625, 3338.998046875)"
"(5759.34033203125, 3341.79638671875)"
"(747.5255126953125, 3341.7001953125)"
"(5162.3828125, 3337.18505859375)"
"(572.4532470703125, 3339.225341796875)"
"(5115.791015625, 3335.1806640625)"
"(4927.40625, 3335.651611328125)"
"(724.1043090820312, 3336.811279296875)"
"(973.9994506835938, 3339.193359375)"
"(5718.0361328125, 3336.2080078125)"
"(923.5327758789062, 3332.8857421875)"
"(1300.718994140625, 3335.07275390625)"
"(5927.63720703125, 3336.7099609375)"
"(1275.1309814453125, 3332.45166015625)"
"(1788.60009765625, 3333.98193359375)"
"(1531.8795166015625, 3330.2578125)"
"(1099.8956298828125, 3331.935302734375)"
"(4894.46875, 3327.526611328125)"
"(1453.5155029296875, 3334.155029296875)"
"(1075.1781005859375, 3328.2333984375)"
"(550.0719604492188, 3332.060791015625)"
"(4853.5498046875, 3325.866455078125)"
"(107.48628997802734, 3328.088623046875)"
"(696.0302734375, 3329.5634765625)"
"(523.4552612304688, 3328.6435546875)"
"(1431.4649658203125, 3327.28759765625)"
"(84.78687286376953, 3325.3916015625)"
"(875.3892822265625, 3322.76220703125)"
"(3120.27392578125, 3324.133056640625)"
"(1408.0098876953125, 3321.6201171875)"
"(1050.414794921875, 3321.692626953125)"
"(305.0773620605469, 3324.41064453125)"
"(5644.31494140625, 3320.778564453125)"
"(1701.5074462890625, 3320.770263671875)"
"(504.2118225097656, 3324.1240234375)"
"(51.90242004394531, 3318.582763671875)"
"(5050.845703125, 3319.736572265625)"
"(647.2052001953125, 3321.998779296875)"
"(5806.51220703125, 3319.305419921875)"
"(1229.0206298828125, 3321.0009765625)"
"(2972.58544921875, 3320.499755859375)"
"(2958.529541015625, 3303.616455078125)"
"(1379.9942626953125, 3317.455078125)"
"(5285.255859375, 3321.468505859375)"
"(1206.5435791015625, 3318.09033203125)"
"(1027.3880615234375, 3316.9619140625)"
"(826.6363525390625, 3315.181640625)"
"(5473.89013671875, 3313.124267578125)"
"(4820.8095703125, 3314.2568359375)"
"(3094.15185546875, 3318.333984375)"
"(3013.01318359375, 3314.05615234375)"
"(851.549560546875, 3315.510009765625)"
"(257.0457763671875, 3309.764892578125)"
"(625.00830078125, 3316.294921875)"
"(4925.5498046875, 3308.697021484375)"
"(1177.9942626953125, 3312.345703125)"
"(479.2980041503906, 3311.9072265625)"
"(2998.958251953125, 3310.325439453125)"
"(1821.2005615234375, 3309.156982421875)"
"(1267.2056884765625, 3316.884521484375)"
"(800.3240356445312, 3312.060791015625)"
"(1357.412841796875, 3306.64599609375)"
"(1007.1378784179688, 3312.430419921875)"
"(448.96978759765625, 3309.584228515625)"
"(5762.59423828125, 3309.957275390625)"
"(4972.19140625, 3309.99462890625)"
"(3004.73779296875, 3300.46630859375)"
"(281.40460205078125, 3314.80126953125)"
"(2932.487060546875, 3306.29150390625)"
"(2953.03369140625, 3307.998291015625)"
