keypoints
"(1336.6212158203125, 3994.17431640625)"
"(4554.70703125, 3547.183837890625)"
"(5579.310546875, 3540.678955078125)"
"(749.5254516601562, 3545.786865234375)"
"(3463.64892578125, 3544.3388671875)"
"(1114.5074462890625, 3547.6455078125)"
"(919.4271240234375, 3547.707275390625)"
"(2777.88037109375, 3544.0048828125)"
"(1271.105712890625, 3538.7509765625)"
"(1099.5933837890625, 3544.084716796875)"
"(220.66416931152344, 3547.545166015625)"
"(2476.68603515625, 3543.28759765625)"
"(900.8735961914062, 3546.045166015625)"
"(574.1802368164062, 3545.7744140625)"
"(722.49072265625, 3538.43994140625)"
"(350.1396789550781, 3541.299072265625)"
"(5525.15576171875, 3537.264404296875)"
"(1074.5555419921875, 3539.53173828125)"
"(2444.10595703125, 3538.886962890625)"
"(549.4349365234375, 3539.745849609375)"
"(2880.53076171875, 3538.1357421875)"
"(201.79270935058594, 3539.918701171875)"
"(2633.166748046875, 3537.929443359375)"
"(374.4921875, 3538.254150390625)"
"(703.7946166992188, 3535.80810546875)"
"(878.546630859375, 3536.32080078125)"
"(324.4468078613281, 3532.79736328125)"
"(1049.040283203125, 3534.61767578125)"
"(1249.62109375, 3533.94384765625)"
"(175.6934814453125, 3533.35107421875)"
"(5634.1337890625, 3531.542236328125)"
"(5307.52294921875, 3527.189453125)"
"(1025.3160400390625, 3532.52978515625)"
"(3909.777099609375, 3532.857177734375)"
"(3664.805419921875, 3528.506591796875)"
"(676.2936401367188, 3528.832763671875)"
"(5391.0869140625, 3525.87744140625)"
"(4354.591796875, 3521.086669921875)"
"(1808.02685546875, 3530.616943359375)"
"(1779.137451171875, 3528.5986328125)"
"(500.0302429199219, 3530.31884765625)"
"(1223.943603515625, 3528.264892578125)"
"(4632.62451171875, 3525.7451171875)"
"(2835.928955078125, 3528.0126953125)"
"(302.4104919433594, 3527.02392578125)"
"(1453.6280517578125, 3524.672607421875)"
"(826.58349609375, 3524.54296875)"
"(4111.7509765625, 3525.245849609375)"
"(3354.2783203125, 3522.330810546875)"
"(3120.988037109375, 3525.374755859375)"
"(1016.1045532226562, 3524.387451171875)"
"(652.039306640625, 3521.679931640625)"
"(760.1192626953125, 3522.9296875)"
"(454.51470947265625, 3522.855224609375)"
"(5411.50537109375, 3524.044921875)"
"(3031.920166015625, 3530.59716796875)"
"(2955.760986328125, 3521.744873046875)"
"(281.11102294921875, 3521.153076171875)"
"(5438.01318359375, 3522.239990234375)"
"(4715.33154296875, 3521.782958984375)"
"(4162.9931640625, 3521.1923828125)"
"(1428.982666015625, 3524.302978515625)"
"(1404.2557373046875, 3520.538818359375)"
"(801.7158813476562, 3519.739501953125)"
"(5235.56689453125, 3513.211181640625)"
"(3172.820556640625, 3516.882568359375)"
"(1201.6953125, 3521.548583984375)"
"(2485.829833984375, 3515.7138671875)"
"(632.2156982421875, 3518.359375)"
"(5505.7119140625, 3522.423095703125)"
"(5351.18701171875, 3513.701171875)"
"(3910.83447265625, 3511.243896484375)"
"(1180.9246826171875, 3516.8671875)"
"(778.4863891601562, 3515.903564453125)"
"(3596.559814453125, 3515.959228515625)"
"(3169.437255859375, 3519.924560546875)"
"(1386.6170654296875, 3519.2080078125)"
"(257.21392822265625, 3513.849853515625)"
"(78.75494384765625, 3514.46630859375)"
"(100.93851470947266, 3517.6591796875)"
"(3110.997802734375, 3516.3388671875)"
"(1132.19091796875, 3512.8876953125)"
"(605.08837890625, 3511.790771484375)"
"(582.7902221679688, 3510.399169921875)"
"(1359.9356689453125, 3511.10791015625)"
"(757.792724609375, 3508.507568359375)"
"(1158.409912109375, 3511.48583984375)"
"(924.3264770507812, 3510.359375)"
"(5445.00146484375, 3509.76513671875)"
"(3713.72119140625, 3506.345703125)"
"(3275.58984375, 3508.465087890625)"
"(2446.96728515625, 3507.977783203125)"
"(5209.61767578125, 3503.766357421875)"
"(2812.15380859375, 3506.989501953125)"
"(1106.5245361328125, 3506.0517578125)"
"(2427.996337890625, 3506.28076171875)"
"(172.41192626953125, 3497.426025390625)"
"(731.2688598632812, 3502.69921875)"
"(406.8179931640625, 3504.343505859375)"
"(5334.2978515625, 3504.207763671875)"
"(4196.57470703125, 3500.359375)"
"(1752.32470703125, 3500.346923828125)"
"(1282.9554443359375, 3501.7001953125)"
"(356.7333068847656, 3500.521484375)"
"(2921.5517578125, 3499.484619140625)"
"(1084.47607421875, 3501.77978515625)"
"(558.79833984375, 3498.962158203125)"
"(1949.3902587890625, 3503.04150390625)"
"(705.0140991210938, 3497.214111328125)"
"(5130.44970703125, 3497.99658203125)"
"(2839.87353515625, 3494.582763671875)"
"(4270.7578125, 3494.925048828125)"
"(1257.244384765625, 3499.613037109375)"
"(886.8074340820312, 3497.827392578125)"
"(5382.7275390625, 3492.36474609375)"
"(1458.1009521484375, 3492.089111328125)"
"(682.2420043945312, 3492.755615234375)"
"(1230.787841796875, 3493.596435546875)"
"(157.673583984375, 3490.59521484375)"
"(5250.27197265625, 3485.857421875)"
"(3356.39697265625, 3486.67041015625)"
"(2679.389892578125, 3487.2216796875)"
"(1344.4759521484375, 3484.36865234375)"
"(1168.021240234375, 3484.018798828125)"
"(3395.84130859375, 3484.62451171875)"
"(657.826416015625, 3485.59521484375)"
"(487.9561767578125, 3486.22119140625)"
"(385.7934875488281, 3485.40234375)"
"(5186.24853515625, 3478.814453125)"
"(1431.3990478515625, 3486.23046875)"
"(1016.0656127929688, 3482.720458984375)"
"(2490.37060546875, 3482.016357421875)"
"(1032.6502685546875, 3483.773193359375)"
"(368.3105163574219, 3481.917724609375)"
"(1207.7674560546875, 3485.8154296875)"
"(811.6283569335938, 3481.61328125)"
"(399.8397521972656, 3482.20703125)"
"(5039.22265625, 3474.39501953125)"
"(2813.057373046875, 3479.029296875)"
"(2728.43701171875, 3480.450439453125)"
"(4179.32177734375, 3476.458984375)"
"(1138.9599609375, 3478.10205078125)"
"(610.8064575195312, 3475.920166015625)"
"(110.93313598632812, 3479.440185546875)"
"(5080.28466796875, 3476.028564453125)"
"(1410.2255859375, 3479.63818359375)"
"(634.8112182617188, 3477.0615234375)"
"(4951.865234375, 3473.372314453125)"
"(3230.91943359375, 3477.632080078125)"
"(5231.1103515625, 3474.847900390625)"
"(5222.19873046875, 3478.69873046875)"
"(2997.610595703125, 3473.798095703125)"
"(788.7614135742188, 3473.84375)"
"(1362.98388671875, 3471.3857421875)"
"(991.2007446289062, 3478.4169921875)"
"(1118.3326416015625, 3474.783935546875)"
"(934.1676635742188, 3474.012939453125)"
"(197.6797637939453, 3470.484130859375)"
"(52.56655502319336, 3473.84130859375)"
"(765.110595703125, 3470.25146484375)"
"(236.45606994628906, 3474.23583984375)"
"(411.0572204589844, 3470.6572265625)"
"(4458.92822265625, 3467.349853515625)"
"(1763.7120361328125, 3468.40576171875)"
"(2846.56103515625, 3469.81787109375)"
"(564.9323120117188, 3464.831298828125)"
"(674.4747924804688, 3467.19921875)"
"(2962.969970703125, 3464.71923828125)"
"(918.0620727539062, 3466.923583984375)"
"(391.68585205078125, 3464.97216796875)"
"(3796.828369140625, 3462.36865234375)"
"(1341.251953125, 3465.01025390625)"
"(594.0891723632812, 3459.92236328125)"
"(4924.62939453125, 3456.925537109375)"
"(4416.1630859375, 3464.521728515625)"
"(4319.9091796875, 3462.31689453125)"
"(3185.861083984375, 3463.378173828125)"
"(2884.92626953125, 3462.552734375)"
"(1065.1837158203125, 3461.54052734375)"
"(1312.3077392578125, 3461.813720703125)"
"(369.67425537109375, 3460.736328125)"
"(2930.845947265625, 3459.18994140625)"
"(1090.81640625, 3463.8310546875)"
"(716.7071533203125, 3460.025146484375)"
"(636.4730224609375, 3458.657958984375)"
"(171.14437866210938, 3459.45361328125)"
"(1445.7510986328125, 3455.23046875)"
"(1289.7962646484375, 3456.875244140625)"
"(897.8878784179688, 3461.397216796875)"
"(541.4264526367188, 3454.987060546875)"
"(695.9605102539062, 3455.053466796875)"
"(145.86233520507812, 3456.156982421875)"
"(4399.13037109375, 3455.951171875)"
"(1264.369384765625, 3452.697021484375)"
"(863.4822998046875, 3450.394287109375)"
"(1440.3516845703125, 3453.765625)"
"(350.26385498046875, 3456.20654296875)"
"(1796.1749267578125, 3449.805908203125)"
"(1044.811279296875, 3451.812744140625)"
"(845.5140991210938, 3450.59423828125)"
"(311.97442626953125, 3456.43310546875)"
"(4039.67333984375, 3450.41552734375)"
"(4239.10498046875, 3451.7236328125)"
"(2610.487060546875, 3449.526123046875)"
"(1021.5186767578125, 3450.45361328125)"
"(4937.19921875, 3447.30517578125)"
"(10.814957618713379, 3440.1572265625)"
"(641.5054321289062, 3446.51123046875)"
"(475.90142822265625, 3444.536865234375)"
"(1313.025390625, 3446.754638671875)"
"(1197.4593505859375, 3445.583984375)"
"(4161.021484375, 3443.71875)"
"(1003.6879272460938, 3445.54248046875)"
"(818.0879516601562, 3444.137939453125)"
"(273.869873046875, 3441.2451171875)"
"(1934.0721435546875, 3443.716064453125)"
"(1776.75732421875, 3445.3330078125)"
"(3855.890380859375, 3447.12451171875)"
"(4698.677734375, 3431.134521484375)"
"(4945.58154296875, 3441.157470703125)"
"(1418.51611328125, 3442.783447265625)"
"(620.5005493164062, 3441.72705078125)"
"(535.3778076171875, 3436.135986328125)"
"(264.7529602050781, 3441.35791015625)"
"(1749.7974853515625, 3440.00244140625)"
"(465.1640625, 3439.03173828125)"
"(2701.729248046875, 3436.9384765625)"
"(793.0863037109375, 3437.6259765625)"
"(5042.4970703125, 3437.85693359375)"
"(4990.16455078125, 3437.9970703125)"
"(3952.63623046875, 3434.7763671875)"
"(2976.076416015625, 3437.567138671875)"
"(2538.687255859375, 3434.689697265625)"
"(718.7321166992188, 3442.656005859375)"
"(1904.6578369140625, 3445.76708984375)"
"(417.0176086425781, 3438.55322265625)"
"(76.041015625, 3441.329345703125)"
"(5315.87548828125, 3433.010986328125)"
"(1392.606201171875, 3437.772216796875)"
"(768.1878662109375, 3434.279052734375)"
"(5057.44775390625, 3434.669677734375)"
"(4805.04638671875, 3431.89501953125)"
"(3997.4052734375, 3442.18408203125)"
"(394.0726013183594, 3433.017333984375)"
"(248.38645935058594, 3436.27880859375)"
"(4911.4326171875, 3437.7275390625)"
"(2793.3115234375, 3438.338623046875)"
"(946.8641357421875, 3433.90478515625)"
"(570.16845703125, 3432.389404296875)"
"(229.51266479492188, 3432.55419921875)"
"(4605.31396484375, 3431.69580078125)"
"(2777.667724609375, 3428.976318359375)"
"(2484.782470703125, 3430.090576171875)"
"(1151.841064453125, 3429.82666015625)"
"(27.224781036376953, 3428.5556640625)"
"(4080.94580078125, 3429.728759765625)"
"(747.6554565429688, 3426.4638671875)"
"(5256.18994140625, 3425.210693359375)"
"(4799.91552734375, 3423.757080078125)"
"(3846.162841796875, 3428.873046875)"
"(3122.099365234375, 3425.224365234375)"
"(1122.0828857421875, 3425.48095703125)"
"(5187.69921875, 3424.02734375)"
"(374.7555236816406, 3426.72216796875)"
"(1241.8323974609375, 3425.345703125)"
"(724.4212646484375, 3423.2998046875)"
"(357.52044677734375, 3422.64404296875)"
"(904.881591796875, 3426.357177734375)"
"(549.4164428710938, 3423.52392578125)"
"(3829.01220703125, 3423.61376953125)"
"(4842.2080078125, 3422.878662109375)"
"(1471.1124267578125, 3420.1083984375)"
"(1347.745849609375, 3425.009765625)"
"(1095.241943359375, 3420.194091796875)"
"(4581.46630859375, 3419.7294921875)"
"(3400.21875, 3417.412109375)"
"(1318.001220703125, 3420.23193359375)"
"(1297.239990234375, 3421.261962890625)"
"(1073.504150390625, 3418.68701171875)"
"(4810.35791015625, 3423.247314453125)"
"(4713.90234375, 3418.227294921875)"
"(1971.8193359375, 3417.5439453125)"
"(1266.022216796875, 3416.822265625)"
"(4594.4423828125, 3418.68994140625)"
"(524.1622924804688, 3418.66650390625)"
"(2976.247314453125, 3414.056884765625)"
"(495.0458068847656, 3413.69189453125)"
"(2859.386962890625, 3413.63232421875)"
"(1059.2431640625, 3412.205078125)"
"(286.16058349609375, 3409.614990234375)"
"(950.950927734375, 3414.051025390625)"
"(912.7431030273438, 3414.405029296875)"
"(879.1292114257812, 3416.703125)"
"(698.558837890625, 3413.57373046875)"
"(4647.13427734375, 3413.57666015625)"
"(3329.25146484375, 3411.11279296875)"
"(1447.704833984375, 3412.810546875)"
"(1248.7935791015625, 3414.082275390625)"
"(1052.23095703125, 3410.900634765625)"
"(849.1001586914062, 3410.980224609375)"
"(1427.868408203125, 3411.572021484375)"
"(1223.9459228515625, 3408.5615234375)"
"(5158.79931640625, 3411.763671875)"
"(1966.8193359375, 3404.239013671875)"
"(481.6148681640625, 3407.803955078125)"
"(1032.1728515625, 3408.794921875)"
"(4894.0751953125, 3405.838134765625)"
"(3287.520751953125, 3407.01708984375)"
"(2706.0537109375, 3408.570068359375)"
"(1915.297119140625, 3403.693115234375)"
"(4570.5869140625, 3406.76708984375)"
"(651.5263061523438, 3402.34423828125)"
"(4471.9306640625, 3404.823486328125)"
"(1757.8480224609375, 3405.776611328125)"
"(5196.50732421875, 3402.928466796875)"
"(5080.083984375, 3395.69921875)"
"(1914.8160400390625, 3395.735595703125)"
"(1176.931640625, 3402.02099609375)"
"(267.71221923828125, 3405.246826171875)"
"(4607.53955078125, 3397.83935546875)"
"(4429.00634765625, 3396.57421875)"
"(2665.4814453125, 3401.22705078125)"
"(1013.7164916992188, 3402.59716796875)"
"(4595.900390625, 3397.88671875)"
"(628.8524780273438, 3399.755126953125)"
"(1152.2801513671875, 3400.024658203125)"
"(251.88534545898438, 3400.66796875)"
"(1359.590576171875, 3398.6259765625)"
"(4768.7294921875, 3395.073974609375)"
"(2586.021484375, 3395.343994140625)"
"(801.5557250976562, 3395.955322265625)"
"(424.3815612792969, 3398.7177734375)"
"(4918.46240234375, 3397.2607421875)"
"(4829.88671875, 3394.8701171875)"
"(4442.94140625, 3389.923583984375)"
"(4532.82373046875, 3394.865966796875)"
"(401.8072204589844, 3394.08349609375)"
"(2728.927734375, 3391.794921875)"
"(603.4520263671875, 3394.54150390625)"
"(2748.081298828125, 3391.92236328125)"
"(1330.4364013671875, 3390.24169921875)"
"(953.4037475585938, 3392.05908203125)"
"(4553.0615234375, 3392.787841796875)"
"(5043.44775390625, 3386.772216796875)"
"(4589.9677734375, 3391.91943359375)"
"(3124.7900390625, 3385.344970703125)"
"(2663.695068359375, 3387.099365234375)"
"(754.369140625, 3390.173583984375)"
"(726.5942993164062, 3389.79150390625)"
"(5110.8369140625, 3392.39306640625)"
"(4477.35595703125, 3386.084228515625)"
"(4343.87109375, 3392.840087890625)"
"(1106.12744140625, 3386.6318359375)"
"(359.9588317871094, 3388.130126953125)"
"(5077.12060546875, 3382.938720703125)"
"(1253.917236328125, 3380.154052734375)"
"(576.9088745117188, 3383.570556640625)"
"(1306.7635498046875, 3380.70068359375)"
"(931.5731811523438, 3383.373779296875)"
"(4859.17724609375, 3381.27587890625)"
"(1985.5455322265625, 3376.773193359375)"
"(5007.42138671875, 3383.066650390625)"
"(4533.14453125, 3380.62158203125)"
"(2770.021484375, 3379.343994140625)"
"(1082.6875, 3381.315673828125)"
"(557.0199584960938, 3381.3818359375)"
"(4519.52978515625, 3375.30517578125)"
"(3524.752197265625, 3383.448486328125)"
"(1280.5921630859375, 3380.70703125)"
"(1002.7096557617188, 3378.314453125)"
"(906.6630249023438, 3378.720458984375)"
"(313.2041320800781, 3377.16015625)"
"(3025.642822265625, 3382.15283203125)"
"(705.7151489257812, 3379.68896484375)"
"(534.5352172851562, 3377.04833984375)"
"(3375.7978515625, 3379.6875)"
"(2943.544677734375, 3376.22705078125)"
"(1926.72607421875, 3370.1748046875)"
"(1059.2508544921875, 3377.207763671875)"
"(4762.93798828125, 3375.291259765625)"
"(4460.27294921875, 3382.498046875)"
"(1483.579833984375, 3379.11865234375)"
"(509.3874816894531, 3375.37890625)"
"(4419.40869140625, 3376.998291015625)"
"(1464.130615234375, 3375.84326171875)"
"(4391.36181640625, 3372.789794921875)"
"(685.770751953125, 3374.33544921875)"
"(482.9358825683594, 3372.55810546875)"
"(4363.8505859375, 3380.130126953125)"
"(4219.74365234375, 3371.056396484375)"
"(1960.2357177734375, 3370.871826171875)"
"(1438.049072265625, 3369.686279296875)"
"(1037.5394287109375, 3369.006103515625)"
"(883.7789916992188, 3370.79638671875)"
"(1789.8692626953125, 3368.86328125)"
"(662.3721313476562, 3372.991455078125)"
"(1014.1128540039062, 3364.267822265625)"
"(285.67376708984375, 3367.781982421875)"
"(4434.4990234375, 3366.592529296875)"
"(833.0994262695312, 3364.974365234375)"
"(4930.7666015625, 3364.14453125)"
"(1409.8643798828125, 3364.88671875)"
"(1127.0615234375, 3367.328125)"
"(264.2265625, 3364.62744140625)"
"(1183.440185546875, 3363.603515625)"
"(862.5214233398438, 3361.531982421875)"
"(811.2654418945312, 3361.595703125)"
"(636.2733154296875, 3357.363525390625)"
"(1978.044921875, 3361.9091796875)"
"(1386.3192138671875, 3360.033203125)"
"(613.94140625, 3358.396484375)"
"(4234.3857421875, 3355.2275390625)"
"(245.33657836914062, 3356.98291015625)"
"(1715.459228515625, 3353.481689453125)"
"(436.73077392578125, 3355.55029296875)"
"(222.10971069335938, 3356.419677734375)"
"(587.009765625, 3352.783203125)"
"(4159.8330078125, 3349.62255859375)"
"(1364.431396484375, 3349.703857421875)"
"(958.6224365234375, 3352.09423828125)"
"(934.8088989257812, 3348.940185546875)"
"(417.34637451171875, 3349.2197265625)"
"(4221.03955078125, 3340.704833984375)"
"(4189.8681640625, 3344.70947265625)"
"(1484.893798828125, 3347.75146484375)"
"(536.907958984375, 3343.220458984375)"
"(1338.56298828125, 3347.26708984375)"
"(1074.1265869140625, 3344.156005859375)"
"(887.8627319335938, 3341.677734375)"
"(564.6939086914062, 3343.7939453125)"
"(912.0203857421875, 3343.6328125)"
"(1463.40576171875, 3341.8291015625)"
"(1289.0328369140625, 3343.553955078125)"
"(1438.1767578125, 3342.171875)"
"(1311.005859375, 3343.47021484375)"
"(1992.2288818359375, 3338.5478515625)"
"(520.9295043945312, 3337.24169921875)"
"(692.7744140625, 3336.010986328125)"
"(480.1220703125, 3336.028564453125)"
"(1238.90380859375, 3335.675048828125)"
"(1045.4189453125, 3335.325927734375)"
"(865.531982421875, 3335.532958984375)"
"(4296.5615234375, 3335.910400390625)"
"(316.6171875, 3330.665283203125)"
"(1389.8175048828125, 3330.751220703125)"
"(1411.730712890625, 3332.104248046875)"
"(671.5321044921875, 3326.646728515625)"
"(1192.2139892578125, 3326.737548828125)"
"(877.241943359375, 3326.3857421875)"
"(845.6888427734375, 3325.60302734375)"
"(1820.037353515625, 3325.15478515625)"
"(4106.5107421875, 3327.910400390625)"
"(1022.7212524414062, 3327.2685546875)"
"(819.6551513671875, 3325.60107421875)"
"(3938.953125, 3324.317138671875)"
"(960.7353515625, 3320.931396484375)"
"(1567.8531494140625, 3320.3779296875)"
"(1167.3389892578125, 3320.03662109375)"
"(447.3335266113281, 3319.0498046875)"
"(3987.322509765625, 3319.1669921875)"
"(1142.3829345703125, 3318.5302734375)"
"(794.2195434570312, 3318.597900390625)"
"(774.7667846679688, 3313.503662109375)"
"(3838.30615234375, 3311.703369140625)"
"(2034.5, 3313.0)"
"(1543.8792724609375, 3314.41796875)"
"(1119.3348388671875, 3310.741943359375)"
"(1345.4228515625, 3313.002197265625)"
"(1927.46142578125, 3310.3095703125)"
"(1093.02734375, 3310.8583984375)"
"(919.2147216796875, 3307.322509765625)"
"(594.7948608398438, 3309.32763671875)"
"(404.3052978515625, 3309.73193359375)"
"(3810.144775390625, 3309.298828125)"
