keypoints
"(4811.67578125, 3986.9912109375)"
"(1557.580078125, 2878.418212890625)"
"(1384.3570556640625, 2878.788818359375)"
"(1075.8021240234375, 2873.96142578125)"
"(2850.60302734375, 2870.59521484375)"
"(5085.40869140625, 2868.875732421875)"
"(4796.67529296875, 2869.691162109375)"
"(4792.55029296875, 2876.06494140625)"
"(295.5103454589844, 2872.643798828125)"
"(4924.06982421875, 2869.535888671875)"
"(430.92633056640625, 2869.12548828125)"
"(4991.20068359375, 2869.2197265625)"
"(4862.900390625, 2867.602294921875)"
"(1360.1337890625, 2872.02978515625)"
"(888.0330200195312, 2867.706298828125)"
"(135.52896118164062, 2871.0166015625)"
"(1532.390625, 2870.401611328125)"
"(5824.755859375, 2872.964111328125)"
"(5612.3994140625, 2868.84375)"
"(4759.39892578125, 2866.774169921875)"
"(1848.298583984375, 2865.798828125)"
"(270.22222900390625, 2860.277099609375)"
"(1905.5059814453125, 2864.791015625)"
"(5202.15234375, 2867.237060546875)"
"(5047.4580078125, 2862.636962890625)"
"(1328.3441162109375, 2866.745849609375)"
"(1791.123779296875, 2864.47607421875)"
"(108.070068359375, 2863.85546875)"
"(4861.8583984375, 2860.2919921875)"
"(730.1455078125, 2862.5654296875)"
"(1024.760009765625, 2863.4140625)"
"(4882.0537109375, 2860.87060546875)"
"(1512.5123291015625, 2861.118896484375)"
"(242.70655822753906, 2859.36962890625)"
"(5495.90673828125, 2857.699462890625)"
"(1473.279052734375, 2859.021728515625)"
"(5062.203125, 2858.01025390625)"
"(704.0986328125, 2856.637939453125)"
"(380.7913513183594, 2856.29150390625)"
"(5171.28173828125, 2856.732177734375)"
"(1490.99365234375, 2855.956787109375)"
"(86.2668685913086, 2855.76953125)"
"(4907.4365234375, 2855.42236328125)"
"(995.335693359375, 2856.2841796875)"
"(218.2580108642578, 2852.616943359375)"
"(5450.06201171875, 2855.471435546875)"
"(1744.497314453125, 2851.80859375)"
"(5289.208984375, 2852.281494140625)"
"(4989.76513671875, 2857.4365234375)"
"(674.4104614257812, 2852.8701171875)"
"(1449.738525390625, 2850.733642578125)"
"(5126.861328125, 2849.259521484375)"
"(1672.279296875, 2851.527587890625)"
"(4968.60205078125, 2844.462890625)"
"(1416.0308837890625, 2849.5546875)"
"(1113.9034423828125, 2846.206298828125)"
"(652.847900390625, 2846.450927734375)"
"(5249.85498046875, 2843.09765625)"
"(58.96514129638672, 2848.7451171875)"
"(1556.9927978515625, 2845.685546875)"
"(1254.5267333984375, 2844.967041015625)"
"(1226.4580078125, 2843.56787109375)"
"(197.35365295410156, 2841.035400390625)"
"(5551.4208984375, 2839.6845703125)"
"(4931.0771484375, 2841.015380859375)"
"(1539.2799072265625, 2844.106201171875)"
"(813.393798828125, 2845.6455078125)"
"(169.8950958251953, 2840.826171875)"
"(5666.55419921875, 2841.306396484375)"
"(5372.14794921875, 2841.17236328125)"
"(1908.533203125, 2841.80419921875)"
"(1086.6417236328125, 2842.818359375)"
"(1390.692138671875, 2841.79833984375)"
"(31.475574493408203, 2841.2578125)"
"(5182.17822265625, 2839.217041015625)"
"(4707.88671875, 2837.4208984375)"
"(5006.88720703125, 2834.72119140625)"
"(5205.9912109375, 2834.32177734375)"
"(1887.831787109375, 2838.292236328125)"
"(1499.7822265625, 2833.7041015625)"
"(1225.34228515625, 2835.6787109375)"
"(2863.79736328125, 2837.1591796875)"
"(1642.4913330078125, 2837.680419921875)"
"(305.7945251464844, 2837.4619140625)"
"(5912.0673828125, 2833.585693359375)"
"(4767.48876953125, 2834.61669921875)"
"(1061.425048828125, 2834.298583984375)"
"(143.5700225830078, 2836.5029296875)"
"(4898.73583984375, 2833.24365234375)"
"(446.53802490234375, 2834.283203125)"
"(1600.5986328125, 2835.151123046875)"
"(1364.1326904296875, 2833.1162109375)"
"(1036.34033203125, 2830.804931640625)"
"(894.7919311523438, 2833.266845703125)"
"(418.2510681152344, 2828.192138671875)"
"(5908.87890625, 2828.115234375)"
"(5123.41845703125, 2826.615966796875)"
"(4754.86669921875, 2826.75390625)"
"(4638.36474609375, 2826.966064453125)"
"(1840.89208984375, 2822.347412109375)"
"(1339.222412109375, 2828.246826171875)"
"(119.319091796875, 2828.79833984375)"
"(1196.21630859375, 2821.17333984375)"
"(2855.75244140625, 2825.368896484375)"
"(1457.5513916015625, 2821.99658203125)"
"(5746.548828125, 2824.53466796875)"
"(5617.7041015625, 2826.52587890625)"
"(1800.9293212890625, 2828.830078125)"
"(5094.9306640625, 2820.57763671875)"
"(1008.5950927734375, 2823.53515625)"
"(5499.26318359375, 2823.914306640625)"
"(1700.033203125, 2829.74755859375)"
"(1179.183349609375, 2820.141845703125)"
"(1832.2935791015625, 2820.366943359375)"
"(1484.2933349609375, 2820.483642578125)"
"(4911.3408203125, 2817.09423828125)"
"(1630.342041015625, 2818.15869140625)"
"(1460.9183349609375, 2822.791748046875)"
"(1147.3731689453125, 2818.356689453125)"
"(870.9694213867188, 2821.976318359375)"
"(228.5823211669922, 2811.839111328125)"
"(2873.349853515625, 2824.4560546875)"
"(978.1250610351562, 2816.76513671875)"
"(73.81855773925781, 2813.203857421875)"
"(5561.34912109375, 2819.320556640625)"
"(1533.6727294921875, 2816.020263671875)"
"(817.7525634765625, 2811.517333984375)"
"(1800.569091796875, 2813.9072265625)"
"(1427.2867431640625, 2815.490234375)"
"(1290.299072265625, 2816.215576171875)"
"(5462.08203125, 2813.46240234375)"
"(4921.86328125, 2810.670166015625)"
"(1825.291259765625, 2813.587890625)"
"(682.4228515625, 2812.092041015625)"
"(5215.80810546875, 2810.753662109375)"
"(1122.7666015625, 2810.07666015625)"
"(1912.436279296875, 2812.539306640625)"
"(5051.3681640625, 2816.86083984375)"
"(4890.64794921875, 2808.818359375)"
"(659.3377075195312, 2807.14794921875)"
"(4771.14453125, 2812.255126953125)"
"(1762.91162109375, 2805.759521484375)"
"(5794.427734375, 2808.33251953125)"
"(5421.05517578125, 2809.17431640625)"
"(1854.1907958984375, 2805.0595703125)"
"(1400.9503173828125, 2808.96044921875)"
"(1263.713623046875, 2812.77978515625)"
"(1094.80322265625, 2801.52880859375)"
"(5171.1611328125, 2802.9482421875)"
"(4994.693359375, 2805.38330078125)"
"(1499.7906494140625, 2804.916748046875)"
"(5016.12841796875, 2806.718994140625)"
"(1553.3265380859375, 2802.291748046875)"
"(792.06689453125, 2805.178466796875)"
"(637.26904296875, 2803.393798828125)"
"(4754.53173828125, 2807.042724609375)"
"(1235.984130859375, 2803.456298828125)"
"(5713.7890625, 2802.829833984375)"
"(4723.66650390625, 2799.24169921875)"
"(472.61279296875, 2798.9072265625)"
"(5280.20556640625, 2804.817626953125)"
"(2856.240478515625, 2802.0888671875)"
"(1373.1546630859375, 2796.530517578125)"
"(5134.9794921875, 2795.5615234375)"
"(903.1658325195312, 2796.37353515625)"
"(5557.10986328125, 2794.1630859375)"
"(4937.30078125, 2795.318359375)"
"(4753.86083984375, 2789.476806640625)"
"(444.3684997558594, 2791.403564453125)"
"(4773.20947265625, 2794.533447265625)"
"(1349.76025390625, 2793.283935546875)"
"(879.8106689453125, 2790.42333984375)"
"(127.1524887084961, 2791.943603515625)"
"(5385.63232421875, 2788.603515625)"
"(580.8035888671875, 2788.599853515625)"
"(2863.9296875, 2775.799072265625)"
"(1647.1241455078125, 2788.1044921875)"
"(5094.8720703125, 2786.49462890625)"
"(4896.31689453125, 2784.350830078125)"
"(1917.94580078125, 2790.546630859375)"
"(1181.2713623046875, 2787.131591796875)"
"(419.50189208984375, 2786.597900390625)"
"(263.13714599609375, 2786.87890625)"
"(5056.7529296875, 2784.892578125)"
"(1806.9776611328125, 2787.75439453125)"
"(1322.2760009765625, 2783.980712890625)"
"(4946.55615234375, 2780.951904296875)"
"(2865.113037109375, 2789.27294921875)"
"(719.531005859375, 2784.36083984375)"
"(5627.4560546875, 2781.6611328125)"
"(1232.6424560546875, 2781.56201171875)"
"(234.5005645751953, 2782.1923828125)"
"(1651.80810546875, 2777.703857421875)"
"(1294.423095703125, 2782.081298828125)"
"(5474.8994140625, 2780.515625)"
"(991.3544311523438, 2775.18896484375)"
"(79.72833251953125, 2775.189697265625)"
"(1638.5927734375, 2778.578369140625)"
"(855.1702880859375, 2780.722412109375)"
"(5142.76318359375, 2771.91552734375)"
"(4859.84521484375, 2776.9658203125)"
"(1502.35791015625, 2778.444091796875)"
"(1129.93505859375, 2774.53076171875)"
"(828.8671264648438, 2776.923828125)"
"(213.09983825683594, 2775.02392578125)"
"(1768.25, 2778.655029296875)"
"(5794.13232421875, 2772.88916015625)"
"(5758.27001953125, 2773.8876953125)"
"(5307.74609375, 2771.81884765625)"
"(1954.493408203125, 2770.104736328125)"
"(365.7059020996094, 2771.24560546875)"
"(4819.92041015625, 2769.525146484375)"
"(1681.99755859375, 2774.51318359375)"
"(1270.386962890625, 2771.29638671875)"
"(802.5704345703125, 2771.267578125)"
"(5431.88037109375, 2770.4990234375)"
"(5111.39013671875, 2762.288818359375)"
"(1600.18212890625, 2770.436279296875)"
"(1411.57177734375, 2769.896484375)"
"(1469.1539306640625, 2768.060546875)"
"(1643.40087890625, 2762.71630859375)"
"(1244.9908447265625, 2769.060302734375)"
"(338.4041748046875, 2764.85791015625)"
"(5391.90087890625, 2762.953857421875)"
"(777.479248046875, 2764.248046875)"
"(23.77358627319336, 2763.769287109375)"
"(1381.6756591796875, 2761.0966796875)"
"(613.4550170898438, 2760.2294921875)"
"(5560.4296875, 2763.41015625)"
"(5683.89111328125, 2762.090087890625)"
"(4901.87939453125, 2758.7802734375)"
"(1050.5760498046875, 2758.66943359375)"
"(753.7171630859375, 2757.38623046875)"
"(135.18197631835938, 2760.964111328125)"
"(1771.2218017578125, 2751.47412109375)"
"(911.6116333007812, 2756.288330078125)"
"(1727.5106201171875, 2756.172119140625)"
"(1881.0863037109375, 2756.143310546875)"
"(5639.85986328125, 2751.004638671875)"
"(1360.2379150390625, 2753.885986328125)"
"(428.2896423339844, 2749.625732421875)"
"(286.673828125, 2752.3359375)"
"(725.9794311523438, 2750.147705078125)"
"(1967.05419921875, 2743.679931640625)"
"(1192.396484375, 2749.72607421875)"
"(1024.253173828125, 2751.40478515625)"
"(1954.549072265625, 2746.12548828125)"
"(1419.585693359375, 2744.315185546875)"
"(5152.73876953125, 2743.80029296875)"
"(561.3518676757812, 2746.35791015625)"
"(5114.15625, 2743.646240234375)"
"(260.08642578125, 2747.552978515625)"
"(5485.18994140625, 2743.439697265625)"
"(5274.4931640625, 2742.360107421875)"
"(997.032470703125, 2741.349853515625)"
"(5397.5, 2739.80712890625)"
"(1928.1749267578125, 2740.798095703125)"
"(234.37718200683594, 2739.682373046875)"
"(1472.8228759765625, 2738.228271484375)"
"(837.7052001953125, 2739.292724609375)"
"(703.2377319335938, 2743.538818359375)"
"(88.0406265258789, 2741.865234375)"
"(1368.2437744140625, 2736.55224609375)"
"(970.4230346679688, 2739.04248046875)"
"(397.21649169921875, 2737.645263671875)"
"(5442.23876953125, 2735.39990234375)"
"(5075.67578125, 2733.8291015625)"
"(676.3678588867188, 2737.921142578125)"
"(376.5429992675781, 2735.04248046875)"
"(5237.57373046875, 2733.741455078125)"
"(2872.302490234375, 2730.885498046875)"
"(508.93817138671875, 2730.222900390625)"
"(809.8530883789062, 2732.9453125)"
"(5671.9892578125, 2735.850830078125)"
"(4904.857421875, 2732.334228515625)"
"(1663.9031982421875, 2736.988037109375)"
"(944.9219970703125, 2731.81689453125)"
"(35.6011962890625, 2728.974609375)"
"(1256.927978515625, 2728.5625)"
"(345.7198181152344, 2729.119873046875)"
"(1771.33056640625, 2729.865478515625)"
"(4873.23486328125, 2725.573974609375)"
"(1889.5894775390625, 2730.2001953125)"
"(1619.4703369140625, 2724.63916015625)"
"(649.0166625976562, 2728.5830078125)"
"(181.50479125976562, 2727.025146484375)"
"(2003.0208740234375, 2724.904296875)"
"(785.095458984375, 2726.1259765625)"
"(481.2408142089844, 2725.740234375)"
"(5730.30908203125, 2725.765380859375)"
"(5202.4091796875, 2726.107421875)"
"(914.8422241210938, 2722.420166015625)"
"(5767.90673828125, 2731.63330078125)"
"(1510.2060546875, 2723.745361328125)"
"(5157.68017578125, 2722.621337890625)"
"(5691.6875, 2718.859375)"
"(4833.380859375, 2719.219482421875)"
"(1850.4674072265625, 2718.5009765625)"
"(895.202392578125, 2717.90478515625)"
"(623.2357788085938, 2720.9677734375)"
"(1429.0770263671875, 2714.399658203125)"
"(459.88653564453125, 2718.57080078125)"
"(2042.1943359375, 2715.288330078125)"
"(764.1521606445312, 2719.077392578125)"
"(5116.8056640625, 2718.080810546875)"
"(1424.490478515625, 2717.80712890625)"
"(1547.6865234375, 2712.657958984375)"
"(1032.895751953125, 2712.631591796875)"
"(5395.66748046875, 2710.917724609375)"
"(2878.7841796875, 2711.28857421875)"
"(5789.1103515625, 2708.239501953125)"
"(5068.7060546875, 2711.86865234375)"
"(5647.26123046875, 2712.0458984375)"
"(1403.4144287109375, 2711.7724609375)"
"(867.9385375976562, 2710.996826171875)"
"(710.94921875, 2708.999755859375)"
"(571.35498046875, 2711.105712890625)"
"(5529.6025390625, 2707.653564453125)"
"(5481.58740234375, 2706.731689453125)"
"(1533.170166015625, 2705.590087890625)"
"(406.2853088378906, 2706.384521484375)"
"(1468.1522216796875, 2713.838623046875)"
"(109.57260131835938, 2710.006103515625)"
"(1666.232666015625, 2705.390380859375)"
"(545.1869506835938, 2705.92333984375)"
"(4751.40625, 2703.382568359375)"
"(80.53437805175781, 2702.645263671875)"
"(5323.96533203125, 2698.693359375)"
"(4876.05126953125, 2699.951171875)"
"(1146.6270751953125, 2700.18310546875)"
"(1669.2803955078125, 2694.045166015625)"
"(818.9063720703125, 2699.514404296875)"
"(519.7713012695312, 2699.166259765625)"
"(377.7867736816406, 2700.34423828125)"
"(4712.9619140625, 2697.5986328125)"
"(53.99764633178711, 2699.69384765625)"
"(953.896240234375, 2696.525146484375)"
"(5772.84130859375, 2695.945556640625)"
"(25.09143829345703, 2691.26123046875)"
"(5444.33984375, 2691.225341796875)"
"(353.1424865722656, 2693.2314453125)"
"(5736.88818359375, 2693.1416015625)"
"(793.2996215820312, 2690.616455078125)"
"(498.7631530761719, 2691.471435546875)"
"(929.5454711914062, 2690.99365234375)"
"(2078.718017578125, 2685.617919921875)"
"(1096.7462158203125, 2688.786865234375)"
"(1822.7393798828125, 2684.875244140625)"
"(5695.150390625, 2684.762451171875)"
"(1482.7490234375, 2681.972412109375)"
"(304.4239807128906, 2682.817626953125)"
"(1954.0888671875, 2679.389892578125)"
"(5213.73681640625, 2677.24072265625)"
"(1411.328857421875, 2678.619873046875)"
"(1042.0723876953125, 2676.857421875)"
"(5371.0537109375, 2677.794921875)"
"(2011.0692138671875, 2678.09375)"
"(1668.5906982421875, 2676.1201171875)"
"(1939.478271484375, 2678.35302734375)"
"(4471.8466796875, 2674.931396484375)"
"(4882.19482421875, 2674.3408203125)"
"(1442.79296875, 2677.095458984375)"
"(277.06707763671875, 2675.63671875)"
"(5661.37841796875, 2674.78173828125)"
"(1782.9478759765625, 2666.0302734375)"
"(1540.2286376953125, 2677.353271484375)"
"(718.9487915039062, 2672.634033203125)"
"(415.04931640625, 2673.214599609375)"
"(554.2332763671875, 2669.534912109375)"
"(1975.7265625, 2671.2666015625)"
"(1635.0167236328125, 2669.52783203125)"
"(249.23519897460938, 2667.921630859375)"
"(5778.84716796875, 2666.536376953125)"
"(5379.501953125, 2665.17431640625)"
"(1750.96630859375, 2672.369873046875)"
"(1524.2022705078125, 2665.3837890625)"
"(529.3113403320312, 2663.363525390625)"
"(1862.2904052734375, 2662.20751953125)"
"(389.0534362792969, 2663.5185546875)"
"(5531.96142578125, 2661.911865234375)"
"(4964.64404296875, 2660.94189453125)"
"(1358.5841064453125, 2662.061767578125)"
"(1935.352294921875, 2661.013671875)"
"(1713.29736328125, 2660.072265625)"
"(828.0936889648438, 2659.9013671875)"
"(1149.64208984375, 2656.9443359375)"
"(664.2041625976562, 2659.406005859375)"
"(4803.498046875, 2655.513427734375)"
"(1484.8009033203125, 2657.341064453125)"
"(217.8689422607422, 2658.0966796875)"
"(362.9372863769531, 2658.328125)"
"(5497.83349609375, 2656.67626953125)"
"(5751.85205078125, 2654.373291015625)"
"(4761.96923828125, 2649.5751953125)"
"(1122.291015625, 2651.377197265625)"
"(938.6737060546875, 2652.317626953125)"
"(502.5921936035156, 2652.9755859375)"
"(5214.3271484375, 2652.79736328125)"
"(1680.44580078125, 2651.662353515625)"
"(4886.7890625, 2653.826904296875)"
"(2020.361328125, 2647.275146484375)"
"(1564.2755126953125, 2645.305908203125)"
"(612.4939575195312, 2644.216552734375)"
"(5700.65283203125, 2645.976318359375)"
"(1975.255126953125, 2648.496337890625)"
"(1854.097900390625, 2648.3984375)"
"(5826.06494140625, 2646.1357421875)"
"(2876.391845703125, 2644.7548828125)"
"(1096.89306640625, 2644.723876953125)"
"(5173.85400390625, 2644.915771484375)"
"(1902.1474609375, 2648.909912109375)"
"(1621.8223876953125, 2644.361572265625)"
"(1782.697265625, 2642.340087890625)"
"(305.5649108886719, 2642.2275390625)"
"(147.67910766601562, 2643.685546875)"
"(2068.412353515625, 2643.289794921875)"
"(282.6544494628906, 2642.129638671875)"
"(5784.732421875, 2639.35400390625)"
"(1990.6883544921875, 2648.056884765625)"
"(1889.508544921875, 2638.6943359375)"
"(1436.5152587890625, 2639.16552734375)"
"(1556.961669921875, 2633.5380859375)"
"(1230.413330078125, 2637.62109375)"
"(118.44120025634766, 2637.218505859375)"
"(426.1128845214844, 2634.795654296875)"
"(4804.68115234375, 2633.147216796875)"
"(560.0523071289062, 2634.1474609375)"
"(864.80517578125, 2632.6162109375)"
"(5102.4697265625, 2637.58251953125)"
"(1046.9744873046875, 2631.296630859375)"
"(96.11709594726562, 2632.462158203125)"
"(5378.24609375, 2627.838623046875)"
"(5668.93798828125, 2628.581298828125)"
"(4605.0029296875, 2625.901123046875)"
"(232.28244018554688, 2628.05126953125)"
"(5501.107421875, 2626.156005859375)"
"(837.559326171875, 2627.0068359375)"
"(371.2642822265625, 2623.768798828125)"
"(672.6770629882812, 2623.685546875)"
"(65.67501831054688, 2625.595947265625)"
"(1159.2320556640625, 2620.47216796875)"
"(1911.5394287109375, 2622.870361328125)"
"(1655.069091796875, 2622.188720703125)"
"(508.3445129394531, 2619.97119140625)"
"(5464.58447265625, 2619.460205078125)"
"(1680.972412109375, 2615.76611328125)"
"(1574.5369873046875, 2619.526123046875)"
"(1762.2193603515625, 2616.692138671875)"
"(1132.6632080078125, 2616.39111328125)"
"(183.39089965820312, 2615.8525390625)"
"(5792.69091796875, 2612.815673828125)"
"(1650.6531982421875, 2613.323486328125)"
"(1453.86962890625, 2612.88916015625)"
"(5757.267578125, 2612.738037109375)"
"(2087.843505859375, 2611.663818359375)"
"(1872.7344970703125, 2613.60888671875)"
"(620.6740112304688, 2611.824951171875)"
"(2023.146728515625, 2611.511962890625)"
"(1600.8052978515625, 2612.306396484375)"
"(1313.51318359375, 2611.6962890625)"
"(5909.72265625, 2608.901611328125)"
"(1266.0723876953125, 2606.147705078125)"
"(156.7855682373047, 2607.144775390625)"
"(450.8699035644531, 2605.112548828125)"
"(4489.75830078125, 2603.693115234375)"
"(594.8768310546875, 2605.075439453125)"
"(1838.5894775390625, 2603.5595703125)"
"(941.7866821289062, 2603.364990234375)"
"(294.74163818359375, 2604.883056640625)"
"(1503.218017578125, 2601.68115234375)"
"(129.57601928710938, 2602.5654296875)"
"(5676.98876953125, 2600.470947265625)"
"(568.0670776367188, 2599.94384765625)"
"(428.6804504394531, 2600.357666015625)"
"(5870.291015625, 2599.08056640625)"
"(5551.71826171875, 2597.008056640625)"
"(1909.156494140625, 2600.704345703125)"
