keypoints
"(1788.2122802734375, 1299.6905517578125)"
"(1412.0355224609375, 1299.4464111328125)"
"(1679.4639892578125, 1301.7347412109375)"
"(4167.87109375, 1304.3223876953125)"
"(1822.9586181640625, 1300.2861328125)"
"(1045.89599609375, 1294.6512451171875)"
"(348.3359375, 1295.89892578125)"
"(5665.05224609375, 1295.5013427734375)"
"(1383.594970703125, 1293.173828125)"
"(525.3521728515625, 1295.71630859375)"
"(2277.17919921875, 1293.6580810546875)"
"(684.0927124023438, 1292.1666259765625)"
"(1589.5860595703125, 1294.8072509765625)"
"(862.1503295898438, 1290.9779052734375)"
"(495.8962707519531, 1290.1007080078125)"
"(1752.511962890625, 1292.445556640625)"
"(1356.879150390625, 1289.24951171875)"
"(4148.22265625, 1290.4901123046875)"
"(3016.111083984375, 1290.0228271484375)"
"(5258.3173828125, 1287.0595703125)"
"(1563.9130859375, 1291.58544921875)"
"(3857.131103515625, 1285.66845703125)"
"(317.9626159667969, 1287.53173828125)"
"(1538.1446533203125, 1285.4722900390625)"
"(5332.7666015625, 1284.4813232421875)"
"(1608.1953125, 1283.241943359375)"
"(1328.8675537109375, 1281.2064208984375)"
"(293.096435546875, 1284.059326171875)"
"(994.7932739257812, 1283.642578125)"
"(97.9933853149414, 1281.83642578125)"
"(1717.312744140625, 1281.322509765625)"
"(1569.87890625, 1278.5311279296875)"
"(2022.5625, 1280.5068359375)"
"(804.4186401367188, 1279.6744384765625)"
"(1910.48876953125, 1282.7640380859375)"
"(1832.6768798828125, 1283.4237060546875)"
"(1884.0228271484375, 1277.9884033203125)"
"(1511.7091064453125, 1281.3858642578125)"
"(1163.8907470703125, 1280.0751953125)"
"(1105.9644775390625, 1274.6160888671875)"
"(265.4079895019531, 1276.1279296875)"
"(5682.44677734375, 1275.25146484375)"
"(1302.82275390625, 1276.4637451171875)"
"(4040.078369140625, 1275.6083984375)"
"(607.6337890625, 1274.035888671875)"
"(1135.01611328125, 1274.2255859375)"
"(776.27587890625, 1274.372314453125)"
"(4135.40673828125, 1273.8685302734375)"
"(1686.4925537109375, 1272.55810546875)"
"(1054.80712890625, 1271.2762451171875)"
"(941.2645263671875, 1272.449462890625)"
"(1794.910888671875, 1273.2015380859375)"
"(1277.0416259765625, 1269.8089599609375)"
"(584.9599609375, 1268.740478515625)"
"(1452.8741455078125, 1268.002685546875)"
"(3666.08203125, 1266.73828125)"
"(561.1077880859375, 1263.5809326171875)"
"(1951.2938232421875, 1264.0657958984375)"
"(1647.1461181640625, 1262.477294921875)"
"(1425.78662109375, 1264.6070556640625)"
"(1192.916015625, 1258.5828857421875)"
"(4058.633056640625, 1262.9798583984375)"
"(1831.7646484375, 1259.321533203125)"
"(1762.5628662109375, 1262.7882080078125)"
"(699.34716796875, 1260.5648193359375)"
"(3864.173583984375, 1259.9971923828125)"
"(187.94903564453125, 1257.177978515625)"
"(1394.4908447265625, 1259.49755859375)"
"(1224.9822998046875, 1260.523681640625)"
"(1650.4752197265625, 1253.60546875)"
"(4175.4150390625, 1253.5863037109375)"
"(3824.557861328125, 1253.728759765625)"
"(5381.91650390625, 1256.471923828125)"
"(1574.9959716796875, 1250.814453125)"
"(501.4762268066406, 1253.473388671875)"
"(3979.031982421875, 1250.3175048828125)"
"(1613.3035888671875, 1252.3856201171875)"
"(1029.2960205078125, 1252.9833984375)"
"(5183.25244140625, 1249.599365234375)"
"(3788.089599609375, 1249.6326904296875)"
"(1550.412353515625, 1252.1676025390625)"
"(1746.20654296875, 1249.3203125)"
"(1370.499267578125, 1250.487060546875)"
"(4138.85400390625, 1246.7977294921875)"
"(131.52529907226562, 1249.0181884765625)"
"(5337.6865234375, 1246.8753662109375)"
"(477.7043151855469, 1246.4266357421875)"
"(3942.1220703125, 1245.535888671875)"
"(105.2354736328125, 1245.71337890625)"
"(1518.3853759765625, 1244.77734375)"
"(1171.6893310546875, 1243.9212646484375)"
"(446.534423828125, 1242.9130859375)"
"(5303.60986328125, 1241.3587646484375)"
"(275.74554443359375, 1242.1519775390625)"
"(4098.330078125, 1243.6280517578125)"
"(1956.384765625, 1242.2520751953125)"
"(1006.773681640625, 1244.5965576171875)"
"(781.9681396484375, 1241.0015869140625)"
"(5760.25439453125, 1242.8935546875)"
"(1146.1356201171875, 1240.724609375)"
"(617.4678344726562, 1237.9007568359375)"
"(5262.6630859375, 1238.94921875)"
"(424.682861328125, 1235.9007568359375)"
"(1865.999755859375, 1236.333251953125)"
"(1460.1871337890625, 1235.9967041015625)"
"(3559.45703125, 1235.3316650390625)"
"(1767.5438232421875, 1235.626708984375)"
"(1667.265380859375, 1233.7103271484375)"
"(948.6671752929688, 1234.4927978515625)"
"(1117.6273193359375, 1232.7464599609375)"
"(594.4352416992188, 1231.4931640625)"
"(1288.3909912109375, 1232.7113037109375)"
"(753.84228515625, 1234.2119140625)"
"(220.83241271972656, 1228.41943359375)"
"(3828.7578125, 1229.292236328125)"
"(393.0191650390625, 1230.3070068359375)"
"(922.4561767578125, 1232.2506103515625)"
"(1092.8414306640625, 1230.6724853515625)"
"(726.6528930664062, 1226.0506591796875)"
"(1261.3111572265625, 1226.3492431640625)"
"(4140.4609375, 1226.7449951171875)"
"(1848.0902099609375, 1226.7913818359375)"
"(1144.348388671875, 1225.6734619140625)"
"(3979.469970703125, 1225.5103759765625)"
"(3068.0224609375, 1221.803955078125)"
"(1732.9893798828125, 1223.16943359375)"
"(869.6034545898438, 1222.8494873046875)"
"(539.6284790039062, 1221.9024658203125)"
"(1998.12158203125, 1220.025146484375)"
"(698.9493408203125, 1224.5263671875)"
"(4107.79345703125, 1217.1134033203125)"
"(2276.82470703125, 1214.8277587890625)"
"(829.814208984375, 1219.2783203125)"
"(339.66778564453125, 1218.19580078125)"
"(1065.2366943359375, 1220.1556396484375)"
"(837.4608764648438, 1217.5550537109375)"
"(1039.3486328125, 1214.84912109375)"
"(674.665283203125, 1219.825439453125)"
"(5383.708984375, 1217.612060546875)"
"(1236.01416015625, 1220.9276123046875)"
"(1207.8177490234375, 1215.653564453125)"
"(1699.543212890625, 1215.7208251953125)"
"(1584.8873291015625, 1214.92041015625)"
"(1758.2518310546875, 1215.2784423828125)"
"(5522.6259765625, 1210.258544921875)"
"(2314.252197265625, 1217.181640625)"
"(1012.4202270507812, 1208.646728515625)"
"(816.4442138671875, 1210.31396484375)"
"(112.58172607421875, 1209.16748046875)"
"(282.6750793457031, 1210.12841796875)"
"(5238.40576171875, 1208.18798828125)"
"(1661.6839599609375, 1207.4716796875)"
"(88.23548889160156, 1206.1116943359375)"
"(1926.74658203125, 1205.884765625)"
"(1530.4140625, 1206.993408203125)"
"(1776.409423828125, 1205.4560546875)"
"(1697.9034423828125, 1202.6434326171875)"
"(1502.155517578125, 1203.384033203125)"
"(1153.65478515625, 1204.31396484375)"
"(5194.146484375, 1200.5938720703125)"
"(1857.4443359375, 1199.8509521484375)"
"(1875.8995361328125, 1198.1224365234375)"
"(1625.7498779296875, 1196.9805908203125)"
"(983.9884033203125, 1204.373291015625)"
"(958.7022094726562, 1198.3446044921875)"
"(1469.3685302734375, 1198.828125)"
"(761.9403076171875, 1199.84130859375)"
"(1673.4708251953125, 1197.0577392578125)"
"(1127.611328125, 1197.398193359375)"
"(233.4298095703125, 1195.943115234375)"
"(1074.40771484375, 1187.68994140625)"
"(4809.470703125, 1192.857177734375)"
"(4107.279296875, 1192.4674072265625)"
"(930.9698486328125, 1191.7125244140625)"
"(5343.88134765625, 1199.9149169921875)"
"(735.6994018554688, 1190.577392578125)"
"(203.6177978515625, 1188.8009033203125)"
"(1705.4937744140625, 1189.5283203125)"
"(1101.6307373046875, 1184.7994384765625)"
"(4123.12451171875, 1186.920166015625)"
"(518.0770263671875, 1186.5067138671875)"
"(4070.125732421875, 1186.1751708984375)"
"(5258.76611328125, 1185.0577392578125)"
"(1247.996826171875, 1184.7181396484375)"
"(5277.57470703125, 1180.590087890625)"
"(684.6444091796875, 1183.5189208984375)"
"(1968.000732421875, 1183.47705078125)"
"(879.0903930664062, 1183.4346923828125)"
"(349.36627197265625, 1183.5028076171875)"
"(1592.4893798828125, 1184.4368896484375)"
"(1222.983642578125, 1176.935302734375)"
"(147.35025024414062, 1181.9447021484375)"
"(1786.615478515625, 1181.3768310546875)"
"(853.7776489257812, 1178.961181640625)"
"(1167.0068359375, 1171.2362060546875)"
"(992.09716796875, 1168.626708984375)"
"(465.4726257324219, 1176.960693359375)"
"(1765.7340087890625, 1177.937255859375)"
"(3955.06640625, 1175.3353271484375)"
"(1932.694091796875, 1174.4678955078125)"
"(1634.7811279296875, 1173.6036376953125)"
"(825.2633666992188, 1174.8197021484375)"
"(3915.931396484375, 1170.12451171875)"
"(1748.5880126953125, 1170.182373046875)"
"(294.6052551269531, 1169.282470703125)"
"(94.74987030029297, 1168.7789306640625)"
"(1331.5765380859375, 1167.888671875)"
"(793.7156982421875, 1167.0194091796875)"
"(606.2662353515625, 1168.7623291015625)"
"(3112.5205078125, 1165.4378662109375)"
"(2323.59423828125, 1173.2021484375)"
"(1866.183837890625, 1170.43115234375)"
"(411.76971435546875, 1164.777587890625)"
"(266.94549560546875, 1164.40576171875)"
"(1598.57421875, 1163.0458984375)"
"(1479.686767578125, 1165.5672607421875)"
"(772.9755249023438, 1160.448486328125)"
"(4928.00048828125, 1160.45849609375)"
"(1829.1644287109375, 1160.2540283203125)"
"(1683.10498046875, 1158.8944091796875)"
"(1309.48046875, 1159.56298828125)"
"(2330.24755859375, 1155.274658203125)"
"(1714.42578125, 1162.809326171875)"
"(582.3223266601562, 1161.856689453125)"
"(240.489501953125, 1160.0689697265625)"
"(1224.798828125, 1156.2415771484375)"
"(943.1946411132812, 1160.326171875)"
"(1278.320068359375, 1154.712646484375)"
"(744.8829345703125, 1157.0787353515625)"
"(3728.581787109375, 1153.7890625)"
"(15.137246131896973, 1152.4921875)"
"(4193.3544921875, 1152.316162109375)"
"(720.3593139648438, 1152.7413330078125)"
"(1762.595458984375, 1149.2119140625)"
"(1254.46435546875, 1148.4454345703125)"
"(892.2328491210938, 1150.9552001953125)"
"(2054.318359375, 1149.92431640625)"
"(3763.36181640625, 1145.4451904296875)"
"(694.3868408203125, 1145.1619873046875)"
"(335.3027648925781, 1146.4161376953125)"
"(2297.45361328125, 1145.95654296875)"
"(2167.0224609375, 1142.6785888671875)"
"(1648.8189697265625, 1143.294677734375)"
"(1602.795654296875, 1145.7156982421875)"
"(666.2696533203125, 1142.4696044921875)"
"(502.7449951171875, 1145.0970458984375)"
"(2311.509765625, 1143.95556640625)"
"(476.0685729980469, 1140.078857421875)"
"(1370.182861328125, 1138.6622314453125)"
"(1551.6986083984375, 1140.4580078125)"
"(130.3892364501953, 1137.1500244140625)"
"(2329.455322265625, 1136.021728515625)"
"(1980.5078125, 1134.5953369140625)"
"(447.0746154785156, 1132.8436279296875)"
"(4853.82373046875, 1133.37548828125)"
"(3081.988037109375, 1132.8189697265625)"
"(1147.8360595703125, 1131.2977294921875)"
"(260.633056640625, 1132.6640625)"
"(1721.29443359375, 1135.947021484375)"
"(616.5596313476562, 1130.89306640625)"
"(4847.4375, 1127.769287109375)"
"(587.7477416992188, 1125.772216796875)"
"(420.7864074707031, 1128.475830078125)"
"(782.2789916992188, 1128.1832275390625)"
"(1946.0186767578125, 1123.888916015625)"
"(1492.2203369140625, 1124.2255859375)"
"(951.9679565429688, 1125.723876953125)"
"(1801.9830322265625, 1119.92724609375)"
"(4121.455078125, 1121.420166015625)"
"(392.599609375, 1121.4967041015625)"
"(2057.817626953125, 1119.2010498046875)"
"(1119.1287841796875, 1119.1170654296875)"
"(753.1165161132812, 1122.29345703125)"
"(561.3963623046875, 1119.9232177734375)"
"(1778.7069091796875, 1118.8927001953125)"
"(694.104248046875, 1116.21923828125)"
"(1652.4998779296875, 1116.2286376953125)"
"(1437.119384765625, 1114.4395751953125)"
"(728.6945190429688, 1115.45849609375)"
"(538.3919677734375, 1113.574951171875)"
"(1260.271240234375, 1112.5701904296875)"
"(339.1697692871094, 1109.685302734375)"
"(1880.651611328125, 1114.0582275390625)"
"(2332.890625, 1116.67822265625)"
"(510.1426696777344, 1109.90966796875)"
"(1984.162353515625, 1107.000244140625)"
"(4074.994140625, 1105.2579345703125)"
"(153.28030395507812, 1107.9656982421875)"
"(130.0276336669922, 1103.7369384765625)"
"(1618.4915771484375, 1104.9825439453125)"
"(1041.0697021484375, 1104.6224365234375)"
"(3620.7890625, 1099.1556396484375)"
"(649.7933959960938, 1101.2442626953125)"
"(101.59344482421875, 1098.5867919921875)"
"(1209.3194580078125, 1099.555419921875)"
"(1012.4712524414062, 1095.562255859375)"
"(460.4434814453125, 1099.9234619140625)"
"(430.4707336425781, 1093.1737060546875)"
"(627.15185546875, 1095.8125)"
"(269.1825866699219, 1094.799560546875)"
"(4454.2978515625, 1096.3287353515625)"
"(1808.84326171875, 1097.2430419921875)"
"(1180.6590576171875, 1095.0537109375)"
"(482.45343017578125, 1099.834716796875)"
"(986.096435546875, 1092.838134765625)"
"(2318.61962890625, 1094.075927734375)"
"(1614.8408203125, 1083.9420166015625)"
"(599.695068359375, 1092.2110595703125)"
"(238.32830810546875, 1090.027587890625)"
"(3585.011474609375, 1089.0428466796875)"
"(2339.087646484375, 1088.1934814453125)"
"(1150.236083984375, 1090.633544921875)"
"(1328.255615234375, 1087.814453125)"
"(572.4368286132812, 1087.330322265625)"
"(3895.413330078125, 1086.643798828125)"
"(956.3245849609375, 1087.1690673828125)"
"(404.9147033691406, 1087.738037109375)"
"(1792.4185791015625, 1084.0059814453125)"
"(761.7755737304688, 1081.3504638671875)"
"(3133.227294921875, 1083.4705810546875)"
"(1126.970947265625, 1083.4315185546875)"
"(932.089111328125, 1083.732177734375)"
"(3856.5654296875, 1079.1890869140625)"
"(1991.3780517578125, 1083.038818359375)"
"(3094.692138671875, 1079.5155029296875)"
"(2308.0810546875, 1084.5802001953125)"
"(377.8868713378906, 1080.167236328125)"
"(1101.670654296875, 1078.9910888671875)"
"(549.4844970703125, 1078.5478515625)"
"(1274.4334716796875, 1076.3140869140625)"
"(905.6470336914062, 1076.47998046875)"
"(349.73291015625, 1075.346435546875)"
"(3819.8037109375, 1074.242431640625)"
"(1736.5860595703125, 1074.394775390625)"
"(1561.361328125, 1071.034423828125)"
"(4110.95361328125, 1075.638916015625)"
"(2338.444580078125, 1072.3740234375)"
"(518.5726318359375, 1072.752685546875)"
"(2067.9033203125, 1067.5164794921875)"
"(1816.1610107421875, 1067.617919921875)"
"(1703.199462890625, 1067.2227783203125)"
"(1050.40771484375, 1066.55859375)"
"(3666.000732421875, 1065.5494384765625)"
"(492.75836181640625, 1066.7591552734375)"
"(3141.21435546875, 1063.906005859375)"
"(304.4623718261719, 1065.5975341796875)"
"(136.86676025390625, 1066.1025390625)"
"(3896.569580078125, 1063.028076171875)"
"(1019.336669921875, 1061.088134765625)"
"(826.177734375, 1059.86767578125)"
"(467.81658935546875, 1061.7459716796875)"
"(1507.6239013671875, 1062.131103515625)"
"(1219.3406982421875, 1063.004150390625)"
"(717.4329833984375, 1062.612060546875)"
"(634.8478393554688, 1058.822021484375)"
"(1665.5372314453125, 1061.7974853515625)"
"(3859.128662109375, 1058.201904296875)"
"(1785.0115966796875, 1059.213134765625)"
"(441.22357177734375, 1057.6846923828125)"
"(609.9407348632812, 1055.3614501953125)"
"(1165.00341796875, 1051.940673828125)"
"(4513.89794921875, 1054.3741455078125)"
"(1999.437255859375, 1052.0718994140625)"
"(412.3299560546875, 1051.5784912109375)"
"(2317.76171875, 1056.0784912109375)"
"(1901.074462890625, 1054.41064453125)"
"(582.0919189453125, 1050.6925048828125)"
"(1453.1123046875, 1051.5611572265625)"
"(1633.3251953125, 1052.6051025390625)"
"(2309.67919921875, 1050.593505859375)"
"(1799.900634765625, 1050.726806640625)"
"(1139.1248779296875, 1050.97216796875)"
"(31.566730499267578, 1046.8260498046875)"
"(387.43585205078125, 1045.669677734375)"
"(2332.694580078125, 1047.2945556640625)"
"(3992.723388671875, 1045.24853515625)"
"(3899.633544921875, 1041.30029296875)"
"(1601.367919921875, 1037.264892578125)"
"(1113.8489990234375, 1042.904052734375)"
"(941.8799438476562, 1043.7803955078125)"
"(910.8573608398438, 1041.6707763671875)"
"(3233.271728515625, 1039.2158203125)"
"(1829.303466796875, 1039.8349609375)"
"(1713.7745361328125, 1041.7164306640625)"
"(2309.149658203125, 1036.3814697265625)"
"(3752.225830078125, 1035.9520263671875)"
"(723.9264526367188, 1038.884521484375)"
"(693.371337890625, 1035.4107666015625)"
"(1736.89501953125, 1037.157470703125)"
"(530.7428588867188, 1037.5086669921875)"
"(1062.5321044921875, 1031.1229248046875)"
"(141.92747497558594, 1031.8179931640625)"
"(5665.4833984375, 1032.5718994140625)"
"(1678.0098876953125, 1033.742431640625)"
"(3712.6904296875, 1030.3780517578125)"
"(2339.365966796875, 1031.949951171875)"
"(1719.501953125, 1030.6104736328125)"
"(1134.08935546875, 1030.880859375)"
"(861.2160034179688, 1031.611572265625)"
"(5926.66796875, 1028.0181884765625)"
"(2321.914306640625, 1024.4505615234375)"
"(2313.462646484375, 1022.1298828125)"
"(1349.817626953125, 1026.8448486328125)"
"(310.32293701171875, 1028.29345703125)"
"(671.1314086914062, 1029.505126953125)"
"(476.1647644042969, 1025.82275390625)"
"(832.1394653320312, 1027.00048828125)"
"(115.58209228515625, 1027.1322021484375)"
"(5738.775390625, 1029.601806640625)"
"(1910.7939453125, 1028.3465576171875)"
"(5608.07373046875, 1023.9531860351562)"
"(284.3108825683594, 1022.9779663085938)"
"(1491.4976806640625, 1019.1033935546875)"
"(5670.4443359375, 1018.9185791015625)"
"(618.897705078125, 1019.3809204101562)"
"(61.17811965942383, 1016.1354370117188)"
"(3906.40771484375, 1016.7726440429688)"
"(1665.7286376953125, 1014.9319458007812)"
"(424.6289367675781, 1015.0086669921875)"
"(1872.22607421875, 1015.95458984375)"
"(1835.945556640625, 1016.9736328125)"
"(782.4716186523438, 1012.209716796875)"
"(1294.221435546875, 1018.0374145507812)"
"(1722.3223876953125, 1017.7041625976562)"
"(589.904296875, 1013.5352172851562)"
"(37.3703727722168, 1011.6739501953125)"
"(1638.64501953125, 1011.07373046875)"
"(397.6287841796875, 1007.9126586914062)"
"(1241.77587890625, 1011.8530883789062)"
"(568.041259765625, 1010.6861572265625)"
"(3868.377197265625, 1008.8152465820312)"
"(951.8967895507812, 1009.6713256835938)"
"(9.874360084533691, 1005.6757202148438)"
"(5175.39208984375, 1012.2208251953125)"
"(731.1519165039062, 1004.269775390625)"
"(542.2508544921875, 1001.83056640625)"
"(179.549560546875, 1002.3309326171875)"
"(5814.0400390625, 1000.2515869140625)"
"(1185.65771484375, 998.240234375)"
"(5888.32470703125, 998.5331420898438)"
"(5618.275390625, 999.3597412109375)"
"(1582.2916259765625, 991.8260498046875)"
"(1918.859619140625, 996.2675170898438)"
"(1155.2930908203125, 996.6268920898438)"
"(512.224365234375, 997.52685546875)"
"(2006.79345703125, 996.6386108398438)"
"(5777.27880859375, 996.1470947265625)"
"(1555.826904296875, 996.7861938476562)"
"(872.8200073242188, 994.984375)"
"(342.0893249511719, 995.9922485351562)"
"(2344.197509765625, 996.6766967773438)"
"(486.8095703125, 991.3817749023438)"
"(5737.54443359375, 992.4251708984375)"
"(5541.54443359375, 993.18017578125)"
"(1764.7144775390625, 994.0467529296875)"
"(1131.0518798828125, 992.240478515625)"
"(2082.4853515625, 986.3790893554688)"
"(1528.95849609375, 989.7323608398438)"
"(1504.2208251953125, 984.5359497070312)"
"(648.9718627929688, 992.8521728515625)"
"(459.3038635253906, 986.2645263671875)"
"(1880.2818603515625, 987.425537109375)"
"(627.8724975585938, 984.725830078125)"
